Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2213               |0.977146       |0.977721      |0.978462       |46               
2214               |0.977381       |0.978130      |0.978462       |46               
2215               |0.976213       |0.977292      |0.978462       |46               
2216               |0.977381       |0.977973      |0.978462       |46               
2217               |0.977381       |0.978125      |0.978462       |46               
2218               |0.977381       |0.978043      |0.978462       |46               
2219               |0.977381       |0.977967      |0.978462       |46               
2220               |0.977487       |0.978005      |0.978462       |46               
2221               |0.977211       |0.977713      |0.978462       |46               
2222               |0.977487       |0.978192      |0.978462       |46               
2223               |0.977494       |0.978193      |0.978462       |46               
2224               |0.977045       |0.978134      |0.978462       |46               
2225               |0.976291       |0.978019      |0.978462       |46               
2226               |0.976291       |0.977480      |0.978462       |46               
2227               |0.976291       |0.978000      |0.978462       |46               
2228               |0.976291       |0.978071      |0.978462       |46               
2229               |0.977045       |0.978176      |0.978462       |46               
2230               |0.977784       |0.978265      |0.978462       |46               
2231               |0.977890       |0.978277      |0.978462       |46               
2232               |0.977890       |0.978196      |0.978462       |46               
2233               |0.976789       |0.978114      |0.978462       |46               
2234               |0.976789       |0.977743      |0.978462       |46               
2235               |0.977339       |0.977801      |0.978462       |46               
2236               |0.977757       |0.978204      |0.978462       |46               
2237               |0.977737       |0.978186      |0.978462       |46               
2238               |0.977737       |0.977999      |0.978462       |46               
2239               |0.976857       |0.977893      |0.978462       |46               
2240               |0.977757       |0.978062      |0.978462       |46               
2241               |0.976827       |0.977595      |0.978462       |46               
2242               |0.977430       |0.977890      |0.978462       |46               
2243               |0.976925       |0.977643      |0.978462       |46               
2244               |0.977757       |0.978178      |0.978462       |46               
2245               |0.977757       |0.978140      |0.978462       |46               
2246               |0.977757       |0.978142      |0.978462       |46               
2247               |0.977261       |0.977807      |0.978462       |46               
2248               |0.977757       |0.978305      |0.978462       |46               
2249               |0.977715       |0.978239      |0.978462       |46               
2250               |0.977163       |0.977693      |0.978462       |46               
2251               |0.976980       |0.977603      |0.978462       |46               
2252               |0.976952       |0.977504      |0.978462       |46               
2253               |0.976952       |0.977997      |0.978462       |46               
2254               |0.976952       |0.977865      |0.978462       |46               
2255               |0.976952       |0.977632      |0.978462       |46               
2256               |0.976952       |0.977922      |0.978462       |46               
2257               |0.977119       |0.977943      |0.978462       |46               
2258               |0.977119       |0.977943      |0.978462       |46               
2259               |0.977757       |0.978106      |0.978462       |46               
2260               |0.976497       |0.978055      |0.978462       |46               
2261               |0.976497       |0.977930      |0.978462       |46               
2262               |0.977575       |0.977988      |0.978462       |46               
2263               |0.976672       |0.977546      |0.978462       |46               
2264               |0.977211       |0.977810      |0.978462       |46               
2265               |0.977935       |0.978165      |0.978462       |46               
2266               |0.977967       |0.978281      |0.978462       |46               
2267               |0.977178       |0.977794      |0.978462       |46               
2268               |0.976784       |0.977601      |0.978462       |46               
2269               |0.977954       |0.978174      |0.978462       |46               
2270               |0.977259       |0.977834      |0.978462       |46               
2271               |0.977792       |0.978094      |0.978462       |46               
2272               |0.976979       |0.977696      |0.978462       |46               
2273               |0.976979       |0.977696      |0.978462       |46               
2274               |0.975909       |0.977172      |0.978462       |46               
2275               |0.977750       |0.978074      |0.978462       |46               
2276               |0.977053       |0.977733      |0.978462       |46               
2277               |0.976746       |0.977582      |0.978462       |46               
2278               |0.977967       |0.978326      |0.978462       |46               
2279               |0.977898       |0.978146      |0.978462       |46               
2280               |0.977786       |0.978092      |0.978462       |46               
2281               |0.976461       |0.977442      |0.978462       |46               
2282               |0.977342       |0.977874      |0.978462       |46               
2283               |0.977194       |0.977802      |0.978462       |46               
2284               |0.977194       |0.977744      |0.978462       |46               
2285               |0.976188       |0.977261      |0.978462       |46               
2286               |0.977863       |0.978207      |0.978462       |46               
2287               |0.977875       |0.978208      |0.978462       |46               
2288               |0.976720       |0.978158      |0.978462       |46               
2289               |0.976720       |0.977735      |0.978462       |46               
2290               |0.976720       |0.977954      |0.978462       |46               
2291               |0.976720       |0.977887      |0.978462       |46               
2292               |0.976720       |0.978049      |0.978462       |46               
2293               |0.976720       |0.977969      |0.978462       |46               
2294               |0.976720       |0.977925      |0.978462       |46               
2295               |0.976695       |0.977456      |0.978462       |46               
2296               |0.976720       |0.978260      |0.978462       |46               
2297               |0.976720       |0.978270      |0.978462       |46               
2298               |0.976720       |0.978263      |0.978462       |46               
2299               |0.976720       |0.977982      |0.978462       |46               
2300               |0.976720       |0.978147      |0.978462       |46               
2301               |0.976720       |0.978047      |0.978462       |46               
2302               |0.976720       |0.978227      |0.978462       |46               
2303               |0.977259       |0.978238      |0.978462       |46               
2304               |0.977787       |0.978249      |0.978462       |46               
2305               |0.977787       |0.978236      |0.978462       |46               
2306               |0.977787       |0.978298      |0.978462       |46               
2307               |0.977756       |0.978227      |0.978462       |46               
2308               |0.977241       |0.978217      |0.978462       |46               
2309               |0.977241       |0.977943      |0.978462       |46               
2310               |0.977241       |0.977943      |0.978462       |46               
2311               |0.977241       |0.978219      |0.978462       |46               
2312               |0.977094       |0.977646      |0.978462       |46               
2313               |0.977241       |0.978046      |0.978462       |46               
2314               |0.977241       |0.978086      |0.978462       |46               
2315               |0.977241       |0.978086      |0.978462       |46               
2316               |0.977241       |0.978025      |0.978462       |46               
2317               |0.977241       |0.977887      |0.978462       |46               
2318               |0.977241       |0.977856      |0.978462       |46               
2319               |0.977241       |0.977819      |0.978462       |46               
2320               |0.976205       |0.977809      |0.978462       |46               
2321               |0.976205       |0.977579      |0.978462       |46               
2322               |0.976205       |0.978060      |0.978462       |46               
2323               |0.976205       |0.977581      |0.978462       |46               
2324               |0.976205       |0.977957      |0.978462       |46               
2325               |0.976205       |0.978194      |0.978462       |46               
2326               |0.978020       |0.978316      |0.978462       |46               
2327               |0.978309       |0.978369      |0.978462       |46               
2328               |0.978213       |0.978320      |0.978462       |46               
2329               |0.978162       |0.978294      |0.978462       |46               
2330               |0.977651       |0.978033      |0.978462       |46               
2331               |0.977807       |0.978113      |0.978462       |46               
2332               |0.977886       |0.978153      |0.978462       |46               
2333               |0.977256       |0.977832      |0.978462       |46               
2334               |0.977358       |0.977884      |0.978462       |46               
2335               |0.977686       |0.978051      |0.978462       |46               
2336               |0.977992       |0.978207      |0.978462       |46               
2337               |0.977651       |0.978034      |0.978462       |46               
2338               |0.977418       |0.977915      |0.978462       |46               
2339               |0.978000       |0.978211      |0.978462       |46               
2340               |0.977038       |0.977721      |0.978462       |46               
2341               |0.978191       |0.978309      |0.978462       |46               
2342               |0.978191       |0.978294      |0.978462       |46               
2343               |0.978058       |0.978227      |0.978462       |46               
2344               |0.977931       |0.978171      |0.978462       |46               
2345               |0.977889       |0.977982      |0.978058       |46               
2346               |0.977765       |0.977941      |0.978058       |46               
2347               |0.977295       |0.977786      |0.978058       |46               
2348               |0.977930       |0.977996      |0.978058       |46               
2349               |0.976404       |0.977492      |0.978058       |46               
2350               |0.977704       |0.977921      |0.978058       |46               
2351               |0.976991       |0.977377      |0.977931       |46               
2352               |0.977618       |0.977696      |0.977931       |46               
2353               |0.977704       |0.978053      |0.978306       |46               
2354               |0.977242       |0.977905      |0.978306       |46               
2355               |0.977242       |0.977836      |0.978306       |46               
2356               |0.976687       |0.977658      |0.978306       |46               
2357               |0.977497       |0.978051      |0.978306       |46               
2358               |0.977497       |0.977983      |0.978306       |46               
2359               |0.977497       |0.978154      |0.978306       |46               
2360               |0.977772       |0.978195      |0.978306       |46               
2361               |0.977996       |0.978229      |0.978306       |46               
2362               |0.977915       |0.978217      |0.978306       |46               
2363               |0.977377       |0.978136      |0.978306       |46               
2364               |0.977377       |0.977973      |0.978306       |46               
2365               |0.977377       |0.977912      |0.978306       |46               
2366               |0.977377       |0.977959      |0.978306       |46               
2367               |0.977254       |0.977940      |0.978306       |46               
2368               |0.977066       |0.977912      |0.978306       |46               
2369               |0.977066       |0.978123      |0.978306       |46               
2370               |0.978173       |0.978278      |0.978306       |46               
2371               |0.977071       |0.977867      |0.978306       |46               
2372               |0.978173       |0.978277      |0.978306       |46               
2373               |0.977873       |0.978052      |0.978276       |46               
2374               |0.976232       |0.977199      |0.978276       |46               
2375               |0.976988       |0.977592      |0.978276       |46               
2376               |0.977772       |0.977999      |0.978276       |46               
2377               |0.977327       |0.977768      |0.978276       |46               
2378               |0.977806       |0.978017      |0.978276       |46               
2379               |0.977587       |0.977903      |0.978276       |46               
2380               |0.977567       |0.977893      |0.978276       |46               
2381               |0.977779       |0.978003      |0.978276       |46               
2382               |0.977705       |0.977964      |0.978276       |46               
2383               |0.977970       |0.978102      |0.978276       |46               
2384               |0.977931       |0.978082      |0.978276       |46               
2385               |0.977860       |0.978045      |0.978276       |46               
2386               |0.978073       |0.978156      |0.978276       |46               
2387               |0.978161       |0.978202      |0.978276       |46               
2388               |0.976962       |0.977578      |0.978276       |46               
2389               |0.977569       |0.977894      |0.978276       |46               
2390               |0.977569       |0.977894      |0.978276       |46               
2391               |0.978173       |0.978251      |0.978276       |46               
2392               |0.978084       |0.978161      |0.978276       |46               
2393               |0.977853       |0.978038      |0.978276       |46               
2394               |0.977332       |0.977762      |0.978276       |46               
2395               |0.977132       |0.977656      |0.978276       |46               
2396               |0.977361       |0.977778      |0.978276       |46               
2397               |0.978025       |0.978129      |0.978276       |46               
2398               |0.977407       |0.977802      |0.978276       |46               
2399               |0.977362       |0.977778      |0.978276       |46               
2400               |0.977358       |0.977776      |0.978276       |46               
2401               |0.978169       |0.978206      |0.978276       |46               
2402               |0.977677       |0.977945      |0.978276       |46               
2403               |0.977427       |0.977813      |0.978276       |46               
2404               |0.977945       |0.978087      |0.978276       |46               
2405               |0.977173       |0.977678      |0.978276       |46               
2406               |0.977360       |0.977777      |0.978276       |46               
2407               |0.977165       |0.977674      |0.978276       |46               
2408               |0.976811       |0.977486      |0.978276       |46               
2409               |0.977686       |0.977950      |0.978276       |46               
2410               |0.978173       |0.978290      |0.978324       |46               
2411               |0.976765       |0.977776      |0.978324       |46               
2412               |0.977522       |0.978033      |0.978324       |46               
2413               |0.977325       |0.977966      |0.978324       |46               
2414               |0.977325       |0.977947      |0.978324       |46               
2415               |0.976273       |0.977600      |0.978324       |46               
2416               |0.977088       |0.977869      |0.978324       |46               
2417               |0.977882       |0.978131      |0.978324       |46               
2418               |0.977960       |0.978240      |0.978324       |46               
2419               |0.976875       |0.977799      |0.978324       |46               
2420               |0.977926       |0.978145      |0.978324       |46               
2421               |0.977813       |0.978108      |0.978324       |46               
2422               |0.977321       |0.977946      |0.978324       |46               
2423               |0.977960       |0.978268      |0.978324       |46               
2424               |0.977869       |0.978257      |0.978324       |46               
2425               |0.978007       |0.978274      |0.978324       |46               
2426               |0.977439       |0.978205      |0.978324       |46               
2427               |0.977266       |0.978185      |0.978324       |46               
2428               |0.977266       |0.977856      |0.978324       |46               
2429               |0.977321       |0.977979      |0.978324       |46               
2430               |0.977361       |0.977992      |0.978324       |46               
2431               |0.978063       |0.978224      |0.978324       |46               
2432               |0.977648       |0.978087      |0.978324       |46               
2433               |0.977724       |0.978112      |0.978324       |46               
2434               |0.977348       |0.977988      |0.978324       |46               
2435               |0.976510       |0.977711      |0.978324       |46               
2436               |0.977967       |0.978192      |0.978324       |46               
2437               |0.977441       |0.978091      |0.978324       |46               
2438               |0.977967       |0.978221      |0.978402       |46               
2439               |0.977967       |0.978127      |0.978402       |46               
2440               |0.978147       |0.978239      |0.978402       |46               
2441               |0.978044       |0.978184      |0.978402       |46               
2442               |0.977718       |0.978008      |0.978402       |46               
2443               |0.977649       |0.977971      |0.978402       |46               
2444               |0.977684       |0.977990      |0.978402       |46               
2445               |0.978128       |0.978229      |0.978402       |46               
2446               |0.977311       |0.977788      |0.978402       |46               
2447               |0.977900       |0.978106      |0.978402       |46               
2448               |0.977564       |0.977925      |0.978402       |46               
2449               |0.977564       |0.977925      |0.978402       |46               
2450               |0.977564       |0.977897      |0.978402       |46               
2451               |0.978073       |0.978167      |0.978402       |46               
2452               |0.977885       |0.978067      |0.978402       |46               
2453               |0.977536       |0.977882      |0.978402       |46               
2454               |0.977861       |0.978054      |0.978402       |46               
2455               |0.977861       |0.978048      |0.978402       |46               
2456               |0.977861       |0.978048      |0.978402       |46               
2457               |0.977407       |0.977812      |0.978402       |46               
2458               |0.976750       |0.977470      |0.978402       |46               
2459               |0.977825       |0.978029      |0.978402       |46               
2460               |0.978187       |0.978240      |0.978402       |46               
2461               |0.978232       |0.978323      |0.978425       |46               
2462               |0.977928       |0.978257      |0.978425       |46               
2463               |0.977928       |0.978219      |0.978306       |46               
2464               |0.977871       |0.978035      |0.978306       |46               
2465               |0.977871       |0.978035      |0.978306       |46               
2466               |0.977871       |0.978056      |0.978306       |46               
2467               |0.976890       |0.977566      |0.978306       |46               
2468               |0.977719       |0.977981      |0.978306       |46               
2469               |0.978078       |0.978185      |0.978306       |46               
2470               |0.977893       |0.978067      |0.978306       |46               
2471               |0.977498       |0.977870      |0.978306       |46               
2472               |0.976340       |0.977291      |0.978306       |46               
2473               |0.977341       |0.977791      |0.978306       |46               
2474               |0.977703       |0.977973      |0.978306       |46               
2475               |0.977952       |0.978097      |0.978306       |46               
2476               |0.977084       |0.977663      |0.978306       |46               
2477               |0.977928       |0.978085      |0.978306       |46               
2478               |0.978078       |0.978167      |0.978306       |46               
2479               |0.977838       |0.978040      |0.978306       |46               
2480               |0.977844       |0.978043      |0.978306       |46               
2481               |0.976995       |0.977618      |0.978306       |46               
2482               |0.977657       |0.977950      |0.978306       |46               
2483               |0.977657       |0.977949      |0.978306       |46               
2484               |0.977449       |0.977845      |0.978306       |46               
2485               |0.977467       |0.977855      |0.978306       |46               
2486               |0.978078       |0.978167      |0.978306       |46               
2487               |0.977152       |0.978037      |0.978306       |46               
2488               |0.977404       |0.978072      |0.978306       |46               
2489               |0.977404       |0.977983      |0.978306       |46               
2490               |0.977534       |0.978001      |0.978306       |46               
2491               |0.977462       |0.977991      |0.978306       |46               
2492               |0.977462       |0.977967      |0.978306       |46               
2493               |0.977559       |0.977981      |0.978306       |46               
2494               |0.976399       |0.977248      |0.978306       |46               
2495               |0.977390       |0.977743      |0.978306       |46               
2496               |0.977559       |0.977899      |0.978306       |46               
2497               |0.976848       |0.977472      |0.978306       |46               
2498               |0.976892       |0.977494      |0.978306       |46               
2499               |0.977559       |0.978103      |0.978306       |46               
2500               |0.978078       |0.978171      |0.978306       |46               
2501               |0.977909       |0.978149      |0.978306       |46               
2502               |0.978099       |0.978185      |0.978306       |46               
2503               |0.978095       |0.978183      |0.978306       |46               
2504               |0.976114       |0.977172      |0.978306       |46               
2505               |0.977065       |0.977657      |0.978306       |46               
2506               |0.977628       |0.977945      |0.978306       |46               
2507               |0.977535       |0.977897      |0.978306       |46               
2508               |0.977934       |0.978100      |0.978306       |46               
2509               |0.977325       |0.977790      |0.978306       |46               
2510               |0.977919       |0.978093      |0.978306       |46               
2511               |0.977694       |0.977978      |0.978306       |46               
2512               |0.977656       |0.977959      |0.978306       |46               
2513               |0.977893       |0.978079      |0.978306       |46               
2514               |0.977329       |0.977792      |0.978306       |46               
2515               |0.977028       |0.977638      |0.978306       |46               
2516               |0.977198       |0.977725      |0.978306       |46               
2517               |0.977937       |0.978102      |0.978306       |46               
2518               |0.978032       |0.978150      |0.978306       |46               
2519               |0.977486       |0.977872      |0.978306       |46               
2520               |0.975497       |0.976857      |0.978306       |46               
2521               |0.977251       |0.977752      |0.978306       |46               
2522               |0.977329       |0.977792      |0.978306       |46               
2523               |0.978040       |0.978154      |0.978306       |46               
2524               |0.978040       |0.978154      |0.978306       |46               
2525               |0.978150       |0.978211      |0.978306       |46               
2526               |0.978183       |0.978324      |0.978369       |46               
2527               |0.978147       |0.978267      |0.978369       |46               
2528               |0.977487       |0.978183      |0.978369       |46               
2529               |0.977487       |0.977996      |0.978369       |46               
2530               |0.977487       |0.978140      |0.978369       |46               
2531               |0.976505       |0.978022      |0.978369       |46               
2532               |0.977901       |0.978190      |0.978369       |46               
2533               |0.977901       |0.978190      |0.978369       |46               
2534               |0.977901       |0.977967      |0.978027       |46               
2535               |0.977901       |0.978124      |0.978235       |46               
2536               |0.977684       |0.978100      |0.978235       |46               
2537               |0.977684       |0.977927      |0.978027       |46               
2538               |0.977909       |0.977992      |0.978250       |46               
2539               |0.976361       |0.977187      |0.978250       |46               
2540               |0.976361       |0.976673      |0.978250       |46               
2541               |0.976597       |0.977658      |0.978250       |46               
2542               |0.977888       |0.978109      |0.978250       |46               
2543               |0.977888       |0.978010      |0.978250       |46               
2544               |0.977324       |0.977818      |0.978250       |46               
2545               |0.976986       |0.977703      |0.978250       |46               
2546               |0.977341       |0.977824      |0.978250       |46               
2547               |0.978014       |0.978053      |0.978250       |46               
2548               |0.977827       |0.977989      |0.978250       |46               
2549               |0.977116       |0.977747      |0.978250       |46               
2550               |0.978033       |0.978151      |0.978295       |46               
2551               |0.977909       |0.978085      |0.978295       |46               
2552               |0.977737       |0.977994      |0.978295       |46               
2553               |0.977737       |0.977994      |0.978295       |46               
2554               |0.978102       |0.978187      |0.978295       |46               
2555               |0.977590       |0.977916      |0.978295       |46               
2556               |0.978048       |0.978158      |0.978295       |46               
2557               |0.976561       |0.977370      |0.978295       |46               
2558               |0.977382       |0.977806      |0.978295       |46               
2559               |0.977572       |0.977906      |0.978295       |46               
2560               |0.978250       |0.978330      |0.978369       |46               
2561               |0.977690       |0.978268      |0.978369       |46               
2562               |0.977508       |0.978248      |0.978369       |46               
2563               |0.977508       |0.978118      |0.978369       |46               
2564               |0.977744       |0.978144      |0.978369       |46               
2565               |0.977744       |0.978119      |0.978369       |46               
2566               |0.977744       |0.978248      |0.978369       |46               
2567               |0.977744       |0.978189      |0.978369       |46               
2568               |0.977744       |0.978230      |0.978369       |46               
2569               |0.977524       |0.978005      |0.978369       |46               
2570               |0.977744       |0.978231      |0.978369       |46               
2571               |0.977693       |0.978226      |0.978369       |46               
2572               |0.977693       |0.978127      |0.978369       |46               
2573               |0.977820       |0.978141      |0.978369       |46               
2574               |0.977537       |0.978018      |0.978369       |46               
2575               |0.977820       |0.978246      |0.978369       |46               
2576               |0.977854       |0.978250      |0.978369       |46               
2577               |0.977497       |0.978211      |0.978369       |46               
2578               |0.977411       |0.977938      |0.978369       |46               
2579               |0.977497       |0.978146      |0.978369       |46               
2580               |0.977497       |0.978066      |0.978369       |46               
2581               |0.977497       |0.978022      |0.978369       |46               
2582               |0.976948       |0.977776      |0.978369       |46               
2583               |0.976545       |0.977635      |0.978369       |46               
2584               |0.977497       |0.978049      |0.978369       |46               
2585               |0.975940       |0.977423      |0.978369       |46               
2586               |0.976808       |0.977727      |0.978369       |46               
2587               |0.977368       |0.977923      |0.978369       |46               
2588               |0.977497       |0.978131      |0.978369       |46               
2589               |0.977343       |0.977577      |0.977963       |46               
2590               |0.977497       |0.977971      |0.978062       |46               
2591               |0.977497       |0.977946      |0.978062       |46               
2592               |0.977751       |0.977972      |0.978062       |46               
2593               |0.977369       |0.977788      |0.978062       |46               
2594               |0.977199       |0.977729      |0.978062       |46               
2595               |0.977460       |0.977820      |0.978062       |46               
2596               |0.977751       |0.978102      |0.978250       |46               
2597               |0.976610       |0.977303      |0.978250       |46               
2598               |0.977751       |0.978021      |0.978250       |46               
2599               |0.976693       |0.977926      |0.978250       |46               
2600               |0.976693       |0.977882      |0.978250       |46               
2601               |0.976693       |0.978136      |0.978269       |46               
2602               |0.976693       |0.978130      |0.978269       |46               
2603               |0.976525       |0.978118      |0.978269       |46               
2604               |0.976525       |0.977981      |0.978269       |46               
2605               |0.977671       |0.978061      |0.978269       |46               
2606               |0.977671       |0.978169      |0.978269       |46               
2607               |0.977671       |0.978145      |0.978269       |46               
2608               |0.977671       |0.978135      |0.978269       |46               
2609               |0.977139       |0.977809      |0.978269       |46               
2610               |0.977101       |0.977795      |0.978269       |46               
2611               |0.977101       |0.977655      |0.978003       |46               
2612               |0.977671       |0.977864      |0.978003       |46               
2613               |0.977441       |0.977848      |0.978003       |46               
2614               |0.977441       |0.977789      |0.978003       |46               
2615               |0.977402       |0.977787      |0.978003       |46               
2616               |0.976762       |0.977514      |0.978003       |46               
2617               |0.977402       |0.977817      |0.978003       |46               
2618               |0.977603       |0.977837      |0.978003       |46               
2619               |0.977586       |0.977831      |0.978003       |46               
2620               |0.977586       |0.977831      |0.978003       |46               
2621               |0.977684       |0.977977      |0.978003       |46               
2622               |0.977451       |0.977780      |0.978003       |46               
2623               |0.977684       |0.977993      |0.978018       |46               
2624               |0.977684       |0.977883      |0.978018       |46               
2625               |0.977684       |0.977855      |0.978018       |46               
2626               |0.977492       |0.977845      |0.978018       |46               
2627               |0.977188       |0.977830      |0.978018       |46               
2628               |0.977188       |0.977876      |0.978018       |46               
2629               |0.977188       |0.977543      |0.978018       |46               
2630               |0.977188       |0.978053      |0.978136       |46               
2631               |0.976851       |0.977610      |0.978136       |46               
2632               |0.977188       |0.977938      |0.978136       |46               
2633               |0.977188       |0.977885      |0.978136       |46               
2634               |0.977188       |0.977916      |0.978136       |46               
2635               |0.977656       |0.977939      |0.978136       |46               
2636               |0.976381       |0.977454      |0.978136       |46               
2637               |0.977715       |0.977961      |0.978136       |46               
2638               |0.976767       |0.977601      |0.978136       |46               
2639               |0.977766       |0.978062      |0.978136       |46               
2640               |0.977334       |0.977816      |0.978136       |46               
2641               |0.977376       |0.977832      |0.978136       |46               
2642               |0.977766       |0.978000      |0.978136       |46               
2643               |0.977342       |0.977819      |0.978136       |46               
2644               |0.977766       |0.978101      |0.978136       |46               
2645               |0.977766       |0.978111      |0.978136       |46               
2646               |0.977766       |0.977996      |0.978136       |46               
2647               |0.976536       |0.977069      |0.977808       |46               
2648               |0.977766       |0.978142      |0.978376       |46               
2649               |0.977239       |0.977926      |0.978376       |46               
2650               |0.977239       |0.977617      |0.977843       |46               
2651               |0.977712       |0.977792      |0.977843       |46               
2652               |0.976738       |0.977431      |0.977843       |46               
2653               |0.976690       |0.977414      |0.977843       |46               
2654               |0.977004       |0.977530      |0.977843       |46               
2655               |0.977766       |0.977942      |0.978109       |46               
2656               |0.977360       |0.977653      |0.978109       |46               
2657               |0.977766       |0.978158      |0.978195       |46               
2658               |0.977766       |0.978086      |0.978109       |46               
2659               |0.978109       |0.978151      |0.978177       |46               
2660               |0.977162       |0.977791      |0.978177       |46               
2661               |0.977446       |0.977899      |0.978177       |46               
2662               |0.977864       |0.978058      |0.978177       |46               
2663               |0.978177       |0.978211      |0.978265       |46               
2664               |0.977678       |0.977907      |0.978265       |46               
2665               |0.978092       |0.978159      |0.978265       |46               
2666               |0.977397       |0.977736      |0.978265       |46               
2667               |0.978265       |0.978293      |0.978309       |46               
2668               |0.977561       |0.978025      |0.978309       |46               
2669               |0.977584       |0.978034      |0.978309       |46               
2670               |0.978187       |0.978263      |0.978309       |46               
2671               |0.977934       |0.978167      |0.978309       |46               
2672               |0.977571       |0.978029      |0.978309       |46               
2673               |0.976707       |0.977700      |0.978309       |46               
2674               |0.977894       |0.978152      |0.978309       |46               
2675               |0.978191       |0.978264      |0.978309       |46               
2676               |0.977901       |0.978011      |0.978191       |46               
2677               |0.977901       |0.978011      |0.978191       |46               
2678               |0.977904       |0.978013      |0.978191       |46               
2679               |0.977321       |0.977652      |0.978191       |46               
2680               |0.977905       |0.978013      |0.978191       |46               
2681               |0.977578       |0.977811      |0.978191       |46               
2682               |0.976587       |0.977197      |0.978191       |46               
2683               |0.977010       |0.977459      |0.978191       |46               
2684               |0.978006       |0.978076      |0.978191       |46               
2685               |0.978191       |0.978212      |0.978224       |46               
2686               |0.977250       |0.977864      |0.978224       |46               
2687               |0.977250       |0.977422      |0.977518       |46               
2688               |0.977250       |0.977318      |0.977354       |46               
2689               |0.977354       |0.977630      |0.978121       |46               
2690               |0.977849       |0.977947      |0.978121       |46               
2691               |0.977850       |0.977948      |0.978121       |46               
2692               |0.977340       |0.977621      |0.978121       |46               
2693               |0.977340       |0.977375      |0.977435       |46               
2694               |0.977340       |0.977375      |0.977435       |46               
2695               |0.977435       |0.977603      |0.977697       |46               
2696               |0.977263       |0.977541      |0.977697       |46               
2697               |0.977697       |0.977842      |0.978087       |46               
2698               |0.977514       |0.977726      |0.978087       |46               
2699               |0.976386       |0.977016      |0.978087       |46               
2700               |0.977947       |0.977999      |0.978087       |46               
2701               |0.977058       |0.977439      |0.978087       |46               
2702               |0.978087       |0.978199      |0.978261       |46               
2703               |0.977974       |0.978158      |0.978261       |46               
2704               |0.977854       |0.978115      |0.978261       |46               
2705               |0.977739       |0.978073      |0.978261       |46               
2706               |0.977228       |0.977889      |0.978261       |46               
2707               |0.978040       |0.978182      |0.978261       |46               
2708               |0.977901       |0.978132      |0.978261       |46               
2709               |0.978261       |0.978280      |0.978313       |46               
2710               |0.978231       |0.978262      |0.978313       |46               
2711               |0.977992       |0.978111      |0.978313       |46               
2712               |0.978059       |0.978153      |0.978313       |46               
2713               |0.977367       |0.977717      |0.978313       |46               
2714               |0.978018       |0.978127      |0.978313       |46               
2715               |0.978132       |0.978199      |0.978313       |46               
2716               |0.978272       |0.978287      |0.978313       |46               
2717               |0.978295       |0.978301      |0.978313       |46               
2718               |0.977075       |0.977533      |0.978313       |46               
2719               |0.977615       |0.977873      |0.978313       |46               
2720               |0.977927       |0.978070      |0.978313       |46               
2721               |0.976642       |0.977261      |0.978313       |46               
2722               |0.977930       |0.978072      |0.978313       |46               
2723               |0.977635       |0.977886      |0.978313       |46               
2724               |0.978140       |0.978204      |0.978313       |46               
2725               |0.978154       |0.978213      |0.978313       |46               
2726               |0.978003       |0.978118      |0.978313       |46               
2727               |0.977565       |0.977842      |0.978313       |46               
2728               |0.976972       |0.977468      |0.978313       |46               
2729               |0.978180       |0.978229      |0.978313       |46               
2730               |0.977370       |0.977719      |0.978313       |46               
2731               |0.978135       |0.978201      |0.978313       |46               
2732               |0.978051       |0.978148      |0.978313       |46               
2733               |0.977913       |0.978061      |0.978313       |46               
2734               |0.977592       |0.977859      |0.978313       |46               
2735               |0.978183       |0.978231      |0.978313       |46               
2736               |0.977961       |0.978091      |0.978313       |46               
2737               |0.977240       |0.977637      |0.978313       |46               
2738               |0.977806       |0.977994      |0.978313       |46               
2739               |0.977483       |0.977790      |0.978313       |46               
2740               |0.977824       |0.978005      |0.978313       |46               
2741               |0.977593       |0.977859      |0.978313       |46               
2742               |0.977934       |0.978074      |0.978313       |46               
