Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2286               |0.900623       |0.900714      |0.901450       |60               
2287               |0.900623       |0.900714      |0.901450       |60               
2288               |0.900623       |0.900714      |0.901450       |60               
2289               |0.900623       |0.900714      |0.901450       |60               
2290               |0.900623       |0.900714      |0.901450       |60               
2291               |0.900623       |0.900714      |0.901450       |60               
2292               |0.900623       |0.900714      |0.901450       |60               
2293               |0.900623       |0.900714      |0.901450       |60               
2294               |0.900623       |0.900714      |0.901450       |60               
2295               |0.900623       |0.900714      |0.901450       |60               
2296               |0.900623       |0.900714      |0.901450       |60               
2297               |0.900623       |0.900714      |0.901450       |60               
2298               |0.900623       |0.900714      |0.901450       |60               
2299               |0.900623       |0.900714      |0.901450       |60               
2300               |0.900623       |0.900714      |0.901450       |60               
2301               |0.900623       |0.900714      |0.901450       |60               
2302               |0.900623       |0.900714      |0.901450       |60               
2303               |0.900623       |0.900714      |0.901450       |60               
2304               |0.900623       |0.900714      |0.901450       |60               
2305               |0.900623       |0.900714      |0.901450       |60               
2306               |0.900623       |0.900714      |0.901450       |60               
2307               |0.900623       |0.900714      |0.901450       |60               
2308               |0.900623       |0.900714      |0.901450       |60               
2309               |0.900623       |0.900714      |0.901450       |60               
2310               |0.900623       |0.900714      |0.901450       |60               
2311               |0.900623       |0.900714      |0.901450       |60               
2312               |0.900623       |0.900714      |0.901450       |60               
2313               |0.900623       |0.900714      |0.901450       |60               
2314               |0.900623       |0.900714      |0.901450       |60               
2315               |0.900623       |0.900714      |0.901450       |60               
2316               |0.900623       |0.900714      |0.901450       |60               
2317               |0.900623       |0.900714      |0.901450       |60               
2318               |0.900623       |0.900714      |0.901450       |60               
2319               |0.900623       |0.900714      |0.901450       |60               
2320               |0.900623       |0.900714      |0.901450       |60               
2321               |0.900623       |0.900714      |0.901450       |60               
2322               |0.900623       |0.900714      |0.901450       |60               
2323               |0.900623       |0.900714      |0.901450       |60               
2324               |0.900623       |0.900714      |0.901450       |60               
2325               |0.900623       |0.900714      |0.901450       |60               
2326               |0.900623       |0.900714      |0.901450       |60               
2327               |0.900623       |0.900714      |0.901450       |60               
2328               |0.900623       |0.900714      |0.901450       |60               
2329               |0.900623       |0.900714      |0.901450       |60               
2330               |0.901357       |0.901367      |0.901450       |60               
2331               |0.901360       |0.901370      |0.901450       |60               
2332               |0.901360       |0.901370      |0.901450       |60               
2333               |0.901360       |0.901370      |0.901450       |60               
2334               |0.901360       |0.901370      |0.901450       |60               
2335               |0.901360       |0.901370      |0.901450       |60               
2336               |0.899860       |0.900035      |0.901450       |60               
2337               |0.899887       |0.900059      |0.901450       |60               
2338               |0.899887       |0.900059      |0.901450       |60               
2339               |0.900337       |0.900459      |0.901450       |60               
2340               |0.900337       |0.900459      |0.901450       |60               
2341               |0.900037       |0.900192      |0.901450       |60               
2342               |0.900190       |0.900329      |0.901450       |60               
2343               |0.900653       |0.900741      |0.901450       |60               
2344               |0.900653       |0.900741      |0.901450       |60               
2345               |0.900653       |0.900741      |0.901450       |60               
2346               |0.900653       |0.900741      |0.901450       |60               
2347               |0.900653       |0.900741      |0.901450       |60               
2348               |0.900653       |0.900741      |0.901450       |60               
2349               |0.901030       |0.901076      |0.901450       |60               
2350               |0.901030       |0.901076      |0.901450       |60               
2351               |0.901363       |0.901373      |0.901450       |60               
2352               |0.901363       |0.901373      |0.901450       |60               
2353               |0.901450       |0.901534      |0.901543       |60               
2354               |0.901543       |0.901592      |0.901990       |60               
2355               |0.901543       |0.901592      |0.901990       |60               
2356               |0.901543       |0.901592      |0.901990       |60               
2357               |0.901543       |0.901592      |0.901990       |60               
2358               |0.901543       |0.901592      |0.901990       |60               
2359               |0.901543       |0.901592      |0.901990       |60               
2360               |0.901543       |0.901592      |0.901990       |60               
2361               |0.901543       |0.901592      |0.901990       |60               
2362               |0.901183       |0.901272      |0.901990       |60               
2363               |0.900557       |0.900714      |0.901990       |60               
2364               |0.900557       |0.900714      |0.901990       |60               
2365               |0.900557       |0.900714      |0.901990       |60               
2366               |0.900557       |0.900714      |0.901990       |60               
2367               |0.900557       |0.900714      |0.901990       |60               
2368               |0.901017       |0.901124      |0.901990       |60               
2369               |0.901017       |0.901124      |0.901990       |60               
2370               |0.901017       |0.901124      |0.901990       |60               
2371               |0.901017       |0.901124      |0.901990       |60               
2372               |0.901017       |0.901124      |0.901990       |60               
2373               |0.899990       |0.900210      |0.901990       |60               
2374               |0.899990       |0.900210      |0.901990       |60               
2375               |0.899990       |0.900210      |0.901990       |60               
2376               |0.899990       |0.900210      |0.901990       |60               
2377               |0.900603       |0.900756      |0.901990       |60               
2378               |0.901557       |0.901604      |0.901990       |60               
2379               |0.901373       |0.901441      |0.901990       |60               
2380               |0.899907       |0.900136      |0.901990       |60               
2381               |0.900007       |0.900225      |0.901990       |60               
2382               |0.900007       |0.900225      |0.901990       |60               
2383               |0.901657       |0.901693      |0.901990       |60               
2384               |0.901657       |0.901693      |0.901990       |60               
2385               |0.901657       |0.901693      |0.901990       |60               
2386               |0.901657       |0.901693      |0.901990       |60               
2387               |0.901297       |0.901373      |0.901990       |60               
2388               |0.901297       |0.901373      |0.901990       |60               
2389               |0.901297       |0.901373      |0.901990       |60               
2390               |0.901473       |0.901530      |0.901990       |60               
2391               |0.900153       |0.900355      |0.901990       |60               
2392               |0.901653       |0.901690      |0.901990       |60               
2393               |0.901470       |0.901527      |0.901990       |60               
2394               |0.901470       |0.901527      |0.901990       |60               
2395               |0.901470       |0.901527      |0.901990       |60               
2396               |0.901470       |0.901527      |0.901990       |60               
2397               |0.901470       |0.901527      |0.901990       |60               
2398               |0.901290       |0.901367      |0.901990       |60               
2399               |0.901290       |0.901367      |0.901990       |60               
2400               |0.901290       |0.901367      |0.901990       |60               
2401               |0.901470       |0.901527      |0.901990       |60               
2402               |0.901470       |0.901527      |0.901990       |60               
2403               |0.901470       |0.901527      |0.901990       |60               
2404               |0.901470       |0.901527      |0.901990       |60               
2405               |0.901470       |0.901527      |0.901990       |60               
2406               |0.901123       |0.901219      |0.901990       |60               
2407               |0.901123       |0.901219      |0.901990       |60               
2408               |0.901123       |0.901219      |0.901990       |60               
2409               |0.901123       |0.901219      |0.901990       |60               
2410               |0.901340       |0.901412      |0.901990       |60               
2411               |0.900013       |0.900231      |0.901990       |60               
2412               |0.900013       |0.900231      |0.901990       |60               
2413               |0.900013       |0.900231      |0.901990       |60               
2414               |0.900013       |0.900231      |0.901990       |60               
2415               |0.901367       |0.901435      |0.901990       |60               
2416               |0.901447       |0.901506      |0.901990       |60               
2417               |0.901447       |0.901506      |0.901990       |60               
2418               |0.901447       |0.901506      |0.901990       |60               
2419               |0.901447       |0.901506      |0.901990       |60               
2420               |0.901623       |0.901664      |0.901990       |60               
2421               |0.901623       |0.901664      |0.901990       |60               
2422               |0.900123       |0.900329      |0.901990       |60               
2423               |0.901443       |0.901503      |0.901990       |60               
2424               |0.901443       |0.901503      |0.901990       |60               
2425               |0.901270       |0.901349      |0.901990       |60               
2426               |0.901270       |0.901349      |0.901990       |60               
2427               |0.901270       |0.901349      |0.901990       |60               
2428               |0.901270       |0.901349      |0.901990       |60               
2429               |0.901270       |0.901349      |0.901990       |60               
2430               |0.901270       |0.901349      |0.901990       |60               
2431               |0.899967       |0.900189      |0.901990       |60               
2432               |0.899967       |0.900189      |0.901990       |60               
2433               |0.899967       |0.900189      |0.901990       |60               
2434               |0.900017       |0.900234      |0.901990       |60               
2435               |0.900017       |0.900234      |0.901990       |60               
2436               |0.900017       |0.900234      |0.901990       |60               
2437               |0.900017       |0.900234      |0.901990       |60               
2438               |0.900017       |0.900234      |0.901990       |60               
2439               |0.900017       |0.900234      |0.901990       |60               
2440               |0.900017       |0.900234      |0.901990       |60               
2441               |0.900017       |0.900234      |0.901990       |60               
2442               |0.900017       |0.900234      |0.901990       |60               
2443               |0.900017       |0.900234      |0.901990       |60               
2444               |0.900017       |0.900234      |0.901990       |60               
2445               |0.900317       |0.900501      |0.901990       |60               
2446               |0.900317       |0.900501      |0.901990       |60               
2447               |0.900317       |0.900501      |0.901990       |60               
2448               |0.900630       |0.900780      |0.901990       |60               
2449               |0.900630       |0.900780      |0.901990       |60               
2450               |0.900630       |0.900780      |0.901990       |60               
2451               |0.900630       |0.900780      |0.901990       |60               
2452               |0.900630       |0.900780      |0.901990       |60               
2453               |0.900630       |0.900780      |0.901990       |60               
2454               |0.901373       |0.901441      |0.901990       |60               
2455               |0.901553       |0.901601      |0.901990       |60               
2456               |0.901377       |0.901444      |0.901990       |60               
2457               |0.901390       |0.901456      |0.901990       |60               
2458               |0.900643       |0.900791      |0.901990       |60               
2459               |0.901310       |0.901385      |0.901990       |60               
2460               |0.900650       |0.900797      |0.901990       |60               
2461               |0.900650       |0.900797      |0.901990       |60               
2462               |0.900650       |0.900797      |0.901990       |60               
2463               |0.900650       |0.900797      |0.901990       |60               
2464               |0.900050       |0.900263      |0.901990       |60               
2465               |0.900050       |0.900263      |0.901990       |60               
2466               |0.900050       |0.900263      |0.901990       |60               
2467               |0.901667       |0.901702      |0.901990       |60               
2468               |0.901307       |0.901382      |0.901990       |60               
2469               |0.901307       |0.901382      |0.901990       |60               
2470               |0.901307       |0.901382      |0.901990       |60               
2471               |0.900640       |0.900788      |0.901990       |60               
2472               |0.900640       |0.900788      |0.901990       |60               
2473               |0.900640       |0.900788      |0.901990       |60               
2474               |0.900640       |0.900788      |0.901990       |60               
2475               |0.900640       |0.900788      |0.901990       |60               
2476               |0.900640       |0.900788      |0.901990       |60               
2477               |0.900640       |0.900788      |0.901990       |60               
2478               |0.900053       |0.900266      |0.901990       |60               
2479               |0.900053       |0.900266      |0.901990       |60               
2480               |0.900053       |0.900266      |0.901990       |60               
2481               |0.900053       |0.900266      |0.901990       |60               
2482               |0.900053       |0.900266      |0.901990       |60               
2483               |0.900053       |0.900266      |0.901990       |60               
2484               |0.900203       |0.900400      |0.901990       |60               
2485               |0.900203       |0.900400      |0.901990       |60               
2486               |0.900050       |0.900263      |0.901990       |60               
2487               |0.900050       |0.900263      |0.901990       |60               
2488               |0.900050       |0.900263      |0.901990       |60               
2489               |0.901480       |0.901536      |0.901990       |60               
2490               |0.901480       |0.901536      |0.901990       |60               
2491               |0.901303       |0.901379      |0.901990       |60               
2492               |0.901303       |0.901379      |0.901990       |60               
2493               |0.900077       |0.900287      |0.901990       |60               
2494               |0.900077       |0.900287      |0.901990       |60               
2495               |0.900077       |0.900287      |0.901990       |60               
2496               |0.900077       |0.900287      |0.901990       |60               
2497               |0.900077       |0.900287      |0.901990       |60               
2498               |0.900077       |0.900287      |0.901990       |60               
2499               |0.900227       |0.900421      |0.901990       |60               
2500               |0.900227       |0.900421      |0.901990       |60               
2501               |0.900227       |0.900421      |0.901990       |60               
2502               |0.901300       |0.901376      |0.901990       |60               
2503               |0.901480       |0.901536      |0.901990       |60               
2504               |0.901480       |0.901536      |0.901990       |60               
2505               |0.901480       |0.901536      |0.901990       |60               
2506               |0.901480       |0.901536      |0.901990       |60               
2507               |0.900077       |0.900287      |0.901990       |60               
2508               |0.900077       |0.900287      |0.901990       |60               
2509               |0.900077       |0.900287      |0.901990       |60               
2510               |0.900630       |0.900780      |0.901990       |60               
2511               |0.900630       |0.900780      |0.901990       |60               
2512               |0.900630       |0.900780      |0.901990       |60               
2513               |0.900630       |0.900780      |0.901990       |60               
2514               |0.900630       |0.900780      |0.901990       |60               
2515               |0.900180       |0.900379      |0.901990       |60               
2516               |0.900630       |0.900780      |0.901990       |60               
2517               |0.900630       |0.900780      |0.901990       |60               
2518               |0.900630       |0.900780      |0.901990       |60               
2519               |0.900630       |0.900780      |0.901990       |60               
2520               |0.900630       |0.900780      |0.901990       |60               
2521               |0.900630       |0.900780      |0.901990       |60               
2522               |0.900630       |0.900780      |0.901990       |60               
2523               |0.900630       |0.900780      |0.901990       |60               
2524               |0.900630       |0.900780      |0.901990       |60               
2525               |0.900630       |0.900780      |0.901990       |60               
2526               |0.900630       |0.900780      |0.901990       |60               
2527               |0.900630       |0.900780      |0.901990       |60               
2528               |0.900630       |0.900780      |0.901990       |60               
2529               |0.900630       |0.900780      |0.901990       |60               
2530               |0.900630       |0.900780      |0.901990       |60               
2531               |0.900630       |0.900780      |0.901990       |60               
2532               |0.900630       |0.900780      |0.901990       |60               
2533               |0.900630       |0.900780      |0.901990       |60               
2534               |0.900630       |0.900780      |0.901990       |60               
2535               |0.900630       |0.900780      |0.901990       |60               
2536               |0.900630       |0.900780      |0.901990       |60               
2537               |0.900630       |0.900780      |0.901990       |60               
2538               |0.900630       |0.900780      |0.901990       |60               
2539               |0.900630       |0.900780      |0.901990       |60               
2540               |0.900630       |0.900780      |0.901990       |60               
2541               |0.900630       |0.900780      |0.901990       |60               
2542               |0.900630       |0.900780      |0.901990       |60               
2543               |0.900630       |0.900780      |0.901990       |60               
2544               |0.900630       |0.900780      |0.901990       |60               
2545               |0.900630       |0.900780      |0.901990       |60               
2546               |0.900630       |0.900780      |0.901990       |60               
2547               |0.900630       |0.900780      |0.901990       |60               
2548               |0.900630       |0.900780      |0.901990       |60               
2549               |0.900630       |0.900780      |0.901990       |60               
2550               |0.900630       |0.900780      |0.901990       |60               
2551               |0.900630       |0.900780      |0.901990       |60               
2552               |0.900630       |0.900780      |0.901990       |60               
2553               |0.900630       |0.900780      |0.901990       |60               
2554               |0.900630       |0.900780      |0.901990       |60               
2555               |0.900630       |0.900780      |0.901990       |60               
2556               |0.900630       |0.900780      |0.901990       |60               
2557               |0.900630       |0.900780      |0.901990       |60               
2558               |0.900630       |0.900780      |0.901990       |60               
2559               |0.900630       |0.900780      |0.901990       |60               
2560               |0.900630       |0.900780      |0.901990       |60               
2561               |0.900630       |0.900780      |0.901990       |60               
2562               |0.901373       |0.901441      |0.901990       |60               
2563               |0.901373       |0.901441      |0.901990       |60               
2564               |0.901373       |0.901441      |0.901990       |60               
2565               |0.901373       |0.901441      |0.901990       |60               
2566               |0.901373       |0.901441      |0.901990       |60               
2567               |0.901373       |0.901441      |0.901990       |60               
2568               |0.901373       |0.901441      |0.901990       |60               
2569               |0.901373       |0.901441      |0.901990       |60               
2570               |0.901373       |0.901441      |0.901990       |60               
2571               |0.901373       |0.901441      |0.901990       |60               
2572               |0.900203       |0.900400      |0.901990       |60               
2573               |0.900203       |0.900400      |0.901990       |60               
2574               |0.900203       |0.900400      |0.901990       |60               
2575               |0.900203       |0.900400      |0.901990       |60               
2576               |0.900203       |0.900400      |0.901990       |60               
2577               |0.900360       |0.900539      |0.901990       |60               
2578               |0.900360       |0.900539      |0.901990       |60               
2579               |0.900053       |0.900266      |0.901990       |60               
2580               |0.899903       |0.900133      |0.901990       |60               
2581               |0.900053       |0.900266      |0.901990       |60               
2582               |0.900053       |0.900266      |0.901990       |60               
2583               |0.900053       |0.900266      |0.901990       |60               
2584               |0.900053       |0.900266      |0.901990       |60               
2585               |0.901200       |0.901287      |0.901990       |60               
2586               |0.901200       |0.901287      |0.901990       |60               
2587               |0.901200       |0.901287      |0.901990       |60               
2588               |0.901200       |0.901287      |0.901990       |60               
2589               |0.900000       |0.900219      |0.901990       |60               
2590               |0.900000       |0.900219      |0.901990       |60               
2591               |0.900000       |0.900219      |0.901990       |60               
2592               |0.900000       |0.900219      |0.901990       |60               
2593               |0.900000       |0.900219      |0.901990       |60               
2594               |0.900300       |0.900486      |0.901990       |60               
2595               |0.901373       |0.901441      |0.901990       |60               
2596               |0.901373       |0.901441      |0.901990       |60               
2597               |0.901373       |0.901441      |0.901990       |60               
2598               |0.900023       |0.900240      |0.901990       |60               
2599               |0.900023       |0.900240      |0.901990       |60               
2600               |0.900023       |0.900240      |0.901990       |60               
2601               |0.900023       |0.900240      |0.901990       |60               
2602               |0.901373       |0.901441      |0.901990       |60               
2603               |0.901373       |0.901441      |0.901990       |60               
2604               |0.901373       |0.901441      |0.901990       |60               
2605               |0.901373       |0.901441      |0.901990       |60               
2606               |0.901373       |0.901441      |0.901990       |60               
2607               |0.900607       |0.900759      |0.901990       |60               
2608               |0.900653       |0.900800      |0.901990       |60               
2609               |0.900653       |0.900800      |0.901990       |60               
2610               |0.900053       |0.900266      |0.901990       |60               
2611               |0.900053       |0.900266      |0.901990       |60               
2612               |0.900053       |0.900266      |0.901990       |60               
2613               |0.900053       |0.900266      |0.901990       |60               
2614               |0.900360       |0.900539      |0.901990       |60               
2615               |0.900660       |0.900806      |0.901990       |60               
2616               |0.900660       |0.900806      |0.901990       |60               
2617               |0.900660       |0.900806      |0.901990       |60               
2618               |0.901213       |0.901299      |0.901990       |60               
2619               |0.901313       |0.901388      |0.901990       |60               
2620               |0.900140       |0.900343      |0.901990       |60               
2621               |0.900140       |0.900343      |0.901990       |60               
2622               |0.900140       |0.900343      |0.901990       |60               
2623               |0.900140       |0.900343      |0.901990       |60               
2624               |0.901673       |0.901708      |0.901990       |60               
2625               |0.901490       |0.901545      |0.901990       |60               
2626               |0.901490       |0.901545      |0.901990       |60               
2627               |0.901490       |0.901545      |0.901990       |60               
2628               |0.901490       |0.901545      |0.901990       |60               
2629               |0.901490       |0.901545      |0.901990       |60               
2630               |0.901490       |0.901545      |0.901990       |60               
2631               |0.901490       |0.901545      |0.901990       |60               
2632               |0.901490       |0.901545      |0.901990       |60               
2633               |0.901310       |0.901385      |0.901990       |60               
2634               |0.899990       |0.900210      |0.901990       |60               
2635               |0.899990       |0.900210      |0.901990       |60               
2636               |0.899990       |0.900210      |0.901990       |60               
2637               |0.899990       |0.900210      |0.901990       |60               
2638               |0.900057       |0.900269      |0.901990       |60               
2639               |0.900057       |0.900269      |0.901990       |60               
2640               |0.900657       |0.900803      |0.901990       |60               
2641               |0.900657       |0.900803      |0.901990       |60               
2642               |0.901560       |0.901607      |0.901990       |60               
2643               |0.900027       |0.900243      |0.901990       |60               
2644               |0.900327       |0.900510      |0.901990       |60               
2645               |0.900327       |0.900510      |0.901990       |60               
2646               |0.900633       |0.900783      |0.901990       |60               
2647               |0.900633       |0.900783      |0.901990       |60               
2648               |0.900657       |0.900803      |0.901990       |60               
2649               |0.901220       |0.901305      |0.901990       |60               
2650               |0.901553       |0.901601      |0.901990       |60               
2651               |0.901380       |0.901447      |0.901990       |60               
2652               |0.901380       |0.901447      |0.901990       |60               
2653               |0.899767       |0.900011      |0.901990       |60               
2654               |0.899767       |0.900011      |0.901990       |60               
2655               |0.899767       |0.900011      |0.901990       |60               
2656               |0.899767       |0.900011      |0.901990       |60               
2657               |0.899767       |0.900011      |0.901990       |60               
2658               |0.901343       |0.901414      |0.901990       |60               
2659               |0.901343       |0.901414      |0.901990       |60               
2660               |0.901343       |0.901414      |0.901990       |60               
2661               |0.900610       |0.900762      |0.901990       |60               
2662               |0.900610       |0.900762      |0.901990       |60               
2663               |0.900610       |0.900762      |0.901990       |60               
2664               |0.900647       |0.900794      |0.901990       |60               
2665               |0.900647       |0.900794      |0.901990       |60               
2666               |0.900167       |0.900367      |0.901990       |60               
2667               |0.900167       |0.900367      |0.901990       |60               
2668               |0.901340       |0.901412      |0.901990       |60               
2669               |0.901340       |0.901412      |0.901990       |60               
2670               |0.901340       |0.901412      |0.901990       |60               
2671               |0.901513       |0.901566      |0.901990       |60               
2672               |0.901387       |0.901453      |0.901990       |60               
2673               |0.900037       |0.900252      |0.901990       |60               
2674               |0.900637       |0.900786      |0.901990       |60               
2675               |0.901380       |0.901447      |0.901990       |60               
2676               |0.901380       |0.901447      |0.901990       |60               
2677               |0.901380       |0.901447      |0.901990       |60               
2678               |0.901200       |0.901287      |0.901990       |60               
2679               |0.901200       |0.901287      |0.901990       |60               
2680               |0.901200       |0.901287      |0.901990       |60               
2681               |0.901373       |0.901441      |0.901990       |60               
2682               |0.900607       |0.900759      |0.901990       |60               
2683               |0.901207       |0.901293      |0.901990       |60               
2684               |0.900313       |0.900498      |0.901990       |60               
2685               |0.900460       |0.900628      |0.901990       |60               
2686               |0.900460       |0.900628      |0.901990       |60               
2687               |0.900460       |0.900628      |0.901990       |60               
2688               |0.900460       |0.900628      |0.901990       |60               
2689               |0.900460       |0.900628      |0.901990       |60               
2690               |0.900160       |0.900361      |0.901990       |60               
2691               |0.900160       |0.900361      |0.901990       |60               
2692               |0.900167       |0.900367      |0.901990       |60               
2693               |0.901860       |0.901874      |0.901990       |60               
2694               |0.901860       |0.901874      |0.901990       |60               
2695               |0.901143       |0.901236      |0.901990       |60               
2696               |0.901490       |0.901545      |0.901990       |60               
2697               |0.901490       |0.901545      |0.901990       |60               
2698               |0.901490       |0.901545      |0.901990       |60               
2699               |0.901490       |0.901545      |0.901990       |60               
2700               |0.901490       |0.901545      |0.901990       |60               
2701               |0.901310       |0.901385      |0.901990       |60               
2702               |0.901310       |0.901385      |0.901990       |60               
2703               |0.900317       |0.900501      |0.901990       |60               
2704               |0.900473       |0.900640      |0.901990       |60               
2705               |0.900473       |0.900640      |0.901990       |60               
2706               |0.901147       |0.901239      |0.901990       |60               
2707               |0.901147       |0.901239      |0.901990       |60               
2708               |0.901147       |0.901239      |0.901990       |60               
2709               |0.900047       |0.900260      |0.901990       |60               
2710               |0.901147       |0.901239      |0.901990       |60               
2711               |0.900473       |0.900640      |0.901990       |60               
2712               |0.900473       |0.900640      |0.901990       |60               
2713               |0.901500       |0.901554      |0.901990       |60               
2714               |0.901500       |0.901554      |0.901990       |60               
2715               |0.901147       |0.901239      |0.901990       |60               
2716               |0.901147       |0.901239      |0.901990       |60               
2717               |0.901147       |0.901239      |0.901990       |60               
2718               |0.901147       |0.901239      |0.901990       |60               
2719               |0.901147       |0.901239      |0.901990       |60               
2720               |0.901147       |0.901239      |0.901990       |60               
2721               |0.901147       |0.901239      |0.901990       |60               
2722               |0.901147       |0.901239      |0.901990       |60               
2723               |0.901147       |0.901239      |0.901990       |60               
2724               |0.899947       |0.900171      |0.901990       |60               
2725               |0.899947       |0.900171      |0.901990       |60               
2726               |0.899947       |0.900171      |0.901990       |60               
2727               |0.900403       |0.900578      |0.901990       |60               
2728               |0.900403       |0.900578      |0.901990       |60               
2729               |0.900403       |0.900578      |0.901990       |60               
2730               |0.900403       |0.900578      |0.901990       |60               
2731               |0.900403       |0.900578      |0.901990       |60               
2732               |0.900260       |0.900450      |0.901990       |60               
2733               |0.900403       |0.900578      |0.901990       |60               
2734               |0.901320       |0.901394      |0.901990       |60               
2735               |0.901320       |0.901394      |0.901990       |60               
2736               |0.901320       |0.901394      |0.901990       |60               
2737               |0.900017       |0.900234      |0.901990       |60               
2738               |0.900017       |0.900234      |0.901990       |60               
2739               |0.900017       |0.900234      |0.901990       |60               
2740               |0.900017       |0.900234      |0.901990       |60               
2741               |0.901500       |0.901554      |0.901990       |60               
2742               |0.901500       |0.901554      |0.901990       |60               
2743               |0.901500       |0.901554      |0.901990       |60               
2744               |0.901320       |0.901394      |0.901990       |60               
2745               |0.900053       |0.900266      |0.901990       |60               
2746               |0.900053       |0.900266      |0.901990       |60               
2747               |0.900053       |0.900266      |0.901990       |60               
2748               |0.899903       |0.900133      |0.901990       |60               
2749               |0.900190       |0.900388      |0.901990       |60               
2750               |0.900257       |0.900447      |0.901990       |60               
2751               |0.900107       |0.900314      |0.901990       |60               
2752               |0.900160       |0.900361      |0.901990       |60               
2753               |0.900160       |0.900361      |0.901990       |60               
2754               |0.900160       |0.900361      |0.901990       |60               
2755               |0.900160       |0.900361      |0.901990       |60               
2756               |0.900310       |0.900495      |0.901990       |60               
2757               |0.900310       |0.900495      |0.901990       |60               
2758               |0.900310       |0.900495      |0.901990       |60               
2759               |0.900310       |0.900495      |0.901990       |60               
2760               |0.900310       |0.900495      |0.901990       |60               
2761               |0.900310       |0.900495      |0.901990       |60               
2762               |0.900467       |0.900634      |0.901990       |60               
2763               |0.900467       |0.900634      |0.901990       |60               
2764               |0.900467       |0.900634      |0.901990       |60               
2765               |0.900467       |0.900634      |0.901990       |60               
2766               |0.900467       |0.900634      |0.901990       |60               
2767               |0.900667       |0.900812      |0.901990       |60               
2768               |0.900667       |0.900812      |0.901990       |60               
2769               |0.900667       |0.900812      |0.901990       |60               
2770               |0.901373       |0.901441      |0.901990       |60               
2771               |0.901373       |0.901441      |0.901990       |60               
2772               |0.901373       |0.901441      |0.901990       |60               
2773               |0.901373       |0.901441      |0.901990       |60               
2774               |0.901373       |0.901441      |0.901990       |60               
2775               |0.901373       |0.901441      |0.901990       |60               
2776               |0.900323       |0.900507      |0.901990       |60               
2777               |0.900353       |0.900533      |0.901990       |60               
2778               |0.900353       |0.900533      |0.901990       |60               
2779               |0.900353       |0.900533      |0.901990       |60               
2780               |0.900353       |0.900533      |0.901990       |60               
2781               |0.900353       |0.900533      |0.901990       |60               
2782               |0.900353       |0.900533      |0.901990       |60               
2783               |0.900353       |0.900533      |0.901990       |60               
2784               |0.900053       |0.900266      |0.901990       |60               
2785               |0.900053       |0.900266      |0.901990       |60               
2786               |0.901373       |0.901441      |0.901990       |60               
2787               |0.901373       |0.901441      |0.901990       |60               
2788               |0.901373       |0.901441      |0.901990       |60               
2789               |0.901373       |0.901441      |0.901990       |60               
2790               |0.901373       |0.901441      |0.901990       |60               
2791               |0.901020       |0.901127      |0.901990       |60               
2792               |0.901020       |0.901127      |0.901990       |60               
2793               |0.900120       |0.900326      |0.901990       |60               
2794               |0.900120       |0.900326      |0.901990       |60               
2795               |0.900120       |0.900326      |0.901990       |60               
2796               |0.900120       |0.900326      |0.901990       |60               
2797               |0.900120       |0.900326      |0.901990       |60               
2798               |0.901343       |0.901414      |0.901990       |60               
2799               |0.901177       |0.901266      |0.901990       |60               
2800               |0.901177       |0.901266      |0.901990       |60               
2801               |0.901177       |0.901266      |0.901990       |60               
2802               |0.901307       |0.901382      |0.901990       |60               
2803               |0.901307       |0.901382      |0.901990       |60               
2804               |0.901307       |0.901382      |0.901990       |60               
2805               |0.901130       |0.901225      |0.901990       |60               
2806               |0.901130       |0.901225      |0.901990       |60               
2807               |0.900170       |0.900370      |0.901990       |60               
2808               |0.900170       |0.900370      |0.901990       |60               
2809               |0.900020       |0.900237      |0.901990       |60               
2810               |0.900633       |0.900783      |0.901990       |60               
2811               |0.900333       |0.900516      |0.901990       |60               
2812               |0.901480       |0.901536      |0.901990       |60               
2813               |0.901300       |0.901376      |0.901990       |60               
2814               |0.901300       |0.901376      |0.901990       |60               
2815               |0.900017       |0.900234      |0.901990       |60               
