Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2066               |0.900410       |0.901461      |0.902417       |60               
2067               |0.900267       |0.900840      |0.902417       |60               
2068               |0.900410       |0.900978      |0.902417       |60               
2069               |0.900567       |0.901300      |0.902417       |60               
2070               |0.900880       |0.901441      |0.902417       |60               
2071               |0.900880       |0.901441      |0.902417       |60               
2072               |0.900880       |0.901441      |0.902417       |60               
2073               |0.901450       |0.901698      |0.902417       |60               
2074               |0.901610       |0.901779      |0.902417       |60               
2075               |0.901610       |0.901779      |0.902417       |60               
2076               |0.900433       |0.901240      |0.902417       |60               
2077               |0.900883       |0.901443      |0.902417       |60               
2078               |0.900270       |0.901167      |0.902417       |60               
2079               |0.900270       |0.901167      |0.902417       |60               
2080               |0.900420       |0.901234      |0.902417       |60               
2081               |0.901440       |0.901693      |0.902417       |60               
2082               |0.900240       |0.901153      |0.902417       |60               
2083               |0.900270       |0.901167      |0.902417       |60               
2084               |0.900270       |0.901167      |0.902417       |60               
2085               |0.900270       |0.901167      |0.902417       |60               
2086               |0.900270       |0.901167      |0.902417       |60               
2087               |0.901610       |0.901774      |0.902417       |60               
2088               |0.900380       |0.901442      |0.902417       |60               
2089               |0.900380       |0.901442      |0.902417       |60               
2090               |0.900800       |0.901555      |0.902417       |60               
2091               |0.900200       |0.901393      |0.902417       |60               
2092               |0.901520       |0.901750      |0.902417       |60               
2093               |0.901520       |0.901750      |0.902417       |60               
2094               |0.901173       |0.901656      |0.902417       |60               
2095               |0.901620       |0.901850      |0.902417       |60               
2096               |0.901440       |0.901770      |0.902417       |60               
2097               |0.901440       |0.901770      |0.902417       |60               
2098               |0.901617       |0.901848      |0.902417       |60               
2099               |0.901437       |0.901769      |0.902417       |60               
2100               |0.901437       |0.901769      |0.902417       |60               
2101               |0.900363       |0.901297      |0.902417       |60               
2102               |0.900363       |0.901297      |0.902417       |60               
2103               |0.900363       |0.901297      |0.902417       |60               
2104               |0.900363       |0.901312      |0.902417       |60               
2105               |0.900363       |0.901312      |0.902417       |60               
2106               |0.900363       |0.901327      |0.902417       |60               
2107               |0.900363       |0.901327      |0.902417       |60               
2108               |0.900213       |0.901264      |0.902417       |60               
2109               |0.900213       |0.901264      |0.902417       |60               
2110               |0.900213       |0.901264      |0.902417       |60               
2111               |0.900213       |0.901264      |0.902417       |60               
2112               |0.900213       |0.901264      |0.902417       |60               
2113               |0.900213       |0.901264      |0.902417       |60               
2114               |0.900213       |0.901281      |0.902417       |60               
2115               |0.900213       |0.901281      |0.902417       |60               
2116               |0.900213       |0.901281      |0.902417       |60               
2117               |0.900213       |0.901281      |0.902417       |60               
2118               |0.900213       |0.901281      |0.902417       |60               
2119               |0.900213       |0.901281      |0.902417       |60               
2120               |0.900213       |0.901281      |0.902417       |60               
2121               |0.900213       |0.901281      |0.902417       |60               
2122               |0.900213       |0.901281      |0.902417       |60               
2123               |0.900213       |0.901281      |0.902417       |60               
2124               |0.900363       |0.901342      |0.902417       |60               
2125               |0.900363       |0.901418      |0.902417       |60               
2126               |0.900363       |0.901418      |0.902417       |60               
2127               |0.900363       |0.901418      |0.902417       |60               
2128               |0.900363       |0.901435      |0.902417       |60               
2129               |0.900520       |0.901496      |0.902417       |60               
2130               |0.900520       |0.901496      |0.902417       |60               
2131               |0.900520       |0.901496      |0.902417       |60               
2132               |0.900520       |0.901496      |0.902417       |60               
2133               |0.900520       |0.901496      |0.902417       |60               
2134               |0.900520       |0.901496      |0.902417       |60               
2135               |0.901267       |0.901787      |0.902417       |60               
2136               |0.901267       |0.901787      |0.902417       |60               
2137               |0.901267       |0.901787      |0.902417       |60               
2138               |0.901267       |0.901787      |0.902417       |60               
2139               |0.901267       |0.901787      |0.902417       |60               
2140               |0.901267       |0.901787      |0.902417       |60               
2141               |0.901267       |0.901787      |0.902417       |60               
2142               |0.900367       |0.901436      |0.902417       |60               
2143               |0.900367       |0.901436      |0.902417       |60               
2144               |0.900367       |0.901436      |0.902417       |60               
2145               |0.900367       |0.901436      |0.902417       |60               
2146               |0.900367       |0.901436      |0.902417       |60               
2147               |0.900367       |0.901436      |0.902417       |60               
2148               |0.900367       |0.901436      |0.902417       |60               
2149               |0.900367       |0.901436      |0.902417       |60               
2150               |0.900520       |0.901496      |0.902417       |60               
2151               |0.900520       |0.901496      |0.902417       |60               
2152               |0.900520       |0.901496      |0.902417       |60               
2153               |0.900520       |0.901496      |0.902417       |60               
2154               |0.900213       |0.901377      |0.902417       |60               
2155               |0.900213       |0.901235      |0.902417       |60               
2156               |0.900213       |0.901235      |0.902417       |60               
2157               |0.900213       |0.901235      |0.902417       |60               
2158               |0.900213       |0.901235      |0.902417       |60               
2159               |0.900213       |0.901235      |0.902417       |60               
2160               |0.900213       |0.901235      |0.902417       |60               
2161               |0.900213       |0.901082      |0.902417       |60               
2162               |0.900213       |0.901082      |0.902417       |60               
2163               |0.900293       |0.901142      |0.902417       |60               
2164               |0.900293       |0.901142      |0.902417       |60               
2165               |0.900293       |0.900915      |0.902417       |60               
2166               |0.900310       |0.900917      |0.902417       |60               
2167               |0.900217       |0.900859      |0.902417       |60               
2168               |0.900217       |0.900859      |0.902417       |60               
2169               |0.900310       |0.901098      |0.902417       |60               
2170               |0.900310       |0.901098      |0.902417       |60               
2171               |0.900310       |0.901098      |0.902417       |60               
2172               |0.900310       |0.901417      |0.902417       |60               
2173               |0.900310       |0.901417      |0.902417       |60               
2174               |0.900310       |0.901417      |0.902417       |60               
2175               |0.900310       |0.901417      |0.902417       |60               
2176               |0.900310       |0.901417      |0.902417       |60               
2177               |0.900010       |0.901372      |0.902417       |60               
2178               |0.900310       |0.901417      |0.902417       |60               
2179               |0.900310       |0.901417      |0.902417       |60               
2180               |0.900293       |0.901057      |0.902417       |60               
2181               |0.900293       |0.901080      |0.902417       |60               
2182               |0.899720       |0.900885      |0.902417       |60               
2183               |0.899720       |0.900885      |0.902417       |60               
2184               |0.899720       |0.900885      |0.902417       |60               
2185               |0.899720       |0.900885      |0.902417       |60               
2186               |0.899720       |0.900885      |0.902417       |60               
2187               |0.899720       |0.900885      |0.902417       |60               
2188               |0.899720       |0.900885      |0.902417       |60               
2189               |0.899780       |0.900906      |0.902417       |60               
2190               |0.900200       |0.901049      |0.902417       |60               
2191               |0.900200       |0.901235      |0.902417       |60               
2192               |0.900200       |0.901235      |0.902417       |60               
2193               |0.900200       |0.901235      |0.902417       |60               
2194               |0.900200       |0.901235      |0.902417       |60               
2195               |0.900343       |0.901283      |0.902417       |60               
2196               |0.900343       |0.901295      |0.902417       |60               
2197               |0.900343       |0.901295      |0.902417       |60               
2198               |0.900343       |0.901295      |0.902417       |60               
2199               |0.900343       |0.901295      |0.902417       |60               
2200               |0.900343       |0.901295      |0.902417       |60               
2201               |0.900343       |0.901308      |0.902417       |60               
2202               |0.900500       |0.901357      |0.902417       |60               
2203               |0.900113       |0.900742      |0.902417       |60               
2204               |0.900113       |0.900742      |0.902417       |60               
2205               |0.900113       |0.900742      |0.902417       |60               
2206               |0.900113       |0.900742      |0.902417       |60               
2207               |0.900500       |0.901355      |0.902417       |60               
2208               |0.900500       |0.901366      |0.902417       |60               
2209               |0.900500       |0.901377      |0.902417       |60               
2210               |0.900500       |0.901377      |0.902417       |60               
2211               |0.900500       |0.901377      |0.902417       |60               
2212               |0.900500       |0.901377      |0.902417       |60               
2213               |0.900800       |0.901461      |0.902417       |60               
2214               |0.900800       |0.901461      |0.902417       |60               
2215               |0.900800       |0.901461      |0.902417       |60               
2216               |0.900800       |0.901469      |0.902417       |60               
2217               |0.900800       |0.901476      |0.902417       |60               
2218               |0.900800       |0.901476      |0.902417       |60               
2219               |0.900800       |0.901476      |0.902417       |60               
2220               |0.900800       |0.901476      |0.902417       |60               
2221               |0.900800       |0.901403      |0.902417       |60               
2222               |0.900800       |0.901403      |0.902417       |60               
2223               |0.900800       |0.901403      |0.902417       |60               
2224               |0.900800       |0.901403      |0.902417       |60               
2225               |0.900263       |0.901173      |0.902417       |60               
2226               |0.900263       |0.901173      |0.902417       |60               
2227               |0.900263       |0.901173      |0.902417       |60               
2228               |0.900263       |0.901173      |0.902417       |60               
2229               |0.900187       |0.901020      |0.902417       |60               
2230               |0.900187       |0.901107      |0.902417       |60               
2231               |0.900187       |0.901107      |0.902417       |60               
2232               |0.900187       |0.901107      |0.902417       |60               
2233               |0.900187       |0.901119      |0.902417       |60               
2234               |0.900187       |0.901119      |0.902417       |60               
2235               |0.900187       |0.901119      |0.902417       |60               
2236               |0.900187       |0.901119      |0.902417       |60               
2237               |0.900187       |0.901119      |0.902417       |60               
2238               |0.900187       |0.901119      |0.902417       |60               
2239               |0.900187       |0.901119      |0.902417       |60               
2240               |0.900187       |0.901132      |0.902417       |60               
2241               |0.900187       |0.901132      |0.902417       |60               
2242               |0.900187       |0.901132      |0.902417       |60               
2243               |0.900777       |0.901443      |0.902417       |60               
2244               |0.900533       |0.901013      |0.902417       |60               
2245               |0.900563       |0.901028      |0.902417       |60               
2246               |0.900563       |0.901028      |0.902417       |60               
2247               |0.900563       |0.901028      |0.902417       |60               
2248               |0.900563       |0.901028      |0.902417       |60               
2249               |0.900563       |0.900992      |0.902417       |60               
2250               |0.900563       |0.900992      |0.902417       |60               
2251               |0.900563       |0.900992      |0.902417       |60               
2252               |0.900777       |0.901527      |0.902417       |60               
2253               |0.900777       |0.901536      |0.902417       |60               
2254               |0.900777       |0.901545      |0.902417       |60               
2255               |0.900777       |0.901545      |0.902417       |60               
2256               |0.900777       |0.901590      |0.902417       |60               
2257               |0.900777       |0.901590      |0.902417       |60               
2258               |0.900777       |0.901590      |0.902417       |60               
2259               |0.900777       |0.901413      |0.902417       |60               
2260               |0.900777       |0.901413      |0.902417       |60               
2261               |0.900777       |0.901194      |0.902417       |60               
2262               |0.900777       |0.901194      |0.902417       |60               
2263               |0.900777       |0.901194      |0.902417       |60               
2264               |0.900777       |0.901194      |0.902417       |60               
2265               |0.900777       |0.901194      |0.902417       |60               
2266               |0.900777       |0.901194      |0.902417       |60               
2267               |0.900777       |0.901194      |0.902417       |60               
2268               |0.900777       |0.901194      |0.902417       |60               
2269               |0.900583       |0.901041      |0.902417       |60               
2270               |0.900583       |0.901041      |0.902417       |60               
2271               |0.900583       |0.901041      |0.902417       |60               
2272               |0.900583       |0.901041      |0.902417       |60               
2273               |0.900777       |0.901772      |0.902417       |60               
2274               |0.900307       |0.900895      |0.902417       |60               
2275               |0.900457       |0.900973      |0.902417       |60               
2276               |0.900457       |0.900973      |0.902417       |60               
2277               |0.900457       |0.900973      |0.902417       |60               
2278               |0.900473       |0.900982      |0.902417       |60               
2279               |0.900473       |0.900982      |0.902417       |60               
2280               |0.900473       |0.900982      |0.902417       |60               
2281               |0.900473       |0.900982      |0.902417       |60               
2282               |0.900777       |0.901511      |0.902417       |60               
2283               |0.900777       |0.901511      |0.902417       |60               
2284               |0.900777       |0.901613      |0.902417       |60               
2285               |0.900457       |0.901351      |0.902417       |60               
2286               |0.900457       |0.901351      |0.902417       |60               
2287               |0.900457       |0.901351      |0.902417       |60               
2288               |0.900457       |0.901351      |0.902417       |60               
2289               |0.900457       |0.901363      |0.902417       |60               
2290               |0.900457       |0.901363      |0.902417       |60               
2291               |0.900457       |0.901363      |0.902417       |60               
2292               |0.900457       |0.901363      |0.902417       |60               
2293               |0.900457       |0.901363      |0.902417       |60               
2294               |0.900457       |0.901363      |0.902417       |60               
2295               |0.900457       |0.901375      |0.902417       |60               
2296               |0.900457       |0.901375      |0.902417       |60               
2297               |0.900457       |0.901375      |0.902417       |60               
2298               |0.900457       |0.901189      |0.902417       |60               
2299               |0.900457       |0.901189      |0.902417       |60               
2300               |0.900457       |0.901189      |0.902417       |60               
2301               |0.900777       |0.901427      |0.902417       |60               
2302               |0.900417       |0.900923      |0.902417       |60               
2303               |0.900417       |0.900923      |0.902417       |60               
2304               |0.900417       |0.900923      |0.902417       |60               
2305               |0.900417       |0.900923      |0.902417       |60               
2306               |0.900417       |0.900923      |0.902417       |60               
2307               |0.900777       |0.901147      |0.902417       |60               
2308               |0.900777       |0.901147      |0.902417       |60               
2309               |0.900777       |0.901147      |0.902417       |60               
2310               |0.900777       |0.901807      |0.902417       |60               
2311               |0.900777       |0.901726      |0.902417       |60               
2312               |0.900777       |0.901726      |0.902417       |60               
2313               |0.900777       |0.901726      |0.902417       |60               
2314               |0.900777       |0.901726      |0.902417       |60               
2315               |0.900777       |0.901726      |0.902417       |60               
2316               |0.900777       |0.901804      |0.902417       |60               
2317               |0.900113       |0.901487      |0.902417       |60               
2318               |0.900113       |0.901487      |0.902417       |60               
2319               |0.900263       |0.901521      |0.902417       |60               
2320               |0.900263       |0.901521      |0.902417       |60               
2321               |0.900777       |0.901643      |0.902417       |60               
2322               |0.900777       |0.901643      |0.902417       |60               
2323               |0.900777       |0.901643      |0.902417       |60               
2324               |0.900487       |0.901572      |0.902417       |60               
2325               |0.900487       |0.901572      |0.902417       |60               
2326               |0.900487       |0.901572      |0.902417       |60               
2327               |0.900487       |0.901572      |0.902417       |60               
2328               |0.900487       |0.901572      |0.902417       |60               
2329               |0.900777       |0.901643      |0.902417       |60               
2330               |0.900777       |0.901767      |0.902417       |60               
2331               |0.900777       |0.901767      |0.902417       |60               
2332               |0.900777       |0.901767      |0.902417       |60               
2333               |0.900777       |0.901806      |0.902417       |60               
2334               |0.900777       |0.901806      |0.902417       |60               
2335               |0.900323       |0.900865      |0.902417       |60               
2336               |0.900323       |0.900865      |0.902417       |60               
2337               |0.900323       |0.900865      |0.902417       |60               
2338               |0.900323       |0.900865      |0.902417       |60               
2339               |0.900323       |0.900865      |0.902417       |60               
2340               |0.900323       |0.900865      |0.902417       |60               
2341               |0.900630       |0.901040      |0.902417       |60               
2342               |0.900630       |0.901040      |0.902417       |60               
2343               |0.900630       |0.901040      |0.902417       |60               
2344               |0.900630       |0.901040      |0.902417       |60               
2345               |0.900473       |0.900951      |0.902417       |60               
2346               |0.900473       |0.900951      |0.902417       |60               
2347               |0.900473       |0.900951      |0.902417       |60               
2348               |0.900473       |0.900951      |0.902417       |60               
2349               |0.900627       |0.901038      |0.902417       |60               
2350               |0.900627       |0.901038      |0.902417       |60               
2351               |0.900627       |0.901038      |0.902417       |60               
2352               |0.900627       |0.901038      |0.902417       |60               
2353               |0.900627       |0.901038      |0.902417       |60               
2354               |0.900627       |0.901038      |0.902417       |60               
2355               |0.900627       |0.901038      |0.902417       |60               
2356               |0.900627       |0.901038      |0.902417       |60               
2357               |0.900627       |0.901038      |0.902417       |60               
2358               |0.900627       |0.901038      |0.902417       |60               
2359               |0.900627       |0.901038      |0.902417       |60               
2360               |0.900627       |0.901038      |0.902417       |60               
2361               |0.900627       |0.901038      |0.902417       |60               
2362               |0.900627       |0.901047      |0.902417       |60               
2363               |0.900627       |0.901047      |0.902417       |60               
2364               |0.900627       |0.901047      |0.902417       |60               
2365               |0.900627       |0.901047      |0.902417       |60               
2366               |0.900627       |0.901047      |0.902417       |60               
2367               |0.900777       |0.901617      |0.902417       |60               
2368               |0.900777       |0.901617      |0.902417       |60               
2369               |0.900777       |0.901617      |0.902417       |60               
2370               |0.900777       |0.901617      |0.902417       |60               
2371               |0.900777       |0.901532      |0.902417       |60               
2372               |0.900777       |0.901532      |0.902417       |60               
2373               |0.900777       |0.901541      |0.902417       |60               
2374               |0.900777       |0.901541      |0.902417       |60               
2375               |0.900777       |0.901541      |0.902417       |60               
2376               |0.900777       |0.901541      |0.902417       |60               
2377               |0.900237       |0.901322      |0.902417       |60               
2378               |0.900237       |0.901140      |0.902417       |60               
2379               |0.900390       |0.901175      |0.902417       |60               
2380               |0.900390       |0.901175      |0.902417       |60               
2381               |0.900390       |0.901175      |0.902417       |60               
2382               |0.900390       |0.901175      |0.902417       |60               
2383               |0.900390       |0.901175      |0.902417       |60               
2384               |0.900390       |0.901290      |0.902417       |60               
2385               |0.900390       |0.901290      |0.902417       |60               
2386               |0.900390       |0.901290      |0.902417       |60               
2387               |0.900390       |0.901301      |0.902417       |60               
2388               |0.900390       |0.901423      |0.902417       |60               
2389               |0.900390       |0.901323      |0.902417       |60               
2390               |0.900390       |0.901323      |0.902417       |60               
2391               |0.900390       |0.901323      |0.902417       |60               
2392               |0.900390       |0.901323      |0.902417       |60               
2393               |0.900390       |0.901333      |0.902417       |60               
2394               |0.900390       |0.901333      |0.902417       |60               
2395               |0.900390       |0.901333      |0.902417       |60               
2396               |0.900090       |0.901279      |0.902417       |60               
2397               |0.900090       |0.901279      |0.902417       |60               
2398               |0.900090       |0.901279      |0.902417       |60               
2399               |0.900090       |0.900895      |0.902417       |60               
2400               |0.900090       |0.900503      |0.902417       |60               
2401               |0.900090       |0.900522      |0.902417       |60               
2402               |0.900160       |0.900535      |0.902417       |60               
2403               |0.900160       |0.900535      |0.902417       |60               
2404               |0.900160       |0.900718      |0.902417       |60               
2405               |0.900160       |0.900718      |0.902417       |60               
2406               |0.900160       |0.900718      |0.902417       |60               
2407               |0.900160       |0.901400      |0.902417       |60               
2408               |0.900160       |0.901400      |0.902417       |60               
2409               |0.900190       |0.901405      |0.902417       |60               
2410               |0.900190       |0.901420      |0.902417       |60               
2411               |0.900777       |0.901577      |0.902417       |60               
2412               |0.900777       |0.901577      |0.902417       |60               
2413               |0.900777       |0.901577      |0.902417       |60               
2414               |0.900777       |0.901577      |0.902417       |60               
2415               |0.900777       |0.901577      |0.902417       |60               
2416               |0.900777       |0.901577      |0.902417       |60               
2417               |0.900777       |0.901577      |0.902417       |60               
2418               |0.900777       |0.901577      |0.902417       |60               
2419               |0.900777       |0.901577      |0.902417       |60               
2420               |0.900777       |0.901605      |0.902417       |60               
2421               |0.900250       |0.901429      |0.902417       |60               
2422               |0.900250       |0.901429      |0.902417       |60               
2423               |0.900250       |0.901443      |0.902417       |60               
2424               |0.900777       |0.901581      |0.902417       |60               
2425               |0.900777       |0.901590      |0.902417       |60               
2426               |0.900777       |0.901598      |0.902417       |60               
2427               |0.900777       |0.901606      |0.902417       |60               
2428               |0.900777       |0.901606      |0.902417       |60               
2429               |0.900777       |0.901615      |0.902417       |60               
2430               |0.900777       |0.901623      |0.902417       |60               
2431               |0.900777       |0.901623      |0.902417       |60               
2432               |0.900777       |0.901623      |0.902417       |60               
2433               |0.900270       |0.900651      |0.902417       |60               
2434               |0.900270       |0.900651      |0.902417       |60               
2435               |0.900283       |0.900661      |0.902417       |60               
2436               |0.900283       |0.900661      |0.902417       |60               
2437               |0.900283       |0.900661      |0.902417       |60               
2438               |0.900283       |0.900661      |0.902417       |60               
2439               |0.900777       |0.901641      |0.902417       |60               
2440               |0.900777       |0.901641      |0.902417       |60               
2441               |0.900777       |0.901641      |0.902417       |60               
2442               |0.901170       |0.902338      |0.902563       |60               
2443               |0.900160       |0.902090      |0.902563       |60               
2444               |0.900160       |0.901439      |0.901663       |60               
2445               |0.899907       |0.900121      |0.901170       |60               
2446               |0.899907       |0.900121      |0.901170       |60               
2447               |0.899907       |0.900121      |0.901170       |60               
2448               |0.899907       |0.900121      |0.901170       |60               
2449               |0.899907       |0.900121      |0.901170       |60               
2450               |0.900160       |0.900879      |0.901170       |60               
2451               |0.900160       |0.900886      |0.901170       |60               
2452               |0.900160       |0.900894      |0.901170       |60               
2453               |0.900160       |0.900426      |0.901170       |60               
2454               |0.900160       |0.900426      |0.901170       |60               
2455               |0.900160       |0.900426      |0.901170       |60               
2456               |0.900160       |0.901773      |0.902010       |60               
2457               |0.900160       |0.901773      |0.902010       |60               
2458               |0.900160       |0.901773      |0.902010       |60               
2459               |0.900160       |0.901773      |0.902010       |60               
2460               |0.900160       |0.901773      |0.902010       |60               
2461               |0.900160       |0.901773      |0.902010       |60               
2462               |0.900160       |0.901791      |0.902010       |60               
2463               |0.900160       |0.901843      |0.902010       |60               
2464               |0.900160       |0.901570      |0.901650       |60               
2465               |0.900160       |0.901570      |0.901650       |60               
2466               |0.900160       |0.901570      |0.901650       |60               
2467               |0.900660       |0.901590      |0.901650       |60               
2468               |0.900097       |0.900332      |0.901517       |60               
2469               |0.900097       |0.900332      |0.901517       |60               
2470               |0.900097       |0.900332      |0.901517       |60               
2471               |0.900247       |0.900454      |0.901517       |60               
2472               |0.900660       |0.900926      |0.901517       |60               
2473               |0.900660       |0.900926      |0.901517       |60               
2474               |0.900660       |0.901291      |0.901517       |60               
2475               |0.900190       |0.901272      |0.901517       |60               
2476               |0.900190       |0.901272      |0.901517       |60               
2477               |0.900190       |0.901296      |0.901517       |60               
2478               |0.900190       |0.901308      |0.901517       |60               
2479               |0.900190       |0.901308      |0.901517       |60               
2480               |0.900190       |0.901308      |0.901517       |60               
2481               |0.900190       |0.901308      |0.901517       |60               
2482               |0.900190       |0.901308      |0.901517       |60               
2483               |0.900190       |0.901308      |0.901517       |60               
2484               |0.900190       |0.901615      |0.901650       |60               
2485               |0.900190       |0.901615      |0.901650       |60               
2486               |0.899890       |0.901612      |0.901650       |60               
2487               |0.899890       |0.901612      |0.901650       |60               
2488               |0.899890       |0.901612      |0.901650       |60               
2489               |0.899890       |0.901612      |0.901650       |60               
2490               |0.899890       |0.901612      |0.901650       |60               
2491               |0.901517       |0.901630      |0.901650       |60               
2492               |0.899987       |0.901401      |0.901650       |60               
2493               |0.899987       |0.900339      |0.900397       |60               
2494               |0.899987       |0.900339      |0.900397       |60               
2495               |0.899987       |0.900343      |0.900397       |60               
2496               |0.900130       |0.900362      |0.900397       |60               
2497               |0.900130       |0.901157      |0.901297       |60               
2498               |0.900130       |0.901168      |0.901297       |60               
2499               |0.900130       |0.901168      |0.901297       |60               
2500               |0.900130       |0.901180      |0.901297       |60               
2501               |0.900130       |0.901513      |0.901650       |60               
2502               |0.900130       |0.901528      |0.901650       |60               
2503               |0.900130       |0.901544      |0.901650       |60               
2504               |0.900130       |0.901559      |0.901650       |60               
2505               |0.900130       |0.901409      |0.901477       |60               
2506               |0.900130       |0.901409      |0.901477       |60               
2507               |0.900130       |0.901409      |0.901477       |60               
2508               |0.900130       |0.901423      |0.901477       |60               
2509               |0.900130       |0.901436      |0.901477       |60               
2510               |0.900130       |0.901450      |0.901477       |60               
2511               |0.900130       |0.901463      |0.901477       |60               
2512               |0.901477       |0.901477      |0.901477       |60               
2513               |0.900577       |0.900577      |0.900577       |60               
2514               |0.900577       |0.900577      |0.900577       |60               
2515               |0.900577       |0.900577      |0.900577       |60               
2516               |0.901650       |0.901650      |0.901650       |60               
2517               |0.901650       |0.901650      |0.901650       |60               
2518               |0.901650       |0.901650      |0.901650       |60               
2519               |0.900943       |0.900943      |0.900943       |60               
2520               |0.900943       |0.900943      |0.900943       |60               
2521               |0.900943       |0.900943      |0.900943       |60               
2522               |0.900473       |0.900473      |0.900473       |60               
2523               |0.900473       |0.900473      |0.900473       |60               
2524               |0.900473       |0.900473      |0.900473       |60               
2525               |0.900627       |0.900627      |0.900627       |60               
2526               |0.900627       |0.900627      |0.900627       |60               
2527               |0.900627       |0.900627      |0.900627       |60               
2528               |0.900627       |0.900627      |0.900627       |60               
2529               |0.900627       |0.900627      |0.900627       |60               
2530               |0.900627       |0.900627      |0.900627       |60               
2531               |0.900627       |0.900627      |0.900627       |60               
2532               |0.900627       |0.900627      |0.900627       |60               
2533               |0.900940       |0.900940      |0.900940       |60               
2534               |0.900940       |0.900940      |0.900940       |60               
2535               |0.901630       |0.901630      |0.901630       |60               
2536               |0.901630       |0.901630      |0.901630       |60               
2537               |0.901630       |0.901630      |0.901630       |60               
2538               |0.901630       |0.901630      |0.901630       |60               
2539               |0.901630       |0.901630      |0.901630       |60               
2540               |0.900357       |0.900357      |0.900357       |60               
2541               |0.900943       |0.900943      |0.900943       |60               
2542               |0.900943       |0.900943      |0.900943       |60               
2543               |0.900943       |0.900943      |0.900943       |60               
2544               |0.900943       |0.900943      |0.900943       |60               
2545               |0.900943       |0.900943      |0.900943       |60               
2546               |0.900943       |0.900943      |0.900943       |60               
2547               |0.900943       |0.900943      |0.900943       |60               
2548               |0.900943       |0.900943      |0.900943       |60               
2549               |0.900943       |0.900943      |0.900943       |60               
2550               |0.900943       |0.900943      |0.900943       |60               
2551               |0.900193       |0.900193      |0.900193       |60               
2552               |0.900943       |0.900943      |0.900943       |60               
2553               |0.900943       |0.900943      |0.900943       |60               
2554               |0.900943       |0.900943      |0.900943       |60               
2555               |0.900943       |0.900943      |0.900943       |60               
2556               |0.900943       |0.900943      |0.900943       |60               
2557               |0.901823       |0.901823      |0.901823       |60               
2558               |0.901823       |0.901823      |0.901823       |60               
2559               |0.901823       |0.901823      |0.901823       |60               
2560               |0.901823       |0.901823      |0.901823       |60               
2561               |0.901823       |0.901823      |0.901823       |60               
2562               |0.901823       |0.901823      |0.901823       |60               
2563               |0.901823       |0.901823      |0.901823       |60               
2564               |0.901823       |0.901823      |0.901823       |60               
2565               |0.901640       |0.901640      |0.901640       |60               
2566               |0.900027       |0.900027      |0.900027       |60               
2567               |0.900027       |0.900027      |0.900027       |60               
2568               |0.900027       |0.900027      |0.900027       |60               
2569               |0.900027       |0.900027      |0.900027       |60               
2570               |0.900027       |0.900027      |0.900027       |60               
2571               |0.901460       |0.901460      |0.901460       |60               
2572               |0.901460       |0.901460      |0.901460       |60               
2573               |0.901460       |0.901460      |0.901460       |60               
2574               |0.901460       |0.901460      |0.901460       |60               
2575               |0.901287       |0.901287      |0.901287       |60               
2576               |0.901287       |0.901287      |0.901287       |60               
2577               |0.900520       |0.900520      |0.900520       |60               
2578               |0.900520       |0.900520      |0.900520       |60               
2579               |0.900220       |0.900220      |0.900220       |60               
2580               |0.900220       |0.900220      |0.900220       |60               
2581               |0.900220       |0.900220      |0.900220       |60               
2582               |0.900220       |0.900220      |0.900220       |60               
2583               |0.900220       |0.900220      |0.900220       |60               
2584               |0.900220       |0.900220      |0.900220       |60               
2585               |0.900220       |0.900220      |0.900220       |60               
2586               |0.900220       |0.900220      |0.900220       |60               
2587               |0.900220       |0.900220      |0.900220       |60               
2588               |0.900220       |0.900220      |0.900220       |60               
2589               |0.900220       |0.900220      |0.900220       |60               
2590               |0.901293       |0.901293      |0.901293       |60               
2591               |0.900120       |0.900120      |0.900120       |60               
2592               |0.901293       |0.901293      |0.901293       |60               
2593               |0.901640       |0.901640      |0.901640       |60               
2594               |0.901640       |0.901640      |0.901640       |60               
2595               |0.901823       |0.901823      |0.901823       |60               
