Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2274               |0.900503       |0.901289      |0.902433       |60               
2275               |0.900503       |0.901289      |0.902433       |60               
2276               |0.900503       |0.901289      |0.902433       |60               
2277               |0.900503       |0.901289      |0.902433       |60               
2278               |0.900503       |0.901289      |0.902433       |60               
2279               |0.900503       |0.901289      |0.902433       |60               
2280               |0.900503       |0.901289      |0.902433       |60               
2281               |0.900503       |0.901289      |0.902433       |60               
2282               |0.900503       |0.901289      |0.902433       |60               
2283               |0.900503       |0.901289      |0.902433       |60               
2284               |0.900503       |0.901289      |0.902433       |60               
2285               |0.900503       |0.901289      |0.902433       |60               
2286               |0.900503       |0.901289      |0.902433       |60               
2287               |0.900503       |0.901289      |0.902433       |60               
2288               |0.900790       |0.901372      |0.902433       |60               
2289               |0.900790       |0.901372      |0.902433       |60               
2290               |0.900790       |0.901372      |0.902433       |60               
2291               |0.900430       |0.901059      |0.902433       |60               
2292               |0.900430       |0.901059      |0.902433       |60               
2293               |0.900730       |0.901185      |0.902433       |60               
2294               |0.900790       |0.901514      |0.902433       |60               
2295               |0.900790       |0.901514      |0.902433       |60               
2296               |0.900790       |0.901514      |0.902433       |60               
2297               |0.900790       |0.901514      |0.902433       |60               
2298               |0.900790       |0.901514      |0.902433       |60               
2299               |0.900790       |0.901374      |0.902433       |60               
2300               |0.900790       |0.901527      |0.902433       |60               
2301               |0.900790       |0.901517      |0.902433       |60               
2302               |0.900790       |0.901439      |0.902433       |60               
2303               |0.900790       |0.901439      |0.902433       |60               
2304               |0.900790       |0.901439      |0.902433       |60               
2305               |0.900790       |0.901439      |0.902433       |60               
2306               |0.900790       |0.901439      |0.902433       |60               
2307               |0.900790       |0.901439      |0.902433       |60               
2308               |0.901323       |0.901637      |0.902433       |60               
2309               |0.901323       |0.901637      |0.902433       |60               
2310               |0.900723       |0.901601      |0.902433       |60               
2311               |0.900140       |0.901082      |0.902433       |60               
2312               |0.900187       |0.901102      |0.902433       |60               
2313               |0.900187       |0.901102      |0.902433       |60               
2314               |0.900340       |0.901168      |0.902433       |60               
2315               |0.900190       |0.901104      |0.902433       |60               
2316               |0.900190       |0.901104      |0.902433       |60               
2317               |0.900723       |0.901677      |0.902433       |60               
2318               |0.900723       |0.901578      |0.902433       |60               
2319               |0.900723       |0.901578      |0.902433       |60               
2320               |0.900243       |0.901326      |0.902433       |60               
2321               |0.900243       |0.901326      |0.902433       |60               
2322               |0.900243       |0.901326      |0.902433       |60               
2323               |0.900387       |0.901366      |0.902433       |60               
2324               |0.900387       |0.901370      |0.902433       |60               
2325               |0.900693       |0.901456      |0.902433       |60               
2326               |0.900693       |0.901456      |0.902433       |60               
2327               |0.900693       |0.901456      |0.902433       |60               
2328               |0.900693       |0.901456      |0.902433       |60               
2329               |0.900693       |0.901133      |0.902433       |60               
2330               |0.900460       |0.900999      |0.902433       |60               
2331               |0.900460       |0.900999      |0.902433       |60               
2332               |0.900483       |0.901009      |0.902433       |60               
2333               |0.900483       |0.901024      |0.902433       |60               
2334               |0.900483       |0.901024      |0.902433       |60               
2335               |0.900483       |0.901024      |0.902433       |60               
2336               |0.900483       |0.901024      |0.902433       |60               
2337               |0.900483       |0.901024      |0.902433       |60               
2338               |0.900483       |0.901024      |0.902433       |60               
2339               |0.900483       |0.900820      |0.901503       |60               
2340               |0.900483       |0.900820      |0.901503       |60               
2341               |0.900483       |0.900820      |0.901503       |60               
2342               |0.900747       |0.901256      |0.901503       |60               
2343               |0.900153       |0.900675      |0.901503       |60               
2344               |0.900747       |0.901263      |0.901503       |60               
2345               |0.900747       |0.901263      |0.901503       |60               
2346               |0.900747       |0.901263      |0.901503       |60               
2347               |0.900747       |0.901263      |0.901503       |60               
2348               |0.900747       |0.901190      |0.901503       |60               
2349               |0.900747       |0.901190      |0.901503       |60               
2350               |0.900747       |0.901190      |0.901503       |60               
2351               |0.900083       |0.900632      |0.901503       |60               
2352               |0.900083       |0.900632      |0.901503       |60               
2353               |0.900083       |0.900632      |0.901503       |60               
2354               |0.900083       |0.900632      |0.901503       |60               
2355               |0.900083       |0.900632      |0.901503       |60               
2356               |0.900083       |0.900646      |0.901503       |60               
2357               |0.900083       |0.900646      |0.901503       |60               
2358               |0.900083       |0.900646      |0.901503       |60               
2359               |0.900383       |0.900778      |0.901503       |60               
2360               |0.900383       |0.900778      |0.901503       |60               
2361               |0.900690       |0.900913      |0.901503       |60               
2362               |0.900690       |0.900913      |0.901503       |60               
2363               |0.900690       |0.900913      |0.901503       |60               
2364               |0.900777       |0.901275      |0.901503       |60               
2365               |0.900777       |0.901275      |0.901503       |60               
2366               |0.900783       |0.901551      |0.901837       |60               
2367               |0.900783       |0.901551      |0.901837       |60               
2368               |0.900783       |0.901416      |0.901837       |60               
2369               |0.900783       |0.901416      |0.901837       |60               
2370               |0.900783       |0.901416      |0.901837       |60               
2371               |0.900123       |0.900933      |0.901837       |60               
2372               |0.900123       |0.900933      |0.901837       |60               
2373               |0.900430       |0.901071      |0.901837       |60               
2374               |0.900280       |0.901003      |0.901837       |60               
2375               |0.900280       |0.901003      |0.901837       |60               
2376               |0.900280       |0.901003      |0.901837       |60               
2377               |0.900280       |0.901016      |0.901837       |60               
2378               |0.900280       |0.901016      |0.901837       |60               
2379               |0.900280       |0.901016      |0.901837       |60               
2380               |0.900280       |0.901016      |0.901837       |60               
2381               |0.900780       |0.901236      |0.901837       |60               
2382               |0.900780       |0.901236      |0.901837       |60               
2383               |0.900780       |0.901236      |0.901837       |60               
2384               |0.900780       |0.901236      |0.901837       |60               
2385               |0.900780       |0.901236      |0.901837       |60               
2386               |0.900780       |0.901236      |0.901837       |60               
2387               |0.900780       |0.901236      |0.901837       |60               
2388               |0.900780       |0.901236      |0.901837       |60               
2389               |0.900780       |0.901236      |0.901837       |60               
2390               |0.900780       |0.901236      |0.901837       |60               
2391               |0.900780       |0.901236      |0.901837       |60               
2392               |0.900317       |0.901032      |0.901837       |60               
2393               |0.900317       |0.901032      |0.901837       |60               
2394               |0.900317       |0.901032      |0.901837       |60               
2395               |0.900347       |0.901045      |0.901837       |60               
2396               |0.900347       |0.901045      |0.901837       |60               
2397               |0.900347       |0.901045      |0.901837       |60               
2398               |0.900197       |0.900979      |0.901837       |60               
2399               |0.900347       |0.901045      |0.901837       |60               
2400               |0.900347       |0.901045      |0.901837       |60               
2401               |0.900347       |0.901045      |0.901837       |60               
2402               |0.900783       |0.901243      |0.901837       |60               
2403               |0.900783       |0.901243      |0.901837       |60               
2404               |0.900783       |0.901243      |0.901837       |60               
2405               |0.900783       |0.901243      |0.901837       |60               
2406               |0.900783       |0.901243      |0.901837       |60               
2407               |0.900783       |0.901243      |0.901837       |60               
2408               |0.900783       |0.901243      |0.901837       |60               
2409               |0.900783       |0.901243      |0.901837       |60               
2410               |0.900783       |0.901250      |0.901837       |60               
2411               |0.900783       |0.901250      |0.901837       |60               
2412               |0.900783       |0.901250      |0.901837       |60               
2413               |0.900783       |0.901250      |0.901837       |60               
2414               |0.900783       |0.901250      |0.901837       |60               
2415               |0.900783       |0.901250      |0.901837       |60               
2416               |0.900783       |0.901250      |0.901837       |60               
2417               |0.900783       |0.901250      |0.901837       |60               
2418               |0.900783       |0.901250      |0.901837       |60               
2419               |0.900783       |0.901250      |0.901837       |60               
2420               |0.900783       |0.901250      |0.901837       |60               
2421               |0.900783       |0.901250      |0.901837       |60               
2422               |0.900783       |0.901257      |0.901837       |60               
2423               |0.900783       |0.901257      |0.901837       |60               
2424               |0.900783       |0.901257      |0.901837       |60               
2425               |0.900783       |0.901171      |0.901837       |60               
2426               |0.900783       |0.901406      |0.901837       |60               
2427               |0.900720       |0.901280      |0.901837       |60               
2428               |0.900720       |0.901286      |0.901837       |60               
2429               |0.900770       |0.901300      |0.901837       |60               
2430               |0.900770       |0.901300      |0.901837       |60               
2431               |0.900197       |0.901145      |0.901837       |60               
2432               |0.900197       |0.901145      |0.901837       |60               
2433               |0.900197       |0.901239      |0.901837       |60               
2434               |0.900197       |0.901252      |0.901837       |60               
2435               |0.900197       |0.901252      |0.901837       |60               
2436               |0.900197       |0.901252      |0.901837       |60               
2437               |0.900213       |0.901256      |0.901837       |60               
2438               |0.900213       |0.901256      |0.901837       |60               
2439               |0.900213       |0.901256      |0.901837       |60               
2440               |0.900213       |0.901256      |0.901837       |60               
2441               |0.900213       |0.901269      |0.901837       |60               
2442               |0.900213       |0.901269      |0.901837       |60               
2443               |0.900213       |0.901269      |0.901837       |60               
2444               |0.900213       |0.901269      |0.901837       |60               
2445               |0.900213       |0.901282      |0.901837       |60               
2446               |0.899813       |0.901190      |0.901837       |60               
2447               |0.899813       |0.901190      |0.901837       |60               
2448               |0.899813       |0.901207      |0.901837       |60               
2449               |0.899813       |0.901224      |0.901837       |60               
2450               |0.899813       |0.901224      |0.901837       |60               
2451               |0.899813       |0.901241      |0.901837       |60               
2452               |0.899813       |0.901241      |0.901837       |60               
2453               |0.899813       |0.901241      |0.901837       |60               
2454               |0.899813       |0.901241      |0.901837       |60               
2455               |0.899813       |0.901258      |0.901837       |60               
2456               |0.900783       |0.901452      |0.901837       |60               
2457               |0.900533       |0.901395      |0.901837       |60               
2458               |0.900533       |0.901395      |0.901837       |60               
2459               |0.900533       |0.901395      |0.901837       |60               
2460               |0.900533       |0.901395      |0.901837       |60               
2461               |0.900380       |0.901366      |0.901837       |60               
2462               |0.900380       |0.901366      |0.901837       |60               
2463               |0.900380       |0.901189      |0.901837       |60               
2464               |0.900380       |0.901189      |0.901837       |60               
2465               |0.900380       |0.901189      |0.901837       |60               
2466               |0.900397       |0.901192      |0.901837       |60               
2467               |0.900783       |0.901439      |0.901837       |60               
2468               |0.900427       |0.901041      |0.901837       |60               
2469               |0.900120       |0.900879      |0.901837       |60               
2470               |0.900427       |0.901041      |0.901837       |60               
2471               |0.900427       |0.901041      |0.901837       |60               
2472               |0.900497       |0.901079      |0.901837       |60               
2473               |0.900783       |0.901522      |0.901837       |60               
2474               |0.900783       |0.901522      |0.901837       |60               
2475               |0.900783       |0.901616      |0.901837       |60               
2476               |0.900783       |0.901616      |0.901837       |60               
2477               |0.900283       |0.900966      |0.901837       |60               
2478               |0.900283       |0.900966      |0.901837       |60               
2479               |0.900283       |0.900966      |0.901837       |60               
2480               |0.900733       |0.901204      |0.901837       |60               
2481               |0.900733       |0.901204      |0.901837       |60               
2482               |0.900763       |0.901220      |0.901837       |60               
2483               |0.900763       |0.901220      |0.901837       |60               
2484               |0.900163       |0.900902      |0.901837       |60               
2485               |0.900163       |0.900902      |0.901837       |60               
2486               |0.900163       |0.900902      |0.901837       |60               
2487               |0.900163       |0.900902      |0.901837       |60               
2488               |0.900163       |0.900902      |0.901837       |60               
2489               |0.900190       |0.900916      |0.901837       |60               
2490               |0.900190       |0.900916      |0.901837       |60               
2491               |0.900783       |0.901234      |0.901837       |60               
2492               |0.900790       |0.901248      |0.901837       |60               
2493               |0.900790       |0.901248      |0.901837       |60               
2494               |0.900790       |0.901248      |0.901837       |60               
2495               |0.900790       |0.901248      |0.901837       |60               
2496               |0.900790       |0.901248      |0.901837       |60               
2497               |0.900790       |0.901248      |0.901837       |60               
2498               |0.900790       |0.901248      |0.901837       |60               
2499               |0.900790       |0.901248      |0.901837       |60               
2500               |0.900790       |0.901248      |0.901837       |60               
2501               |0.901330       |0.901529      |0.901837       |60               
2502               |0.901330       |0.901529      |0.901837       |60               
2503               |0.901330       |0.901529      |0.901837       |60               
2504               |0.901157       |0.901439      |0.901837       |60               
2505               |0.901157       |0.901439      |0.901837       |60               
2506               |0.901157       |0.901439      |0.901837       |60               
2507               |0.901157       |0.901439      |0.901837       |60               
2508               |0.901157       |0.901439      |0.901837       |60               
2509               |0.901157       |0.901439      |0.901837       |60               
2510               |0.901157       |0.901439      |0.901837       |60               
2511               |0.901157       |0.901439      |0.901837       |60               
2512               |0.901157       |0.901439      |0.901837       |60               
2513               |0.901157       |0.901439      |0.901837       |60               
2514               |0.901157       |0.901439      |0.901837       |60               
2515               |0.901157       |0.901439      |0.901837       |60               
2516               |0.901157       |0.901439      |0.901837       |60               
2517               |0.901137       |0.901432      |0.901837       |60               
2518               |0.900413       |0.901045      |0.901837       |60               
2519               |0.900413       |0.901045      |0.901837       |60               
2520               |0.900413       |0.901045      |0.901837       |60               
2521               |0.900413       |0.901045      |0.901837       |60               
2522               |0.900413       |0.901045      |0.901837       |60               
2523               |0.900413       |0.901045      |0.901837       |60               
2524               |0.900413       |0.901045      |0.901837       |60               
2525               |0.900413       |0.901045      |0.901837       |60               
2526               |0.900413       |0.901045      |0.901837       |60               
2527               |0.900413       |0.901045      |0.901837       |60               
2528               |0.900413       |0.901045      |0.901837       |60               
2529               |0.900413       |0.901045      |0.901837       |60               
2530               |0.901137       |0.901522      |0.901837       |60               
2531               |0.901137       |0.901522      |0.901837       |60               
2532               |0.901303       |0.901525      |0.901837       |60               
2533               |0.901303       |0.901617      |0.901837       |60               
2534               |0.901303       |0.901617      |0.901837       |60               
2535               |0.901303       |0.901617      |0.901837       |60               
2536               |0.900263       |0.900971      |0.901837       |60               
2537               |0.900413       |0.901049      |0.901837       |60               
2538               |0.900413       |0.901049      |0.901837       |60               
2539               |0.901303       |0.901612      |0.901837       |60               
2540               |0.901303       |0.901612      |0.901837       |60               
2541               |0.901303       |0.901808      |0.901863       |60               
2542               |0.901837       |0.902001      |0.902550       |60               
2543               |0.901297       |0.901860      |0.902550       |60               
2544               |0.901297       |0.901866      |0.902550       |60               
2545               |0.901297       |0.901671      |0.902550       |60               
2546               |0.899947       |0.901334      |0.902550       |60               
2547               |0.899947       |0.901334      |0.902550       |60               
2548               |0.899947       |0.901334      |0.902550       |60               
2549               |0.899947       |0.901350      |0.902550       |60               
2550               |0.899947       |0.901350      |0.902550       |60               
2551               |0.899947       |0.901365      |0.902550       |60               
2552               |0.900427       |0.901475      |0.902550       |60               
2553               |0.900427       |0.901486      |0.902550       |60               
2554               |0.900273       |0.901453      |0.902550       |60               
2555               |0.900273       |0.901453      |0.902550       |60               
2556               |0.900300       |0.901458      |0.902550       |60               
2557               |0.900300       |0.901458      |0.902550       |60               
2558               |0.901477       |0.901717      |0.902550       |60               
2559               |0.901143       |0.901644      |0.902550       |60               
2560               |0.901143       |0.901644      |0.902550       |60               
2561               |0.901143       |0.901644      |0.902550       |60               
2562               |0.900003       |0.900789      |0.902550       |60               
2563               |0.901143       |0.901644      |0.902550       |60               
2564               |0.901143       |0.901644      |0.902550       |60               
2565               |0.901310       |0.901681      |0.902550       |60               
2566               |0.900177       |0.900924      |0.902550       |60               
2567               |0.900177       |0.900924      |0.902550       |60               
2568               |0.901310       |0.901886      |0.902550       |60               
2569               |0.900213       |0.900945      |0.902550       |60               
2570               |0.900213       |0.900945      |0.902550       |60               
2571               |0.900227       |0.900953      |0.902550       |60               
2572               |0.900227       |0.900953      |0.902550       |60               
2573               |0.900227       |0.900953      |0.902550       |60               
2574               |0.900227       |0.900953      |0.902550       |60               
2575               |0.900227       |0.900953      |0.902550       |60               
2576               |0.900227       |0.900953      |0.902550       |60               
2577               |0.900227       |0.900953      |0.902550       |60               
2578               |0.900227       |0.900953      |0.902550       |60               
2579               |0.900227       |0.900953      |0.902550       |60               
2580               |0.900377       |0.901038      |0.902550       |60               
2581               |0.901310       |0.901692      |0.902550       |60               
2582               |0.900240       |0.901457      |0.902550       |60               
2583               |0.900240       |0.901457      |0.902550       |60               
2584               |0.900240       |0.901469      |0.902550       |60               
2585               |0.900240       |0.901469      |0.902550       |60               
2586               |0.900240       |0.901482      |0.902550       |60               
2587               |0.900240       |0.901495      |0.902550       |60               
2588               |0.900240       |0.901508      |0.902550       |60               
2589               |0.900240       |0.901521      |0.902550       |60               
2590               |0.900240       |0.901756      |0.902550       |60               
2591               |0.900240       |0.901773      |0.902550       |60               
2592               |0.900393       |0.901796      |0.902550       |60               
2593               |0.900707       |0.901843      |0.902550       |60               
2594               |0.900707       |0.901854      |0.902550       |60               
2595               |0.900707       |0.901866      |0.902550       |60               
2596               |0.900707       |0.901866      |0.902550       |60               
2597               |0.900707       |0.901866      |0.902550       |60               
2598               |0.900707       |0.901510      |0.902550       |60               
2599               |0.900707       |0.901510      |0.902550       |60               
2600               |0.900707       |0.901510      |0.902550       |60               
2601               |0.900707       |0.901510      |0.902550       |60               
2602               |0.900767       |0.901517      |0.902550       |60               
2603               |0.900767       |0.901517      |0.902550       |60               
2604               |0.900317       |0.900844      |0.902550       |60               
2605               |0.900317       |0.900844      |0.902550       |60               
2606               |0.900317       |0.900844      |0.902550       |60               
2607               |0.900767       |0.901636      |0.902550       |60               
2608               |0.900767       |0.901636      |0.902550       |60               
2609               |0.900767       |0.901636      |0.902550       |60               
2610               |0.900767       |0.901636      |0.902550       |60               
2611               |0.900767       |0.901636      |0.902550       |60               
2612               |0.901473       |0.901728      |0.902550       |60               
2613               |0.901473       |0.901728      |0.902550       |60               
2614               |0.901473       |0.901728      |0.902550       |60               
2615               |0.901297       |0.901705      |0.902550       |60               
2616               |0.901297       |0.901705      |0.902550       |60               
2617               |0.900150       |0.901556      |0.902550       |60               
2618               |0.900150       |0.901556      |0.902550       |60               
2619               |0.900150       |0.901556      |0.902550       |60               
2620               |0.900150       |0.901556      |0.902550       |60               
2621               |0.901517       |0.901778      |0.902550       |60               
2622               |0.901163       |0.901549      |0.902550       |60               
2623               |0.900247       |0.900953      |0.902550       |60               
2624               |0.900247       |0.900953      |0.902550       |60               
2625               |0.900247       |0.900953      |0.902550       |60               
2626               |0.900697       |0.901245      |0.902550       |60               
2627               |0.900697       |0.901245      |0.902550       |60               
2628               |0.900697       |0.901245      |0.902550       |60               
2629               |0.900697       |0.901245      |0.902550       |60               
2630               |0.901323       |0.901653      |0.902550       |60               
2631               |0.901323       |0.901653      |0.902550       |60               
2632               |0.901323       |0.901653      |0.902550       |60               
2633               |0.901157       |0.901544      |0.902550       |60               
2634               |0.901157       |0.901544      |0.902550       |60               
2635               |0.901157       |0.901544      |0.902550       |60               
2636               |0.901157       |0.901544      |0.902550       |60               
2637               |0.901157       |0.901544      |0.902550       |60               
2638               |0.900337       |0.901334      |0.902550       |60               
2639               |0.900337       |0.901334      |0.902550       |60               
2640               |0.900337       |0.901334      |0.902550       |60               
2641               |0.900337       |0.901334      |0.902550       |60               
2642               |0.900333       |0.900799      |0.902550       |60               
2643               |0.900333       |0.900799      |0.902550       |60               
2644               |0.900333       |0.900799      |0.902550       |60               
2645               |0.900333       |0.900799      |0.902550       |60               
2646               |0.900333       |0.900799      |0.902550       |60               
2647               |0.900333       |0.900799      |0.902550       |60               
2648               |0.900333       |0.900799      |0.902550       |60               
2649               |0.900333       |0.900799      |0.902550       |60               
2650               |0.900333       |0.900799      |0.902550       |60               
2651               |0.900337       |0.901098      |0.902550       |60               
2652               |0.900337       |0.901098      |0.902550       |60               
2653               |0.900337       |0.901098      |0.902550       |60               
2654               |0.900337       |0.901807      |0.902550       |60               
2655               |0.900337       |0.901459      |0.902550       |60               
2656               |0.900337       |0.901459      |0.902550       |60               
2657               |0.900337       |0.901459      |0.902550       |60               
2658               |0.900337       |0.901459      |0.902550       |60               
2659               |0.900337       |0.901459      |0.902550       |60               
2660               |0.900337       |0.901459      |0.902550       |60               
2661               |0.900337       |0.901459      |0.902550       |60               
2662               |0.900337       |0.901459      |0.902550       |60               
2663               |0.900337       |0.901459      |0.902550       |60               
2664               |0.900337       |0.901459      |0.902550       |60               
2665               |0.900337       |0.901358      |0.902550       |60               
2666               |0.900337       |0.901358      |0.902550       |60               
2667               |0.900337       |0.901358      |0.902550       |60               
2668               |0.900337       |0.901358      |0.902550       |60               
2669               |0.900337       |0.901358      |0.902550       |60               
2670               |0.900337       |0.901358      |0.902550       |60               
2671               |0.900797       |0.901418      |0.902550       |60               
2672               |0.900797       |0.901418      |0.902550       |60               
2673               |0.900797       |0.901418      |0.902550       |60               
2674               |0.900797       |0.901418      |0.902550       |60               
2675               |0.900797       |0.901418      |0.902550       |60               
2676               |0.900797       |0.901418      |0.902550       |60               
2677               |0.900797       |0.901418      |0.902550       |60               
2678               |0.900797       |0.901418      |0.902550       |60               
2679               |0.900107       |0.900709      |0.902550       |60               
2680               |0.900730       |0.901121      |0.902550       |60               
2681               |0.900730       |0.901121      |0.902550       |60               
2682               |0.900730       |0.901121      |0.902550       |60               
2683               |0.900730       |0.901121      |0.902550       |60               
2684               |0.900270       |0.900817      |0.902550       |60               
2685               |0.900270       |0.900817      |0.902550       |60               
2686               |0.900120       |0.900718      |0.902550       |60               
2687               |0.900270       |0.900817      |0.902550       |60               
2688               |0.900270       |0.900817      |0.902550       |60               
2689               |0.900270       |0.900817      |0.902550       |60               
2690               |0.900730       |0.901121      |0.902550       |60               
2691               |0.900797       |0.901519      |0.902550       |60               
2692               |0.900797       |0.901519      |0.902550       |60               
2693               |0.901333       |0.901615      |0.902550       |60               
2694               |0.901513       |0.901734      |0.902550       |60               
2695               |0.900510       |0.901072      |0.902550       |60               
2696               |0.900510       |0.901072      |0.902550       |60               
2697               |0.900510       |0.901072      |0.902550       |60               
2698               |0.900510       |0.901072      |0.902550       |60               
2699               |0.900357       |0.900971      |0.902550       |60               
2700               |0.900357       |0.900971      |0.902550       |60               
2701               |0.900510       |0.901072      |0.902550       |60               
2702               |0.900510       |0.901072      |0.902550       |60               
2703               |0.900510       |0.901057      |0.902550       |60               
2704               |0.900203       |0.900858      |0.902550       |60               
2705               |0.900203       |0.900844      |0.902550       |60               
2706               |0.900203       |0.900844      |0.902550       |60               
2707               |0.900203       |0.900844      |0.902550       |60               
2708               |0.900510       |0.901040      |0.902550       |60               
2709               |0.901187       |0.901904      |0.902550       |60               
2710               |0.901187       |0.901904      |0.902550       |60               
2711               |0.901240       |0.901912      |0.902550       |60               
2712               |0.900340       |0.901777      |0.902550       |60               
2713               |0.900340       |0.901792      |0.902550       |60               
2714               |0.901593       |0.901968      |0.902550       |60               
2715               |0.901330       |0.901623      |0.902550       |60               
2716               |0.901330       |0.901623      |0.902550       |60               
2717               |0.901330       |0.901623      |0.902550       |60               
2718               |0.901503       |0.901736      |0.902550       |60               
2719               |0.901503       |0.901736      |0.902550       |60               
2720               |0.901323       |0.901619      |0.902550       |60               
2721               |0.901323       |0.901619      |0.902550       |60               
2722               |0.900320       |0.900967      |0.902550       |60               
2723               |0.900320       |0.900967      |0.902550       |60               
2724               |0.900320       |0.900967      |0.902550       |60               
2725               |0.900320       |0.900967      |0.902550       |60               
2726               |0.900320       |0.900967      |0.902550       |60               
2727               |0.901593       |0.901963      |0.902550       |60               
2728               |0.901593       |0.901963      |0.902550       |60               
2729               |0.901593       |0.901963      |0.902550       |60               
2730               |0.901593       |0.901842      |0.902550       |60               
2731               |0.900017       |0.900769      |0.902550       |60               
2732               |0.900017       |0.900769      |0.902550       |60               
2733               |0.900017       |0.900769      |0.902550       |60               
2734               |0.900017       |0.900769      |0.902550       |60               
2735               |0.900017       |0.900769      |0.902550       |60               
2736               |0.900167       |0.900867      |0.902550       |60               
2737               |0.900167       |0.900867      |0.902550       |60               
2738               |0.899880       |0.900681      |0.902550       |60               
2739               |0.899880       |0.900681      |0.902550       |60               
2740               |0.899880       |0.900681      |0.902550       |60               
2741               |0.901493       |0.901729      |0.902550       |60               
2742               |0.901493       |0.901729      |0.902550       |60               
2743               |0.901493       |0.901729      |0.902550       |60               
2744               |0.901493       |0.901729      |0.902550       |60               
2745               |0.901493       |0.901729      |0.902550       |60               
2746               |0.901493       |0.901729      |0.902550       |60               
2747               |0.901493       |0.901729      |0.902550       |60               
2748               |0.901493       |0.901729      |0.902550       |60               
2749               |0.901493       |0.901729      |0.902550       |60               
2750               |0.901317       |0.901614      |0.902550       |60               
2751               |0.899967       |0.900737      |0.902550       |60               
2752               |0.900027       |0.900776      |0.902550       |60               
2753               |0.900177       |0.900873      |0.902550       |60               
2754               |0.900177       |0.900873      |0.902550       |60               
2755               |0.900177       |0.900873      |0.902550       |60               
2756               |0.900177       |0.900873      |0.902550       |60               
2757               |0.900177       |0.900873      |0.902550       |60               
2758               |0.900177       |0.900873      |0.902550       |60               
2759               |0.900483       |0.901073      |0.902550       |60               
2760               |0.900483       |0.901073      |0.902550       |60               
2761               |0.901497       |0.901731      |0.902550       |60               
2762               |0.901497       |0.901731      |0.902550       |60               
2763               |0.901497       |0.901731      |0.902550       |60               
2764               |0.901497       |0.901731      |0.902550       |60               
2765               |0.901497       |0.901731      |0.902550       |60               
2766               |0.901497       |0.901731      |0.902550       |60               
2767               |0.901497       |0.901731      |0.902550       |60               
2768               |0.901497       |0.901731      |0.902550       |60               
2769               |0.900147       |0.900854      |0.902550       |60               
2770               |0.900147       |0.900854      |0.902550       |60               
2771               |0.900147       |0.900854      |0.902550       |60               
2772               |0.900147       |0.900854      |0.902550       |60               
2773               |0.900177       |0.900873      |0.902550       |60               
2774               |0.900177       |0.900873      |0.902550       |60               
2775               |0.900177       |0.900873      |0.902550       |60               
2776               |0.900177       |0.900873      |0.902550       |60               
2777               |0.900177       |0.900873      |0.902550       |60               
2778               |0.900177       |0.900873      |0.902550       |60               
2779               |0.900177       |0.900873      |0.902550       |60               
2780               |0.900177       |0.900873      |0.902550       |60               
2781               |0.900177       |0.900873      |0.902550       |60               
2782               |0.900177       |0.900873      |0.902550       |60               
2783               |0.900177       |0.900873      |0.902550       |60               
2784               |0.901467       |0.901712      |0.902550       |60               
2785               |0.901467       |0.901712      |0.902550       |60               
2786               |0.901287       |0.901595      |0.902550       |60               
2787               |0.900140       |0.900850      |0.902550       |60               
2788               |0.900140       |0.900850      |0.902550       |60               
2789               |0.900447       |0.901049      |0.902550       |60               
2790               |0.900160       |0.900863      |0.902550       |60               
2791               |0.900310       |0.900960      |0.902550       |60               
2792               |0.900310       |0.900960      |0.902550       |60               
2793               |0.900760       |0.901253      |0.902550       |60               
2794               |0.900760       |0.901253      |0.902550       |60               
2795               |0.900760       |0.901253      |0.902550       |60               
2796               |0.900760       |0.901253      |0.902550       |60               
2797               |0.900760       |0.901253      |0.902550       |60               
2798               |0.900760       |0.901253      |0.902550       |60               
2799               |0.901593       |0.902074      |0.902550       |60               
2800               |0.901307       |0.901608      |0.902550       |60               
2801               |0.900013       |0.900767      |0.902550       |60               
2802               |0.900013       |0.900767      |0.902550       |60               
2803               |0.900013       |0.900767      |0.902550       |60               
