Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2470               |0.900783       |0.901380      |0.901667       |60               
2471               |0.900783       |0.901380      |0.901667       |60               
2472               |0.900783       |0.901380      |0.901667       |60               
2473               |0.899607       |0.900222      |0.901667       |60               
2474               |0.900140       |0.900584      |0.901667       |60               
2475               |0.900140       |0.900584      |0.901667       |60               
2476               |0.900140       |0.900584      |0.901667       |60               
2477               |0.900140       |0.900584      |0.901667       |60               
2478               |0.900167       |0.900602      |0.901667       |60               
2479               |0.900167       |0.900602      |0.901667       |60               
2480               |0.900167       |0.900602      |0.901667       |60               
2481               |0.900167       |0.900602      |0.901667       |60               
2482               |0.900167       |0.900602      |0.901667       |60               
2483               |0.900167       |0.900602      |0.901667       |60               
2484               |0.900167       |0.900602      |0.901667       |60               
2485               |0.900167       |0.900602      |0.901667       |60               
2486               |0.900467       |0.900806      |0.901667       |60               
2487               |0.900467       |0.900806      |0.901667       |60               
2488               |0.900467       |0.900807      |0.901667       |60               
2489               |0.900467       |0.900807      |0.901667       |60               
2490               |0.900467       |0.900807      |0.901667       |60               
2491               |0.900467       |0.900807      |0.901667       |60               
2492               |0.900467       |0.900807      |0.901667       |60               
2493               |0.900467       |0.900807      |0.901667       |60               
2494               |0.900467       |0.900807      |0.901667       |60               
2495               |0.900467       |0.900806      |0.901667       |60               
2496               |0.900467       |0.900806      |0.901667       |60               
2497               |0.900467       |0.900806      |0.901667       |60               
2498               |0.900783       |0.901496      |0.901667       |60               
2499               |0.900783       |0.901875      |0.902020       |60               
2500               |0.900783       |0.901875      |0.902020       |60               
2501               |0.900783       |0.901875      |0.902020       |60               
2502               |0.900783       |0.902158      |0.902407       |60               
2503               |0.900307       |0.900688      |0.901667       |60               
2504               |0.900307       |0.900688      |0.901667       |60               
2505               |0.900313       |0.900693      |0.901667       |60               
2506               |0.900313       |0.900693      |0.901667       |60               
2507               |0.900313       |0.900693      |0.901667       |60               
2508               |0.899753       |0.900301      |0.901667       |60               
2509               |0.899753       |0.900301      |0.901667       |60               
2510               |0.899753       |0.900301      |0.901667       |60               
2511               |0.899753       |0.900301      |0.901667       |60               
2512               |0.900783       |0.901388      |0.901667       |60               
2513               |0.900123       |0.900560      |0.901667       |60               
2514               |0.900123       |0.900560      |0.901667       |60               
2515               |0.900123       |0.900560      |0.901667       |60               
2516               |0.900153       |0.900581      |0.901667       |60               
2517               |0.900153       |0.900581      |0.901667       |60               
2518               |0.900767       |0.901010      |0.901667       |60               
2519               |0.900767       |0.901010      |0.901667       |60               
2520               |0.900767       |0.901010      |0.901667       |60               
2521               |0.900767       |0.901010      |0.901667       |60               
2522               |0.900767       |0.901010      |0.901667       |60               
2523               |0.900767       |0.901010      |0.901667       |60               
2524               |0.900767       |0.901010      |0.901667       |60               
2525               |0.900767       |0.901010      |0.901667       |60               
2526               |0.900297       |0.900681      |0.901667       |60               
2527               |0.900767       |0.901010      |0.901667       |60               
2528               |0.900767       |0.901010      |0.901667       |60               
2529               |0.900783       |0.901514      |0.901667       |60               
2530               |0.900783       |0.901264      |0.901667       |60               
2531               |0.900783       |0.901264      |0.901667       |60               
2532               |0.900783       |0.901264      |0.901667       |60               
2533               |0.900783       |0.901264      |0.901667       |60               
2534               |0.900783       |0.901264      |0.901667       |60               
2535               |0.900210       |0.900621      |0.901667       |60               
2536               |0.900210       |0.900621      |0.901667       |60               
2537               |0.900210       |0.900621      |0.901667       |60               
2538               |0.900233       |0.900637      |0.901667       |60               
2539               |0.900233       |0.900637      |0.901667       |60               
2540               |0.900233       |0.900637      |0.901667       |60               
2541               |0.900233       |0.900637      |0.901667       |60               
2542               |0.900233       |0.900637      |0.901667       |60               
2543               |0.900233       |0.900637      |0.901667       |60               
2544               |0.900437       |0.900779      |0.901667       |60               
2545               |0.900437       |0.900779      |0.901667       |60               
2546               |0.900437       |0.900779      |0.901667       |60               
2547               |0.900437       |0.900779      |0.901667       |60               
2548               |0.900437       |0.900779      |0.901667       |60               
2549               |0.900737       |0.900989      |0.901667       |60               
2550               |0.900783       |0.901895      |0.902013       |60               
2551               |0.900783       |0.901895      |0.902013       |60               
2552               |0.900413       |0.901557      |0.902013       |60               
2553               |0.900413       |0.901573      |0.902013       |60               
2554               |0.900563       |0.901612      |0.902013       |60               
2555               |0.900563       |0.901909      |0.902400       |60               
2556               |0.900563       |0.901909      |0.902400       |60               
2557               |0.900563       |0.901909      |0.902400       |60               
2558               |0.900563       |0.901909      |0.902400       |60               
2559               |0.900783       |0.901984      |0.902400       |60               
2560               |0.900783       |0.902000      |0.902400       |60               
2561               |0.900783       |0.902000      |0.902400       |60               
2562               |0.900863       |0.902016      |0.902400       |60               
2563               |0.900863       |0.902016      |0.902400       |60               
2564               |0.900863       |0.902016      |0.902400       |60               
2565               |0.900863       |0.901464      |0.901653       |60               
2566               |0.900863       |0.901464      |0.901653       |60               
2567               |0.900863       |0.901464      |0.901653       |60               
2568               |0.900863       |0.901472      |0.901653       |60               
2569               |0.900863       |0.901342      |0.901477       |60               
2570               |0.900863       |0.901342      |0.901477       |60               
2571               |0.900863       |0.901342      |0.901477       |60               
2572               |0.900863       |0.901342      |0.901477       |60               
2573               |0.900863       |0.901342      |0.901477       |60               
2574               |0.900863       |0.901348      |0.901477       |60               
2575               |0.900863       |0.901348      |0.901477       |60               
2576               |0.900863       |0.901210      |0.901297       |60               
2577               |0.900863       |0.901210      |0.901297       |60               
2578               |0.900863       |0.901214      |0.901297       |60               
2579               |0.900863       |0.901214      |0.901297       |60               
2580               |0.900863       |0.901214      |0.901297       |60               
2581               |0.900863       |0.901214      |0.901297       |60               
2582               |0.900863       |0.901214      |0.901297       |60               
2583               |0.900863       |0.901214      |0.901297       |60               
2584               |0.900863       |0.901082      |0.901130       |60               
2585               |0.900863       |0.901085      |0.901130       |60               
2586               |0.901130       |0.901225      |0.901660       |60               
2587               |0.900127       |0.900403      |0.901660       |60               
2588               |0.900127       |0.900403      |0.901660       |60               
2589               |0.900157       |0.900427      |0.901660       |60               
2590               |0.900157       |0.900427      |0.901660       |60               
2591               |0.900157       |0.900427      |0.901660       |60               
2592               |0.900770       |0.900930      |0.901660       |60               
2593               |0.900410       |0.900635      |0.901660       |60               
2594               |0.900410       |0.900635      |0.901660       |60               
2595               |0.900560       |0.900758      |0.901660       |60               
2596               |0.900787       |0.900944      |0.901660       |60               
2597               |0.901500       |0.901529      |0.901660       |60               
2598               |0.901500       |0.901529      |0.901660       |60               
2599               |0.901167       |0.901255      |0.901660       |60               
2600               |0.901167       |0.901255      |0.901660       |60               
2601               |0.901167       |0.901255      |0.901660       |60               
2602               |0.901340       |0.901398      |0.901660       |60               
2603               |0.901340       |0.901398      |0.901660       |60               
2604               |0.901340       |0.901398      |0.901660       |60               
2605               |0.900740       |0.900906      |0.901660       |60               
2606               |0.901507       |0.901534      |0.901660       |60               
2607               |0.901507       |0.901534      |0.901660       |60               
2608               |0.901507       |0.901534      |0.901660       |60               
2609               |0.899687       |0.900042      |0.901660       |60               
2610               |0.899687       |0.900042      |0.901660       |60               
2611               |0.899687       |0.900042      |0.901660       |60               
2612               |0.899687       |0.900042      |0.901660       |60               
2613               |0.901507       |0.901534      |0.901660       |60               
2614               |0.901327       |0.901387      |0.901660       |60               
2615               |0.901327       |0.901387      |0.901660       |60               
2616               |0.901327       |0.901387      |0.901660       |60               
2617               |0.901327       |0.901387      |0.901660       |60               
2618               |0.901327       |0.901387      |0.901660       |60               
2619               |0.901327       |0.901387      |0.901660       |60               
2620               |0.900127       |0.900403      |0.901660       |60               
2621               |0.900127       |0.900403      |0.901660       |60               
2622               |0.900173       |0.900441      |0.901660       |60               
2623               |0.900173       |0.900441      |0.901660       |60               
2624               |0.901507       |0.901534      |0.901660       |60               
2625               |0.901507       |0.901534      |0.901660       |60               
2626               |0.900410       |0.900635      |0.901660       |60               
2627               |0.900410       |0.900635      |0.901660       |60               
2628               |0.901160       |0.901250      |0.901660       |60               
2629               |0.901160       |0.901250      |0.901660       |60               
2630               |0.901327       |0.901387      |0.901660       |60               
2631               |0.901540       |0.901562      |0.901660       |60               
2632               |0.900607       |0.900796      |0.901660       |60               
2633               |0.901660       |0.901660      |0.901660       |60               
2634               |0.901660       |0.901660      |0.901660       |60               
2635               |0.901660       |0.901660      |0.901660       |60               
2636               |0.901660       |0.901660      |0.901660       |60               
2637               |0.901660       |0.901660      |0.901660       |60               
2638               |0.901660       |0.901660      |0.901660       |60               
2639               |0.901660       |0.901660      |0.901660       |60               
2640               |0.901660       |0.901660      |0.901660       |60               
2641               |0.901660       |0.901660      |0.901660       |60               
2642               |0.901300       |0.901365      |0.901660       |60               
2643               |0.901300       |0.901365      |0.901660       |60               
2644               |0.901473       |0.901507      |0.901660       |60               
2645               |0.901473       |0.901507      |0.901660       |60               
2646               |0.901473       |0.901507      |0.901660       |60               
2647               |0.900077       |0.900362      |0.901660       |60               
2648               |0.900077       |0.900362      |0.901660       |60               
2649               |0.900077       |0.900362      |0.901660       |60               
2650               |0.900077       |0.900362      |0.901660       |60               
2651               |0.900690       |0.900865      |0.901660       |60               
2652               |0.899940       |0.900250      |0.901660       |60               
2653               |0.899940       |0.900250      |0.901660       |60               
2654               |0.899940       |0.900250      |0.901660       |60               
2655               |0.899940       |0.900250      |0.901660       |60               
2656               |0.899940       |0.900250      |0.901660       |60               
2657               |0.899940       |0.900250      |0.901660       |60               
2658               |0.899940       |0.900250      |0.901660       |60               
2659               |0.899940       |0.900250      |0.901660       |60               
2660               |0.899940       |0.900250      |0.901660       |60               
2661               |0.900700       |0.900873      |0.901660       |60               
2662               |0.900700       |0.900873      |0.901660       |60               
2663               |0.900700       |0.900873      |0.901660       |60               
2664               |0.901327       |0.901387      |0.901660       |60               
2665               |0.901507       |0.901534      |0.901660       |60               
2666               |0.901507       |0.901534      |0.901660       |60               
2667               |0.901507       |0.901534      |0.901660       |60               
2668               |0.901507       |0.901534      |0.901660       |60               
2669               |0.901507       |0.901534      |0.901660       |60               
2670               |0.901507       |0.901534      |0.901660       |60               
2671               |0.901507       |0.901534      |0.901660       |60               
2672               |0.900027       |0.900321      |0.901660       |60               
2673               |0.900027       |0.900321      |0.901660       |60               
2674               |0.900027       |0.900321      |0.901660       |60               
2675               |0.900027       |0.900321      |0.901660       |60               
2676               |0.900027       |0.900321      |0.901660       |60               
2677               |0.901527       |0.901551      |0.901660       |60               
2678               |0.901527       |0.901551      |0.901660       |60               
2679               |0.901527       |0.901551      |0.901660       |60               
2680               |0.901347       |0.901403      |0.901660       |60               
2681               |0.901347       |0.901403      |0.901660       |60               
2682               |0.901347       |0.901403      |0.901660       |60               
2683               |0.900447       |0.900665      |0.901660       |60               
2684               |0.900447       |0.900665      |0.901660       |60               
2685               |0.900447       |0.900665      |0.901660       |60               
2686               |0.900447       |0.900665      |0.901660       |60               
2687               |0.900477       |0.900690      |0.901660       |60               
2688               |0.900477       |0.900690      |0.901660       |60               
2689               |0.900177       |0.900444      |0.901660       |60               
2690               |0.900177       |0.900424      |0.901480       |60               
2691               |0.900177       |0.900424      |0.901480       |60               
2692               |0.900477       |0.900667      |0.901480       |60               
2693               |0.900477       |0.900667      |0.901480       |60               
2694               |0.900477       |0.900667      |0.901480       |60               
2695               |0.900477       |0.900667      |0.901480       |60               
2696               |0.900477       |0.900667      |0.901480       |60               
2697               |0.900477       |0.900667      |0.901480       |60               
2698               |0.900777       |0.900910      |0.901480       |60               
2699               |0.900777       |0.900910      |0.901480       |60               
2700               |0.900187       |0.900432      |0.901480       |60               
2701               |0.900187       |0.900432      |0.901480       |60               
2702               |0.900187       |0.900432      |0.901480       |60               
2703               |0.900187       |0.900432      |0.901480       |60               
2704               |0.900187       |0.900432      |0.901480       |60               
2705               |0.900187       |0.900432      |0.901480       |60               
2706               |0.900187       |0.900432      |0.901480       |60               
2707               |0.900187       |0.900432      |0.901480       |60               
2708               |0.900187       |0.900432      |0.901480       |60               
2709               |0.900187       |0.900432      |0.901480       |60               
2710               |0.900187       |0.900432      |0.901480       |60               
2711               |0.900187       |0.900432      |0.901480       |60               
2712               |0.900800       |0.900929      |0.901480       |60               
2713               |0.900800       |0.900929      |0.901480       |60               
2714               |0.900800       |0.900929      |0.901480       |60               
2715               |0.901480       |0.901502      |0.901507       |60               
2716               |0.901480       |0.901502      |0.901507       |60               
2717               |0.901480       |0.901502      |0.901507       |60               
2718               |0.901480       |0.901503      |0.901507       |60               
2719               |0.901480       |0.901503      |0.901507       |60               
2720               |0.901153       |0.901199      |0.901480       |60               
2721               |0.901153       |0.901199      |0.901480       |60               
2722               |0.901153       |0.901199      |0.901480       |60               
2723               |0.901153       |0.901199      |0.901480       |60               
2724               |0.901153       |0.901199      |0.901480       |60               
2725               |0.901153       |0.901199      |0.901480       |60               
2726               |0.901153       |0.901199      |0.901480       |60               
2727               |0.900103       |0.900296      |0.901480       |60               
2728               |0.901153       |0.901199      |0.901480       |60               
2729               |0.901480       |0.901497      |0.901500       |60               
2730               |0.900280       |0.901341      |0.901500       |60               
2731               |0.899953       |0.899996      |0.900280       |60               
2732               |0.899953       |0.899996      |0.900280       |60               
2733               |0.899953       |0.899996      |0.900280       |60               
2734               |0.900103       |0.900126      |0.900280       |60               
2735               |0.900280       |0.900664      |0.900717       |60               
2736               |0.900280       |0.900664      |0.900717       |60               
2737               |0.900280       |0.900669      |0.900717       |60               
2738               |0.900717       |0.900736      |0.900880       |60               
2739               |0.900717       |0.900736      |0.900880       |60               
2740               |0.900717       |0.900736      |0.900880       |60               
2741               |0.900717       |0.900736      |0.900880       |60               
2742               |0.900717       |0.900736      |0.900880       |60               
2743               |0.900717       |0.900736      |0.900880       |60               
2744               |0.900717       |0.900736      |0.900880       |60               
2745               |0.900763       |0.900777      |0.900880       |60               
2746               |0.900880       |0.901114      |0.901143       |60               
2747               |0.900880       |0.901117      |0.901143       |60               
2748               |0.900880       |0.901120      |0.901143       |60               
2749               |0.900880       |0.901122      |0.901143       |60               
2750               |0.900880       |0.901153      |0.901173       |60               
2751               |0.900880       |0.901156      |0.901173       |60               
2752               |0.900430       |0.901129      |0.901173       |60               
2753               |0.900430       |0.901136      |0.901173       |60               
2754               |0.900430       |0.901144      |0.901173       |60               
2755               |0.900430       |0.901151      |0.901173       |60               
2756               |0.900430       |0.901158      |0.901173       |60               
2757               |0.900430       |0.901166      |0.901173       |60               
2758               |0.901527       |0.901527      |0.901527       |60               
2759               |0.901527       |0.901527      |0.901527       |60               
2760               |0.901527       |0.901527      |0.901527       |60               
2761               |0.900477       |0.900477      |0.900477       |60               
2762               |0.900477       |0.900477      |0.900477       |60               
2763               |0.900477       |0.900477      |0.900477       |60               
2764               |0.900477       |0.900477      |0.900477       |60               
2765               |0.900477       |0.900477      |0.900477       |60               
2766               |0.900500       |0.900500      |0.900500       |60               
2767               |0.900500       |0.900500      |0.900500       |60               
2768               |0.900500       |0.900500      |0.900500       |60               
2769               |0.900500       |0.900500      |0.900500       |60               
2770               |0.901520       |0.901520      |0.901520       |60               
2771               |0.901173       |0.901173      |0.901173       |60               
2772               |0.901173       |0.901173      |0.901173       |60               
2773               |0.901173       |0.901173      |0.901173       |60               
2774               |0.900423       |0.900423      |0.900423       |60               
2775               |0.900423       |0.900423      |0.900423       |60               
2776               |0.900423       |0.900423      |0.900423       |60               
2777               |0.901520       |0.901520      |0.901520       |60               
2778               |0.902420       |0.902420      |0.902420       |60               
2779               |0.901537       |0.901537      |0.901537       |60               
2780               |0.901537       |0.901537      |0.901537       |60               
2781               |0.901537       |0.901537      |0.901537       |60               
2782               |0.901537       |0.901537      |0.901537       |60               
2783               |0.901537       |0.901537      |0.901537       |60               
2784               |0.901357       |0.901357      |0.901357       |60               
2785               |0.901357       |0.901357      |0.901357       |60               
2786               |0.901357       |0.901357      |0.901357       |60               
2787               |0.901523       |0.901523      |0.901523       |60               
2788               |0.900173       |0.900173      |0.900173       |60               
2789               |0.900173       |0.900173      |0.900173       |60               
2790               |0.900173       |0.900173      |0.900173       |60               
2791               |0.900267       |0.900267      |0.900267       |60               
2792               |0.900267       |0.900267      |0.900267       |60               
2793               |0.900267       |0.900267      |0.900267       |60               
2794               |0.900267       |0.900267      |0.900267       |60               
2795               |0.900267       |0.900267      |0.900267       |60               
2796               |0.900267       |0.900267      |0.900267       |60               
2797               |0.900267       |0.900267      |0.900267       |60               
2798               |0.900267       |0.900267      |0.900267       |60               
2799               |0.900267       |0.900267      |0.900267       |60               
2800               |0.900267       |0.900267      |0.900267       |60               
2801               |0.900267       |0.900267      |0.900267       |60               
2802               |0.900267       |0.900267      |0.900267       |60               
2803               |0.901630       |0.901630      |0.901630       |60               
2804               |0.901630       |0.901630      |0.901630       |60               
2805               |0.901450       |0.901450      |0.901450       |60               
2806               |0.900423       |0.900423      |0.900423       |60               
2807               |0.900873       |0.900873      |0.900873       |60               
2808               |0.900873       |0.900873      |0.900873       |60               
2809               |0.900273       |0.900273      |0.900273       |60               
2810               |0.900273       |0.900273      |0.900273       |60               
2811               |0.901537       |0.901537      |0.901537       |60               
2812               |0.901537       |0.901537      |0.901537       |60               
2813               |0.901190       |0.901190      |0.901190       |60               
2814               |0.901190       |0.901190      |0.901190       |60               
2815               |0.901190       |0.901190      |0.901190       |60               
2816               |0.901190       |0.901190      |0.901190       |60               
2817               |0.901190       |0.901190      |0.901190       |60               
2818               |0.901190       |0.901190      |0.901190       |60               
2819               |0.901270       |0.901270      |0.901270       |60               
2820               |0.900520       |0.900520      |0.900520       |60               
2821               |0.900533       |0.900533      |0.900533       |60               
2822               |0.900533       |0.900533      |0.900533       |60               
2823               |0.900533       |0.900533      |0.900533       |60               
2824               |0.900533       |0.900533      |0.900533       |60               
2825               |0.900533       |0.900533      |0.900533       |60               
2826               |0.901617       |0.901617      |0.901617       |60               
2827               |0.901437       |0.901437      |0.901437       |60               
2828               |0.901437       |0.901437      |0.901437       |60               
2829               |0.901437       |0.901437      |0.901437       |60               
2830               |0.901437       |0.901437      |0.901437       |60               
2831               |0.900237       |0.900237      |0.900237       |60               
2832               |0.900237       |0.900237      |0.900237       |60               
2833               |0.900237       |0.900237      |0.900237       |60               
2834               |0.900323       |0.900323      |0.900323       |60               
2835               |0.900323       |0.900323      |0.900323       |60               
2836               |0.900173       |0.900173      |0.900173       |60               
2837               |0.900173       |0.900173      |0.900173       |60               
2838               |0.900173       |0.900173      |0.900173       |60               
2839               |0.900473       |0.900473      |0.900473       |60               
2840               |0.900473       |0.900473      |0.900473       |60               
2841               |0.900473       |0.900473      |0.900473       |60               
2842               |0.900473       |0.900473      |0.900473       |60               
2843               |0.900473       |0.900473      |0.900473       |60               
2844               |0.901500       |0.901500      |0.901500       |60               
2845               |0.901167       |0.901167      |0.901167       |60               
2846               |0.901167       |0.901167      |0.901167       |60               
2847               |0.901167       |0.901167      |0.901167       |60               
2848               |0.901520       |0.901520      |0.901520       |60               
2849               |0.901520       |0.901520      |0.901520       |60               
2850               |0.901520       |0.901520      |0.901520       |60               
2851               |0.901520       |0.901520      |0.901520       |60               
2852               |0.900267       |0.900267      |0.900267       |60               
2853               |0.901167       |0.901167      |0.901167       |60               
2854               |0.901167       |0.901167      |0.901167       |60               
2855               |0.901167       |0.901167      |0.901167       |60               
2856               |0.901167       |0.901167      |0.901167       |60               
2857               |0.901167       |0.901167      |0.901167       |60               
2858               |0.901340       |0.901340      |0.901340       |60               
2859               |0.901517       |0.901517      |0.901517       |60               
2860               |0.901517       |0.901517      |0.901517       |60               
2861               |0.900767       |0.900767      |0.900767       |60               
2862               |0.900767       |0.900767      |0.900767       |60               
2863               |0.900767       |0.900767      |0.900767       |60               
2864               |0.900307       |0.900307      |0.900307       |60               
2865               |0.900307       |0.900307      |0.900307       |60               
2866               |0.900307       |0.900307      |0.900307       |60               
2867               |0.900153       |0.900153      |0.900153       |60               
2868               |0.900153       |0.900153      |0.900153       |60               
2869               |0.900153       |0.900153      |0.900153       |60               
2870               |0.900153       |0.900153      |0.900153       |60               
2871               |0.900407       |0.900407      |0.900407       |60               
2872               |0.900407       |0.900407      |0.900407       |60               
2873               |0.900407       |0.900407      |0.900407       |60               
2874               |0.901157       |0.901157      |0.901157       |60               
2875               |0.901503       |0.901503      |0.901503       |60               
2876               |0.901503       |0.901503      |0.901503       |60               
2877               |0.900123       |0.900123      |0.900123       |60               
2878               |0.900123       |0.900123      |0.900123       |60               
2879               |0.900123       |0.900123      |0.900123       |60               
2880               |0.900123       |0.900123      |0.900123       |60               
2881               |0.900123       |0.900123      |0.900123       |60               
2882               |0.900123       |0.900123      |0.900123       |60               
2883               |0.900123       |0.900123      |0.900123       |60               
2884               |0.900123       |0.900123      |0.900123       |60               
2885               |0.900277       |0.900277      |0.900277       |60               
2886               |0.901327       |0.901327      |0.901327       |60               
2887               |0.901490       |0.901490      |0.901490       |60               
2888               |0.900110       |0.900110      |0.900110       |60               
2889               |0.900110       |0.900110      |0.900110       |60               
2890               |0.900410       |0.900410      |0.900410       |60               
2891               |0.900140       |0.900140      |0.900140       |60               
2892               |0.900290       |0.900290      |0.900290       |60               
2893               |0.900783       |0.900783      |0.900783       |60               
2894               |0.900783       |0.900783      |0.900783       |60               
2895               |0.900783       |0.900783      |0.900783       |60               
2896               |0.900783       |0.900783      |0.900783       |60               
2897               |0.900783       |0.900783      |0.900783       |60               
2898               |0.900783       |0.900783      |0.900783       |60               
2899               |0.900783       |0.900783      |0.900783       |60               
2900               |0.900117       |0.900117      |0.900117       |60               
2901               |0.900117       |0.900117      |0.900117       |60               
2902               |0.900117       |0.900117      |0.900117       |60               
2903               |0.901610       |0.901610      |0.901610       |60               
2904               |0.901610       |0.901610      |0.901610       |60               
2905               |0.901610       |0.901610      |0.901610       |60               
2906               |0.900537       |0.900537      |0.900537       |60               
2907               |0.900833       |0.900833      |0.900833       |60               
2908               |0.900833       |0.900833      |0.900833       |60               
2909               |0.900833       |0.900833      |0.900833       |60               
2910               |0.900833       |0.900833      |0.900833       |60               
2911               |0.900833       |0.900833      |0.900833       |60               
2912               |0.900833       |0.900833      |0.900833       |60               
2913               |0.900833       |0.900833      |0.900833       |60               
2914               |0.901373       |0.901373      |0.901373       |60               
2915               |0.901373       |0.901373      |0.901373       |60               
2916               |0.901373       |0.901373      |0.901373       |60               
2917               |0.901373       |0.901373      |0.901373       |60               
2918               |0.901373       |0.901373      |0.901373       |60               
2919               |0.901373       |0.901373      |0.901373       |60               
2920               |0.901373       |0.901373      |0.901373       |60               
2921               |0.902413       |0.902413      |0.902413       |60               
2922               |0.902413       |0.902413      |0.902413       |60               
2923               |0.902413       |0.902413      |0.902413       |60               
2924               |0.902413       |0.902413      |0.902413       |60               
2925               |0.902413       |0.902413      |0.902413       |60               
2926               |0.900267       |0.900267      |0.900267       |60               
2927               |0.900267       |0.900267      |0.900267       |60               
2928               |0.900573       |0.900573      |0.900573       |60               
2929               |0.900573       |0.900573      |0.900573       |60               
2930               |0.900573       |0.900573      |0.900573       |60               
2931               |0.900573       |0.900573      |0.900573       |60               
2932               |0.900573       |0.900573      |0.900573       |60               
2933               |0.900573       |0.900573      |0.900573       |60               
2934               |0.900573       |0.900573      |0.900573       |60               
2935               |0.900573       |0.900573      |0.900573       |60               
2936               |0.900573       |0.900573      |0.900573       |60               
2937               |0.900573       |0.900573      |0.900573       |60               
2938               |0.900573       |0.900573      |0.900573       |60               
2939               |0.900873       |0.900873      |0.900873       |60               
2940               |0.900873       |0.900873      |0.900873       |60               
2941               |0.901437       |0.901437      |0.901437       |60               
2942               |0.901437       |0.901437      |0.901437       |60               
2943               |0.901437       |0.901437      |0.901437       |60               
2944               |0.901260       |0.901260      |0.901260       |60               
2945               |0.902397       |0.902397      |0.902397       |60               
2946               |0.902397       |0.902397      |0.902397       |60               
2947               |0.900690       |0.900690      |0.900690       |60               
2948               |0.900690       |0.900690      |0.900690       |60               
2949               |0.900230       |0.900230      |0.900230       |60               
2950               |0.900230       |0.900230      |0.900230       |60               
2951               |0.900230       |0.900230      |0.900230       |60               
2952               |0.901150       |0.901150      |0.901150       |60               
2953               |0.901150       |0.901150      |0.901150       |60               
2954               |0.901150       |0.901150      |0.901150       |60               
2955               |0.901150       |0.901150      |0.901150       |60               
2956               |0.901150       |0.901150      |0.901150       |60               
2957               |0.901150       |0.901150      |0.901150       |60               
2958               |0.901150       |0.901150      |0.901150       |60               
2959               |0.901150       |0.901150      |0.901150       |60               
2960               |0.901150       |0.901150      |0.901150       |60               
2961               |0.901150       |0.901150      |0.901150       |60               
2962               |0.901497       |0.901497      |0.901497       |60               
2963               |0.901497       |0.901497      |0.901497       |60               
2964               |0.901497       |0.901497      |0.901497       |60               
2965               |0.901497       |0.901497      |0.901497       |60               
2966               |0.901497       |0.901497      |0.901497       |60               
2967               |0.901497       |0.901497      |0.901497       |60               
2968               |0.901320       |0.901320      |0.901320       |60               
2969               |0.901320       |0.901320      |0.901320       |60               
2970               |0.901320       |0.901320      |0.901320       |60               
2971               |0.900380       |0.900380      |0.900380       |60               
2972               |0.900380       |0.900380      |0.900380       |60               
2973               |0.900380       |0.900380      |0.900380       |60               
2974               |0.901147       |0.901147      |0.901147       |60               
2975               |0.900707       |0.900707      |0.900707       |60               
2976               |0.900707       |0.900707      |0.900707       |60               
2977               |0.900707       |0.900707      |0.900707       |60               
2978               |0.900707       |0.900707      |0.900707       |60               
2979               |0.900707       |0.900707      |0.900707       |60               
2980               |0.900707       |0.900707      |0.900707       |60               
2981               |0.900707       |0.900707      |0.900707       |60               
2982               |0.900707       |0.900707      |0.900707       |60               
2983               |0.900707       |0.900707      |0.900707       |60               
2984               |0.900707       |0.900707      |0.900707       |60               
2985               |0.900707       |0.900707      |0.900707       |60               
2986               |0.901490       |0.901490      |0.901490       |60               
2987               |0.901490       |0.901490      |0.901490       |60               
2988               |0.901490       |0.901490      |0.901490       |60               
2989               |0.901490       |0.901490      |0.901490       |60               
2990               |0.901490       |0.901490      |0.901490       |60               
2991               |0.901490       |0.901490      |0.901490       |60               
2992               |0.901490       |0.901490      |0.901490       |60               
2993               |0.900140       |0.900140      |0.900140       |60               
2994               |0.900140       |0.900140      |0.900140       |60               
2995               |0.900140       |0.900140      |0.900140       |60               
2996               |0.900147       |0.900147      |0.900147       |60               
2997               |0.900147       |0.900147      |0.900147       |60               
2998               |0.900147       |0.900147      |0.900147       |60               
2999               |0.901497       |0.901497      |0.901497       |60               
