Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2447               |0.936707       |0.938200      |0.944824       |263              
2448               |0.937680       |0.938989      |0.944824       |263              
2449               |0.936995       |0.938434      |0.944824       |263              
2450               |0.942451       |0.942853      |0.944824       |263              
2451               |0.942048       |0.942527      |0.944824       |263              
2452               |0.929940       |0.932720      |0.944824       |263              
2453               |0.930247       |0.932968      |0.944824       |263              
2454               |0.930827       |0.933438      |0.944824       |263              
2455               |0.931064       |0.933630      |0.944824       |263              
2456               |0.930269       |0.932986      |0.944824       |263              
2457               |0.930158       |0.932896      |0.944824       |263              
2458               |0.936359       |0.937919      |0.944824       |263              
2459               |0.936813       |0.938286      |0.944824       |263              
2460               |0.937402       |0.938764      |0.944824       |263              
2461               |0.936781       |0.938261      |0.944824       |263              
2462               |0.936488       |0.938023      |0.944824       |263              
2463               |0.936511       |0.938042      |0.944824       |263              
2464               |0.935973       |0.937606      |0.944824       |263              
2465               |0.935978       |0.937610      |0.944824       |263              
2466               |0.936749       |0.938235      |0.944824       |263              
2467               |0.937195       |0.938596      |0.944824       |263              
2468               |0.937300       |0.938681      |0.944824       |263              
2469               |0.937404       |0.938765      |0.944824       |263              
2470               |0.937380       |0.938746      |0.944824       |263              
2471               |0.937730       |0.939029      |0.944824       |263              
2472               |0.938117       |0.939342      |0.944824       |263              
2473               |0.937545       |0.938879      |0.944824       |263              
2474               |0.937754       |0.939049      |0.944824       |263              
2475               |0.937742       |0.939039      |0.944824       |263              
2476               |0.936923       |0.938376      |0.944824       |263              
2477               |0.937636       |0.938953      |0.944824       |263              
2478               |0.937842       |0.939120      |0.944824       |263              
2479               |0.938348       |0.939530      |0.944824       |263              
2480               |0.936438       |0.937983      |0.944824       |263              
2481               |0.936678       |0.938177      |0.944824       |263              
2482               |0.936650       |0.938154      |0.944824       |263              
2483               |0.937041       |0.938471      |0.944824       |263              
2484               |0.937104       |0.938522      |0.944824       |263              
2485               |0.937539       |0.938875      |0.944824       |263              
2486               |0.937310       |0.938689      |0.944824       |263              
2487               |0.936508       |0.938039      |0.944824       |263              
2488               |0.937384       |0.938749      |0.944824       |263              
2489               |0.937427       |0.938784      |0.944824       |263              
2490               |0.937555       |0.938887      |0.944824       |263              
2491               |0.936399       |0.937951      |0.944824       |263              
2492               |0.936500       |0.938033      |0.944824       |263              
2493               |0.937244       |0.938636      |0.944824       |263              
2494               |0.937552       |0.938885      |0.944824       |263              
2495               |0.937808       |0.939092      |0.944824       |263              
2496               |0.938057       |0.939294      |0.944824       |263              
2497               |0.937917       |0.939180      |0.944824       |263              
2498               |0.937666       |0.938977      |0.944824       |263              
2499               |0.943141       |0.943412      |0.944824       |263              
2500               |0.943722       |0.943883      |0.944824       |263              
2501               |0.942669       |0.943030      |0.944824       |263              
2502               |0.942881       |0.943202      |0.944824       |263              
2503               |0.942832       |0.943162      |0.944824       |263              
2504               |0.943455       |0.943666      |0.944824       |263              
2505               |0.942941       |0.943250      |0.944824       |263              
2506               |0.943112       |0.943389      |0.944824       |263              
2507               |0.943252       |0.943502      |0.944824       |263              
2508               |0.943668       |0.943839      |0.944824       |263              
2509               |0.943306       |0.943546      |0.944824       |263              
2510               |0.942768       |0.943110      |0.944824       |263              
2511               |0.942992       |0.943291      |0.944824       |263              
2512               |0.943090       |0.943371      |0.944824       |263              
2513               |0.943126       |0.943400      |0.944824       |263              
2514               |0.942968       |0.943272      |0.944824       |263              
2515               |0.942627       |0.942996      |0.944824       |263              
2516               |0.942763       |0.943106      |0.944824       |263              
2517               |0.942628       |0.942997      |0.944824       |263              
2518               |0.942751       |0.943097      |0.944824       |263              
2519               |0.941852       |0.942368      |0.944824       |263              
2520               |0.942396       |0.942809      |0.944824       |263              
2521               |0.942747       |0.943093      |0.944824       |263              
2522               |0.942642       |0.943008      |0.944824       |263              
2523               |0.942353       |0.942774      |0.944824       |263              
2524               |0.942628       |0.942997      |0.944824       |263              
2525               |0.943132       |0.943405      |0.944824       |263              
2526               |0.942947       |0.943255      |0.944824       |263              
2527               |0.942741       |0.943088      |0.944824       |263              
2528               |0.936382       |0.937937      |0.944824       |263              
2529               |0.936454       |0.937996      |0.944824       |263              
2530               |0.936011       |0.937637      |0.944824       |263              
2531               |0.935976       |0.937608      |0.944824       |263              
2532               |0.936049       |0.937668      |0.944824       |263              
2533               |0.935757       |0.937431      |0.944824       |263              
2534               |0.936333       |0.937897      |0.944824       |263              
2535               |0.936290       |0.937863      |0.944824       |263              
2536               |0.930623       |0.933273      |0.944824       |263              
2537               |0.931485       |0.933971      |0.944824       |263              
2538               |0.931589       |0.934055      |0.944824       |263              
2539               |0.932266       |0.934604      |0.944824       |263              
2540               |0.931360       |0.933870      |0.944824       |263              
2541               |0.931408       |0.933909      |0.944824       |263              
2542               |0.931104       |0.933662      |0.944824       |263              
2543               |0.930806       |0.933421      |0.944824       |263              
2544               |0.930677       |0.933316      |0.944824       |263              
2545               |0.930975       |0.933558      |0.944824       |263              
2546               |0.930888       |0.933487      |0.944824       |263              
2547               |0.941519       |0.942099      |0.944824       |263              
2548               |0.941707       |0.942251      |0.944824       |263              
2549               |0.941396       |0.941999      |0.944824       |263              
2550               |0.935379       |0.937125      |0.944824       |263              
2551               |0.935540       |0.937255      |0.944824       |263              
2552               |0.935662       |0.937354      |0.944824       |263              
2553               |0.936042       |0.937662      |0.944824       |263              
2554               |0.936702       |0.938196      |0.944824       |263              
2555               |0.936584       |0.938101      |0.944824       |263              
2556               |0.937037       |0.938468      |0.944824       |263              
2557               |0.936333       |0.937897      |0.944824       |263              
2558               |0.936403       |0.937954      |0.944824       |263              
2559               |0.936563       |0.938084      |0.944824       |263              
2560               |0.936824       |0.938296      |0.944824       |263              
2561               |0.937161       |0.938569      |0.944824       |263              
2562               |0.937892       |0.939161      |0.944824       |263              
2563               |0.937417       |0.938775      |0.944824       |263              
2564               |0.937127       |0.938541      |0.944824       |263              
2565               |0.937592       |0.938917      |0.944824       |263              
2566               |0.937714       |0.939017      |0.944824       |263              
2567               |0.937133       |0.938545      |0.944824       |263              
2568               |0.936928       |0.938380      |0.944824       |263              
2569               |0.936344       |0.937907      |0.944824       |263              
2570               |0.936642       |0.938148      |0.944824       |263              
2571               |0.936386       |0.937940      |0.944824       |263              
2572               |0.935458       |0.937189      |0.944824       |263              
2573               |0.935859       |0.937514      |0.944824       |263              
2574               |0.935897       |0.937544      |0.944824       |263              
2575               |0.936492       |0.938026      |0.944824       |263              
2576               |0.937278       |0.938663      |0.944824       |263              
2577               |0.943045       |0.943334      |0.944824       |263              
2578               |0.942761       |0.943105      |0.944824       |263              
2579               |0.942811       |0.943145      |0.944824       |263              
2580               |0.943509       |0.943710      |0.944824       |263              
2581               |0.943379       |0.943605      |0.944824       |263              
2582               |0.942976       |0.943278      |0.944824       |263              
2583               |0.943291       |0.943534      |0.944824       |263              
2584               |0.942455       |0.942856      |0.944824       |263              
2585               |0.941103       |0.941761      |0.944824       |263              
2586               |0.941128       |0.941781      |0.944824       |263              
2587               |0.935751       |0.937426      |0.944824       |263              
2588               |0.935787       |0.937456      |0.944824       |263              
2589               |0.935964       |0.937599      |0.944824       |263              
2590               |0.936167       |0.937763      |0.944824       |263              
2591               |0.935420       |0.937159      |0.944824       |263              
2592               |0.935675       |0.937365      |0.944824       |263              
2593               |0.936635       |0.938142      |0.944824       |263              
2594               |0.936374       |0.937931      |0.944824       |263              
2595               |0.936105       |0.937713      |0.944824       |263              
2596               |0.936321       |0.937888      |0.944824       |263              
2597               |0.935974       |0.937607      |0.944824       |263              
2598               |0.936167       |0.937764      |0.944824       |263              
2599               |0.936651       |0.938155      |0.944824       |263              
2600               |0.936769       |0.938251      |0.944824       |263              
2601               |0.936912       |0.938367      |0.944824       |263              
2602               |0.937088       |0.938509      |0.944824       |263              
2603               |0.937419       |0.938777      |0.944824       |263              
2604               |0.942839       |0.943167      |0.944824       |263              
2605               |0.942365       |0.942784      |0.944824       |263              
2606               |0.942669       |0.943030      |0.944824       |263              
2607               |0.942768       |0.943110      |0.944824       |263              
2608               |0.943253       |0.943503      |0.944824       |263              
2609               |0.941672       |0.942222      |0.944824       |263              
2610               |0.942226       |0.942671      |0.944824       |263              
2611               |0.936872       |0.938334      |0.944824       |263              
2612               |0.936610       |0.938122      |0.944824       |263              
2613               |0.937279       |0.938664      |0.944824       |263              
2614               |0.937490       |0.938835      |0.944824       |263              
2615               |0.937486       |0.938832      |0.944824       |263              
2616               |0.937004       |0.938441      |0.944824       |263              
2617               |0.937352       |0.938723      |0.944824       |263              
2618               |0.936830       |0.938300      |0.944824       |263              
2619               |0.936583       |0.938100      |0.944824       |263              
2620               |0.936813       |0.938286      |0.944824       |263              
2621               |0.936963       |0.938408      |0.944824       |263              
2622               |0.942913       |0.943227      |0.944824       |263              
2623               |0.942823       |0.943154      |0.944824       |263              
2624               |0.941458       |0.942049      |0.944824       |263              
2625               |0.935441       |0.937175      |0.944824       |263              
2626               |0.935373       |0.937120      |0.944824       |263              
2627               |0.936496       |0.938030      |0.944824       |263              
2628               |0.942627       |0.942996      |0.944824       |263              
2629               |0.936433       |0.937978      |0.944824       |263              
2630               |0.937010       |0.938446      |0.944824       |263              
2631               |0.937545       |0.938880      |0.944824       |263              
2632               |0.937548       |0.938882      |0.944824       |263              
2633               |0.937620       |0.938941      |0.944824       |263              
2634               |0.937215       |0.938612      |0.944824       |263              
2635               |0.937552       |0.938885      |0.944824       |263              
2636               |0.937661       |0.938974      |0.944824       |263              
2637               |0.937419       |0.938777      |0.944824       |263              
2638               |0.937106       |0.938524      |0.944824       |263              
2639               |0.936583       |0.938100      |0.944824       |263              
2640               |0.936980       |0.938422      |0.944824       |263              
2641               |0.937365       |0.938734      |0.944824       |263              
2642               |0.937417       |0.938776      |0.944824       |263              
2643               |0.937026       |0.938459      |0.944824       |263              
2644               |0.937826       |0.939107      |0.944824       |263              
2645               |0.942710       |0.943063      |0.944824       |263              
2646               |0.942690       |0.943047      |0.944824       |263              
2647               |0.942680       |0.943039      |0.944824       |263              
2648               |0.942150       |0.942609      |0.944824       |263              
2649               |0.943023       |0.943316      |0.944824       |263              
2650               |0.941770       |0.942301      |0.944824       |263              
2651               |0.941861       |0.942375      |0.944824       |263              
2652               |0.942672       |0.943032      |0.944824       |263              
2653               |0.942055       |0.942532      |0.944824       |263              
2654               |0.942056       |0.942533      |0.944824       |263              
2655               |0.942158       |0.942616      |0.944824       |263              
2656               |0.941605       |0.942168      |0.944824       |263              
2657               |0.942196       |0.942647      |0.944824       |263              
2658               |0.942112       |0.942579      |0.944824       |263              
2659               |0.942691       |0.943048      |0.944824       |263              
2660               |0.942545       |0.942930      |0.944824       |263              
2661               |0.942471       |0.942869      |0.944824       |263              
2662               |0.943097       |0.943376      |0.944824       |263              
2663               |0.942691       |0.943048      |0.944824       |263              
2664               |0.942918       |0.943231      |0.944824       |263              
2665               |0.942858       |0.943183      |0.944824       |263              
2666               |0.942037       |0.942518      |0.944824       |263              
2667               |0.941903       |0.942409      |0.944824       |263              
2668               |0.936471       |0.938010      |0.944824       |263              
2669               |0.936716       |0.938208      |0.944824       |263              
2670               |0.936829       |0.938299      |0.944824       |263              
2671               |0.936635       |0.938142      |0.944824       |263              
2672               |0.937111       |0.938528      |0.944824       |263              
2673               |0.937546       |0.938880      |0.944824       |263              
2674               |0.936894       |0.938352      |0.944824       |263              
2675               |0.937098       |0.938518      |0.944824       |263              
2676               |0.936893       |0.938351      |0.944824       |263              
2677               |0.936614       |0.938126      |0.944824       |263              
2678               |0.936445       |0.937989      |0.944824       |263              
2679               |0.937439       |0.938794      |0.944824       |263              
2680               |0.937134       |0.938547      |0.944824       |263              
2681               |0.937584       |0.938911      |0.944824       |263              
2682               |0.937728       |0.939028      |0.944824       |263              
2683               |0.937859       |0.939134      |0.944824       |263              
2684               |0.937934       |0.939195      |0.944824       |263              
2685               |0.937929       |0.939190      |0.944824       |263              
2686               |0.937677       |0.938987      |0.944824       |263              
2687               |0.938328       |0.939514      |0.944824       |263              
2688               |0.937942       |0.939201      |0.944824       |263              
2689               |0.938147       |0.939367      |0.944824       |263              
2690               |0.938002       |0.939250      |0.944824       |263              
2691               |0.938209       |0.939417      |0.944824       |263              
2692               |0.938316       |0.939504      |0.944824       |263              
2693               |0.938722       |0.939833      |0.944824       |263              
2694               |0.938511       |0.939662      |0.944824       |263              
2695               |0.943361       |0.943591      |0.944824       |263              
2696               |0.943186       |0.943448      |0.944824       |263              
2697               |0.943084       |0.943366      |0.944824       |263              
2698               |0.943542       |0.943737      |0.944824       |263              
2699               |0.943186       |0.943448      |0.944824       |263              
2700               |0.942433       |0.942839      |0.944824       |263              
2701               |0.936519       |0.938048      |0.944824       |263              
2702               |0.936907       |0.938362      |0.944824       |263              
2703               |0.938839       |0.939927      |0.944824       |263              
2704               |0.937447       |0.938800      |0.944824       |263              
2705               |0.937989       |0.939239      |0.944824       |263              
2706               |0.938176       |0.939390      |0.944824       |263              
2707               |0.938155       |0.939373      |0.944824       |263              
2708               |0.938089       |0.939320      |0.944824       |263              
2709               |0.943340       |0.943573      |0.944824       |263              
2710               |0.943194       |0.943455      |0.944824       |263              
2711               |0.943061       |0.943347      |0.944824       |263              
2712               |0.942367       |0.942785      |0.944824       |263              
2713               |0.936506       |0.938038      |0.944824       |263              
2714               |0.936755       |0.938240      |0.944824       |263              
2715               |0.937543       |0.938878      |0.944824       |263              
2716               |0.938292       |0.939484      |0.944824       |263              
2717               |0.937736       |0.939034      |0.944824       |263              
2718               |0.937257       |0.938646      |0.944824       |263              
2719               |0.936876       |0.938337      |0.944824       |263              
2720               |0.937098       |0.938517      |0.944824       |263              
2721               |0.937154       |0.938563      |0.944824       |263              
2722               |0.937402       |0.938763      |0.944824       |263              
2723               |0.942868       |0.943191      |0.944824       |263              
2724               |0.942617       |0.942988      |0.944824       |263              
2725               |0.942702       |0.943056      |0.944824       |263              
2726               |0.942789       |0.943127      |0.944824       |263              
2727               |0.942431       |0.942837      |0.944824       |263              
2728               |0.943059       |0.943346      |0.944824       |263              
2729               |0.943068       |0.943353      |0.944824       |263              
2730               |0.943019       |0.943313      |0.944824       |263              
2731               |0.942996       |0.943295      |0.944824       |263              
2732               |0.942667       |0.943028      |0.944824       |263              
2733               |0.942379       |0.942795      |0.944824       |263              
2734               |0.942394       |0.942807      |0.944824       |263              
2735               |0.942242       |0.942684      |0.944824       |263              
2736               |0.942133       |0.942596      |0.944824       |263              
2737               |0.942735       |0.943083      |0.944824       |263              
2738               |0.943118       |0.943393      |0.944824       |263              
2739               |0.942366       |0.942784      |0.944824       |263              
2740               |0.936555       |0.938077      |0.944824       |263              
2741               |0.937027       |0.938459      |0.944824       |263              
2742               |0.942505       |0.942897      |0.944824       |263              
2743               |0.942202       |0.942652      |0.944824       |263              
2744               |0.936758       |0.938242      |0.944824       |263              
2745               |0.937135       |0.938547      |0.944824       |263              
2746               |0.937860       |0.939134      |0.944824       |263              
2747               |0.937688       |0.938995      |0.944824       |263              
2748               |0.943958       |0.944074      |0.944824       |263              
2749               |0.943351       |0.943583      |0.944824       |263              
2750               |0.943114       |0.943390      |0.944824       |263              
2751               |0.943246       |0.943498      |0.944824       |263              
2752               |0.943580       |0.943768      |0.944824       |263              
2753               |0.943354       |0.943585      |0.944824       |263              
2754               |0.943215       |0.943472      |0.944824       |263              
2755               |0.943259       |0.943508      |0.944824       |263              
2756               |0.943502       |0.943704      |0.944824       |263              
2757               |0.943180       |0.943444      |0.944824       |263              
2758               |0.942611       |0.942983      |0.944824       |263              
2759               |0.943155       |0.943424      |0.944824       |263              
2760               |0.942824       |0.943155      |0.944824       |263              
2761               |0.942748       |0.943094      |0.944824       |263              
2762               |0.942960       |0.943265      |0.944824       |263              
2763               |0.942226       |0.942671      |0.944824       |263              
2764               |0.942784       |0.943123      |0.944824       |263              
2765               |0.942512       |0.942903      |0.944824       |263              
2766               |0.942629       |0.942997      |0.944824       |263              
2767               |0.942414       |0.942823      |0.944824       |263              
2768               |0.943418       |0.943637      |0.944824       |263              
2769               |0.942354       |0.942775      |0.944824       |263              
2770               |0.942255       |0.942694      |0.944824       |263              
2771               |0.942158       |0.942616      |0.944824       |263              
2772               |0.942167       |0.942623      |0.944824       |263              
2773               |0.943122       |0.943397      |0.944824       |263              
2774               |0.943055       |0.943342      |0.944824       |263              
2775               |0.942894       |0.943212      |0.944824       |263              
2776               |0.942909       |0.943224      |0.944824       |263              
2777               |0.936936       |0.938386      |0.944824       |263              
2778               |0.936933       |0.938384      |0.944824       |263              
2779               |0.936612       |0.938124      |0.944824       |263              
2780               |0.936957       |0.938403      |0.944824       |263              
2781               |0.936790       |0.938268      |0.944824       |263              
2782               |0.937378       |0.938744      |0.944824       |263              
2783               |0.936289       |0.937862      |0.944824       |263              
2784               |0.937667       |0.938979      |0.944824       |263              
2785               |0.937600       |0.938924      |0.944824       |263              
2786               |0.936916       |0.938370      |0.944824       |263              
2787               |0.936081       |0.937694      |0.944824       |263              
2788               |0.936680       |0.938179      |0.944824       |263              
2789               |0.936997       |0.938435      |0.944824       |263              
2790               |0.936855       |0.938321      |0.944824       |263              
2791               |0.936660       |0.938162      |0.944824       |263              
2792               |0.937589       |0.938915      |0.944824       |263              
2793               |0.937298       |0.938679      |0.944824       |263              
2794               |0.937783       |0.939072      |0.944824       |263              
2795               |0.937945       |0.939203      |0.944824       |263              
2796               |0.938344       |0.939527      |0.944824       |263              
2797               |0.942118       |0.942583      |0.944824       |263              
2798               |0.942149       |0.942609      |0.944824       |263              
2799               |0.942103       |0.942571      |0.944824       |263              
2800               |0.942062       |0.942538      |0.944824       |263              
2801               |0.936639       |0.938145      |0.944824       |263              
2802               |0.937180       |0.938583      |0.944824       |263              
2803               |0.937114       |0.938530      |0.944824       |263              
2804               |0.937261       |0.938649      |0.944824       |263              
2805               |0.936873       |0.938335      |0.944824       |263              
2806               |0.937199       |0.938599      |0.944824       |263              
2807               |0.936932       |0.938383      |0.944824       |263              
2808               |0.937273       |0.938659      |0.944824       |263              
2809               |0.937204       |0.938603      |0.944824       |263              
2810               |0.937066       |0.938491      |0.944824       |263              
2811               |0.936912       |0.938367      |0.944824       |263              
2812               |0.937151       |0.938560      |0.944824       |263              
2813               |0.936417       |0.937966      |0.944824       |263              
2814               |0.936727       |0.938217      |0.944824       |263              
2815               |0.936847       |0.938314      |0.944824       |263              
2816               |0.937160       |0.938567      |0.944824       |263              
2817               |0.937208       |0.938607      |0.944824       |263              
2818               |0.936834       |0.938304      |0.944824       |263              
2819               |0.937076       |0.938499      |0.944824       |263              
2820               |0.935771       |0.937443      |0.944824       |263              
2821               |0.936399       |0.937951      |0.944824       |263              
2822               |0.936904       |0.938360      |0.944824       |263              
2823               |0.937607       |0.938929      |0.944824       |263              
2824               |0.937667       |0.938979      |0.944824       |263              
2825               |0.938088       |0.939319      |0.944824       |263              
2826               |0.943229       |0.943483      |0.944824       |263              
2827               |0.942465       |0.942864      |0.944824       |263              
2828               |0.943030       |0.943323      |0.944824       |263              
2829               |0.942887       |0.943206      |0.944824       |263              
2830               |0.942913       |0.943227      |0.944824       |263              
2831               |0.942589       |0.942965      |0.944824       |263              
2832               |0.941840       |0.942358      |0.944824       |263              
2833               |0.941541       |0.942116      |0.944824       |263              
2834               |0.941694       |0.942240      |0.944824       |263              
2835               |0.942016       |0.942501      |0.944824       |263              
2836               |0.942931       |0.943242      |0.944824       |263              
2837               |0.942461       |0.942861      |0.944824       |263              
2838               |0.936545       |0.938070      |0.944824       |263              
2839               |0.936498       |0.938031      |0.944824       |263              
2840               |0.936483       |0.938019      |0.944824       |263              
2841               |0.937001       |0.938439      |0.944824       |263              
2842               |0.937632       |0.938950      |0.944824       |263              
2843               |0.937821       |0.939103      |0.944824       |263              
2844               |0.937661       |0.938974      |0.944824       |263              
2845               |0.936722       |0.938213      |0.944824       |263              
2846               |0.936539       |0.938064      |0.944824       |263              
2847               |0.936494       |0.938028      |0.944824       |263              
2848               |0.936104       |0.937712      |0.944824       |263              
2849               |0.936521       |0.938050      |0.944824       |263              
2850               |0.936044       |0.937664      |0.944824       |263              
2851               |0.935929       |0.937570      |0.944824       |263              
2852               |0.935936       |0.937576      |0.944824       |263              
2853               |0.936016       |0.937641      |0.944824       |263              
2854               |0.936368       |0.937926      |0.944824       |263              
2855               |0.937017       |0.938452      |0.944824       |263              
2856               |0.937225       |0.938620      |0.944824       |263              
2857               |0.937602       |0.938926      |0.944824       |263              
2858               |0.937043       |0.938473      |0.944824       |263              
2859               |0.937275       |0.938661      |0.944824       |263              
2860               |0.937591       |0.938917      |0.944824       |263              
2861               |0.937567       |0.938897      |0.944824       |263              
2862               |0.936837       |0.938306      |0.944824       |263              
2863               |0.936464       |0.938003      |0.944824       |263              
2864               |0.935988       |0.937618      |0.944824       |263              
2865               |0.934874       |0.936716      |0.944824       |263              
2866               |0.935420       |0.937158      |0.944824       |263              
2867               |0.935004       |0.936821      |0.944824       |263              
2868               |0.935023       |0.936837      |0.944824       |263              
2869               |0.936169       |0.937765      |0.944824       |263              
2870               |0.936273       |0.937849      |0.944824       |263              
2871               |0.937545       |0.938879      |0.944824       |263              
2872               |0.937850       |0.939126      |0.944824       |263              
2873               |0.937848       |0.939125      |0.944824       |263              
2874               |0.937259       |0.938648      |0.944824       |263              
2875               |0.937383       |0.938748      |0.944824       |263              
2876               |0.937856       |0.939131      |0.944824       |263              
2877               |0.936381       |0.937937      |0.944824       |263              
2878               |0.941959       |0.942455      |0.944824       |263              
2879               |0.942010       |0.942496      |0.944824       |263              
2880               |0.942297       |0.942728      |0.944824       |263              
2881               |0.942119       |0.942585      |0.944824       |263              
2882               |0.941783       |0.942312      |0.944824       |263              
2883               |0.941467       |0.942056      |0.944824       |263              
2884               |0.936224       |0.937810      |0.944824       |263              
2885               |0.936768       |0.938250      |0.944824       |263              
2886               |0.931323       |0.933840      |0.944824       |263              
2887               |0.931454       |0.933945      |0.944824       |263              
2888               |0.937273       |0.938659      |0.944824       |263              
2889               |0.937684       |0.938992      |0.944824       |263              
2890               |0.938114       |0.939341      |0.944824       |263              
2891               |0.938152       |0.939371      |0.944824       |263              
2892               |0.938186       |0.939398      |0.944824       |263              
2893               |0.936945       |0.938394      |0.944824       |263              
2894               |0.942828       |0.943159      |0.944824       |263              
2895               |0.942843       |0.943170      |0.944824       |263              
2896               |0.943125       |0.943399      |0.944824       |263              
2897               |0.942924       |0.943236      |0.944824       |263              
2898               |0.943270       |0.943517      |0.944824       |263              
2899               |0.944216       |0.944368      |0.944824       |263              
2900               |0.943984       |0.944095      |0.944824       |263              
2901               |0.943785       |0.943934      |0.944824       |263              
2902               |0.943157       |0.943425      |0.944824       |263              
2903               |0.943563       |0.943754      |0.944824       |263              
2904               |0.943464       |0.943674      |0.944824       |263              
2905               |0.943172       |0.943437      |0.944824       |263              
2906               |0.943172       |0.943460      |0.944874       |263              
2907               |0.942727       |0.943104      |0.944874       |263              
2908               |0.943183       |0.943468      |0.944874       |263              
2909               |0.942875       |0.943222      |0.944874       |263              
2910               |0.943174       |0.943461      |0.944874       |263              
2911               |0.943632       |0.943828      |0.944874       |263              
2912               |0.943417       |0.943656      |0.944874       |263              
2913               |0.943179       |0.943465      |0.944874       |263              
2914               |0.943205       |0.943486      |0.944874       |263              
2915               |0.943021       |0.943339      |0.944874       |263              
2916               |0.943002       |0.943323      |0.944874       |263              
2917               |0.943144       |0.943438      |0.944874       |263              
2918               |0.941939       |0.942473      |0.944874       |263              
2919               |0.942378       |0.942824      |0.944874       |263              
2920               |0.942920       |0.943258      |0.944874       |263              
2921               |0.935953       |0.937685      |0.944874       |263              
2922               |0.936418       |0.938057      |0.944874       |263              
2923               |0.936425       |0.938062      |0.944874       |263              
2924               |0.936925       |0.938462      |0.944874       |263              
2925               |0.936944       |0.938477      |0.944874       |263              
2926               |0.936742       |0.938316      |0.944874       |263              
2927               |0.936954       |0.938485      |0.944874       |263              
2928               |0.941857       |0.942408      |0.944874       |263              
2929               |0.941413       |0.942052      |0.944874       |263              
2930               |0.941246       |0.941919      |0.944874       |263              
2931               |0.936414       |0.938053      |0.944874       |263              
2932               |0.936748       |0.938320      |0.944874       |263              
2933               |0.936845       |0.938398      |0.944874       |263              
2934               |0.936798       |0.938360      |0.944874       |263              
2935               |0.936727       |0.938304      |0.944874       |263              
2936               |0.936911       |0.938451      |0.944874       |263              
2937               |0.937014       |0.938534      |0.944874       |263              
2938               |0.936956       |0.938487      |0.944874       |263              
2939               |0.935357       |0.937208      |0.944874       |263              
2940               |0.935643       |0.937437      |0.944874       |263              
2941               |0.936292       |0.937955      |0.944874       |263              
2942               |0.935417       |0.937255      |0.944874       |263              
2943               |0.936932       |0.938468      |0.944874       |263              
2944               |0.942840       |0.943194      |0.944874       |263              
2945               |0.942859       |0.943210      |0.944874       |263              
2946               |0.942963       |0.943293      |0.944874       |263              
2947               |0.942555       |0.942966      |0.944874       |263              
2948               |0.941732       |0.942308      |0.944874       |263              
2949               |0.935979       |0.937705      |0.944874       |263              
2950               |0.942827       |0.943183      |0.944874       |263              
2951               |0.941932       |0.942467      |0.944874       |263              
2952               |0.942468       |0.942896      |0.944874       |263              
2953               |0.942781       |0.943147      |0.944874       |263              
2954               |0.936727       |0.938304      |0.944874       |263              
2955               |0.936093       |0.937797      |0.944874       |263              
2956               |0.936960       |0.938490      |0.944874       |263              
2957               |0.943040       |0.943354      |0.944874       |263              
2958               |0.937230       |0.938706      |0.944874       |263              
2959               |0.931290       |0.933954      |0.944874       |263              
2960               |0.931235       |0.933910      |0.944874       |263              
2961               |0.931617       |0.934215      |0.944874       |263              
2962               |0.937367       |0.938816      |0.944874       |263              
2963               |0.937691       |0.939075      |0.944874       |263              
2964               |0.937083       |0.938588      |0.944874       |263              
2965               |0.936908       |0.938449      |0.944874       |263              
2966               |0.937626       |0.939023      |0.944874       |263              
2967               |0.938027       |0.939344      |0.944874       |263              
2968               |0.937623       |0.939020      |0.944874       |263              
2969               |0.936700       |0.938282      |0.944874       |263              
2970               |0.936889       |0.938433      |0.944874       |263              
2971               |0.936698       |0.938280      |0.944874       |263              
2972               |0.936116       |0.937815      |0.944874       |263              
2973               |0.937208       |0.938688      |0.944874       |263              
2974               |0.937357       |0.938808      |0.944874       |263              
2975               |0.937376       |0.938823      |0.944874       |263              
2976               |0.937213       |0.938692      |0.944874       |263              
