Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2458               |0.938102       |0.939694      |0.944916       |263              
2459               |0.937975       |0.939598      |0.944916       |263              
2460               |0.937998       |0.939616      |0.944916       |263              
2461               |0.938403       |0.939924      |0.944916       |263              
2462               |0.937217       |0.939022      |0.944916       |263              
2463               |0.937475       |0.939218      |0.944916       |263              
2464               |0.943000       |0.943417      |0.944916       |263              
2465               |0.943158       |0.943537      |0.944916       |263              
2466               |0.942827       |0.943286      |0.944916       |263              
2467               |0.942690       |0.943181      |0.944916       |263              
2468               |0.941834       |0.942531      |0.944916       |263              
2469               |0.941921       |0.942597      |0.944916       |263              
2470               |0.942650       |0.943151      |0.944916       |263              
2471               |0.943374       |0.943702      |0.944916       |263              
2472               |0.938045       |0.939651      |0.944916       |263              
2473               |0.938603       |0.940076      |0.944916       |263              
2474               |0.937690       |0.939382      |0.944916       |263              
2475               |0.937814       |0.939476      |0.944916       |263              
2476               |0.942735       |0.943216      |0.944916       |263              
2477               |0.943313       |0.943655      |0.944916       |263              
2478               |0.943495       |0.944088      |0.944916       |263              
2479               |0.943495       |0.943960      |0.944916       |263              
2480               |0.943495       |0.943899      |0.944916       |263              
2481               |0.943163       |0.943541      |0.944916       |263              
2482               |0.942947       |0.943377      |0.944916       |263              
2483               |0.943082       |0.943480      |0.944916       |263              
2484               |0.942421       |0.942977      |0.944916       |263              
2485               |0.942970       |0.943394      |0.944916       |263              
2486               |0.942168       |0.942785      |0.944916       |263              
2487               |0.942484       |0.943025      |0.944916       |263              
2488               |0.942816       |0.943277      |0.944916       |263              
2489               |0.942972       |0.943396      |0.944916       |263              
2490               |0.942250       |0.942847      |0.944916       |263              
2491               |0.942165       |0.942783      |0.944916       |263              
2492               |0.942611       |0.943122      |0.944916       |263              
2493               |0.941961       |0.942628      |0.944916       |263              
2494               |0.941451       |0.942240      |0.944916       |263              
2495               |0.941751       |0.942468      |0.944916       |263              
2496               |0.941342       |0.942157      |0.944916       |263              
2497               |0.935870       |0.937999      |0.944916       |263              
2498               |0.936441       |0.938432      |0.944916       |263              
2499               |0.936562       |0.938524      |0.944916       |263              
2500               |0.935927       |0.938042      |0.944916       |263              
2501               |0.936170       |0.938227      |0.944916       |263              
2502               |0.937242       |0.939042      |0.944916       |263              
2503               |0.937893       |0.939536      |0.944916       |263              
2504               |0.936416       |0.938413      |0.944916       |263              
2505               |0.936225       |0.938268      |0.944916       |263              
2506               |0.936603       |0.938556      |0.944916       |263              
2507               |0.935874       |0.938002      |0.944916       |263              
2508               |0.936823       |0.938723      |0.944916       |263              
2509               |0.937217       |0.939022      |0.944916       |263              
2510               |0.936626       |0.938573      |0.944916       |263              
2511               |0.936229       |0.938271      |0.944916       |263              
2512               |0.930339       |0.933795      |0.944916       |263              
2513               |0.930530       |0.933940      |0.944916       |263              
2514               |0.931690       |0.934822      |0.944916       |263              
2515               |0.931915       |0.934993      |0.944916       |263              
2516               |0.931083       |0.934360      |0.944916       |263              
2517               |0.931223       |0.934466      |0.944916       |263              
2518               |0.937220       |0.939025      |0.944916       |263              
2519               |0.937243       |0.939042      |0.944916       |263              
2520               |0.937328       |0.939107      |0.944916       |263              
2521               |0.937317       |0.939098      |0.944916       |263              
2522               |0.936798       |0.938704      |0.944916       |263              
2523               |0.941878       |0.942565      |0.944916       |263              
2524               |0.941892       |0.942575      |0.944916       |263              
2525               |0.942591       |0.943106      |0.944916       |263              
2526               |0.942783       |0.943252      |0.944916       |263              
2527               |0.943196       |0.943566      |0.944916       |263              
2528               |0.943024       |0.943435      |0.944916       |263              
2529               |0.942744       |0.943223      |0.944916       |263              
2530               |0.943247       |0.943605      |0.944916       |263              
2531               |0.942981       |0.943403      |0.944916       |263              
2532               |0.943386       |0.943710      |0.944916       |263              
2533               |0.942179       |0.942794      |0.944916       |263              
2534               |0.942326       |0.942905      |0.944916       |263              
2535               |0.936781       |0.938691      |0.944916       |263              
2536               |0.941818       |0.942519      |0.944916       |263              
2537               |0.942198       |0.942808      |0.944916       |263              
2538               |0.942444       |0.942995      |0.944916       |263              
2539               |0.942441       |0.942992      |0.944916       |263              
2540               |0.942925       |0.943361      |0.944916       |263              
2541               |0.935836       |0.937973      |0.944916       |263              
2542               |0.937018       |0.938871      |0.944916       |263              
2543               |0.936970       |0.938834      |0.944916       |263              
2544               |0.937057       |0.938900      |0.944916       |263              
2545               |0.937471       |0.939215      |0.944916       |263              
2546               |0.936792       |0.938699      |0.944916       |263              
2547               |0.936742       |0.938662      |0.944916       |263              
2548               |0.937054       |0.938898      |0.944916       |263              
2549               |0.937277       |0.939068      |0.944916       |263              
2550               |0.936705       |0.938633      |0.944916       |263              
2551               |0.936262       |0.938296      |0.944916       |263              
2552               |0.936555       |0.938519      |0.944916       |263              
2553               |0.936196       |0.938246      |0.944916       |263              
2554               |0.936719       |0.938644      |0.944916       |263              
2555               |0.937897       |0.939539      |0.944916       |263              
2556               |0.937372       |0.939140      |0.944916       |263              
2557               |0.937577       |0.939296      |0.944916       |263              
2558               |0.937218       |0.939023      |0.944916       |263              
2559               |0.936900       |0.938781      |0.944916       |263              
2560               |0.937327       |0.939106      |0.944916       |263              
2561               |0.937500       |0.939237      |0.944916       |263              
2562               |0.936688       |0.938620      |0.944916       |263              
2563               |0.937026       |0.938877      |0.944916       |263              
2564               |0.935788       |0.937936      |0.944916       |263              
2565               |0.941535       |0.942304      |0.944916       |263              
2566               |0.935891       |0.938014      |0.944916       |263              
2567               |0.936170       |0.938226      |0.944916       |263              
2568               |0.936833       |0.938731      |0.944916       |263              
2569               |0.937523       |0.939255      |0.944916       |263              
2570               |0.937627       |0.939333      |0.944916       |263              
2571               |0.937189       |0.939001      |0.944916       |263              
2572               |0.936776       |0.938687      |0.944916       |263              
2573               |0.937148       |0.938970      |0.944916       |263              
2574               |0.943248       |0.943606      |0.944916       |263              
2575               |0.943334       |0.943671      |0.944916       |263              
2576               |0.943427       |0.943742      |0.944916       |263              
2577               |0.943484       |0.943785      |0.944916       |263              
2578               |0.942413       |0.942971      |0.944916       |263              
2579               |0.943402       |0.943722      |0.944916       |263              
2580               |0.943314       |0.943656      |0.944916       |263              
2581               |0.942620       |0.943128      |0.944916       |263              
2582               |0.943071       |0.943471      |0.944916       |263              
2583               |0.943495       |0.943924      |0.944916       |263              
2584               |0.943495       |0.943833      |0.944916       |263              
2585               |0.942617       |0.943126      |0.944916       |263              
2586               |0.942528       |0.943058      |0.944916       |263              
2587               |0.942257       |0.942853      |0.944916       |263              
2588               |0.942581       |0.943099      |0.944916       |263              
2589               |0.942930       |0.943364      |0.944916       |263              
2590               |0.942649       |0.943151      |0.944916       |263              
2591               |0.942578       |0.943097      |0.944916       |263              
2592               |0.942602       |0.943115      |0.944916       |263              
2593               |0.942899       |0.943340      |0.944916       |263              
2594               |0.942637       |0.943141      |0.944916       |263              
2595               |0.942735       |0.943216      |0.944916       |263              
2596               |0.943025       |0.943436      |0.944916       |263              
2597               |0.943154       |0.943535      |0.944916       |263              
2598               |0.943495       |0.943954      |0.944916       |263              
2599               |0.943495       |0.944089      |0.944916       |263              
2600               |0.942424       |0.944057      |0.944916       |263              
2601               |0.942424       |0.943636      |0.944916       |263              
2602               |0.942424       |0.943759      |0.944916       |263              
2603               |0.942424       |0.943320      |0.944916       |263              
2604               |0.942424       |0.943927      |0.944916       |263              
2605               |0.942424       |0.943923      |0.944916       |263              
2606               |0.942424       |0.943860      |0.944916       |263              
2607               |0.942424       |0.944173      |0.944916       |263              
2608               |0.942424       |0.944299      |0.944916       |263              
2609               |0.942424       |0.943757      |0.944916       |263              
2610               |0.942424       |0.943691      |0.944916       |263              
2611               |0.942424       |0.943882      |0.944916       |263              
2612               |0.942424       |0.943408      |0.944916       |263              
2613               |0.942424       |0.943397      |0.944916       |263              
2614               |0.942424       |0.943683      |0.944916       |263              
2615               |0.936534       |0.938471      |0.944916       |263              
2616               |0.937614       |0.939292      |0.944916       |263              
2617               |0.942043       |0.942658      |0.944916       |263              
2618               |0.942125       |0.942721      |0.944916       |263              
2619               |0.942065       |0.942674      |0.944916       |263              
2620               |0.942257       |0.942820      |0.944916       |263              
2621               |0.942424       |0.943061      |0.944916       |263              
2622               |0.942485       |0.943063      |0.944916       |263              
2623               |0.942573       |0.943066      |0.944916       |263              
2624               |0.942608       |0.943266      |0.944916       |263              
2625               |0.942598       |0.943086      |0.944916       |263              
2626               |0.936836       |0.938706      |0.944916       |263              
2627               |0.936800       |0.938679      |0.944916       |263              
2628               |0.937497       |0.939208      |0.944916       |263              
2629               |0.936811       |0.938687      |0.944916       |263              
2630               |0.937236       |0.939010      |0.944916       |263              
2631               |0.937149       |0.938944      |0.944916       |263              
2632               |0.937045       |0.938865      |0.944916       |263              
2633               |0.936565       |0.938500      |0.944916       |263              
2634               |0.936450       |0.938413      |0.944916       |263              
2635               |0.936209       |0.938230      |0.944916       |263              
2636               |0.936569       |0.938503      |0.944916       |263              
2637               |0.936507       |0.938456      |0.944916       |263              
2638               |0.937175       |0.938964      |0.944916       |263              
2639               |0.937366       |0.939109      |0.944916       |263              
2640               |0.937301       |0.939059      |0.944916       |263              
2641               |0.937577       |0.939269      |0.944916       |263              
2642               |0.938027       |0.939611      |0.944916       |263              
2643               |0.937198       |0.938981      |0.944916       |263              
2644               |0.937514       |0.939222      |0.944916       |263              
2645               |0.937393       |0.939130      |0.944916       |263              
2646               |0.937426       |0.939154      |0.944916       |263              
2647               |0.937426       |0.939257      |0.945044       |263              
2648               |0.942608       |0.943332      |0.945044       |263              
2649               |0.942415       |0.943326      |0.945044       |263              
2650               |0.942415       |0.943083      |0.945044       |263              
2651               |0.942415       |0.943067      |0.945044       |263              
2652               |0.942392       |0.942976      |0.945044       |263              
2653               |0.942415       |0.943042      |0.945044       |263              
2654               |0.942480       |0.943088      |0.945044       |263              
2655               |0.943278       |0.943678      |0.945044       |263              
2656               |0.943583       |0.943992      |0.945044       |263              
2657               |0.943583       |0.944145      |0.945044       |263              
2658               |0.943295       |0.944133      |0.945044       |263              
2659               |0.943172       |0.944128      |0.945044       |263              
2660               |0.943172       |0.943621      |0.945044       |263              
2661               |0.942700       |0.943235      |0.945044       |263              
2662               |0.942658       |0.943203      |0.945044       |263              
2663               |0.942373       |0.942992      |0.945044       |263              
2664               |0.942378       |0.942996      |0.945044       |263              
2665               |0.942688       |0.943226      |0.945044       |263              
2666               |0.943016       |0.943468      |0.945044       |263              
2667               |0.943172       |0.943763      |0.945044       |263              
2668               |0.943172       |0.944041      |0.945044       |263              
2669               |0.943141       |0.943561      |0.945044       |263              
2670               |0.942993       |0.943452      |0.945044       |263              
2671               |0.943172       |0.943917      |0.945044       |263              
2672               |0.943172       |0.943616      |0.945044       |263              
2673               |0.943046       |0.943490      |0.945044       |263              
2674               |0.943058       |0.943499      |0.945044       |263              
2675               |0.943172       |0.943897      |0.945044       |263              
2676               |0.942570       |0.943139      |0.945044       |263              
2677               |0.941985       |0.942705      |0.945044       |263              
2678               |0.942173       |0.942845      |0.945044       |263              
2679               |0.942970       |0.943435      |0.945044       |263              
2680               |0.942296       |0.942935      |0.945044       |263              
2681               |0.936863       |0.938915      |0.945044       |263              
2682               |0.937193       |0.939160      |0.945044       |263              
2683               |0.942415       |0.943024      |0.945044       |263              
2684               |0.942770       |0.943287      |0.945044       |263              
2685               |0.942027       |0.942737      |0.945044       |263              
2686               |0.942132       |0.942814      |0.945044       |263              
2687               |0.942440       |0.943042      |0.945044       |263              
2688               |0.936635       |0.938746      |0.945044       |263              
2689               |0.936973       |0.938996      |0.945044       |263              
2690               |0.937410       |0.939320      |0.945044       |263              
2691               |0.943172       |0.943748      |0.945044       |263              
2692               |0.943119       |0.943545      |0.945044       |263              
2693               |0.942484       |0.943074      |0.945044       |263              
2694               |0.941606       |0.942425      |0.945044       |263              
2695               |0.942064       |0.942764      |0.945044       |263              
2696               |0.930847       |0.934463      |0.945044       |263              
2697               |0.931140       |0.934680      |0.945044       |263              
2698               |0.931378       |0.934856      |0.945044       |263              
2699               |0.931688       |0.935085      |0.945044       |263              
2700               |0.931587       |0.935011      |0.945044       |263              
2701               |0.942689       |0.943226      |0.945044       |263              
2702               |0.942886       |0.943372      |0.945044       |263              
2703               |0.943172       |0.943905      |0.945044       |263              
2704               |0.943172       |0.943763      |0.945044       |263              
2705               |0.943172       |0.943762      |0.945044       |263              
2706               |0.943366       |0.943769      |0.945044       |263              
2707               |0.942602       |0.943169      |0.945044       |263              
2708               |0.943101       |0.943539      |0.945044       |263              
2709               |0.942716       |0.943254      |0.945044       |263              
2710               |0.942760       |0.943287      |0.945044       |263              
2711               |0.943155       |0.943579      |0.945044       |263              
2712               |0.943315       |0.943697      |0.945044       |263              
2713               |0.942852       |0.943355      |0.945044       |263              
2714               |0.942986       |0.943454      |0.945044       |263              
2715               |0.943147       |0.943573      |0.945044       |263              
2716               |0.943103       |0.943540      |0.945044       |263              
2717               |0.942809       |0.943323      |0.945044       |263              
2718               |0.942847       |0.943351      |0.945044       |263              
2719               |0.942167       |0.942848      |0.945044       |263              
2720               |0.942341       |0.942977      |0.945044       |263              
2721               |0.942309       |0.942953      |0.945044       |263              
2722               |0.943140       |0.943568      |0.945044       |263              
2723               |0.937489       |0.939386      |0.945044       |263              
2724               |0.937695       |0.939539      |0.945044       |263              
2725               |0.937297       |0.939244      |0.945044       |263              
2726               |0.937271       |0.939225      |0.945044       |263              
2727               |0.937463       |0.939367      |0.945044       |263              
2728               |0.937139       |0.939127      |0.945044       |263              
2729               |0.937645       |0.939502      |0.945044       |263              
2730               |0.937509       |0.939401      |0.945044       |263              
2731               |0.936775       |0.938858      |0.945044       |263              
2732               |0.936949       |0.938987      |0.945044       |263              
2733               |0.936849       |0.938913      |0.945044       |263              
2734               |0.936940       |0.938980      |0.945044       |263              
2735               |0.937211       |0.939181      |0.945044       |263              
2736               |0.937414       |0.939330      |0.945044       |263              
2737               |0.936292       |0.938501      |0.945044       |263              
2738               |0.936540       |0.938684      |0.945044       |263              
2739               |0.936876       |0.938932      |0.945044       |263              
2740               |0.937077       |0.939082      |0.945044       |263              
2741               |0.937240       |0.939202      |0.945044       |263              
2742               |0.936897       |0.938948      |0.945044       |263              
2743               |0.937039       |0.939053      |0.945044       |263              
2744               |0.937164       |0.939145      |0.945044       |263              
2745               |0.942927       |0.943410      |0.945044       |263              
2746               |0.942481       |0.943081      |0.945044       |263              
2747               |0.942433       |0.943045      |0.945044       |263              
2748               |0.942362       |0.942992      |0.945044       |263              
2749               |0.942457       |0.943063      |0.945044       |263              
2750               |0.942837       |0.943344      |0.945044       |263              
2751               |0.942525       |0.943113      |0.945044       |263              
2752               |0.942036       |0.942751      |0.945044       |263              
2753               |0.942716       |0.943254      |0.945044       |263              
2754               |0.942773       |0.943296      |0.945044       |263              
2755               |0.941804       |0.942579      |0.945044       |263              
2756               |0.942045       |0.942758      |0.945044       |263              
2757               |0.942596       |0.943166      |0.945044       |263              
2758               |0.937123       |0.939115      |0.945044       |263              
2759               |0.937520       |0.939409      |0.945044       |263              
2760               |0.943089       |0.943530      |0.945044       |263              
2761               |0.943366       |0.943942      |0.945044       |263              
2762               |0.942952       |0.943429      |0.945044       |263              
2763               |0.943366       |0.943764      |0.945044       |263              
2764               |0.942395       |0.943016      |0.945044       |263              
2765               |0.942700       |0.943242      |0.945044       |263              
2766               |0.942879       |0.943375      |0.945044       |263              
2767               |0.942620       |0.943183      |0.945044       |263              
2768               |0.943186       |0.943602      |0.945044       |263              
2769               |0.943256       |0.943654      |0.945044       |263              
2770               |0.942917       |0.943403      |0.945044       |263              
2771               |0.942576       |0.943151      |0.945044       |263              
2772               |0.942722       |0.943259      |0.945044       |263              
2773               |0.942541       |0.943125      |0.945044       |263              
2774               |0.942174       |0.942853      |0.945044       |263              
2775               |0.936210       |0.938440      |0.945044       |263              
2776               |0.936767       |0.938852      |0.945044       |263              
2777               |0.936289       |0.938498      |0.945044       |263              
2778               |0.936352       |0.938545      |0.945044       |263              
2779               |0.937011       |0.939033      |0.945044       |263              
2780               |0.937167       |0.939148      |0.945044       |263              
2781               |0.936631       |0.938751      |0.945044       |263              
2782               |0.936500       |0.938654      |0.945044       |263              
2783               |0.937052       |0.939062      |0.945044       |263              
2784               |0.937255       |0.939213      |0.945044       |263              
2785               |0.936667       |0.938778      |0.945044       |263              
2786               |0.942576       |0.943151      |0.945044       |263              
2787               |0.942884       |0.943379      |0.945044       |263              
2788               |0.943178       |0.943596      |0.945044       |263              
2789               |0.942497       |0.943092      |0.945044       |263              
2790               |0.942892       |0.943384      |0.945044       |263              
2791               |0.942731       |0.943265      |0.945044       |263              
2792               |0.941967       |0.942700      |0.945044       |263              
2793               |0.941438       |0.942308      |0.945044       |263              
2794               |0.942143       |0.942830      |0.945044       |263              
2795               |0.936967       |0.939000      |0.945044       |263              
2796               |0.936815       |0.938888      |0.945044       |263              
2797               |0.937117       |0.939111      |0.945044       |263              
2798               |0.937742       |0.939574      |0.945044       |263              
2799               |0.937830       |0.939638      |0.945044       |263              
2800               |0.937961       |0.939736      |0.945044       |263              
2801               |0.937625       |0.939487      |0.945044       |263              
2802               |0.937205       |0.939176      |0.945044       |263              
2803               |0.936027       |0.938305      |0.945044       |263              
2804               |0.936113       |0.938368      |0.945044       |263              
2805               |0.936769       |0.938853      |0.945044       |263              
2806               |0.937001       |0.939025      |0.945044       |263              
2807               |0.936716       |0.938814      |0.945044       |263              
2808               |0.936347       |0.938541      |0.945044       |263              
2809               |0.936871       |0.938929      |0.945044       |263              
2810               |0.937305       |0.939250      |0.945044       |263              
2811               |0.937567       |0.939444      |0.945044       |263              
2812               |0.938697       |0.940280      |0.945044       |263              
2813               |0.938126       |0.939857      |0.945044       |263              
2814               |0.938620       |0.940223      |0.945044       |263              
2815               |0.938450       |0.940097      |0.945044       |263              
2816               |0.938353       |0.940026      |0.945044       |263              
2817               |0.943366       |0.944092      |0.945044       |263              
2818               |0.943366       |0.944136      |0.945044       |263              
2819               |0.943366       |0.944283      |0.945044       |263              
2820               |0.941833       |0.944222      |0.945044       |263              
2821               |0.941833       |0.943544      |0.945044       |263              
2822               |0.941833       |0.943548      |0.945044       |263              
2823               |0.941833       |0.943066      |0.945044       |263              
2824               |0.941659       |0.942411      |0.945044       |263              
2825               |0.941833       |0.942691      |0.945044       |263              
2826               |0.941833       |0.942953      |0.945044       |263              
2827               |0.941833       |0.943073      |0.945044       |263              
2828               |0.941833       |0.943146      |0.945044       |263              
2829               |0.941833       |0.943258      |0.945044       |263              
2830               |0.941833       |0.943034      |0.945044       |263              
2831               |0.941714       |0.942451      |0.945044       |263              
2832               |0.941833       |0.943124      |0.945044       |263              
2833               |0.941955       |0.943129      |0.945044       |263              
2834               |0.941955       |0.943309      |0.945044       |263              
2835               |0.941955       |0.942759      |0.945044       |263              
2836               |0.941955       |0.943176      |0.945044       |263              
2837               |0.941955       |0.943147      |0.945044       |263              
2838               |0.941955       |0.943430      |0.945044       |263              
2839               |0.941955       |0.943091      |0.945044       |263              
2840               |0.941955       |0.942833      |0.945044       |263              
2841               |0.941192       |0.942070      |0.945044       |263              
2842               |0.941955       |0.942860      |0.945044       |263              
2843               |0.942259       |0.942885      |0.945044       |263              
2844               |0.942306       |0.942919      |0.945044       |263              
2845               |0.942075       |0.942748      |0.945044       |263              
2846               |0.942050       |0.942730      |0.945044       |263              
2847               |0.942446       |0.943023      |0.945044       |263              
2848               |0.942576       |0.943321      |0.945044       |263              
2849               |0.942576       |0.943414      |0.945044       |263              
2850               |0.942576       |0.943162      |0.945044       |263              
2851               |0.942576       |0.943482      |0.945044       |263              
2852               |0.942576       |0.943540      |0.945044       |263              
2853               |0.936973       |0.938973      |0.945044       |263              
2854               |0.937602       |0.939438      |0.945044       |263              
2855               |0.938510       |0.940110      |0.945044       |263              
2856               |0.937683       |0.939498      |0.945044       |263              
2857               |0.942576       |0.943597      |0.945044       |263              
2858               |0.942452       |0.943027      |0.945044       |263              
2859               |0.942576       |0.943208      |0.945044       |263              
2860               |0.942500       |0.943062      |0.945044       |263              
2861               |0.941803       |0.942547      |0.945044       |263              
2862               |0.942576       |0.943218      |0.945044       |263              
2863               |0.942576       |0.943457      |0.945044       |263              
2864               |0.942576       |0.943551      |0.945044       |263              
2865               |0.942576       |0.943528      |0.945044       |263              
2866               |0.942576       |0.943546      |0.945044       |263              
2867               |0.942576       |0.943533      |0.945044       |263              
2868               |0.942576       |0.943693      |0.945044       |263              
2869               |0.942576       |0.943853      |0.945044       |263              
2870               |0.942576       |0.943722      |0.945044       |263              
2871               |0.942576       |0.943709      |0.945044       |263              
2872               |0.936920       |0.938934      |0.945044       |263              
2873               |0.942039       |0.942721      |0.945044       |263              
2874               |0.942576       |0.943254      |0.945044       |263              
2875               |0.942576       |0.943318      |0.945044       |263              
2876               |0.942173       |0.942820      |0.945044       |263              
2877               |0.942576       |0.943176      |0.945044       |263              
2878               |0.942576       |0.943354      |0.945044       |263              
2879               |0.942338       |0.942943      |0.945044       |263              
2880               |0.942259       |0.942884      |0.945044       |263              
2881               |0.941973       |0.942673      |0.945044       |263              
2882               |0.942576       |0.943315      |0.945044       |263              
2883               |0.942576       |0.943273      |0.945044       |263              
2884               |0.942576       |0.943184      |0.944548       |263              
2885               |0.942352       |0.942864      |0.944548       |263              
2886               |0.942576       |0.943362      |0.944548       |263              
2887               |0.942576       |0.943307      |0.944548       |263              
2888               |0.936598       |0.938606      |0.944548       |263              
2889               |0.942576       |0.943072      |0.944548       |263              
2890               |0.942576       |0.943431      |0.944548       |263              
2891               |0.937992       |0.939637      |0.944548       |263              
2892               |0.937520       |0.939288      |0.944548       |263              
2893               |0.937088       |0.938968      |0.944548       |263              
2894               |0.936732       |0.938705      |0.944548       |263              
2895               |0.942014       |0.942613      |0.944548       |263              
2896               |0.942576       |0.943207      |0.944548       |263              
2897               |0.942742       |0.943212      |0.944548       |263              
2898               |0.942547       |0.943013      |0.944548       |263              
2899               |0.937402       |0.939205      |0.944548       |263              
2900               |0.936111       |0.938251      |0.944548       |263              
2901               |0.931419       |0.934778      |0.944548       |263              
2902               |0.931718       |0.935000      |0.944548       |263              
2903               |0.931634       |0.934937      |0.944548       |263              
2904               |0.935536       |0.937825      |0.944548       |263              
2905               |0.936323       |0.938408      |0.944548       |263              
2906               |0.936549       |0.938575      |0.944548       |263              
2907               |0.936883       |0.938821      |0.944548       |263              
2908               |0.937120       |0.938997      |0.944548       |263              
2909               |0.937431       |0.939227      |0.944548       |263              
2910               |0.937728       |0.939447      |0.944548       |263              
2911               |0.942742       |0.943643      |0.944548       |263              
2912               |0.942189       |0.942748      |0.944548       |263              
2913               |0.942189       |0.942748      |0.944548       |263              
2914               |0.942742       |0.943399      |0.944548       |263              
2915               |0.942081       |0.942668      |0.944548       |263              
2916               |0.942477       |0.942961      |0.944548       |263              
2917               |0.936670       |0.938664      |0.944548       |263              
2918               |0.936535       |0.938564      |0.944548       |263              
2919               |0.936834       |0.938785      |0.944548       |263              
2920               |0.942742       |0.943200      |0.944548       |263              
2921               |0.942742       |0.943342      |0.944548       |263              
2922               |0.942742       |0.943687      |0.944548       |263              
2923               |0.942742       |0.943639      |0.944548       |263              
2924               |0.942742       |0.943504      |0.944548       |263              
2925               |0.942742       |0.943209      |0.944548       |263              
2926               |0.942742       |0.943363      |0.944548       |263              
2927               |0.942335       |0.942856      |0.944548       |263              
2928               |0.942742       |0.943533      |0.944548       |263              
2929               |0.942742       |0.943200      |0.944548       |263              
2930               |0.942742       |0.943322      |0.944548       |263              
2931               |0.936945       |0.938868      |0.944548       |263              
2932               |0.937543       |0.939310      |0.944548       |263              
2933               |0.937202       |0.939058      |0.944548       |263              
2934               |0.942564       |0.943026      |0.944548       |263              
2935               |0.942564       |0.943067      |0.944635       |263              
2936               |0.942742       |0.943205      |0.944635       |263              
2937               |0.942742       |0.943494      |0.944635       |263              
2938               |0.942742       |0.943375      |0.944635       |263              
2939               |0.942742       |0.943336      |0.944635       |263              
2940               |0.942742       |0.943506      |0.944635       |263              
2941               |0.942742       |0.943631      |0.944635       |263              
2942               |0.941868       |0.942559      |0.944635       |263              
2943               |0.941854       |0.942548      |0.944635       |263              
2944               |0.941738       |0.942463      |0.944635       |263              
2945               |0.941963       |0.942627      |0.944635       |263              
2946               |0.942170       |0.942778      |0.944635       |263              
2947               |0.941294       |0.942139      |0.944635       |263              
2948               |0.941294       |0.942145      |0.944525       |263              
2949               |0.941757       |0.942479      |0.944525       |263              
2950               |0.941569       |0.942343      |0.944525       |263              
2951               |0.941963       |0.942627      |0.944525       |263              
2952               |0.941633       |0.942390      |0.944525       |263              
2953               |0.941763       |0.942483      |0.944525       |263              
2954               |0.941030       |0.941955      |0.944525       |263              
2955               |0.941604       |0.942368      |0.944525       |263              
2956               |0.942525       |0.943031      |0.944525       |263              
2957               |0.942370       |0.942920      |0.944525       |263              
2958               |0.935737       |0.938144      |0.944525       |263              
2959               |0.930221       |0.934173      |0.944525       |263              
2960               |0.929910       |0.933949      |0.944525       |263              
2961               |0.930488       |0.934365      |0.944525       |263              
2962               |0.930311       |0.934238      |0.944525       |263              
2963               |0.923121       |0.929061      |0.944525       |263              
2964               |0.923892       |0.929616      |0.944525       |263              
2965               |0.924669       |0.930175      |0.944525       |263              
2966               |0.924652       |0.930163      |0.944525       |263              
2967               |0.924659       |0.930168      |0.944525       |263              
2968               |0.925164       |0.930532      |0.944525       |263              
2969               |0.925857       |0.931031      |0.944525       |263              
2970               |0.926901       |0.931782      |0.944525       |263              
2971               |0.926109       |0.931212      |0.944525       |263              
2972               |0.926927       |0.931801      |0.944525       |263              
2973               |0.926487       |0.931484      |0.944525       |263              
2974               |0.932168       |0.935575      |0.944525       |263              
2975               |0.931776       |0.935292      |0.944525       |263              
2976               |0.937570       |0.939464      |0.944525       |263              
2977               |0.937675       |0.939540      |0.944525       |263              
2978               |0.937662       |0.939530      |0.944525       |263              
2979               |0.937392       |0.939336      |0.944525       |263              
2980               |0.936936       |0.939008      |0.944525       |263              
2981               |0.937073       |0.939107      |0.944525       |263              
2982               |0.936952       |0.939019      |0.944525       |263              
2983               |0.936298       |0.938549      |0.944525       |263              
2984               |0.937073       |0.939106      |0.944525       |263              
2985               |0.936753       |0.938876      |0.944525       |263              
2986               |0.937144       |0.939157      |0.944525       |263              
2987               |0.937818       |0.939643      |0.944525       |263              
