Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2859               |0.936873       |0.937600      |0.944944       |263              
2860               |0.942989       |0.943165      |0.944944       |263              
2861               |0.942518       |0.942736      |0.944944       |263              
2862               |0.942490       |0.942711      |0.944944       |263              
2863               |0.943052       |0.943223      |0.944944       |263              
2864               |0.943030       |0.943203      |0.944944       |263              
2865               |0.942915       |0.943097      |0.944944       |263              
2866               |0.943291       |0.943440      |0.944944       |263              
2867               |0.943250       |0.943403      |0.944944       |263              
2868               |0.943760       |0.943867      |0.944944       |263              
2869               |0.943668       |0.943783      |0.944944       |263              
2870               |0.943793       |0.943897      |0.944944       |263              
2871               |0.943014       |0.943187      |0.944944       |263              
2872               |0.942718       |0.942918      |0.944944       |263              
2873               |0.936751       |0.937488      |0.944944       |263              
2874               |0.936987       |0.937703      |0.944944       |263              
2875               |0.937182       |0.937880      |0.944944       |263              
2876               |0.937122       |0.937826      |0.944944       |263              
2877               |0.937337       |0.938022      |0.944944       |263              
2878               |0.937548       |0.938213      |0.944944       |263              
2879               |0.937700       |0.938352      |0.944944       |263              
2880               |0.936619       |0.937368      |0.944944       |263              
2881               |0.937348       |0.938032      |0.944944       |263              
2882               |0.937593       |0.938255      |0.944944       |263              
2883               |0.937362       |0.938045      |0.944944       |263              
2884               |0.937382       |0.938062      |0.944944       |263              
2885               |0.938062       |0.938682      |0.944944       |263              
2886               |0.936877       |0.937603      |0.944944       |263              
2887               |0.936248       |0.937031      |0.944944       |263              
2888               |0.936519       |0.937277      |0.944944       |263              
2889               |0.937003       |0.937718      |0.944944       |263              
2890               |0.937307       |0.937994      |0.944944       |263              
2891               |0.937437       |0.938113      |0.944944       |263              
2892               |0.936566       |0.937320      |0.944944       |263              
2893               |0.936845       |0.937574      |0.944944       |263              
2894               |0.936675       |0.937419      |0.944944       |263              
2895               |0.936707       |0.937448      |0.944944       |263              
2896               |0.943363       |0.943505      |0.944944       |263              
2897               |0.943582       |0.943704      |0.944944       |263              
2898               |0.943278       |0.943428      |0.944944       |263              
2899               |0.942843       |0.943032      |0.944944       |263              
2900               |0.935592       |0.936434      |0.944944       |263              
2901               |0.936088       |0.936885      |0.944944       |263              
2902               |0.936099       |0.936895      |0.944944       |263              
2903               |0.936482       |0.937243      |0.944944       |263              
2904               |0.935716       |0.936546      |0.944944       |263              
2905               |0.936143       |0.936935      |0.944944       |263              
2906               |0.936520       |0.937279      |0.944944       |263              
2907               |0.936807       |0.937539      |0.944944       |263              
2908               |0.942515       |0.942733      |0.944944       |263              
2909               |0.942106       |0.942362      |0.944944       |263              
2910               |0.942315       |0.942551      |0.944944       |263              
2911               |0.942567       |0.942781      |0.944944       |263              
2912               |0.942828       |0.943019      |0.944944       |263              
2913               |0.942962       |0.943140      |0.944944       |263              
2914               |0.942700       |0.942902      |0.944944       |263              
2915               |0.943510       |0.943639      |0.944944       |263              
2916               |0.943163       |0.943324      |0.944944       |263              
2917               |0.943414       |0.943552      |0.944944       |263              
2918               |0.943625       |0.943744      |0.944944       |263              
2919               |0.942825       |0.943016      |0.944944       |263              
2920               |0.943313       |0.943460      |0.944944       |263              
2921               |0.943028       |0.943201      |0.944944       |263              
2922               |0.943010       |0.943184      |0.944944       |263              
2923               |0.942749       |0.942947      |0.944944       |263              
2924               |0.942456       |0.942680      |0.944944       |263              
2925               |0.942055       |0.942315      |0.944944       |263              
2926               |0.941771       |0.942057      |0.944944       |263              
2927               |0.936783       |0.937517      |0.944944       |263              
2928               |0.936926       |0.937647      |0.944944       |263              
2929               |0.942719       |0.942919      |0.944944       |263              
2930               |0.942865       |0.943053      |0.944944       |263              
2931               |0.942513       |0.942731      |0.944944       |263              
2932               |0.943114       |0.943279      |0.944944       |263              
2933               |0.943014       |0.943187      |0.944944       |263              
2934               |0.942685       |0.942889      |0.944944       |263              
2935               |0.942208       |0.942454      |0.944944       |263              
2936               |0.942680       |0.942884      |0.944944       |263              
2937               |0.941643       |0.941940      |0.944944       |263              
2938               |0.941653       |0.941949      |0.944944       |263              
2939               |0.942223       |0.942468      |0.944944       |263              
2940               |0.942440       |0.942666      |0.944944       |263              
2941               |0.943021       |0.943194      |0.944944       |263              
2942               |0.942786       |0.942981      |0.944944       |263              
2943               |0.942349       |0.942583      |0.944944       |263              
2944               |0.942949       |0.943129      |0.944944       |263              
2945               |0.943171       |0.943331      |0.944944       |263              
2946               |0.943054       |0.943224      |0.944944       |263              
2947               |0.943255       |0.943407      |0.944944       |263              
2948               |0.943517       |0.943646      |0.944944       |263              
2949               |0.941994       |0.942259      |0.944944       |263              
2950               |0.936459       |0.937223      |0.944944       |263              
2951               |0.936683       |0.937427      |0.944944       |263              
2952               |0.942078       |0.942336      |0.944944       |263              
2953               |0.941472       |0.941785      |0.944944       |263              
2954               |0.941999       |0.942264      |0.944944       |263              
2955               |0.942490       |0.942711      |0.944944       |263              
2956               |0.942790       |0.942984      |0.944944       |263              
2957               |0.942598       |0.942809      |0.944944       |263              
2958               |0.942485       |0.942707      |0.944944       |263              
2959               |0.943025       |0.943198      |0.944944       |263              
2960               |0.943294       |0.943443      |0.944944       |263              
2961               |0.942933       |0.943114      |0.944944       |263              
2962               |0.942371       |0.942603      |0.944944       |263              
2963               |0.942789       |0.942983      |0.944944       |263              
2964               |0.942412       |0.942640      |0.944944       |263              
2965               |0.943230       |0.943384      |0.944944       |263              
2966               |0.943039       |0.943210      |0.944944       |263              
2967               |0.941952       |0.942221      |0.944944       |263              
2968               |0.942929       |0.943111      |0.944944       |263              
2969               |0.942129       |0.942383      |0.944944       |263              
2970               |0.942624       |0.942833      |0.944944       |263              
2971               |0.942611       |0.942821      |0.944944       |263              
2972               |0.941428       |0.941745      |0.944944       |263              
2973               |0.941722       |0.942012      |0.944944       |263              
2974               |0.936580       |0.937332      |0.944944       |263              
2975               |0.942303       |0.942540      |0.944944       |263              
2976               |0.942231       |0.942475      |0.944944       |263              
2977               |0.942525       |0.942743      |0.944944       |263              
2978               |0.942282       |0.942522      |0.944944       |263              
2979               |0.942172       |0.942421      |0.944944       |263              
2980               |0.936807       |0.937539      |0.944944       |263              
2981               |0.937174       |0.937874      |0.944944       |263              
2982               |0.937388       |0.938068      |0.944944       |263              
2983               |0.937144       |0.937846      |0.944944       |263              
2984               |0.937505       |0.938175      |0.944944       |263              
2985               |0.936959       |0.937678      |0.944944       |263              
2986               |0.936374       |0.937146      |0.944944       |263              
2987               |0.936305       |0.937083      |0.944944       |263              
2988               |0.936036       |0.936838      |0.944944       |263              
2989               |0.936453       |0.937217      |0.944944       |263              
2990               |0.936452       |0.937217      |0.944944       |263              
2991               |0.936761       |0.937497      |0.944944       |263              
2992               |0.935708       |0.936539      |0.944944       |263              
2993               |0.935737       |0.936566      |0.944944       |263              
2994               |0.935639       |0.936477      |0.944944       |263              
2995               |0.935177       |0.936056      |0.944944       |263              
2996               |0.934392       |0.935341      |0.944944       |263              
2997               |0.934590       |0.935522      |0.944944       |263              
2998               |0.935093       |0.935980      |0.944944       |263              
2999               |0.935578       |0.936421      |0.944944       |263              
3000               |0.936134       |0.936927      |0.944944       |263              
3001               |0.936508       |0.937267      |0.944944       |263              
3002               |0.936603       |0.937354      |0.944944       |263              
3003               |0.936430       |0.937196      |0.944944       |263              
3004               |0.936070       |0.936869      |0.944944       |263              
3005               |0.935641       |0.936478      |0.944944       |263              
3006               |0.936668       |0.937413      |0.944944       |263              
3007               |0.931644       |0.932841      |0.944944       |263              
3008               |0.936750       |0.937488      |0.944944       |263              
3009               |0.937304       |0.937991      |0.944944       |263              
3010               |0.942687       |0.942890      |0.944944       |263              
3011               |0.942166       |0.942416      |0.944944       |263              
3012               |0.941986       |0.942253      |0.944944       |263              
3013               |0.936090       |0.936887      |0.944944       |263              
3014               |0.936689       |0.937432      |0.944944       |263              
3015               |0.942350       |0.942583      |0.944944       |263              
3016               |0.941948       |0.942218      |0.944944       |263              
3017               |0.942586       |0.942798      |0.944944       |263              
3018               |0.942633       |0.942841      |0.944944       |263              
3019               |0.942776       |0.942972      |0.944944       |263              
3020               |0.943390       |0.943530      |0.944944       |263              
3021               |0.943509       |0.943638      |0.944944       |263              
3022               |0.943573       |0.943696      |0.944944       |263              
3023               |0.936594       |0.937345      |0.944944       |263              
3024               |0.936932       |0.937653      |0.944944       |263              
3025               |0.936948       |0.937668      |0.944944       |263              
3026               |0.936964       |0.937682      |0.944944       |263              
3027               |0.936767       |0.937503      |0.944944       |263              
3028               |0.937070       |0.937778      |0.944944       |263              
3029               |0.937314       |0.938000      |0.944944       |263              
3030               |0.937540       |0.938207      |0.944944       |263              
3031               |0.937280       |0.937969      |0.944944       |263              
3032               |0.937054       |0.937764      |0.944944       |263              
3033               |0.937117       |0.937822      |0.944944       |263              
3034               |0.936610       |0.937360      |0.944944       |263              
3035               |0.936807       |0.937539      |0.944944       |263              
3036               |0.936967       |0.937685      |0.944944       |263              
3037               |0.937638       |0.938295      |0.944944       |263              
3038               |0.937258       |0.937949      |0.944944       |263              
3039               |0.942140       |0.942392      |0.944944       |263              
3040               |0.942451       |0.942675      |0.944944       |263              
3041               |0.942318       |0.942554      |0.944944       |263              
3042               |0.942731       |0.942930      |0.944944       |263              
3043               |0.942436       |0.942662      |0.944944       |263              
3044               |0.942692       |0.942895      |0.944944       |263              
3045               |0.942917       |0.943100      |0.944944       |263              
3046               |0.936617       |0.937366      |0.944944       |263              
3047               |0.942756       |0.942953      |0.944944       |263              
3048               |0.943260       |0.943412      |0.944944       |263              
3049               |0.942862       |0.943050      |0.944944       |263              
3050               |0.943075       |0.943244      |0.944944       |263              
3051               |0.943327       |0.943473      |0.944944       |263              
3052               |0.942556       |0.942771      |0.944944       |263              
3053               |0.942785       |0.942979      |0.944944       |263              
3054               |0.943659       |0.943774      |0.944944       |263              
3055               |0.942759       |0.942956      |0.944944       |263              
3056               |0.943392       |0.943531      |0.944944       |263              
3057               |0.943296       |0.943444      |0.944944       |263              
3058               |0.943401       |0.943540      |0.944944       |263              
3059               |0.943614       |0.943733      |0.944944       |263              
3060               |0.943494       |0.943625      |0.944944       |263              
3061               |0.943229       |0.943383      |0.944944       |263              
3062               |0.943841       |0.943940      |0.944944       |263              
3063               |0.943787       |0.943891      |0.944944       |263              
3064               |0.942390       |0.942620      |0.944944       |263              
3065               |0.942473       |0.942695      |0.944944       |263              
3066               |0.942374       |0.942605      |0.944944       |263              
3067               |0.942951       |0.943131      |0.944944       |263              
3068               |0.943926       |0.944018      |0.944944       |263              
3069               |0.943248       |0.943401      |0.944944       |263              
3070               |0.942612       |0.942822      |0.944944       |263              
3071               |0.943179       |0.943338      |0.944944       |263              
3072               |0.942970       |0.943148      |0.944944       |263              
3073               |0.937054       |0.937764      |0.944944       |263              
3074               |0.937164       |0.937864      |0.944944       |263              
3075               |0.937193       |0.937891      |0.944944       |263              
3076               |0.937354       |0.938037      |0.944944       |263              
3077               |0.937260       |0.937951      |0.944944       |263              
3078               |0.937985       |0.938611      |0.944944       |263              
3079               |0.938148       |0.938760      |0.944944       |263              
3080               |0.937570       |0.938233      |0.944944       |263              
3081               |0.937900       |0.938534      |0.944944       |263              
3082               |0.938099       |0.938715      |0.944944       |263              
3083               |0.938545       |0.939121      |0.944944       |263              
3084               |0.938567       |0.939141      |0.944944       |263              
3085               |0.937947       |0.938577      |0.944944       |263              
3086               |0.937270       |0.937960      |0.944944       |263              
3087               |0.936514       |0.937272      |0.944944       |263              
3088               |0.936436       |0.937202      |0.944944       |263              
3089               |0.942700       |0.942902      |0.944944       |263              
3090               |0.943116       |0.943281      |0.944944       |263              
3091               |0.943110       |0.943275      |0.944944       |263              
3092               |0.943437       |0.943572      |0.944944       |263              
3093               |0.943135       |0.943298      |0.944944       |263              
3094               |0.942732       |0.942931      |0.944944       |263              
3095               |0.942351       |0.942584      |0.944944       |263              
3096               |0.942208       |0.942455      |0.944944       |263              
3097               |0.942467       |0.942690      |0.944944       |263              
3098               |0.941617       |0.941916      |0.944944       |263              
3099               |0.941910       |0.942183      |0.944944       |263              
3100               |0.942516       |0.942735      |0.944944       |263              
3101               |0.942645       |0.942852      |0.944944       |263              
3102               |0.942208       |0.942454      |0.944944       |263              
3103               |0.942789       |0.942983      |0.944944       |263              
3104               |0.942277       |0.942517      |0.944944       |263              
3105               |0.943072       |0.943241      |0.944944       |263              
3106               |0.944077       |0.944155      |0.944944       |263              
3107               |0.943114       |0.943279      |0.944944       |263              
3108               |0.943167       |0.943327      |0.944944       |263              
3109               |0.943256       |0.943408      |0.944944       |263              
3110               |0.943116       |0.943280      |0.944944       |263              
3111               |0.942392       |0.942622      |0.944944       |263              
3112               |0.936189       |0.936977      |0.944944       |263              
3113               |0.936697       |0.937439      |0.944944       |263              
3114               |0.941911       |0.942184      |0.944944       |263              
3115               |0.942415       |0.942643      |0.944944       |263              
3116               |0.941929       |0.942201      |0.944944       |263              
3117               |0.942403       |0.942632      |0.944944       |263              
3118               |0.941790       |0.942074      |0.944944       |263              
3119               |0.934936       |0.935837      |0.944944       |263              
3120               |0.935729       |0.936558      |0.944944       |263              
3121               |0.941362       |0.941684      |0.944944       |263              
3122               |0.941760       |0.942046      |0.944944       |263              
3123               |0.941956       |0.942225      |0.944944       |263              
3124               |0.942673       |0.942877      |0.944944       |263              
3125               |0.942456       |0.942680      |0.944944       |263              
3126               |0.942713       |0.942913      |0.944944       |263              
3127               |0.943536       |0.943663      |0.944944       |263              
3128               |0.943220       |0.943375      |0.944944       |263              
3129               |0.943095       |0.943262      |0.944944       |263              
3130               |0.937090       |0.937797      |0.944944       |263              
3131               |0.936654       |0.937400      |0.944944       |263              
3132               |0.936862       |0.937590      |0.944944       |263              
3133               |0.937277       |0.937967      |0.944944       |263              
3134               |0.937618       |0.938278      |0.944944       |263              
3135               |0.937570       |0.938233      |0.944944       |263              
3136               |0.937488       |0.938159      |0.944944       |263              
3137               |0.936014       |0.936818      |0.944944       |263              
3138               |0.935814       |0.936636      |0.944944       |263              
3139               |0.923476       |0.925408      |0.944944       |263              
3140               |0.923599       |0.925520      |0.944944       |263              
3141               |0.923826       |0.925727      |0.944944       |263              
3142               |0.919225       |0.921539      |0.944944       |263              
3143               |0.920075       |0.922313      |0.944944       |263              
3144               |0.920475       |0.922677      |0.944944       |263              
3145               |0.926032       |0.927734      |0.944944       |263              
3146               |0.926035       |0.927736      |0.944944       |263              
3147               |0.925826       |0.927547      |0.944944       |263              
3148               |0.925592       |0.927334      |0.944944       |263              
3149               |0.925997       |0.927702      |0.944944       |263              
3150               |0.926427       |0.928094      |0.944944       |263              
3151               |0.926298       |0.927977      |0.944944       |263              
3152               |0.926322       |0.927998      |0.944944       |263              
3153               |0.926723       |0.928363      |0.944944       |263              
3154               |0.926875       |0.928501      |0.944944       |263              
3155               |0.925939       |0.927650      |0.944944       |263              
3156               |0.931454       |0.932668      |0.944944       |263              
3157               |0.931115       |0.932359      |0.944944       |263              
3158               |0.931279       |0.932509      |0.944944       |263              
3159               |0.936855       |0.937583      |0.944944       |263              
3160               |0.937407       |0.938085      |0.944944       |263              
3161               |0.937862       |0.938500      |0.944944       |263              
3162               |0.937783       |0.938428      |0.944944       |263              
3163               |0.937757       |0.938404      |0.944944       |263              
3164               |0.944217       |0.944283      |0.944944       |263              
3165               |0.944152       |0.944223      |0.944944       |263              
3166               |0.944074       |0.944152      |0.944944       |263              
3167               |0.943202       |0.943358      |0.944944       |263              
3168               |0.943513       |0.943641      |0.944944       |263              
3169               |0.943722       |0.943832      |0.944944       |263              
3170               |0.943244       |0.943397      |0.944944       |263              
3171               |0.943294       |0.943442      |0.944944       |263              
3172               |0.943215       |0.943371      |0.944944       |263              
3173               |0.943573       |0.943697      |0.944944       |263              
3174               |0.943809       |0.943911      |0.944944       |263              
3175               |0.943596       |0.943718      |0.944944       |263              
3176               |0.942583       |0.942795      |0.944944       |263              
3177               |0.943016       |0.943190      |0.944944       |263              
3178               |0.942723       |0.942923      |0.944944       |263              
3179               |0.942568       |0.942782      |0.944944       |263              
3180               |0.936717       |0.937458      |0.944944       |263              
3181               |0.936842       |0.937571      |0.944944       |263              
3182               |0.936855       |0.937583      |0.944944       |263              
3183               |0.936722       |0.937462      |0.944944       |263              
3184               |0.936585       |0.937337      |0.944944       |263              
3185               |0.936853       |0.937581      |0.944944       |263              
3186               |0.937357       |0.938040      |0.944944       |263              
3187               |0.937510       |0.938179      |0.944944       |263              
3188               |0.937429       |0.938105      |0.944944       |263              
3189               |0.936824       |0.937555      |0.944944       |263              
3190               |0.937147       |0.937849      |0.944944       |263              
3191               |0.937592       |0.938253      |0.944944       |263              
3192               |0.937443       |0.938118      |0.944944       |263              
3193               |0.936858       |0.937585      |0.944944       |263              
3194               |0.937170       |0.937869      |0.944944       |263              
3195               |0.936909       |0.937632      |0.944944       |263              
3196               |0.936532       |0.937289      |0.944944       |263              
3197               |0.936876       |0.937602      |0.944944       |263              
3198               |0.936788       |0.937522      |0.944944       |263              
3199               |0.937123       |0.937827      |0.944944       |263              
3200               |0.936779       |0.937514      |0.944944       |263              
3201               |0.937185       |0.937883      |0.944944       |263              
3202               |0.937446       |0.938121      |0.944944       |263              
3203               |0.936851       |0.937579      |0.944944       |263              
3204               |0.937227       |0.937922      |0.944944       |263              
3205               |0.937245       |0.937938      |0.944944       |263              
3206               |0.937577       |0.938240      |0.944944       |263              
3207               |0.938005       |0.938630      |0.944944       |263              
3208               |0.938490       |0.939071      |0.944944       |263              
3209               |0.938899       |0.939443      |0.944944       |263              
3210               |0.938275       |0.938875      |0.944944       |263              
3211               |0.937842       |0.938481      |0.944944       |263              
3212               |0.937960       |0.938588      |0.944944       |263              
3213               |0.937302       |0.937990      |0.944944       |263              
3214               |0.937941       |0.938571      |0.944944       |263              
3215               |0.937831       |0.938471      |0.944944       |263              
3216               |0.937915       |0.938548      |0.944944       |263              
3217               |0.943219       |0.943374      |0.944944       |263              
3218               |0.942637       |0.942845      |0.944944       |263              
3219               |0.942335       |0.942570      |0.944944       |263              
3220               |0.941689       |0.941982      |0.944944       |263              
3221               |0.936440       |0.937206      |0.944944       |263              
3222               |0.942268       |0.942509      |0.944944       |263              
3223               |0.942420       |0.942647      |0.944944       |263              
3224               |0.942632       |0.942840      |0.944944       |263              
3225               |0.937683       |0.938337      |0.944944       |263              
3226               |0.937132       |0.937835      |0.944944       |263              
3227               |0.937420       |0.938097      |0.944944       |263              
3228               |0.937220       |0.937915      |0.944944       |263              
3229               |0.937773       |0.938419      |0.944944       |263              
3230               |0.937537       |0.938204      |0.944944       |263              
3231               |0.937833       |0.938473      |0.944944       |263              
3232               |0.938432       |0.939018      |0.944944       |263              
3233               |0.943605       |0.943725      |0.944944       |263              
3234               |0.943523       |0.943651      |0.944944       |263              
3235               |0.943693       |0.943805      |0.944944       |263              
3236               |0.942942       |0.943122      |0.944944       |263              
3237               |0.942748       |0.942946      |0.944944       |263              
3238               |0.942465       |0.942689      |0.944944       |263              
3239               |0.943410       |0.943548      |0.944944       |263              
3240               |0.943457       |0.943591      |0.944944       |263              
3241               |0.943577       |0.943700      |0.944944       |263              
3242               |0.943498       |0.943628      |0.944944       |263              
3243               |0.943278       |0.943428      |0.944944       |263              
3244               |0.943538       |0.943664      |0.944944       |263              
3245               |0.943738       |0.943847      |0.944944       |263              
3246               |0.942605       |0.942815      |0.944944       |263              
3247               |0.942907       |0.943091      |0.944944       |263              
3248               |0.943177       |0.943336      |0.944944       |263              
3249               |0.943033       |0.943205      |0.944944       |263              
3250               |0.942854       |0.943042      |0.944944       |263              
3251               |0.943390       |0.943530      |0.944944       |263              
3252               |0.942898       |0.943082      |0.944944       |263              
3253               |0.943621       |0.943740      |0.944944       |263              
3254               |0.943048       |0.943219      |0.944944       |263              
3255               |0.943437       |0.943572      |0.944944       |263              
3256               |0.942955       |0.943134      |0.944944       |263              
3257               |0.943088       |0.943255      |0.944944       |263              
3258               |0.942522       |0.942740      |0.944944       |263              
3259               |0.942722       |0.942922      |0.944944       |263              
3260               |0.943177       |0.943336      |0.944944       |263              
3261               |0.942486       |0.942707      |0.944944       |263              
3262               |0.942735       |0.942933      |0.944944       |263              
3263               |0.941952       |0.942221      |0.944944       |263              
3264               |0.942495       |0.942716      |0.944944       |263              
3265               |0.942151       |0.942402      |0.944944       |263              
3266               |0.942110       |0.942365      |0.944944       |263              
3267               |0.942403       |0.942632      |0.944944       |263              
3268               |0.942611       |0.942821      |0.944944       |263              
3269               |0.941968       |0.942236      |0.944944       |263              
3270               |0.942352       |0.942585      |0.944944       |263              
3271               |0.942446       |0.942671      |0.944944       |263              
3272               |0.941898       |0.942172      |0.944944       |263              
3273               |0.941919       |0.942191      |0.944944       |263              
3274               |0.942090       |0.942347      |0.944944       |263              
3275               |0.941683       |0.941976      |0.944944       |263              
3276               |0.941592       |0.941894      |0.944944       |263              
3277               |0.941544       |0.941850      |0.944944       |263              
3278               |0.941782       |0.942066      |0.944944       |263              
3279               |0.936208       |0.936994      |0.944944       |263              
3280               |0.936814       |0.937545      |0.944944       |263              
3281               |0.936530       |0.937287      |0.944944       |263              
3282               |0.936886       |0.937612      |0.944944       |263              
3283               |0.937317       |0.938004      |0.944944       |263              
3284               |0.937215       |0.937911      |0.944944       |263              
3285               |0.936722       |0.937462      |0.944944       |263              
3286               |0.936973       |0.937691      |0.944944       |263              
3287               |0.936457       |0.937221      |0.944944       |263              
3288               |0.936978       |0.937695      |0.944944       |263              
3289               |0.937233       |0.937927      |0.944944       |263              
3290               |0.931416       |0.932633      |0.944944       |263              
3291               |0.931820       |0.933001      |0.944944       |263              
3292               |0.931682       |0.932875      |0.944944       |263              
3293               |0.937206       |0.937903      |0.944944       |263              
3294               |0.931383       |0.932604      |0.944944       |263              
3295               |0.931325       |0.932550      |0.944944       |263              
3296               |0.937485       |0.938156      |0.944944       |263              
3297               |0.943824       |0.943925      |0.944944       |263              
3298               |0.943649       |0.943766      |0.944944       |263              
3299               |0.943747       |0.943855      |0.944944       |263              
3300               |0.944005       |0.944089      |0.944944       |263              
3301               |0.944327       |0.944383      |0.944944       |263              
3302               |0.944060       |0.944140      |0.944944       |263              
3303               |0.943443       |0.943578      |0.944944       |263              
3304               |0.943800       |0.943903      |0.944944       |263              
3305               |0.943225       |0.943380      |0.944944       |263              
3306               |0.943148       |0.943310      |0.944944       |263              
3307               |0.942945       |0.943125      |0.944944       |263              
3308               |0.942574       |0.942787      |0.944944       |263              
3309               |0.942201       |0.942448      |0.944944       |263              
3310               |0.942348       |0.942581      |0.944944       |263              
3311               |0.943062       |0.943232      |0.944944       |263              
3312               |0.943072       |0.943241      |0.944944       |263              
3313               |0.942695       |0.942898      |0.944944       |263              
3314               |0.942397       |0.942626      |0.944944       |263              
3315               |0.943013       |0.943187      |0.944944       |263              
3316               |0.943103       |0.943268      |0.944944       |263              
3317               |0.943912       |0.944005      |0.944944       |263              
3318               |0.943113       |0.943278      |0.944944       |263              
3319               |0.942476       |0.942698      |0.944944       |263              
3320               |0.943089       |0.943256      |0.944944       |263              
3321               |0.942566       |0.942780      |0.944944       |263              
3322               |0.942594       |0.942805      |0.944944       |263              
3323               |0.942427       |0.942653      |0.944944       |263              
3324               |0.942552       |0.942767      |0.944944       |263              
3325               |0.943058       |0.943228      |0.944944       |263              
3326               |0.941894       |0.942168      |0.944944       |263              
3327               |0.942817       |0.943008      |0.944944       |263              
3328               |0.941916       |0.942188      |0.944944       |263              
3329               |0.942252       |0.942494      |0.944944       |263              
3330               |0.942363       |0.942595      |0.944944       |263              
3331               |0.942500       |0.942720      |0.944944       |263              
3332               |0.942237       |0.942481      |0.944944       |263              
3333               |0.942371       |0.942603      |0.944944       |263              
3334               |0.942340       |0.942574      |0.944944       |263              
3335               |0.941851       |0.942129      |0.944944       |263              
3336               |0.941937       |0.942208      |0.944944       |263              
3337               |0.942363       |0.942596      |0.944944       |263              
3338               |0.942789       |0.942983      |0.944944       |263              
3339               |0.942489       |0.942710      |0.944944       |263              
3340               |0.942195       |0.942443      |0.944944       |263              
3341               |0.942041       |0.942302      |0.944944       |263              
3342               |0.941744       |0.942032      |0.944944       |263              
3343               |0.941876       |0.942152      |0.944944       |263              
3344               |0.942626       |0.942835      |0.944944       |263              
3345               |0.942588       |0.942800      |0.944944       |263              
3346               |0.942291       |0.942530      |0.944944       |263              
3347               |0.942037       |0.942299      |0.944944       |263              
3348               |0.942449       |0.942673      |0.944944       |263              
3349               |0.941619       |0.941918      |0.944944       |263              
3350               |0.935471       |0.936324      |0.944944       |263              
3351               |0.935697       |0.936529      |0.944944       |263              
3352               |0.936209       |0.936995      |0.944944       |263              
3353               |0.936487       |0.937248      |0.944944       |263              
3354               |0.936484       |0.937246      |0.944944       |263              
3355               |0.936742       |0.937480      |0.944944       |263              
3356               |0.942563       |0.942778      |0.944944       |263              
3357               |0.942556       |0.942771      |0.944944       |263              
3358               |0.942776       |0.942971      |0.944944       |263              
3359               |0.942876       |0.943062      |0.944944       |263              
3360               |0.941989       |0.942255      |0.944944       |263              
3361               |0.941900       |0.942174      |0.944944       |263              
3362               |0.941863       |0.942140      |0.944944       |263              
3363               |0.935694       |0.936526      |0.944944       |263              
3364               |0.935961       |0.936769      |0.944944       |263              
3365               |0.935262       |0.936134      |0.944944       |263              
3366               |0.935507       |0.936356      |0.944944       |263              
3367               |0.935615       |0.936455      |0.944944       |263              
3368               |0.935648       |0.936485      |0.944944       |263              
3369               |0.936448       |0.937213      |0.944944       |263              
3370               |0.936662       |0.937408      |0.944944       |263              
3371               |0.936398       |0.937167      |0.944944       |263              
3372               |0.936267       |0.937048      |0.944944       |263              
3373               |0.936672       |0.937416      |0.944944       |263              
3374               |0.937248       |0.937941      |0.944944       |263              
3375               |0.937835       |0.938475      |0.944944       |263              
3376               |0.937837       |0.938477      |0.944944       |263              
3377               |0.937625       |0.938284      |0.944944       |263              
3378               |0.937498       |0.938168      |0.944944       |263              
3379               |0.937707       |0.938358      |0.944944       |263              
3380               |0.937973       |0.938601      |0.944944       |263              
3381               |0.938138       |0.938750      |0.944944       |263              
3382               |0.938258       |0.938859      |0.944944       |263              
3383               |0.938492       |0.939072      |0.944944       |263              
3384               |0.938269       |0.938870      |0.944944       |263              
3385               |0.937549       |0.938215      |0.944944       |263              
3386               |0.937515       |0.938184      |0.944944       |263              
3387               |0.937828       |0.938469      |0.944944       |263              
3388               |0.938317       |0.938914      |0.944944       |263              
