Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2625               |0.936806       |0.942391      |0.945122       |263              
2626               |0.936806       |0.942333      |0.945122       |263              
2627               |0.936806       |0.942402      |0.945122       |263              
2628               |0.937023       |0.942408      |0.945122       |263              
2629               |0.937023       |0.942069      |0.945122       |263              
2630               |0.936242       |0.942045      |0.945122       |263              
2631               |0.936242       |0.941361      |0.945122       |263              
2632               |0.936242       |0.941836      |0.945122       |263              
2633               |0.936242       |0.941558      |0.945122       |263              
2634               |0.936242       |0.941758      |0.945122       |263              
2635               |0.936242       |0.942023      |0.945122       |263              
2636               |0.936242       |0.941323      |0.945122       |263              
2637               |0.936225       |0.936848      |0.945122       |263              
2638               |0.936033       |0.936675      |0.945122       |263              
2639               |0.936242       |0.941708      |0.945122       |263              
2640               |0.936392       |0.941713      |0.945122       |263              
2641               |0.936392       |0.942749      |0.945122       |263              
2642               |0.936392       |0.943032      |0.945122       |263              
2643               |0.936392       |0.942313      |0.945122       |263              
2644               |0.930678       |0.942198      |0.945122       |263              
2645               |0.930678       |0.942515      |0.945122       |263              
2646               |0.930678       |0.942830      |0.945122       |263              
2647               |0.930678       |0.942582      |0.945122       |263              
2648               |0.930678       |0.942974      |0.945122       |263              
2649               |0.930678       |0.943093      |0.945122       |263              
2650               |0.930678       |0.942915      |0.945122       |263              
2651               |0.930678       |0.942958      |0.945122       |263              
2652               |0.930678       |0.942461      |0.945122       |263              
2653               |0.930678       |0.943067      |0.945122       |263              
2654               |0.930678       |0.942960      |0.945122       |263              
2655               |0.930678       |0.942689      |0.945122       |263              
2656               |0.930678       |0.942977      |0.945122       |263              
2657               |0.943745       |0.943842      |0.945122       |263              
2658               |0.943478       |0.943593      |0.945122       |263              
2659               |0.943717       |0.943815      |0.945122       |263              
2660               |0.942579       |0.942757      |0.945122       |263              
2661               |0.942627       |0.942802      |0.945122       |263              
2662               |0.943398       |0.943518      |0.945122       |263              
2663               |0.943563       |0.943672      |0.945122       |263              
2664               |0.943954       |0.944035      |0.945122       |263              
2665               |0.943376       |0.943498      |0.945122       |263              
2666               |0.943448       |0.943565      |0.945122       |263              
2667               |0.943576       |0.943684      |0.945122       |263              
2668               |0.943714       |0.943813      |0.945122       |263              
2669               |0.943246       |0.943378      |0.945122       |263              
2670               |0.942154       |0.942362      |0.945122       |263              
2671               |0.942487       |0.942671      |0.945122       |263              
2672               |0.942482       |0.942667      |0.945122       |263              
2673               |0.942413       |0.942603      |0.945122       |263              
2674               |0.942867       |0.943025      |0.945122       |263              
2675               |0.943695       |0.943795      |0.945122       |263              
2676               |0.944011       |0.944089      |0.945122       |263              
2677               |0.943632       |0.943736      |0.945122       |263              
2678               |0.943494       |0.943608      |0.945122       |263              
2679               |0.943091       |0.943233      |0.945122       |263              
2680               |0.942835       |0.942995      |0.945122       |263              
2681               |0.942825       |0.942986      |0.945122       |263              
2682               |0.941677       |0.941918      |0.945122       |263              
2683               |0.935779       |0.936433      |0.945122       |263              
2684               |0.941755       |0.941991      |0.945122       |263              
2685               |0.941577       |0.941825      |0.945122       |263              
2686               |0.941856       |0.942084      |0.945122       |263              
2687               |0.942369       |0.942562      |0.945122       |263              
2688               |0.942576       |0.942755      |0.945122       |263              
2689               |0.942908       |0.943063      |0.945122       |263              
2690               |0.942976       |0.943127      |0.945122       |263              
2691               |0.942907       |0.943062      |0.945122       |263              
2692               |0.942779       |0.942943      |0.945122       |263              
2693               |0.942763       |0.942929      |0.945122       |263              
2694               |0.943227       |0.943359      |0.945122       |263              
2695               |0.943403       |0.943523      |0.945122       |263              
2696               |0.943295       |0.943423      |0.945122       |263              
2697               |0.943061       |0.943205      |0.945122       |263              
2698               |0.943097       |0.943239      |0.945122       |263              
2699               |0.942944       |0.943096      |0.945122       |263              
2700               |0.942099       |0.942311      |0.945122       |263              
2701               |0.941819       |0.942050      |0.945122       |263              
2702               |0.936734       |0.937321      |0.945122       |263              
2703               |0.937298       |0.937845      |0.945122       |263              
2704               |0.937480       |0.938015      |0.945122       |263              
2705               |0.936496       |0.937100      |0.945122       |263              
2706               |0.936718       |0.937306      |0.945122       |263              
2707               |0.936811       |0.937393      |0.945122       |263              
2708               |0.936604       |0.937200      |0.945122       |263              
2709               |0.936132       |0.936761      |0.945122       |263              
2710               |0.941452       |0.941709      |0.945122       |263              
2711               |0.941373       |0.941636      |0.945122       |263              
2712               |0.941837       |0.942067      |0.945122       |263              
2713               |0.942139       |0.942348      |0.945122       |263              
2714               |0.942497       |0.942681      |0.945122       |263              
2715               |0.942720       |0.942888      |0.945122       |263              
2716               |0.941956       |0.942178      |0.945122       |263              
2717               |0.942541       |0.942722      |0.945122       |263              
2718               |0.935707       |0.936366      |0.945122       |263              
2719               |0.937023       |0.937590      |0.945122       |263              
2720               |0.936539       |0.937140      |0.945122       |263              
2721               |0.936717       |0.937306      |0.945122       |263              
2722               |0.936461       |0.937067      |0.945122       |263              
2723               |0.936445       |0.937052      |0.945122       |263              
2724               |0.936586       |0.937184      |0.945122       |263              
2725               |0.936179       |0.936805      |0.945122       |263              
2726               |0.937028       |0.937595      |0.945122       |263              
2727               |0.936950       |0.937522      |0.945122       |263              
2728               |0.937777       |0.938291      |0.945122       |263              
2729               |0.937514       |0.938046      |0.945122       |263              
2730               |0.937955       |0.938457      |0.945122       |263              
2731               |0.937230       |0.937782      |0.945122       |263              
2732               |0.937112       |0.937673      |0.945122       |263              
2733               |0.937505       |0.938039      |0.945122       |263              
2734               |0.936176       |0.936802      |0.945122       |263              
2735               |0.936420       |0.937030      |0.945122       |263              
2736               |0.937114       |0.937675      |0.945122       |263              
2737               |0.937390       |0.937931      |0.945122       |263              
2738               |0.936089       |0.936721      |0.945122       |263              
2739               |0.941616       |0.941861      |0.945122       |263              
2740               |0.936083       |0.936716      |0.945122       |263              
2741               |0.936268       |0.936888      |0.945122       |263              
2742               |0.937264       |0.937814      |0.945122       |263              
2743               |0.937663       |0.938185      |0.945122       |263              
2744               |0.937327       |0.937872      |0.945122       |263              
2745               |0.937755       |0.938270      |0.945122       |263              
2746               |0.937952       |0.938453      |0.945122       |263              
2747               |0.937038       |0.937604      |0.945122       |263              
2748               |0.937236       |0.937788      |0.945122       |263              
2749               |0.937245       |0.937797      |0.945122       |263              
2750               |0.936508       |0.937111      |0.945122       |263              
2751               |0.936862       |0.937440      |0.945122       |263              
2752               |0.936327       |0.936942      |0.945122       |263              
2753               |0.936836       |0.937416      |0.945122       |263              
2754               |0.936061       |0.936695      |0.945122       |263              
2755               |0.935920       |0.936565      |0.945122       |263              
2756               |0.936962       |0.937533      |0.945122       |263              
2757               |0.936640       |0.937234      |0.945122       |263              
2758               |0.937064       |0.937628      |0.945122       |263              
2759               |0.937245       |0.937797      |0.945122       |263              
2760               |0.936920       |0.937494      |0.945122       |263              
2761               |0.937013       |0.937581      |0.945122       |263              
2762               |0.936797       |0.937380      |0.945122       |263              
2763               |0.936642       |0.937235      |0.945122       |263              
2764               |0.930405       |0.931435      |0.945122       |263              
2765               |0.930673       |0.931685      |0.945122       |263              
2766               |0.930991       |0.931980      |0.945122       |263              
2767               |0.930949       |0.931942      |0.945122       |263              
2768               |0.931543       |0.932494      |0.945122       |263              
2769               |0.930971       |0.931962      |0.945122       |263              
2770               |0.931021       |0.932008      |0.945122       |263              
2771               |0.930768       |0.931772      |0.945122       |263              
2772               |0.931020       |0.932007      |0.945122       |263              
2773               |0.931657       |0.932600      |0.945122       |263              
2774               |0.931591       |0.932538      |0.945122       |263              
2775               |0.931645       |0.932589      |0.945122       |263              
2776               |0.936113       |0.936744      |0.945122       |263              
2777               |0.936720       |0.937309      |0.945122       |263              
2778               |0.936811       |0.937393      |0.945122       |263              
2779               |0.936890       |0.937466      |0.945122       |263              
2780               |0.937117       |0.937677      |0.945122       |263              
2781               |0.936317       |0.936933      |0.945122       |263              
2782               |0.936935       |0.937508      |0.945122       |263              
2783               |0.936995       |0.937564      |0.945122       |263              
2784               |0.936421       |0.937030      |0.945122       |263              
2785               |0.936209       |0.936833      |0.945122       |263              
2786               |0.936604       |0.937200      |0.945122       |263              
2787               |0.936667       |0.937259      |0.945122       |263              
2788               |0.936486       |0.937091      |0.945122       |263              
2789               |0.936971       |0.937542      |0.945122       |263              
2790               |0.936970       |0.937540      |0.945122       |263              
2791               |0.936861       |0.937440      |0.945122       |263              
2792               |0.931918       |0.932842      |0.945122       |263              
2793               |0.932412       |0.933302      |0.945122       |263              
2794               |0.938227       |0.938709      |0.945122       |263              
2795               |0.938508       |0.938971      |0.945122       |263              
2796               |0.938266       |0.938746      |0.945122       |263              
2797               |0.937330       |0.937876      |0.945122       |263              
2798               |0.937133       |0.937692      |0.945122       |263              
2799               |0.937171       |0.937728      |0.945122       |263              
2800               |0.937227       |0.937780      |0.945122       |263              
2801               |0.937786       |0.938299      |0.945122       |263              
2802               |0.936664       |0.937256      |0.945122       |263              
2803               |0.936820       |0.937402      |0.945122       |263              
2804               |0.937592       |0.938119      |0.945122       |263              
2805               |0.937952       |0.938454      |0.945122       |263              
2806               |0.937575       |0.938103      |0.945122       |263              
2807               |0.942573       |0.942751      |0.945122       |263              
2808               |0.942608       |0.942784      |0.945122       |263              
2809               |0.942026       |0.942243      |0.945122       |263              
2810               |0.942244       |0.942446      |0.945122       |263              
2811               |0.942791       |0.942954      |0.945122       |263              
2812               |0.943337       |0.943462      |0.945122       |263              
2813               |0.943518       |0.943630      |0.945122       |263              
2814               |0.943770       |0.943865      |0.945122       |263              
2815               |0.944066       |0.944140      |0.945122       |263              
2816               |0.944248       |0.944309      |0.945122       |263              
2817               |0.943043       |0.943188      |0.945122       |263              
2818               |0.943468       |0.943584      |0.945122       |263              
2819               |0.944097       |0.944168      |0.945122       |263              
2820               |0.943484       |0.943598      |0.945122       |263              
2821               |0.942840       |0.942999      |0.945122       |263              
2822               |0.942922       |0.943076      |0.945122       |263              
2823               |0.942579       |0.942757      |0.945122       |263              
2824               |0.942243       |0.942445      |0.945122       |263              
2825               |0.941844       |0.942074      |0.945122       |263              
2826               |0.942321       |0.942517      |0.945122       |263              
2827               |0.942373       |0.942566      |0.945122       |263              
2828               |0.942481       |0.942666      |0.945122       |263              
2829               |0.942427       |0.942616      |0.945122       |263              
2830               |0.942763       |0.942929      |0.945122       |263              
2831               |0.942937       |0.943090      |0.945122       |263              
2832               |0.942679       |0.942850      |0.945122       |263              
2833               |0.942529       |0.942710      |0.945122       |263              
2834               |0.942954       |0.943105      |0.945122       |263              
2835               |0.942861       |0.943019      |0.945122       |263              
2836               |0.942787       |0.942951      |0.945122       |263              
2837               |0.943647       |0.943750      |0.945122       |263              
2838               |0.943412       |0.943532      |0.945122       |263              
2839               |0.943070       |0.943214      |0.945122       |263              
2840               |0.942711       |0.942880      |0.945122       |263              
2841               |0.942469       |0.942655      |0.945122       |263              
2842               |0.942727       |0.942895      |0.945122       |263              
2843               |0.942532       |0.942714      |0.945122       |263              
2844               |0.942814       |0.942976      |0.945122       |263              
2845               |0.936367       |0.936980      |0.945122       |263              
2846               |0.935727       |0.936384      |0.945122       |263              
2847               |0.935979       |0.936619      |0.945122       |263              
2848               |0.936425       |0.937034      |0.945122       |263              
2849               |0.936692       |0.937282      |0.945122       |263              
2850               |0.937071       |0.937635      |0.945122       |263              
2851               |0.936710       |0.937299      |0.945122       |263              
2852               |0.935895       |0.936541      |0.945122       |263              
2853               |0.936533       |0.937135      |0.945122       |263              
2854               |0.936920       |0.937495      |0.945122       |263              
2855               |0.937198       |0.937752      |0.945122       |263              
2856               |0.937652       |0.938175      |0.945122       |263              
2857               |0.937128       |0.937688      |0.945122       |263              
2858               |0.936848       |0.937427      |0.945122       |263              
2859               |0.937039       |0.937605      |0.945122       |263              
2860               |0.936722       |0.937310      |0.945122       |263              
2861               |0.937317       |0.937863      |0.945122       |263              
2862               |0.937507       |0.938040      |0.945122       |263              
2863               |0.936452       |0.937058      |0.945122       |263              
2864               |0.936624       |0.937219      |0.945122       |263              
2865               |0.936728       |0.937316      |0.945122       |263              
2866               |0.936889       |0.937465      |0.945122       |263              
2867               |0.936228       |0.936851      |0.945122       |263              
2868               |0.936536       |0.937137      |0.945122       |263              
2869               |0.936474       |0.937080      |0.945122       |263              
2870               |0.937003       |0.937571      |0.945122       |263              
2871               |0.937318       |0.937864      |0.945122       |263              
2872               |0.937029       |0.937595      |0.945122       |263              
2873               |0.936812       |0.937394      |0.945122       |263              
2874               |0.936281       |0.936900      |0.945122       |263              
2875               |0.941758       |0.941994      |0.945122       |263              
2876               |0.941632       |0.941876      |0.945122       |263              
2877               |0.941812       |0.942044      |0.945122       |263              
2878               |0.942441       |0.942629      |0.945122       |263              
2879               |0.943056       |0.943200      |0.945122       |263              
2880               |0.942554       |0.942734      |0.945122       |263              
2881               |0.941925       |0.942149      |0.945122       |263              
2882               |0.942425       |0.942614      |0.945122       |263              
2883               |0.941384       |0.941646      |0.945122       |263              
2884               |0.941798       |0.942030      |0.945122       |263              
2885               |0.941327       |0.941593      |0.945122       |263              
2886               |0.941253       |0.941524      |0.945122       |263              
2887               |0.940804       |0.941106      |0.945122       |263              
2888               |0.935245       |0.935936      |0.945122       |263              
2889               |0.929099       |0.930221      |0.945122       |263              
2890               |0.929722       |0.930800      |0.945122       |263              
2891               |0.929115       |0.930236      |0.945122       |263              
2892               |0.929374       |0.930476      |0.945122       |263              
2893               |0.929438       |0.930536      |0.945122       |263              
2894               |0.930061       |0.931115      |0.945122       |263              
2895               |0.930139       |0.931188      |0.945122       |263              
2896               |0.930127       |0.931176      |0.945122       |263              
2897               |0.930429       |0.931458      |0.945122       |263              
2898               |0.936833       |0.937413      |0.945122       |263              
2899               |0.936808       |0.937390      |0.945122       |263              
2900               |0.936438       |0.937046      |0.945122       |263              
2901               |0.936095       |0.936727      |0.945122       |263              
2902               |0.936761       |0.937346      |0.945122       |263              
2903               |0.936573       |0.937171      |0.945122       |263              
2904               |0.936830       |0.937410      |0.945122       |263              
2905               |0.937162       |0.937719      |0.945122       |263              
2906               |0.937604       |0.938130      |0.945122       |263              
2907               |0.937731       |0.938248      |0.945122       |263              
2908               |0.938082       |0.938575      |0.945122       |263              
2909               |0.938400       |0.938871      |0.945122       |263              
2910               |0.937084       |0.937647      |0.945122       |263              
2911               |0.936758       |0.937344      |0.945122       |263              
2912               |0.936394       |0.937005      |0.945122       |263              
2913               |0.936596       |0.937193      |0.945122       |263              
2914               |0.936042       |0.936677      |0.945122       |263              
2915               |0.936774       |0.937359      |0.945122       |263              
2916               |0.937511       |0.938044      |0.945122       |263              
2917               |0.937252       |0.937802      |0.945122       |263              
2918               |0.936874       |0.937452      |0.945122       |263              
2919               |0.936607       |0.937203      |0.945122       |263              
2920               |0.936377       |0.936989      |0.945122       |263              
2921               |0.936876       |0.937453      |0.945122       |263              
2922               |0.937636       |0.938160      |0.945122       |263              
2923               |0.937245       |0.937797      |0.945122       |263              
2924               |0.943058       |0.943202      |0.945122       |263              
2925               |0.942836       |0.942996      |0.945122       |263              
2926               |0.943059       |0.943203      |0.945122       |263              
2927               |0.943005       |0.943153      |0.945122       |263              
2928               |0.943280       |0.943409      |0.945122       |263              
2929               |0.942917       |0.943071      |0.945122       |263              
2930               |0.942056       |0.942271      |0.945122       |263              
2931               |0.942316       |0.942512      |0.945122       |263              
2932               |0.941979       |0.942199      |0.945122       |263              
2933               |0.942916       |0.943070      |0.945122       |263              
2934               |0.942468       |0.942654      |0.945122       |263              
2935               |0.936355       |0.936969      |0.945122       |263              
2936               |0.936618       |0.937213      |0.945122       |263              
2937               |0.936389       |0.937000      |0.945122       |263              
2938               |0.936863       |0.937441      |0.945122       |263              
2939               |0.936641       |0.937235      |0.945122       |263              
2940               |0.936525       |0.937127      |0.945122       |263              
2941               |0.936330       |0.936946      |0.945122       |263              
2942               |0.937024       |0.937591      |0.945122       |263              
2943               |0.937253       |0.937804      |0.945122       |263              
2944               |0.937321       |0.937867      |0.945122       |263              
2945               |0.937544       |0.938074      |0.945122       |263              
2946               |0.938104       |0.938595      |0.945122       |263              
2947               |0.937277       |0.937826      |0.945122       |263              
2948               |0.937744       |0.938260      |0.945122       |263              
2949               |0.944100       |0.944172      |0.945122       |263              
2950               |0.944398       |0.944449      |0.945122       |263              
2951               |0.943585       |0.943692      |0.945122       |263              
2952               |0.942480       |0.942665      |0.945122       |263              
2953               |0.942512       |0.942695      |0.945122       |263              
2954               |0.943252       |0.943383      |0.945122       |263              
2955               |0.943250       |0.943381      |0.945122       |263              
2956               |0.942914       |0.943069      |0.945122       |263              
2957               |0.943095       |0.943237      |0.945122       |263              
2958               |0.943469       |0.943585      |0.945122       |263              
2959               |0.943830       |0.943921      |0.945122       |263              
2960               |0.944240       |0.944301      |0.945122       |263              
2961               |0.943897       |0.943983      |0.945122       |263              
2962               |0.942908       |0.943063      |0.945122       |263              
2963               |0.942102       |0.942313      |0.945122       |263              
2964               |0.942897       |0.943052      |0.945122       |263              
2965               |0.942598       |0.942774      |0.945122       |263              
2966               |0.936592       |0.937190      |0.945122       |263              
2967               |0.936972       |0.937543      |0.945122       |263              
2968               |0.937346       |0.937891      |0.945122       |263              
2969               |0.937211       |0.937765      |0.945122       |263              
2970               |0.937155       |0.937712      |0.945122       |263              
2971               |0.937070       |0.937634      |0.945122       |263              
2972               |0.937539       |0.938070      |0.945122       |263              
2973               |0.938018       |0.938515      |0.945122       |263              
2974               |0.938127       |0.938617      |0.945122       |263              
2975               |0.938172       |0.938659      |0.945122       |263              
2976               |0.938400       |0.938871      |0.945122       |263              
2977               |0.938302       |0.938780      |0.945122       |263              
2978               |0.938450       |0.938917      |0.945122       |263              
2979               |0.937976       |0.938476      |0.945122       |263              
2980               |0.937905       |0.938411      |0.945122       |263              
2981               |0.937448       |0.937986      |0.945122       |263              
2982               |0.942355       |0.942549      |0.945122       |263              
2983               |0.942551       |0.942731      |0.945122       |263              
2984               |0.943065       |0.943209      |0.945122       |263              
2985               |0.943262       |0.943392      |0.945122       |263              
2986               |0.942560       |0.942739      |0.945122       |263              
2987               |0.941491       |0.941745      |0.945122       |263              
2988               |0.941928       |0.942151      |0.945122       |263              
2989               |0.935394       |0.936075      |0.945122       |263              
2990               |0.935811       |0.936462      |0.945122       |263              
2991               |0.935550       |0.936220      |0.945122       |263              
2992               |0.936398       |0.937009      |0.945122       |263              
2993               |0.936559       |0.937159      |0.945122       |263              
2994               |0.936730       |0.937318      |0.945122       |263              
2995               |0.936634       |0.937228      |0.945122       |263              
2996               |0.936502       |0.937105      |0.945122       |263              
2997               |0.936770       |0.937354      |0.945122       |263              
2998               |0.936564       |0.937163      |0.945122       |263              
2999               |0.937126       |0.937686      |0.945122       |263              
3000               |0.936717       |0.937306      |0.945122       |263              
3001               |0.936852       |0.937430      |0.945122       |263              
3002               |0.936286       |0.936905      |0.945122       |263              
3003               |0.936477       |0.937082      |0.945122       |263              
3004               |0.936273       |0.936892      |0.945122       |263              
3005               |0.936833       |0.937414      |0.945122       |263              
3006               |0.936677       |0.937268      |0.945122       |263              
3007               |0.936224       |0.936847      |0.945122       |263              
3008               |0.936225       |0.936848      |0.945122       |263              
3009               |0.936415       |0.937025      |0.945122       |263              
3010               |0.936175       |0.936801      |0.945122       |263              
3011               |0.936047       |0.936682      |0.945122       |263              
3012               |0.941839       |0.942069      |0.945122       |263              
3013               |0.941501       |0.941755      |0.945122       |263              
3014               |0.941517       |0.941769      |0.945122       |263              
3015               |0.941557       |0.941807      |0.945122       |263              
3016               |0.942181       |0.942387      |0.945122       |263              
3017               |0.936139       |0.936768      |0.945122       |263              
3018               |0.936286       |0.936905      |0.945122       |263              
3019               |0.936832       |0.937412      |0.945122       |263              
3020               |0.936816       |0.937397      |0.945122       |263              
3021               |0.936618       |0.937213      |0.945122       |263              
3022               |0.936277       |0.936896      |0.945122       |263              
3023               |0.936883       |0.937459      |0.945122       |263              
3024               |0.936670       |0.937261      |0.945122       |263              
3025               |0.936233       |0.936856      |0.945122       |263              
3026               |0.935818       |0.936469      |0.945122       |263              
3027               |0.935971       |0.936612      |0.945122       |263              
3028               |0.935822       |0.936473      |0.945122       |263              
3029               |0.936205       |0.936830      |0.945122       |263              
3030               |0.942042       |0.942257      |0.945122       |263              
3031               |0.942075       |0.942289      |0.945122       |263              
3032               |0.941900       |0.942125      |0.945122       |263              
3033               |0.941849       |0.942078      |0.945122       |263              
3034               |0.942262       |0.942463      |0.945122       |263              
3035               |0.942640       |0.942814      |0.945122       |263              
3036               |0.942878       |0.943035      |0.945122       |263              
3037               |0.943316       |0.943442      |0.945122       |263              
3038               |0.942938       |0.943091      |0.945122       |263              
3039               |0.942338       |0.942533      |0.945122       |263              
3040               |0.942271       |0.942471      |0.945122       |263              
3041               |0.942925       |0.943079      |0.945122       |263              
3042               |0.943687       |0.943787      |0.945122       |263              
3043               |0.943350       |0.943474      |0.945122       |263              
3044               |0.942872       |0.943030      |0.945122       |263              
3045               |0.943224       |0.943357      |0.945122       |263              
3046               |0.943096       |0.943238      |0.945122       |263              
3047               |0.943392       |0.943513      |0.945122       |263              
3048               |0.943770       |0.943865      |0.945122       |263              
3049               |0.943773       |0.943868      |0.945122       |263              
3050               |0.943935       |0.944018      |0.945122       |263              
3051               |0.944035       |0.944111      |0.945122       |263              
3052               |0.942776       |0.942941      |0.945122       |263              
3053               |0.942542       |0.942723      |0.945122       |263              
3054               |0.942548       |0.942728      |0.945122       |263              
3055               |0.943167       |0.943303      |0.945122       |263              
3056               |0.942322       |0.942518      |0.945122       |263              
3057               |0.942882       |0.943039      |0.945122       |263              
3058               |0.942609       |0.942785      |0.945122       |263              
3059               |0.943027       |0.943173      |0.945122       |263              
3060               |0.943429       |0.943547      |0.945122       |263              
3061               |0.943125       |0.943265      |0.945122       |263              
3062               |0.943668       |0.943770      |0.945122       |263              
3063               |0.943107       |0.943248      |0.945122       |263              
3064               |0.942494       |0.942678      |0.945122       |263              
3065               |0.942414       |0.942604      |0.945122       |263              
3066               |0.941205       |0.941480      |0.945122       |263              
3067               |0.941713       |0.941952      |0.945122       |263              
3068               |0.942781       |0.942945      |0.945122       |263              
3069               |0.943425       |0.943544      |0.945122       |263              
3070               |0.943642       |0.943745      |0.945122       |263              
3071               |0.943817       |0.943908      |0.945122       |263              
3072               |0.943532       |0.943644      |0.945122       |263              
3073               |0.943120       |0.943260      |0.945122       |263              
3074               |0.936295       |0.936913      |0.945122       |263              
3075               |0.936347       |0.936961      |0.945122       |263              
3076               |0.936985       |0.937554      |0.945122       |263              
3077               |0.936173       |0.936800      |0.945122       |263              
3078               |0.935722       |0.936380      |0.945122       |263              
3079               |0.935836       |0.936486      |0.945122       |263              
3080               |0.936388       |0.936999      |0.945122       |263              
3081               |0.936884       |0.937461      |0.945122       |263              
3082               |0.936339       |0.936954      |0.945122       |263              
3083               |0.935952       |0.936594      |0.945122       |263              
3084               |0.936023       |0.936660      |0.945122       |263              
3085               |0.936095       |0.936727      |0.945122       |263              
3086               |0.935594       |0.936261      |0.945122       |263              
3087               |0.930405       |0.931435      |0.945122       |263              
3088               |0.930814       |0.931816      |0.945122       |263              
3089               |0.931032       |0.932018      |0.945122       |263              
3090               |0.931141       |0.932120      |0.945122       |263              
3091               |0.931235       |0.932207      |0.945122       |263              
3092               |0.931879       |0.932806      |0.945122       |263              
3093               |0.937210       |0.937764      |0.945122       |263              
3094               |0.937337       |0.937882      |0.945122       |263              
3095               |0.936387       |0.936999      |0.945122       |263              
3096               |0.936292       |0.936911      |0.945122       |263              
3097               |0.941945       |0.942168      |0.945122       |263              
3098               |0.942465       |0.942651      |0.945122       |263              
3099               |0.937298       |0.937845      |0.945122       |263              
3100               |0.936890       |0.937466      |0.945122       |263              
3101               |0.937284       |0.937833      |0.945122       |263              
3102               |0.937642       |0.938166      |0.945122       |263              
3103               |0.937461       |0.937997      |0.945122       |263              
3104               |0.942894       |0.943050      |0.945122       |263              
3105               |0.942357       |0.942550      |0.945122       |263              
3106               |0.942306       |0.942504      |0.945122       |263              
3107               |0.942306       |0.942503      |0.945122       |263              
3108               |0.942367       |0.942560      |0.945122       |263              
3109               |0.941723       |0.941961      |0.945122       |263              
3110               |0.941951       |0.942173      |0.945122       |263              
3111               |0.942148       |0.942356      |0.945122       |263              
3112               |0.942345       |0.942540      |0.945122       |263              
3113               |0.942236       |0.942438      |0.945122       |263              
3114               |0.941667       |0.941909      |0.945122       |263              
3115               |0.942069       |0.942283      |0.945122       |263              
3116               |0.941844       |0.942074      |0.945122       |263              
3117               |0.942296       |0.942494      |0.945122       |263              
3118               |0.936933       |0.937507      |0.945122       |263              
3119               |0.937180       |0.937736      |0.945122       |263              
3120               |0.936826       |0.937407      |0.945122       |263              
3121               |0.937195       |0.937750      |0.945122       |263              
3122               |0.936949       |0.937521      |0.945122       |263              
3123               |0.936945       |0.937517      |0.945122       |263              
3124               |0.937105       |0.937666      |0.945122       |263              
3125               |0.937329       |0.937874      |0.945122       |263              
3126               |0.937637       |0.938161      |0.945122       |263              
3127               |0.937132       |0.937691      |0.945122       |263              
3128               |0.937572       |0.938101      |0.945122       |263              
3129               |0.937480       |0.938015      |0.945122       |263              
3130               |0.937466       |0.938002      |0.945122       |263              
3131               |0.937082       |0.937645      |0.945122       |263              
3132               |0.936819       |0.937400      |0.945122       |263              
3133               |0.943097       |0.943238      |0.945122       |263              
3134               |0.935565       |0.936234      |0.945122       |263              
3135               |0.931097       |0.932079      |0.945122       |263              
3136               |0.931062       |0.932046      |0.945122       |263              
3137               |0.942549       |0.942729      |0.945122       |263              
3138               |0.941358       |0.941622      |0.945122       |263              
3139               |0.941057       |0.941342      |0.945122       |263              
3140               |0.935429       |0.936107      |0.945122       |263              
3141               |0.935573       |0.936241      |0.945122       |263              
3142               |0.936242       |0.936864      |0.945122       |263              
3143               |0.936627       |0.937222      |0.945122       |263              
3144               |0.936744       |0.937330      |0.945122       |263              
3145               |0.936894       |0.937470      |0.945122       |263              
3146               |0.936743       |0.937330      |0.945122       |263              
3147               |0.935487       |0.936162      |0.945122       |263              
3148               |0.935174       |0.935871      |0.945122       |263              
3149               |0.935143       |0.935842      |0.945122       |263              
3150               |0.935223       |0.935916      |0.945122       |263              
3151               |0.935836       |0.936486      |0.945122       |263              
3152               |0.936573       |0.937172      |0.945122       |263              
3153               |0.935684       |0.936345      |0.945122       |263              
3154               |0.936264       |0.936884      |0.945122       |263              
