Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4114               |0.936886       |0.937788      |0.944398       |263              
4115               |0.937070       |0.937949      |0.944398       |263              
4116               |0.936548       |0.937490      |0.944398       |263              
4117               |0.936502       |0.937449      |0.944398       |263              
4118               |0.941680       |0.942006      |0.944398       |263              
4119               |0.941732       |0.942052      |0.944398       |263              
4120               |0.941472       |0.941823      |0.944398       |263              
4121               |0.941866       |0.942170      |0.944398       |263              
4122               |0.942135       |0.942406      |0.944398       |263              
4123               |0.936137       |0.937128      |0.944398       |263              
4124               |0.942027       |0.942312      |0.944398       |263              
4125               |0.942090       |0.942367      |0.944398       |263              
4126               |0.941805       |0.942116      |0.944398       |263              
4127               |0.936080       |0.937078      |0.944398       |263              
4128               |0.936581       |0.937519      |0.944398       |263              
4129               |0.936535       |0.937478      |0.944398       |263              
4130               |0.937099       |0.937975      |0.944398       |263              
4131               |0.937102       |0.937977      |0.944398       |263              
4132               |0.937404       |0.938243      |0.944398       |263              
4133               |0.937764       |0.938560      |0.944398       |263              
4134               |0.942879       |0.943061      |0.944398       |263              
4135               |0.942494       |0.942723      |0.944398       |263              
4136               |0.942327       |0.942575      |0.944398       |263              
4137               |0.942581       |0.942799      |0.944398       |263              
4138               |0.941941       |0.942236      |0.944398       |263              
4139               |0.942354       |0.942600      |0.944398       |263              
4140               |0.943047       |0.943209      |0.944398       |263              
4141               |0.942600       |0.942816      |0.944398       |263              
4142               |0.942827       |0.943016      |0.944398       |263              
4143               |0.943069       |0.943229      |0.944398       |263              
4144               |0.942913       |0.943091      |0.944398       |263              
4145               |0.943116       |0.943270      |0.944398       |263              
4146               |0.942900       |0.943080      |0.944398       |263              
4147               |0.943306       |0.943437      |0.944398       |263              
4148               |0.936929       |0.937825      |0.944398       |263              
4149               |0.936985       |0.937874      |0.944398       |263              
4150               |0.936427       |0.937383      |0.944398       |263              
4151               |0.937332       |0.938180      |0.944398       |263              
4152               |0.937392       |0.938232      |0.944398       |263              
4153               |0.936851       |0.937756      |0.944398       |263              
4154               |0.937123       |0.937996      |0.944398       |263              
4155               |0.937511       |0.938337      |0.944398       |263              
4156               |0.937542       |0.938364      |0.944398       |263              
4157               |0.936868       |0.937772      |0.944398       |263              
4158               |0.942605       |0.942820      |0.944398       |263              
4159               |0.942598       |0.942814      |0.944398       |263              
4160               |0.942806       |0.942997      |0.944398       |263              
4161               |0.942922       |0.943099      |0.944398       |263              
4162               |0.942570       |0.942790      |0.944398       |263              
4163               |0.942802       |0.942994      |0.944398       |263              
4164               |0.942986       |0.943155      |0.944398       |263              
4165               |0.943218       |0.943360      |0.944398       |263              
4166               |0.942376       |0.942618      |0.944398       |263              
4167               |0.936820       |0.937729      |0.944398       |263              
4168               |0.936969       |0.937860      |0.944398       |263              
4169               |0.936805       |0.937716      |0.944398       |263              
4170               |0.936486       |0.937436      |0.944398       |263              
4171               |0.936825       |0.937734      |0.944398       |263              
4172               |0.937729       |0.938529      |0.944398       |263              
4173               |0.938303       |0.939034      |0.944398       |263              
4174               |0.937886       |0.938668      |0.944398       |263              
4175               |0.937944       |0.938718      |0.944398       |263              
4176               |0.943466       |0.943578      |0.944398       |263              
4177               |0.937481       |0.938311      |0.944398       |263              
4178               |0.937238       |0.938097      |0.944398       |263              
4179               |0.942817       |0.943006      |0.944398       |263              
4180               |0.942354       |0.942600      |0.944398       |263              
4181               |0.942997       |0.943165      |0.944398       |263              
4182               |0.943269       |0.943405      |0.944398       |263              
4183               |0.943386       |0.943507      |0.944398       |263              
4184               |0.943660       |0.943749      |0.944398       |263              
4185               |0.942662       |0.942871      |0.944398       |263              
4186               |0.942407       |0.942646      |0.944398       |263              
4187               |0.941976       |0.942267      |0.944398       |263              
4188               |0.941081       |0.941479      |0.944398       |263              
4189               |0.941935       |0.942230      |0.944398       |263              
4190               |0.937106       |0.937981      |0.944398       |263              
4191               |0.937292       |0.938145      |0.944398       |263              
4192               |0.937333       |0.938180      |0.944398       |263              
4193               |0.942176       |0.942442      |0.944398       |263              
4194               |0.942614       |0.942828      |0.944398       |263              
4195               |0.942664       |0.942872      |0.944398       |263              
4196               |0.942644       |0.942855      |0.944398       |263              
4197               |0.942383       |0.942625      |0.944398       |263              
4198               |0.942420       |0.942657      |0.944398       |263              
4199               |0.942903       |0.943083      |0.944398       |263              
4200               |0.943348       |0.943474      |0.944398       |263              
4201               |0.943518       |0.943623      |0.944398       |263              
4202               |0.943098       |0.943254      |0.944398       |263              
4203               |0.942725       |0.942926      |0.944398       |263              
4204               |0.942363       |0.942608      |0.944398       |263              
4205               |0.942780       |0.942974      |0.944398       |263              
4206               |0.942452       |0.942686      |0.944398       |263              
4207               |0.942870       |0.943053      |0.944398       |263              
4208               |0.943199       |0.943343      |0.944398       |263              
4209               |0.943019       |0.943184      |0.944398       |263              
4210               |0.943009       |0.943176      |0.944398       |263              
4211               |0.943321       |0.943450      |0.944398       |263              
4212               |0.943421       |0.943538      |0.944398       |263              
4213               |0.942395       |0.942635      |0.944398       |263              
4214               |0.941263       |0.941639      |0.944398       |263              
4215               |0.941976       |0.942267      |0.944398       |263              
4216               |0.942629       |0.942841      |0.944398       |263              
4217               |0.942495       |0.942723      |0.944398       |263              
4218               |0.942405       |0.942644      |0.944398       |263              
4219               |0.941683       |0.942009      |0.944398       |263              
4220               |0.942409       |0.942648      |0.944398       |263              
4221               |0.942341       |0.942588      |0.944398       |263              
4222               |0.934977       |0.936107      |0.944398       |263              
4223               |0.935841       |0.936868      |0.944398       |263              
4224               |0.930662       |0.932310      |0.944398       |263              
4225               |0.931384       |0.932946      |0.944398       |263              
4226               |0.931307       |0.932878      |0.944398       |263              
4227               |0.931596       |0.933132      |0.944398       |263              
4228               |0.932229       |0.933689      |0.944398       |263              
4229               |0.931654       |0.933184      |0.944398       |263              
4230               |0.931288       |0.932861      |0.944398       |263              
4231               |0.937275       |0.938130      |0.944398       |263              
4232               |0.937653       |0.938462      |0.944398       |263              
4233               |0.937563       |0.938383      |0.944398       |263              
4234               |0.937347       |0.938193      |0.944398       |263              
4235               |0.936857       |0.937762      |0.944398       |263              
4236               |0.937361       |0.938206      |0.944398       |263              
4237               |0.937508       |0.938335      |0.944398       |263              
4238               |0.936817       |0.937726      |0.944398       |263              
4239               |0.936564       |0.937504      |0.944398       |263              
4240               |0.937253       |0.938110      |0.944398       |263              
4241               |0.937464       |0.938296      |0.944398       |263              
4242               |0.937164       |0.938032      |0.944398       |263              
4243               |0.937804       |0.938595      |0.944398       |263              
4244               |0.937258       |0.938115      |0.944398       |263              
4245               |0.937164       |0.938032      |0.944398       |263              
4246               |0.937595       |0.938411      |0.944398       |263              
4247               |0.937048       |0.937930      |0.944398       |263              
4248               |0.937561       |0.938381      |0.944398       |263              
4249               |0.942463       |0.942695      |0.944398       |263              
4250               |0.942783       |0.942976      |0.944398       |263              
4251               |0.942329       |0.942577      |0.944398       |263              
4252               |0.941799       |0.942111      |0.944398       |263              
4253               |0.941899       |0.942199      |0.944398       |263              
4254               |0.935708       |0.936750      |0.944398       |263              
4255               |0.935664       |0.936712      |0.944398       |263              
4256               |0.936086       |0.937083      |0.944398       |263              
4257               |0.936327       |0.937295      |0.944398       |263              
4258               |0.936509       |0.937456      |0.944398       |263              
4259               |0.937261       |0.938118      |0.944398       |263              
4260               |0.936793       |0.937706      |0.944398       |263              
4261               |0.937505       |0.938332      |0.944398       |263              
4262               |0.937434       |0.938270      |0.944398       |263              
4263               |0.936501       |0.937448      |0.944398       |263              
4264               |0.937059       |0.937940      |0.944398       |263              
4265               |0.937259       |0.938116      |0.944398       |263              
4266               |0.936482       |0.937432      |0.944398       |263              
4267               |0.936529       |0.937473      |0.944398       |263              
4268               |0.936713       |0.937635      |0.944398       |263              
4269               |0.942667       |0.942875      |0.944398       |263              
4270               |0.942845       |0.943031      |0.944398       |263              
4271               |0.942344       |0.942591      |0.944398       |263              
4272               |0.942138       |0.942409      |0.944398       |263              
4273               |0.936677       |0.937603      |0.944398       |263              
4274               |0.937110       |0.937984      |0.944398       |263              
4275               |0.936236       |0.937215      |0.944398       |263              
4276               |0.942156       |0.942425      |0.944398       |263              
4277               |0.942345       |0.942592      |0.944398       |263              
4278               |0.942630       |0.942842      |0.944398       |263              
4279               |0.942464       |0.942696      |0.944398       |263              
4280               |0.942594       |0.942810      |0.944398       |263              
4281               |0.942359       |0.942604      |0.944398       |263              
4282               |0.942506       |0.942733      |0.944398       |263              
4283               |0.942515       |0.942741      |0.944398       |263              
4284               |0.941449       |0.941803      |0.944398       |263              
4285               |0.935609       |0.936664      |0.944398       |263              
4286               |0.936305       |0.937276      |0.944398       |263              
4287               |0.936859       |0.937764      |0.944398       |263              
4288               |0.936575       |0.937514      |0.944398       |263              
4289               |0.936543       |0.937486      |0.944398       |263              
4290               |0.936961       |0.937853      |0.944398       |263              
4291               |0.937652       |0.938461      |0.944398       |263              
4292               |0.937714       |0.938516      |0.944398       |263              
4293               |0.936979       |0.937869      |0.944398       |263              
4294               |0.936997       |0.937885      |0.944398       |263              
4295               |0.936898       |0.937798      |0.944398       |263              
4296               |0.936831       |0.937739      |0.944398       |263              
4297               |0.936903       |0.937802      |0.944398       |263              
4298               |0.937617       |0.938431      |0.944398       |263              
4299               |0.936396       |0.937356      |0.944398       |263              
4300               |0.936416       |0.937374      |0.944398       |263              
4301               |0.936986       |0.937875      |0.944398       |263              
4302               |0.943131       |0.943283      |0.944398       |263              
4303               |0.943500       |0.943608      |0.944398       |263              
4304               |0.942379       |0.942622      |0.944398       |263              
4305               |0.942935       |0.943111      |0.944398       |263              
4306               |0.937698       |0.938502      |0.944398       |263              
4307               |0.938447       |0.939161      |0.944398       |263              
4308               |0.938645       |0.939335      |0.944398       |263              
4309               |0.936773       |0.937688      |0.944398       |263              
4310               |0.936784       |0.937698      |0.944398       |263              
4311               |0.937102       |0.937977      |0.944398       |263              
4312               |0.936483       |0.937433      |0.944398       |263              
4313               |0.937888       |0.938669      |0.944398       |263              
4314               |0.937767       |0.938563      |0.944398       |263              
4315               |0.938127       |0.938879      |0.944398       |263              
4316               |0.937942       |0.938717      |0.944398       |263              
4317               |0.937930       |0.938706      |0.944398       |263              
4318               |0.937144       |0.938014      |0.944398       |263              
4319               |0.936977       |0.937868      |0.944398       |263              
4320               |0.937430       |0.938266      |0.944398       |263              
4321               |0.936867       |0.937770      |0.944398       |263              
4322               |0.936764       |0.937680      |0.944398       |263              
4323               |0.936892       |0.937793      |0.944398       |263              
4324               |0.937427       |0.938263      |0.944398       |263              
4325               |0.937104       |0.937979      |0.944398       |263              
4326               |0.937455       |0.938288      |0.944398       |263              
4327               |0.937520       |0.938346      |0.944398       |263              
4328               |0.937698       |0.938502      |0.944398       |263              
4329               |0.937218       |0.938080      |0.944398       |263              
4330               |0.936586       |0.937523      |0.944398       |263              
4331               |0.931181       |0.932767      |0.944398       |263              
4332               |0.931669       |0.933196      |0.944398       |263              
4333               |0.931846       |0.933352      |0.944398       |263              
4334               |0.937245       |0.938103      |0.944398       |263              
4335               |0.937208       |0.938070      |0.944398       |263              
4336               |0.937449       |0.938283      |0.944398       |263              
4337               |0.937905       |0.938684      |0.944398       |263              
4338               |0.938152       |0.938901      |0.944398       |263              
4339               |0.937647       |0.938457      |0.944398       |263              
4340               |0.937605       |0.938420      |0.944398       |263              
4341               |0.942784       |0.942978      |0.944398       |263              
4342               |0.942593       |0.942810      |0.944398       |263              
4343               |0.942530       |0.942754      |0.944398       |263              
4344               |0.943052       |0.943214      |0.944398       |263              
4345               |0.943487       |0.943596      |0.944398       |263              
4346               |0.941968       |0.942260      |0.944398       |263              
4347               |0.941546       |0.941888      |0.944398       |263              
4348               |0.941987       |0.942276      |0.944398       |263              
4349               |0.942681       |0.942887      |0.944398       |263              
4350               |0.942719       |0.942920      |0.944398       |263              
4351               |0.942993       |0.943162      |0.944398       |263              
4352               |0.942976       |0.943147      |0.944398       |263              
4353               |0.942909       |0.943087      |0.944398       |263              
4354               |0.942885       |0.943067      |0.944398       |263              
4355               |0.943138       |0.943290      |0.944398       |263              
4356               |0.943104       |0.943259      |0.944398       |263              
4357               |0.943068       |0.943227      |0.944398       |263              
4358               |0.943386       |0.943508      |0.944398       |263              
4359               |0.943396       |0.943516      |0.944398       |263              
4360               |0.942352       |0.942598      |0.944398       |263              
4361               |0.942894       |0.943075      |0.944398       |263              
4362               |0.942853       |0.943039      |0.944398       |263              
4363               |0.942506       |0.942733      |0.944398       |263              
4364               |0.941490       |0.941839      |0.944398       |263              
4365               |0.941640       |0.941971      |0.944398       |263              
4366               |0.941779       |0.942093      |0.944398       |263              
4367               |0.941855       |0.942160      |0.944398       |263              
4368               |0.941828       |0.942136      |0.944398       |263              
4369               |0.941709       |0.942031      |0.944398       |263              
4370               |0.941468       |0.941820      |0.944398       |263              
4371               |0.935755       |0.936792      |0.944398       |263              
4372               |0.935860       |0.936884      |0.944398       |263              
4373               |0.936239       |0.937218      |0.944398       |263              
4374               |0.936526       |0.937470      |0.944398       |263              
4375               |0.936704       |0.937627      |0.944398       |263              
4376               |0.936123       |0.937116      |0.944398       |263              
4377               |0.941754       |0.942071      |0.944398       |263              
4378               |0.942268       |0.942523      |0.944398       |263              
4379               |0.941920       |0.942217      |0.944398       |263              
4380               |0.942459       |0.942692      |0.944398       |263              
4381               |0.941939       |0.942234      |0.944398       |263              
4382               |0.942082       |0.942360      |0.944398       |263              
4383               |0.942252       |0.942509      |0.944398       |263              
4384               |0.942431       |0.942667      |0.944398       |263              
4385               |0.937142       |0.938012      |0.944398       |263              
4386               |0.942625       |0.942838      |0.944398       |263              
4387               |0.942693       |0.942897      |0.944398       |263              
4388               |0.942665       |0.942873      |0.944398       |263              
4389               |0.942963       |0.943135      |0.944398       |263              
4390               |0.942514       |0.942740      |0.944398       |263              
4391               |0.942654       |0.942863      |0.944398       |263              
4392               |0.942373       |0.942616      |0.944398       |263              
4393               |0.942464       |0.942696      |0.944398       |263              
4394               |0.941668       |0.941996      |0.944398       |263              
4395               |0.935843       |0.936870      |0.944398       |263              
4396               |0.936338       |0.937305      |0.944398       |263              
4397               |0.931270       |0.932845      |0.944398       |263              
4398               |0.930742       |0.932381      |0.944398       |263              
4399               |0.930688       |0.932333      |0.944398       |263              
4400               |0.930844       |0.932470      |0.944398       |263              
4401               |0.942541       |0.942764      |0.944398       |263              
4402               |0.942385       |0.942626      |0.944398       |263              
4403               |0.941559       |0.941900      |0.944398       |263              
4404               |0.941522       |0.941867      |0.944398       |263              
4405               |0.941173       |0.941560      |0.944398       |263              
4406               |0.941849       |0.942155      |0.944398       |263              
4407               |0.941899       |0.942199      |0.944398       |263              
4408               |0.942102       |0.942377      |0.944398       |263              
4409               |0.942332       |0.942579      |0.944398       |263              
4410               |0.942219       |0.942480      |0.944398       |263              
4411               |0.942011       |0.942298      |0.944398       |263              
4412               |0.942186       |0.942451      |0.944398       |263              
4413               |0.942147       |0.942417      |0.944398       |263              
4414               |0.942138       |0.942409      |0.944398       |263              
4415               |0.942662       |0.942870      |0.944398       |263              
4416               |0.936954       |0.937847      |0.944398       |263              
4417               |0.937177       |0.938044      |0.944398       |263              
4418               |0.937147       |0.938017      |0.944398       |263              
4419               |0.937094       |0.937970      |0.944398       |263              
4420               |0.937526       |0.938350      |0.944398       |263              
4421               |0.937336       |0.938184      |0.944398       |263              
4422               |0.943252       |0.943390      |0.944398       |263              
4423               |0.943525       |0.943629      |0.944398       |263              
4424               |0.942674       |0.942881      |0.944398       |263              
4425               |0.937575       |0.938394      |0.944398       |263              
4426               |0.943516       |0.943621      |0.944398       |263              
4427               |0.943823       |0.943892      |0.944398       |263              
4428               |0.942686       |0.942891      |0.944398       |263              
4429               |0.942712       |0.942914      |0.944398       |263              
4430               |0.943082       |0.943240      |0.944398       |263              
4431               |0.942550       |0.942772      |0.944398       |263              
4432               |0.937168       |0.938036      |0.944398       |263              
4433               |0.937580       |0.938398      |0.944398       |263              
4434               |0.937952       |0.938725      |0.944398       |263              
4435               |0.936447       |0.937401      |0.944398       |263              
4436               |0.936420       |0.937377      |0.944398       |263              
4437               |0.936055       |0.937056      |0.944398       |263              
4438               |0.935633       |0.936684      |0.944398       |263              
4439               |0.935828       |0.936856      |0.944398       |263              
4440               |0.936440       |0.937395      |0.944398       |263              
4441               |0.936158       |0.937146      |0.944398       |263              
4442               |0.936856       |0.937761      |0.944398       |263              
4443               |0.936696       |0.937620      |0.944398       |263              
4444               |0.936857       |0.937762      |0.944398       |263              
4445               |0.937120       |0.937994      |0.944398       |263              
4446               |0.936580       |0.937518      |0.944398       |263              
4447               |0.936942       |0.937837      |0.944398       |263              
4448               |0.936924       |0.937821      |0.944398       |263              
4449               |0.937002       |0.937890      |0.944398       |263              
4450               |0.936946       |0.937840      |0.944398       |263              
4451               |0.937534       |0.938358      |0.944398       |263              
4452               |0.937030       |0.937914      |0.944398       |263              
4453               |0.936907       |0.937806      |0.944398       |263              
4454               |0.937276       |0.938130      |0.944398       |263              
4455               |0.931555       |0.933097      |0.944398       |263              
4456               |0.936758       |0.937675      |0.944398       |263              
4457               |0.936806       |0.937717      |0.944398       |263              
4458               |0.936992       |0.937881      |0.944398       |263              
4459               |0.937233       |0.938092      |0.944398       |263              
4460               |0.937492       |0.938320      |0.944398       |263              
4461               |0.937342       |0.938188      |0.944398       |263              
4462               |0.943141       |0.943292      |0.944398       |263              
4463               |0.942928       |0.943104      |0.944398       |263              
4464               |0.942694       |0.942898      |0.944398       |263              
4465               |0.936190       |0.937175      |0.944398       |263              
4466               |0.936998       |0.937886      |0.944398       |263              
4467               |0.942458       |0.942691      |0.944398       |263              
4468               |0.941110       |0.941505      |0.944398       |263              
4469               |0.941471       |0.941823      |0.944398       |263              
4470               |0.936115       |0.937109      |0.944398       |263              
4471               |0.936191       |0.937176      |0.944398       |263              
4472               |0.936160       |0.937148      |0.944398       |263              
4473               |0.941678       |0.942004      |0.944398       |263              
4474               |0.942634       |0.942846      |0.944398       |263              
4475               |0.943124       |0.943277      |0.944398       |263              
4476               |0.943493       |0.943601      |0.944398       |263              
4477               |0.943472       |0.943583      |0.944398       |263              
4478               |0.943657       |0.943746      |0.944398       |263              
4479               |0.942879       |0.943061      |0.944398       |263              
4480               |0.942002       |0.942290      |0.944398       |263              
4481               |0.942773       |0.942968      |0.944398       |263              
4482               |0.936158       |0.937146      |0.944398       |263              
4483               |0.936581       |0.937519      |0.944398       |263              
4484               |0.937296       |0.938148      |0.944398       |263              
4485               |0.937162       |0.938030      |0.944398       |263              
4486               |0.937417       |0.938254      |0.944398       |263              
4487               |0.937673       |0.938480      |0.944398       |263              
4488               |0.938180       |0.938926      |0.944398       |263              
4489               |0.938131       |0.938883      |0.944398       |263              
4490               |0.938245       |0.938984      |0.944398       |263              
4491               |0.938337       |0.939064      |0.944398       |263              
4492               |0.937640       |0.938451      |0.944398       |263              
4493               |0.937735       |0.938534      |0.944398       |263              
4494               |0.938093       |0.938850      |0.944398       |263              
4495               |0.937801       |0.938592      |0.944398       |263              
4496               |0.937739       |0.938538      |0.944398       |263              
4497               |0.937902       |0.938682      |0.944398       |263              
4498               |0.937974       |0.938745      |0.944398       |263              
4499               |0.943055       |0.943216      |0.944398       |263              
4500               |0.942347       |0.942593      |0.944398       |263              
4501               |0.941542       |0.941885      |0.944398       |263              
4502               |0.941646       |0.941976      |0.944398       |263              
4503               |0.941763       |0.942079      |0.944398       |263              
4504               |0.942247       |0.942505      |0.944398       |263              
4505               |0.941367       |0.941730      |0.944398       |263              
4506               |0.935998       |0.937006      |0.944398       |263              
4507               |0.937617       |0.938431      |0.944398       |263              
4508               |0.937614       |0.938428      |0.944398       |263              
4509               |0.937727       |0.938528      |0.944398       |263              
4510               |0.942832       |0.943020      |0.944398       |263              
4511               |0.930834       |0.932462      |0.944398       |263              
4512               |0.931331       |0.932899      |0.944398       |263              
4513               |0.932055       |0.933536      |0.944398       |263              
4514               |0.937985       |0.938754      |0.944398       |263              
4515               |0.937980       |0.938750      |0.944398       |263              
4516               |0.937930       |0.938706      |0.944398       |263              
4517               |0.938160       |0.938908      |0.944398       |263              
4518               |0.938723       |0.939404      |0.944398       |263              
4519               |0.938689       |0.939374      |0.944398       |263              
4520               |0.938220       |0.938961      |0.944398       |263              
4521               |0.938013       |0.938779      |0.944398       |263              
4522               |0.943586       |0.943684      |0.944398       |263              
4523               |0.943398       |0.943518      |0.944398       |263              
4524               |0.937398       |0.938238      |0.944398       |263              
4525               |0.931857       |0.933362      |0.944398       |263              
4526               |0.931623       |0.933156      |0.944398       |263              
4527               |0.937728       |0.938528      |0.944398       |263              
4528               |0.937514       |0.938340      |0.944398       |263              
4529               |0.936760       |0.937676      |0.944398       |263              
4530               |0.937315       |0.938165      |0.944398       |263              
4531               |0.937014       |0.937900      |0.944398       |263              
4532               |0.942791       |0.942984      |0.944398       |263              
4533               |0.942979       |0.943150      |0.944398       |263              
4534               |0.942144       |0.942414      |0.944398       |263              
4535               |0.942363       |0.942608      |0.944398       |263              
4536               |0.943073       |0.943232      |0.944398       |263              
4537               |0.943335       |0.943462      |0.944398       |263              
4538               |0.942982       |0.943152      |0.944398       |263              
4539               |0.942575       |0.942794      |0.944398       |263              
4540               |0.942205       |0.942468      |0.944398       |263              
4541               |0.942026       |0.942310      |0.944398       |263              
4542               |0.937180       |0.938046      |0.944398       |263              
4543               |0.937455       |0.938288      |0.944398       |263              
4544               |0.937519       |0.938344      |0.944398       |263              
4545               |0.936674       |0.937601      |0.944398       |263              
4546               |0.936734       |0.937654      |0.944398       |263              
4547               |0.936444       |0.937398      |0.944398       |263              
4548               |0.936845       |0.937751      |0.944398       |263              
4549               |0.937214       |0.938076      |0.944398       |263              
4550               |0.937347       |0.938193      |0.944398       |263              
4551               |0.937333       |0.938180      |0.944398       |263              
4552               |0.937061       |0.937941      |0.944398       |263              
4553               |0.942679       |0.942885      |0.944398       |263              
4554               |0.942735       |0.942935      |0.944398       |263              
4555               |0.942941       |0.943116      |0.944398       |263              
4556               |0.943200       |0.943344      |0.944398       |263              
4557               |0.942562       |0.942782      |0.944398       |263              
4558               |0.942809       |0.943000      |0.944398       |263              
4559               |0.943513       |0.943619      |0.944398       |263              
4560               |0.943066       |0.943226      |0.944398       |263              
4561               |0.943402       |0.943522      |0.944398       |263              
4562               |0.943231       |0.943371      |0.944398       |263              
4563               |0.942983       |0.943152      |0.944398       |263              
4564               |0.942878       |0.943060      |0.944398       |263              
4565               |0.943084       |0.943242      |0.944398       |263              
4566               |0.943411       |0.943529      |0.944398       |263              
4567               |0.942254       |0.942511      |0.944398       |263              
4568               |0.942906       |0.943085      |0.944398       |263              
4569               |0.942863       |0.943047      |0.944398       |263              
4570               |0.942718       |0.942919      |0.944398       |263              
4571               |0.941973       |0.942264      |0.944398       |263              
4572               |0.942534       |0.942758      |0.944398       |263              
4573               |0.942670       |0.942877      |0.944398       |263              
4574               |0.943103       |0.943259      |0.944398       |263              
4575               |0.943078       |0.943237      |0.944398       |263              
4576               |0.935723       |0.936764      |0.944398       |263              
4577               |0.935023       |0.936148      |0.944398       |263              
4578               |0.934680       |0.935846      |0.944398       |263              
4579               |0.935498       |0.936566      |0.944398       |263              
4580               |0.936540       |0.937483      |0.944398       |263              
4581               |0.937173       |0.938040      |0.944398       |263              
4582               |0.937612       |0.938426      |0.944398       |263              
4583               |0.936675       |0.937602      |0.944398       |263              
4584               |0.937230       |0.938090      |0.944398       |263              
4585               |0.937239       |0.938098      |0.944398       |263              
4586               |0.935503       |0.936570      |0.944398       |263              
4587               |0.935812       |0.936842      |0.944398       |263              
4588               |0.935890       |0.936911      |0.944398       |263              
4589               |0.936271       |0.937246      |0.944398       |263              
4590               |0.936369       |0.937332      |0.944398       |263              
4591               |0.936549       |0.937491      |0.944398       |263              
4592               |0.937311       |0.938162      |0.944398       |263              
4593               |0.942963       |0.943135      |0.944398       |263              
4594               |0.943103       |0.943259      |0.944398       |263              
4595               |0.943035       |0.943199      |0.944398       |263              
4596               |0.943282       |0.943416      |0.944398       |263              
4597               |0.942481       |0.942711      |0.944398       |263              
4598               |0.942570       |0.942789      |0.944398       |263              
4599               |0.943520       |0.943625      |0.944398       |263              
4600               |0.942963       |0.943135      |0.944398       |263              
4601               |0.942633       |0.942845      |0.944398       |263              
4602               |0.942068       |0.942348      |0.944398       |263              
4603               |0.942071       |0.942350      |0.944398       |263              
4604               |0.941643       |0.941974      |0.944398       |263              
4605               |0.935565       |0.936625      |0.944398       |263              
4606               |0.935840       |0.936867      |0.944398       |263              
4607               |0.935640       |0.936691      |0.944398       |263              
4608               |0.936064       |0.937064      |0.944398       |263              
4609               |0.936488       |0.937437      |0.944398       |263              
4610               |0.936655       |0.937584      |0.944398       |263              
4611               |0.942244       |0.942503      |0.944398       |263              
4612               |0.942123       |0.942396      |0.944398       |263              
4613               |0.941201       |0.941584      |0.944398       |263              
4614               |0.941906       |0.942205      |0.944398       |263              
4615               |0.941430       |0.941786      |0.944398       |263              
4616               |0.941648       |0.941978      |0.944398       |263              
4617               |0.941538       |0.941882      |0.944398       |263              
4618               |0.930007       |0.931734      |0.944398       |263              
4619               |0.930425       |0.932102      |0.944398       |263              
4620               |0.931558       |0.933099      |0.944398       |263              
4621               |0.931429       |0.932986      |0.944398       |263              
4622               |0.931657       |0.933186      |0.944398       |263              
4623               |0.930154       |0.931863      |0.944398       |263              
4624               |0.931195       |0.932779      |0.944398       |263              
4625               |0.930839       |0.932466      |0.944398       |263              
4626               |0.931244       |0.932822      |0.944398       |263              
4627               |0.935862       |0.936886      |0.944398       |263              
4628               |0.936211       |0.937194      |0.944398       |263              
4629               |0.936358       |0.937323      |0.944398       |263              
4630               |0.936707       |0.937630      |0.944398       |263              
4631               |0.943221       |0.943362      |0.944398       |263              
4632               |0.943086       |0.943243      |0.944398       |263              
4633               |0.942941       |0.943116      |0.944398       |263              
4634               |0.936580       |0.937518      |0.944398       |263              
4635               |0.935767       |0.936803      |0.944398       |263              
4636               |0.935952       |0.936966      |0.944398       |263              
4637               |0.936609       |0.937544      |0.944398       |263              
4638               |0.936823       |0.937732      |0.944398       |263              
4639               |0.937363       |0.938207      |0.944398       |263              
4640               |0.937540       |0.938363      |0.944398       |263              
4641               |0.942702       |0.942905      |0.944398       |263              
4642               |0.943122       |0.943275      |0.944398       |263              
4643               |0.942353       |0.942598      |0.944398       |263              
