Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2542               |0.947755       |0.948119      |0.948899       |5                
2543               |0.947755       |0.948119      |0.948899       |5                
2544               |0.947755       |0.948119      |0.948899       |5                
2545               |0.947755       |0.948119      |0.948899       |5                
2546               |0.947755       |0.948119      |0.948899       |5                
2547               |0.947755       |0.948119      |0.948899       |5                
2548               |0.946869       |0.947534      |0.948899       |5                
2549               |0.946869       |0.947534      |0.948899       |5                
2550               |0.946869       |0.947534      |0.948899       |5                
2551               |0.946869       |0.947534      |0.948899       |5                
2552               |0.946869       |0.947534      |0.948899       |5                
2553               |0.946869       |0.947534      |0.948899       |5                
2554               |0.946869       |0.947534      |0.948899       |5                
2555               |0.946869       |0.947534      |0.948899       |5                
2556               |0.946869       |0.947534      |0.948899       |5                
2557               |0.946869       |0.947534      |0.948899       |5                
2558               |0.946869       |0.947534      |0.948899       |5                
2559               |0.946869       |0.947534      |0.948899       |5                
2560               |0.946869       |0.947534      |0.948899       |5                
2561               |0.946596       |0.947353      |0.948899       |5                
2562               |0.946596       |0.947353      |0.948899       |5                
2563               |0.946596       |0.947353      |0.948899       |5                
2564               |0.946596       |0.947353      |0.948899       |5                
2565               |0.946596       |0.947353      |0.948899       |5                
2566               |0.946596       |0.947353      |0.948899       |5                
2567               |0.946596       |0.947353      |0.948899       |5                
2568               |0.946596       |0.947353      |0.948899       |5                
2569               |0.946596       |0.947353      |0.948899       |5                
2570               |0.946815       |0.947498      |0.948899       |5                
2571               |0.946815       |0.947498      |0.948899       |5                
2572               |0.947465       |0.947927      |0.948899       |5                
2573               |0.947465       |0.947927      |0.948899       |5                
2574               |0.947465       |0.947927      |0.948899       |5                
2575               |0.946809       |0.947494      |0.948899       |5                
2576               |0.946682       |0.947410      |0.948899       |5                
2577               |0.946682       |0.947410      |0.948899       |5                
2578               |0.946682       |0.947410      |0.948899       |5                
2579               |0.946682       |0.947410      |0.948899       |5                
2580               |0.946682       |0.947410      |0.948899       |5                
2581               |0.946682       |0.947410      |0.948899       |5                
2582               |0.946682       |0.947410      |0.948899       |5                
2583               |0.946682       |0.947410      |0.948899       |5                
2584               |0.946682       |0.947410      |0.948899       |5                
2585               |0.946682       |0.947410      |0.948899       |5                
2586               |0.946682       |0.947410      |0.948899       |5                
2587               |0.946682       |0.947410      |0.948899       |5                
2588               |0.946682       |0.947410      |0.948899       |5                
2589               |0.946682       |0.947410      |0.948899       |5                
2590               |0.946682       |0.947410      |0.948899       |5                
2591               |0.946862       |0.947529      |0.948899       |5                
2592               |0.947841       |0.948175      |0.948899       |5                
2593               |0.947873       |0.948197      |0.948899       |5                
2594               |0.947278       |0.947804      |0.948899       |5                
2595               |0.947278       |0.947804      |0.948899       |5                
2596               |0.947278       |0.947804      |0.948899       |5                
2597               |0.947278       |0.947804      |0.948899       |5                
2598               |0.947278       |0.947804      |0.948899       |5                
2599               |0.947121       |0.947700      |0.948899       |5                
2600               |0.947121       |0.947700      |0.948899       |5                
2601               |0.947121       |0.947700      |0.948899       |5                
2602               |0.947121       |0.947700      |0.948899       |5                
2603               |0.947121       |0.947700      |0.948899       |5                
2604               |0.947121       |0.947700      |0.948899       |5                
2605               |0.947121       |0.947700      |0.948899       |5                
2606               |0.947121       |0.947700      |0.948899       |5                
2607               |0.946833       |0.947510      |0.948899       |5                
2608               |0.946830       |0.947508      |0.948899       |5                
2609               |0.946830       |0.947508      |0.948899       |5                
2610               |0.946830       |0.947508      |0.948899       |5                
2611               |0.946937       |0.947579      |0.948899       |5                
2612               |0.946937       |0.947579      |0.948899       |5                
2613               |0.946935       |0.947578      |0.948899       |5                
2614               |0.946935       |0.947578      |0.948899       |5                
2615               |0.946935       |0.947578      |0.948899       |5                
2616               |0.946935       |0.947578      |0.948899       |5                
2617               |0.946935       |0.947578      |0.948899       |5                
2618               |0.946935       |0.947578      |0.948899       |5                
2619               |0.946935       |0.947578      |0.948899       |5                
2620               |0.946935       |0.947578      |0.948899       |5                
2621               |0.947306       |0.947822      |0.948899       |5                
2622               |0.947306       |0.947822      |0.948899       |5                
2623               |0.947306       |0.947822      |0.948899       |5                
2624               |0.946765       |0.947465      |0.948899       |5                
2625               |0.946765       |0.947465      |0.948899       |5                
2626               |0.946765       |0.947465      |0.948899       |5                
2627               |0.946765       |0.947465      |0.948899       |5                
2628               |0.946765       |0.947465      |0.948899       |5                
2629               |0.946898       |0.947553      |0.948899       |5                
2630               |0.946898       |0.947553      |0.948899       |5                
2631               |0.946898       |0.947553      |0.948899       |5                
2632               |0.946955       |0.947591      |0.948899       |5                
2633               |0.946955       |0.947591      |0.948899       |5                
2634               |0.946969       |0.947600      |0.948899       |5                
2635               |0.946969       |0.947600      |0.948899       |5                
2636               |0.946969       |0.947600      |0.948899       |5                
2637               |0.946969       |0.947600      |0.948899       |5                
2638               |0.946969       |0.947600      |0.948899       |5                
2639               |0.946969       |0.947600      |0.948899       |5                
2640               |0.946969       |0.947600      |0.948899       |5                
2641               |0.946969       |0.947600      |0.948899       |5                
2642               |0.946969       |0.947600      |0.948899       |5                
2643               |0.946969       |0.947600      |0.948899       |5                
2644               |0.946969       |0.947600      |0.948899       |5                
2645               |0.946969       |0.947600      |0.948899       |5                
2646               |0.947010       |0.947627      |0.948899       |5                
2647               |0.947010       |0.947627      |0.948899       |5                
2648               |0.947010       |0.947627      |0.948899       |5                
2649               |0.947010       |0.947627      |0.948899       |5                
2650               |0.947010       |0.947627      |0.948899       |5                
2651               |0.947010       |0.947627      |0.948899       |5                
2652               |0.947010       |0.947627      |0.948899       |5                
2653               |0.947010       |0.947627      |0.948899       |5                
2654               |0.947010       |0.947627      |0.948899       |5                
2655               |0.947010       |0.947627      |0.948899       |5                
2656               |0.947110       |0.947693      |0.948899       |5                
2657               |0.947110       |0.947693      |0.948899       |5                
2658               |0.948334       |0.948501      |0.948899       |5                
2659               |0.948334       |0.948501      |0.948899       |5                
2660               |0.948337       |0.948503      |0.948899       |5                
2661               |0.948337       |0.948503      |0.948899       |5                
2662               |0.947124       |0.947702      |0.948899       |5                
2663               |0.947126       |0.947703      |0.948899       |5                
2664               |0.947126       |0.947703      |0.948899       |5                
2665               |0.947126       |0.947703      |0.948899       |5                
2666               |0.947126       |0.947703      |0.948899       |5                
2667               |0.947126       |0.947703      |0.948899       |5                
2668               |0.947126       |0.947703      |0.948899       |5                
2669               |0.947023       |0.947636      |0.948899       |5                
2670               |0.947023       |0.947636      |0.948899       |5                
2671               |0.947023       |0.947636      |0.948899       |5                
2672               |0.947023       |0.947636      |0.948899       |5                
2673               |0.947023       |0.947636      |0.948899       |5                
2674               |0.947023       |0.947636      |0.948899       |5                
2675               |0.948385       |0.948534      |0.948899       |5                
2676               |0.948385       |0.948534      |0.948899       |5                
2677               |0.948385       |0.948534      |0.948899       |5                
2678               |0.948385       |0.948534      |0.948899       |5                
2679               |0.948385       |0.948534      |0.948899       |5                
2680               |0.948385       |0.948534      |0.948899       |5                
2681               |0.948385       |0.948534      |0.948899       |5                
2682               |0.948385       |0.948534      |0.948899       |5                
2683               |0.947742       |0.948110      |0.948899       |5                
2684               |0.947291       |0.947812      |0.948899       |5                
2685               |0.947291       |0.947812      |0.948899       |5                
2686               |0.948687       |0.948803      |0.948899       |5                
2687               |0.948687       |0.948803      |0.948899       |5                
2688               |0.948687       |0.948803      |0.948899       |5                
2689               |0.948687       |0.948803      |0.948899       |5                
2690               |0.948687       |0.948803      |0.948899       |5                
2691               |0.948687       |0.948803      |0.948899       |5                
2692               |0.948687       |0.948803      |0.948899       |5                
2693               |0.948687       |0.948803      |0.948899       |5                
2694               |0.948687       |0.948803      |0.948899       |5                
2695               |0.948687       |0.948803      |0.948899       |5                
2696               |0.948687       |0.948803      |0.948899       |5                
2697               |0.948687       |0.948803      |0.948899       |5                
2698               |0.948687       |0.948803      |0.948899       |5                
2699               |0.948687       |0.948803      |0.948899       |5                
2700               |0.948687       |0.948803      |0.948899       |5                
2701               |0.948687       |0.948803      |0.948899       |5                
2702               |0.948687       |0.948803      |0.948899       |5                
2703               |0.948687       |0.948803      |0.948899       |5                
2704               |0.948687       |0.948803      |0.948899       |5                
2705               |0.948687       |0.948803      |0.948899       |5                
2706               |0.948687       |0.948803      |0.948899       |5                
2707               |0.948687       |0.948803      |0.948899       |5                
2708               |0.948687       |0.948803      |0.948899       |5                
2709               |0.948687       |0.948803      |0.948899       |5                
2710               |0.948687       |0.948803      |0.948899       |5                
2711               |0.948687       |0.948803      |0.948899       |5                
2712               |0.948687       |0.948803      |0.948899       |5                
2713               |0.948687       |0.948803      |0.948899       |5                
2714               |0.948687       |0.948803      |0.948899       |5                
2715               |0.948687       |0.948803      |0.948899       |5                
2716               |0.948687       |0.948803      |0.948899       |5                
2717               |0.948687       |0.948803      |0.948899       |5                
2718               |0.948687       |0.948803      |0.948899       |5                
2719               |0.948687       |0.948803      |0.948899       |5                
2720               |0.948687       |0.948803      |0.948899       |5                
2721               |0.948687       |0.948803      |0.948899       |5                
2722               |0.948687       |0.948803      |0.948899       |5                
2723               |0.948687       |0.948803      |0.948899       |5                
2724               |0.948687       |0.948803      |0.948899       |5                
2725               |0.948687       |0.948803      |0.948899       |5                
2726               |0.948687       |0.948803      |0.948899       |5                
2727               |0.948687       |0.948803      |0.948899       |5                
2728               |0.948687       |0.948803      |0.948899       |5                
2729               |0.948687       |0.948803      |0.948899       |5                
2730               |0.948687       |0.948803      |0.948899       |5                
2731               |0.947658       |0.948530      |0.948792       |5                
2732               |0.947658       |0.948540      |0.948792       |5                
2733               |0.947658       |0.948540      |0.948792       |5                
2734               |0.947658       |0.948551      |0.948792       |5                
2735               |0.947658       |0.948551      |0.948792       |5                
2736               |0.947658       |0.948561      |0.948792       |5                
2737               |0.947658       |0.948561      |0.948792       |5                
2738               |0.947658       |0.948561      |0.948792       |5                
2739               |0.947658       |0.948561      |0.948792       |5                
2740               |0.947658       |0.948572      |0.948792       |5                
2741               |0.947658       |0.948583      |0.948792       |5                
2742               |0.947658       |0.948583      |0.948792       |5                
2743               |0.947658       |0.948583      |0.948792       |5                
2744               |0.947658       |0.948583      |0.948792       |5                
2745               |0.947658       |0.948583      |0.948792       |5                
2746               |0.947658       |0.948593      |0.948792       |5                
2747               |0.947658       |0.948593      |0.948792       |5                
2748               |0.947658       |0.948603      |0.948792       |5                
2749               |0.947658       |0.948613      |0.948792       |5                
2750               |0.947658       |0.948624      |0.948792       |5                
2751               |0.947658       |0.948624      |0.948792       |5                
2752               |0.947658       |0.948583      |0.948792       |5                
2753               |0.947658       |0.948594      |0.948792       |5                
2754               |0.947658       |0.948462      |0.948584       |5                
2755               |0.947658       |0.948372      |0.948584       |5                
2756               |0.947670       |0.948373      |0.948584       |5                
2757               |0.947670       |0.948382      |0.948584       |5                
2758               |0.947670       |0.948382      |0.948584       |5                
2759               |0.947670       |0.948382      |0.948584       |5                
2760               |0.947670       |0.948382      |0.948584       |5                
2761               |0.948031       |0.948446      |0.948584       |5                
2762               |0.948031       |0.948452      |0.948584       |5                
2763               |0.948247       |0.948493      |0.948584       |5                
2764               |0.948247       |0.948493      |0.948584       |5                
2765               |0.948247       |0.948496      |0.948584       |5                
2766               |0.948247       |0.948496      |0.948584       |5                
2767               |0.948247       |0.948496      |0.948584       |5                
2768               |0.947595       |0.948379      |0.948584       |5                
2769               |0.947595       |0.948379      |0.948584       |5                
2770               |0.947655       |0.948389      |0.948584       |5                
2771               |0.947655       |0.948399      |0.948584       |5                
2772               |0.947655       |0.948399      |0.948584       |5                
2773               |0.947655       |0.948399      |0.948584       |5                
2774               |0.947655       |0.948399      |0.948584       |5                
2775               |0.947655       |0.948399      |0.948584       |5                
2776               |0.947655       |0.948399      |0.948584       |5                
2777               |0.947655       |0.948399      |0.948584       |5                
2778               |0.947655       |0.948399      |0.948584       |5                
2779               |0.947655       |0.948408      |0.948584       |5                
2780               |0.947655       |0.948408      |0.948584       |5                
2781               |0.947655       |0.948417      |0.948584       |5                
2782               |0.947655       |0.948417      |0.948584       |5                
2783               |0.947655       |0.948417      |0.948584       |5                
2784               |0.947655       |0.948417      |0.948584       |5                
2785               |0.947655       |0.948417      |0.948584       |5                
2786               |0.947655       |0.948427      |0.948584       |5                
2787               |0.947655       |0.948427      |0.948584       |5                
2788               |0.947655       |0.948427      |0.948584       |5                
2789               |0.947655       |0.948427      |0.948584       |5                
2790               |0.947655       |0.948436      |0.948584       |5                
2791               |0.947655       |0.948436      |0.948584       |5                
2792               |0.947655       |0.948436      |0.948584       |5                
2793               |0.947655       |0.948436      |0.948584       |5                
2794               |0.947655       |0.948445      |0.948584       |5                
2795               |0.947655       |0.948454      |0.948584       |5                
2796               |0.947655       |0.948630      |0.948792       |5                
2797               |0.947655       |0.948630      |0.948792       |5                
2798               |0.947655       |0.948642      |0.948792       |5                
2799               |0.947655       |0.948642      |0.948792       |5                
2800               |0.947655       |0.948642      |0.948792       |5                
2801               |0.947655       |0.947829      |0.948309       |5                
2802               |0.947655       |0.948253      |0.948309       |5                
2803               |0.947655       |0.948062      |0.948309       |5                
2804               |0.947655       |0.948067      |0.948309       |5                
2805               |0.947655       |0.948072      |0.948309       |5                
2806               |0.947655       |0.948072      |0.948309       |5                
2807               |0.947655       |0.948072      |0.948309       |5                
2808               |0.947655       |0.948072      |0.948309       |5                
2809               |0.947046       |0.947203      |0.948309       |5                
2810               |0.947655       |0.948072      |0.948309       |5                
2811               |0.947655       |0.948072      |0.948309       |5                
2812               |0.947655       |0.948072      |0.948309       |5                
2813               |0.947657       |0.948072      |0.948309       |5                
2814               |0.947657       |0.948072      |0.948309       |5                
2815               |0.947657       |0.948072      |0.948309       |5                
2816               |0.947657       |0.948072      |0.948309       |5                
2817               |0.947657       |0.948072      |0.948309       |5                
2818               |0.947657       |0.948072      |0.948309       |5                
2819               |0.947657       |0.947835      |0.948309       |5                
2820               |0.947657       |0.947835      |0.948309       |5                
2821               |0.947657       |0.947835      |0.948309       |5                
2822               |0.947657       |0.947835      |0.948309       |5                
2823               |0.947657       |0.947835      |0.948309       |5                
2824               |0.947657       |0.948279      |0.948309       |5                
2825               |0.947657       |0.948279      |0.948309       |5                
2826               |0.946927       |0.947094      |0.948309       |5                
2827               |0.946927       |0.947094      |0.948309       |5                
2828               |0.946927       |0.947094      |0.948309       |5                
2829               |0.946927       |0.947094      |0.948309       |5                
2830               |0.946927       |0.947094      |0.948309       |5                
2831               |0.946927       |0.947094      |0.948309       |5                
2832               |0.946927       |0.947094      |0.948309       |5                
2833               |0.946927       |0.947094      |0.948309       |5                
2834               |0.946927       |0.947094      |0.948309       |5                
2835               |0.946981       |0.947141      |0.948309       |5                
2836               |0.946981       |0.947141      |0.948309       |5                
2837               |0.946981       |0.947141      |0.948309       |5                
2838               |0.947657       |0.948285      |0.948309       |5                
2839               |0.947657       |0.948285      |0.948309       |5                
2840               |0.947657       |0.948292      |0.948309       |5                
2841               |0.947657       |0.948292      |0.948309       |5                
2842               |0.947657       |0.948298      |0.948309       |5                
2843               |0.948304       |0.948305      |0.948309       |5                
2844               |0.948304       |0.948305      |0.948309       |5                
2845               |0.948304       |0.948305      |0.948309       |5                
2846               |0.948304       |0.948305      |0.948309       |5                
2847               |0.947176       |0.947289      |0.948309       |5                
2848               |0.947176       |0.947289      |0.948309       |5                
2849               |0.947176       |0.947289      |0.948309       |5                
2850               |0.947176       |0.947289      |0.948309       |5                
2851               |0.947176       |0.947289      |0.948309       |5                
2852               |0.946514       |0.946693      |0.948309       |5                
2853               |0.946514       |0.946693      |0.948309       |5                
2854               |0.946514       |0.946693      |0.948309       |5                
2855               |0.947176       |0.947289      |0.948309       |5                
2856               |0.947176       |0.947289      |0.948309       |5                
2857               |0.948304       |0.948305      |0.948309       |5                
2858               |0.947789       |0.947841      |0.948309       |5                
2859               |0.947789       |0.947841      |0.948309       |5                
2860               |0.948304       |0.948305      |0.948309       |5                
2861               |0.948304       |0.948305      |0.948309       |5                
2862               |0.948066       |0.948090      |0.948309       |5                
2863               |0.948066       |0.948090      |0.948309       |5                
2864               |0.948309       |0.948376      |0.948383       |5                
2865               |0.948309       |0.948377      |0.948383       |5                
2866               |0.947828       |0.947867      |0.948309       |5                
2867               |0.947828       |0.947867      |0.948309       |5                
2868               |0.947828       |0.947867      |0.948309       |5                
2869               |0.947828       |0.947867      |0.948309       |5                
2870               |0.946867       |0.946982      |0.948309       |5                
2871               |0.947803       |0.947843      |0.948309       |5                
2872               |0.947803       |0.947843      |0.948309       |5                
2873               |0.947803       |0.947843      |0.948309       |5                
2874               |0.946630       |0.946765      |0.948309       |5                
2875               |0.946630       |0.946765      |0.948309       |5                
2876               |0.946630       |0.946765      |0.948309       |5                
2877               |0.946630       |0.946765      |0.948309       |5                
2878               |0.946630       |0.946765      |0.948309       |5                
2879               |0.946815       |0.946935      |0.948309       |5                
2880               |0.946815       |0.946935      |0.948309       |5                
2881               |0.946815       |0.946935      |0.948309       |5                
2882               |0.946815       |0.946935      |0.948309       |5                
2883               |0.946815       |0.946935      |0.948309       |5                
2884               |0.946815       |0.946935      |0.948309       |5                
2885               |0.946815       |0.946935      |0.948309       |5                
2886               |0.946815       |0.946935      |0.948309       |5                
2887               |0.946815       |0.946935      |0.948309       |5                
2888               |0.946815       |0.946935      |0.948309       |5                
2889               |0.946815       |0.946935      |0.948309       |5                
2890               |0.946815       |0.946935      |0.948309       |5                
2891               |0.946815       |0.946935      |0.948309       |5                
2892               |0.946815       |0.946935      |0.948309       |5                
2893               |0.946882       |0.946996      |0.948309       |5                
2894               |0.946882       |0.946996      |0.948309       |5                
2895               |0.946882       |0.946996      |0.948309       |5                
2896               |0.946882       |0.946996      |0.948309       |5                
2897               |0.946882       |0.946996      |0.948309       |5                
2898               |0.946882       |0.946996      |0.948309       |5                
2899               |0.946882       |0.946996      |0.948309       |5                
2900               |0.946882       |0.946996      |0.948309       |5                
2901               |0.946882       |0.946996      |0.948309       |5                
2902               |0.946882       |0.946996      |0.948309       |5                
2903               |0.946479       |0.946625      |0.948309       |5                
2904               |0.946479       |0.946625      |0.948309       |5                
2905               |0.946479       |0.946625      |0.948309       |5                
2906               |0.946479       |0.946625      |0.948309       |5                
2907               |0.946479       |0.946625      |0.948309       |5                
2908               |0.946479       |0.946625      |0.948309       |5                
2909               |0.946882       |0.946996      |0.948309       |5                
2910               |0.946882       |0.946996      |0.948309       |5                
2911               |0.946882       |0.946996      |0.948309       |5                
2912               |0.946882       |0.946996      |0.948309       |5                
2913               |0.946882       |0.946996      |0.948309       |5                
2914               |0.947200       |0.947289      |0.948309       |5                
2915               |0.947200       |0.947289      |0.948309       |5                
2916               |0.947200       |0.947289      |0.948309       |5                
2917               |0.947200       |0.947289      |0.948309       |5                
2918               |0.947200       |0.947289      |0.948309       |5                
2919               |0.947200       |0.947289      |0.948309       |5                
2920               |0.947200       |0.947289      |0.948309       |5                
2921               |0.947200       |0.947289      |0.948309       |5                
2922               |0.947200       |0.947289      |0.948309       |5                
2923               |0.948290       |0.948292      |0.948309       |5                
2924               |0.948290       |0.948292      |0.948309       |5                
2925               |0.947058       |0.947158      |0.948309       |5                
2926               |0.947058       |0.947158      |0.948309       |5                
2927               |0.947058       |0.947158      |0.948309       |5                
2928               |0.947058       |0.947158      |0.948309       |5                
2929               |0.947058       |0.947158      |0.948309       |5                
2930               |0.948290       |0.948292      |0.948309       |5                
2931               |0.947797       |0.947838      |0.948309       |5                
2932               |0.948290       |0.948292      |0.948309       |5                
2933               |0.948290       |0.948292      |0.948309       |5                
2934               |0.948290       |0.948292      |0.948309       |5                
2935               |0.948290       |0.948292      |0.948309       |5                
2936               |0.948290       |0.948292      |0.948309       |5                
2937               |0.948290       |0.948292      |0.948309       |5                
2938               |0.948290       |0.948292      |0.948309       |5                
2939               |0.948290       |0.948292      |0.948309       |5                
2940               |0.948290       |0.948292      |0.948309       |5                
2941               |0.948290       |0.948292      |0.948309       |5                
2942               |0.948290       |0.948292      |0.948309       |5                
2943               |0.948290       |0.948292      |0.948309       |5                
2944               |0.947302       |0.947383      |0.948309       |5                
2945               |0.947302       |0.947383      |0.948309       |5                
2946               |0.947302       |0.947383      |0.948309       |5                
2947               |0.947189       |0.947279      |0.948309       |5                
2948               |0.947189       |0.947279      |0.948309       |5                
2949               |0.947189       |0.947279      |0.948309       |5                
2950               |0.947189       |0.947279      |0.948309       |5                
2951               |0.946397       |0.946550      |0.948309       |5                
2952               |0.946397       |0.946550      |0.948309       |5                
2953               |0.946397       |0.946550      |0.948309       |5                
2954               |0.946408       |0.946560      |0.948309       |5                
2955               |0.946408       |0.946560      |0.948309       |5                
2956               |0.946408       |0.946560      |0.948309       |5                
2957               |0.946408       |0.946560      |0.948309       |5                
2958               |0.946408       |0.946560      |0.948309       |5                
2959               |0.947171       |0.947262      |0.948309       |5                
2960               |0.947171       |0.947262      |0.948309       |5                
2961               |0.947171       |0.947262      |0.948309       |5                
2962               |0.947181       |0.947271      |0.948309       |5                
2963               |0.948158       |0.948170      |0.948309       |5                
2964               |0.948158       |0.948170      |0.948309       |5                
2965               |0.948158       |0.948170      |0.948309       |5                
2966               |0.948158       |0.948170      |0.948309       |5                
2967               |0.948158       |0.948170      |0.948309       |5                
2968               |0.948158       |0.948170      |0.948309       |5                
2969               |0.948158       |0.948170      |0.948309       |5                
2970               |0.948158       |0.948170      |0.948309       |5                
2971               |0.948158       |0.948170      |0.948309       |5                
2972               |0.948158       |0.948170      |0.948309       |5                
2973               |0.948158       |0.948170      |0.948309       |5                
2974               |0.948158       |0.948170      |0.948309       |5                
2975               |0.948158       |0.948170      |0.948309       |5                
2976               |0.948158       |0.948170      |0.948309       |5                
2977               |0.947032       |0.947134      |0.948309       |5                
2978               |0.947032       |0.947134      |0.948309       |5                
2979               |0.947032       |0.947134      |0.948309       |5                
2980               |0.946808       |0.946928      |0.948309       |5                
2981               |0.946831       |0.946950      |0.948309       |5                
2982               |0.946831       |0.946950      |0.948309       |5                
2983               |0.947045       |0.947146      |0.948309       |5                
2984               |0.947045       |0.947146      |0.948309       |5                
2985               |0.947045       |0.947146      |0.948309       |5                
2986               |0.947045       |0.947146      |0.948309       |5                
2987               |0.947045       |0.947146      |0.948309       |5                
2988               |0.947045       |0.947146      |0.948309       |5                
2989               |0.947045       |0.947146      |0.948309       |5                
2990               |0.947045       |0.947146      |0.948309       |5                
2991               |0.947045       |0.947146      |0.948309       |5                
2992               |0.947045       |0.947146      |0.948309       |5                
2993               |0.947045       |0.947146      |0.948309       |5                
2994               |0.947010       |0.947114      |0.948309       |5                
2995               |0.947010       |0.947114      |0.948309       |5                
2996               |0.947010       |0.947114      |0.948309       |5                
2997               |0.947010       |0.947114      |0.948309       |5                
2998               |0.947010       |0.947114      |0.948309       |5                
2999               |0.947010       |0.947114      |0.948309       |5                
3000               |0.947010       |0.947114      |0.948309       |5                
3001               |0.947010       |0.947114      |0.948309       |5                
3002               |0.947010       |0.947114      |0.948309       |5                
3003               |0.947010       |0.947114      |0.948309       |5                
3004               |0.947010       |0.947114      |0.948309       |5                
3005               |0.946449       |0.946597      |0.948309       |5                
3006               |0.946521       |0.946664      |0.948309       |5                
3007               |0.946521       |0.946664      |0.948309       |5                
3008               |0.946643       |0.946776      |0.948309       |5                
3009               |0.946643       |0.946776      |0.948309       |5                
3010               |0.946643       |0.946776      |0.948309       |5                
3011               |0.946643       |0.946776      |0.948309       |5                
3012               |0.946643       |0.946776      |0.948309       |5                
3013               |0.946799       |0.946920      |0.948309       |5                
3014               |0.946799       |0.946920      |0.948309       |5                
3015               |0.946799       |0.946920      |0.948309       |5                
3016               |0.946799       |0.946920      |0.948309       |5                
3017               |0.946799       |0.946920      |0.948309       |5                
3018               |0.946799       |0.946920      |0.948309       |5                
3019               |0.946799       |0.946920      |0.948309       |5                
3020               |0.946799       |0.946920      |0.948309       |5                
3021               |0.946799       |0.946920      |0.948309       |5                
3022               |0.948049       |0.948070      |0.948309       |5                
3023               |0.948287       |0.948289      |0.948309       |5                
3024               |0.948287       |0.948289      |0.948309       |5                
3025               |0.947726       |0.947772      |0.948309       |5                
3026               |0.947726       |0.947772      |0.948309       |5                
3027               |0.947087       |0.947184      |0.948309       |5                
3028               |0.947087       |0.947184      |0.948309       |5                
3029               |0.947087       |0.947184      |0.948309       |5                
3030               |0.947087       |0.947184      |0.948309       |5                
3031               |0.947648       |0.947701      |0.948309       |5                
3032               |0.947654       |0.947707      |0.948309       |5                
3033               |0.947654       |0.947707      |0.948309       |5                
3034               |0.947661       |0.947713      |0.948309       |5                
3035               |0.946839       |0.946957      |0.948309       |5                
3036               |0.947289       |0.947371      |0.948309       |5                
3037               |0.947289       |0.947371      |0.948309       |5                
3038               |0.947289       |0.947371      |0.948309       |5                
3039               |0.948191       |0.948201      |0.948309       |5                
3040               |0.948191       |0.948201      |0.948309       |5                
3041               |0.948191       |0.948201      |0.948309       |5                
3042               |0.948191       |0.948201      |0.948309       |5                
3043               |0.947079       |0.947178      |0.948309       |5                
3044               |0.947079       |0.947178      |0.948309       |5                
3045               |0.946849       |0.946966      |0.948309       |5                
3046               |0.946849       |0.946966      |0.948309       |5                
3047               |0.946849       |0.946966      |0.948309       |5                
3048               |0.946513       |0.946657      |0.948309       |5                
3049               |0.946513       |0.946657      |0.948309       |5                
3050               |0.947597       |0.947654      |0.948309       |5                
3051               |0.947597       |0.947654      |0.948309       |5                
3052               |0.947597       |0.947654      |0.948309       |5                
3053               |0.947597       |0.947654      |0.948309       |5                
3054               |0.947597       |0.947654      |0.948309       |5                
3055               |0.947597       |0.947654      |0.948309       |5                
3056               |0.948293       |0.948294      |0.948309       |5                
3057               |0.948300       |0.948301      |0.948309       |5                
3058               |0.948300       |0.948301      |0.948309       |5                
3059               |0.948300       |0.948301      |0.948309       |5                
3060               |0.948300       |0.948301      |0.948309       |5                
3061               |0.948300       |0.948301      |0.948309       |5                
3062               |0.948300       |0.948301      |0.948309       |5                
3063               |0.947619       |0.947674      |0.948309       |5                
3064               |0.947039       |0.947141      |0.948309       |5                
3065               |0.947039       |0.947141      |0.948309       |5                
3066               |0.947039       |0.947141      |0.948309       |5                
3067               |0.947039       |0.947141      |0.948309       |5                
3068               |0.947039       |0.947141      |0.948309       |5                
3069               |0.947849       |0.947885      |0.948309       |5                
3070               |0.946617       |0.946752      |0.948309       |5                
3071               |0.947849       |0.947885      |0.948309       |5                
