Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2117               |0.947154       |0.947154      |0.947154       |5                
2118               |0.947154       |0.947154      |0.947154       |5                
2119               |0.947158       |0.947158      |0.947158       |5                
2120               |0.947158       |0.947158      |0.947158       |5                
2121               |0.947158       |0.947158      |0.947158       |5                
2122               |0.947158       |0.947158      |0.947158       |5                
2123               |0.947158       |0.947158      |0.947158       |5                
2124               |0.947158       |0.947158      |0.947158       |5                
2125               |0.947158       |0.947158      |0.947158       |5                
2126               |0.947158       |0.947158      |0.947158       |5                
2127               |0.947158       |0.947158      |0.947158       |5                
2128               |0.947935       |0.947935      |0.947935       |5                
2129               |0.947935       |0.947935      |0.947935       |5                
2130               |0.947935       |0.947935      |0.947935       |5                
2131               |0.947935       |0.947935      |0.947935       |5                
2132               |0.947935       |0.947935      |0.947935       |5                
2133               |0.947935       |0.947935      |0.947935       |5                
2134               |0.947935       |0.947935      |0.947935       |5                
2135               |0.947935       |0.947935      |0.947935       |5                
2136               |0.948534       |0.948534      |0.948534       |5                
2137               |0.948534       |0.948534      |0.948534       |5                
2138               |0.948534       |0.948534      |0.948534       |5                
2139               |0.948534       |0.948534      |0.948534       |5                
2140               |0.948534       |0.948534      |0.948534       |5                
2141               |0.948534       |0.948534      |0.948534       |5                
2142               |0.948585       |0.948585      |0.948585       |5                
2143               |0.948585       |0.948585      |0.948585       |5                
2144               |0.948244       |0.948244      |0.948244       |5                
2145               |0.948244       |0.948244      |0.948244       |5                
2146               |0.948244       |0.948244      |0.948244       |5                
2147               |0.947695       |0.947695      |0.947695       |5                
2148               |0.947695       |0.947695      |0.947695       |5                
2149               |0.947695       |0.947695      |0.947695       |5                
2150               |0.947695       |0.947695      |0.947695       |5                
2151               |0.947695       |0.947695      |0.947695       |5                
2152               |0.947695       |0.947695      |0.947695       |5                
2153               |0.947695       |0.947695      |0.947695       |5                
2154               |0.947695       |0.947695      |0.947695       |5                
2155               |0.947695       |0.947695      |0.947695       |5                
2156               |0.947695       |0.947695      |0.947695       |5                
2157               |0.947695       |0.947695      |0.947695       |5                
2158               |0.948033       |0.948033      |0.948033       |5                
2159               |0.948033       |0.948033      |0.948033       |5                
2160               |0.948023       |0.948023      |0.948023       |5                
2161               |0.948023       |0.948023      |0.948023       |5                
2162               |0.948023       |0.948023      |0.948023       |5                
2163               |0.948023       |0.948023      |0.948023       |5                
2164               |0.947395       |0.947395      |0.947395       |5                
2165               |0.947395       |0.947395      |0.947395       |5                
2166               |0.947395       |0.947395      |0.947395       |5                
2167               |0.947395       |0.947395      |0.947395       |5                
2168               |0.947395       |0.947395      |0.947395       |5                
2169               |0.947658       |0.947658      |0.947658       |5                
2170               |0.947658       |0.947658      |0.947658       |5                
2171               |0.947658       |0.947658      |0.947658       |5                
2172               |0.947658       |0.947658      |0.947658       |5                
2173               |0.947658       |0.947658      |0.947658       |5                
2174               |0.947658       |0.947658      |0.947658       |5                
2175               |0.947658       |0.947658      |0.947658       |5                
2176               |0.948587       |0.948587      |0.948587       |5                
2177               |0.948587       |0.948587      |0.948587       |5                
2178               |0.948587       |0.948587      |0.948587       |5                
2179               |0.948587       |0.948587      |0.948587       |5                
2180               |0.948587       |0.948587      |0.948587       |5                
2181               |0.948587       |0.948587      |0.948587       |5                
2182               |0.948587       |0.948587      |0.948587       |5                
2183               |0.948587       |0.948587      |0.948587       |5                
2184               |0.948587       |0.948587      |0.948587       |5                
2185               |0.947485       |0.947485      |0.947485       |5                
2186               |0.947485       |0.947485      |0.947485       |5                
2187               |0.947485       |0.947485      |0.947485       |5                
2188               |0.947485       |0.947485      |0.947485       |5                
2189               |0.947485       |0.947485      |0.947485       |5                
2190               |0.947485       |0.947485      |0.947485       |5                
2191               |0.947485       |0.947485      |0.947485       |5                
2192               |0.947485       |0.947485      |0.947485       |5                
2193               |0.947485       |0.947485      |0.947485       |5                
2194               |0.948346       |0.948346      |0.948346       |5                
2195               |0.948346       |0.948346      |0.948346       |5                
2196               |0.948346       |0.948346      |0.948346       |5                
2197               |0.947255       |0.947255      |0.947255       |5                
2198               |0.947255       |0.947255      |0.947255       |5                
2199               |0.947255       |0.947255      |0.947255       |5                
2200               |0.947255       |0.947255      |0.947255       |5                
2201               |0.947255       |0.947255      |0.947255       |5                
2202               |0.947255       |0.947255      |0.947255       |5                
2203               |0.947473       |0.947473      |0.947473       |5                
2204               |0.947473       |0.947473      |0.947473       |5                
2205               |0.947473       |0.947473      |0.947473       |5                
2206               |0.947473       |0.947473      |0.947473       |5                
2207               |0.947473       |0.947473      |0.947473       |5                
2208               |0.947473       |0.947473      |0.947473       |5                
2209               |0.948255       |0.948255      |0.948255       |5                
2210               |0.948255       |0.948255      |0.948255       |5                
2211               |0.948255       |0.948255      |0.948255       |5                
2212               |0.948255       |0.948255      |0.948255       |5                
2213               |0.948255       |0.948255      |0.948255       |5                
2214               |0.948255       |0.948255      |0.948255       |5                
2215               |0.948255       |0.948255      |0.948255       |5                
2216               |0.948255       |0.948255      |0.948255       |5                
2217               |0.947894       |0.947894      |0.947894       |5                
2218               |0.947912       |0.947912      |0.947912       |5                
2219               |0.947201       |0.947201      |0.947201       |5                
2220               |0.947201       |0.947201      |0.947201       |5                
2221               |0.948535       |0.948535      |0.948535       |5                
2222               |0.948535       |0.948535      |0.948535       |5                
2223               |0.948535       |0.948535      |0.948535       |5                
2224               |0.948535       |0.948535      |0.948535       |5                
2225               |0.948535       |0.948535      |0.948535       |5                
2226               |0.948535       |0.948535      |0.948535       |5                
2227               |0.948535       |0.948535      |0.948535       |5                
2228               |0.947173       |0.947173      |0.947173       |5                
2229               |0.947173       |0.947173      |0.947173       |5                
2230               |0.948335       |0.948335      |0.948335       |5                
2231               |0.947320       |0.947320      |0.947320       |5                
2232               |0.947320       |0.947320      |0.947320       |5                
2233               |0.948240       |0.948240      |0.948240       |5                
2234               |0.948240       |0.948240      |0.948240       |5                
2235               |0.948240       |0.948240      |0.948240       |5                
2236               |0.948240       |0.948240      |0.948240       |5                
2237               |0.948240       |0.948240      |0.948240       |5                
2238               |0.948240       |0.948240      |0.948240       |5                
2239               |0.947219       |0.947219      |0.947219       |5                
2240               |0.947219       |0.947219      |0.947219       |5                
2241               |0.947219       |0.947219      |0.947219       |5                
2242               |0.947219       |0.947219      |0.947219       |5                
2243               |0.947219       |0.947219      |0.947219       |5                
2244               |0.947219       |0.947219      |0.947219       |5                
2245               |0.947219       |0.947219      |0.947219       |5                
2246               |0.947219       |0.947219      |0.947219       |5                
2247               |0.947411       |0.947411      |0.947411       |5                
2248               |0.947411       |0.947411      |0.947411       |5                
2249               |0.947411       |0.947411      |0.947411       |5                
2250               |0.947522       |0.947522      |0.947522       |5                
2251               |0.947522       |0.947522      |0.947522       |5                
2252               |0.947522       |0.947522      |0.947522       |5                
2253               |0.947522       |0.947522      |0.947522       |5                
2254               |0.947658       |0.947658      |0.947658       |5                
2255               |0.947658       |0.947658      |0.947658       |5                
2256               |0.947658       |0.947658      |0.947658       |5                
2257               |0.947658       |0.947658      |0.947658       |5                
2258               |0.947658       |0.947658      |0.947658       |5                
2259               |0.947658       |0.947658      |0.947658       |5                
2260               |0.948022       |0.948022      |0.948022       |5                
2261               |0.948022       |0.948022      |0.948022       |5                
2262               |0.948022       |0.948022      |0.948022       |5                
2263               |0.948022       |0.948022      |0.948022       |5                
2264               |0.948022       |0.948022      |0.948022       |5                
2265               |0.948022       |0.948022      |0.948022       |5                
2266               |0.948022       |0.948022      |0.948022       |5                
2267               |0.948399       |0.948399      |0.948399       |5                
2268               |0.948021       |0.948021      |0.948021       |5                
2269               |0.948021       |0.948021      |0.948021       |5                
2270               |0.948021       |0.948021      |0.948021       |5                
2271               |0.947495       |0.947495      |0.947495       |5                
2272               |0.947495       |0.947495      |0.947495       |5                
2273               |0.947495       |0.947495      |0.947495       |5                
2274               |0.947495       |0.947495      |0.947495       |5                
2275               |0.947495       |0.947495      |0.947495       |5                
2276               |0.947495       |0.947495      |0.947495       |5                
2277               |0.947495       |0.947495      |0.947495       |5                
2278               |0.947495       |0.947495      |0.947495       |5                
2279               |0.947495       |0.947495      |0.947495       |5                
2280               |0.947495       |0.947495      |0.947495       |5                
2281               |0.947495       |0.947495      |0.947495       |5                
2282               |0.947495       |0.947495      |0.947495       |5                
2283               |0.948247       |0.948247      |0.948247       |5                
2284               |0.947493       |0.947493      |0.947493       |5                
2285               |0.947493       |0.947493      |0.947493       |5                
2286               |0.948245       |0.948245      |0.948245       |5                
2287               |0.948245       |0.948245      |0.948245       |5                
2288               |0.948245       |0.948245      |0.948245       |5                
2289               |0.948245       |0.948245      |0.948245       |5                
2290               |0.948245       |0.948245      |0.948245       |5                
2291               |0.947437       |0.947437      |0.947437       |5                
2292               |0.947437       |0.947437      |0.947437       |5                
2293               |0.947437       |0.947437      |0.947437       |5                
2294               |0.947305       |0.947305      |0.947305       |5                
2295               |0.947305       |0.947305      |0.947305       |5                
2296               |0.947305       |0.947305      |0.947305       |5                
2297               |0.947305       |0.947305      |0.947305       |5                
2298               |0.947305       |0.947305      |0.947305       |5                
2299               |0.947305       |0.947305      |0.947305       |5                
2300               |0.948585       |0.948585      |0.948585       |5                
2301               |0.948585       |0.948585      |0.948585       |5                
2302               |0.948019       |0.948019      |0.948019       |5                
2303               |0.948022       |0.948022      |0.948022       |5                
2304               |0.948022       |0.948022      |0.948022       |5                
2305               |0.948022       |0.948022      |0.948022       |5                
2306               |0.948022       |0.948022      |0.948022       |5                
2307               |0.948022       |0.948022      |0.948022       |5                
2308               |0.948022       |0.948022      |0.948022       |5                
2309               |0.948022       |0.948022      |0.948022       |5                
2310               |0.948022       |0.948022      |0.948022       |5                
2311               |0.948022       |0.948022      |0.948022       |5                
2312               |0.948022       |0.948022      |0.948022       |5                
2313               |0.948022       |0.948022      |0.948022       |5                
2314               |0.948022       |0.948022      |0.948022       |5                
2315               |0.948022       |0.948022      |0.948022       |5                
2316               |0.948022       |0.948022      |0.948022       |5                
2317               |0.948022       |0.948022      |0.948022       |5                
2318               |0.948022       |0.948022      |0.948022       |5                
2319               |0.948022       |0.948022      |0.948022       |5                
2320               |0.948022       |0.948022      |0.948022       |5                
2321               |0.948022       |0.948022      |0.948022       |5                
2322               |0.948022       |0.948022      |0.948022       |5                
2323               |0.948740       |0.948740      |0.948740       |5                
2324               |0.948740       |0.948740      |0.948740       |5                
2325               |0.948740       |0.948740      |0.948740       |5                
2326               |0.948740       |0.948740      |0.948740       |5                
2327               |0.948740       |0.948740      |0.948740       |5                
2328               |0.948740       |0.948740      |0.948740       |5                
2329               |0.948740       |0.948740      |0.948740       |5                
2330               |0.948740       |0.948740      |0.948740       |5                
2331               |0.948535       |0.948535      |0.948535       |5                
2332               |0.948535       |0.948535      |0.948535       |5                
2333               |0.948535       |0.948535      |0.948535       |5                
2334               |0.948535       |0.948535      |0.948535       |5                
2335               |0.948535       |0.948535      |0.948535       |5                
2336               |0.948535       |0.948535      |0.948535       |5                
2337               |0.947525       |0.947525      |0.947525       |5                
2338               |0.947525       |0.947525      |0.947525       |5                
2339               |0.948486       |0.948486      |0.948486       |5                
2340               |0.948486       |0.948486      |0.948486       |5                
2341               |0.948436       |0.948436      |0.948436       |5                
2342               |0.948436       |0.948436      |0.948436       |5                
2343               |0.948436       |0.948436      |0.948436       |5                
2344               |0.948434       |0.948434      |0.948434       |5                
2345               |0.947293       |0.947293      |0.947293       |5                
2346               |0.947293       |0.947293      |0.947293       |5                
2347               |0.947293       |0.947293      |0.947293       |5                
2348               |0.947293       |0.947293      |0.947293       |5                
2349               |0.948337       |0.948337      |0.948337       |5                
2350               |0.948337       |0.948337      |0.948337       |5                
2351               |0.948337       |0.948337      |0.948337       |5                
2352               |0.948337       |0.948337      |0.948337       |5                
2353               |0.948337       |0.948337      |0.948337       |5                
2354               |0.948337       |0.948337      |0.948337       |5                
2355               |0.948337       |0.948337      |0.948337       |5                
2356               |0.948337       |0.948337      |0.948337       |5                
2357               |0.948337       |0.948337      |0.948337       |5                
2358               |0.947263       |0.947263      |0.947263       |5                
2359               |0.947263       |0.947263      |0.947263       |5                
2360               |0.947263       |0.947263      |0.947263       |5                
2361               |0.947263       |0.947263      |0.947263       |5                
2362               |0.947263       |0.947263      |0.947263       |5                
2363               |0.947263       |0.947263      |0.947263       |5                
2364               |0.947263       |0.947263      |0.947263       |5                
2365               |0.947263       |0.947263      |0.947263       |5                
2366               |0.947263       |0.947263      |0.947263       |5                
2367               |0.947263       |0.947263      |0.947263       |5                
2368               |0.947263       |0.947263      |0.947263       |5                
2369               |0.947263       |0.947263      |0.947263       |5                
2370               |0.947263       |0.947263      |0.947263       |5                
2371               |0.947263       |0.947263      |0.947263       |5                
2372               |0.947263       |0.947263      |0.947263       |5                
2373               |0.947263       |0.947263      |0.947263       |5                
2374               |0.947263       |0.947263      |0.947263       |5                
2375               |0.947263       |0.947263      |0.947263       |5                
2376               |0.947263       |0.947263      |0.947263       |5                
2377               |0.947263       |0.947263      |0.947263       |5                
2378               |0.947263       |0.947263      |0.947263       |5                
2379               |0.947263       |0.947263      |0.947263       |5                
2380               |0.947263       |0.947263      |0.947263       |5                
2381               |0.947263       |0.947263      |0.947263       |5                
2382               |0.947263       |0.947263      |0.947263       |5                
2383               |0.948845       |0.948845      |0.948845       |5                
2384               |0.948845       |0.948845      |0.948845       |5                
2385               |0.948845       |0.948845      |0.948845       |5                
2386               |0.948845       |0.948845      |0.948845       |5                
2387               |0.948845       |0.948845      |0.948845       |5                
2388               |0.948792       |0.948792      |0.948792       |5                
2389               |0.948792       |0.948792      |0.948792       |5                
2390               |0.948792       |0.948792      |0.948792       |5                
2391               |0.948792       |0.948792      |0.948792       |5                
2392               |0.948792       |0.948792      |0.948792       |5                
2393               |0.948792       |0.948792      |0.948792       |5                
2394               |0.948792       |0.948792      |0.948792       |5                
2395               |0.948792       |0.948792      |0.948792       |5                
2396               |0.948792       |0.948792      |0.948792       |5                
2397               |0.948792       |0.948792      |0.948792       |5                
2398               |0.948792       |0.948792      |0.948792       |5                
2399               |0.948792       |0.948792      |0.948792       |5                
2400               |0.948792       |0.948792      |0.948792       |5                
2401               |0.948792       |0.948792      |0.948792       |5                
2402               |0.948792       |0.948792      |0.948792       |5                
2403               |0.948792       |0.948792      |0.948792       |5                
2404               |0.948792       |0.948792      |0.948792       |5                
2405               |0.948792       |0.948792      |0.948792       |5                
2406               |0.948792       |0.948792      |0.948792       |5                
2407               |0.948792       |0.948792      |0.948792       |5                
2408               |0.948792       |0.948792      |0.948792       |5                
2409               |0.948792       |0.948792      |0.948792       |5                
2410               |0.948584       |0.948584      |0.948584       |5                
2411               |0.948027       |0.948027      |0.948027       |5                
2412               |0.948027       |0.948027      |0.948027       |5                
2413               |0.948027       |0.948027      |0.948027       |5                
2414               |0.948027       |0.948027      |0.948027       |5                
2415               |0.948027       |0.948027      |0.948027       |5                
2416               |0.948027       |0.948027      |0.948027       |5                
2417               |0.948050       |0.948050      |0.948050       |5                
2418               |0.948050       |0.948050      |0.948050       |5                
2419               |0.948050       |0.948050      |0.948050       |5                
2420               |0.947278       |0.947278      |0.947278       |5                
2421               |0.947278       |0.947278      |0.947278       |5                
2422               |0.947278       |0.947278      |0.947278       |5                
2423               |0.947278       |0.947278      |0.947278       |5                
2424               |0.947278       |0.947278      |0.947278       |5                
2425               |0.947278       |0.947278      |0.947278       |5                
2426               |0.947278       |0.947278      |0.947278       |5                
2427               |0.947278       |0.947278      |0.947278       |5                
2428               |0.947278       |0.947278      |0.947278       |5                
2429               |0.947278       |0.947278      |0.947278       |5                
2430               |0.947278       |0.947278      |0.947278       |5                
2431               |0.947278       |0.947278      |0.947278       |5                
2432               |0.947525       |0.947525      |0.947525       |5                
2433               |0.947525       |0.947525      |0.947525       |5                
2434               |0.947525       |0.947525      |0.947525       |5                
2435               |0.947525       |0.947525      |0.947525       |5                
2436               |0.947525       |0.947525      |0.947525       |5                
2437               |0.947525       |0.947525      |0.947525       |5                
2438               |0.947525       |0.947525      |0.947525       |5                
2439               |0.947525       |0.947525      |0.947525       |5                
2440               |0.948114       |0.948114      |0.948114       |5                
2441               |0.948114       |0.948114      |0.948114       |5                
2442               |0.948114       |0.948114      |0.948114       |5                
2443               |0.948114       |0.948114      |0.948114       |5                
2444               |0.948114       |0.948114      |0.948114       |5                
2445               |0.948114       |0.948114      |0.948114       |5                
2446               |0.948114       |0.948114      |0.948114       |5                
2447               |0.948114       |0.948114      |0.948114       |5                
2448               |0.948114       |0.948114      |0.948114       |5                
2449               |0.948114       |0.948114      |0.948114       |5                
2450               |0.948114       |0.948114      |0.948114       |5                
2451               |0.947480       |0.947480      |0.947480       |5                
2452               |0.947480       |0.947480      |0.947480       |5                
2453               |0.947152       |0.947152      |0.947152       |5                
2454               |0.947715       |0.947715      |0.947715       |5                
2455               |0.947715       |0.947715      |0.947715       |5                
2456               |0.947715       |0.947715      |0.947715       |5                
2457               |0.947715       |0.947715      |0.947715       |5                
2458               |0.947715       |0.947715      |0.947715       |5                
2459               |0.947715       |0.947715      |0.947715       |5                
2460               |0.947274       |0.947274      |0.947274       |5                
2461               |0.947274       |0.947274      |0.947274       |5                
2462               |0.947274       |0.947274      |0.947274       |5                
2463               |0.948485       |0.948485      |0.948485       |5                
2464               |0.948493       |0.948493      |0.948493       |5                
2465               |0.948493       |0.948493      |0.948493       |5                
2466               |0.948493       |0.948493      |0.948493       |5                
2467               |0.948493       |0.948493      |0.948493       |5                
2468               |0.948493       |0.948493      |0.948493       |5                
2469               |0.948493       |0.948493      |0.948493       |5                
2470               |0.948343       |0.948343      |0.948343       |5                
2471               |0.948343       |0.948343      |0.948343       |5                
2472               |0.948343       |0.948343      |0.948343       |5                
2473               |0.947476       |0.947476      |0.947476       |5                
2474               |0.947476       |0.947476      |0.947476       |5                
2475               |0.947476       |0.947476      |0.947476       |5                
2476               |0.947124       |0.947124      |0.947124       |5                
2477               |0.947124       |0.947124      |0.947124       |5                
2478               |0.947124       |0.947124      |0.947124       |5                
2479               |0.947124       |0.947124      |0.947124       |5                
2480               |0.947124       |0.947124      |0.947124       |5                
2481               |0.948899       |0.948899      |0.948899       |5                
2482               |0.948899       |0.948899      |0.948899       |5                
2483               |0.948899       |0.948899      |0.948899       |5                
2484               |0.948899       |0.948899      |0.948899       |5                
2485               |0.948899       |0.948899      |0.948899       |5                
2486               |0.948899       |0.948899      |0.948899       |5                
2487               |0.948899       |0.948899      |0.948899       |5                
2488               |0.948899       |0.948899      |0.948899       |5                
2489               |0.948899       |0.948899      |0.948899       |5                
2490               |0.948899       |0.948899      |0.948899       |5                
2491               |0.948899       |0.948899      |0.948899       |5                
2492               |0.948899       |0.948899      |0.948899       |5                
2493               |0.948899       |0.948899      |0.948899       |5                
2494               |0.947869       |0.947869      |0.947869       |5                
2495               |0.947869       |0.947869      |0.947869       |5                
2496               |0.947869       |0.947869      |0.947869       |5                
2497               |0.947869       |0.947869      |0.947869       |5                
2498               |0.947869       |0.947869      |0.947869       |5                
2499               |0.947869       |0.947869      |0.947869       |5                
2500               |0.947869       |0.947869      |0.947869       |5                
2501               |0.947869       |0.947869      |0.947869       |5                
2502               |0.947869       |0.947869      |0.947869       |5                
2503               |0.947869       |0.947869      |0.947869       |5                
2504               |0.947869       |0.947869      |0.947869       |5                
2505               |0.948057       |0.948057      |0.948057       |5                
2506               |0.948057       |0.948057      |0.948057       |5                
2507               |0.948399       |0.948399      |0.948399       |5                
2508               |0.948399       |0.948399      |0.948399       |5                
2509               |0.948399       |0.948399      |0.948399       |5                
2510               |0.948399       |0.948399      |0.948399       |5                
2511               |0.947196       |0.947196      |0.947196       |5                
2512               |0.947196       |0.947196      |0.947196       |5                
2513               |0.947189       |0.947189      |0.947189       |5                
2514               |0.947189       |0.947189      |0.947189       |5                
2515               |0.947189       |0.947189      |0.947189       |5                
2516               |0.947189       |0.947189      |0.947189       |5                
2517               |0.947189       |0.947189      |0.947189       |5                
2518               |0.948590       |0.948590      |0.948590       |5                
2519               |0.948590       |0.948590      |0.948590       |5                
2520               |0.948586       |0.948586      |0.948586       |5                
2521               |0.948586       |0.948586      |0.948586       |5                
2522               |0.948586       |0.948586      |0.948586       |5                
2523               |0.948586       |0.948586      |0.948586       |5                
2524               |0.947358       |0.947358      |0.947358       |5                
2525               |0.947358       |0.947358      |0.947358       |5                
2526               |0.947358       |0.947358      |0.947358       |5                
2527               |0.947358       |0.947358      |0.947358       |5                
2528               |0.947358       |0.947358      |0.947358       |5                
2529               |0.947358       |0.947358      |0.947358       |5                
2530               |0.947358       |0.947358      |0.947358       |5                
2531               |0.947089       |0.947089      |0.947089       |5                
2532               |0.947089       |0.947089      |0.947089       |5                
2533               |0.947089       |0.947089      |0.947089       |5                
2534               |0.947089       |0.947089      |0.947089       |5                
2535               |0.947089       |0.947089      |0.947089       |5                
2536               |0.947089       |0.947089      |0.947089       |5                
2537               |0.947089       |0.947089      |0.947089       |5                
2538               |0.947089       |0.947089      |0.947089       |5                
2539               |0.947089       |0.947089      |0.947089       |5                
2540               |0.947089       |0.947089      |0.947089       |5                
2541               |0.947089       |0.947089      |0.947089       |5                
2542               |0.947089       |0.947089      |0.947089       |5                
2543               |0.947089       |0.947089      |0.947089       |5                
2544               |0.947089       |0.947089      |0.947089       |5                
2545               |0.947089       |0.947089      |0.947089       |5                
2546               |0.947089       |0.947089      |0.947089       |5                
2547               |0.947089       |0.947089      |0.947089       |5                
2548               |0.947089       |0.947089      |0.947089       |5                
2549               |0.947089       |0.947089      |0.947089       |5                
2550               |0.947089       |0.947089      |0.947089       |5                
2551               |0.947089       |0.947089      |0.947089       |5                
2552               |0.947089       |0.947089      |0.947089       |5                
2553               |0.947089       |0.947089      |0.947089       |5                
2554               |0.947089       |0.947089      |0.947089       |5                
2555               |0.948336       |0.948336      |0.948336       |5                
2556               |0.948336       |0.948336      |0.948336       |5                
2557               |0.948336       |0.948336      |0.948336       |5                
2558               |0.948336       |0.948336      |0.948336       |5                
2559               |0.947504       |0.947504      |0.947504       |5                
2560               |0.947504       |0.947504      |0.947504       |5                
2561               |0.947504       |0.947504      |0.947504       |5                
2562               |0.947504       |0.947504      |0.947504       |5                
2563               |0.947504       |0.947504      |0.947504       |5                
2564               |0.947504       |0.947504      |0.947504       |5                
2565               |0.947504       |0.947504      |0.947504       |5                
2566               |0.947504       |0.947504      |0.947504       |5                
2567               |0.947504       |0.947504      |0.947504       |5                
2568               |0.947504       |0.947504      |0.947504       |5                
2569               |0.947504       |0.947504      |0.947504       |5                
2570               |0.947504       |0.947504      |0.947504       |5                
2571               |0.947504       |0.947504      |0.947504       |5                
2572               |0.947504       |0.947504      |0.947504       |5                
2573               |0.947504       |0.947504      |0.947504       |5                
2574               |0.947504       |0.947504      |0.947504       |5                
2575               |0.947504       |0.947504      |0.947504       |5                
2576               |0.947504       |0.947504      |0.947504       |5                
2577               |0.948019       |0.948019      |0.948019       |5                
2578               |0.948019       |0.948019      |0.948019       |5                
2579               |0.948019       |0.948019      |0.948019       |5                
2580               |0.947619       |0.947619      |0.947619       |5                
2581               |0.947619       |0.947619      |0.947619       |5                
2582               |0.947936       |0.947936      |0.947936       |5                
2583               |0.947094       |0.947094      |0.947094       |5                
2584               |0.947083       |0.947083      |0.947083       |5                
2585               |0.947083       |0.947083      |0.947083       |5                
2586               |0.947083       |0.947083      |0.947083       |5                
2587               |0.947219       |0.947219      |0.947219       |5                
2588               |0.948239       |0.948239      |0.948239       |5                
2589               |0.948239       |0.948239      |0.948239       |5                
2590               |0.948239       |0.948239      |0.948239       |5                
2591               |0.948239       |0.948239      |0.948239       |5                
2592               |0.948245       |0.948245      |0.948245       |5                
2593               |0.948245       |0.948245      |0.948245       |5                
2594               |0.948245       |0.948245      |0.948245       |5                
2595               |0.948245       |0.948245      |0.948245       |5                
2596               |0.948245       |0.948245      |0.948245       |5                
2597               |0.948245       |0.948245      |0.948245       |5                
2598               |0.948245       |0.948245      |0.948245       |5                
2599               |0.948245       |0.948245      |0.948245       |5                
2600               |0.948245       |0.948245      |0.948245       |5                
2601               |0.948245       |0.948245      |0.948245       |5                
2602               |0.948245       |0.948245      |0.948245       |5                
2603               |0.948245       |0.948245      |0.948245       |5                
2604               |0.947454       |0.947454      |0.947454       |5                
2605               |0.948244       |0.948244      |0.948244       |5                
2606               |0.948244       |0.948244      |0.948244       |5                
2607               |0.948244       |0.948244      |0.948244       |5                
2608               |0.947326       |0.947326      |0.947326       |5                
2609               |0.947326       |0.947326      |0.947326       |5                
2610               |0.947326       |0.947326      |0.947326       |5                
2611               |0.947319       |0.947319      |0.947319       |5                
2612               |0.947319       |0.947319      |0.947319       |5                
2613               |0.947319       |0.947319      |0.947319       |5                
2614               |0.947319       |0.947319      |0.947319       |5                
2615               |0.948095       |0.948095      |0.948095       |5                
2616               |0.948095       |0.948095      |0.948095       |5                
2617               |0.948095       |0.948095      |0.948095       |5                
2618               |0.948095       |0.948095      |0.948095       |5                
2619               |0.948095       |0.948095      |0.948095       |5                
2620               |0.948095       |0.948095      |0.948095       |5                
2621               |0.948095       |0.948095      |0.948095       |5                
2622               |0.948095       |0.948095      |0.948095       |5                
2623               |0.948095       |0.948095      |0.948095       |5                
2624               |0.948333       |0.948333      |0.948333       |5                
2625               |0.948333       |0.948333      |0.948333       |5                
2626               |0.948333       |0.948333      |0.948333       |5                
2627               |0.948333       |0.948333      |0.948333       |5                
2628               |0.948333       |0.948333      |0.948333       |5                
2629               |0.948333       |0.948333      |0.948333       |5                
2630               |0.948333       |0.948333      |0.948333       |5                
2631               |0.948333       |0.948333      |0.948333       |5                
2632               |0.948333       |0.948333      |0.948333       |5                
2633               |0.948333       |0.948333      |0.948333       |5                
2634               |0.948333       |0.948333      |0.948333       |5                
2635               |0.948333       |0.948333      |0.948333       |5                
2636               |0.948333       |0.948333      |0.948333       |5                
2637               |0.948740       |0.948740      |0.948740       |5                
2638               |0.947568       |0.947568      |0.947568       |5                
2639               |0.947485       |0.947485      |0.947485       |5                
2640               |0.948587       |0.948587      |0.948587       |5                
2641               |0.948587       |0.948587      |0.948587       |5                
2642               |0.948587       |0.948587      |0.948587       |5                
2643               |0.948587       |0.948587      |0.948587       |5                
2644               |0.948587       |0.948587      |0.948587       |5                
2645               |0.948587       |0.948587      |0.948587       |5                
2646               |0.948587       |0.948587      |0.948587       |5                
