Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2479               |0.947259       |0.947259      |0.947259       |5                
2480               |0.947259       |0.947259      |0.947259       |5                
2481               |0.948112       |0.948112      |0.948112       |5                
2482               |0.948112       |0.948112      |0.948112       |5                
2483               |0.947756       |0.947756      |0.947756       |5                
2484               |0.947756       |0.947756      |0.947756       |5                
2485               |0.947756       |0.947756      |0.947756       |5                
2486               |0.947756       |0.947756      |0.947756       |5                
2487               |0.947176       |0.947176      |0.947176       |5                
2488               |0.947176       |0.947176      |0.947176       |5                
2489               |0.947176       |0.947176      |0.947176       |5                
2490               |0.947176       |0.947176      |0.947176       |5                
2491               |0.948792       |0.948792      |0.948792       |5                
2492               |0.948792       |0.948792      |0.948792       |5                
2493               |0.948687       |0.948687      |0.948687       |5                
2494               |0.948687       |0.948687      |0.948687       |5                
2495               |0.948687       |0.948687      |0.948687       |5                
2496               |0.948687       |0.948687      |0.948687       |5                
2497               |0.948687       |0.948687      |0.948687       |5                
2498               |0.948687       |0.948687      |0.948687       |5                
2499               |0.948687       |0.948687      |0.948687       |5                
2500               |0.948687       |0.948687      |0.948687       |5                
2501               |0.948687       |0.948687      |0.948687       |5                
2502               |0.946998       |0.946998      |0.946998       |5                
2503               |0.946998       |0.946998      |0.946998       |5                
2504               |0.946998       |0.946998      |0.946998       |5                
2505               |0.946998       |0.946998      |0.946998       |5                
2506               |0.946998       |0.946998      |0.946998       |5                
2507               |0.946998       |0.946998      |0.946998       |5                
2508               |0.948792       |0.948792      |0.948792       |5                
2509               |0.948792       |0.948792      |0.948792       |5                
2510               |0.948792       |0.948792      |0.948792       |5                
2511               |0.948792       |0.948792      |0.948792       |5                
2512               |0.948792       |0.948792      |0.948792       |5                
2513               |0.948792       |0.948792      |0.948792       |5                
2514               |0.948792       |0.948792      |0.948792       |5                
2515               |0.948792       |0.948792      |0.948792       |5                
2516               |0.948792       |0.948792      |0.948792       |5                
2517               |0.948792       |0.948792      |0.948792       |5                
2518               |0.948792       |0.948792      |0.948792       |5                
2519               |0.948792       |0.948792      |0.948792       |5                
2520               |0.948792       |0.948792      |0.948792       |5                
2521               |0.948792       |0.948792      |0.948792       |5                
2522               |0.948792       |0.948792      |0.948792       |5                
2523               |0.948792       |0.948792      |0.948792       |5                
2524               |0.948792       |0.948792      |0.948792       |5                
2525               |0.948792       |0.948792      |0.948792       |5                
2526               |0.948792       |0.948792      |0.948792       |5                
2527               |0.948792       |0.948792      |0.948792       |5                
2528               |0.948792       |0.948792      |0.948792       |5                
2529               |0.948792       |0.948792      |0.948792       |5                
2530               |0.948792       |0.948792      |0.948792       |5                
2531               |0.948792       |0.948792      |0.948792       |5                
2532               |0.948792       |0.948792      |0.948792       |5                
2533               |0.948792       |0.948792      |0.948792       |5                
2534               |0.947669       |0.947669      |0.947669       |5                
2535               |0.947669       |0.947669      |0.947669       |5                
2536               |0.947669       |0.947669      |0.947669       |5                
2537               |0.947669       |0.947669      |0.947669       |5                
2538               |0.947669       |0.947669      |0.947669       |5                
2539               |0.948792       |0.948792      |0.948792       |5                
2540               |0.947357       |0.947357      |0.947357       |5                
2541               |0.948338       |0.948338      |0.948338       |5                
2542               |0.948338       |0.948338      |0.948338       |5                
2543               |0.948338       |0.948338      |0.948338       |5                
2544               |0.948338       |0.948338      |0.948338       |5                
2545               |0.948338       |0.948338      |0.948338       |5                
2546               |0.946956       |0.946956      |0.946956       |5                
2547               |0.947524       |0.947524      |0.947524       |5                
2548               |0.947524       |0.947524      |0.947524       |5                
2549               |0.947524       |0.947524      |0.947524       |5                
2550               |0.947524       |0.947524      |0.947524       |5                
2551               |0.947524       |0.947524      |0.947524       |5                
2552               |0.948792       |0.948792      |0.948792       |5                
2553               |0.948792       |0.948792      |0.948792       |5                
2554               |0.948792       |0.948792      |0.948792       |5                
2555               |0.948792       |0.948792      |0.948792       |5                
2556               |0.948792       |0.948792      |0.948792       |5                
2557               |0.948792       |0.948792      |0.948792       |5                
2558               |0.948792       |0.948792      |0.948792       |5                
2559               |0.948792       |0.948792      |0.948792       |5                
2560               |0.948792       |0.948792      |0.948792       |5                
2561               |0.948792       |0.948792      |0.948792       |5                
2562               |0.947637       |0.947637      |0.947637       |5                
2563               |0.947637       |0.947637      |0.947637       |5                
2564               |0.947637       |0.947637      |0.947637       |5                
2565               |0.948792       |0.948792      |0.948792       |5                
2566               |0.948792       |0.948792      |0.948792       |5                
2567               |0.948792       |0.948792      |0.948792       |5                
2568               |0.948792       |0.948792      |0.948792       |5                
2569               |0.948792       |0.948792      |0.948792       |5                
2570               |0.948792       |0.948792      |0.948792       |5                
2571               |0.948792       |0.948792      |0.948792       |5                
2572               |0.948792       |0.948792      |0.948792       |5                
2573               |0.948792       |0.948792      |0.948792       |5                
2574               |0.948792       |0.948792      |0.948792       |5                
2575               |0.948792       |0.948792      |0.948792       |5                
2576               |0.948792       |0.948792      |0.948792       |5                
2577               |0.948792       |0.948792      |0.948792       |5                
2578               |0.948050       |0.948050      |0.948050       |5                
2579               |0.948050       |0.948050      |0.948050       |5                
2580               |0.948050       |0.948050      |0.948050       |5                
2581               |0.948050       |0.948050      |0.948050       |5                
2582               |0.948050       |0.948050      |0.948050       |5                
2583               |0.948792       |0.948792      |0.948792       |5                
2584               |0.948792       |0.948792      |0.948792       |5                
2585               |0.948792       |0.948792      |0.948792       |5                
2586               |0.948792       |0.948792      |0.948792       |5                
2587               |0.948792       |0.948792      |0.948792       |5                
2588               |0.948792       |0.948792      |0.948792       |5                
2589               |0.948792       |0.948792      |0.948792       |5                
2590               |0.948792       |0.948792      |0.948792       |5                
2591               |0.948792       |0.948792      |0.948792       |5                
2592               |0.948792       |0.948792      |0.948792       |5                
2593               |0.948792       |0.948792      |0.948792       |5                
2594               |0.948792       |0.948792      |0.948792       |5                
2595               |0.948792       |0.948792      |0.948792       |5                
2596               |0.948792       |0.948792      |0.948792       |5                
2597               |0.948792       |0.948792      |0.948792       |5                
2598               |0.948792       |0.948792      |0.948792       |5                
2599               |0.948792       |0.948792      |0.948792       |5                
2600               |0.948304       |0.948304      |0.948304       |5                
2601               |0.948304       |0.948304      |0.948304       |5                
2602               |0.948304       |0.948304      |0.948304       |5                
2603               |0.948304       |0.948304      |0.948304       |5                
2604               |0.948304       |0.948304      |0.948304       |5                
2605               |0.948304       |0.948304      |0.948304       |5                
2606               |0.947176       |0.947176      |0.947176       |5                
2607               |0.947176       |0.947176      |0.947176       |5                
2608               |0.947176       |0.947176      |0.947176       |5                
2609               |0.947176       |0.947176      |0.947176       |5                
2610               |0.947176       |0.947176      |0.947176       |5                
2611               |0.947176       |0.947176      |0.947176       |5                
2612               |0.947176       |0.947176      |0.947176       |5                
2613               |0.947176       |0.947176      |0.947176       |5                
2614               |0.947176       |0.947176      |0.947176       |5                
2615               |0.947176       |0.947176      |0.947176       |5                
2616               |0.947176       |0.947176      |0.947176       |5                
2617               |0.947176       |0.947176      |0.947176       |5                
2618               |0.947176       |0.947176      |0.947176       |5                
2619               |0.947176       |0.947176      |0.947176       |5                
2620               |0.947176       |0.947176      |0.947176       |5                
2621               |0.947176       |0.947176      |0.947176       |5                
2622               |0.947176       |0.947176      |0.947176       |5                
2623               |0.947176       |0.947176      |0.947176       |5                
2624               |0.947176       |0.947176      |0.947176       |5                
2625               |0.948792       |0.948792      |0.948792       |5                
2626               |0.948792       |0.948792      |0.948792       |5                
2627               |0.947780       |0.947780      |0.947780       |5                
2628               |0.947780       |0.947780      |0.947780       |5                
2629               |0.947780       |0.947780      |0.947780       |5                
2630               |0.947780       |0.947780      |0.947780       |5                
2631               |0.947780       |0.947780      |0.947780       |5                
2632               |0.947780       |0.947780      |0.947780       |5                
2633               |0.947780       |0.947780      |0.947780       |5                
2634               |0.947780       |0.947780      |0.947780       |5                
2635               |0.947780       |0.947780      |0.947780       |5                
2636               |0.947780       |0.947780      |0.947780       |5                
2637               |0.947780       |0.947780      |0.947780       |5                
2638               |0.948792       |0.948792      |0.948792       |5                
2639               |0.948792       |0.948792      |0.948792       |5                
2640               |0.948792       |0.948792      |0.948792       |5                
2641               |0.948792       |0.948792      |0.948792       |5                
2642               |0.948792       |0.948792      |0.948792       |5                
2643               |0.947851       |0.947851      |0.947851       |5                
2644               |0.947851       |0.947851      |0.947851       |5                
2645               |0.948792       |0.948792      |0.948792       |5                
2646               |0.948792       |0.948792      |0.948792       |5                
2647               |0.948792       |0.948792      |0.948792       |5                
2648               |0.948792       |0.948792      |0.948792       |5                
2649               |0.948792       |0.948792      |0.948792       |5                
2650               |0.948792       |0.948792      |0.948792       |5                
2651               |0.948792       |0.948792      |0.948792       |5                
2652               |0.948792       |0.948792      |0.948792       |5                
2653               |0.947053       |0.947053      |0.947053       |5                
2654               |0.947053       |0.947053      |0.947053       |5                
2655               |0.947053       |0.947053      |0.947053       |5                
2656               |0.947764       |0.947764      |0.947764       |5                
2657               |0.947764       |0.947764      |0.947764       |5                
2658               |0.947764       |0.947764      |0.947764       |5                
2659               |0.947639       |0.947639      |0.947639       |5                
2660               |0.947639       |0.947639      |0.947639       |5                
2661               |0.947639       |0.947639      |0.947639       |5                
2662               |0.947639       |0.947639      |0.947639       |5                
2663               |0.947639       |0.947639      |0.947639       |5                
2664               |0.947639       |0.947639      |0.947639       |5                
2665               |0.947639       |0.947639      |0.947639       |5                
2666               |0.948154       |0.948154      |0.948154       |5                
2667               |0.948154       |0.948154      |0.948154       |5                
2668               |0.948154       |0.948154      |0.948154       |5                
2669               |0.948154       |0.948154      |0.948154       |5                
2670               |0.948154       |0.948154      |0.948154       |5                
2671               |0.948154       |0.948154      |0.948154       |5                
2672               |0.947309       |0.947309      |0.947309       |5                
2673               |0.947309       |0.947309      |0.947309       |5                
2674               |0.947309       |0.947309      |0.947309       |5                
2675               |0.947309       |0.947309      |0.947309       |5                
2676               |0.947309       |0.947309      |0.947309       |5                
2677               |0.947044       |0.947044      |0.947044       |5                
2678               |0.947044       |0.947044      |0.947044       |5                
2679               |0.947044       |0.947044      |0.947044       |5                
2680               |0.947044       |0.947044      |0.947044       |5                
2681               |0.947044       |0.947044      |0.947044       |5                
2682               |0.947209       |0.947209      |0.947209       |5                
2683               |0.947209       |0.947209      |0.947209       |5                
2684               |0.947209       |0.947209      |0.947209       |5                
2685               |0.947209       |0.947209      |0.947209       |5                
2686               |0.947209       |0.947209      |0.947209       |5                
2687               |0.947209       |0.947209      |0.947209       |5                
2688               |0.947209       |0.947209      |0.947209       |5                
2689               |0.947209       |0.947209      |0.947209       |5                
2690               |0.947209       |0.947209      |0.947209       |5                
2691               |0.947209       |0.947209      |0.947209       |5                
2692               |0.947209       |0.947209      |0.947209       |5                
2693               |0.947209       |0.947209      |0.947209       |5                
2694               |0.947209       |0.947209      |0.947209       |5                
2695               |0.947209       |0.947209      |0.947209       |5                
2696               |0.948792       |0.948792      |0.948792       |5                
2697               |0.948792       |0.948792      |0.948792       |5                
2698               |0.948792       |0.948792      |0.948792       |5                
2699               |0.948792       |0.948792      |0.948792       |5                
2700               |0.948792       |0.948792      |0.948792       |5                
2701               |0.948792       |0.948792      |0.948792       |5                
2702               |0.948792       |0.948792      |0.948792       |5                
2703               |0.948792       |0.948792      |0.948792       |5                
2704               |0.948792       |0.948792      |0.948792       |5                
2705               |0.948792       |0.948792      |0.948792       |5                
2706               |0.948792       |0.948792      |0.948792       |5                
2707               |0.947446       |0.947446      |0.947446       |5                
2708               |0.947446       |0.947446      |0.947446       |5                
2709               |0.947446       |0.947446      |0.947446       |5                
2710               |0.947446       |0.947446      |0.947446       |5                
2711               |0.947446       |0.947446      |0.947446       |5                
2712               |0.947446       |0.947446      |0.947446       |5                
2713               |0.947446       |0.947446      |0.947446       |5                
2714               |0.947446       |0.947446      |0.947446       |5                
2715               |0.947446       |0.947446      |0.947446       |5                
2716               |0.947419       |0.947419      |0.947419       |5                
2717               |0.947419       |0.947419      |0.947419       |5                
2718               |0.947419       |0.947419      |0.947419       |5                
2719               |0.947419       |0.947419      |0.947419       |5                
2720               |0.947419       |0.947419      |0.947419       |5                
2721               |0.947419       |0.947419      |0.947419       |5                
2722               |0.947419       |0.947419      |0.947419       |5                
2723               |0.947419       |0.947419      |0.947419       |5                
2724               |0.947419       |0.947419      |0.947419       |5                
2725               |0.947419       |0.947419      |0.947419       |5                
2726               |0.948792       |0.948792      |0.948792       |5                
2727               |0.948792       |0.948792      |0.948792       |5                
2728               |0.948792       |0.948792      |0.948792       |5                
2729               |0.948792       |0.948792      |0.948792       |5                
2730               |0.948792       |0.948792      |0.948792       |5                
2731               |0.948792       |0.948792      |0.948792       |5                
2732               |0.948792       |0.948792      |0.948792       |5                
2733               |0.948792       |0.948792      |0.948792       |5                
2734               |0.948792       |0.948792      |0.948792       |5                
2735               |0.948792       |0.948792      |0.948792       |5                
2736               |0.947586       |0.947586      |0.947586       |5                
2737               |0.947586       |0.947586      |0.947586       |5                
2738               |0.947497       |0.947497      |0.947497       |5                
2739               |0.947497       |0.947497      |0.947497       |5                
2740               |0.948792       |0.948792      |0.948792       |5                
2741               |0.948792       |0.948792      |0.948792       |5                
2742               |0.948792       |0.948792      |0.948792       |5                
2743               |0.948792       |0.948792      |0.948792       |5                
2744               |0.948792       |0.948792      |0.948792       |5                
2745               |0.948792       |0.948792      |0.948792       |5                
2746               |0.948792       |0.948792      |0.948792       |5                
2747               |0.948792       |0.948792      |0.948792       |5                
2748               |0.948792       |0.948792      |0.948792       |5                
2749               |0.948792       |0.948792      |0.948792       |5                
2750               |0.948792       |0.948792      |0.948792       |5                
2751               |0.948792       |0.948792      |0.948792       |5                
2752               |0.947304       |0.947304      |0.947304       |5                
2753               |0.947304       |0.947304      |0.947304       |5                
2754               |0.947304       |0.947304      |0.947304       |5                
2755               |0.947304       |0.947304      |0.947304       |5                
2756               |0.947304       |0.947304      |0.947304       |5                
2757               |0.947304       |0.947304      |0.947304       |5                
2758               |0.947304       |0.947304      |0.947304       |5                
2759               |0.947304       |0.947304      |0.947304       |5                
2760               |0.947304       |0.947304      |0.947304       |5                
2761               |0.947304       |0.947304      |0.947304       |5                
2762               |0.947304       |0.947304      |0.947304       |5                
2763               |0.947304       |0.947304      |0.947304       |5                
2764               |0.947304       |0.947304      |0.947304       |5                
2765               |0.947304       |0.947304      |0.947304       |5                
2766               |0.947304       |0.947304      |0.947304       |5                
2767               |0.947209       |0.947209      |0.947209       |5                
2768               |0.947209       |0.947209      |0.947209       |5                
2769               |0.947209       |0.947209      |0.947209       |5                
2770               |0.947209       |0.947209      |0.947209       |5                
2771               |0.947209       |0.947209      |0.947209       |5                
2772               |0.947209       |0.947209      |0.947209       |5                
2773               |0.948792       |0.948792      |0.948792       |5                
2774               |0.948792       |0.948792      |0.948792       |5                
2775               |0.948792       |0.948792      |0.948792       |5                
2776               |0.948792       |0.948792      |0.948792       |5                
2777               |0.948792       |0.948792      |0.948792       |5                
2778               |0.948792       |0.948792      |0.948792       |5                
2779               |0.948792       |0.948792      |0.948792       |5                
2780               |0.948792       |0.948792      |0.948792       |5                
2781               |0.947446       |0.947446      |0.947446       |5                
2782               |0.947446       |0.947446      |0.947446       |5                
2783               |0.947446       |0.947446      |0.947446       |5                
2784               |0.947446       |0.947446      |0.947446       |5                
2785               |0.947599       |0.947599      |0.947599       |5                
2786               |0.947599       |0.947599      |0.947599       |5                
2787               |0.947599       |0.947599      |0.947599       |5                
2788               |0.947599       |0.947599      |0.947599       |5                
2789               |0.947599       |0.947599      |0.947599       |5                
2790               |0.947599       |0.947599      |0.947599       |5                
2791               |0.947599       |0.947599      |0.947599       |5                
2792               |0.948793       |0.948793      |0.948793       |5                
2793               |0.947670       |0.947670      |0.947670       |5                
2794               |0.947670       |0.947670      |0.947670       |5                
2795               |0.947670       |0.947670      |0.947670       |5                
2796               |0.947670       |0.947670      |0.947670       |5                
2797               |0.947214       |0.947214      |0.947214       |5                
2798               |0.947214       |0.947214      |0.947214       |5                
2799               |0.947260       |0.947260      |0.947260       |5                
2800               |0.947260       |0.947260      |0.947260       |5                
2801               |0.947260       |0.947260      |0.947260       |5                
2802               |0.947233       |0.947233      |0.947233       |5                
2803               |0.947260       |0.947260      |0.947260       |5                
2804               |0.947260       |0.947260      |0.947260       |5                
2805               |0.947260       |0.947260      |0.947260       |5                
2806               |0.947260       |0.947260      |0.947260       |5                
2807               |0.947260       |0.947260      |0.947260       |5                
2808               |0.947260       |0.947260      |0.947260       |5                
2809               |0.947260       |0.947260      |0.947260       |5                
2810               |0.947260       |0.947260      |0.947260       |5                
2811               |0.947260       |0.947260      |0.947260       |5                
2812               |0.947260       |0.947260      |0.947260       |5                
2813               |0.947137       |0.947137      |0.947137       |5                
2814               |0.947821       |0.947821      |0.947821       |5                
2815               |0.947821       |0.947821      |0.947821       |5                
2816               |0.947821       |0.947821      |0.947821       |5                
2817               |0.947821       |0.947821      |0.947821       |5                
2818               |0.947821       |0.947821      |0.947821       |5                
2819               |0.947821       |0.947821      |0.947821       |5                
2820               |0.947821       |0.947821      |0.947821       |5                
2821               |0.947821       |0.947821      |0.947821       |5                
2822               |0.947821       |0.947821      |0.947821       |5                
2823               |0.947821       |0.947821      |0.947821       |5                
2824               |0.947821       |0.947821      |0.947821       |5                
2825               |0.947821       |0.947821      |0.947821       |5                
2826               |0.947821       |0.947821      |0.947821       |5                
2827               |0.946738       |0.946738      |0.946738       |5                
2828               |0.946738       |0.946738      |0.946738       |5                
2829               |0.946738       |0.946738      |0.946738       |5                
2830               |0.946738       |0.946738      |0.946738       |5                
2831               |0.946738       |0.946738      |0.946738       |5                
2832               |0.946738       |0.946738      |0.946738       |5                
2833               |0.946968       |0.946968      |0.946968       |5                
2834               |0.946968       |0.946968      |0.946968       |5                
2835               |0.946968       |0.946968      |0.946968       |5                
2836               |0.946968       |0.946968      |0.946968       |5                
2837               |0.946968       |0.946968      |0.946968       |5                
2838               |0.946968       |0.946968      |0.946968       |5                
2839               |0.946968       |0.946968      |0.946968       |5                
2840               |0.946968       |0.946968      |0.946968       |5                
2841               |0.946968       |0.946968      |0.946968       |5                
2842               |0.946968       |0.946968      |0.946968       |5                
2843               |0.946968       |0.946968      |0.946968       |5                
2844               |0.946968       |0.946968      |0.946968       |5                
2845               |0.946968       |0.946968      |0.946968       |5                
2846               |0.946968       |0.946968      |0.946968       |5                
2847               |0.946968       |0.946968      |0.946968       |5                
2848               |0.946968       |0.946968      |0.946968       |5                
2849               |0.946968       |0.946968      |0.946968       |5                
2850               |0.946968       |0.946968      |0.946968       |5                
2851               |0.946968       |0.946968      |0.946968       |5                
2852               |0.946968       |0.946968      |0.946968       |5                
2853               |0.946968       |0.946968      |0.946968       |5                
2854               |0.946968       |0.946968      |0.946968       |5                
2855               |0.946975       |0.946975      |0.946975       |5                
2856               |0.946975       |0.946975      |0.946975       |5                
2857               |0.946975       |0.946975      |0.946975       |5                
2858               |0.946975       |0.946975      |0.946975       |5                
2859               |0.946975       |0.946975      |0.946975       |5                
2860               |0.946975       |0.946975      |0.946975       |5                
2861               |0.946975       |0.946975      |0.946975       |5                
2862               |0.947045       |0.947045      |0.947045       |5                
2863               |0.947045       |0.947045      |0.947045       |5                
2864               |0.947045       |0.947045      |0.947045       |5                
2865               |0.947045       |0.947045      |0.947045       |5                
2866               |0.947045       |0.947045      |0.947045       |5                
2867               |0.947045       |0.947045      |0.947045       |5                
2868               |0.947045       |0.947045      |0.947045       |5                
2869               |0.947160       |0.947160      |0.947160       |5                
2870               |0.947160       |0.947160      |0.947160       |5                
2871               |0.947160       |0.947160      |0.947160       |5                
2872               |0.947160       |0.947160      |0.947160       |5                
2873               |0.947160       |0.947160      |0.947160       |5                
2874               |0.947160       |0.947160      |0.947160       |5                
2875               |0.947160       |0.947160      |0.947160       |5                
2876               |0.947160       |0.947160      |0.947160       |5                
2877               |0.947160       |0.947160      |0.947160       |5                
2878               |0.947160       |0.947160      |0.947160       |5                
2879               |0.947160       |0.947160      |0.947160       |5                
2880               |0.947160       |0.947160      |0.947160       |5                
2881               |0.947160       |0.947160      |0.947160       |5                
2882               |0.947160       |0.947160      |0.947160       |5                
2883               |0.947160       |0.947160      |0.947160       |5                
2884               |0.947160       |0.947160      |0.947160       |5                
2885               |0.947160       |0.947160      |0.947160       |5                
2886               |0.947160       |0.947160      |0.947160       |5                
2887               |0.947160       |0.947160      |0.947160       |5                
2888               |0.947160       |0.947160      |0.947160       |5                
2889               |0.947160       |0.947160      |0.947160       |5                
2890               |0.947160       |0.947160      |0.947160       |5                
2891               |0.947160       |0.947160      |0.947160       |5                
2892               |0.947160       |0.947160      |0.947160       |5                
2893               |0.947160       |0.947160      |0.947160       |5                
2894               |0.947160       |0.947160      |0.947160       |5                
2895               |0.947160       |0.947160      |0.947160       |5                
2896               |0.947160       |0.947160      |0.947160       |5                
2897               |0.947160       |0.947160      |0.947160       |5                
2898               |0.947160       |0.947160      |0.947160       |5                
2899               |0.947160       |0.947160      |0.947160       |5                
2900               |0.947160       |0.947160      |0.947160       |5                
2901               |0.947160       |0.947160      |0.947160       |5                
2902               |0.947160       |0.947160      |0.947160       |5                
2903               |0.947160       |0.947160      |0.947160       |5                
2904               |0.947160       |0.947160      |0.947160       |5                
2905               |0.947160       |0.947160      |0.947160       |5                
2906               |0.947160       |0.947160      |0.947160       |5                
2907               |0.947160       |0.947160      |0.947160       |5                
2908               |0.947160       |0.947160      |0.947160       |5                
2909               |0.947160       |0.947160      |0.947160       |5                
2910               |0.947160       |0.947160      |0.947160       |5                
2911               |0.947160       |0.947160      |0.947160       |5                
2912               |0.947160       |0.947160      |0.947160       |5                
2913               |0.947160       |0.947160      |0.947160       |5                
2914               |0.947160       |0.947160      |0.947160       |5                
2915               |0.947160       |0.947160      |0.947160       |5                
2916               |0.947160       |0.947160      |0.947160       |5                
2917               |0.947160       |0.947160      |0.947160       |5                
2918               |0.947160       |0.947160      |0.947160       |5                
2919               |0.947160       |0.947160      |0.947160       |5                
2920               |0.947160       |0.947160      |0.947160       |5                
2921               |0.947160       |0.947160      |0.947160       |5                
2922               |0.947160       |0.947160      |0.947160       |5                
2923               |0.947160       |0.947160      |0.947160       |5                
2924               |0.947160       |0.947160      |0.947160       |5                
2925               |0.947160       |0.947160      |0.947160       |5                
2926               |0.947160       |0.947160      |0.947160       |5                
2927               |0.947160       |0.947160      |0.947160       |5                
2928               |0.947160       |0.947160      |0.947160       |5                
2929               |0.947160       |0.947160      |0.947160       |5                
2930               |0.947160       |0.947160      |0.947160       |5                
2931               |0.947160       |0.947160      |0.947160       |5                
2932               |0.947160       |0.947160      |0.947160       |5                
2933               |0.947160       |0.947160      |0.947160       |5                
2934               |0.947160       |0.947160      |0.947160       |5                
2935               |0.947160       |0.947160      |0.947160       |5                
2936               |0.947160       |0.947160      |0.947160       |5                
2937               |0.947160       |0.947160      |0.947160       |5                
2938               |0.947160       |0.947160      |0.947160       |5                
2939               |0.947160       |0.947160      |0.947160       |5                
2940               |0.947160       |0.947160      |0.947160       |5                
2941               |0.947160       |0.947160      |0.947160       |5                
2942               |0.947160       |0.947160      |0.947160       |5                
2943               |0.947160       |0.947160      |0.947160       |5                
2944               |0.947160       |0.947160      |0.947160       |5                
2945               |0.947160       |0.947160      |0.947160       |5                
2946               |0.947160       |0.947160      |0.947160       |5                
2947               |0.947160       |0.947160      |0.947160       |5                
2948               |0.947160       |0.947160      |0.947160       |5                
2949               |0.947160       |0.947160      |0.947160       |5                
2950               |0.947160       |0.947160      |0.947160       |5                
2951               |0.947160       |0.947160      |0.947160       |5                
2952               |0.947160       |0.947160      |0.947160       |5                
2953               |0.947160       |0.947160      |0.947160       |5                
2954               |0.947160       |0.947160      |0.947160       |5                
2955               |0.947160       |0.947160      |0.947160       |5                
2956               |0.947160       |0.947160      |0.947160       |5                
2957               |0.947160       |0.947160      |0.947160       |5                
2958               |0.947160       |0.947160      |0.947160       |5                
2959               |0.947160       |0.947160      |0.947160       |5                
2960               |0.947160       |0.947160      |0.947160       |5                
2961               |0.947160       |0.947160      |0.947160       |5                
2962               |0.947160       |0.947160      |0.947160       |5                
2963               |0.947160       |0.947160      |0.947160       |5                
2964               |0.947160       |0.947160      |0.947160       |5                
2965               |0.947160       |0.947160      |0.947160       |5                
2966               |0.947160       |0.947160      |0.947160       |5                
2967               |0.947160       |0.947160      |0.947160       |5                
2968               |0.947160       |0.947160      |0.947160       |5                
2969               |0.947160       |0.947160      |0.947160       |5                
2970               |0.947160       |0.947160      |0.947160       |5                
2971               |0.947160       |0.947160      |0.947160       |5                
2972               |0.947160       |0.947160      |0.947160       |5                
2973               |0.947160       |0.947160      |0.947160       |5                
2974               |0.947160       |0.947160      |0.947160       |5                
2975               |0.947160       |0.947160      |0.947160       |5                
2976               |0.947160       |0.947160      |0.947160       |5                
2977               |0.947160       |0.947160      |0.947160       |5                
2978               |0.947160       |0.947160      |0.947160       |5                
2979               |0.947160       |0.947160      |0.947160       |5                
2980               |0.947160       |0.947160      |0.947160       |5                
2981               |0.947160       |0.947160      |0.947160       |5                
2982               |0.947160       |0.947160      |0.947160       |5                
2983               |0.947160       |0.947160      |0.947160       |5                
2984               |0.947160       |0.947160      |0.947160       |5                
2985               |0.947160       |0.947160      |0.947160       |5                
2986               |0.947160       |0.947160      |0.947160       |5                
2987               |0.947160       |0.947160      |0.947160       |5                
2988               |0.947160       |0.947160      |0.947160       |5                
2989               |0.947160       |0.947160      |0.947160       |5                
2990               |0.947160       |0.947160      |0.947160       |5                
2991               |0.947160       |0.947160      |0.947160       |5                
2992               |0.947160       |0.947160      |0.947160       |5                
2993               |0.947160       |0.947160      |0.947160       |5                
2994               |0.947160       |0.947160      |0.947160       |5                
2995               |0.947160       |0.947160      |0.947160       |5                
2996               |0.947160       |0.947160      |0.947160       |5                
2997               |0.947160       |0.947160      |0.947160       |5                
2998               |0.947160       |0.947160      |0.947160       |5                
2999               |0.947160       |0.947160      |0.947160       |5                
3000               |0.947160       |0.947160      |0.947160       |5                
3001               |0.947160       |0.947160      |0.947160       |5                
3002               |0.947160       |0.947160      |0.947160       |5                
3003               |0.947160       |0.947160      |0.947160       |5                
3004               |0.947160       |0.947160      |0.947160       |5                
3005               |0.947160       |0.947160      |0.947160       |5                
3006               |0.947160       |0.947160      |0.947160       |5                
3007               |0.947160       |0.947160      |0.947160       |5                
3008               |0.947160       |0.947160      |0.947160       |5                
