Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2046               |0.900953       |0.900997      |0.902053       |60               
2047               |0.901703       |0.901717      |0.902053       |60               
2048               |0.901703       |0.901717      |0.902053       |60               
2049               |0.901703       |0.901717      |0.902053       |60               
2050               |0.901703       |0.901717      |0.902053       |60               
2051               |0.901703       |0.901717      |0.902053       |60               
2052               |0.901720       |0.901733      |0.902053       |60               
2053               |0.902053       |0.902571      |0.902587       |60               
2054               |0.902053       |0.902576      |0.902587       |60               
2055               |0.900600       |0.900629      |0.902053       |60               
2056               |0.900467       |0.900498      |0.902053       |60               
2057               |0.900467       |0.900498      |0.902053       |60               
2058               |0.900467       |0.900498      |0.902053       |60               
2059               |0.900467       |0.900498      |0.902053       |60               
2060               |0.900467       |0.900498      |0.902053       |60               
2061               |0.900467       |0.900498      |0.902053       |60               
2062               |0.900467       |0.900498      |0.902053       |60               
2063               |0.900600       |0.900629      |0.902053       |60               
2064               |0.900600       |0.900629      |0.902053       |60               
2065               |0.900600       |0.900629      |0.902053       |60               
2066               |0.900293       |0.900329      |0.902053       |60               
2067               |0.900293       |0.900329      |0.902053       |60               
2068               |0.900877       |0.900900      |0.902053       |60               
2069               |0.900877       |0.900900      |0.902053       |60               
2070               |0.900877       |0.900900      |0.902053       |60               
2071               |0.900877       |0.900900      |0.902053       |60               
2072               |0.900877       |0.900900      |0.902053       |60               
2073               |0.900877       |0.900900      |0.902053       |60               
2074               |0.900877       |0.900900      |0.902053       |60               
2075               |0.900877       |0.900900      |0.902053       |60               
2076               |0.900877       |0.900900      |0.902053       |60               
2077               |0.900877       |0.900900      |0.902053       |60               
2078               |0.900877       |0.900900      |0.902053       |60               
2079               |0.900877       |0.900900      |0.902053       |60               
2080               |0.900877       |0.900900      |0.902053       |60               
2081               |0.900877       |0.900900      |0.902053       |60               
2082               |0.900877       |0.900900      |0.902053       |60               
2083               |0.901660       |0.901668      |0.902053       |60               
2084               |0.901660       |0.901668      |0.902053       |60               
2085               |0.901660       |0.901668      |0.902053       |60               
2086               |0.901660       |0.901668      |0.902053       |60               
2087               |0.901660       |0.901668      |0.902053       |60               
2088               |0.901660       |0.901668      |0.902053       |60               
2089               |0.901660       |0.901668      |0.902053       |60               
2090               |0.900160       |0.900198      |0.902053       |60               
2091               |0.901627       |0.901635      |0.902053       |60               
2092               |0.901627       |0.901635      |0.902053       |60               
2093               |0.901627       |0.901635      |0.902053       |60               
2094               |0.901287       |0.901302      |0.902053       |60               
2095               |0.900537       |0.900567      |0.902053       |60               
2096               |0.900537       |0.900567      |0.902053       |60               
2097               |0.900537       |0.900567      |0.902053       |60               
2098               |0.900537       |0.900567      |0.902053       |60               
2099               |0.900537       |0.900567      |0.902053       |60               
2100               |0.900537       |0.900567      |0.902053       |60               
2101               |0.901633       |0.901642      |0.902053       |60               
2102               |0.901633       |0.901642      |0.902053       |60               
2103               |0.901633       |0.901642      |0.902053       |60               
2104               |0.900433       |0.900466      |0.902053       |60               
2105               |0.901643       |0.901652      |0.902053       |60               
2106               |0.901660       |0.901668      |0.902053       |60               
2107               |0.901480       |0.901491      |0.902053       |60               
2108               |0.901647       |0.901655      |0.902053       |60               
2109               |0.901647       |0.901655      |0.902053       |60               
2110               |0.901647       |0.901655      |0.902053       |60               
2111               |0.901647       |0.901655      |0.902053       |60               
2112               |0.900297       |0.900332      |0.902053       |60               
2113               |0.901647       |0.901655      |0.902053       |60               
2114               |0.901647       |0.901655      |0.902053       |60               
2115               |0.901647       |0.901655      |0.902053       |60               
2116               |0.901647       |0.901655      |0.902053       |60               
2117               |0.901647       |0.901655      |0.902053       |60               
2118               |0.900297       |0.900332      |0.902053       |60               
2119               |0.900297       |0.900332      |0.902053       |60               
2120               |0.900297       |0.900332      |0.902053       |60               
2121               |0.900297       |0.900332      |0.902053       |60               
2122               |0.900297       |0.900332      |0.902053       |60               
2123               |0.900297       |0.900332      |0.902053       |60               
2124               |0.900297       |0.900332      |0.902053       |60               
2125               |0.900297       |0.900332      |0.902053       |60               
2126               |0.900297       |0.900332      |0.902053       |60               
2127               |0.900297       |0.900332      |0.902053       |60               
2128               |0.900297       |0.900332      |0.902053       |60               
2129               |0.901647       |0.901655      |0.902053       |60               
2130               |0.901647       |0.901655      |0.902053       |60               
2131               |0.901647       |0.901655      |0.902053       |60               
2132               |0.901647       |0.901655      |0.902053       |60               
2133               |0.901647       |0.901655      |0.902053       |60               
2134               |0.901647       |0.901655      |0.902053       |60               
2135               |0.901647       |0.901655      |0.902053       |60               
2136               |0.901647       |0.901655      |0.902053       |60               
2137               |0.901647       |0.901655      |0.902053       |60               
2138               |0.901647       |0.901655      |0.902053       |60               
2139               |0.900297       |0.900332      |0.902053       |60               
2140               |0.900297       |0.900332      |0.902053       |60               
2141               |0.900297       |0.900332      |0.902053       |60               
2142               |0.900297       |0.900332      |0.902053       |60               
2143               |0.900450       |0.900482      |0.902053       |60               
2144               |0.900450       |0.900482      |0.902053       |60               
2145               |0.900607       |0.900636      |0.902053       |60               
2146               |0.900607       |0.900636      |0.902053       |60               
2147               |0.900607       |0.900636      |0.902053       |60               
2148               |0.900913       |0.900936      |0.902053       |60               
2149               |0.900913       |0.900936      |0.902053       |60               
2150               |0.900913       |0.900936      |0.902053       |60               
2151               |0.900913       |0.900936      |0.902053       |60               
2152               |0.900913       |0.900936      |0.902053       |60               
2153               |0.900913       |0.900936      |0.902053       |60               
2154               |0.900913       |0.900936      |0.902053       |60               
2155               |0.900913       |0.900936      |0.902053       |60               
2156               |0.900913       |0.900936      |0.902053       |60               
2157               |0.900913       |0.900936      |0.902053       |60               
2158               |0.900913       |0.900936      |0.902053       |60               
2159               |0.900913       |0.900936      |0.902053       |60               
2160               |0.900913       |0.900936      |0.902053       |60               
2161               |0.900913       |0.900936      |0.902053       |60               
2162               |0.900913       |0.900936      |0.902053       |60               
2163               |0.900913       |0.900936      |0.902053       |60               
2164               |0.900913       |0.900936      |0.902053       |60               
2165               |0.900913       |0.900936      |0.902053       |60               
2166               |0.900913       |0.900936      |0.902053       |60               
2167               |0.900913       |0.900936      |0.902053       |60               
2168               |0.900913       |0.900936      |0.902053       |60               
2169               |0.901663       |0.901671      |0.902053       |60               
2170               |0.900313       |0.900348      |0.902053       |60               
2171               |0.900313       |0.900348      |0.902053       |60               
2172               |0.900313       |0.900348      |0.902053       |60               
2173               |0.900920       |0.900943      |0.902053       |60               
2174               |0.900920       |0.900943      |0.902053       |60               
2175               |0.900920       |0.900943      |0.902053       |60               
2176               |0.901670       |0.901678      |0.902053       |60               
2177               |0.901670       |0.901678      |0.902053       |60               
2178               |0.901317       |0.901331      |0.902053       |60               
2179               |0.901317       |0.901331      |0.902053       |60               
2180               |0.901317       |0.901331      |0.902053       |60               
2181               |0.901317       |0.901331      |0.902053       |60               
2182               |0.901317       |0.901331      |0.902053       |60               
2183               |0.901317       |0.901331      |0.902053       |60               
2184               |0.900417       |0.900449      |0.902053       |60               
2185               |0.901670       |0.901678      |0.902053       |60               
2186               |0.900320       |0.900355      |0.902053       |60               
2187               |0.900320       |0.900355      |0.902053       |60               
2188               |0.900320       |0.900355      |0.902053       |60               
2189               |0.900320       |0.900355      |0.902053       |60               
2190               |0.900320       |0.900355      |0.902053       |60               
2191               |0.900320       |0.900355      |0.902053       |60               
2192               |0.900320       |0.900355      |0.902053       |60               
2193               |0.900620       |0.900649      |0.902053       |60               
2194               |0.900620       |0.900649      |0.902053       |60               
2195               |0.900620       |0.900649      |0.902053       |60               
2196               |0.900620       |0.900649      |0.902053       |60               
2197               |0.900620       |0.900649      |0.902053       |60               
2198               |0.900620       |0.900649      |0.902053       |60               
2199               |0.901670       |0.901678      |0.902053       |60               
2200               |0.901670       |0.901678      |0.902053       |60               
2201               |0.901317       |0.901331      |0.902053       |60               
2202               |0.901317       |0.901331      |0.902053       |60               
2203               |0.901317       |0.901331      |0.902053       |60               
2204               |0.901317       |0.901331      |0.902053       |60               
2205               |0.901317       |0.901331      |0.902053       |60               
2206               |0.900463       |0.900495      |0.902053       |60               
2207               |0.900463       |0.900495      |0.902053       |60               
2208               |0.900463       |0.900495      |0.902053       |60               
2209               |0.900620       |0.900649      |0.902053       |60               
2210               |0.900620       |0.900649      |0.902053       |60               
2211               |0.900620       |0.900649      |0.902053       |60               
2212               |0.900620       |0.900649      |0.902053       |60               
2213               |0.901490       |0.901501      |0.902053       |60               
2214               |0.901490       |0.901501      |0.902053       |60               
2215               |0.901490       |0.901501      |0.902053       |60               
2216               |0.901490       |0.901501      |0.902053       |60               
2217               |0.901663       |0.901671      |0.902053       |60               
2218               |0.901663       |0.901671      |0.902053       |60               
2219               |0.901310       |0.901325      |0.902053       |60               
2220               |0.901310       |0.901325      |0.902053       |60               
2221               |0.900260       |0.900296      |0.902053       |60               
2222               |0.900567       |0.900596      |0.902053       |60               
2223               |0.900567       |0.900596      |0.902053       |60               
2224               |0.900867       |0.900890      |0.902053       |60               
2225               |0.900867       |0.900890      |0.902053       |60               
2226               |0.900867       |0.900890      |0.902053       |60               
2227               |0.900867       |0.900890      |0.902053       |60               
2228               |0.900867       |0.900890      |0.902053       |60               
2229               |0.900867       |0.900890      |0.902053       |60               
2230               |0.900867       |0.900890      |0.902053       |60               
2231               |0.900867       |0.900890      |0.902053       |60               
2232               |0.900867       |0.900890      |0.902053       |60               
2233               |0.900867       |0.900890      |0.902053       |60               
2234               |0.900867       |0.900890      |0.902053       |60               
2235               |0.900867       |0.900890      |0.902053       |60               
2236               |0.900267       |0.900302      |0.902053       |60               
2237               |0.900267       |0.900302      |0.902053       |60               
2238               |0.900267       |0.900302      |0.902053       |60               
2239               |0.900267       |0.900302      |0.902053       |60               
2240               |0.900417       |0.900449      |0.902053       |60               
2241               |0.900417       |0.900449      |0.902053       |60               
2242               |0.900417       |0.900449      |0.902053       |60               
2243               |0.900567       |0.900596      |0.902053       |60               
2244               |0.900567       |0.900596      |0.902053       |60               
2245               |0.900567       |0.900596      |0.902053       |60               
2246               |0.900567       |0.900596      |0.902053       |60               
2247               |0.900567       |0.900596      |0.902053       |60               
2248               |0.900567       |0.900596      |0.902053       |60               
2249               |0.900567       |0.900596      |0.902053       |60               
2250               |0.900567       |0.900596      |0.902053       |60               
2251               |0.900567       |0.900596      |0.902053       |60               
2252               |0.900567       |0.900596      |0.902053       |60               
2253               |0.900567       |0.900596      |0.902053       |60               
2254               |0.900567       |0.900596      |0.902053       |60               
2255               |0.900567       |0.900596      |0.902053       |60               
2256               |0.900567       |0.900596      |0.902053       |60               
2257               |0.900867       |0.900890      |0.902053       |60               
2258               |0.900867       |0.900890      |0.902053       |60               
2259               |0.900867       |0.900890      |0.902053       |60               
2260               |0.900867       |0.900890      |0.902053       |60               
2261               |0.900867       |0.900890      |0.902053       |60               
2262               |0.900867       |0.900890      |0.902053       |60               
2263               |0.901650       |0.901658      |0.902053       |60               
2264               |0.901650       |0.901658      |0.902053       |60               
2265               |0.900300       |0.900335      |0.902053       |60               
2266               |0.900300       |0.900335      |0.902053       |60               
2267               |0.900300       |0.900335      |0.902053       |60               
2268               |0.900300       |0.900335      |0.902053       |60               
2269               |0.900300       |0.900335      |0.902053       |60               
2270               |0.900300       |0.900335      |0.902053       |60               
2271               |0.900300       |0.900335      |0.902053       |60               
2272               |0.900300       |0.900335      |0.902053       |60               
2273               |0.900300       |0.900335      |0.902053       |60               
2274               |0.900300       |0.900335      |0.902053       |60               
2275               |0.900600       |0.900629      |0.902053       |60               
2276               |0.900600       |0.900629      |0.902053       |60               
2277               |0.900600       |0.900629      |0.902053       |60               
2278               |0.901650       |0.901658      |0.902053       |60               
2279               |0.901650       |0.901658      |0.902053       |60               
2280               |0.901650       |0.901658      |0.902053       |60               
2281               |0.901650       |0.901658      |0.902053       |60               
2282               |0.901650       |0.901658      |0.902053       |60               
2283               |0.900420       |0.900453      |0.902053       |60               
2284               |0.900420       |0.900453      |0.902053       |60               
2285               |0.900420       |0.900453      |0.902053       |60               
2286               |0.900420       |0.900453      |0.902053       |60               
2287               |0.900420       |0.900453      |0.902053       |60               
2288               |0.900420       |0.900453      |0.902053       |60               
2289               |0.900420       |0.900453      |0.902053       |60               
2290               |0.900570       |0.900600      |0.902053       |60               
2291               |0.900570       |0.900600      |0.902053       |60               
2292               |0.900570       |0.900600      |0.902053       |60               
2293               |0.900600       |0.900629      |0.902053       |60               
2294               |0.900600       |0.900629      |0.902053       |60               
2295               |0.900300       |0.900335      |0.902053       |60               
2296               |0.900300       |0.900335      |0.902053       |60               
2297               |0.900300       |0.900335      |0.902053       |60               
2298               |0.900300       |0.900335      |0.902053       |60               
2299               |0.900450       |0.900482      |0.902053       |60               
2300               |0.900920       |0.900943      |0.902053       |60               
2301               |0.900920       |0.900943      |0.902053       |60               
2302               |0.900920       |0.900943      |0.902053       |60               
2303               |0.900920       |0.900943      |0.902053       |60               
2304               |0.900920       |0.900943      |0.902053       |60               
2305               |0.900920       |0.900943      |0.902053       |60               
2306               |0.901657       |0.901665      |0.902053       |60               
2307               |0.901657       |0.901665      |0.902053       |60               
2308               |0.901657       |0.901665      |0.902053       |60               
2309               |0.901657       |0.901665      |0.902053       |60               
2310               |0.901657       |0.901665      |0.902053       |60               
2311               |0.901657       |0.901665      |0.902053       |60               
2312               |0.901477       |0.901488      |0.902053       |60               
2313               |0.901300       |0.901315      |0.902053       |60               
2314               |0.900380       |0.900413      |0.902053       |60               
2315               |0.900380       |0.900413      |0.902053       |60               
2316               |0.901303       |0.901318      |0.902053       |60               
2317               |0.901303       |0.901318      |0.902053       |60               
2318               |0.901303       |0.901318      |0.902053       |60               
2319               |0.901303       |0.901318      |0.902053       |60               
2320               |0.901303       |0.901318      |0.902053       |60               
2321               |0.901303       |0.901318      |0.902053       |60               
2322               |0.900403       |0.900436      |0.902053       |60               
2323               |0.900403       |0.900436      |0.902053       |60               
2324               |0.900553       |0.900583      |0.902053       |60               
2325               |0.900553       |0.900583      |0.902053       |60               
2326               |0.900553       |0.900583      |0.902053       |60               
2327               |0.900553       |0.900583      |0.902053       |60               
2328               |0.900553       |0.900583      |0.902053       |60               
2329               |0.901470       |0.901482      |0.902053       |60               
2330               |0.901470       |0.901482      |0.902053       |60               
2331               |0.901470       |0.901482      |0.902053       |60               
2332               |0.901647       |0.901655      |0.902053       |60               
2333               |0.901647       |0.901655      |0.902053       |60               
2334               |0.901647       |0.901655      |0.902053       |60               
2335               |0.901480       |0.901491      |0.902053       |60               
2336               |0.901480       |0.901491      |0.902053       |60               
2337               |0.901480       |0.901491      |0.902053       |60               
2338               |0.900280       |0.900315      |0.902053       |60               
2339               |0.900280       |0.900315      |0.902053       |60               
2340               |0.900433       |0.900466      |0.902053       |60               
2341               |0.900433       |0.900466      |0.902053       |60               
2342               |0.900433       |0.900466      |0.902053       |60               
2343               |0.900433       |0.900466      |0.902053       |60               
2344               |0.900433       |0.900466      |0.902053       |60               
2345               |0.900433       |0.900466      |0.902053       |60               
2346               |0.900883       |0.900907      |0.902053       |60               
2347               |0.900883       |0.900907      |0.902053       |60               
2348               |0.900883       |0.900907      |0.902053       |60               
2349               |0.900883       |0.900907      |0.902053       |60               
2350               |0.900883       |0.900907      |0.902053       |60               
2351               |0.900883       |0.900907      |0.902053       |60               
2352               |0.900883       |0.900907      |0.902053       |60               
2353               |0.900883       |0.900907      |0.902053       |60               
2354               |0.900883       |0.900907      |0.902053       |60               
2355               |0.900883       |0.900907      |0.902053       |60               
2356               |0.900883       |0.900907      |0.902053       |60               
2357               |0.900883       |0.900907      |0.902053       |60               
2358               |0.900883       |0.900907      |0.902053       |60               
2359               |0.900883       |0.900907      |0.902053       |60               
2360               |0.900883       |0.900907      |0.902053       |60               
2361               |0.900883       |0.900907      |0.902053       |60               
2362               |0.900883       |0.900907      |0.902053       |60               
2363               |0.900883       |0.900907      |0.902053       |60               
2364               |0.900913       |0.900936      |0.902053       |60               
2365               |0.900913       |0.900936      |0.902053       |60               
2366               |0.901650       |0.901658      |0.902053       |60               
2367               |0.901400       |0.901413      |0.902053       |60               
2368               |0.901400       |0.901413      |0.902053       |60               
2369               |0.901400       |0.901413      |0.902053       |60               
2370               |0.901400       |0.901413      |0.902053       |60               
2371               |0.901227       |0.901243      |0.902053       |60               
2372               |0.900293       |0.900329      |0.902053       |60               
2373               |0.900293       |0.900329      |0.902053       |60               
2374               |0.900293       |0.900329      |0.902053       |60               
2375               |0.900600       |0.900629      |0.902053       |60               
2376               |0.900600       |0.900629      |0.902053       |60               
2377               |0.900600       |0.900629      |0.902053       |60               
2378               |0.900150       |0.900188      |0.902053       |60               
2379               |0.900150       |0.900188      |0.902053       |60               
2380               |0.900600       |0.900629      |0.902053       |60               
2381               |0.900600       |0.900629      |0.902053       |60               
2382               |0.900600       |0.900629      |0.902053       |60               
2383               |0.900600       |0.900629      |0.902053       |60               
2384               |0.900600       |0.900629      |0.902053       |60               
2385               |0.900600       |0.900629      |0.902053       |60               
2386               |0.900550       |0.900580      |0.902053       |60               
2387               |0.900550       |0.900580      |0.902053       |60               
2388               |0.900550       |0.900580      |0.902053       |60               
2389               |0.900550       |0.900580      |0.902053       |60               
2390               |0.900550       |0.900580      |0.902053       |60               
2391               |0.902053       |0.902581      |0.902587       |60               
2392               |0.902200       |0.902200      |0.902200       |60               
2393               |0.902200       |0.902200      |0.902200       |60               
2394               |0.901650       |0.901650      |0.901650       |60               
2395               |0.901650       |0.901650      |0.901650       |60               
2396               |0.900883       |0.900883      |0.900883       |60               
2397               |0.900183       |0.900183      |0.900183       |60               
2398               |0.900183       |0.900183      |0.900183       |60               
2399               |0.900883       |0.900883      |0.900883       |60               
2400               |0.900883       |0.900883      |0.900883       |60               
2401               |0.901633       |0.901633      |0.901633       |60               
2402               |0.901633       |0.901633      |0.901633       |60               
2403               |0.902183       |0.902183      |0.902183       |60               
2404               |0.902183       |0.902183      |0.902183       |60               
2405               |0.901683       |0.901683      |0.901683       |60               
2406               |0.901683       |0.901683      |0.901683       |60               
2407               |0.899950       |0.899950      |0.899950       |60               
2408               |0.899950       |0.899950      |0.899950       |60               
2409               |0.899950       |0.899950      |0.899950       |60               
2410               |0.899950       |0.899950      |0.899950       |60               
2411               |0.901683       |0.901683      |0.901683       |60               
2412               |0.900983       |0.900983      |0.900983       |60               
2413               |0.902183       |0.902183      |0.902183       |60               
2414               |0.902183       |0.902183      |0.902183       |60               
2415               |0.902183       |0.902183      |0.902183       |60               
2416               |0.902183       |0.902183      |0.902183       |60               
2417               |0.902183       |0.902183      |0.902183       |60               
2418               |0.901463       |0.901463      |0.901463       |60               
2419               |0.901463       |0.901463      |0.901463       |60               
2420               |0.900370       |0.900370      |0.900370       |60               
2421               |0.900370       |0.900370      |0.900370       |60               
2422               |0.900370       |0.900370      |0.900370       |60               
2423               |0.900370       |0.900370      |0.900370       |60               
2424               |0.900370       |0.900370      |0.900370       |60               
2425               |0.900370       |0.900370      |0.900370       |60               
2426               |0.900370       |0.900370      |0.900370       |60               
2427               |0.900370       |0.900370      |0.900370       |60               
2428               |0.902170       |0.902170      |0.902170       |60               
2429               |0.901450       |0.901450      |0.901450       |60               
2430               |0.901450       |0.901450      |0.901450       |60               
2431               |0.900240       |0.900240      |0.900240       |60               
2432               |0.900240       |0.900240      |0.900240       |60               
2433               |0.900240       |0.900240      |0.900240       |60               
2434               |0.900540       |0.900540      |0.900540       |60               
2435               |0.900540       |0.900540      |0.900540       |60               
2436               |0.900570       |0.900570      |0.900570       |60               
2437               |0.900570       |0.900570      |0.900570       |60               
2438               |0.900570       |0.900570      |0.900570       |60               
2439               |0.900570       |0.900570      |0.900570       |60               
2440               |0.900570       |0.900570      |0.900570       |60               
2441               |0.900877       |0.900877      |0.900877       |60               
2442               |0.900877       |0.900877      |0.900877       |60               
2443               |0.900877       |0.900877      |0.900877       |60               
2444               |0.900877       |0.900877      |0.900877       |60               
2445               |0.900877       |0.900877      |0.900877       |60               
2446               |0.900877       |0.900877      |0.900877       |60               
2447               |0.900877       |0.900877      |0.900877       |60               
2448               |0.900877       |0.900877      |0.900877       |60               
2449               |0.900877       |0.900877      |0.900877       |60               
2450               |0.900877       |0.900877      |0.900877       |60               
2451               |0.900877       |0.900877      |0.900877       |60               
2452               |0.901613       |0.901613      |0.901613       |60               
2453               |0.901613       |0.901613      |0.901613       |60               
2454               |0.901613       |0.901613      |0.901613       |60               
2455               |0.901613       |0.901613      |0.901613       |60               
2456               |0.901613       |0.901613      |0.901613       |60               
2457               |0.902163       |0.902163      |0.902163       |60               
2458               |0.902163       |0.902163      |0.902163       |60               
2459               |0.901497       |0.901497      |0.901497       |60               
2460               |0.900147       |0.900147      |0.900147       |60               
2461               |0.900147       |0.900147      |0.900147       |60               
2462               |0.900297       |0.900297      |0.900297       |60               
2463               |0.900297       |0.900297      |0.900297       |60               
2464               |0.900297       |0.900297      |0.900297       |60               
2465               |0.900297       |0.900297      |0.900297       |60               
2466               |0.900297       |0.900297      |0.900297       |60               
2467               |0.900297       |0.900297      |0.900297       |60               
2468               |0.900297       |0.900297      |0.900297       |60               
2469               |0.900297       |0.900297      |0.900297       |60               
2470               |0.900297       |0.900297      |0.900297       |60               
2471               |0.900297       |0.900297      |0.900297       |60               
2472               |0.900297       |0.900297      |0.900297       |60               
2473               |0.900327       |0.900327      |0.900327       |60               
2474               |0.900327       |0.900327      |0.900327       |60               
2475               |0.900327       |0.900327      |0.900327       |60               
2476               |0.900327       |0.900327      |0.900327       |60               
2477               |0.900327       |0.900327      |0.900327       |60               
2478               |0.900327       |0.900327      |0.900327       |60               
2479               |0.900327       |0.900327      |0.900327       |60               
2480               |0.901677       |0.901677      |0.901677       |60               
2481               |0.901323       |0.901323      |0.901323       |60               
2482               |0.901323       |0.901323      |0.901323       |60               
2483               |0.901323       |0.901323      |0.901323       |60               
2484               |0.901323       |0.901323      |0.901323       |60               
2485               |0.901323       |0.901323      |0.901323       |60               
2486               |0.901323       |0.901323      |0.901323       |60               
2487               |0.901323       |0.901323      |0.901323       |60               
2488               |0.901323       |0.901323      |0.901323       |60               
2489               |0.901323       |0.901323      |0.901323       |60               
2490               |0.901323       |0.901323      |0.901323       |60               
2491               |0.900423       |0.900423      |0.900423       |60               
2492               |0.900423       |0.900423      |0.900423       |60               
2493               |0.900423       |0.900423      |0.900423       |60               
2494               |0.900423       |0.900423      |0.900423       |60               
2495               |0.900423       |0.900423      |0.900423       |60               
2496               |0.900423       |0.900423      |0.900423       |60               
2497               |0.900423       |0.900423      |0.900423       |60               
2498               |0.900423       |0.900423      |0.900423       |60               
2499               |0.900423       |0.900423      |0.900423       |60               
2500               |0.901677       |0.901677      |0.901677       |60               
2501               |0.901497       |0.901497      |0.901497       |60               
2502               |0.901497       |0.901497      |0.901497       |60               
2503               |0.900937       |0.900937      |0.900937       |60               
2504               |0.900937       |0.900937      |0.900937       |60               
2505               |0.900937       |0.900937      |0.900937       |60               
2506               |0.900937       |0.900937      |0.900937       |60               
2507               |0.900937       |0.900937      |0.900937       |60               
2508               |0.902163       |0.902163      |0.902163       |60               
2509               |0.902163       |0.902163      |0.902163       |60               
2510               |0.902550       |0.902550      |0.902550       |60               
2511               |0.901633       |0.901633      |0.901633       |60               
2512               |0.901633       |0.901633      |0.901633       |60               
2513               |0.900283       |0.900283      |0.900283       |60               
2514               |0.901603       |0.901603      |0.901603       |60               
2515               |0.900253       |0.900253      |0.900253       |60               
2516               |0.900253       |0.900253      |0.900253       |60               
2517               |0.900253       |0.900253      |0.900253       |60               
2518               |0.902550       |0.902550      |0.902550       |60               
2519               |0.902580       |0.902580      |0.902580       |60               
2520               |0.900577       |0.900577      |0.900577       |60               
2521               |0.900577       |0.900577      |0.900577       |60               
2522               |0.901517       |0.901517      |0.901517       |60               
2523               |0.899837       |0.899837      |0.899837       |60               
2524               |0.899837       |0.899837      |0.899837       |60               
2525               |0.899837       |0.899837      |0.899837       |60               
2526               |0.899837       |0.899837      |0.899837       |60               
2527               |0.899837       |0.899837      |0.899837       |60               
2528               |0.899837       |0.899837      |0.899837       |60               
2529               |0.899837       |0.899837      |0.899837       |60               
2530               |0.899837       |0.899837      |0.899837       |60               
2531               |0.899837       |0.899837      |0.899837       |60               
2532               |0.899837       |0.899837      |0.899837       |60               
2533               |0.899837       |0.899837      |0.899837       |60               
2534               |0.901343       |0.901343      |0.901343       |60               
2535               |0.900877       |0.900877      |0.900877       |60               
2536               |0.900477       |0.900477      |0.900477       |60               
2537               |0.900477       |0.900477      |0.900477       |60               
2538               |0.900477       |0.900477      |0.900477       |60               
2539               |0.900477       |0.900477      |0.900477       |60               
2540               |0.900477       |0.900477      |0.900477       |60               
2541               |0.900477       |0.900477      |0.900477       |60               
2542               |0.900477       |0.900477      |0.900477       |60               
2543               |0.900477       |0.900477      |0.900477       |60               
2544               |0.900477       |0.900477      |0.900477       |60               
2545               |0.900477       |0.900477      |0.900477       |60               
2546               |0.900630       |0.900630      |0.900630       |60               
2547               |0.900630       |0.900630      |0.900630       |60               
2548               |0.900630       |0.900630      |0.900630       |60               
2549               |0.900630       |0.900630      |0.900630       |60               
2550               |0.900897       |0.900897      |0.900897       |60               
2551               |0.900897       |0.900897      |0.900897       |60               
2552               |0.900897       |0.900897      |0.900897       |60               
2553               |0.900897       |0.900897      |0.900897       |60               
2554               |0.900897       |0.900897      |0.900897       |60               
2555               |0.900897       |0.900897      |0.900897       |60               
2556               |0.900897       |0.900897      |0.900897       |60               
2557               |0.900897       |0.900897      |0.900897       |60               
2558               |0.900897       |0.900897      |0.900897       |60               
2559               |0.900897       |0.900897      |0.900897       |60               
2560               |0.900897       |0.900897      |0.900897       |60               
2561               |0.900897       |0.900897      |0.900897       |60               
2562               |0.900897       |0.900897      |0.900897       |60               
2563               |0.900897       |0.900897      |0.900897       |60               
2564               |0.900897       |0.900897      |0.900897       |60               
2565               |0.900897       |0.900897      |0.900897       |60               
2566               |0.900897       |0.900897      |0.900897       |60               
2567               |0.900897       |0.900897      |0.900897       |60               
2568               |0.900897       |0.900897      |0.900897       |60               
2569               |0.900897       |0.900897      |0.900897       |60               
2570               |0.900897       |0.900897      |0.900897       |60               
2571               |0.900897       |0.900897      |0.900897       |60               
2572               |0.901680       |0.901680      |0.901680       |60               
2573               |0.902543       |0.902543      |0.902543       |60               
2574               |0.902543       |0.902543      |0.902543       |60               
2575               |0.900610       |0.900610      |0.900610       |60               
