Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2895               |0.936102       |0.936102      |0.936102       |264              
2896               |0.936302       |0.936302      |0.936302       |264              
2897               |0.936200       |0.936200      |0.936200       |264              
2898               |0.936867       |0.936867      |0.936867       |264              
2899               |0.935819       |0.935819      |0.935819       |264              
2900               |0.936242       |0.936242      |0.936242       |264              
2901               |0.935861       |0.935861      |0.935861       |264              
2902               |0.930980       |0.930980      |0.930980       |265              
2903               |0.937142       |0.937142      |0.937142       |264              
2904               |0.936409       |0.936409      |0.936409       |264              
2905               |0.936760       |0.936760      |0.936760       |264              
2906               |0.937742       |0.937742      |0.937742       |264              
2907               |0.937683       |0.937683      |0.937683       |264              
2908               |0.936993       |0.936993      |0.936993       |264              
2909               |0.942710       |0.942710      |0.942710       |263              
2910               |0.943490       |0.943490      |0.943490       |263              
2911               |0.943743       |0.943743      |0.943743       |263              
2912               |0.943007       |0.943007      |0.943007       |263              
2913               |0.943011       |0.943011      |0.943011       |263              
2914               |0.943002       |0.943002      |0.943002       |263              
2915               |0.943230       |0.943230      |0.943230       |263              
2916               |0.943216       |0.943216      |0.943216       |263              
2917               |0.942037       |0.942037      |0.942037       |263              
2918               |0.941806       |0.941806      |0.941806       |263              
2919               |0.936882       |0.936882      |0.936882       |264              
2920               |0.937681       |0.937681      |0.937681       |264              
2921               |0.936142       |0.936142      |0.936142       |264              
2922               |0.935549       |0.935549      |0.935549       |264              
2923               |0.936726       |0.936726      |0.936726       |264              
2924               |0.936136       |0.936136      |0.936136       |264              
2925               |0.936144       |0.936144      |0.936144       |264              
2926               |0.936497       |0.936497      |0.936497       |264              
2927               |0.942924       |0.942924      |0.942924       |263              
2928               |0.943087       |0.943087      |0.943087       |263              
2929               |0.943551       |0.943551      |0.943551       |263              
2930               |0.943379       |0.943379      |0.943379       |263              
2931               |0.943532       |0.943532      |0.943532       |263              
2932               |0.942903       |0.942903      |0.942903       |263              
2933               |0.943513       |0.943513      |0.943513       |263              
2934               |0.942765       |0.942765      |0.942765       |263              
2935               |0.943103       |0.943103      |0.943103       |263              
2936               |0.943164       |0.943164      |0.943164       |263              
2937               |0.943027       |0.943027      |0.943027       |263              
2938               |0.942426       |0.942426      |0.942426       |263              
2939               |0.942315       |0.942315      |0.942315       |263              
2940               |0.942492       |0.942492      |0.942492       |263              
2941               |0.942696       |0.942696      |0.942696       |263              
2942               |0.942860       |0.942860      |0.942860       |263              
2943               |0.942987       |0.942987      |0.942987       |263              
2944               |0.943897       |0.943897      |0.943897       |263              
2945               |0.943208       |0.943208      |0.943208       |263              
2946               |0.942519       |0.942519      |0.942519       |263              
2947               |0.937169       |0.937169      |0.937169       |264              
2948               |0.937054       |0.937054      |0.937054       |264              
2949               |0.937590       |0.937590      |0.937590       |264              
2950               |0.937477       |0.937477      |0.937477       |264              
2951               |0.937421       |0.937421      |0.937421       |264              
2952               |0.937363       |0.937363      |0.937363       |264              
2953               |0.937821       |0.937821      |0.937821       |264              
2954               |0.943280       |0.943280      |0.943280       |263              
2955               |0.942814       |0.942814      |0.942814       |263              
2956               |0.942582       |0.942582      |0.942582       |263              
2957               |0.942207       |0.942207      |0.942207       |263              
2958               |0.943061       |0.943061      |0.943061       |263              
2959               |0.943243       |0.943243      |0.943243       |263              
2960               |0.943196       |0.943196      |0.943196       |263              
2961               |0.942633       |0.942633      |0.942633       |263              
2962               |0.937814       |0.937814      |0.937814       |264              
2963               |0.938028       |0.938028      |0.938028       |264              
2964               |0.943018       |0.943018      |0.943018       |263              
2965               |0.942868       |0.942868      |0.942868       |263              
2966               |0.942749       |0.942749      |0.942749       |263              
2967               |0.943103       |0.943103      |0.943103       |263              
2968               |0.937631       |0.937631      |0.937631       |264              
2969               |0.936914       |0.936914      |0.936914       |264              
2970               |0.937002       |0.937002      |0.937002       |264              
2971               |0.937515       |0.937515      |0.937515       |264              
2972               |0.937663       |0.937663      |0.937663       |264              
2973               |0.937712       |0.937712      |0.937712       |264              
2974               |0.942974       |0.942974      |0.942974       |263              
2975               |0.942678       |0.942678      |0.942678       |263              
2976               |0.941751       |0.941751      |0.941751       |263              
2977               |0.942421       |0.942421      |0.942421       |263              
2978               |0.942498       |0.942498      |0.942498       |263              
2979               |0.942905       |0.942905      |0.942905       |263              
2980               |0.942744       |0.942744      |0.942744       |263              
2981               |0.943383       |0.943383      |0.943383       |263              
2982               |0.943262       |0.943262      |0.943262       |263              
2983               |0.942256       |0.942256      |0.942256       |263              
2984               |0.942100       |0.942100      |0.942100       |263              
2985               |0.942284       |0.942284      |0.942284       |263              
2986               |0.936139       |0.936139      |0.936139       |264              
2987               |0.935336       |0.935336      |0.935336       |264              
2988               |0.935396       |0.935396      |0.935396       |264              
2989               |0.935622       |0.935622      |0.935622       |264              
2990               |0.935938       |0.935938      |0.935938       |264              
2991               |0.935331       |0.935331      |0.935331       |264              
2992               |0.936116       |0.936116      |0.936116       |264              
2993               |0.936698       |0.936698      |0.936698       |264              
2994               |0.936785       |0.936785      |0.936785       |264              
2995               |0.936024       |0.936024      |0.936024       |264              
2996               |0.936221       |0.936221      |0.936221       |264              
2997               |0.931197       |0.931197      |0.931197       |265              
2998               |0.930785       |0.930785      |0.930785       |265              
2999               |0.930148       |0.930148      |0.930148       |265              
3000               |0.936047       |0.936047      |0.936047       |264              
3001               |0.942637       |0.942637      |0.942637       |263              
3002               |0.942714       |0.942714      |0.942714       |263              
3003               |0.936550       |0.936550      |0.936550       |264              
3004               |0.936199       |0.936199      |0.936199       |264              
3005               |0.935867       |0.935867      |0.935867       |264              
3006               |0.935902       |0.935902      |0.935902       |264              
3007               |0.935695       |0.935695      |0.935695       |264              
3008               |0.936848       |0.936848      |0.936848       |264              
3009               |0.937211       |0.937211      |0.937211       |264              
3010               |0.936502       |0.936502      |0.936502       |264              
3011               |0.936005       |0.936005      |0.936005       |264              
3012               |0.935375       |0.935375      |0.935375       |264              
3013               |0.936300       |0.936300      |0.936300       |264              
3014               |0.936419       |0.936419      |0.936419       |264              
3015               |0.936620       |0.936620      |0.936620       |264              
3016               |0.936710       |0.936710      |0.936710       |264              
3017               |0.936639       |0.936639      |0.936639       |264              
3018               |0.936893       |0.936893      |0.936893       |264              
3019               |0.936408       |0.936408      |0.936408       |264              
3020               |0.937027       |0.937027      |0.937027       |264              
3021               |0.937584       |0.937584      |0.937584       |264              
3022               |0.937773       |0.937773      |0.937773       |264              
3023               |0.936930       |0.936930      |0.936930       |264              
3024               |0.936970       |0.936970      |0.936970       |264              
3025               |0.937374       |0.937374      |0.937374       |264              
3026               |0.937773       |0.937773      |0.937773       |264              
3027               |0.937228       |0.937228      |0.937228       |264              
3028               |0.942859       |0.942859      |0.942859       |263              
3029               |0.942163       |0.942163      |0.942163       |263              
3030               |0.942246       |0.942246      |0.942246       |263              
3031               |0.942717       |0.942717      |0.942717       |263              
3032               |0.942426       |0.942426      |0.942426       |263              
3033               |0.923777       |0.923777      |0.923777       |266              
3034               |0.924576       |0.924576      |0.924576       |266              
3035               |0.924698       |0.924698      |0.924698       |266              
3036               |0.925257       |0.925257      |0.925257       |266              
3037               |0.931159       |0.931159      |0.931159       |265              
3038               |0.931065       |0.931065      |0.931065       |265              
3039               |0.937101       |0.937101      |0.937101       |264              
3040               |0.936566       |0.936566      |0.936566       |264              
3041               |0.936114       |0.936114      |0.936114       |264              
3042               |0.936457       |0.936457      |0.936457       |264              
3043               |0.937150       |0.937150      |0.937150       |264              
3044               |0.938133       |0.938133      |0.938133       |264              
3045               |0.937994       |0.937994      |0.937994       |264              
3046               |0.937987       |0.937987      |0.937987       |264              
3047               |0.937551       |0.937551      |0.937551       |264              
3048               |0.937283       |0.937283      |0.937283       |264              
3049               |0.942734       |0.942734      |0.942734       |263              
3050               |0.943193       |0.943193      |0.943193       |263              
3051               |0.942854       |0.942854      |0.942854       |263              
3052               |0.942005       |0.942005      |0.942005       |263              
3053               |0.942535       |0.942535      |0.942535       |263              
3054               |0.942400       |0.942400      |0.942400       |263              
3055               |0.942967       |0.942967      |0.942967       |263              
3056               |0.942430       |0.942430      |0.942430       |263              
3057               |0.942376       |0.942376      |0.942376       |263              
3058               |0.943005       |0.943005      |0.943005       |263              
3059               |0.943183       |0.943183      |0.943183       |263              
3060               |0.941490       |0.941490      |0.941490       |263              
3061               |0.941667       |0.941667      |0.941667       |263              
3062               |0.941739       |0.941739      |0.941739       |263              
3063               |0.941883       |0.941883      |0.941883       |263              
3064               |0.936332       |0.936332      |0.936332       |264              
3065               |0.936815       |0.936815      |0.936815       |264              
3066               |0.937195       |0.937195      |0.937195       |264              
3067               |0.936925       |0.936925      |0.936925       |264              
3068               |0.937387       |0.937387      |0.937387       |264              
3069               |0.938001       |0.938001      |0.938001       |264              
3070               |0.937754       |0.937754      |0.937754       |264              
3071               |0.937670       |0.937670      |0.937670       |264              
3072               |0.938532       |0.938532      |0.938532       |264              
3073               |0.938714       |0.938714      |0.938714       |264              
3074               |0.938573       |0.938573      |0.938573       |264              
3075               |0.938068       |0.938068      |0.938068       |264              
3076               |0.943695       |0.943695      |0.943695       |263              
3077               |0.943992       |0.943992      |0.943992       |263              
3078               |0.943952       |0.943952      |0.943952       |263              
3079               |0.943817       |0.943817      |0.943817       |263              
3080               |0.943684       |0.943684      |0.943684       |263              
3081               |0.943621       |0.943621      |0.943621       |263              
3082               |0.943355       |0.943355      |0.943355       |263              
3083               |0.943157       |0.943157      |0.943157       |263              
3084               |0.942973       |0.942973      |0.942973       |263              
3085               |0.943363       |0.943363      |0.943363       |263              
3086               |0.943108       |0.943108      |0.943108       |263              
3087               |0.943421       |0.943421      |0.943421       |263              
3088               |0.942971       |0.942971      |0.942971       |263              
3089               |0.943297       |0.943297      |0.943297       |263              
3090               |0.944341       |0.944341      |0.944341       |263              
3091               |0.943897       |0.943897      |0.943897       |263              
3092               |0.943913       |0.943913      |0.943913       |263              
3093               |0.943318       |0.943318      |0.943318       |263              
3094               |0.943410       |0.943410      |0.943410       |263              
3095               |0.942828       |0.942828      |0.942828       |263              
3096               |0.942971       |0.942971      |0.942971       |263              
3097               |0.943229       |0.943229      |0.943229       |263              
3098               |0.937805       |0.937805      |0.937805       |264              
3099               |0.938261       |0.938261      |0.938261       |264              
3100               |0.937670       |0.937670      |0.937670       |264              
3101               |0.937433       |0.937433      |0.937433       |264              
3102               |0.937081       |0.937081      |0.937081       |264              
3103               |0.936479       |0.936479      |0.936479       |264              
3104               |0.936991       |0.936991      |0.936991       |264              
3105               |0.937195       |0.937195      |0.937195       |264              
3106               |0.936677       |0.936677      |0.936677       |264              
3107               |0.937020       |0.937020      |0.937020       |264              
3108               |0.937376       |0.937376      |0.937376       |264              
3109               |0.937461       |0.937461      |0.937461       |264              
3110               |0.937624       |0.937624      |0.937624       |264              
3111               |0.937627       |0.937627      |0.937627       |264              
3112               |0.937624       |0.937624      |0.937624       |264              
3113               |0.936907       |0.936907      |0.936907       |264              
3114               |0.935829       |0.935829      |0.935829       |264              
3115               |0.936144       |0.936144      |0.936144       |264              
3116               |0.936752       |0.936752      |0.936752       |264              
3117               |0.936803       |0.936803      |0.936803       |264              
3118               |0.937033       |0.937033      |0.937033       |264              
3119               |0.942576       |0.942576      |0.942576       |263              
3120               |0.943114       |0.943114      |0.943114       |263              
3121               |0.943306       |0.943306      |0.943306       |263              
3122               |0.943706       |0.943706      |0.943706       |263              
3123               |0.943448       |0.943448      |0.943448       |263              
3124               |0.943611       |0.943611      |0.943611       |263              
3125               |0.942717       |0.942717      |0.942717       |263              
3126               |0.943329       |0.943329      |0.943329       |263              
3127               |0.942562       |0.942562      |0.942562       |263              
3128               |0.942856       |0.942856      |0.942856       |263              
3129               |0.942430       |0.942430      |0.942430       |263              
3130               |0.942568       |0.942568      |0.942568       |263              
3131               |0.942195       |0.942195      |0.942195       |263              
3132               |0.942146       |0.942146      |0.942146       |263              
3133               |0.942425       |0.942425      |0.942425       |263              
3134               |0.942655       |0.942655      |0.942655       |263              
3135               |0.942751       |0.942751      |0.942751       |263              
3136               |0.942571       |0.942571      |0.942571       |263              
3137               |0.941222       |0.941222      |0.941222       |263              
3138               |0.935258       |0.935258      |0.935258       |264              
3139               |0.935823       |0.935823      |0.935823       |264              
3140               |0.935511       |0.935511      |0.935511       |264              
3141               |0.930223       |0.930223      |0.930223       |265              
3142               |0.930673       |0.930673      |0.930673       |265              
3143               |0.936183       |0.936183      |0.936183       |264              
3144               |0.935431       |0.935431      |0.935431       |264              
3145               |0.936220       |0.936220      |0.936220       |264              
3146               |0.936233       |0.936233      |0.936233       |264              
3147               |0.936309       |0.936309      |0.936309       |264              
3148               |0.936390       |0.936390      |0.936390       |264              
3149               |0.936501       |0.936501      |0.936501       |264              
3150               |0.936146       |0.936146      |0.936146       |264              
3151               |0.936002       |0.936002      |0.936002       |264              
3152               |0.936998       |0.936998      |0.936998       |264              
3153               |0.937361       |0.937361      |0.937361       |264              
3154               |0.937940       |0.937940      |0.937940       |264              
3155               |0.938532       |0.938532      |0.938532       |264              
3156               |0.938400       |0.938400      |0.938400       |264              
3157               |0.937474       |0.937474      |0.937474       |264              
3158               |0.937342       |0.937342      |0.937342       |264              
3159               |0.937183       |0.937183      |0.937183       |264              
3160               |0.942811       |0.942811      |0.942811       |263              
3161               |0.942974       |0.942974      |0.942974       |263              
3162               |0.942845       |0.942845      |0.942845       |263              
3163               |0.942598       |0.942598      |0.942598       |263              
3164               |0.942344       |0.942344      |0.942344       |263              
3165               |0.942239       |0.942239      |0.942239       |263              
3166               |0.942284       |0.942284      |0.942284       |263              
3167               |0.942827       |0.942827      |0.942827       |263              
3168               |0.942114       |0.942114      |0.942114       |263              
3169               |0.942966       |0.942966      |0.942966       |263              
3170               |0.943297       |0.943297      |0.943297       |263              
3171               |0.937755       |0.937755      |0.937755       |264              
3172               |0.937644       |0.937644      |0.937644       |264              
3173               |0.938198       |0.938198      |0.938198       |264              
3174               |0.936761       |0.936761      |0.936761       |264              
3175               |0.936680       |0.936680      |0.936680       |264              
3176               |0.936886       |0.936886      |0.936886       |264              
3177               |0.937079       |0.937079      |0.937079       |264              
3178               |0.937030       |0.937030      |0.937030       |264              
3179               |0.936899       |0.936899      |0.936899       |264              
3180               |0.936446       |0.936446      |0.936446       |264              
3181               |0.936617       |0.936617      |0.936617       |264              
3182               |0.937064       |0.937064      |0.937064       |264              
3183               |0.936159       |0.936159      |0.936159       |264              
3184               |0.936309       |0.936309      |0.936309       |264              
3185               |0.930008       |0.930008      |0.930008       |265              
3186               |0.930654       |0.930654      |0.930654       |265              
3187               |0.930971       |0.930971      |0.930971       |265              
3188               |0.931279       |0.931279      |0.931279       |265              
3189               |0.931382       |0.931382      |0.931382       |265              
3190               |0.931958       |0.931958      |0.931958       |265              
3191               |0.932461       |0.932461      |0.932461       |265              
3192               |0.936776       |0.936776      |0.936776       |264              
3193               |0.936527       |0.936527      |0.936527       |264              
3194               |0.937045       |0.937045      |0.937045       |264              
3195               |0.936926       |0.936926      |0.936926       |264              
3196               |0.937070       |0.937070      |0.937070       |264              
3197               |0.937211       |0.937211      |0.937211       |264              
3198               |0.937019       |0.937019      |0.937019       |264              
3199               |0.937616       |0.937616      |0.937616       |264              
3200               |0.938108       |0.938108      |0.938108       |264              
3201               |0.937272       |0.937272      |0.937272       |264              
3202               |0.937570       |0.937570      |0.937570       |264              
3203               |0.937487       |0.937487      |0.937487       |264              
3204               |0.936895       |0.936895      |0.936895       |264              
3205               |0.937166       |0.937166      |0.937166       |264              
3206               |0.936352       |0.936352      |0.936352       |264              
3207               |0.936197       |0.936197      |0.936197       |264              
3208               |0.936561       |0.936561      |0.936561       |264              
3209               |0.936792       |0.936792      |0.936792       |264              
3210               |0.936884       |0.936884      |0.936884       |264              
3211               |0.936755       |0.936755      |0.936755       |264              
3212               |0.936383       |0.936383      |0.936383       |264              
3213               |0.936452       |0.936452      |0.936452       |264              
3214               |0.936741       |0.936741      |0.936741       |264              
3215               |0.941472       |0.941472      |0.941472       |263              
3216               |0.942327       |0.942327      |0.942327       |263              
3217               |0.942371       |0.942371      |0.942371       |263              
3218               |0.942621       |0.942621      |0.942621       |263              
3219               |0.942617       |0.942617      |0.942617       |263              
3220               |0.941985       |0.941985      |0.941985       |263              
3221               |0.942017       |0.942017      |0.942017       |263              
3222               |0.941676       |0.941676      |0.941676       |263              
3223               |0.941994       |0.941994      |0.941994       |263              
3224               |0.942662       |0.942662      |0.942662       |263              
3225               |0.942009       |0.942009      |0.942009       |263              
3226               |0.941779       |0.941779      |0.941779       |263              
3227               |0.941144       |0.941144      |0.941144       |263              
3228               |0.941535       |0.941535      |0.941535       |263              
3229               |0.942990       |0.942990      |0.942990       |263              
3230               |0.943221       |0.943221      |0.943221       |263              
3231               |0.943129       |0.943129      |0.943129       |263              
3232               |0.943398       |0.943398      |0.943398       |263              
3233               |0.943606       |0.943606      |0.943606       |263              
3234               |0.943541       |0.943541      |0.943541       |263              
3235               |0.943248       |0.943248      |0.943248       |263              
3236               |0.942755       |0.942755      |0.942755       |263              
3237               |0.943741       |0.943741      |0.943741       |263              
3238               |0.943269       |0.943269      |0.943269       |263              
3239               |0.943605       |0.943605      |0.943605       |263              
3240               |0.943116       |0.943116      |0.943116       |263              
3241               |0.943353       |0.943353      |0.943353       |263              
3242               |0.943675       |0.943675      |0.943675       |263              
3243               |0.943015       |0.943015      |0.943015       |263              
3244               |0.943191       |0.943191      |0.943191       |263              
3245               |0.943652       |0.943652      |0.943652       |263              
3246               |0.942827       |0.942827      |0.942827       |263              
3247               |0.943397       |0.943397      |0.943397       |263              
3248               |0.942395       |0.942395      |0.942395       |263              
3249               |0.936731       |0.936731      |0.936731       |264              
3250               |0.937697       |0.937697      |0.937697       |264              
3251               |0.937564       |0.937564      |0.937564       |264              
3252               |0.937439       |0.937439      |0.937439       |264              
3253               |0.937345       |0.937345      |0.937345       |264              
3254               |0.937874       |0.937874      |0.937874       |264              
3255               |0.937802       |0.937802      |0.937802       |264              
3256               |0.938126       |0.938126      |0.938126       |264              
3257               |0.937181       |0.937181      |0.937181       |264              
3258               |0.937145       |0.937145      |0.937145       |264              
3259               |0.937606       |0.937606      |0.937606       |264              
3260               |0.943236       |0.943236      |0.943236       |263              
3261               |0.943357       |0.943357      |0.943357       |263              
3262               |0.942665       |0.942665      |0.942665       |263              
3263               |0.942544       |0.942544      |0.942544       |263              
3264               |0.942360       |0.942360      |0.942360       |263              
3265               |0.942858       |0.942858      |0.942858       |263              
3266               |0.943241       |0.943241      |0.943241       |263              
3267               |0.943815       |0.943815      |0.943815       |263              
3268               |0.943392       |0.943392      |0.943392       |263              
3269               |0.943308       |0.943308      |0.943308       |263              
3270               |0.943403       |0.943403      |0.943403       |263              
3271               |0.942437       |0.942437      |0.942437       |263              
3272               |0.942283       |0.942283      |0.942283       |263              
3273               |0.941757       |0.941757      |0.941757       |263              
3274               |0.941911       |0.941911      |0.941911       |263              
3275               |0.942215       |0.942215      |0.942215       |263              
3276               |0.943145       |0.943145      |0.943145       |263              
3277               |0.942992       |0.942992      |0.942992       |263              
3278               |0.942465       |0.942465      |0.942465       |263              
3279               |0.943388       |0.943388      |0.943388       |263              
3280               |0.942506       |0.942506      |0.942506       |263              
3281               |0.942553       |0.942553      |0.942553       |263              
3282               |0.942601       |0.942601      |0.942601       |263              
3283               |0.943344       |0.943344      |0.943344       |263              
3284               |0.942947       |0.942947      |0.942947       |263              
3285               |0.942154       |0.942154      |0.942154       |263              
3286               |0.936962       |0.936962      |0.936962       |264              
3287               |0.936954       |0.936954      |0.936954       |264              
3288               |0.937447       |0.937447      |0.937447       |264              
3289               |0.937106       |0.937106      |0.937106       |264              
3290               |0.937543       |0.937543      |0.937543       |264              
3291               |0.938012       |0.938012      |0.938012       |264              
3292               |0.943922       |0.943922      |0.943922       |263              
3293               |0.943645       |0.943645      |0.943645       |263              
3294               |0.943685       |0.943685      |0.943685       |263              
3295               |0.942582       |0.942582      |0.942582       |263              
3296               |0.942946       |0.942946      |0.942946       |263              
3297               |0.943661       |0.943661      |0.943661       |263              
3298               |0.943208       |0.943208      |0.943208       |263              
3299               |0.942313       |0.942313      |0.942313       |263              
3300               |0.936593       |0.936593      |0.936593       |264              
3301               |0.937458       |0.937458      |0.937458       |264              
3302               |0.937480       |0.937480      |0.937480       |264              
3303               |0.937206       |0.937206      |0.937206       |264              
3304               |0.938024       |0.938024      |0.938024       |264              
3305               |0.938361       |0.938361      |0.938361       |264              
3306               |0.938447       |0.938447      |0.938447       |264              
3307               |0.938007       |0.938007      |0.938007       |264              
3308               |0.942748       |0.942748      |0.942748       |263              
3309               |0.942949       |0.942949      |0.942949       |263              
3310               |0.943348       |0.943348      |0.943348       |263              
3311               |0.943560       |0.943560      |0.943560       |263              
3312               |0.943767       |0.943767      |0.943767       |263              
3313               |0.943510       |0.943510      |0.943510       |263              
3314               |0.943292       |0.943292      |0.943292       |263              
3315               |0.943246       |0.943246      |0.943246       |263              
3316               |0.942386       |0.942386      |0.942386       |263              
3317               |0.942427       |0.942427      |0.942427       |263              
3318               |0.943066       |0.943066      |0.943066       |263              
3319               |0.938181       |0.938181      |0.938181       |264              
3320               |0.938708       |0.938708      |0.938708       |264              
3321               |0.937754       |0.937754      |0.937754       |264              
3322               |0.943889       |0.943889      |0.943889       |263              
3323               |0.937704       |0.937704      |0.937704       |264              
3324               |0.936813       |0.936813      |0.936813       |264              
3325               |0.937125       |0.937125      |0.937125       |264              
3326               |0.936937       |0.936937      |0.936937       |264              
3327               |0.936757       |0.936757      |0.936757       |264              
3328               |0.936658       |0.936658      |0.936658       |264              
3329               |0.936574       |0.936574      |0.936574       |264              
3330               |0.936491       |0.936491      |0.936491       |264              
3331               |0.937126       |0.937126      |0.937126       |264              
3332               |0.937151       |0.937151      |0.937151       |264              
3333               |0.936477       |0.936477      |0.936477       |264              
3334               |0.937030       |0.937030      |0.937030       |264              
3335               |0.943211       |0.943211      |0.943211       |263              
3336               |0.942310       |0.942310      |0.942310       |263              
3337               |0.942329       |0.942329      |0.942329       |263              
3338               |0.942743       |0.942743      |0.942743       |263              
3339               |0.942444       |0.942444      |0.942444       |263              
3340               |0.942377       |0.942377      |0.942377       |263              
3341               |0.942480       |0.942480      |0.942480       |263              
3342               |0.942992       |0.942992      |0.942992       |263              
3343               |0.943643       |0.943643      |0.943643       |263              
3344               |0.943763       |0.943763      |0.943763       |263              
3345               |0.943764       |0.943764      |0.943764       |263              
3346               |0.942651       |0.942651      |0.942651       |263              
3347               |0.942583       |0.942583      |0.942583       |263              
3348               |0.942488       |0.942488      |0.942488       |263              
3349               |0.942616       |0.942616      |0.942616       |263              
3350               |0.936623       |0.936623      |0.936623       |264              
3351               |0.936678       |0.936678      |0.936678       |264              
3352               |0.936020       |0.936020      |0.936020       |264              
3353               |0.936651       |0.936651      |0.936651       |264              
3354               |0.942504       |0.942504      |0.942504       |263              
3355               |0.942484       |0.942484      |0.942484       |263              
3356               |0.942928       |0.942928      |0.942928       |263              
3357               |0.943880       |0.943880      |0.943880       |263              
3358               |0.944091       |0.944091      |0.944091       |263              
3359               |0.943731       |0.943731      |0.943731       |263              
3360               |0.943405       |0.943405      |0.943405       |263              
3361               |0.943102       |0.943102      |0.943102       |263              
3362               |0.943127       |0.943127      |0.943127       |263              
3363               |0.943557       |0.943557      |0.943557       |263              
3364               |0.943580       |0.943580      |0.943580       |263              
3365               |0.937114       |0.937114      |0.937114       |264              
3366               |0.936731       |0.936731      |0.936731       |264              
3367               |0.937576       |0.937576      |0.937576       |264              
3368               |0.937919       |0.937919      |0.937919       |264              
3369               |0.937782       |0.937782      |0.937782       |264              
3370               |0.937002       |0.937002      |0.937002       |264              
3371               |0.937076       |0.937076      |0.937076       |264              
3372               |0.937120       |0.937120      |0.937120       |264              
3373               |0.937061       |0.937061      |0.937061       |264              
3374               |0.936427       |0.936427      |0.936427       |264              
3375               |0.930913       |0.930913      |0.930913       |265              
3376               |0.931389       |0.931389      |0.931389       |265              
3377               |0.931677       |0.931677      |0.931677       |265              
3378               |0.930804       |0.930804      |0.930804       |265              
3379               |0.930988       |0.930988      |0.930988       |265              
3380               |0.931466       |0.931466      |0.931466       |265              
3381               |0.937076       |0.937076      |0.937076       |264              
3382               |0.936822       |0.936822      |0.936822       |264              
3383               |0.936426       |0.936426      |0.936426       |264              
3384               |0.937285       |0.937285      |0.937285       |264              
3385               |0.938003       |0.938003      |0.938003       |264              
3386               |0.938239       |0.938239      |0.938239       |264              
3387               |0.938219       |0.938219      |0.938219       |264              
3388               |0.937497       |0.937497      |0.937497       |264              
3389               |0.938143       |0.938143      |0.938143       |264              
3390               |0.938328       |0.938328      |0.938328       |264              
3391               |0.938348       |0.938348      |0.938348       |264              
3392               |0.938095       |0.938095      |0.938095       |264              
3393               |0.937280       |0.937280      |0.937280       |264              
3394               |0.937655       |0.937655      |0.937655       |264              
3395               |0.937800       |0.937800      |0.937800       |264              
3396               |0.937633       |0.937633      |0.937633       |264              
3397               |0.937557       |0.937557      |0.937557       |264              
3398               |0.936902       |0.936902      |0.936902       |264              
3399               |0.936831       |0.936831      |0.936831       |264              
3400               |0.936832       |0.936832      |0.936832       |264              
3401               |0.937178       |0.937178      |0.937178       |264              
3402               |0.936692       |0.936692      |0.936692       |264              
3403               |0.936352       |0.936352      |0.936352       |264              
3404               |0.936583       |0.936583      |0.936583       |264              
3405               |0.937282       |0.937282      |0.937282       |264              
3406               |0.937195       |0.937195      |0.937195       |264              
3407               |0.943028       |0.943028      |0.943028       |263              
3408               |0.943253       |0.943253      |0.943253       |263              
3409               |0.942892       |0.942892      |0.942892       |263              
3410               |0.942379       |0.942379      |0.942379       |263              
3411               |0.941430       |0.941430      |0.941430       |263              
3412               |0.935684       |0.935684      |0.935684       |264              
3413               |0.935885       |0.935885      |0.935885       |264              
3414               |0.935872       |0.935872      |0.935872       |264              
3415               |0.936671       |0.936671      |0.936671       |264              
3416               |0.936657       |0.936657      |0.936657       |264              
3417               |0.936807       |0.936807      |0.936807       |264              
3418               |0.942832       |0.942832      |0.942832       |263              
3419               |0.943042       |0.943042      |0.943042       |263              
3420               |0.943055       |0.943055      |0.943055       |263              
3421               |0.942857       |0.942857      |0.942857       |263              
3422               |0.942878       |0.942878      |0.942878       |263              
3423               |0.942752       |0.942752      |0.942752       |263              
3424               |0.942740       |0.942740      |0.942740       |263              
