Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2518               |0.936680       |0.937243      |0.944733       |263              
2519               |0.936880       |0.937429      |0.944733       |263              
2520               |0.937293       |0.937814      |0.944733       |263              
2521               |0.943005       |0.943126      |0.944733       |263              
2522               |0.942834       |0.942967      |0.944733       |263              
2523               |0.942276       |0.942448      |0.944733       |263              
2524               |0.942233       |0.942408      |0.944733       |263              
2525               |0.936560       |0.937132      |0.944733       |263              
2526               |0.937358       |0.937874      |0.944733       |263              
2527               |0.937264       |0.937787      |0.944733       |263              
2528               |0.937067       |0.937604      |0.944733       |263              
2529               |0.936348       |0.936935      |0.944733       |263              
2530               |0.936874       |0.937424      |0.944733       |263              
2531               |0.936777       |0.937334      |0.944733       |263              
2532               |0.936006       |0.936617      |0.944733       |263              
2533               |0.936031       |0.936640      |0.944733       |263              
2534               |0.941781       |0.941988      |0.944733       |263              
2535               |0.941653       |0.941869      |0.944733       |263              
2536               |0.941792       |0.941998      |0.944733       |263              
2537               |0.936945       |0.937491      |0.944733       |263              
2538               |0.942807       |0.942942      |0.944733       |263              
2539               |0.936099       |0.936704      |0.944733       |263              
2540               |0.929226       |0.930311      |0.944733       |263              
2541               |0.929223       |0.930308      |0.944733       |263              
2542               |0.930444       |0.931444      |0.944733       |263              
2543               |0.936343       |0.936930      |0.944733       |263              
2544               |0.936610       |0.937178      |0.944733       |263              
2545               |0.936599       |0.937169      |0.944733       |263              
2546               |0.937642       |0.938138      |0.944733       |263              
2547               |0.937570       |0.938071      |0.944733       |263              
2548               |0.937370       |0.937886      |0.944733       |263              
2549               |0.936855       |0.937407      |0.944733       |263              
2550               |0.942754       |0.942892      |0.944733       |263              
2551               |0.942926       |0.943053      |0.944733       |263              
2552               |0.942363       |0.942529      |0.944733       |263              
2553               |0.942769       |0.942906      |0.944733       |263              
2554               |0.942195       |0.942372      |0.944733       |263              
2555               |0.942475       |0.942633      |0.944733       |263              
2556               |0.942383       |0.942548      |0.944733       |263              
2557               |0.941766       |0.941973      |0.944733       |263              
2558               |0.941677       |0.941891      |0.944733       |263              
2559               |0.941530       |0.941754      |0.944733       |263              
2560               |0.941240       |0.941484      |0.944733       |263              
2561               |0.941350       |0.941587      |0.944733       |263              
2562               |0.941373       |0.941608      |0.944733       |263              
2563               |0.935473       |0.936122      |0.944733       |263              
2564               |0.936055       |0.936663      |0.944733       |263              
2565               |0.929845       |0.930887      |0.944733       |263              
2566               |0.930064       |0.931091      |0.944733       |263              
2567               |0.930138       |0.931160      |0.944733       |263              
2568               |0.935307       |0.935967      |0.944733       |263              
2569               |0.935575       |0.936216      |0.944733       |263              
2570               |0.935696       |0.936329      |0.944733       |263              
2571               |0.930460       |0.931459      |0.944733       |263              
2572               |0.931155       |0.932105      |0.944733       |263              
2573               |0.931805       |0.932710      |0.944733       |263              
2574               |0.932053       |0.932940      |0.944733       |263              
2575               |0.931611       |0.932529      |0.944733       |263              
2576               |0.932260       |0.933133      |0.944733       |263              
2577               |0.938008       |0.938479      |0.944733       |263              
2578               |0.937732       |0.938222      |0.944733       |263              
2579               |0.938096       |0.938561      |0.944733       |263              
2580               |0.938273       |0.938726      |0.944733       |263              
2581               |0.943735       |0.943804      |0.944733       |263              
2582               |0.942875       |0.943005      |0.944733       |263              
2583               |0.942780       |0.942917      |0.944733       |263              
2584               |0.942406       |0.942569      |0.944733       |263              
2585               |0.942399       |0.942563      |0.944733       |263              
2586               |0.943252       |0.943356      |0.944733       |263              
2587               |0.943068       |0.943184      |0.944733       |263              
2588               |0.943163       |0.943273      |0.944733       |263              
2589               |0.942693       |0.942836      |0.944733       |263              
2590               |0.942652       |0.942797      |0.944733       |263              
2591               |0.935526       |0.936170      |0.944733       |263              
2592               |0.935876       |0.936496      |0.944733       |263              
2593               |0.935533       |0.936177      |0.944733       |263              
2594               |0.935545       |0.936188      |0.944733       |263              
2595               |0.935947       |0.936562      |0.944733       |263              
2596               |0.936463       |0.937042      |0.944733       |263              
2597               |0.936419       |0.937001      |0.944733       |263              
2598               |0.935927       |0.936543      |0.944733       |263              
2599               |0.935982       |0.936594      |0.944733       |263              
2600               |0.935663       |0.936298      |0.944733       |263              
2601               |0.936411       |0.936993      |0.944733       |263              
2602               |0.936505       |0.937081      |0.944733       |263              
2603               |0.936413       |0.936995      |0.944733       |263              
2604               |0.936806       |0.937361      |0.944733       |263              
2605               |0.936215       |0.936811      |0.944733       |263              
2606               |0.936298       |0.936889      |0.944733       |263              
2607               |0.936344       |0.936931      |0.944733       |263              
2608               |0.936861       |0.937412      |0.944733       |263              
2609               |0.936713       |0.937274      |0.944733       |263              
2610               |0.936716       |0.937277      |0.944733       |263              
2611               |0.936136       |0.936737      |0.944733       |263              
2612               |0.936617       |0.937186      |0.944733       |263              
2613               |0.936907       |0.937455      |0.944733       |263              
2614               |0.937652       |0.938148      |0.944733       |263              
2615               |0.942767       |0.942904      |0.944733       |263              
2616               |0.942295       |0.942466      |0.944733       |263              
2617               |0.942608       |0.942756      |0.944733       |263              
2618               |0.942658       |0.942803      |0.944733       |263              
2619               |0.942697       |0.942839      |0.944733       |263              
2620               |0.942733       |0.942873      |0.944733       |263              
2621               |0.942531       |0.942685      |0.944733       |263              
2622               |0.942792       |0.942928      |0.944733       |263              
2623               |0.941951       |0.942145      |0.944733       |263              
2624               |0.942106       |0.942290      |0.944733       |263              
2625               |0.942505       |0.942661      |0.944733       |263              
2626               |0.942380       |0.942545      |0.944733       |263              
2627               |0.942674       |0.942818      |0.944733       |263              
2628               |0.942509       |0.942664      |0.944733       |263              
2629               |0.942457       |0.942616      |0.944733       |263              
2630               |0.941935       |0.942130      |0.944733       |263              
2631               |0.941935       |0.942131      |0.944733       |263              
2632               |0.941838       |0.942041      |0.944733       |263              
2633               |0.943301       |0.943401      |0.944733       |263              
2634               |0.943016       |0.943136      |0.944733       |263              
2635               |0.941697       |0.941909      |0.944733       |263              
2636               |0.941633       |0.941850      |0.944733       |263              
2637               |0.936188       |0.936786      |0.944733       |263              
2638               |0.942590       |0.942740      |0.944733       |263              
2639               |0.942724       |0.942865      |0.944733       |263              
2640               |0.942345       |0.942512      |0.944733       |263              
2641               |0.942363       |0.942529      |0.944733       |263              
2642               |0.942830       |0.942964      |0.944733       |263              
2643               |0.942015       |0.942205      |0.944733       |263              
2644               |0.942184       |0.942362      |0.944733       |263              
2645               |0.936433       |0.937014      |0.944733       |263              
2646               |0.936511       |0.937087      |0.944733       |263              
2647               |0.936551       |0.937124      |0.944733       |263              
2648               |0.936411       |0.936993      |0.944733       |263              
2649               |0.936197       |0.936794      |0.944733       |263              
2650               |0.936491       |0.937068      |0.944733       |263              
2651               |0.936220       |0.936816      |0.944733       |263              
2652               |0.936690       |0.937253      |0.944733       |263              
2653               |0.936845       |0.937397      |0.944733       |263              
2654               |0.936467       |0.937046      |0.944733       |263              
2655               |0.936995       |0.937537      |0.944733       |263              
2656               |0.936143       |0.936744      |0.944733       |263              
2657               |0.936810       |0.937364      |0.944733       |263              
2658               |0.936731       |0.937291      |0.944733       |263              
2659               |0.936615       |0.937183      |0.944733       |263              
2660               |0.936660       |0.937225      |0.944733       |263              
2661               |0.930952       |0.931916      |0.944733       |263              
2662               |0.931149       |0.932100      |0.944733       |263              
2663               |0.930823       |0.931796      |0.944733       |263              
2664               |0.931217       |0.932163      |0.944733       |263              
2665               |0.930451       |0.931451      |0.944733       |263              
2666               |0.930912       |0.931880      |0.944733       |263              
2667               |0.930823       |0.931797      |0.944733       |263              
2668               |0.930355       |0.931362      |0.944733       |263              
2669               |0.929800       |0.930845      |0.944733       |263              
2670               |0.930795       |0.931771      |0.944733       |263              
2671               |0.931623       |0.932541      |0.944733       |263              
2672               |0.937000       |0.937541      |0.944733       |263              
2673               |0.936378       |0.936963      |0.944733       |263              
2674               |0.936511       |0.937086      |0.944733       |263              
2675               |0.931223       |0.932169      |0.944733       |263              
2676               |0.931287       |0.932228      |0.944733       |263              
2677               |0.931711       |0.932622      |0.944733       |263              
2678               |0.931743       |0.932652      |0.944733       |263              
2679               |0.931987       |0.932879      |0.944733       |263              
2680               |0.931042       |0.932000      |0.944733       |263              
2681               |0.931257       |0.932201      |0.944733       |263              
2682               |0.932134       |0.933016      |0.944733       |263              
2683               |0.932311       |0.933180      |0.944733       |263              
2684               |0.932518       |0.933373      |0.944733       |263              
2685               |0.932572       |0.933423      |0.944733       |263              
2686               |0.937637       |0.938134      |0.944733       |263              
2687               |0.937646       |0.938142      |0.944733       |263              
2688               |0.937618       |0.938116      |0.944733       |263              
2689               |0.937274       |0.937796      |0.944733       |263              
2690               |0.937981       |0.938454      |0.944733       |263              
2691               |0.936708       |0.937269      |0.944733       |263              
2692               |0.936848       |0.937400      |0.944733       |263              
2693               |0.937533       |0.938037      |0.944733       |263              
2694               |0.942972       |0.943095      |0.944733       |263              
2695               |0.942922       |0.943048      |0.944733       |263              
2696               |0.942031       |0.942220      |0.944733       |263              
2697               |0.942252       |0.942426      |0.944733       |263              
2698               |0.942523       |0.942678      |0.944733       |263              
2699               |0.942203       |0.942380      |0.944733       |263              
2700               |0.936958       |0.937503      |0.944733       |263              
2701               |0.937059       |0.937596      |0.944733       |263              
2702               |0.936462       |0.937041      |0.944733       |263              
2703               |0.942517       |0.942672      |0.944733       |263              
2704               |0.936145       |0.936747      |0.944733       |263              
2705               |0.936598       |0.937168      |0.944733       |263              
2706               |0.936606       |0.937175      |0.944733       |263              
2707               |0.937157       |0.937687      |0.944733       |263              
2708               |0.937678       |0.938172      |0.944733       |263              
2709               |0.937633       |0.938130      |0.944733       |263              
2710               |0.937128       |0.937660      |0.944733       |263              
2711               |0.937298       |0.937819      |0.944733       |263              
2712               |0.937823       |0.938306      |0.944733       |263              
2713               |0.937973       |0.938446      |0.944733       |263              
2714               |0.936270       |0.936863      |0.944733       |263              
2715               |0.936932       |0.937478      |0.944733       |263              
2716               |0.936319       |0.936908      |0.944733       |263              
2717               |0.936615       |0.937183      |0.944733       |263              
2718               |0.936664       |0.937229      |0.944733       |263              
2719               |0.937348       |0.937865      |0.944733       |263              
2720               |0.943154       |0.943264      |0.944733       |263              
2721               |0.942673       |0.942817      |0.944733       |263              
2722               |0.942415       |0.942577      |0.944733       |263              
2723               |0.942830       |0.942964      |0.944733       |263              
2724               |0.942708       |0.942850      |0.944733       |263              
2725               |0.942761       |0.942899      |0.944733       |263              
2726               |0.942807       |0.942942      |0.944733       |263              
2727               |0.942796       |0.942932      |0.944733       |263              
2728               |0.937319       |0.937838      |0.944733       |263              
2729               |0.937611       |0.938109      |0.944733       |263              
2730               |0.937620       |0.938118      |0.944733       |263              
2731               |0.938037       |0.938506      |0.944733       |263              
2732               |0.943382       |0.943476      |0.944733       |263              
2733               |0.942797       |0.942932      |0.944733       |263              
2734               |0.943336       |0.943434      |0.944733       |263              
2735               |0.943860       |0.943921      |0.944733       |263              
2736               |0.943364       |0.943460      |0.944733       |263              
2737               |0.943189       |0.943297      |0.944733       |263              
2738               |0.943336       |0.943434      |0.944733       |263              
2739               |0.942837       |0.942970      |0.944733       |263              
2740               |0.943394       |0.943488      |0.944733       |263              
2741               |0.943784       |0.943850      |0.944733       |263              
2742               |0.943338       |0.943435      |0.944733       |263              
2743               |0.943423       |0.943515      |0.944733       |263              
2744               |0.943309       |0.943408      |0.944733       |263              
2745               |0.943055       |0.943172      |0.944733       |263              
2746               |0.942843       |0.942975      |0.944733       |263              
2747               |0.943097       |0.943212      |0.944733       |263              
2748               |0.943626       |0.943703      |0.944733       |263              
2749               |0.943492       |0.943579      |0.944733       |263              
2750               |0.942779       |0.942916      |0.944733       |263              
2751               |0.943148       |0.943259      |0.944733       |263              
2752               |0.943720       |0.943791      |0.944733       |263              
2753               |0.944384       |0.944408      |0.944733       |263              
2754               |0.943506       |0.943592      |0.944733       |263              
2755               |0.943256       |0.943359      |0.944733       |263              
2756               |0.943227       |0.943333      |0.944733       |263              
2757               |0.943725       |0.943795      |0.944733       |263              
2758               |0.942762       |0.942900      |0.944733       |263              
2759               |0.942620       |0.942768      |0.944733       |263              
2760               |0.943740       |0.943809      |0.944733       |263              
2761               |0.943249       |0.943353      |0.944733       |263              
2762               |0.942725       |0.942866      |0.944733       |263              
2763               |0.942582       |0.942732      |0.944733       |263              
2764               |0.937093       |0.937628      |0.944733       |263              
2765               |0.937721       |0.938212      |0.944733       |263              
2766               |0.936747       |0.937306      |0.944733       |263              
2767               |0.937374       |0.937889      |0.944733       |263              
2768               |0.937704       |0.938196      |0.944733       |263              
2769               |0.937243       |0.937767      |0.944733       |263              
2770               |0.936527       |0.937101      |0.944733       |263              
2771               |0.936880       |0.937429      |0.944733       |263              
2772               |0.937072       |0.937608      |0.944733       |263              
2773               |0.937226       |0.937751      |0.944733       |263              
2774               |0.937243       |0.937767      |0.944733       |263              
2775               |0.936263       |0.936856      |0.944733       |263              
2776               |0.936016       |0.936626      |0.944733       |263              
2777               |0.936520       |0.937095      |0.944733       |263              
2778               |0.936606       |0.937175      |0.944733       |263              
2779               |0.936448       |0.937028      |0.944733       |263              
2780               |0.937103       |0.937637      |0.944733       |263              
2781               |0.937136       |0.937667      |0.944733       |263              
2782               |0.937546       |0.938049      |0.944733       |263              
2783               |0.937562       |0.938064      |0.944733       |263              
2784               |0.937698       |0.938191      |0.944733       |263              
2785               |0.936297       |0.936887      |0.944733       |263              
2786               |0.942483       |0.942640      |0.944733       |263              
2787               |0.942712       |0.942853      |0.944733       |263              
2788               |0.943348       |0.943445      |0.944733       |263              
2789               |0.943373       |0.943469      |0.944733       |263              
2790               |0.943425       |0.943517      |0.944733       |263              
2791               |0.944186       |0.944224      |0.944733       |263              
2792               |0.943757       |0.943825      |0.944733       |263              
2793               |0.944039       |0.944087      |0.944733       |263              
2794               |0.944198       |0.944235      |0.944733       |263              
2795               |0.944163       |0.944203      |0.944733       |263              
2796               |0.943574       |0.943655      |0.944733       |263              
2797               |0.943754       |0.943822      |0.944733       |263              
2798               |0.943601       |0.943680      |0.944733       |263              
2799               |0.942046       |0.942234      |0.944733       |263              
2800               |0.941925       |0.942121      |0.944733       |263              
2801               |0.936579       |0.937150      |0.944733       |263              
2802               |0.936602       |0.937171      |0.944733       |263              
2803               |0.937001       |0.937542      |0.944733       |263              
2804               |0.936131       |0.936733      |0.944733       |263              
2805               |0.936619       |0.937187      |0.944733       |263              
2806               |0.942249       |0.942423      |0.944733       |263              
2807               |0.941644       |0.941860      |0.944733       |263              
2808               |0.942159       |0.942339      |0.944733       |263              
2809               |0.936316       |0.936905      |0.944733       |263              
2810               |0.936951       |0.937496      |0.944733       |263              
2811               |0.937017       |0.937558      |0.944733       |263              
2812               |0.936862       |0.937413      |0.944733       |263              
2813               |0.937382       |0.937896      |0.944733       |263              
2814               |0.936692       |0.937255      |0.944733       |263              
2815               |0.937439       |0.937950      |0.944733       |263              
2816               |0.937261       |0.937784      |0.944733       |263              
2817               |0.937075       |0.937611      |0.944733       |263              
2818               |0.937176       |0.937705      |0.944733       |263              
2819               |0.936865       |0.937416      |0.944733       |263              
2820               |0.935802       |0.936427      |0.944733       |263              
2821               |0.936305       |0.936895      |0.944733       |263              
2822               |0.935752       |0.936380      |0.944733       |263              
2823               |0.936692       |0.937255      |0.944733       |263              
2824               |0.937264       |0.937786      |0.944733       |263              
2825               |0.943736       |0.943806      |0.944733       |263              
2826               |0.943109       |0.943222      |0.944733       |263              
2827               |0.943030       |0.943149      |0.944733       |263              
2828               |0.943181       |0.943290      |0.944733       |263              
2829               |0.941980       |0.942173      |0.944733       |263              
2830               |0.942411       |0.942573      |0.944733       |263              
2831               |0.942657       |0.942802      |0.944733       |263              
2832               |0.943001       |0.943122      |0.944733       |263              
2833               |0.936692       |0.937255      |0.944733       |263              
2834               |0.942612       |0.942761      |0.944733       |263              
2835               |0.942970       |0.943093      |0.944733       |263              
2836               |0.942745       |0.942884      |0.944733       |263              
2837               |0.941964       |0.942158      |0.944733       |263              
2838               |0.942297       |0.942468      |0.944733       |263              
2839               |0.942118       |0.942301      |0.944733       |263              
2840               |0.942408       |0.942570      |0.944733       |263              
2841               |0.943144       |0.943256      |0.944733       |263              
2842               |0.941710       |0.941921      |0.944733       |263              
2843               |0.942197       |0.942374      |0.944733       |263              
2844               |0.942110       |0.942293      |0.944733       |263              
2845               |0.936075       |0.936681      |0.944733       |263              
2846               |0.935886       |0.936505      |0.944733       |263              
2847               |0.936513       |0.937088      |0.944733       |263              
2848               |0.936671       |0.937236      |0.944733       |263              
2849               |0.931512       |0.932438      |0.944733       |263              
2850               |0.937089       |0.937624      |0.944733       |263              
2851               |0.936842       |0.937394      |0.944733       |263              
2852               |0.937127       |0.937660      |0.944733       |263              
2853               |0.937423       |0.937934      |0.944733       |263              
2854               |0.937651       |0.938147      |0.944733       |263              
2855               |0.936830       |0.937383      |0.944733       |263              
2856               |0.936917       |0.937464      |0.944733       |263              
2857               |0.937136       |0.937668      |0.944733       |263              
2858               |0.937081       |0.937617      |0.944733       |263              
2859               |0.937768       |0.938256      |0.944733       |263              
2860               |0.943576       |0.943657      |0.944733       |263              
2861               |0.942808       |0.942943      |0.944733       |263              
2862               |0.942510       |0.942665      |0.944733       |263              
2863               |0.943179       |0.943288      |0.944733       |263              
2864               |0.943932       |0.943988      |0.944733       |263              
2865               |0.943575       |0.943656      |0.944733       |263              
2866               |0.943376       |0.943471      |0.944733       |263              
2867               |0.943462       |0.943551      |0.944733       |263              
2868               |0.943562       |0.943644      |0.944733       |263              
2869               |0.942322       |0.942490      |0.944733       |263              
2870               |0.942306       |0.942476      |0.944733       |263              
2871               |0.942472       |0.942631      |0.944733       |263              
2872               |0.942563       |0.942715      |0.944733       |263              
2873               |0.942903       |0.943031      |0.944733       |263              
2874               |0.937061       |0.937598      |0.944733       |263              
2875               |0.937454       |0.937963      |0.944733       |263              
2876               |0.943621       |0.943699      |0.944733       |263              
2877               |0.943752       |0.943821      |0.944733       |263              
2878               |0.943147       |0.943258      |0.944733       |263              
2879               |0.942594       |0.942744      |0.944733       |263              
2880               |0.942338       |0.942505      |0.944733       |263              
2881               |0.942048       |0.942236      |0.944733       |263              
2882               |0.936357       |0.936943      |0.944733       |263              
2883               |0.937477       |0.937984      |0.944733       |263              
2884               |0.937505       |0.938011      |0.944733       |263              
2885               |0.937616       |0.938114      |0.944733       |263              
2886               |0.937308       |0.937828      |0.944733       |263              
2887               |0.937771       |0.938259      |0.944733       |263              
2888               |0.932350       |0.933217      |0.944733       |263              
2889               |0.932470       |0.933329      |0.944733       |263              
2890               |0.931361       |0.932297      |0.944733       |263              
2891               |0.942519       |0.942674      |0.944733       |263              
2892               |0.942827       |0.942960      |0.944733       |263              
2893               |0.935792       |0.936418      |0.944733       |263              
2894               |0.935142       |0.935814      |0.944733       |263              
2895               |0.929645       |0.930701      |0.944733       |263              
2896               |0.930657       |0.931643      |0.944733       |263              
2897               |0.936584       |0.937155      |0.944733       |263              
2898               |0.936492       |0.937069      |0.944733       |263              
2899               |0.937065       |0.937602      |0.944733       |263              
2900               |0.936777       |0.937333      |0.944733       |263              
2901               |0.942681       |0.942824      |0.944733       |263              
2902               |0.943222       |0.943328      |0.944733       |263              
2903               |0.942830       |0.942964      |0.944733       |263              
2904               |0.942232       |0.942407      |0.944733       |263              
2905               |0.942378       |0.942543      |0.944733       |263              
2906               |0.936815       |0.937369      |0.944733       |263              
2907               |0.942530       |0.942684      |0.944733       |263              
2908               |0.942887       |0.943017      |0.944733       |263              
2909               |0.942521       |0.942676      |0.944733       |263              
2910               |0.942465       |0.942624      |0.944733       |263              
2911               |0.943043       |0.943162      |0.944733       |263              
2912               |0.941465       |0.941694      |0.944733       |263              
2913               |0.941846       |0.942048      |0.944733       |263              
2914               |0.941754       |0.941963      |0.944733       |263              
2915               |0.943014       |0.943134      |0.944733       |263              
2916               |0.937177       |0.937706      |0.944733       |263              
2917               |0.937248       |0.937772      |0.944733       |263              
2918               |0.937230       |0.937755      |0.944733       |263              
2919               |0.937514       |0.938020      |0.944733       |263              
2920               |0.937245       |0.937770      |0.944733       |263              
2921               |0.937721       |0.938212      |0.944733       |263              
2922               |0.937045       |0.937583      |0.944733       |263              
2923               |0.936457       |0.937036      |0.944733       |263              
2924               |0.936667       |0.937231      |0.944733       |263              
2925               |0.936833       |0.937386      |0.944733       |263              
2926               |0.936719       |0.937280      |0.944733       |263              
2927               |0.937038       |0.937577      |0.944733       |263              
2928               |0.937542       |0.938046      |0.944733       |263              
2929               |0.936870       |0.937421      |0.944733       |263              
2930               |0.936701       |0.937263      |0.944733       |263              
2931               |0.942726       |0.942867      |0.944733       |263              
2932               |0.942478       |0.942635      |0.944733       |263              
2933               |0.941959       |0.942153      |0.944733       |263              
2934               |0.942529       |0.942683      |0.944733       |263              
2935               |0.942503       |0.942659      |0.944733       |263              
2936               |0.943275       |0.943377      |0.944733       |263              
2937               |0.942805       |0.942940      |0.944733       |263              
2938               |0.943445       |0.943535      |0.944733       |263              
2939               |0.942904       |0.943032      |0.944733       |263              
2940               |0.942827       |0.942960      |0.944733       |263              
2941               |0.942618       |0.942766      |0.944733       |263              
2942               |0.942722       |0.942862      |0.944733       |263              
2943               |0.942455       |0.942614      |0.944733       |263              
2944               |0.942041       |0.942230      |0.944733       |263              
2945               |0.942404       |0.942567      |0.944733       |263              
2946               |0.942746       |0.942885      |0.944733       |263              
2947               |0.942659       |0.942804      |0.944733       |263              
2948               |0.942790       |0.942926      |0.944733       |263              
2949               |0.942944       |0.943069      |0.944733       |263              
2950               |0.942462       |0.942621      |0.944733       |263              
2951               |0.942703       |0.942845      |0.944733       |263              
2952               |0.937733       |0.938223      |0.944733       |263              
2953               |0.942202       |0.942379      |0.944733       |263              
2954               |0.941786       |0.941993      |0.944733       |263              
2955               |0.942031       |0.942220      |0.944733       |263              
2956               |0.941736       |0.941946      |0.944733       |263              
2957               |0.942401       |0.942564      |0.944733       |263              
2958               |0.942353       |0.942519      |0.944733       |263              
2959               |0.942844       |0.942976      |0.944733       |263              
2960               |0.937950       |0.938425      |0.944733       |263              
2961               |0.937498       |0.938005      |0.944733       |263              
2962               |0.936987       |0.937529      |0.944733       |263              
2963               |0.937345       |0.937863      |0.944733       |263              
2964               |0.937520       |0.938025      |0.944733       |263              
2965               |0.938061       |0.938528      |0.944733       |263              
2966               |0.938089       |0.938554      |0.944733       |263              
2967               |0.938098       |0.938563      |0.944733       |263              
2968               |0.937198       |0.937726      |0.944733       |263              
2969               |0.937288       |0.937809      |0.944733       |263              
2970               |0.937196       |0.937724      |0.944733       |263              
2971               |0.937836       |0.938318      |0.944733       |263              
2972               |0.937992       |0.938464      |0.944733       |263              
2973               |0.938652       |0.939077      |0.944733       |263              
2974               |0.937980       |0.938452      |0.944733       |263              
2975               |0.937542       |0.938046      |0.944733       |263              
2976               |0.937619       |0.938117      |0.944733       |263              
2977               |0.936213       |0.936809      |0.944733       |263              
2978               |0.935951       |0.936566      |0.944733       |263              
2979               |0.935748       |0.936377      |0.944733       |263              
2980               |0.936386       |0.936970      |0.944733       |263              
2981               |0.936970       |0.937513      |0.944733       |263              
2982               |0.936530       |0.937104      |0.944733       |263              
2983               |0.936858       |0.937409      |0.944733       |263              
2984               |0.936685       |0.937248      |0.944733       |263              
2985               |0.936629       |0.937196      |0.944733       |263              
2986               |0.936855       |0.937407      |0.944733       |263              
2987               |0.936398       |0.936982      |0.944733       |263              
2988               |0.937108       |0.937641      |0.944733       |263              
2989               |0.937378       |0.937893      |0.944733       |263              
2990               |0.937465       |0.937974      |0.944733       |263              
2991               |0.942864       |0.942995      |0.944733       |263              
2992               |0.943192       |0.943300      |0.944733       |263              
2993               |0.943821       |0.943885      |0.944733       |263              
2994               |0.944068       |0.944115      |0.944733       |263              
2995               |0.943490       |0.943577      |0.944733       |263              
2996               |0.942646       |0.942792      |0.944733       |263              
2997               |0.942065       |0.942252      |0.944733       |263              
2998               |0.936439       |0.937020      |0.944733       |263              
2999               |0.942751       |0.942890      |0.944733       |263              
3000               |0.942374       |0.942539      |0.944733       |263              
3001               |0.937079       |0.937615      |0.944733       |263              
3002               |0.937546       |0.938049      |0.944733       |263              
3003               |0.937083       |0.937619      |0.944733       |263              
3004               |0.936373       |0.936959      |0.944733       |263              
3005               |0.935703       |0.936335      |0.944733       |263              
3006               |0.935920       |0.936537      |0.944733       |263              
3007               |0.936020       |0.936630      |0.944733       |263              
3008               |0.936688       |0.937251      |0.944733       |263              
3009               |0.936709       |0.937271      |0.944733       |263              
3010               |0.936465       |0.937044      |0.944733       |263              
3011               |0.936158       |0.936758      |0.944733       |263              
3012               |0.935002       |0.935683      |0.944733       |263              
3013               |0.929445       |0.930515      |0.944733       |263              
3014               |0.929626       |0.930684      |0.944733       |263              
3015               |0.930842       |0.931814      |0.944733       |263              
3016               |0.931174       |0.932123      |0.944733       |263              
3017               |0.931084       |0.932039      |0.944733       |263              
3018               |0.931558       |0.932481      |0.944733       |263              
3019               |0.931928       |0.932824      |0.944733       |263              
3020               |0.931617       |0.932535      |0.944733       |263              
3021               |0.932130       |0.933012      |0.944733       |263              
3022               |0.930775       |0.931752      |0.944733       |263              
3023               |0.931442       |0.932373      |0.944733       |263              
3024               |0.930994       |0.931956      |0.944733       |263              
3025               |0.931319       |0.932258      |0.944733       |263              
3026               |0.937243       |0.937767      |0.944733       |263              
3027               |0.936676       |0.937240      |0.944733       |263              
3028               |0.937114       |0.937648      |0.944733       |263              
3029               |0.937661       |0.938156      |0.944733       |263              
3030               |0.938405       |0.938848      |0.944733       |263              
3031               |0.937977       |0.938449      |0.944733       |263              
3032               |0.937570       |0.938072      |0.944733       |263              
3033               |0.937317       |0.937836      |0.944733       |263              
3034               |0.937482       |0.937989      |0.944733       |263              
3035               |0.938332       |0.938780      |0.944733       |263              
3036               |0.938610       |0.939038      |0.944733       |263              
3037               |0.937911       |0.938389      |0.944733       |263              
3038               |0.938162       |0.938622      |0.944733       |263              
3039               |0.938055       |0.938522      |0.944733       |263              
3040               |0.937764       |0.938252      |0.944733       |263              
3041               |0.937752       |0.938241      |0.944733       |263              
3042               |0.937845       |0.938328      |0.944733       |263              
3043               |0.937279       |0.937801      |0.944733       |263              
3044               |0.937090       |0.937625      |0.944733       |263              
3045               |0.942357       |0.942524      |0.944733       |263              
3046               |0.942664       |0.942809      |0.944733       |263              
3047               |0.943347       |0.943444      |0.944733       |263              
