Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2489               |0.943066       |0.943324      |0.944741       |263              
2490               |0.943066       |0.943684      |0.944741       |263              
2491               |0.936783       |0.938669      |0.944741       |263              
2492               |0.942212       |0.942687      |0.944741       |263              
2493               |0.941828       |0.942402      |0.944741       |263              
2494               |0.942675       |0.943029      |0.944741       |263              
2495               |0.942719       |0.943062      |0.944741       |263              
2496               |0.942635       |0.943000      |0.944741       |263              
2497               |0.942214       |0.942688      |0.944741       |263              
2498               |0.942281       |0.942737      |0.944741       |263              
2499               |0.942554       |0.942940      |0.944741       |263              
2500               |0.942990       |0.943262      |0.944741       |263              
2501               |0.942935       |0.943221      |0.944741       |263              
2502               |0.942463       |0.942872      |0.944741       |263              
2503               |0.942465       |0.942873      |0.944741       |263              
2504               |0.942773       |0.943101      |0.944741       |263              
2505               |0.942783       |0.943109      |0.944741       |263              
2506               |0.943066       |0.943384      |0.944741       |263              
2507               |0.942499       |0.942899      |0.944741       |263              
2508               |0.942379       |0.942810      |0.944741       |263              
2509               |0.942932       |0.943220      |0.944741       |263              
2510               |0.943066       |0.943449      |0.944741       |263              
2511               |0.943066       |0.943598      |0.944741       |263              
2512               |0.943066       |0.943511      |0.944741       |263              
2513               |0.943066       |0.943462      |0.944741       |263              
2514               |0.942754       |0.943087      |0.944741       |263              
2515               |0.943066       |0.943368      |0.944741       |263              
2516               |0.942710       |0.943055      |0.944741       |263              
2517               |0.943066       |0.943376      |0.944741       |263              
2518               |0.942163       |0.942651      |0.944741       |263              
2519               |0.942440       |0.942855      |0.944741       |263              
2520               |0.941849       |0.942418      |0.944741       |263              
2521               |0.942186       |0.942667      |0.944741       |263              
2522               |0.937521       |0.939215      |0.944741       |263              
2523               |0.942913       |0.943205      |0.944741       |263              
2524               |0.936777       |0.938664      |0.944741       |263              
2525               |0.942725       |0.943066      |0.944741       |263              
2526               |0.943013       |0.943279      |0.944741       |263              
2527               |0.943066       |0.943384      |0.944741       |263              
2528               |0.943066       |0.943527      |0.944741       |263              
2529               |0.943066       |0.943353      |0.944741       |263              
2530               |0.943066       |0.943602      |0.944741       |263              
2531               |0.943066       |0.943909      |0.944741       |263              
2532               |0.943315       |0.943927      |0.944741       |263              
2533               |0.943222       |0.943920      |0.944741       |263              
2534               |0.942964       |0.943254      |0.944741       |263              
2535               |0.942658       |0.943027      |0.944741       |263              
2536               |0.943222       |0.943610      |0.944741       |263              
2537               |0.943222       |0.943515      |0.944741       |263              
2538               |0.943016       |0.943292      |0.944741       |263              
2539               |0.941877       |0.942449      |0.944741       |263              
2540               |0.941840       |0.942422      |0.944741       |263              
2541               |0.941656       |0.942286      |0.944741       |263              
2542               |0.942243       |0.942720      |0.944741       |263              
2543               |0.942165       |0.942663      |0.944741       |263              
2544               |0.942281       |0.942749      |0.944741       |263              
2545               |0.942007       |0.942546      |0.944741       |263              
2546               |0.941767       |0.942368      |0.944741       |263              
2547               |0.941792       |0.942386      |0.944741       |263              
2548               |0.942375       |0.942818      |0.944741       |263              
2549               |0.942259       |0.942732      |0.944741       |263              
2550               |0.941575       |0.942226      |0.944741       |263              
2551               |0.941790       |0.942385      |0.944741       |263              
2552               |0.937079       |0.938899      |0.944741       |263              
2553               |0.937686       |0.939348      |0.944741       |263              
2554               |0.937014       |0.938851      |0.944741       |263              
2555               |0.936888       |0.938758      |0.944741       |263              
2556               |0.937049       |0.938877      |0.944741       |263              
2557               |0.937014       |0.938851      |0.944741       |263              
2558               |0.936668       |0.938595      |0.944741       |263              
2559               |0.936433       |0.938421      |0.944741       |263              
2560               |0.936447       |0.938431      |0.944741       |263              
2561               |0.936716       |0.938630      |0.944741       |263              
2562               |0.942492       |0.942905      |0.944741       |263              
2563               |0.942919       |0.943220      |0.944741       |263              
2564               |0.942502       |0.942912      |0.944741       |263              
2565               |0.942446       |0.942870      |0.944741       |263              
2566               |0.942663       |0.943031      |0.944741       |263              
2567               |0.942874       |0.943187      |0.944741       |263              
2568               |0.942182       |0.942675      |0.944741       |263              
2569               |0.941813       |0.942402      |0.944741       |263              
2570               |0.941970       |0.942519      |0.944741       |263              
2571               |0.942542       |0.942942      |0.944741       |263              
2572               |0.942123       |0.942632      |0.944741       |263              
2573               |0.942321       |0.942778      |0.944741       |263              
2574               |0.942458       |0.942879      |0.944741       |263              
2575               |0.941678       |0.942302      |0.944741       |263              
2576               |0.941688       |0.942310      |0.944741       |263              
2577               |0.941968       |0.942517      |0.944741       |263              
2578               |0.942370       |0.942814      |0.944741       |263              
2579               |0.942409       |0.942843      |0.944741       |263              
2580               |0.942780       |0.943118      |0.944741       |263              
2581               |0.941989       |0.942532      |0.944741       |263              
2582               |0.942053       |0.942580      |0.944741       |263              
2583               |0.942138       |0.942642      |0.944741       |263              
2584               |0.943063       |0.943327      |0.944741       |263              
2585               |0.943222       |0.943483      |0.944741       |263              
2586               |0.943222       |0.943523      |0.944741       |263              
2587               |0.943222       |0.943505      |0.944741       |263              
2588               |0.943222       |0.943528      |0.944741       |263              
2589               |0.942372       |0.942816      |0.944741       |263              
2590               |0.936283       |0.938310      |0.944741       |263              
2591               |0.942763       |0.943106      |0.944741       |263              
2592               |0.942785       |0.943121      |0.944741       |263              
2593               |0.943147       |0.943389      |0.944741       |263              
2594               |0.942722       |0.943075      |0.944741       |263              
2595               |0.935923       |0.938043      |0.944741       |263              
2596               |0.936786       |0.938682      |0.944741       |263              
2597               |0.936982       |0.938827      |0.944741       |263              
2598               |0.937414       |0.939147      |0.944741       |263              
2599               |0.937217       |0.939001      |0.944741       |263              
2600               |0.943002       |0.943282      |0.944741       |263              
2601               |0.942579       |0.942969      |0.944741       |263              
2602               |0.942839       |0.943161      |0.944741       |263              
2603               |0.942897       |0.943204      |0.944741       |263              
2604               |0.943222       |0.943732      |0.944741       |263              
2605               |0.942989       |0.943272      |0.944741       |263              
2606               |0.942790       |0.943125      |0.944741       |263              
2607               |0.942858       |0.943175      |0.944741       |263              
2608               |0.942774       |0.943113      |0.944741       |263              
2609               |0.942960       |0.943251      |0.944741       |263              
2610               |0.943222       |0.943621      |0.944741       |263              
2611               |0.943351       |0.943630      |0.944741       |263              
2612               |0.943267       |0.943487      |0.944741       |263              
2613               |0.942805       |0.943145      |0.944741       |263              
2614               |0.943255       |0.943478      |0.944741       |263              
2615               |0.942931       |0.943238      |0.944741       |263              
2616               |0.943351       |0.943835      |0.944741       |263              
2617               |0.942688       |0.943059      |0.944741       |263              
2618               |0.942823       |0.943158      |0.944741       |263              
2619               |0.942869       |0.943193      |0.944741       |263              
2620               |0.942565       |0.942968      |0.944741       |263              
2621               |0.941802       |0.942403      |0.944741       |263              
2622               |0.941350       |0.942068      |0.944741       |263              
2623               |0.941893       |0.942470      |0.944741       |263              
2624               |0.941842       |0.942432      |0.944741       |263              
2625               |0.936114       |0.938194      |0.944741       |263              
2626               |0.936942       |0.938807      |0.944741       |263              
2627               |0.937233       |0.939022      |0.944741       |263              
2628               |0.931849       |0.935038      |0.944741       |263              
2629               |0.932094       |0.935219      |0.944741       |263              
2630               |0.931796       |0.934999      |0.944741       |263              
2631               |0.931903       |0.935078      |0.944741       |263              
2632               |0.931512       |0.934788      |0.944741       |263              
2633               |0.931670       |0.934905      |0.944741       |263              
2634               |0.931467       |0.934755      |0.944741       |263              
2635               |0.931088       |0.934475      |0.944741       |263              
2636               |0.930903       |0.934338      |0.944741       |263              
2637               |0.931328       |0.934652      |0.944741       |263              
2638               |0.931664       |0.934901      |0.944741       |263              
2639               |0.932336       |0.935398      |0.944741       |263              
2640               |0.931466       |0.934755      |0.944741       |263              
2641               |0.942468       |0.942896      |0.944741       |263              
2642               |0.942742       |0.943099      |0.944741       |263              
2643               |0.943180       |0.943423      |0.944741       |263              
2644               |0.943351       |0.943851      |0.944741       |263              
2645               |0.943351       |0.943709      |0.944741       |263              
2646               |0.942585       |0.943655      |0.944741       |263              
2647               |0.942585       |0.943698      |0.944741       |263              
2648               |0.942585       |0.943404      |0.944741       |263              
2649               |0.942298       |0.943384      |0.944741       |263              
2650               |0.937166       |0.938899      |0.944741       |263              
2651               |0.937651       |0.939257      |0.944741       |263              
2652               |0.937681       |0.939280      |0.944741       |263              
2653               |0.937480       |0.939131      |0.944741       |263              
2654               |0.937682       |0.939280      |0.944741       |263              
2655               |0.938302       |0.939740      |0.944741       |263              
2656               |0.938345       |0.939771      |0.944741       |263              
2657               |0.937742       |0.939325      |0.944741       |263              
2658               |0.937638       |0.939248      |0.944741       |263              
2659               |0.937739       |0.939323      |0.944741       |263              
2660               |0.937102       |0.938851      |0.944741       |263              
2661               |0.936685       |0.938543      |0.944741       |263              
2662               |0.937466       |0.939121      |0.944741       |263              
2663               |0.936551       |0.938443      |0.944741       |263              
2664               |0.936113       |0.938119      |0.944741       |263              
2665               |0.936282       |0.938244      |0.944741       |263              
2666               |0.936639       |0.938508      |0.944741       |263              
2667               |0.936925       |0.938720      |0.944741       |263              
2668               |0.937294       |0.938993      |0.944741       |263              
2669               |0.937090       |0.938843      |0.944741       |263              
2670               |0.937226       |0.938943      |0.944741       |263              
2671               |0.936811       |0.938636      |0.944741       |263              
2672               |0.936489       |0.938397      |0.944741       |263              
2673               |0.936602       |0.938482      |0.944741       |263              
2674               |0.937541       |0.939176      |0.944741       |263              
2675               |0.937089       |0.938841      |0.944741       |263              
2676               |0.937598       |0.939219      |0.944741       |263              
2677               |0.937503       |0.939148      |0.944741       |263              
2678               |0.937670       |0.939272      |0.944741       |263              
2679               |0.942298       |0.943799      |0.944741       |263              
2680               |0.942058       |0.943782      |0.944741       |263              
2681               |0.942058       |0.943269      |0.944741       |263              
2682               |0.942058       |0.943288      |0.944741       |263              
2683               |0.942058       |0.943099      |0.944741       |263              
2684               |0.942058       |0.942951      |0.944741       |263              
2685               |0.941840       |0.942341      |0.944741       |263              
2686               |0.942058       |0.942720      |0.944741       |263              
2687               |0.941900       |0.942709      |0.944741       |263              
2688               |0.941866       |0.942706      |0.944741       |263              
2689               |0.941866       |0.943334      |0.944741       |263              
2690               |0.941866       |0.943304      |0.944741       |263              
2691               |0.941866       |0.943335      |0.944741       |263              
2692               |0.941866       |0.943055      |0.944741       |263              
2693               |0.941866       |0.942778      |0.944741       |263              
2694               |0.941866       |0.943030      |0.944741       |263              
2695               |0.941866       |0.942990      |0.944741       |263              
2696               |0.941866       |0.943128      |0.944741       |263              
2697               |0.941460       |0.943100      |0.944741       |263              
2698               |0.941351       |0.943092      |0.944741       |263              
2699               |0.941351       |0.942340      |0.944741       |263              
2700               |0.941613       |0.942359      |0.944741       |263              
2701               |0.941595       |0.942128      |0.944741       |263              
2702               |0.936055       |0.938029      |0.944741       |263              
2703               |0.936198       |0.938134      |0.944741       |263              
2704               |0.936195       |0.938133      |0.944741       |263              
2705               |0.937252       |0.938915      |0.944741       |263              
2706               |0.937029       |0.938749      |0.944741       |263              
2707               |0.937393       |0.939019      |0.944741       |263              
2708               |0.937862       |0.939366      |0.944741       |263              
2709               |0.938038       |0.939496      |0.944741       |263              
2710               |0.941613       |0.943302      |0.944741       |263              
2711               |0.941613       |0.943605      |0.944741       |263              
2712               |0.941613       |0.943593      |0.944741       |263              
2713               |0.938079       |0.939526      |0.944741       |263              
2714               |0.941613       |0.943078      |0.944741       |263              
2715               |0.941613       |0.943472      |0.944741       |263              
2716               |0.941613       |0.943385      |0.944741       |263              
2717               |0.941613       |0.942421      |0.944741       |263              
2718               |0.941613       |0.942934      |0.944741       |263              
2719               |0.941613       |0.942469      |0.944741       |263              
2720               |0.941613       |0.942455      |0.944741       |263              
2721               |0.936600       |0.938432      |0.944741       |263              
2722               |0.936797       |0.938578      |0.944741       |263              
2723               |0.936390       |0.938277      |0.944741       |263              
2724               |0.936459       |0.938328      |0.944741       |263              
2725               |0.935638       |0.937720      |0.944741       |263              
2726               |0.923384       |0.928652      |0.944741       |263              
2727               |0.923792       |0.928954      |0.944741       |263              
2728               |0.924410       |0.929411      |0.944741       |263              
2729               |0.925228       |0.930016      |0.944741       |263              
2730               |0.931038       |0.934316      |0.944741       |263              
2731               |0.931423       |0.934601      |0.944741       |263              
2732               |0.931494       |0.934653      |0.944741       |263              
2733               |0.931823       |0.934897      |0.944741       |263              
2734               |0.931408       |0.934590      |0.944741       |263              
2735               |0.937461       |0.939069      |0.944741       |263              
2736               |0.936758       |0.938548      |0.944741       |263              
2737               |0.941613       |0.942892      |0.944741       |263              
2738               |0.941613       |0.942966      |0.944741       |263              
2739               |0.941613       |0.942911      |0.944741       |263              
2740               |0.941613       |0.943071      |0.944741       |263              
2741               |0.941613       |0.942996      |0.944741       |263              
2742               |0.941613       |0.943265      |0.944741       |263              
2743               |0.941613       |0.943142      |0.944741       |263              
2744               |0.941613       |0.943127      |0.944741       |263              
2745               |0.936147       |0.942745      |0.944741       |263              
2746               |0.936147       |0.942549      |0.944741       |263              
2747               |0.931850       |0.934491      |0.944741       |263              
2748               |0.936147       |0.939139      |0.944741       |263              
2749               |0.936147       |0.943128      |0.944741       |263              
2750               |0.936449       |0.943143      |0.944741       |263              
2751               |0.936449       |0.942862      |0.944741       |263              
2752               |0.936449       |0.942761      |0.944741       |263              
2753               |0.936449       |0.942099      |0.944741       |263              
2754               |0.936449       |0.942578      |0.944741       |263              
2755               |0.936449       |0.942797      |0.944741       |263              
2756               |0.936449       |0.942830      |0.944741       |263              
2757               |0.936449       |0.942674      |0.944741       |263              
2758               |0.936449       |0.942840      |0.944741       |263              
2759               |0.936449       |0.942592      |0.944741       |263              
2760               |0.936449       |0.942676      |0.944741       |263              
2761               |0.936449       |0.938211      |0.944741       |263              
2762               |0.936449       |0.938582      |0.944741       |263              
2763               |0.936449       |0.938675      |0.944741       |263              
2764               |0.936449       |0.938690      |0.944741       |263              
2765               |0.936449       |0.938274      |0.944741       |263              
2766               |0.936261       |0.938267      |0.944741       |263              
2767               |0.936261       |0.938774      |0.944741       |263              
2768               |0.936207       |0.938772      |0.944741       |263              
2769               |0.936207       |0.938835      |0.944741       |263              
2770               |0.936207       |0.938696      |0.944741       |263              
2771               |0.936207       |0.938684      |0.944741       |263              
2772               |0.936207       |0.938037      |0.944741       |263              
2773               |0.936207       |0.938275      |0.944741       |263              
2774               |0.936207       |0.938079      |0.944741       |263              
2775               |0.936618       |0.938098      |0.944741       |263              
2776               |0.936614       |0.938094      |0.944741       |263              
2777               |0.935944       |0.937579      |0.944741       |263              
2778               |0.936505       |0.938011      |0.944741       |263              
2779               |0.936639       |0.938114      |0.944741       |263              
2780               |0.936670       |0.942163      |0.944741       |263              
2781               |0.936670       |0.942538      |0.944741       |263              
2782               |0.936670       |0.942340      |0.944741       |263              
2783               |0.936670       |0.942363      |0.944741       |263              
2784               |0.936670       |0.941921      |0.944741       |263              
2785               |0.936670       |0.941666      |0.944741       |263              
2786               |0.936670       |0.941655      |0.944741       |263              
2787               |0.936670       |0.942581      |0.944741       |263              
2788               |0.936670       |0.942381      |0.944741       |263              
2789               |0.936670       |0.942734      |0.944741       |263              
2790               |0.936670       |0.942758      |0.944741       |263              
2791               |0.936670       |0.942887      |0.944741       |263              
2792               |0.936670       |0.942997      |0.944741       |263              
2793               |0.936670       |0.943251      |0.944741       |263              
2794               |0.936670       |0.942265      |0.944741       |263              
2795               |0.935718       |0.937395      |0.944741       |263              
2796               |0.935755       |0.937424      |0.944741       |263              
2797               |0.936339       |0.937879      |0.944741       |263              
2798               |0.936670       |0.938236      |0.944741       |263              
2799               |0.936670       |0.938281      |0.944741       |263              
2800               |0.936670       |0.938511      |0.944741       |263              
2801               |0.936670       |0.938263      |0.944741       |263              
2802               |0.936670       |0.938753      |0.944741       |263              
2803               |0.936670       |0.938973      |0.944741       |263              
2804               |0.936670       |0.938986      |0.944741       |263              
2805               |0.936670       |0.938896      |0.944741       |263              
2806               |0.936670       |0.939041      |0.944741       |263              
2807               |0.936670       |0.938964      |0.944741       |263              
2808               |0.936670       |0.939419      |0.944741       |263              
2809               |0.936670       |0.939500      |0.944741       |263              
2810               |0.936502       |0.939495      |0.944741       |263              
2811               |0.936502       |0.939337      |0.944741       |263              
2812               |0.936502       |0.942929      |0.944741       |263              
2813               |0.936502       |0.942930      |0.944741       |263              
2814               |0.936502       |0.942985      |0.944741       |263              
2815               |0.936502       |0.943400      |0.944741       |263              
2816               |0.936502       |0.943101      |0.944741       |263              
2817               |0.936502       |0.943295      |0.944741       |263              
2818               |0.936502       |0.942936      |0.944741       |263              
2819               |0.936502       |0.942931      |0.944741       |263              
2820               |0.936502       |0.942861      |0.944741       |263              
2821               |0.936502       |0.942691      |0.944741       |263              
2822               |0.936502       |0.942904      |0.944741       |263              
2823               |0.936502       |0.942922      |0.944741       |263              
2824               |0.936502       |0.942939      |0.944741       |263              
2825               |0.936502       |0.942853      |0.944741       |263              
2826               |0.936502       |0.943139      |0.944741       |263              
2827               |0.936502       |0.943519      |0.944741       |263              
2828               |0.937723       |0.943543      |0.944741       |263              
2829               |0.937723       |0.943279      |0.944741       |263              
2830               |0.938699       |0.943299      |0.944741       |263              
2831               |0.938699       |0.943302      |0.944741       |263              
2832               |0.938699       |0.943023      |0.944741       |263              
2833               |0.938699       |0.942943      |0.944741       |263              
2834               |0.938699       |0.942464      |0.944741       |263              
2835               |0.938699       |0.942845      |0.944741       |263              
2836               |0.938699       |0.943213      |0.944741       |263              
2837               |0.938699       |0.943085      |0.944741       |263              
2838               |0.936664       |0.938174      |0.944741       |263              
2839               |0.936680       |0.938186      |0.944741       |263              
2840               |0.936935       |0.938388      |0.944741       |263              
2841               |0.937876       |0.939131      |0.944741       |263              
2842               |0.938360       |0.939513      |0.944741       |263              
2843               |0.938185       |0.939375      |0.944741       |263              
2844               |0.937874       |0.939130      |0.944741       |263              
2845               |0.938699       |0.942665      |0.944741       |263              
2846               |0.938699       |0.942859      |0.944741       |263              
2847               |0.938699       |0.942901      |0.944741       |263              
2848               |0.938699       |0.943029      |0.944741       |263              
2849               |0.938699       |0.943905      |0.944741       |263              
2850               |0.938699       |0.943967      |0.944741       |263              
2851               |0.938699       |0.943723      |0.944741       |263              
2852               |0.938459       |0.943720      |0.944741       |263              
2853               |0.938459       |0.943227      |0.944741       |263              
2854               |0.938459       |0.943038      |0.944741       |263              
2855               |0.938459       |0.943304      |0.944741       |263              
2856               |0.938459       |0.943425      |0.944741       |263              
2857               |0.938459       |0.943479      |0.944741       |263              
2858               |0.938459       |0.943686      |0.944741       |263              
2859               |0.938459       |0.943756      |0.944741       |263              
2860               |0.938459       |0.943849      |0.944741       |263              
2861               |0.938459       |0.943810      |0.944741       |263              
2862               |0.938459       |0.942966      |0.944741       |263              
2863               |0.938459       |0.942893      |0.944741       |263              
2864               |0.936571       |0.938077      |0.944741       |263              
2865               |0.935583       |0.937286      |0.944741       |263              
2866               |0.930530       |0.933243      |0.944741       |263              
2867               |0.936782       |0.938245      |0.944741       |263              
2868               |0.937111       |0.938508      |0.944741       |263              
2869               |0.937236       |0.938609      |0.944741       |263              
2870               |0.937697       |0.938977      |0.944741       |263              
2871               |0.937999       |0.939219      |0.944741       |263              
2872               |0.938379       |0.939523      |0.944741       |263              
2873               |0.938459       |0.939602      |0.944741       |263              
2874               |0.938459       |0.940126      |0.944741       |263              
2875               |0.937865       |0.939112      |0.944741       |263              
2876               |0.937267       |0.938634      |0.944741       |263              
2877               |0.937224       |0.938599      |0.944741       |263              
2878               |0.937193       |0.938574      |0.944741       |263              
2879               |0.938459       |0.943476      |0.944741       |263              
2880               |0.938459       |0.942886      |0.944741       |263              
2881               |0.936783       |0.938246      |0.944741       |263              
2882               |0.938459       |0.943017      |0.944741       |263              
2883               |0.938459       |0.942894      |0.944741       |263              
2884               |0.938459       |0.942980      |0.944741       |263              
2885               |0.938459       |0.943202      |0.944741       |263              
2886               |0.938459       |0.943008      |0.944741       |263              
2887               |0.936064       |0.937670      |0.944741       |263              
2888               |0.936290       |0.937852      |0.944741       |263              
2889               |0.937014       |0.938431      |0.944741       |263              
2890               |0.936725       |0.938200      |0.944741       |263              
2891               |0.938459       |0.942672      |0.944741       |263              
2892               |0.936164       |0.937750      |0.944741       |263              
2893               |0.938459       |0.942428      |0.944741       |263              
2894               |0.938459       |0.942666      |0.944741       |263              
2895               |0.938459       |0.942503      |0.944741       |263              
2896               |0.938459       |0.942374      |0.944741       |263              
2897               |0.938459       |0.942841      |0.944741       |263              
2898               |0.938459       |0.942844      |0.944741       |263              
2899               |0.938459       |0.943297      |0.944741       |263              
2900               |0.938459       |0.943328      |0.944741       |263              
2901               |0.938459       |0.943056      |0.944741       |263              
2902               |0.938459       |0.942869      |0.944741       |263              
2903               |0.938459       |0.942605      |0.944741       |263              
2904               |0.938459       |0.942498      |0.944741       |263              
2905               |0.938459       |0.942020      |0.944741       |263              
2906               |0.936484       |0.938007      |0.944741       |263              
2907               |0.936817       |0.938274      |0.944741       |263              
2908               |0.936423       |0.937958      |0.944741       |263              
2909               |0.936404       |0.937943      |0.944741       |263              
2910               |0.936103       |0.937702      |0.944741       |263              
2911               |0.936241       |0.937812      |0.944741       |263              
2912               |0.935386       |0.937129      |0.944741       |263              
2913               |0.935173       |0.936958      |0.944741       |263              
2914               |0.935949       |0.937579      |0.944741       |263              
2915               |0.935807       |0.937465      |0.944741       |263              
2916               |0.936292       |0.937853      |0.944741       |263              
2917               |0.937004       |0.938423      |0.944741       |263              
2918               |0.935498       |0.937218      |0.944741       |263              
2919               |0.936146       |0.937737      |0.944741       |263              
2920               |0.936527       |0.938041      |0.944741       |263              
2921               |0.937057       |0.938465      |0.944741       |263              
2922               |0.938459       |0.943274      |0.944741       |263              
2923               |0.937095       |0.938496      |0.944741       |263              
2924               |0.936961       |0.938388      |0.944741       |263              
2925               |0.937435       |0.938767      |0.944741       |263              
2926               |0.938459       |0.942775      |0.944741       |263              
2927               |0.938459       |0.942814      |0.944741       |263              
2928               |0.938459       |0.942706      |0.944741       |263              
2929               |0.938459       |0.942611      |0.944741       |263              
2930               |0.938459       |0.942771      |0.944741       |263              
2931               |0.938459       |0.942949      |0.944741       |263              
2932               |0.938459       |0.942620      |0.944741       |263              
2933               |0.938459       |0.942528      |0.944741       |263              
2934               |0.938459       |0.942314      |0.944741       |263              
2935               |0.938459       |0.941862      |0.944741       |263              
2936               |0.936100       |0.937700      |0.944741       |263              
2937               |0.936677       |0.938161      |0.944741       |263              
2938               |0.936964       |0.938390      |0.944741       |263              
2939               |0.936636       |0.938128      |0.944741       |263              
2940               |0.936192       |0.937773      |0.944741       |263              
2941               |0.936653       |0.938142      |0.944741       |263              
2942               |0.935892       |0.937534      |0.944741       |263              
2943               |0.936211       |0.937788      |0.944741       |263              
2944               |0.936079       |0.937683      |0.944741       |263              
2945               |0.936287       |0.937849      |0.944741       |263              
2946               |0.936455       |0.937984      |0.944741       |263              
2947               |0.936498       |0.938018      |0.944741       |263              
2948               |0.936857       |0.938305      |0.944741       |263              
2949               |0.936030       |0.937644      |0.944741       |263              
2950               |0.936152       |0.937741      |0.944741       |263              
2951               |0.936627       |0.938121      |0.944741       |263              
2952               |0.936624       |0.938119      |0.944741       |263              
2953               |0.936467       |0.937993      |0.944741       |263              
2954               |0.936046       |0.937657      |0.944741       |263              
2955               |0.936203       |0.937782      |0.944741       |263              
2956               |0.936736       |0.938208      |0.944741       |263              
2957               |0.937095       |0.938495      |0.944741       |263              
2958               |0.937064       |0.938470      |0.944741       |263              
2959               |0.937332       |0.938685      |0.944741       |263              
2960               |0.937305       |0.938664      |0.944741       |263              
2961               |0.938459       |0.942598      |0.944741       |263              
2962               |0.938459       |0.942321      |0.944741       |263              
2963               |0.938459       |0.942302      |0.944741       |263              
2964               |0.938459       |0.942609      |0.944741       |263              
2965               |0.938459       |0.942811      |0.944741       |263              
2966               |0.938459       |0.942574      |0.944741       |263              
2967               |0.936262       |0.937829      |0.944741       |263              
2968               |0.936576       |0.938080      |0.944741       |263              
2969               |0.936013       |0.937630      |0.944741       |263              
2970               |0.936195       |0.937776      |0.944741       |263              
2971               |0.938459       |0.942682      |0.944741       |263              
2972               |0.938459       |0.943094      |0.944741       |263              
2973               |0.938459       |0.943089      |0.944741       |263              
2974               |0.936333       |0.937886      |0.944741       |263              
2975               |0.936374       |0.937919      |0.944741       |263              
2976               |0.936889       |0.938330      |0.944741       |263              
2977               |0.937111       |0.938509      |0.944741       |263              
2978               |0.936500       |0.938020      |0.944741       |263              
2979               |0.936974       |0.938399      |0.944741       |263              
2980               |0.936455       |0.937983      |0.944741       |263              
2981               |0.936719       |0.938195      |0.944741       |263              
2982               |0.936689       |0.938171      |0.944741       |263              
2983               |0.936539       |0.938050      |0.944741       |263              
2984               |0.936855       |0.938304      |0.944741       |263              
2985               |0.936715       |0.938192      |0.944741       |263              
2986               |0.937064       |0.938471      |0.944741       |263              
2987               |0.936670       |0.938155      |0.944741       |263              
2988               |0.936558       |0.938066      |0.944741       |263              
2989               |0.936308       |0.937866      |0.944741       |263              
2990               |0.930660       |0.933348      |0.944741       |263              
2991               |0.931174       |0.933758      |0.944741       |263              
2992               |0.930594       |0.933295      |0.944741       |263              
2993               |0.930806       |0.933464      |0.944741       |263              
2994               |0.930005       |0.932824      |0.944741       |263              
2995               |0.929649       |0.932539      |0.944741       |263              
2996               |0.930903       |0.933542      |0.944741       |263              
2997               |0.930648       |0.933338      |0.944741       |263              
2998               |0.931029       |0.933643      |0.944741       |263              
2999               |0.931038       |0.933650      |0.944741       |263              
3000               |0.931288       |0.933850      |0.944741       |263              
3001               |0.931763       |0.934230      |0.944741       |263              
3002               |0.931328       |0.933882      |0.944741       |263              
3003               |0.931826       |0.934280      |0.944741       |263              
3004               |0.931295       |0.933856      |0.944741       |263              
3005               |0.931443       |0.933974      |0.944741       |263              
3006               |0.931965       |0.934392      |0.944741       |263              
3007               |0.931780       |0.934243      |0.944741       |263              
3008               |0.932208       |0.934586      |0.944741       |263              
3009               |0.932157       |0.934545      |0.944741       |263              
3010               |0.938256       |0.939424      |0.944741       |263              
3011               |0.938459       |0.944091      |0.944741       |263              
3012               |0.938459       |0.943747      |0.944741       |263              
3013               |0.938459       |0.943678      |0.944741       |263              
3014               |0.938459       |0.943660      |0.944741       |263              
3015               |0.938459       |0.942996      |0.944741       |263              
3016               |0.938459       |0.942281      |0.944741       |263              
3017               |0.937257       |0.938625      |0.944741       |263              
3018               |0.937357       |0.938705      |0.944741       |263              
