Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2783               |0.935623       |0.937480      |0.944862       |263              
2784               |0.935970       |0.937754      |0.944862       |263              
2785               |0.936020       |0.937793      |0.944862       |263              
2786               |0.936094       |0.937852      |0.944862       |263              
2787               |0.935763       |0.937591      |0.944862       |263              
2788               |0.934834       |0.936857      |0.944862       |263              
2789               |0.935261       |0.937194      |0.944862       |263              
2790               |0.936044       |0.937813      |0.944862       |263              
2791               |0.936029       |0.937801      |0.944862       |263              
2792               |0.935983       |0.937764      |0.944862       |263              
2793               |0.936038       |0.937808      |0.944862       |263              
2794               |0.936651       |0.938292      |0.944862       |263              
2795               |0.936523       |0.938191      |0.944862       |263              
2796               |0.936975       |0.938548      |0.944862       |263              
2797               |0.937639       |0.939073      |0.944862       |263              
2798               |0.937027       |0.938589      |0.944862       |263              
2799               |0.936831       |0.938434      |0.944862       |263              
2800               |0.937095       |0.938643      |0.944862       |263              
2801               |0.943141       |0.943420      |0.944862       |263              
2802               |0.942818       |0.943164      |0.944862       |263              
2803               |0.943067       |0.943361      |0.944862       |263              
2804               |0.942990       |0.943300      |0.944862       |263              
2805               |0.944015       |0.944110      |0.944862       |263              
2806               |0.943437       |0.943653      |0.944862       |263              
2807               |0.942734       |0.943098      |0.944862       |263              
2808               |0.942488       |0.942904      |0.944862       |263              
2809               |0.937195       |0.938722      |0.944862       |263              
2810               |0.936592       |0.938246      |0.944862       |263              
2811               |0.937147       |0.938684      |0.944862       |263              
2812               |0.936889       |0.938480      |0.944862       |263              
2813               |0.942759       |0.943117      |0.944862       |263              
2814               |0.942748       |0.943108      |0.944862       |263              
2815               |0.935948       |0.937737      |0.944862       |263              
2816               |0.936173       |0.937914      |0.944862       |263              
2817               |0.936077       |0.937838      |0.944862       |263              
2818               |0.936548       |0.938211      |0.944862       |263              
2819               |0.937127       |0.938668      |0.944862       |263              
2820               |0.936644       |0.938287      |0.944862       |263              
2821               |0.937455       |0.938927      |0.944862       |263              
2822               |0.937473       |0.938941      |0.944862       |263              
2823               |0.937433       |0.938910      |0.944862       |263              
2824               |0.937197       |0.938723      |0.944862       |263              
2825               |0.937233       |0.938752      |0.944862       |263              
2826               |0.936278       |0.937997      |0.944862       |263              
2827               |0.936665       |0.938303      |0.944862       |263              
2828               |0.943055       |0.943351      |0.944862       |263              
2829               |0.941443       |0.942077      |0.944862       |263              
2830               |0.941770       |0.942336      |0.944862       |263              
2831               |0.936047       |0.937815      |0.944862       |263              
2832               |0.936661       |0.938300      |0.944862       |263              
2833               |0.936052       |0.937819      |0.944862       |263              
2834               |0.936645       |0.938288      |0.944862       |263              
2835               |0.936842       |0.938443      |0.944862       |263              
2836               |0.937311       |0.938814      |0.944862       |263              
2837               |0.942513       |0.942923      |0.944862       |263              
2838               |0.941586       |0.942190      |0.944862       |263              
2839               |0.941753       |0.942323      |0.944862       |263              
2840               |0.942330       |0.942779      |0.944862       |263              
2841               |0.942374       |0.942813      |0.944862       |263              
2842               |0.935960       |0.937746      |0.944862       |263              
2843               |0.942613       |0.943002      |0.944862       |263              
2844               |0.942627       |0.943013      |0.944862       |263              
2845               |0.942111       |0.942606      |0.944862       |263              
2846               |0.941808       |0.942366      |0.944862       |263              
2847               |0.942170       |0.942652      |0.944862       |263              
2848               |0.940757       |0.941536      |0.944862       |263              
2849               |0.935000       |0.936988      |0.944862       |263              
2850               |0.934214       |0.936367      |0.944862       |263              
2851               |0.935228       |0.937168      |0.944862       |263              
2852               |0.935405       |0.937308      |0.944862       |263              
2853               |0.924178       |0.928439      |0.944862       |263              
2854               |0.925103       |0.929169      |0.944862       |263              
2855               |0.930691       |0.933584      |0.944862       |263              
2856               |0.936848       |0.938448      |0.944862       |263              
2857               |0.936695       |0.938327      |0.944862       |263              
2858               |0.936556       |0.938217      |0.944862       |263              
2859               |0.936137       |0.937886      |0.944862       |263              
2860               |0.937289       |0.938796      |0.944862       |263              
2861               |0.937434       |0.938911      |0.944862       |263              
2862               |0.937183       |0.938713      |0.944862       |263              
2863               |0.937183       |0.938646      |0.944862       |263              
2864               |0.942623       |0.942889      |0.944862       |263              
2865               |0.942803       |0.943029      |0.944862       |263              
2866               |0.943241       |0.943488      |0.944862       |263              
2867               |0.942387       |0.942705      |0.944862       |263              
2868               |0.942206       |0.942563      |0.944862       |263              
2869               |0.941802       |0.942249      |0.944862       |263              
2870               |0.942375       |0.942695      |0.944862       |263              
2871               |0.936664       |0.938241      |0.944862       |263              
2872               |0.936697       |0.938266      |0.944862       |263              
2873               |0.936798       |0.938346      |0.944862       |263              
2874               |0.936077       |0.937783      |0.944862       |263              
2875               |0.936520       |0.938128      |0.944862       |263              
2876               |0.936639       |0.938221      |0.944862       |263              
2877               |0.936134       |0.937827      |0.944862       |263              
2878               |0.936105       |0.937804      |0.944862       |263              
2879               |0.936247       |0.937915      |0.944862       |263              
2880               |0.936365       |0.938008      |0.944862       |263              
2881               |0.936568       |0.938166      |0.944862       |263              
2882               |0.936579       |0.938174      |0.944862       |263              
2883               |0.936369       |0.938011      |0.944862       |263              
2884               |0.936046       |0.937759      |0.944862       |263              
2885               |0.935742       |0.937521      |0.944862       |263              
2886               |0.936227       |0.937899      |0.944862       |263              
2887               |0.935450       |0.937294      |0.944862       |263              
2888               |0.935239       |0.937129      |0.944862       |263              
2889               |0.935327       |0.937198      |0.944862       |263              
2890               |0.935657       |0.937455      |0.944862       |263              
2891               |0.936533       |0.938139      |0.944862       |263              
2892               |0.936512       |0.938122      |0.944862       |263              
2893               |0.937263       |0.938708      |0.944862       |263              
2894               |0.937089       |0.938572      |0.944862       |263              
2895               |0.942909       |0.943112      |0.944862       |263              
2896               |0.943241       |0.943442      |0.944862       |263              
2897               |0.943241       |0.943381      |0.944862       |263              
2898               |0.943254       |0.943430      |0.944862       |263              
2899               |0.937064       |0.938664      |0.944862       |263              
2900               |0.936778       |0.938443      |0.944862       |263              
2901               |0.936143       |0.937954      |0.944862       |263              
2902               |0.935780       |0.937675      |0.944862       |263              
2903               |0.935681       |0.937599      |0.944862       |263              
2904               |0.935731       |0.937637      |0.944862       |263              
2905               |0.935841       |0.937722      |0.944862       |263              
2906               |0.936785       |0.938448      |0.944862       |263              
2907               |0.936840       |0.938491      |0.944862       |263              
2908               |0.937442       |0.938954      |0.944862       |263              
2909               |0.937678       |0.939136      |0.944862       |263              
2910               |0.937748       |0.939190      |0.944862       |263              
2911               |0.937330       |0.938868      |0.944862       |263              
2912               |0.937933       |0.939333      |0.944862       |263              
2913               |0.937586       |0.939065      |0.944862       |263              
2914               |0.937875       |0.939288      |0.944862       |263              
2915               |0.937705       |0.939157      |0.944862       |263              
2916               |0.938036       |0.939412      |0.944862       |263              
2917               |0.938161       |0.939508      |0.944862       |263              
2918               |0.936748       |0.938420      |0.944862       |263              
2919               |0.936542       |0.938261      |0.944862       |263              
2920               |0.936770       |0.938437      |0.944862       |263              
2921               |0.936393       |0.938147      |0.944862       |263              
2922               |0.941780       |0.942295      |0.944862       |263              
2923               |0.941692       |0.942227      |0.944862       |263              
2924               |0.942023       |0.942482      |0.944862       |263              
2925               |0.942012       |0.942473      |0.944862       |263              
2926               |0.942357       |0.942739      |0.944862       |263              
2927               |0.942624       |0.942944      |0.944862       |263              
2928               |0.942985       |0.943222      |0.944862       |263              
2929               |0.937853       |0.939271      |0.944862       |263              
2930               |0.937626       |0.939096      |0.944862       |263              
2931               |0.937641       |0.939108      |0.944862       |263              
2932               |0.937048       |0.938651      |0.944862       |263              
2933               |0.937124       |0.938710      |0.944862       |263              
2934               |0.936602       |0.938307      |0.944862       |263              
2935               |0.942469       |0.942825      |0.944862       |263              
2936               |0.942590       |0.942918      |0.944862       |263              
2937               |0.942253       |0.942659      |0.944862       |263              
2938               |0.942658       |0.942971      |0.944862       |263              
2939               |0.937064       |0.938664      |0.944862       |263              
2940               |0.937052       |0.938654      |0.944862       |263              
2941               |0.942472       |0.942828      |0.944862       |263              
2942               |0.942652       |0.942966      |0.944862       |263              
2943               |0.931392       |0.934296      |0.944862       |263              
2944               |0.931970       |0.934741      |0.944862       |263              
2945               |0.931809       |0.934617      |0.944862       |263              
2946               |0.931740       |0.934564      |0.944862       |263              
2947               |0.937426       |0.938942      |0.944862       |263              
2948               |0.936907       |0.938542      |0.944862       |263              
2949               |0.937061       |0.938661      |0.944862       |263              
2950               |0.937889       |0.939299      |0.944862       |263              
2951               |0.938257       |0.939582      |0.944862       |263              
2952               |0.943567       |0.943947      |0.944862       |263              
2953               |0.943567       |0.943701      |0.944862       |263              
2954               |0.943014       |0.943245      |0.944862       |263              
2955               |0.942211       |0.942626      |0.944862       |263              
2956               |0.942067       |0.942516      |0.944862       |263              
2957               |0.941817       |0.942324      |0.944862       |263              
2958               |0.942516       |0.942862      |0.944862       |263              
2959               |0.942937       |0.943185      |0.944862       |263              
2960               |0.943203       |0.943390      |0.944862       |263              
2961               |0.943078       |0.943294      |0.944862       |263              
2962               |0.943169       |0.943364      |0.944862       |263              
2963               |0.943138       |0.943340      |0.944862       |263              
2964               |0.943567       |0.943765      |0.944862       |263              
2965               |0.943689       |0.943811      |0.944862       |263              
2966               |0.943285       |0.943504      |0.944862       |263              
2967               |0.941648       |0.942260      |0.944862       |263              
2968               |0.930088       |0.933475      |0.944862       |263              
2969               |0.930986       |0.934157      |0.944862       |263              
2970               |0.931678       |0.934683      |0.944862       |263              
2971               |0.931294       |0.934391      |0.944862       |263              
2972               |0.931445       |0.934506      |0.944862       |263              
2973               |0.931315       |0.934407      |0.944862       |263              
2974               |0.931226       |0.934340      |0.944862       |263              
2975               |0.931500       |0.934548      |0.944862       |263              
2976               |0.931481       |0.934533      |0.944862       |263              
2977               |0.931574       |0.934604      |0.944862       |263              
2978               |0.937883       |0.939399      |0.944862       |263              
2979               |0.938033       |0.939512      |0.944862       |263              
2980               |0.937605       |0.939187      |0.944862       |263              
2981               |0.936836       |0.938603      |0.944862       |263              
2982               |0.937036       |0.938755      |0.944862       |263              
2983               |0.936869       |0.938628      |0.944862       |263              
2984               |0.936815       |0.938587      |0.944862       |263              
2985               |0.942623       |0.943001      |0.944862       |263              
2986               |0.942656       |0.943026      |0.944862       |263              
2987               |0.943053       |0.943328      |0.944862       |263              
2988               |0.941842       |0.942407      |0.944862       |263              
2989               |0.942344       |0.942789      |0.944862       |263              
2990               |0.942961       |0.943258      |0.944862       |263              
2991               |0.943208       |0.943445      |0.944862       |263              
2992               |0.942724       |0.943078      |0.944862       |263              
2993               |0.942854       |0.943177      |0.944862       |263              
2994               |0.942821       |0.943151      |0.944862       |263              
2995               |0.942783       |0.943123      |0.944862       |263              
2996               |0.942473       |0.942887      |0.944862       |263              
2997               |0.942616       |0.942996      |0.944862       |263              
2998               |0.936366       |0.938246      |0.944862       |263              
2999               |0.936473       |0.938328      |0.944862       |263              
3000               |0.936768       |0.938552      |0.944862       |263              
3001               |0.936535       |0.938374      |0.944862       |263              
3002               |0.937150       |0.938842      |0.944862       |263              
3003               |0.937305       |0.938960      |0.944862       |263              
3004               |0.937265       |0.938929      |0.944862       |263              
3005               |0.937359       |0.939001      |0.944862       |263              
3006               |0.936861       |0.938622      |0.944862       |263              
3007               |0.938512       |0.939877      |0.944862       |263              
3008               |0.937997       |0.939485      |0.944862       |263              
3009               |0.937698       |0.939259      |0.944862       |263              
3010               |0.937442       |0.939063      |0.944862       |263              
3011               |0.937679       |0.939244      |0.944862       |263              
3012               |0.937948       |0.939449      |0.944862       |263              
3013               |0.942331       |0.942779      |0.944862       |263              
3014               |0.942649       |0.943021      |0.944862       |263              
3015               |0.942078       |0.942587      |0.944862       |263              
3016               |0.942585       |0.942972      |0.944862       |263              
3017               |0.942361       |0.942802      |0.944862       |263              
3018               |0.936167       |0.938095      |0.944862       |263              
3019               |0.936104       |0.938047      |0.944862       |263              
3020               |0.936448       |0.938309      |0.944862       |263              
3021               |0.936372       |0.938250      |0.944862       |263              
3022               |0.937068       |0.938780      |0.944862       |263              
3023               |0.935839       |0.937846      |0.944862       |263              
3024               |0.936016       |0.937980      |0.944862       |263              
3025               |0.936007       |0.937973      |0.944862       |263              
3026               |0.936317       |0.938208      |0.944862       |263              
3027               |0.936333       |0.938221      |0.944862       |263              
3028               |0.937132       |0.938828      |0.944862       |263              
3029               |0.936798       |0.938574      |0.944862       |263              
3030               |0.937320       |0.938971      |0.944862       |263              
3031               |0.937019       |0.938742      |0.944862       |263              
3032               |0.937812       |0.939345      |0.944862       |263              
3033               |0.937664       |0.939233      |0.944862       |263              
3034               |0.937802       |0.939337      |0.944862       |263              
3035               |0.937031       |0.938751      |0.944862       |263              
3036               |0.937081       |0.938789      |0.944862       |263              
3037               |0.942852       |0.943176      |0.944862       |263              
3038               |0.942977       |0.943270      |0.944862       |263              
3039               |0.943867       |0.943995      |0.944862       |263              
3040               |0.942774       |0.943116      |0.944862       |263              
3041               |0.942781       |0.943121      |0.944862       |263              
3042               |0.942521       |0.942924      |0.944862       |263              
3043               |0.942887       |0.943202      |0.944862       |263              
3044               |0.942644       |0.943017      |0.944862       |263              
3045               |0.943284       |0.943503      |0.944862       |263              
3046               |0.942941       |0.943243      |0.944862       |263              
3047               |0.943314       |0.943526      |0.944862       |263              
3048               |0.943094       |0.943359      |0.944862       |263              
3049               |0.943142       |0.943396      |0.944862       |263              
3050               |0.942951       |0.943250      |0.944862       |263              
3051               |0.943082       |0.943350      |0.944862       |263              
3052               |0.942599       |0.942983      |0.944862       |263              
3053               |0.942467       |0.942883      |0.944862       |263              
3054               |0.942018       |0.942542      |0.944862       |263              
3055               |0.941324       |0.942014      |0.944862       |263              
3056               |0.942409       |0.942839      |0.944862       |263              
3057               |0.942484       |0.942896      |0.944862       |263              
3058               |0.942467       |0.942883      |0.944862       |263              
3059               |0.942616       |0.942996      |0.944862       |263              
3060               |0.942232       |0.942704      |0.944862       |263              
3061               |0.942125       |0.942623      |0.944862       |263              
3062               |0.942085       |0.942592      |0.944862       |263              
3063               |0.942170       |0.942657      |0.944862       |263              
3064               |0.942728       |0.943081      |0.944862       |263              
3065               |0.942043       |0.942560      |0.944862       |263              
3066               |0.936446       |0.938307      |0.944862       |263              
3067               |0.937093       |0.938799      |0.944862       |263              
3068               |0.937427       |0.939052      |0.944862       |263              
3069               |0.937612       |0.939193      |0.944862       |263              
3070               |0.937914       |0.939422      |0.944862       |263              
3071               |0.937742       |0.939292      |0.944862       |263              
3072               |0.937581       |0.939169      |0.944862       |263              
3073               |0.937883       |0.939398      |0.944862       |263              
3074               |0.936463       |0.938319      |0.944862       |263              
3075               |0.936196       |0.938117      |0.944862       |263              
3076               |0.936323       |0.938214      |0.944862       |263              
3077               |0.936980       |0.938712      |0.944862       |263              
3078               |0.937206       |0.938884      |0.944862       |263              
3079               |0.936692       |0.938494      |0.944862       |263              
3080               |0.937252       |0.938919      |0.944862       |263              
3081               |0.937908       |0.939418      |0.944862       |263              
3082               |0.937946       |0.939447      |0.944862       |263              
3083               |0.938323       |0.939733      |0.944862       |263              
3084               |0.943867       |0.944004      |0.944862       |263              
3085               |0.943570       |0.943956      |0.944862       |263              
3086               |0.943862       |0.944003      |0.944862       |263              
3087               |0.943650       |0.943969      |0.944862       |263              
3088               |0.943650       |0.943806      |0.944862       |263              
3089               |0.943321       |0.943497      |0.944862       |263              
3090               |0.935881       |0.937843      |0.944862       |263              
3091               |0.936223       |0.938102      |0.944862       |263              
3092               |0.931088       |0.934200      |0.944862       |263              
3093               |0.931533       |0.934538      |0.944862       |263              
3094               |0.931628       |0.934610      |0.944862       |263              
3095               |0.937684       |0.939213      |0.944862       |263              
3096               |0.937489       |0.939065      |0.944862       |263              
3097               |0.937405       |0.939001      |0.944862       |263              
3098               |0.937544       |0.939106      |0.944862       |263              
3099               |0.937129       |0.938791      |0.944862       |263              
3100               |0.942554       |0.942914      |0.944862       |263              
3101               |0.943238       |0.943434      |0.944862       |263              
3102               |0.942635       |0.942976      |0.944862       |263              
3103               |0.943230       |0.943428      |0.944862       |263              
3104               |0.942363       |0.942769      |0.944862       |263              
3105               |0.942418       |0.942811      |0.944862       |263              
3106               |0.942195       |0.942642      |0.944862       |263              
3107               |0.942112       |0.942578      |0.944862       |263              
3108               |0.942178       |0.942628      |0.944862       |263              
3109               |0.936766       |0.938515      |0.944862       |263              
3110               |0.936892       |0.938611      |0.944862       |263              
3111               |0.937033       |0.938718      |0.944862       |263              
3112               |0.936874       |0.938597      |0.944862       |263              
3113               |0.937225       |0.938864      |0.944862       |263              
3114               |0.936903       |0.938619      |0.944862       |263              
3115               |0.936374       |0.938217      |0.944862       |263              
3116               |0.936734       |0.938491      |0.944862       |263              
3117               |0.936746       |0.938500      |0.944862       |263              
3118               |0.942507       |0.942879      |0.944862       |263              
3119               |0.941433       |0.942062      |0.944862       |263              
3120               |0.941287       |0.941951      |0.944862       |263              
3121               |0.941695       |0.942261      |0.944862       |263              
3122               |0.941954       |0.942458      |0.944862       |263              
3123               |0.942067       |0.942544      |0.944862       |263              
3124               |0.942430       |0.942820      |0.944862       |263              
3125               |0.942851       |0.943140      |0.944862       |263              
3126               |0.943005       |0.943257      |0.944862       |263              
3127               |0.942560       |0.942918      |0.944862       |263              
3128               |0.936931       |0.938641      |0.944862       |263              
3129               |0.936229       |0.938107      |0.944862       |263              
3130               |0.935947       |0.937893      |0.944862       |263              
3131               |0.935704       |0.937708      |0.944862       |263              
3132               |0.936266       |0.938135      |0.944862       |263              
3133               |0.931294       |0.934356      |0.944862       |263              
3134               |0.931674       |0.934645      |0.944862       |263              
3135               |0.931760       |0.934711      |0.944862       |263              
3136               |0.936055       |0.937975      |0.944862       |263              
3137               |0.936958       |0.938661      |0.944862       |263              
3138               |0.937702       |0.939226      |0.944862       |263              
3139               |0.937909       |0.939384      |0.944862       |263              
3140               |0.937327       |0.938942      |0.944862       |263              
3141               |0.937548       |0.939109      |0.944862       |263              
3142               |0.937092       |0.938763      |0.944862       |263              
3143               |0.930411       |0.933685      |0.944862       |263              
3144               |0.936608       |0.938395      |0.944862       |263              
3145               |0.936666       |0.938439      |0.944862       |263              
3146               |0.942049       |0.942530      |0.944862       |263              
3147               |0.942090       |0.942562      |0.944862       |263              
3148               |0.937002       |0.938694      |0.944862       |263              
3149               |0.937467       |0.939048      |0.944862       |263              
3150               |0.937408       |0.939003      |0.944862       |263              
3151               |0.936728       |0.938486      |0.944862       |263              
3152               |0.937550       |0.939111      |0.944862       |263              
3153               |0.937438       |0.939026      |0.944862       |263              
3154               |0.937433       |0.939022      |0.944862       |263              
3155               |0.937306       |0.938926      |0.944862       |263              
3156               |0.937655       |0.939191      |0.944862       |263              
3157               |0.936942       |0.938649      |0.944862       |263              
3158               |0.937295       |0.938917      |0.944862       |263              
3159               |0.937308       |0.938927      |0.944862       |263              
3160               |0.937403       |0.938999      |0.944862       |263              
3161               |0.937293       |0.938916      |0.944862       |263              
3162               |0.936235       |0.938112      |0.944862       |263              
3163               |0.936203       |0.938087      |0.944862       |263              
3164               |0.942003       |0.942495      |0.944862       |263              
3165               |0.936757       |0.938508      |0.944862       |263              
3166               |0.937451       |0.939036      |0.944862       |263              
3167               |0.937739       |0.939255      |0.944862       |263              
3168               |0.936650       |0.938427      |0.944862       |263              
3169               |0.936732       |0.938489      |0.944862       |263              
3170               |0.936646       |0.938424      |0.944862       |263              
3171               |0.936565       |0.938363      |0.944862       |263              
3172               |0.936060       |0.937979      |0.944862       |263              
3173               |0.936898       |0.938616      |0.944862       |263              
3174               |0.937205       |0.938848      |0.944862       |263              
3175               |0.938124       |0.939547      |0.944862       |263              
3176               |0.937764       |0.939273      |0.944862       |263              
3177               |0.937611       |0.939157      |0.944862       |263              
3178               |0.937086       |0.938759      |0.944862       |263              
3179               |0.937550       |0.939111      |0.944862       |263              
3180               |0.937661       |0.939196      |0.944862       |263              
3181               |0.937189       |0.938836      |0.944862       |263              
3182               |0.936870       |0.938594      |0.944862       |263              
3183               |0.936995       |0.938689      |0.944862       |263              
3184               |0.943021       |0.943269      |0.944862       |263              
3185               |0.943097       |0.943327      |0.944862       |263              
3186               |0.943090       |0.943322      |0.944862       |263              
3187               |0.943455       |0.943599      |0.944862       |263              
3188               |0.942600       |0.942949      |0.944862       |263              
3189               |0.943538       |0.943662      |0.944862       |263              
3190               |0.942535       |0.942900      |0.944862       |263              
3191               |0.942685       |0.943014      |0.944862       |263              
3192               |0.943095       |0.943325      |0.944862       |263              
3193               |0.942531       |0.942896      |0.944862       |263              
3194               |0.943147       |0.943365      |0.944862       |263              
3195               |0.943207       |0.943410      |0.944862       |263              
3196               |0.942798       |0.943099      |0.944862       |263              
3197               |0.943005       |0.943256      |0.944862       |263              
3198               |0.942802       |0.943102      |0.944862       |263              
3199               |0.942803       |0.943103      |0.944862       |263              
3200               |0.942786       |0.943091      |0.944862       |263              
3201               |0.943063       |0.943301      |0.944862       |263              
3202               |0.943298       |0.943480      |0.944862       |263              
3203               |0.943114       |0.943340      |0.944862       |263              
3204               |0.942837       |0.943129      |0.944862       |263              
3205               |0.943026       |0.943273      |0.944862       |263              
3206               |0.942995       |0.943249      |0.944862       |263              
3207               |0.937502       |0.939075      |0.944862       |263              
3208               |0.936420       |0.938252      |0.944862       |263              
3209               |0.935885       |0.937846      |0.944862       |263              
3210               |0.935945       |0.937892      |0.944862       |263              
3211               |0.936680       |0.938449      |0.944862       |263              
3212               |0.936811       |0.938550      |0.944862       |263              
3213               |0.937364       |0.938969      |0.944862       |263              
3214               |0.937427       |0.939017      |0.944862       |263              
3215               |0.943203       |0.943407      |0.944862       |263              
3216               |0.943179       |0.943389      |0.944862       |263              
3217               |0.943310       |0.943488      |0.944862       |263              
3218               |0.943385       |0.943545      |0.944862       |263              
3219               |0.943108       |0.943335      |0.944862       |263              
3220               |0.942538       |0.942902      |0.944862       |263              
3221               |0.941781       |0.942327      |0.944862       |263              
3222               |0.936036       |0.937960      |0.944862       |263              
3223               |0.942517       |0.942886      |0.944862       |263              
3224               |0.943325       |0.943500      |0.944862       |263              
3225               |0.943473       |0.943613      |0.944862       |263              
3226               |0.943489       |0.943625      |0.944862       |263              
3227               |0.943650       |0.944023      |0.944862       |263              
3228               |0.943650       |0.944158      |0.944862       |263              
3229               |0.943617       |0.943722      |0.944862       |263              
3230               |0.943650       |0.944102      |0.944862       |263              
3231               |0.942677       |0.942988      |0.944862       |263              
3232               |0.942639       |0.942958      |0.944862       |263              
3233               |0.943395       |0.943548      |0.944862       |263              
3234               |0.942180       |0.942601      |0.944862       |263              
3235               |0.943082       |0.943304      |0.944862       |263              
3236               |0.943147       |0.943354      |0.944862       |263              
3237               |0.943418       |0.943566      |0.944862       |263              
3238               |0.943586       |0.943697      |0.944862       |263              
3239               |0.942986       |0.943229      |0.944862       |263              
3240               |0.943041       |0.943272      |0.944862       |263              
3241               |0.942582       |0.942914      |0.944862       |263              
3242               |0.942993       |0.943235      |0.944862       |263              
3243               |0.942433       |0.942798      |0.944862       |263              
3244               |0.942310       |0.942702      |0.944862       |263              
3245               |0.942962       |0.943210      |0.944862       |263              
3246               |0.942913       |0.943172      |0.944862       |263              
3247               |0.942232       |0.942641      |0.944862       |263              
3248               |0.942323       |0.942712      |0.944862       |263              
3249               |0.942106       |0.942543      |0.944862       |263              
3250               |0.942290       |0.942686      |0.944862       |263              
3251               |0.942687       |0.942996      |0.944862       |263              
3252               |0.942654       |0.942970      |0.944862       |263              
3253               |0.942541       |0.942882      |0.944862       |263              
3254               |0.936212       |0.937945      |0.944862       |263              
3255               |0.936281       |0.937999      |0.944862       |263              
3256               |0.937281       |0.938779      |0.944862       |263              
3257               |0.936948       |0.938520      |0.944862       |263              
3258               |0.936829       |0.938426      |0.944862       |263              
3259               |0.937523       |0.938968      |0.944862       |263              
3260               |0.937180       |0.938700      |0.944862       |263              
3261               |0.936993       |0.938555      |0.944862       |263              
3262               |0.936867       |0.938456      |0.944862       |263              
3263               |0.936842       |0.938437      |0.944862       |263              
3264               |0.937008       |0.938566      |0.944862       |263              
3265               |0.936808       |0.938411      |0.944862       |263              
3266               |0.937032       |0.938585      |0.944862       |263              
3267               |0.937285       |0.938782      |0.944862       |263              
3268               |0.937320       |0.938810      |0.944862       |263              
3269               |0.937127       |0.938659      |0.944862       |263              
3270               |0.942259       |0.942662      |0.944862       |263              
3271               |0.942093       |0.942532      |0.944862       |263              
3272               |0.942049       |0.942499      |0.944862       |263              
3273               |0.942922       |0.943180      |0.944862       |263              
3274               |0.942399       |0.942771      |0.944862       |263              
3275               |0.943650       |0.943759      |0.944862       |263              
3276               |0.943665       |0.943769      |0.944862       |263              
3277               |0.943048       |0.943287      |0.944862       |263              
3278               |0.942456       |0.942825      |0.944862       |263              
3279               |0.942843       |0.943127      |0.944862       |263              
3280               |0.942967       |0.943224      |0.944862       |263              
3281               |0.942911       |0.943180      |0.944862       |263              
3282               |0.942344       |0.942739      |0.944862       |263              
3283               |0.942822       |0.943111      |0.944862       |263              
3284               |0.943115       |0.943339      |0.944862       |263              
3285               |0.943167       |0.943380      |0.944862       |263              
3286               |0.943462       |0.943610      |0.944862       |263              
3287               |0.943720       |0.943852      |0.944862       |263              
3288               |0.943773       |0.943896      |0.944862       |263              
3289               |0.943615       |0.943774      |0.944862       |263              
3290               |0.943768       |0.943892      |0.944862       |263              
3291               |0.937881       |0.939359      |0.944862       |263              
3292               |0.936544       |0.938329      |0.944862       |263              
3293               |0.936705       |0.938454      |0.944862       |263              
3294               |0.935845       |0.937792      |0.944862       |263              
3295               |0.936787       |0.938517      |0.944862       |263              
3296               |0.936742       |0.938482      |0.944862       |263              
3297               |0.936708       |0.938456      |0.944862       |263              
3298               |0.936610       |0.938380      |0.944862       |263              
3299               |0.936925       |0.938623      |0.944862       |263              
3300               |0.937079       |0.938741      |0.944862       |263              
3301               |0.937233       |0.938860      |0.944862       |263              
3302               |0.937682       |0.939206      |0.944862       |263              
3303               |0.937039       |0.938710      |0.944862       |263              
3304               |0.937066       |0.938731      |0.944862       |263              
3305               |0.937304       |0.938915      |0.944862       |263              
3306               |0.943134       |0.943404      |0.944862       |263              
3307               |0.943269       |0.943508      |0.944862       |263              
3308               |0.942045       |0.942565      |0.944862       |263              
3309               |0.942290       |0.942754      |0.944862       |263              
3310               |0.941603       |0.942225      |0.944862       |263              
3311               |0.941955       |0.942496      |0.944862       |263              
3312               |0.942781       |0.943132      |0.944862       |263              
