Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2679               |0.936589       |0.938085      |0.944565       |263              
2680               |0.936349       |0.937891      |0.944565       |263              
2681               |0.937139       |0.938530      |0.944565       |263              
2682               |0.937039       |0.938450      |0.944565       |263              
2683               |0.937087       |0.938489      |0.944565       |263              
2684               |0.937470       |0.938798      |0.944565       |263              
2685               |0.943271       |0.943497      |0.944565       |263              
2686               |0.943773       |0.943904      |0.944565       |263              
2687               |0.943424       |0.943621      |0.944565       |263              
2688               |0.942417       |0.942806      |0.944565       |263              
2689               |0.942766       |0.943088      |0.944565       |263              
2690               |0.941865       |0.942359      |0.944565       |263              
2691               |0.942402       |0.942793      |0.944565       |263              
2692               |0.942762       |0.943085      |0.944565       |263              
2693               |0.942246       |0.942667      |0.944565       |263              
2694               |0.942083       |0.942535      |0.944565       |263              
2695               |0.941990       |0.942460      |0.944565       |263              
2696               |0.936275       |0.937831      |0.944565       |263              
2697               |0.930978       |0.933540      |0.944565       |263              
2698               |0.931084       |0.933626      |0.944565       |263              
2699               |0.931672       |0.934102      |0.944565       |263              
2700               |0.931919       |0.934303      |0.944565       |263              
2701               |0.931893       |0.934281      |0.944565       |263              
2702               |0.937583       |0.938890      |0.944565       |263              
2703               |0.938361       |0.939520      |0.944565       |263              
2704               |0.938209       |0.939397      |0.944565       |263              
2705               |0.938019       |0.939243      |0.944565       |263              
2706               |0.937346       |0.938698      |0.944565       |263              
2707               |0.937498       |0.938822      |0.944565       |263              
2708               |0.930671       |0.933291      |0.944565       |263              
2709               |0.931019       |0.933573      |0.944565       |263              
2710               |0.931361       |0.933850      |0.944565       |263              
2711               |0.937589       |0.938895      |0.944565       |263              
2712               |0.938116       |0.939322      |0.944565       |263              
2713               |0.938367       |0.939525      |0.944565       |263              
2714               |0.937816       |0.939079      |0.944565       |263              
2715               |0.937955       |0.939191      |0.944565       |263              
2716               |0.937586       |0.938892      |0.944565       |263              
2717               |0.937705       |0.938989      |0.944565       |263              
2718               |0.937227       |0.938602      |0.944565       |263              
2719               |0.937401       |0.938743      |0.944565       |263              
2720               |0.936660       |0.938142      |0.944565       |263              
2721               |0.936938       |0.938368      |0.944565       |263              
2722               |0.937238       |0.938611      |0.944565       |263              
2723               |0.936886       |0.938325      |0.944565       |263              
2724               |0.937504       |0.938826      |0.944565       |263              
2725               |0.937579       |0.938887      |0.944565       |263              
2726               |0.937396       |0.938739      |0.944565       |263              
2727               |0.937244       |0.938616      |0.944565       |263              
2728               |0.936983       |0.938404      |0.944565       |263              
2729               |0.937083       |0.938485      |0.944565       |263              
2730               |0.936731       |0.938200      |0.944565       |263              
2731               |0.936745       |0.938212      |0.944565       |263              
2732               |0.937052       |0.938460      |0.944565       |263              
2733               |0.937198       |0.938578      |0.944565       |263              
2734               |0.937102       |0.938501      |0.944565       |263              
2735               |0.937065       |0.938471      |0.944565       |263              
2736               |0.936673       |0.938153      |0.944565       |263              
2737               |0.937020       |0.938434      |0.944565       |263              
2738               |0.931928       |0.934310      |0.944565       |263              
2739               |0.931722       |0.934142      |0.944565       |263              
2740               |0.937730       |0.939009      |0.944565       |263              
2741               |0.937918       |0.939162      |0.944565       |263              
2742               |0.937824       |0.939086      |0.944565       |263              
2743               |0.937742       |0.939019      |0.944565       |263              
2744               |0.937208       |0.938586      |0.944565       |263              
2745               |0.937127       |0.938520      |0.944565       |263              
2746               |0.936881       |0.938322      |0.944565       |263              
2747               |0.936165       |0.937742      |0.944565       |263              
2748               |0.936716       |0.938188      |0.944565       |263              
2749               |0.936452       |0.937974      |0.944565       |263              
2750               |0.936920       |0.938353      |0.944565       |263              
2751               |0.937275       |0.938641      |0.944565       |263              
2752               |0.937842       |0.939100      |0.944565       |263              
2753               |0.937023       |0.938437      |0.944565       |263              
2754               |0.936933       |0.938363      |0.944565       |263              
2755               |0.937198       |0.938578      |0.944565       |263              
2756               |0.937555       |0.938867      |0.944565       |263              
2757               |0.936567       |0.938068      |0.944565       |263              
2758               |0.936393       |0.937926      |0.944565       |263              
2759               |0.936770       |0.938232      |0.944565       |263              
2760               |0.931177       |0.933701      |0.944565       |263              
2761               |0.931449       |0.933922      |0.944565       |263              
2762               |0.932020       |0.934384      |0.944565       |263              
2763               |0.936580       |0.938078      |0.944565       |263              
2764               |0.935810       |0.937454      |0.944565       |263              
2765               |0.935669       |0.937340      |0.944565       |263              
2766               |0.935730       |0.937389      |0.944565       |263              
2767               |0.935885       |0.937515      |0.944565       |263              
2768               |0.936838       |0.938287      |0.944565       |263              
2769               |0.936623       |0.938112      |0.944565       |263              
2770               |0.936499       |0.938012      |0.944565       |263              
2771               |0.936756       |0.938220      |0.944565       |263              
2772               |0.936664       |0.938146      |0.944565       |263              
2773               |0.936880       |0.938320      |0.944565       |263              
2774               |0.937014       |0.938430      |0.944565       |263              
2775               |0.942250       |0.942671      |0.944565       |263              
2776               |0.942278       |0.942693      |0.944565       |263              
2777               |0.935703       |0.937367      |0.944565       |263              
2778               |0.935255       |0.937004      |0.944565       |263              
2779               |0.936010       |0.937616      |0.944565       |263              
2780               |0.936481       |0.937998      |0.944565       |263              
2781               |0.936497       |0.938011      |0.944565       |263              
2782               |0.937195       |0.938576      |0.944565       |263              
2783               |0.936714       |0.938187      |0.944565       |263              
2784               |0.930792       |0.933390      |0.944565       |263              
2785               |0.930895       |0.933473      |0.944565       |263              
2786               |0.930227       |0.932932      |0.944565       |263              
2787               |0.935874       |0.937506      |0.944565       |263              
2788               |0.936127       |0.937711      |0.944565       |263              
2789               |0.936393       |0.937926      |0.944565       |263              
2790               |0.936923       |0.938356      |0.944565       |263              
2791               |0.937326       |0.938682      |0.944565       |263              
2792               |0.942896       |0.943194      |0.944565       |263              
2793               |0.942613       |0.942964      |0.944565       |263              
2794               |0.942078       |0.942531      |0.944565       |263              
2795               |0.941511       |0.942072      |0.944565       |263              
2796               |0.941516       |0.942076      |0.944565       |263              
2797               |0.941316       |0.941914      |0.944565       |263              
2798               |0.935865       |0.937499      |0.944565       |263              
2799               |0.936058       |0.937655      |0.944565       |263              
2800               |0.942157       |0.942595      |0.944565       |263              
2801               |0.941861       |0.942355      |0.944565       |263              
2802               |0.941865       |0.942358      |0.944565       |263              
2803               |0.940946       |0.941614      |0.944565       |263              
2804               |0.941161       |0.941789      |0.944565       |263              
2805               |0.935777       |0.937427      |0.944565       |263              
2806               |0.935881       |0.937512      |0.944565       |263              
2807               |0.936391       |0.937925      |0.944565       |263              
2808               |0.936114       |0.937701      |0.944565       |263              
2809               |0.934774       |0.936615      |0.944565       |263              
2810               |0.935678       |0.937347      |0.944565       |263              
2811               |0.936092       |0.937682      |0.944565       |263              
2812               |0.941899       |0.942386      |0.944565       |263              
2813               |0.930153       |0.932872      |0.944565       |263              
2814               |0.925238       |0.928890      |0.944565       |263              
2815               |0.925447       |0.929060      |0.944565       |263              
2816               |0.925391       |0.929015      |0.944565       |263              
2817               |0.925025       |0.928718      |0.944565       |263              
2818               |0.930966       |0.933530      |0.944565       |263              
2819               |0.931177       |0.933701      |0.944565       |263              
2820               |0.931553       |0.934006      |0.944565       |263              
2821               |0.931205       |0.933724      |0.944565       |263              
2822               |0.931068       |0.933613      |0.944565       |263              
2823               |0.930926       |0.933498      |0.944565       |263              
2824               |0.931118       |0.933654      |0.944565       |263              
2825               |0.930817       |0.933409      |0.944565       |263              
2826               |0.936714       |0.938186      |0.944565       |263              
2827               |0.937198       |0.938578      |0.944565       |263              
2828               |0.936467       |0.937987      |0.944565       |263              
2829               |0.936292       |0.937845      |0.944565       |263              
2830               |0.936757       |0.938221      |0.944565       |263              
2831               |0.936458       |0.937979      |0.944565       |263              
2832               |0.937338       |0.938692      |0.944565       |263              
2833               |0.936993       |0.938412      |0.944565       |263              
2834               |0.936955       |0.938382      |0.944565       |263              
2835               |0.936877       |0.938318      |0.944565       |263              
2836               |0.942337       |0.942741      |0.944565       |263              
2837               |0.936398       |0.937931      |0.944565       |263              
2838               |0.936916       |0.938350      |0.944565       |263              
2839               |0.937361       |0.938711      |0.944565       |263              
2840               |0.937726       |0.939006      |0.944565       |263              
2841               |0.936880       |0.938321      |0.944565       |263              
2842               |0.937134       |0.938527      |0.944565       |263              
2843               |0.937193       |0.938574      |0.944565       |263              
2844               |0.932117       |0.934463      |0.944565       |263              
2845               |0.937686       |0.938973      |0.944565       |263              
2846               |0.937474       |0.938802      |0.944565       |263              
2847               |0.937564       |0.938875      |0.944565       |263              
2848               |0.938000       |0.939228      |0.944565       |263              
2849               |0.937193       |0.938574      |0.944565       |263              
2850               |0.937028       |0.938441      |0.944565       |263              
2851               |0.937335       |0.938689      |0.944565       |263              
2852               |0.937223       |0.938599      |0.944565       |263              
2853               |0.937106       |0.938504      |0.944565       |263              
2854               |0.936655       |0.938138      |0.944565       |263              
2855               |0.936735       |0.938203      |0.944565       |263              
2856               |0.936723       |0.938193      |0.944565       |263              
2857               |0.936811       |0.938265      |0.944565       |263              
2858               |0.936189       |0.937761      |0.944565       |263              
2859               |0.937524       |0.938843      |0.944565       |263              
2860               |0.937256       |0.938625      |0.944565       |263              
2861               |0.936807       |0.938261      |0.944565       |263              
2862               |0.936763       |0.938226      |0.944565       |263              
2863               |0.935923       |0.937545      |0.944565       |263              
2864               |0.935780       |0.937429      |0.944565       |263              
2865               |0.935056       |0.936843      |0.944565       |263              
2866               |0.936017       |0.937622      |0.944565       |263              
2867               |0.936508       |0.938020      |0.944565       |263              
2868               |0.935640       |0.937316      |0.944565       |263              
2869               |0.936439       |0.937963      |0.944565       |263              
2870               |0.936386       |0.937921      |0.944565       |263              
2871               |0.936217       |0.937784      |0.944565       |263              
2872               |0.936230       |0.937795      |0.944565       |263              
2873               |0.936448       |0.937971      |0.944565       |263              
2874               |0.936429       |0.937955      |0.944565       |263              
2875               |0.936925       |0.938357      |0.944565       |263              
2876               |0.937112       |0.938509      |0.944565       |263              
2877               |0.937011       |0.938427      |0.944565       |263              
2878               |0.937289       |0.938652      |0.944565       |263              
2879               |0.936561       |0.938062      |0.944565       |263              
2880               |0.936381       |0.937917      |0.944565       |263              
2881               |0.936379       |0.937915      |0.944565       |263              
2882               |0.936412       |0.937942      |0.944565       |263              
2883               |0.936499       |0.938012      |0.944565       |263              
2884               |0.936744       |0.938211      |0.944565       |263              
2885               |0.936313       |0.937861      |0.944565       |263              
2886               |0.935770       |0.937422      |0.944565       |263              
2887               |0.936699       |0.938174      |0.944565       |263              
2888               |0.936083       |0.937675      |0.944565       |263              
2889               |0.936006       |0.937613      |0.944565       |263              
2890               |0.936169       |0.937745      |0.944565       |263              
2891               |0.935930       |0.937551      |0.944565       |263              
2892               |0.936372       |0.937909      |0.944565       |263              
2893               |0.942152       |0.942591      |0.944565       |263              
2894               |0.942484       |0.942860      |0.944565       |263              
2895               |0.941834       |0.942334      |0.944565       |263              
2896               |0.941763       |0.942276      |0.944565       |263              
2897               |0.942348       |0.942749      |0.944565       |263              
2898               |0.942443       |0.942826      |0.944565       |263              
2899               |0.942708       |0.943041      |0.944565       |263              
2900               |0.942005       |0.942472      |0.944565       |263              
2901               |0.942465       |0.942845      |0.944565       |263              
2902               |0.936442       |0.937966      |0.944565       |263              
2903               |0.936731       |0.938200      |0.944565       |263              
2904               |0.936653       |0.938137      |0.944565       |263              
2905               |0.941694       |0.942220      |0.944565       |263              
2906               |0.941818       |0.942321      |0.944565       |263              
2907               |0.935914       |0.937539      |0.944565       |263              
2908               |0.936220       |0.937786      |0.944565       |263              
2909               |0.935973       |0.937586      |0.944565       |263              
2910               |0.935855       |0.937490      |0.944565       |263              
2911               |0.936005       |0.937612      |0.944565       |263              
2912               |0.936586       |0.938082      |0.944565       |263              
2913               |0.936587       |0.938084      |0.944565       |263              
2914               |0.936997       |0.938416      |0.944565       |263              
2915               |0.936574       |0.938073      |0.944565       |263              
2916               |0.936377       |0.937914      |0.944565       |263              
2917               |0.936270       |0.937827      |0.944565       |263              
2918               |0.936421       |0.937949      |0.944565       |263              
2919               |0.942734       |0.943062      |0.944565       |263              
2920               |0.942476       |0.942854      |0.944565       |263              
2921               |0.942998       |0.943276      |0.944565       |263              
2922               |0.942329       |0.942735      |0.944565       |263              
2923               |0.942468       |0.942847      |0.944565       |263              
2924               |0.942501       |0.942874      |0.944565       |263              
2925               |0.942896       |0.943194      |0.944565       |263              
2926               |0.942694       |0.943030      |0.944565       |263              
2927               |0.942229       |0.942653      |0.944565       |263              
2928               |0.942633       |0.942980      |0.944565       |263              
2929               |0.942011       |0.942477      |0.944565       |263              
2930               |0.941436       |0.942011      |0.944565       |263              
2931               |0.940805       |0.941500      |0.944565       |263              
2932               |0.940900       |0.941577      |0.944565       |263              
2933               |0.936181       |0.937755      |0.944565       |263              
2934               |0.936651       |0.938135      |0.944565       |263              
2935               |0.936654       |0.938138      |0.944565       |263              
2936               |0.936464       |0.937984      |0.944565       |263              
2937               |0.936458       |0.937979      |0.944565       |263              
2938               |0.942589       |0.942945      |0.944565       |263              
2939               |0.935422       |0.937140      |0.944565       |263              
2940               |0.935804       |0.937449      |0.944565       |263              
2941               |0.930586       |0.933223      |0.944565       |263              
2942               |0.930589       |0.933225      |0.944565       |263              
2943               |0.936233       |0.937797      |0.944565       |263              
2944               |0.936457       |0.937978      |0.944565       |263              
2945               |0.937227       |0.938601      |0.944565       |263              
2946               |0.936334       |0.937879      |0.944565       |263              
2947               |0.936658       |0.938141      |0.944565       |263              
2948               |0.936898       |0.938335      |0.944565       |263              
2949               |0.936762       |0.938225      |0.944565       |263              
2950               |0.937005       |0.938422      |0.944565       |263              
2951               |0.937395       |0.938738      |0.944565       |263              
2952               |0.936503       |0.938015      |0.944565       |263              
2953               |0.937258       |0.938627      |0.944565       |263              
2954               |0.936605       |0.938098      |0.944565       |263              
2955               |0.943288       |0.943511      |0.944565       |263              
2956               |0.942755       |0.943080      |0.944565       |263              
2957               |0.942110       |0.942557      |0.944565       |263              
2958               |0.942450       |0.942833      |0.944565       |263              
2959               |0.942659       |0.943001      |0.944565       |263              
2960               |0.943049       |0.943318      |0.944565       |263              
2961               |0.943764       |0.943897      |0.944565       |263              
2962               |0.943835       |0.943954      |0.944565       |263              
2963               |0.942906       |0.943202      |0.944565       |263              
2964               |0.941923       |0.942406      |0.944565       |263              
2965               |0.942939       |0.943229      |0.944565       |263              
2966               |0.942456       |0.942838      |0.944565       |263              
2967               |0.942800       |0.943116      |0.944565       |263              
2968               |0.942735       |0.943064      |0.944565       |263              
2969               |0.943137       |0.943389      |0.944565       |263              
2970               |0.943656       |0.943809      |0.944565       |263              
2971               |0.943390       |0.943594      |0.944565       |263              
2972               |0.937752       |0.939027      |0.944565       |263              
2973               |0.938342       |0.939505      |0.944565       |263              
2974               |0.938345       |0.939508      |0.944565       |263              
2975               |0.942978       |0.943260      |0.944565       |263              
2976               |0.942856       |0.943161      |0.944565       |263              
2977               |0.943214       |0.943452      |0.944565       |263              
2978               |0.943009       |0.943285      |0.944565       |263              
2979               |0.943118       |0.943373      |0.944565       |263              
2980               |0.942861       |0.943165      |0.944565       |263              
2981               |0.942573       |0.942932      |0.944565       |263              
2982               |0.943140       |0.943391      |0.944565       |263              
2983               |0.943243       |0.943474      |0.944565       |263              
2984               |0.942897       |0.943194      |0.944565       |263              
2985               |0.943248       |0.943479      |0.944565       |263              
2986               |0.942890       |0.943189      |0.944565       |263              
2987               |0.943017       |0.943292      |0.944565       |263              
2988               |0.942738       |0.943065      |0.944565       |263              
2989               |0.942783       |0.943102      |0.944565       |263              
2990               |0.942322       |0.942729      |0.944565       |263              
2991               |0.941865       |0.942359      |0.944565       |263              
2992               |0.942732       |0.943061      |0.944565       |263              
2993               |0.942954       |0.943240      |0.944565       |263              
2994               |0.943217       |0.943454      |0.944565       |263              
2995               |0.942840       |0.943148      |0.944565       |263              
2996               |0.943014       |0.943290      |0.944565       |263              
2997               |0.941915       |0.942399      |0.944565       |263              
2998               |0.942322       |0.942729      |0.944565       |263              
2999               |0.942270       |0.942687      |0.944565       |263              
3000               |0.942005       |0.942472      |0.944565       |263              
3001               |0.942135       |0.942577      |0.944565       |263              
3002               |0.943141       |0.943393      |0.944565       |263              
3003               |0.943101       |0.943360      |0.944565       |263              
3004               |0.943189       |0.943431      |0.944565       |263              
3005               |0.943393       |0.943596      |0.944565       |263              
3006               |0.943260       |0.943489      |0.944565       |263              
3007               |0.943149       |0.943399      |0.944565       |263              
3008               |0.943096       |0.943356      |0.944565       |263              
3009               |0.942879       |0.943180      |0.944565       |263              
3010               |0.943210       |0.943448      |0.944565       |263              
3011               |0.942715       |0.943047      |0.944565       |263              
3012               |0.943748       |0.943883      |0.944565       |263              
3013               |0.943322       |0.943539      |0.944565       |263              
3014               |0.942474       |0.942852      |0.944565       |263              
3015               |0.942106       |0.942554      |0.944565       |263              
3016               |0.940838       |0.941527      |0.944565       |263              
3017               |0.936106       |0.937694      |0.944565       |263              
3018               |0.935933       |0.937554      |0.944565       |263              
3019               |0.935858       |0.937493      |0.944565       |263              
3020               |0.936139       |0.937721      |0.944565       |263              
3021               |0.942662       |0.943004      |0.944565       |263              
3022               |0.942843       |0.943150      |0.944565       |263              
3023               |0.943266       |0.943494      |0.944565       |263              
3024               |0.936009       |0.937615      |0.944565       |263              
3025               |0.936345       |0.937888      |0.944565       |263              
3026               |0.936591       |0.938087      |0.944565       |263              
3027               |0.937458       |0.938789      |0.944565       |263              
3028               |0.943456       |0.943648      |0.944565       |263              
3029               |0.943391       |0.943595      |0.944565       |263              
3030               |0.943649       |0.943803      |0.944565       |263              
3031               |0.943188       |0.943430      |0.944565       |263              
3032               |0.942392       |0.942785      |0.944565       |263              
3033               |0.942279       |0.942694      |0.944565       |263              
3034               |0.941701       |0.942226      |0.944565       |263              
3035               |0.941656       |0.942190      |0.944565       |263              
3036               |0.942652       |0.942996      |0.944565       |263              
3037               |0.943450       |0.943643      |0.944565       |263              
3038               |0.942890       |0.943189      |0.944565       |263              
3039               |0.942040       |0.942500      |0.944565       |263              
3040               |0.942021       |0.942485      |0.944565       |263              
3041               |0.942582       |0.942939      |0.944565       |263              
3042               |0.942321       |0.942728      |0.944565       |263              
3043               |0.942395       |0.942788      |0.944565       |263              
3044               |0.942784       |0.943103      |0.944565       |263              
3045               |0.942929       |0.943220      |0.944565       |263              
3046               |0.942973       |0.943256      |0.944565       |263              
3047               |0.943605       |0.943768      |0.944565       |263              
3048               |0.942419       |0.942807      |0.944565       |263              
3049               |0.941969       |0.942443      |0.944565       |263              
3050               |0.943017       |0.943292      |0.944565       |263              
3051               |0.943131       |0.943384      |0.944565       |263              
3052               |0.942605       |0.942958      |0.944565       |263              
3053               |0.943148       |0.943397      |0.944565       |263              
3054               |0.943322       |0.943539      |0.944565       |263              
3055               |0.943141       |0.943392      |0.944565       |263              
3056               |0.943745       |0.943882      |0.944565       |263              
3057               |0.943341       |0.943555      |0.944565       |263              
3058               |0.943916       |0.944020      |0.944565       |263              
3059               |0.943320       |0.943537      |0.944565       |263              
3060               |0.943551       |0.943725      |0.944565       |263              
3061               |0.944288       |0.944373      |0.944565       |263              
3062               |0.943287       |0.943510      |0.944565       |263              
3063               |0.943285       |0.943509      |0.944565       |263              
3064               |0.942862       |0.943166      |0.944565       |263              
3065               |0.943076       |0.943340      |0.944565       |263              
3066               |0.943886       |0.943996      |0.944565       |263              
3067               |0.944270       |0.944307      |0.944565       |263              
3068               |0.943887       |0.943996      |0.944565       |263              
3069               |0.943954       |0.944050      |0.944565       |263              
3070               |0.943938       |0.944038      |0.944565       |263              
3071               |0.944209       |0.944257      |0.944565       |263              
3072               |0.943608       |0.943770      |0.944565       |263              
3073               |0.942738       |0.943066      |0.944565       |263              
3074               |0.941911       |0.942396      |0.944565       |263              
3075               |0.941456       |0.942027      |0.944565       |263              
3076               |0.936702       |0.938176      |0.944565       |263              
3077               |0.937089       |0.938490      |0.944565       |263              
3078               |0.936933       |0.938364      |0.944565       |263              
3079               |0.936587       |0.938084      |0.944565       |263              
3080               |0.936300       |0.937851      |0.944565       |263              
3081               |0.936061       |0.937658      |0.944565       |263              
3082               |0.936452       |0.937974      |0.944565       |263              
3083               |0.936336       |0.937880      |0.944565       |263              
3084               |0.942125       |0.942569      |0.944565       |263              
3085               |0.935823       |0.937465      |0.944565       |263              
3086               |0.935967       |0.937581      |0.944565       |263              
3087               |0.935963       |0.937578      |0.944565       |263              
3088               |0.936930       |0.938362      |0.944565       |263              
3089               |0.937384       |0.938729      |0.944565       |263              
3090               |0.937039       |0.938450      |0.944565       |263              
3091               |0.937141       |0.938532      |0.944565       |263              
3092               |0.937102       |0.938501      |0.944565       |263              
3093               |0.936663       |0.938145      |0.944565       |263              
3094               |0.937064       |0.938470      |0.944565       |263              
3095               |0.936211       |0.937779      |0.944565       |263              
3096               |0.936129       |0.937712      |0.944565       |263              
3097               |0.936770       |0.938232      |0.944565       |263              
3098               |0.937631       |0.938929      |0.944565       |263              
3099               |0.936738       |0.938206      |0.944565       |263              
3100               |0.937136       |0.938528      |0.944565       |263              
3101               |0.937525       |0.938843      |0.944565       |263              
3102               |0.937486       |0.938812      |0.944565       |263              
3103               |0.937261       |0.938629      |0.944565       |263              
3104               |0.937540       |0.938855      |0.944565       |263              
3105               |0.937094       |0.938494      |0.944565       |263              
3106               |0.936611       |0.938103      |0.944565       |263              
3107               |0.935979       |0.937591      |0.944565       |263              
3108               |0.936561       |0.938062      |0.944565       |263              
3109               |0.937155       |0.938543      |0.944565       |263              
3110               |0.937542       |0.938857      |0.944565       |263              
3111               |0.937453       |0.938785      |0.944565       |263              
3112               |0.937617       |0.938918      |0.944565       |263              
3113               |0.937880       |0.939131      |0.944565       |263              
3114               |0.943336       |0.943550      |0.944565       |263              
3115               |0.942773       |0.943094      |0.944565       |263              
3116               |0.942891       |0.943190      |0.944565       |263              
3117               |0.943315       |0.943533      |0.944565       |263              
3118               |0.942939       |0.943229      |0.944565       |263              
3119               |0.942964       |0.943249      |0.944565       |263              
3120               |0.942923       |0.943216      |0.944565       |263              
3121               |0.942970       |0.943254      |0.944565       |263              
3122               |0.942852       |0.943158      |0.944565       |263              
3123               |0.942345       |0.942748      |0.944565       |263              
3124               |0.942376       |0.942773      |0.944565       |263              
3125               |0.942124       |0.942568      |0.944565       |263              
3126               |0.941884       |0.942374      |0.944565       |263              
3127               |0.941947       |0.942425      |0.944565       |263              
3128               |0.942747       |0.943073      |0.944565       |263              
3129               |0.943180       |0.943424      |0.944565       |263              
3130               |0.941937       |0.942417      |0.944565       |263              
3131               |0.936137       |0.937719      |0.944565       |263              
3132               |0.936545       |0.938049      |0.944565       |263              
3133               |0.937183       |0.938566      |0.944565       |263              
3134               |0.937383       |0.938728      |0.944565       |263              
3135               |0.937858       |0.939113      |0.944565       |263              
3136               |0.938267       |0.939444      |0.944565       |263              
3137               |0.938296       |0.939468      |0.944565       |263              
3138               |0.938293       |0.939465      |0.944565       |263              
3139               |0.938310       |0.939479      |0.944565       |263              
3140               |0.937686       |0.938973      |0.944565       |263              
3141               |0.937567       |0.938877      |0.944565       |263              
3142               |0.937382       |0.938727      |0.944565       |263              
3143               |0.937921       |0.939164      |0.944565       |263              
3144               |0.935808       |0.937452      |0.944565       |263              
3145               |0.942036       |0.942497      |0.944565       |263              
3146               |0.942224       |0.942650      |0.944565       |263              
3147               |0.942238       |0.942661      |0.944565       |263              
3148               |0.942941       |0.943231      |0.944565       |263              
3149               |0.942703       |0.943037      |0.944565       |263              
3150               |0.942690       |0.943027      |0.944565       |263              
3151               |0.937146       |0.938536      |0.944565       |263              
3152               |0.937280       |0.938644      |0.944565       |263              
3153               |0.937745       |0.939022      |0.944565       |263              
3154               |0.937473       |0.938801      |0.944565       |263              
3155               |0.937215       |0.938592      |0.944565       |263              
3156               |0.942884       |0.943184      |0.944565       |263              
3157               |0.943210       |0.943448      |0.944565       |263              
3158               |0.943652       |0.943806      |0.944565       |263              
3159               |0.943821       |0.943943      |0.944565       |263              
3160               |0.943076       |0.943340      |0.944565       |263              
3161               |0.943462       |0.943652      |0.944565       |263              
3162               |0.943873       |0.943985      |0.944565       |263              
3163               |0.944138       |0.944200      |0.944565       |263              
3164               |0.943532       |0.943709      |0.944565       |263              
3165               |0.942612       |0.942964      |0.944565       |263              
3166               |0.943297       |0.943518      |0.944565       |263              
3167               |0.943154       |0.943403      |0.944565       |263              
3168               |0.942787       |0.943106      |0.944565       |263              
3169               |0.943042       |0.943312      |0.944565       |263              
3170               |0.943548       |0.943722      |0.944565       |263              
3171               |0.942770       |0.943092      |0.944565       |263              
3172               |0.943137       |0.943389      |0.944565       |263              
3173               |0.942996       |0.943275      |0.944565       |263              
3174               |0.942359       |0.942759      |0.944565       |263              
3175               |0.943029       |0.943301      |0.944565       |263              
3176               |0.942797       |0.943114      |0.944565       |263              
3177               |0.943400       |0.943602      |0.944565       |263              
3178               |0.942782       |0.943101      |0.944565       |263              
3179               |0.943305       |0.943525      |0.944565       |263              
3180               |0.943218       |0.943455      |0.944565       |263              
3181               |0.942164       |0.942601      |0.944565       |263              
3182               |0.942523       |0.942892      |0.944565       |263              
3183               |0.942509       |0.942880      |0.944565       |263              
3184               |0.943100       |0.943359      |0.944565       |263              
3185               |0.942536       |0.942902      |0.944565       |263              
3186               |0.942745       |0.943072      |0.944565       |263              
3187               |0.942779       |0.943099      |0.944565       |263              
3188               |0.943393       |0.943596      |0.944565       |263              
3189               |0.942395       |0.942788      |0.944565       |263              
3190               |0.942954       |0.943241      |0.944565       |263              
3191               |0.942554       |0.942916      |0.944565       |263              
3192               |0.942959       |0.943245      |0.944565       |263              
3193               |0.943195       |0.943436      |0.944565       |263              
3194               |0.942990       |0.943270      |0.944565       |263              
3195               |0.942785       |0.943104      |0.944565       |263              
3196               |0.935770       |0.937421      |0.944565       |263              
3197               |0.942175       |0.942610      |0.944565       |263              
3198               |0.942116       |0.942562      |0.944565       |263              
3199               |0.942136       |0.942578      |0.944565       |263              
3200               |0.942267       |0.942684      |0.944565       |263              
3201               |0.942814       |0.943127      |0.944565       |263              
3202               |0.942791       |0.943109      |0.944565       |263              
3203               |0.935336       |0.937070      |0.944565       |263              
3204               |0.935730       |0.937390      |0.944565       |263              
3205               |0.942067       |0.942522      |0.944565       |263              
3206               |0.942522       |0.942891      |0.944565       |263              
3207               |0.942605       |0.942958      |0.944565       |263              
3208               |0.936264       |0.937822      |0.944565       |263              
