Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2263               |0.943162       |0.943253      |0.944329       |263              
2264               |0.943066       |0.943167      |0.944329       |263              
2265               |0.943271       |0.943349      |0.944329       |263              
2266               |0.943385       |0.943724      |0.944329       |263              
2267               |0.943385       |0.943533      |0.944329       |263              
2268               |0.942825       |0.943510      |0.944329       |263              
2269               |0.942825       |0.943395      |0.944329       |263              
2270               |0.941977       |0.943361      |0.944329       |263              
2271               |0.942063       |0.943364      |0.944329       |263              
2272               |0.942063       |0.943070      |0.944329       |263              
2273               |0.942063       |0.943229      |0.944329       |263              
2274               |0.942063       |0.943266      |0.944329       |263              
2275               |0.942063       |0.942855      |0.944329       |263              
2276               |0.942063       |0.942834      |0.944329       |263              
2277               |0.942063       |0.943354      |0.944329       |263              
2278               |0.942063       |0.942691      |0.944329       |263              
2279               |0.942063       |0.942506      |0.944329       |263              
2280               |0.942063       |0.942491      |0.944329       |263              
2281               |0.935849       |0.942243      |0.944329       |263              
2282               |0.935533       |0.942230      |0.944329       |263              
2283               |0.935533       |0.943102      |0.944329       |263              
2284               |0.935533       |0.943352      |0.944329       |263              
2285               |0.936033       |0.943362      |0.944329       |263              
2286               |0.936033       |0.942759      |0.944329       |263              
2287               |0.936033       |0.942970      |0.944329       |263              
2288               |0.936033       |0.942682      |0.944329       |263              
2289               |0.936033       |0.936921      |0.944329       |263              
2290               |0.936033       |0.938092      |0.944329       |263              
2291               |0.936033       |0.938322      |0.944329       |263              
2292               |0.936033       |0.937840      |0.944329       |263              
2293               |0.936033       |0.937464      |0.944329       |263              
2294               |0.936033       |0.937379      |0.944329       |263              
2295               |0.936298       |0.937381      |0.944329       |263              
2296               |0.936298       |0.937173      |0.944329       |263              
2297               |0.936298       |0.937318      |0.944329       |263              
2298               |0.936298       |0.937643      |0.944329       |263              
2299               |0.936298       |0.938059      |0.944329       |263              
2300               |0.943754       |0.943794      |0.944329       |263              
2301               |0.942727       |0.942839      |0.944329       |263              
2302               |0.942665       |0.942782      |0.944329       |263              
2303               |0.936430       |0.936982      |0.944329       |263              
2304               |0.936848       |0.937372      |0.944329       |263              
2305               |0.937622       |0.938091      |0.944329       |263              
2306               |0.937735       |0.938196      |0.944329       |263              
2307               |0.936789       |0.937317      |0.944329       |263              
2308               |0.936966       |0.937481      |0.944329       |263              
2309               |0.937691       |0.938156      |0.944329       |263              
2310               |0.937945       |0.938392      |0.944329       |263              
2311               |0.938638       |0.939036      |0.944329       |263              
2312               |0.937795       |0.938252      |0.944329       |263              
2313               |0.937739       |0.938200      |0.944329       |263              
2314               |0.936717       |0.937250      |0.944329       |263              
2315               |0.936901       |0.937421      |0.944329       |263              
2316               |0.942909       |0.943008      |0.944329       |263              
2317               |0.941954       |0.942121      |0.944329       |263              
2318               |0.936220       |0.936788      |0.944329       |263              
2319               |0.936557       |0.937101      |0.944329       |263              
2320               |0.936555       |0.937099      |0.944329       |263              
2321               |0.936580       |0.937122      |0.944329       |263              
2322               |0.936999       |0.937512      |0.944329       |263              
2323               |0.936827       |0.937352      |0.944329       |263              
2324               |0.936581       |0.937123      |0.944329       |263              
2325               |0.936967       |0.937483      |0.944329       |263              
2326               |0.930537       |0.931502      |0.944329       |263              
2327               |0.931026       |0.931958      |0.944329       |263              
2328               |0.930802       |0.931749      |0.944329       |263              
2329               |0.931185       |0.932105      |0.944329       |263              
2330               |0.930974       |0.931908      |0.944329       |263              
2331               |0.931604       |0.932495      |0.944329       |263              
2332               |0.932294       |0.933137      |0.944329       |263              
2333               |0.932712       |0.933525      |0.944329       |263              
2334               |0.932373       |0.933210      |0.944329       |263              
2335               |0.932421       |0.933255      |0.944329       |263              
2336               |0.932195       |0.933045      |0.944329       |263              
2337               |0.932186       |0.933036      |0.944329       |263              
2338               |0.932235       |0.933082      |0.944329       |263              
2339               |0.931977       |0.932841      |0.944329       |263              
2340               |0.932846       |0.933650      |0.944329       |263              
2341               |0.932409       |0.933243      |0.944329       |263              
2342               |0.937642       |0.938110      |0.944329       |263              
2343               |0.937517       |0.937994      |0.944329       |263              
2344               |0.937558       |0.938032      |0.944329       |263              
2345               |0.938020       |0.938462      |0.944329       |263              
2346               |0.943841       |0.943875      |0.944329       |263              
2347               |0.943162       |0.943244      |0.944329       |263              
2348               |0.942385       |0.942521      |0.944329       |263              
2349               |0.942700       |0.942814      |0.944329       |263              
2350               |0.934969       |0.935624      |0.944329       |263              
2351               |0.940732       |0.940984      |0.944329       |263              
2352               |0.941313       |0.941524      |0.944329       |263              
2353               |0.936204       |0.936773      |0.944329       |263              
2354               |0.936455       |0.937006      |0.944329       |263              
2355               |0.936648       |0.937186      |0.944329       |263              
2356               |0.936620       |0.937160      |0.944329       |263              
2357               |0.937364       |0.937852      |0.944329       |263              
2358               |0.937656       |0.938123      |0.944329       |263              
2359               |0.936346       |0.936905      |0.944329       |263              
2360               |0.937648       |0.938115      |0.944329       |263              
2361               |0.938155       |0.938587      |0.944329       |263              
2362               |0.937842       |0.938296      |0.944329       |263              
2363               |0.936727       |0.937259      |0.944329       |263              
2364               |0.936587       |0.937129      |0.944329       |263              
2365               |0.936698       |0.937233      |0.944329       |263              
2366               |0.936861       |0.937384      |0.944329       |263              
2367               |0.936876       |0.937397      |0.944329       |263              
2368               |0.942009       |0.942171      |0.944329       |263              
2369               |0.942360       |0.942498      |0.944329       |263              
2370               |0.942663       |0.942780      |0.944329       |263              
2371               |0.943058       |0.943147      |0.944329       |263              
2372               |0.943613       |0.943663      |0.944329       |263              
2373               |0.943447       |0.943509      |0.944329       |263              
2374               |0.943551       |0.943606      |0.944329       |263              
2375               |0.943684       |0.943729      |0.944329       |263              
2376               |0.943465       |0.943526      |0.944329       |263              
2377               |0.943408       |0.943473      |0.944329       |263              
2378               |0.942283       |0.942426      |0.944329       |263              
2379               |0.942554       |0.942679      |0.944329       |263              
2380               |0.942504       |0.942632      |0.944329       |263              
2381               |0.942037       |0.942197      |0.944329       |263              
2382               |0.942475       |0.942604      |0.944329       |263              
2383               |0.942951       |0.943048      |0.944329       |263              
2384               |0.943510       |0.943568      |0.944329       |263              
2385               |0.943498       |0.943556      |0.944329       |263              
2386               |0.943568       |0.943621      |0.944329       |263              
2387               |0.943094       |0.943180      |0.944329       |263              
2388               |0.943449       |0.943511      |0.944329       |263              
2389               |0.942970       |0.943065      |0.944329       |263              
2390               |0.942592       |0.942714      |0.944329       |263              
2391               |0.943516       |0.943572      |0.944329       |263              
2392               |0.943580       |0.943633      |0.944329       |263              
2393               |0.942388       |0.942524      |0.944329       |263              
2394               |0.936805       |0.937332      |0.944329       |263              
2395               |0.936601       |0.937142      |0.944329       |263              
2396               |0.936833       |0.937357      |0.944329       |263              
2397               |0.937258       |0.937753      |0.944329       |263              
2398               |0.942940       |0.943037      |0.944329       |263              
2399               |0.943036       |0.943126      |0.944329       |263              
2400               |0.937867       |0.938320      |0.944329       |263              
2401               |0.937105       |0.937611      |0.944329       |263              
2402               |0.937386       |0.937872      |0.944329       |263              
2403               |0.936255       |0.936820      |0.944329       |263              
2404               |0.936823       |0.937349      |0.944329       |263              
2405               |0.937014       |0.937526      |0.944329       |263              
2406               |0.936810       |0.937336      |0.944329       |263              
2407               |0.937174       |0.937675      |0.944329       |263              
2408               |0.937202       |0.937701      |0.944329       |263              
2409               |0.936960       |0.937476      |0.944329       |263              
2410               |0.936692       |0.937227      |0.944329       |263              
2411               |0.936695       |0.937230      |0.944329       |263              
2412               |0.937014       |0.937526      |0.944329       |263              
2413               |0.936825       |0.937350      |0.944329       |263              
2414               |0.936827       |0.937352      |0.944329       |263              
2415               |0.936803       |0.937330      |0.944329       |263              
2416               |0.937383       |0.937869      |0.944329       |263              
2417               |0.943646       |0.943694      |0.944329       |263              
2418               |0.943004       |0.943097      |0.944329       |263              
2419               |0.942799       |0.942906      |0.944329       |263              
2420               |0.942882       |0.942983      |0.944329       |263              
2421               |0.942637       |0.942756      |0.944329       |263              
2422               |0.942738       |0.942850      |0.944329       |263              
2423               |0.936960       |0.937476      |0.944329       |263              
2424               |0.937355       |0.937843      |0.944329       |263              
2425               |0.937498       |0.937976      |0.944329       |263              
2426               |0.937645       |0.938113      |0.944329       |263              
2427               |0.936623       |0.937162      |0.944329       |263              
2428               |0.936375       |0.936932      |0.944329       |263              
2429               |0.936723       |0.937256      |0.944329       |263              
2430               |0.936619       |0.937159      |0.944329       |263              
2431               |0.936604       |0.937145      |0.944329       |263              
2432               |0.936198       |0.936768      |0.944329       |263              
2433               |0.937099       |0.937605      |0.944329       |263              
2434               |0.936437       |0.936990      |0.944329       |263              
2435               |0.936939       |0.937456      |0.944329       |263              
2436               |0.935848       |0.936442      |0.944329       |263              
2437               |0.936447       |0.936999      |0.944329       |263              
2438               |0.936796       |0.937323      |0.944329       |263              
2439               |0.942606       |0.942727      |0.944329       |263              
2440               |0.942503       |0.942630      |0.944329       |263              
2441               |0.942370       |0.942507      |0.944329       |263              
2442               |0.942671       |0.942787      |0.944329       |263              
2443               |0.942899       |0.942999      |0.944329       |263              
2444               |0.942426       |0.942559      |0.944329       |263              
2445               |0.943310       |0.943381      |0.944329       |263              
2446               |0.942785       |0.942893      |0.944329       |263              
2447               |0.942869       |0.942971      |0.944329       |263              
2448               |0.943071       |0.943159      |0.944329       |263              
2449               |0.942656       |0.942773      |0.944329       |263              
2450               |0.942897       |0.942998      |0.944329       |263              
2451               |0.943172       |0.943253      |0.944329       |263              
2452               |0.943215       |0.943293      |0.944329       |263              
2453               |0.943276       |0.943350      |0.944329       |263              
2454               |0.943751       |0.943791      |0.944329       |263              
2455               |0.942792       |0.942899      |0.944329       |263              
2456               |0.942783       |0.942891      |0.944329       |263              
2457               |0.942161       |0.942313      |0.944329       |263              
2458               |0.942522       |0.942648      |0.944329       |263              
2459               |0.942383       |0.942519      |0.944329       |263              
2460               |0.936595       |0.937136      |0.944329       |263              
2461               |0.936861       |0.937384      |0.944329       |263              
2462               |0.937448       |0.937930      |0.944329       |263              
2463               |0.937744       |0.938205      |0.944329       |263              
2464               |0.937672       |0.938138      |0.944329       |263              
2465               |0.937477       |0.937956      |0.944329       |263              
2466               |0.937517       |0.937993      |0.944329       |263              
2467               |0.938145       |0.938578      |0.944329       |263              
2468               |0.937714       |0.938177      |0.944329       |263              
2469               |0.937299       |0.937791      |0.944329       |263              
2470               |0.937422       |0.937905      |0.944329       |263              
2471               |0.937133       |0.937636      |0.944329       |263              
2472               |0.936967       |0.937483      |0.944329       |263              
2473               |0.937090       |0.937597      |0.944329       |263              
2474               |0.937223       |0.937720      |0.944329       |263              
2475               |0.936744       |0.937275      |0.944329       |263              
2476               |0.936044       |0.936624      |0.944329       |263              
2477               |0.935885       |0.936476      |0.944329       |263              
2478               |0.936076       |0.936653      |0.944329       |263              
2479               |0.936984       |0.937498      |0.944329       |263              
2480               |0.936754       |0.937284      |0.944329       |263              
2481               |0.936647       |0.937185      |0.944329       |263              
2482               |0.937221       |0.937719      |0.944329       |263              
2483               |0.936181       |0.936751      |0.944329       |263              
2484               |0.935599       |0.936210      |0.944329       |263              
2485               |0.935783       |0.936381      |0.944329       |263              
2486               |0.936042       |0.936622      |0.944329       |263              
2487               |0.936340       |0.936899      |0.944329       |263              
2488               |0.936950       |0.937466      |0.944329       |263              
2489               |0.943276       |0.943350      |0.944329       |263              
2490               |0.943871       |0.943903      |0.944329       |263              
2491               |0.943200       |0.943279      |0.944329       |263              
2492               |0.943035       |0.943126      |0.944329       |263              
2493               |0.943258       |0.943333      |0.944329       |263              
2494               |0.942973       |0.943068      |0.944329       |263              
2495               |0.942785       |0.942893      |0.944329       |263              
2496               |0.942316       |0.942456      |0.944329       |263              
2497               |0.942490       |0.942618      |0.944329       |263              
2498               |0.942840       |0.942944      |0.944329       |263              
2499               |0.942953       |0.943049      |0.944329       |263              
2500               |0.943440       |0.943502      |0.944329       |263              
2501               |0.943411       |0.943476      |0.944329       |263              
2502               |0.943729       |0.943771      |0.944329       |263              
2503               |0.943377       |0.943444      |0.944329       |263              
2504               |0.943675       |0.943721      |0.944329       |263              
2505               |0.943500       |0.943558      |0.944329       |263              
2506               |0.942750       |0.942860      |0.944329       |263              
2507               |0.942982       |0.943076      |0.944329       |263              
2508               |0.943189       |0.943269      |0.944329       |263              
2509               |0.942223       |0.942370      |0.944329       |263              
2510               |0.942633       |0.942751      |0.944329       |263              
2511               |0.941485       |0.941684      |0.944329       |263              
2512               |0.941764       |0.941944      |0.944329       |263              
2513               |0.942578       |0.942700      |0.944329       |263              
2514               |0.942756       |0.942866      |0.944329       |263              
2515               |0.943186       |0.943266      |0.944329       |263              
2516               |0.942645       |0.942763      |0.944329       |263              
2517               |0.936801       |0.937328      |0.944329       |263              
2518               |0.937084       |0.937591      |0.944329       |263              
2519               |0.937487       |0.937966      |0.944329       |263              
2520               |0.937414       |0.937898      |0.944329       |263              
2521               |0.943014       |0.943106      |0.944329       |263              
2522               |0.937702       |0.938166      |0.944329       |263              
2523               |0.938183       |0.938613      |0.944329       |263              
2524               |0.938457       |0.938868      |0.944329       |263              
2525               |0.938146       |0.938579      |0.944329       |263              
2526               |0.938123       |0.938558      |0.944329       |263              
2527               |0.937949       |0.938396      |0.944329       |263              
2528               |0.937463       |0.937943      |0.944329       |263              
2529               |0.943108       |0.943193      |0.944329       |263              
2530               |0.942791       |0.942899      |0.944329       |263              
2531               |0.942896       |0.942996      |0.944329       |263              
2532               |0.943252       |0.943327      |0.944329       |263              
2533               |0.943243       |0.943319      |0.944329       |263              
2534               |0.942794       |0.942901      |0.944329       |263              
2535               |0.942262       |0.942406      |0.944329       |263              
2536               |0.941887       |0.942058      |0.944329       |263              
2537               |0.941548       |0.941743      |0.944329       |263              
2538               |0.941662       |0.941848      |0.944329       |263              
2539               |0.936175       |0.936746      |0.944329       |263              
2540               |0.930558       |0.931522      |0.944329       |263              
2541               |0.930705       |0.931659      |0.944329       |263              
2542               |0.930396       |0.931371      |0.944329       |263              
2543               |0.930623       |0.931582      |0.944329       |263              
2544               |0.936585       |0.937127      |0.944329       |263              
2545               |0.936579       |0.937121      |0.944329       |263              
2546               |0.936673       |0.937209      |0.944329       |263              
2547               |0.935821       |0.936417      |0.944329       |263              
2548               |0.941858       |0.942031      |0.944329       |263              
2549               |0.941650       |0.941838      |0.944329       |263              
2550               |0.942203       |0.942352      |0.944329       |263              
2551               |0.942373       |0.942510      |0.944329       |263              
2552               |0.942716       |0.942829      |0.944329       |263              
2553               |0.943391       |0.943457      |0.944329       |263              
2554               |0.942267       |0.942411      |0.944329       |263              
2555               |0.942252       |0.942398      |0.944329       |263              
2556               |0.942502       |0.942630      |0.944329       |263              
2557               |0.937678       |0.938144      |0.944329       |263              
2558               |0.937694       |0.938158      |0.944329       |263              
2559               |0.937065       |0.937574      |0.944329       |263              
2560               |0.936905       |0.937425      |0.944329       |263              
2561               |0.937481       |0.937960      |0.944329       |263              
2562               |0.942846       |0.942949      |0.944329       |263              
2563               |0.942590       |0.942712      |0.944329       |263              
2564               |0.942317       |0.942458      |0.944329       |263              
2565               |0.941900       |0.942070      |0.944329       |263              
2566               |0.941414       |0.941618      |0.944329       |263              
2567               |0.941846       |0.942020      |0.944329       |263              
2568               |0.942444       |0.942576      |0.944329       |263              
2569               |0.941931       |0.942099      |0.944329       |263              
2570               |0.942775       |0.942884      |0.944329       |263              
2571               |0.942411       |0.942546      |0.944329       |263              
2572               |0.935653       |0.936260      |0.944329       |263              
2573               |0.936087       |0.936664      |0.944329       |263              
2574               |0.936936       |0.937453      |0.944329       |263              
2575               |0.937017       |0.937528      |0.944329       |263              
2576               |0.936773       |0.937302      |0.944329       |263              
2577               |0.937033       |0.937543      |0.944329       |263              
2578               |0.937056       |0.937565      |0.944329       |263              
2579               |0.936394       |0.936949      |0.944329       |263              
2580               |0.936383       |0.936939      |0.944329       |263              
2581               |0.936314       |0.936875      |0.944329       |263              
2582               |0.935971       |0.936556      |0.944329       |263              
2583               |0.936660       |0.937197      |0.944329       |263              
2584               |0.936585       |0.937127      |0.944329       |263              
2585               |0.936518       |0.937065      |0.944329       |263              
2586               |0.942348       |0.942486      |0.944329       |263              
2587               |0.942596       |0.942717      |0.944329       |263              
2588               |0.942141       |0.942295      |0.944329       |263              
2589               |0.941702       |0.941886      |0.944329       |263              
2590               |0.942357       |0.942495      |0.944329       |263              
2591               |0.942943       |0.943040      |0.944329       |263              
2592               |0.942848       |0.942952      |0.944329       |263              
2593               |0.942856       |0.942959      |0.944329       |263              
2594               |0.943065       |0.943153      |0.944329       |263              
2595               |0.943873       |0.943905      |0.944329       |263              
2596               |0.942424       |0.942557      |0.944329       |263              
2597               |0.936409       |0.936963      |0.944329       |263              
2598               |0.942065       |0.942223      |0.944329       |263              
2599               |0.936047       |0.936627      |0.944329       |263              
2600               |0.936872       |0.937394      |0.944329       |263              
2601               |0.937327       |0.937817      |0.944329       |263              
2602               |0.943575       |0.943628      |0.944329       |263              
2603               |0.942981       |0.943075      |0.944329       |263              
2604               |0.941805       |0.941981      |0.944329       |263              
2605               |0.935420       |0.936043      |0.944329       |263              
2606               |0.930286       |0.931269      |0.944329       |263              
2607               |0.930503       |0.931471      |0.944329       |263              
2608               |0.931056       |0.931985      |0.944329       |263              
2609               |0.936153       |0.936725      |0.944329       |263              
2610               |0.936722       |0.937254      |0.944329       |263              
2611               |0.936442       |0.936994      |0.944329       |263              
2612               |0.936829       |0.937354      |0.944329       |263              
2613               |0.937195       |0.937695      |0.944329       |263              
2614               |0.936348       |0.936907      |0.944329       |263              
2615               |0.936870       |0.937392      |0.944329       |263              
2616               |0.937099       |0.937605      |0.944329       |263              
2617               |0.936217       |0.936785      |0.944329       |263              
2618               |0.936566       |0.937109      |0.944329       |263              
2619               |0.931173       |0.932094      |0.944329       |263              
2620               |0.931467       |0.932367      |0.944329       |263              
2621               |0.930302       |0.931284      |0.944329       |263              
2622               |0.930781       |0.931729      |0.944329       |263              
2623               |0.930980       |0.931914      |0.944329       |263              
2624               |0.936444       |0.936996      |0.944329       |263              
2625               |0.936101       |0.936677      |0.944329       |263              
2626               |0.936308       |0.936870      |0.944329       |263              
2627               |0.935767       |0.936367      |0.944329       |263              
2628               |0.935728       |0.936330      |0.944329       |263              
2629               |0.936107       |0.936682      |0.944329       |263              
2630               |0.936182       |0.936752      |0.944329       |263              
2631               |0.936382       |0.936938      |0.944329       |263              
2632               |0.936225       |0.936792      |0.944329       |263              
2633               |0.936009       |0.936591      |0.944329       |263              
2634               |0.935205       |0.935844      |0.944329       |263              
2635               |0.936280       |0.936844      |0.944329       |263              
2636               |0.936398       |0.936954      |0.944329       |263              
2637               |0.936879       |0.937400      |0.944329       |263              
2638               |0.937098       |0.937605      |0.944329       |263              
2639               |0.936923       |0.937441      |0.944329       |263              
2640               |0.936635       |0.937173      |0.944329       |263              
2641               |0.936255       |0.936820      |0.944329       |263              
2642               |0.936043       |0.936623      |0.944329       |263              
2643               |0.936498       |0.937046      |0.944329       |263              
2644               |0.936059       |0.936638      |0.944329       |263              
2645               |0.936604       |0.937145      |0.944329       |263              
2646               |0.937189       |0.937689      |0.944329       |263              
2647               |0.936972       |0.937487      |0.944329       |263              
2648               |0.936903       |0.937423      |0.944329       |263              
2649               |0.936079       |0.936656      |0.944329       |263              
2650               |0.936314       |0.936875      |0.944329       |263              
2651               |0.936129       |0.936703      |0.944329       |263              
2652               |0.942046       |0.942206      |0.944329       |263              
2653               |0.942735       |0.942846      |0.944329       |263              
2654               |0.942857       |0.942960      |0.944329       |263              
2655               |0.943329       |0.943399      |0.944329       |263              
2656               |0.942780       |0.942889      |0.944329       |263              
2657               |0.942831       |0.942936      |0.944329       |263              
2658               |0.942026       |0.942187      |0.944329       |263              
2659               |0.942102       |0.942258      |0.944329       |263              
2660               |0.941409       |0.941613      |0.944329       |263              
2661               |0.935660       |0.936267      |0.944329       |263              
2662               |0.941510       |0.941707      |0.944329       |263              
2663               |0.941892       |0.942063      |0.944329       |263              
2664               |0.942067       |0.942225      |0.944329       |263              
2665               |0.942414       |0.942548      |0.944329       |263              
2666               |0.942566       |0.942689      |0.944329       |263              
2667               |0.942510       |0.942637      |0.944329       |263              
2668               |0.941940       |0.942107      |0.944329       |263              
2669               |0.942418       |0.942552      |0.944329       |263              
2670               |0.937050       |0.937559      |0.944329       |263              
2671               |0.943608       |0.943658      |0.944329       |263              
2672               |0.943288       |0.943361      |0.944329       |263              
2673               |0.943233       |0.943310      |0.944329       |263              
2674               |0.943007       |0.943099      |0.944329       |263              
2675               |0.942719       |0.942832      |0.944329       |263              
2676               |0.942807       |0.942913      |0.944329       |263              
2677               |0.942952       |0.943048      |0.944329       |263              
2678               |0.943157       |0.943239      |0.944329       |263              
2679               |0.942385       |0.942521      |0.944329       |263              
2680               |0.942251       |0.942396      |0.944329       |263              
2681               |0.942655       |0.942772      |0.944329       |263              
2682               |0.943014       |0.943106      |0.944329       |263              
2683               |0.943274       |0.943348      |0.944329       |263              
2684               |0.943517       |0.943574      |0.944329       |263              
2685               |0.943705       |0.943749      |0.944329       |263              
2686               |0.942452       |0.942583      |0.944329       |263              
2687               |0.942347       |0.942485      |0.944329       |263              
2688               |0.942548       |0.942673      |0.944329       |263              
2689               |0.942210       |0.942358      |0.944329       |263              
2690               |0.936403       |0.936958      |0.944329       |263              
2691               |0.936803       |0.937330      |0.944329       |263              
2692               |0.942454       |0.942585      |0.944329       |263              
2693               |0.942713       |0.942826      |0.944329       |263              
2694               |0.942867       |0.942969      |0.944329       |263              
2695               |0.942862       |0.942964      |0.944329       |263              
2696               |0.942943       |0.943040      |0.944329       |263              
2697               |0.942315       |0.942456      |0.944329       |263              
2698               |0.942478       |0.942607      |0.944329       |263              
2699               |0.942919       |0.943017      |0.944329       |263              
2700               |0.942957       |0.943053      |0.944329       |263              
2701               |0.943300       |0.943372      |0.944329       |263              
2702               |0.943617       |0.943667      |0.944329       |263              
2703               |0.943456       |0.943517      |0.944329       |263              
2704               |0.943327       |0.943397      |0.944329       |263              
2705               |0.942713       |0.942826      |0.944329       |263              
2706               |0.942691       |0.942806      |0.944329       |263              
2707               |0.941583       |0.941775      |0.944329       |263              
2708               |0.931614       |0.932504      |0.944329       |263              
2709               |0.931751       |0.932631      |0.944329       |263              
2710               |0.937931       |0.938379      |0.944329       |263              
2711               |0.937735       |0.938196      |0.944329       |263              
2712               |0.937751       |0.938211      |0.944329       |263              
2713               |0.942988       |0.943082      |0.944329       |263              
2714               |0.942771       |0.942880      |0.944329       |263              
2715               |0.942861       |0.942964      |0.944329       |263              
2716               |0.942377       |0.942514      |0.944329       |263              
2717               |0.943068       |0.943156      |0.944329       |263              
2718               |0.943060       |0.943149      |0.944329       |263              
2719               |0.942719       |0.942832      |0.944329       |263              
2720               |0.942328       |0.942468      |0.944329       |263              
2721               |0.942840       |0.942944      |0.944329       |263              
2722               |0.942627       |0.942746      |0.944329       |263              
2723               |0.942601       |0.942722      |0.944329       |263              
2724               |0.942515       |0.942642      |0.944329       |263              
2725               |0.942707       |0.942821      |0.944329       |263              
2726               |0.943278       |0.943351      |0.944329       |263              
2727               |0.943458       |0.943519      |0.944329       |263              
2728               |0.942756       |0.942866      |0.944329       |263              
2729               |0.943516       |0.943573      |0.944329       |263              
2730               |0.943370       |0.943437      |0.944329       |263              
2731               |0.943464       |0.943524      |0.944329       |263              
2732               |0.943162       |0.943244      |0.944329       |263              
2733               |0.943547       |0.943601      |0.944329       |263              
2734               |0.942736       |0.942848      |0.944329       |263              
2735               |0.942692       |0.942807      |0.944329       |263              
2736               |0.943259       |0.943333      |0.944329       |263              
2737               |0.943792       |0.943829      |0.944329       |263              
2738               |0.943494       |0.943553      |0.944329       |263              
2739               |0.943295       |0.943367      |0.944329       |263              
2740               |0.943311       |0.943382      |0.944329       |263              
2741               |0.942660       |0.942777      |0.944329       |263              
2742               |0.942530       |0.942656      |0.944329       |263              
2743               |0.942789       |0.942897      |0.944329       |263              
2744               |0.942340       |0.942479      |0.944329       |263              
2745               |0.942500       |0.942628      |0.944329       |263              
2746               |0.942205       |0.942353      |0.944329       |263              
2747               |0.943493       |0.943551      |0.944329       |263              
2748               |0.943465       |0.943526      |0.944329       |263              
2749               |0.943586       |0.943638      |0.944329       |263              
2750               |0.943209       |0.943287      |0.944329       |263              
2751               |0.943379       |0.943446      |0.944329       |263              
2752               |0.943902       |0.943932      |0.944329       |263              
2753               |0.943835       |0.943870      |0.944329       |263              
2754               |0.942636       |0.942754      |0.944329       |263              
2755               |0.942914       |0.943013      |0.944329       |263              
2756               |0.943091       |0.943178      |0.944329       |263              
2757               |0.943312       |0.943383      |0.944329       |263              
2758               |0.943472       |0.943532      |0.944329       |263              
2759               |0.943805       |0.943841      |0.944329       |263              
2760               |0.943386       |0.943452      |0.944329       |263              
2761               |0.943894       |0.943925      |0.944329       |263              
2762               |0.943612       |0.943662      |0.944329       |263              
2763               |0.943810       |0.943846      |0.944329       |263              
2764               |0.943637       |0.943685      |0.944329       |263              
2765               |0.943754       |0.943795      |0.944329       |263              
2766               |0.943875       |0.943906      |0.944329       |263              
2767               |0.944032       |0.944053      |0.944329       |263              
2768               |0.943580       |0.943633      |0.944329       |263              
2769               |0.942906       |0.943006      |0.944329       |263              
2770               |0.942392       |0.942527      |0.944329       |263              
2771               |0.942410       |0.942544      |0.944329       |263              
2772               |0.942494       |0.942622      |0.944329       |263              
2773               |0.942538       |0.942664      |0.944329       |263              
2774               |0.942455       |0.942586      |0.944329       |263              
2775               |0.942288       |0.942431      |0.944329       |263              
2776               |0.941872       |0.942044      |0.944329       |263              
2777               |0.942453       |0.942585      |0.944329       |263              
2778               |0.941754       |0.941934      |0.944329       |263              
2779               |0.942499       |0.942627      |0.944329       |263              
2780               |0.942590       |0.942712      |0.944329       |263              
2781               |0.942179       |0.942329      |0.944329       |263              
2782               |0.936267       |0.936832      |0.944329       |263              
2783               |0.935475       |0.936095      |0.944329       |263              
2784               |0.935842       |0.936436      |0.944329       |263              
2785               |0.936052       |0.936632      |0.944329       |263              
2786               |0.936037       |0.936618      |0.944329       |263              
2787               |0.935938       |0.936525      |0.944329       |263              
2788               |0.935448       |0.936070      |0.944329       |263              
2789               |0.935726       |0.936328      |0.944329       |263              
2790               |0.935786       |0.936384      |0.944329       |263              
2791               |0.936379       |0.936935      |0.944329       |263              
2792               |0.936323       |0.936883      |0.944329       |263              
