Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2366               |0.942149       |0.942811      |0.945100       |263              
2367               |0.941921       |0.942649      |0.945100       |263              
2368               |0.942325       |0.942935      |0.945100       |263              
2369               |0.942203       |0.942849      |0.945100       |263              
2370               |0.942956       |0.943384      |0.945100       |263              
2371               |0.943011       |0.943444      |0.945100       |263              
2372               |0.942494       |0.943055      |0.945100       |263              
2373               |0.942122       |0.942792      |0.945100       |263              
2374               |0.942432       |0.943012      |0.945100       |263              
2375               |0.941977       |0.942689      |0.945100       |263              
2376               |0.942475       |0.943042      |0.945100       |263              
2377               |0.942654       |0.943169      |0.945100       |263              
2378               |0.942062       |0.942749      |0.945100       |263              
2379               |0.942084       |0.942764      |0.945100       |263              
2380               |0.942157       |0.942817      |0.945100       |263              
2381               |0.942590       |0.943124      |0.945100       |263              
2382               |0.941569       |0.942399      |0.945100       |263              
2383               |0.942067       |0.942752      |0.945100       |263              
2384               |0.942516       |0.943071      |0.945100       |263              
2385               |0.942420       |0.943003      |0.945100       |263              
2386               |0.942286       |0.942908      |0.945100       |263              
2387               |0.942202       |0.942848      |0.945100       |263              
2388               |0.942598       |0.943130      |0.945100       |263              
2389               |0.942996       |0.943412      |0.945100       |263              
2390               |0.942743       |0.943232      |0.945100       |263              
2391               |0.942764       |0.943247      |0.945100       |263              
2392               |0.942576       |0.943114      |0.945100       |263              
2393               |0.943011       |0.943457      |0.945100       |263              
2394               |0.942284       |0.942906      |0.945100       |263              
2395               |0.937015       |0.939166      |0.945100       |263              
2396               |0.937327       |0.939387      |0.945100       |263              
2397               |0.937654       |0.939619      |0.945100       |263              
2398               |0.937160       |0.939268      |0.945100       |263              
2399               |0.934892       |0.937658      |0.945100       |263              
2400               |0.922841       |0.929102      |0.945100       |263              
2401               |0.923775       |0.929765      |0.945100       |263              
2402               |0.924241       |0.930096      |0.945100       |263              
2403               |0.925189       |0.930769      |0.945100       |263              
2404               |0.931032       |0.934917      |0.945100       |263              
2405               |0.936756       |0.938982      |0.945100       |263              
2406               |0.937219       |0.939310      |0.945100       |263              
2407               |0.937170       |0.939276      |0.945100       |263              
2408               |0.938252       |0.940044      |0.945100       |263              
2409               |0.938089       |0.939928      |0.945100       |263              
2410               |0.943011       |0.943839      |0.945100       |263              
2411               |0.943011       |0.943905      |0.945100       |263              
2412               |0.942979       |0.943400      |0.945100       |263              
2413               |0.942860       |0.943316      |0.945100       |263              
2414               |0.942560       |0.943103      |0.945100       |263              
2415               |0.942873       |0.943325      |0.945100       |263              
2416               |0.942630       |0.943152      |0.945100       |263              
2417               |0.942514       |0.943070      |0.945100       |263              
2418               |0.943011       |0.943504      |0.945100       |263              
2419               |0.943126       |0.943521      |0.945100       |263              
2420               |0.943224       |0.943590      |0.945100       |263              
2421               |0.942862       |0.943333      |0.945100       |263              
2422               |0.942797       |0.943287      |0.945100       |263              
2423               |0.942055       |0.942760      |0.945100       |263              
2424               |0.942673       |0.943199      |0.945100       |263              
2425               |0.942395       |0.943001      |0.945100       |263              
2426               |0.942989       |0.943423      |0.945100       |263              
2427               |0.942425       |0.943023      |0.945100       |263              
2428               |0.941862       |0.942623      |0.945100       |263              
2429               |0.941705       |0.942511      |0.945100       |263              
2430               |0.935920       |0.938404      |0.945100       |263              
2431               |0.942102       |0.942793      |0.945100       |263              
2432               |0.941572       |0.942417      |0.945100       |263              
2433               |0.942028       |0.942741      |0.945100       |263              
2434               |0.941495       |0.942362      |0.945100       |263              
2435               |0.941376       |0.942278      |0.945100       |263              
2436               |0.935698       |0.938247      |0.945100       |263              
2437               |0.942076       |0.942775      |0.945100       |263              
2438               |0.942724       |0.943235      |0.945100       |263              
2439               |0.943058       |0.943472      |0.945100       |263              
2440               |0.943278       |0.943665      |0.945100       |263              
2441               |0.943278       |0.943842      |0.945100       |263              
2442               |0.943278       |0.943715      |0.945100       |263              
2443               |0.942700       |0.943218      |0.945100       |263              
2444               |0.942810       |0.943296      |0.945100       |263              
2445               |0.937105       |0.939245      |0.945100       |263              
2446               |0.937609       |0.939603      |0.945100       |263              
2447               |0.937023       |0.939187      |0.945100       |263              
2448               |0.936926       |0.939118      |0.945100       |263              
2449               |0.937061       |0.939214      |0.945100       |263              
2450               |0.937919       |0.939823      |0.945100       |263              
2451               |0.937814       |0.939749      |0.945100       |263              
2452               |0.937212       |0.939322      |0.945100       |263              
2453               |0.936997       |0.939169      |0.945100       |263              
2454               |0.937348       |0.939418      |0.945100       |263              
2455               |0.937661       |0.939640      |0.945100       |263              
2456               |0.937648       |0.939631      |0.945100       |263              
2457               |0.937241       |0.939342      |0.945100       |263              
2458               |0.942455       |0.943044      |0.945100       |263              
2459               |0.942603       |0.943149      |0.945100       |263              
2460               |0.942240       |0.942892      |0.945100       |263              
2461               |0.942453       |0.943043      |0.945100       |263              
2462               |0.943209       |0.943579      |0.945100       |263              
2463               |0.942538       |0.943103      |0.945100       |263              
2464               |0.942674       |0.943199      |0.945100       |263              
2465               |0.941979       |0.942706      |0.945100       |263              
2466               |0.941951       |0.942686      |0.945100       |263              
2467               |0.942786       |0.943279      |0.945100       |263              
2468               |0.942979       |0.943416      |0.945100       |263              
2469               |0.942985       |0.943420      |0.945100       |263              
2470               |0.937350       |0.939419      |0.945100       |263              
2471               |0.937877       |0.939794      |0.945100       |263              
2472               |0.937190       |0.939306      |0.945100       |263              
2473               |0.937655       |0.939636      |0.945100       |263              
2474               |0.937604       |0.939600      |0.945100       |263              
2475               |0.937618       |0.939610      |0.945100       |263              
2476               |0.937194       |0.939309      |0.945100       |263              
2477               |0.937291       |0.939377      |0.945100       |263              
2478               |0.937610       |0.939604      |0.945100       |263              
2479               |0.937331       |0.939406      |0.945100       |263              
2480               |0.936564       |0.938861      |0.945100       |263              
2481               |0.936930       |0.939121      |0.945100       |263              
2482               |0.937142       |0.939272      |0.945100       |263              
2483               |0.936521       |0.938831      |0.945100       |263              
2484               |0.936467       |0.938792      |0.945100       |263              
2485               |0.936617       |0.938899      |0.945100       |263              
2486               |0.936939       |0.939127      |0.945100       |263              
2487               |0.936718       |0.938971      |0.945100       |263              
2488               |0.936337       |0.938700      |0.945100       |263              
2489               |0.936285       |0.938663      |0.945100       |263              
2490               |0.936630       |0.938908      |0.945100       |263              
2491               |0.936456       |0.938785      |0.945100       |263              
2492               |0.936372       |0.938725      |0.945100       |263              
2493               |0.936090       |0.938525      |0.945100       |263              
2494               |0.936306       |0.938678      |0.945100       |263              
2495               |0.935323       |0.937980      |0.945100       |263              
2496               |0.935671       |0.938227      |0.945100       |263              
2497               |0.935762       |0.938292      |0.945100       |263              
2498               |0.936317       |0.938686      |0.945100       |263              
2499               |0.936143       |0.938563      |0.945100       |263              
2500               |0.936522       |0.938832      |0.945100       |263              
2501               |0.936413       |0.938754      |0.945100       |263              
2502               |0.936680       |0.938943      |0.945100       |263              
2503               |0.937489       |0.939518      |0.945100       |263              
2504               |0.936721       |0.938973      |0.945100       |263              
2505               |0.936848       |0.939063      |0.945100       |263              
2506               |0.937311       |0.939392      |0.945100       |263              
2507               |0.937093       |0.939237      |0.945100       |263              
2508               |0.943156       |0.943542      |0.945100       |263              
2509               |0.942891       |0.943354      |0.945100       |263              
2510               |0.942519       |0.943089      |0.945100       |263              
2511               |0.942538       |0.943103      |0.945100       |263              
2512               |0.942754       |0.943257      |0.945100       |263              
2513               |0.943278       |0.943735      |0.945100       |263              
2514               |0.942834       |0.943709      |0.945100       |263              
2515               |0.942441       |0.943685      |0.945100       |263              
2516               |0.942441       |0.943230      |0.945100       |263              
2517               |0.942441       |0.943397      |0.945100       |263              
2518               |0.942472       |0.943399      |0.945100       |263              
2519               |0.942472       |0.943141      |0.945100       |263              
2520               |0.942472       |0.943141      |0.945100       |263              
2521               |0.942472       |0.943015      |0.945100       |263              
2522               |0.942472       |0.943295      |0.945100       |263              
2523               |0.942472       |0.943189      |0.945100       |263              
2524               |0.942472       |0.943555      |0.945100       |263              
2525               |0.942351       |0.943548      |0.945100       |263              
2526               |0.942567       |0.943561      |0.945100       |263              
2527               |0.942567       |0.943539      |0.945100       |263              
2528               |0.942567       |0.943964      |0.945100       |263              
2529               |0.942611       |0.943966      |0.945100       |263              
2530               |0.942493       |0.943959      |0.945100       |263              
2531               |0.942493       |0.943621      |0.945100       |263              
2532               |0.941122       |0.942051      |0.945100       |263              
2533               |0.935855       |0.938311      |0.945100       |263              
2534               |0.930962       |0.934837      |0.945100       |263              
2535               |0.930341       |0.934396      |0.945100       |263              
2536               |0.930674       |0.934632      |0.945100       |263              
2537               |0.930849       |0.934757      |0.945100       |263              
2538               |0.930983       |0.934852      |0.945100       |263              
2539               |0.930985       |0.934853      |0.945100       |263              
2540               |0.931242       |0.935036      |0.945100       |263              
2541               |0.931878       |0.935487      |0.945100       |263              
2542               |0.931659       |0.935332      |0.945100       |263              
2543               |0.931590       |0.935283      |0.945100       |263              
2544               |0.931556       |0.935259      |0.945100       |263              
2545               |0.932025       |0.935591      |0.945100       |263              
2546               |0.932497       |0.935926      |0.945100       |263              
2547               |0.932407       |0.935863      |0.945100       |263              
2548               |0.932358       |0.935828      |0.945100       |263              
2549               |0.931763       |0.935406      |0.945100       |263              
2550               |0.932064       |0.935619      |0.945100       |263              
2551               |0.931630       |0.935311      |0.945100       |263              
2552               |0.931714       |0.935371      |0.945100       |263              
2553               |0.931833       |0.935455      |0.945100       |263              
2554               |0.932133       |0.935668      |0.945100       |263              
2555               |0.932055       |0.935613      |0.945100       |263              
2556               |0.930449       |0.934473      |0.945100       |263              
2557               |0.930409       |0.934444      |0.945100       |263              
2558               |0.930426       |0.934456      |0.945100       |263              
2559               |0.930386       |0.934428      |0.945100       |263              
2560               |0.930877       |0.934776      |0.945100       |263              
2561               |0.931817       |0.935444      |0.945100       |263              
2562               |0.931476       |0.935202      |0.945100       |263              
2563               |0.931479       |0.935204      |0.945100       |263              
2564               |0.931579       |0.935275      |0.945100       |263              
2565               |0.931651       |0.935326      |0.945100       |263              
2566               |0.931487       |0.935209      |0.945100       |263              
2567               |0.937022       |0.939139      |0.945100       |263              
2568               |0.937064       |0.939169      |0.945100       |263              
2569               |0.936429       |0.938718      |0.945100       |263              
2570               |0.936759       |0.938953      |0.945100       |263              
2571               |0.936489       |0.938761      |0.945100       |263              
2572               |0.936025       |0.938432      |0.945100       |263              
2573               |0.936108       |0.938490      |0.945100       |263              
2574               |0.936528       |0.938789      |0.945100       |263              
2575               |0.936753       |0.938948      |0.945100       |263              
2576               |0.936923       |0.939069      |0.945100       |263              
2577               |0.937230       |0.939287      |0.945100       |263              
2578               |0.942493       |0.944000      |0.945100       |263              
2579               |0.942493       |0.943856      |0.945100       |263              
2580               |0.942462       |0.943002      |0.945100       |263              
2581               |0.942493       |0.943446      |0.945100       |263              
2582               |0.942493       |0.943634      |0.945100       |263              
2583               |0.942493       |0.943381      |0.945100       |263              
2584               |0.942538       |0.943384      |0.945100       |263              
2585               |0.942538       |0.943426      |0.945100       |263              
2586               |0.942954       |0.943451      |0.945100       |263              
2587               |0.943056       |0.943461      |0.945100       |263              
2588               |0.942590       |0.943130      |0.945100       |263              
2589               |0.942351       |0.942960      |0.945100       |263              
2590               |0.941598       |0.942426      |0.945100       |263              
2591               |0.936048       |0.938485      |0.945100       |263              
2592               |0.941885       |0.942629      |0.945100       |263              
2593               |0.936904       |0.939092      |0.945100       |263              
2594               |0.937561       |0.939559      |0.945100       |263              
2595               |0.937793       |0.939724      |0.945100       |263              
2596               |0.937748       |0.939692      |0.945100       |263              
2597               |0.937915       |0.939811      |0.945100       |263              
2598               |0.937921       |0.939815      |0.945100       |263              
2599               |0.937942       |0.939829      |0.945100       |263              
2600               |0.937086       |0.939222      |0.945100       |263              
2601               |0.942379       |0.942980      |0.945100       |263              
2602               |0.942552       |0.943103      |0.945100       |263              
2603               |0.942164       |0.942827      |0.945100       |263              
2604               |0.942249       |0.942887      |0.945100       |263              
2605               |0.942088       |0.942773      |0.945100       |263              
2606               |0.942144       |0.942813      |0.945100       |263              
2607               |0.942362       |0.942968      |0.945100       |263              
2608               |0.942894       |0.943345      |0.945100       |263              
2609               |0.943013       |0.943430      |0.945100       |263              
2610               |0.943110       |0.943802      |0.945100       |263              
2611               |0.943110       |0.943601      |0.945100       |263              
2612               |0.943110       |0.943994      |0.945100       |263              
2613               |0.943110       |0.943678      |0.945100       |263              
2614               |0.943110       |0.943677      |0.945100       |263              
2615               |0.942870       |0.943663      |0.945100       |263              
2616               |0.942870       |0.943623      |0.945100       |263              
2617               |0.942870       |0.943398      |0.945100       |263              
2618               |0.942870       |0.943325      |0.945100       |263              
2619               |0.942870       |0.943454      |0.945100       |263              
2620               |0.942176       |0.942822      |0.945100       |263              
2621               |0.942675       |0.943175      |0.945100       |263              
2622               |0.942626       |0.943141      |0.945100       |263              
2623               |0.942537       |0.943078      |0.945100       |263              
2624               |0.942618       |0.943135      |0.945100       |263              
2625               |0.941122       |0.942073      |0.945100       |263              
2626               |0.941230       |0.942149      |0.945100       |263              
2627               |0.941512       |0.942350      |0.945100       |263              
2628               |0.942278       |0.942893      |0.945100       |263              
2629               |0.942366       |0.942956      |0.945100       |263              
2630               |0.942870       |0.943485      |0.945100       |263              
2631               |0.942870       |0.943796      |0.945100       |263              
2632               |0.942870       |0.943627      |0.945100       |263              
2633               |0.942286       |0.942899      |0.945100       |263              
2634               |0.941258       |0.942169      |0.945100       |263              
2635               |0.941363       |0.942245      |0.945100       |263              
2636               |0.935159       |0.937839      |0.945100       |263              
2637               |0.929743       |0.933994      |0.945100       |263              
2638               |0.930099       |0.934247      |0.945100       |263              
2639               |0.930020       |0.934191      |0.945100       |263              
2640               |0.930599       |0.934602      |0.945100       |263              
2641               |0.925444       |0.930942      |0.945100       |263              
2642               |0.925643       |0.931083      |0.945100       |263              
2643               |0.925726       |0.931142      |0.945100       |263              
2644               |0.925817       |0.931206      |0.945100       |263              
2645               |0.925270       |0.930818      |0.945100       |263              
2646               |0.930814       |0.934755      |0.945100       |263              
2647               |0.930589       |0.934595      |0.945100       |263              
2648               |0.936882       |0.939063      |0.945100       |263              
2649               |0.935855       |0.938334      |0.945100       |263              
2650               |0.941337       |0.942226      |0.945100       |263              
2651               |0.936131       |0.938529      |0.945100       |263              
2652               |0.936478       |0.938776      |0.945100       |263              
2653               |0.937187       |0.939279      |0.945100       |263              
2654               |0.937339       |0.939387      |0.945100       |263              
2655               |0.937772       |0.939695      |0.945100       |263              
2656               |0.936945       |0.939107      |0.945100       |263              
2657               |0.941521       |0.942356      |0.945100       |263              
2658               |0.935914       |0.938375      |0.945100       |263              
2659               |0.936049       |0.938471      |0.945100       |263              
2660               |0.930383       |0.934449      |0.945100       |263              
2661               |0.931169       |0.935006      |0.945100       |263              
2662               |0.931189       |0.935020      |0.945100       |263              
2663               |0.930992       |0.934881      |0.945100       |263              
2664               |0.937158       |0.939258      |0.945100       |263              
2665               |0.942631       |0.943145      |0.945100       |263              
2666               |0.942227       |0.942858      |0.945100       |263              
2667               |0.936492       |0.938786      |0.945100       |263              
2668               |0.937225       |0.939306      |0.945100       |263              
2669               |0.937183       |0.939276      |0.945100       |263              
2670               |0.942789       |0.943257      |0.945100       |263              
2671               |0.942625       |0.943140      |0.945100       |263              
2672               |0.942870       |0.943470      |0.945100       |263              
2673               |0.942328       |0.942929      |0.945100       |263              
2674               |0.942443       |0.943011      |0.945100       |263              
2675               |0.942497       |0.943050      |0.945100       |263              
2676               |0.942773       |0.943246      |0.945100       |263              
2677               |0.942548       |0.943086      |0.945100       |263              
2678               |0.942870       |0.943528      |0.945100       |263              
2679               |0.942868       |0.943313      |0.945100       |263              
2680               |0.942662       |0.943166      |0.945100       |263              
2681               |0.942643       |0.943153      |0.945100       |263              
2682               |0.942621       |0.943138      |0.945100       |263              
2683               |0.942079       |0.942753      |0.945100       |263              
2684               |0.942367       |0.942957      |0.945100       |263              
2685               |0.936604       |0.938865      |0.945100       |263              
2686               |0.936277       |0.938633      |0.945100       |263              
2687               |0.936296       |0.938647      |0.945100       |263              
2688               |0.936547       |0.938825      |0.945100       |263              
2689               |0.936985       |0.939136      |0.945100       |263              
2690               |0.937069       |0.939195      |0.945100       |263              
2691               |0.936519       |0.938805      |0.945100       |263              
2692               |0.936651       |0.938898      |0.945100       |263              
2693               |0.936922       |0.939091      |0.945100       |263              
2694               |0.936067       |0.938484      |0.945100       |263              
2695               |0.936234       |0.938603      |0.945100       |263              
2696               |0.937205       |0.939292      |0.945100       |263              
2697               |0.936432       |0.938743      |0.945100       |263              
2698               |0.935960       |0.938408      |0.945100       |263              
2699               |0.936682       |0.938921      |0.945100       |263              
2700               |0.935825       |0.938312      |0.945100       |263              
2701               |0.936133       |0.938531      |0.945100       |263              
2702               |0.936682       |0.938921      |0.945100       |263              
2703               |0.936929       |0.939096      |0.945100       |263              
2704               |0.936983       |0.939135      |0.945100       |263              
2705               |0.937211       |0.939296      |0.945100       |263              
2706               |0.937482       |0.939489      |0.945100       |263              
2707               |0.937653       |0.939610      |0.945100       |263              
2708               |0.937744       |0.939675      |0.945100       |263              
2709               |0.937868       |0.939763      |0.945100       |263              
2710               |0.937511       |0.939509      |0.945100       |263              
2711               |0.937920       |0.939800      |0.945100       |263              
2712               |0.937670       |0.939622      |0.945100       |263              
2713               |0.937267       |0.939336      |0.945100       |263              
2714               |0.937191       |0.939282      |0.945100       |263              
2715               |0.937478       |0.939486      |0.945100       |263              
2716               |0.937551       |0.939537      |0.945100       |263              
2717               |0.937515       |0.939512      |0.945100       |263              
2718               |0.938005       |0.939860      |0.945100       |263              
2719               |0.937420       |0.939445      |0.945100       |263              
2720               |0.937764       |0.939689      |0.945100       |263              
2721               |0.937833       |0.939738      |0.945100       |263              
2722               |0.938143       |0.939958      |0.945100       |263              
2723               |0.936519       |0.938805      |0.945100       |263              
2724               |0.936968       |0.939124      |0.945100       |263              
2725               |0.936968       |0.939206      |0.945100       |263              
2726               |0.936820       |0.939103      |0.945100       |263              
2727               |0.936137       |0.938624      |0.945100       |263              
2728               |0.941866       |0.942635      |0.945100       |263              
2729               |0.942749       |0.943253      |0.945100       |263              
2730               |0.942803       |0.943290      |0.945100       |263              
2731               |0.943151       |0.943534      |0.945100       |263              
2732               |0.942419       |0.943022      |0.945100       |263              
2733               |0.942955       |0.943397      |0.945100       |263              
2734               |0.943200       |0.943601      |0.945100       |263              
2735               |0.943177       |0.943552      |0.945100       |263              
2736               |0.943200       |0.943667      |0.945100       |263              
2737               |0.942779       |0.943274      |0.945100       |263              
2738               |0.942569       |0.943126      |0.945100       |263              
2739               |0.943200       |0.943717      |0.945100       |263              
2740               |0.943200       |0.944099      |0.945100       |263              
2741               |0.943200       |0.944059      |0.945100       |263              
2742               |0.943200       |0.943953      |0.945100       |263              
2743               |0.943200       |0.943813      |0.945100       |263              
2744               |0.943200       |0.943746      |0.945100       |263              
2745               |0.943200       |0.943984      |0.945100       |263              
2746               |0.943200       |0.943781      |0.945100       |263              
2747               |0.943139       |0.943526      |0.945100       |263              
2748               |0.943200       |0.943711      |0.945100       |263              
2749               |0.943200       |0.943785      |0.945100       |263              
2750               |0.943093       |0.943493      |0.945100       |263              
2751               |0.942312       |0.942946      |0.945100       |263              
2752               |0.942692       |0.943213      |0.945100       |263              
2753               |0.942776       |0.943272      |0.945100       |263              
2754               |0.942217       |0.942880      |0.945100       |263              
2755               |0.941751       |0.942554      |0.945100       |263              
2756               |0.936453       |0.938845      |0.945100       |263              
2757               |0.942484       |0.943067      |0.945100       |263              
2758               |0.942386       |0.942999      |0.945100       |263              
2759               |0.942551       |0.943114      |0.945100       |263              
2760               |0.942638       |0.943175      |0.945100       |263              
2761               |0.943002       |0.943429      |0.945100       |263              
2762               |0.942765       |0.943264      |0.945100       |263              
2763               |0.942651       |0.943184      |0.945100       |263              
2764               |0.942846       |0.943321      |0.945100       |263              
2765               |0.942656       |0.943187      |0.945100       |263              
2766               |0.942826       |0.943306      |0.945100       |263              
2767               |0.942370       |0.942987      |0.945100       |263              
2768               |0.942300       |0.942938      |0.945100       |263              
2769               |0.943200       |0.943673      |0.945100       |263              
2770               |0.942719       |0.943231      |0.945100       |263              
2771               |0.943200       |0.943637      |0.945100       |263              
2772               |0.943033       |0.943452      |0.945100       |263              
2773               |0.942754       |0.943256      |0.945100       |263              
2774               |0.942768       |0.943266      |0.945100       |263              
2775               |0.942728       |0.943238      |0.945100       |263              
2776               |0.942699       |0.943217      |0.945100       |263              
2777               |0.942993       |0.943423      |0.945100       |263              
2778               |0.943176       |0.943551      |0.945100       |263              
2779               |0.943112       |0.943506      |0.945100       |263              
2780               |0.942633       |0.943171      |0.945100       |263              
2781               |0.943191       |0.943562      |0.945100       |263              
2782               |0.943103       |0.943500      |0.945100       |263              
2783               |0.942989       |0.943421      |0.945100       |263              
2784               |0.942978       |0.943413      |0.945100       |263              
2785               |0.941936       |0.942684      |0.945100       |263              
2786               |0.942053       |0.942765      |0.945100       |263              
2787               |0.942367       |0.942985      |0.945100       |263              
2788               |0.943090       |0.943491      |0.945100       |263              
2789               |0.943200       |0.943776      |0.945100       |263              
2790               |0.942734       |0.943744      |0.945100       |263              
2791               |0.942734       |0.943533      |0.945100       |263              
2792               |0.942734       |0.943508      |0.945100       |263              
2793               |0.942734       |0.943559      |0.945100       |263              
2794               |0.942734       |0.943657      |0.945100       |263              
2795               |0.942178       |0.943619      |0.945100       |263              
2796               |0.941846       |0.943595      |0.945100       |263              
2797               |0.941846       |0.943366      |0.945100       |263              
2798               |0.941846       |0.943668      |0.945100       |263              
2799               |0.941846       |0.943837      |0.945100       |263              
2800               |0.941846       |0.944095      |0.945100       |263              
2801               |0.941846       |0.943538      |0.945100       |263              
2802               |0.941796       |0.943534      |0.945100       |263              
2803               |0.942435       |0.943579      |0.945100       |263              
2804               |0.942429       |0.942975      |0.945100       |263              
2805               |0.941934       |0.942628      |0.945100       |263              
2806               |0.942293       |0.942880      |0.945100       |263              
2807               |0.942435       |0.943533      |0.945100       |263              
2808               |0.942435       |0.943624      |0.945100       |263              
2809               |0.938127       |0.939964      |0.945100       |263              
2810               |0.938251       |0.940050      |0.945100       |263              
2811               |0.937708       |0.939671      |0.945100       |263              
2812               |0.942435       |0.943831      |0.945100       |263              
2813               |0.942558       |0.943840      |0.945100       |263              
2814               |0.942558       |0.943894      |0.945100       |263              
2815               |0.942558       |0.943827      |0.945100       |263              
2816               |0.942663       |0.943834      |0.945100       |263              
2817               |0.942663       |0.943981      |0.945100       |263              
2818               |0.936086       |0.943521      |0.945100       |263              
2819               |0.936086       |0.943989      |0.945100       |263              
2820               |0.935884       |0.943977      |0.945100       |263              
2821               |0.935884       |0.944102      |0.945100       |263              
2822               |0.935884       |0.944014      |0.945100       |263              
2823               |0.935884       |0.943182      |0.945100       |263              
2824               |0.935884       |0.943435      |0.945100       |263              
2825               |0.935884       |0.943459      |0.945100       |263              
2826               |0.935884       |0.943317      |0.945100       |263              
2827               |0.936680       |0.943349      |0.945100       |263              
2828               |0.936680       |0.943705      |0.945100       |263              
2829               |0.936680       |0.943756      |0.945100       |263              
2830               |0.936731       |0.943757      |0.945100       |263              
2831               |0.936731       |0.943118      |0.945100       |263              
2832               |0.936731       |0.942879      |0.945100       |263              
2833               |0.936731       |0.943611      |0.945100       |263              
2834               |0.936731       |0.943705      |0.945100       |263              
2835               |0.936064       |0.943692      |0.945100       |263              
2836               |0.936064       |0.943579      |0.945100       |263              
2837               |0.936064       |0.943549      |0.945100       |263              
2838               |0.936064       |0.943723      |0.945100       |263              
2839               |0.936064       |0.943557      |0.945100       |263              
2840               |0.936064       |0.943538      |0.945100       |263              
2841               |0.936064       |0.943121      |0.945100       |263              
2842               |0.936064       |0.943663      |0.945100       |263              
2843               |0.936064       |0.943511      |0.945100       |263              
2844               |0.936064       |0.942725      |0.945100       |263              
2845               |0.935801       |0.942719      |0.945100       |263              
2846               |0.935801       |0.942561      |0.945100       |263              
2847               |0.935801       |0.942871      |0.945100       |263              
2848               |0.935801       |0.943410      |0.945100       |263              
2849               |0.935801       |0.943026      |0.945100       |263              
2850               |0.935801       |0.942938      |0.945100       |263              
2851               |0.935801       |0.942975      |0.945100       |263              
2852               |0.935801       |0.942818      |0.945100       |263              
2853               |0.935801       |0.943350      |0.945100       |263              
2854               |0.935801       |0.942709      |0.945100       |263              
2855               |0.935801       |0.942956      |0.945100       |263              
2856               |0.935801       |0.943037      |0.945100       |263              
2857               |0.935801       |0.942803      |0.945100       |263              
2858               |0.935712       |0.937864      |0.945100       |263              
2859               |0.935801       |0.938082      |0.945100       |263              
2860               |0.935801       |0.942431      |0.945100       |263              
2861               |0.935801       |0.938063      |0.945100       |263              
2862               |0.935801       |0.938597      |0.945100       |263              
2863               |0.935801       |0.938868      |0.945100       |263              
2864               |0.935801       |0.938765      |0.945100       |263              
2865               |0.935801       |0.942117      |0.945100       |263              
2866               |0.929480       |0.933253      |0.945100       |263              
2867               |0.924596       |0.929639      |0.945100       |263              
2868               |0.924988       |0.929928      |0.945100       |263              
2869               |0.930409       |0.933940      |0.945100       |263              
2870               |0.930790       |0.934222      |0.945100       |263              
2871               |0.930498       |0.934006      |0.945100       |263              
2872               |0.929826       |0.933508      |0.945100       |263              
2873               |0.930435       |0.933959      |0.945100       |263              
2874               |0.931259       |0.934569      |0.945100       |263              
2875               |0.930597       |0.934079      |0.945100       |263              
2876               |0.930571       |0.934060      |0.945100       |263              
2877               |0.930813       |0.934239      |0.945100       |263              
2878               |0.930737       |0.934182      |0.945100       |263              
2879               |0.931188       |0.934516      |0.945100       |263              
2880               |0.931789       |0.934961      |0.945100       |263              
2881               |0.932275       |0.935321      |0.945100       |263              
2882               |0.935801       |0.939410      |0.945100       |263              
2883               |0.935801       |0.938716      |0.945100       |263              
2884               |0.935801       |0.938601      |0.945100       |263              
2885               |0.935801       |0.938823      |0.945100       |263              
2886               |0.935801       |0.939371      |0.945100       |263              
2887               |0.935801       |0.939355      |0.945100       |263              
2888               |0.935801       |0.939636      |0.945100       |263              
2889               |0.935801       |0.943031      |0.945100       |263              
2890               |0.935801       |0.943418      |0.945100       |263              
2891               |0.935801       |0.943816      |0.945100       |263              
2892               |0.935801       |0.943360      |0.945100       |263              
2893               |0.935801       |0.943513      |0.945100       |263              
2894               |0.936298       |0.943523      |0.945100       |263              
2895               |0.936298       |0.943680      |0.945100       |263              
