Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
3953               |0.935669       |0.936975      |0.944378       |263              
3954               |0.941793       |0.942181      |0.944378       |263              
3955               |0.942276       |0.942591      |0.944378       |263              
3956               |0.942187       |0.942516      |0.944378       |263              
3957               |0.942344       |0.942649      |0.944378       |263              
3958               |0.935975       |0.937235      |0.944378       |263              
3959               |0.936310       |0.937520      |0.944378       |263              
3960               |0.936258       |0.937476      |0.944378       |263              
3961               |0.936333       |0.937539      |0.944378       |263              
3962               |0.935943       |0.937208      |0.944378       |263              
3963               |0.935205       |0.936581      |0.944378       |263              
3964               |0.935829       |0.937111      |0.944378       |263              
3965               |0.935817       |0.937101      |0.944378       |263              
3966               |0.935875       |0.937150      |0.944378       |263              
3967               |0.935347       |0.936702      |0.944378       |263              
3968               |0.934692       |0.936145      |0.944378       |263              
3969               |0.935545       |0.936870      |0.944378       |263              
3970               |0.929671       |0.931877      |0.944378       |263              
3971               |0.929503       |0.931735      |0.944378       |263              
3972               |0.929900       |0.932072      |0.944378       |263              
3973               |0.930480       |0.932565      |0.944378       |263              
3974               |0.930668       |0.932724      |0.944378       |263              
3975               |0.931402       |0.933348      |0.944378       |263              
3976               |0.931133       |0.933120      |0.944378       |263              
3977               |0.931035       |0.933036      |0.944378       |263              
3978               |0.930462       |0.932549      |0.944378       |263              
3979               |0.930827       |0.932860      |0.944378       |263              
3980               |0.931309       |0.933270      |0.944378       |263              
3981               |0.937368       |0.938420      |0.944378       |263              
3982               |0.937417       |0.938462      |0.944378       |263              
3983               |0.937744       |0.938739      |0.944378       |263              
3984               |0.936385       |0.937584      |0.944378       |263              
3985               |0.941970       |0.942331      |0.944378       |263              
3986               |0.936559       |0.937732      |0.944378       |263              
3987               |0.936424       |0.937617      |0.944378       |263              
3988               |0.936605       |0.937771      |0.944378       |263              
3989               |0.936598       |0.937765      |0.944378       |263              
3990               |0.936616       |0.937780      |0.944378       |263              
3991               |0.937159       |0.938242      |0.944378       |263              
3992               |0.936903       |0.938024      |0.944378       |263              
3993               |0.936724       |0.937872      |0.944378       |263              
3994               |0.942459       |0.942746      |0.944378       |263              
3995               |0.942510       |0.942790      |0.944378       |263              
3996               |0.941779       |0.942169      |0.944378       |263              
3997               |0.942039       |0.942390      |0.944378       |263              
3998               |0.942239       |0.942560      |0.944378       |263              
3999               |0.941935       |0.942302      |0.944378       |263              
4000               |0.942643       |0.942903      |0.944378       |263              
4001               |0.936960       |0.938073      |0.944378       |263              
4002               |0.941837       |0.942218      |0.944378       |263              
4003               |0.942465       |0.942752      |0.944378       |263              
4004               |0.942560       |0.942832      |0.944378       |263              
4005               |0.941659       |0.942066      |0.944378       |263              
4006               |0.942037       |0.942388      |0.944378       |263              
4007               |0.942132       |0.942469      |0.944378       |263              
4008               |0.942322       |0.942630      |0.944378       |263              
4009               |0.942587       |0.942856      |0.944378       |263              
4010               |0.943034       |0.943236      |0.944378       |263              
4011               |0.942002       |0.942358      |0.944378       |263              
4012               |0.942394       |0.942692      |0.944378       |263              
4013               |0.942231       |0.942553      |0.944378       |263              
4014               |0.942587       |0.942856      |0.944378       |263              
4015               |0.943159       |0.943342      |0.944378       |263              
4016               |0.942901       |0.943123      |0.944378       |263              
4017               |0.942571       |0.942842      |0.944378       |263              
4018               |0.942246       |0.942565      |0.944378       |263              
4019               |0.942602       |0.942868      |0.944378       |263              
4020               |0.937061       |0.938158      |0.944378       |263              
4021               |0.937061       |0.938158      |0.944378       |263              
4022               |0.937444       |0.938484      |0.944378       |263              
4023               |0.937646       |0.938656      |0.944378       |263              
4024               |0.942954       |0.943167      |0.944378       |263              
4025               |0.942998       |0.943205      |0.944378       |263              
4026               |0.942366       |0.942668      |0.944378       |263              
4027               |0.942752       |0.942996      |0.944378       |263              
4028               |0.942879       |0.943104      |0.944378       |263              
4029               |0.943032       |0.943234      |0.944378       |263              
4030               |0.942942       |0.943158      |0.944378       |263              
4031               |0.943036       |0.943237      |0.944378       |263              
4032               |0.943100       |0.943292      |0.944378       |263              
4033               |0.943318       |0.943477      |0.944378       |263              
4034               |0.943224       |0.943397      |0.944378       |263              
4035               |0.943012       |0.943217      |0.944378       |263              
4036               |0.943068       |0.943264      |0.944378       |263              
4037               |0.943084       |0.943278      |0.944378       |263              
4038               |0.942915       |0.943134      |0.944378       |263              
4039               |0.943271       |0.943437      |0.944378       |263              
4040               |0.942526       |0.942804      |0.944378       |263              
4041               |0.942389       |0.942688      |0.944378       |263              
4042               |0.929558       |0.931781      |0.944378       |263              
4043               |0.930472       |0.932558      |0.944378       |263              
4044               |0.931008       |0.933013      |0.944378       |263              
4045               |0.942922       |0.943141      |0.944378       |263              
4046               |0.942676       |0.942931      |0.944378       |263              
4047               |0.942698       |0.942950      |0.944378       |263              
4048               |0.936011       |0.937266      |0.944378       |263              
4049               |0.936374       |0.937575      |0.944378       |263              
4050               |0.936370       |0.937572      |0.944378       |263              
4051               |0.936591       |0.937759      |0.944378       |263              
4052               |0.941976       |0.942336      |0.944378       |263              
4053               |0.942363       |0.942665      |0.944378       |263              
4054               |0.942313       |0.942623      |0.944378       |263              
4055               |0.941750       |0.942144      |0.944378       |263              
4056               |0.942551       |0.942825      |0.944378       |263              
4057               |0.936482       |0.937666      |0.944378       |263              
4058               |0.937185       |0.938264      |0.944378       |263              
4059               |0.937217       |0.938291      |0.944378       |263              
4060               |0.937741       |0.938736      |0.944378       |263              
4061               |0.937088       |0.938181      |0.944378       |263              
4062               |0.937804       |0.938790      |0.944378       |263              
4063               |0.937984       |0.938943      |0.944378       |263              
4064               |0.937798       |0.938785      |0.944378       |263              
4065               |0.937526       |0.938554      |0.944378       |263              
4066               |0.937178       |0.938258      |0.944378       |263              
4067               |0.936966       |0.938078      |0.944378       |263              
4068               |0.937295       |0.938358      |0.944378       |263              
4069               |0.937609       |0.938624      |0.944378       |263              
4070               |0.937402       |0.938448      |0.944378       |263              
4071               |0.937486       |0.938519      |0.944378       |263              
4072               |0.937261       |0.938329      |0.944378       |263              
4073               |0.943351       |0.943505      |0.944378       |263              
4074               |0.943151       |0.943335      |0.944378       |263              
4075               |0.943037       |0.943238      |0.944378       |263              
4076               |0.942234       |0.942556      |0.944378       |263              
4077               |0.942291       |0.942604      |0.944378       |263              
4078               |0.942669       |0.942926      |0.944378       |263              
4079               |0.942919       |0.943138      |0.944378       |263              
4080               |0.942459       |0.942746      |0.944378       |263              
4081               |0.942708       |0.942958      |0.944378       |263              
4082               |0.943341       |0.943497      |0.944378       |263              
4083               |0.944329       |0.944337      |0.944378       |263              
4084               |0.943268       |0.943434      |0.944378       |263              
4085               |0.943192       |0.943370      |0.944378       |263              
4086               |0.943300       |0.943462      |0.944378       |263              
4087               |0.942818       |0.943052      |0.944378       |263              
4088               |0.942774       |0.943015      |0.944378       |263              
4089               |0.942397       |0.942694      |0.944378       |263              
4090               |0.942496       |0.942778      |0.944378       |263              
4091               |0.942350       |0.942654      |0.944378       |263              
4092               |0.942461       |0.942748      |0.944378       |263              
4093               |0.942684       |0.942938      |0.944378       |263              
4094               |0.942849       |0.943078      |0.944378       |263              
4095               |0.942514       |0.942794      |0.944378       |263              
4096               |0.942952       |0.943166      |0.944378       |263              
4097               |0.942782       |0.943021      |0.944378       |263              
4098               |0.941925       |0.942293      |0.944378       |263              
4099               |0.936126       |0.937364      |0.944378       |263              
4100               |0.936843       |0.937973      |0.944378       |263              
4101               |0.942430       |0.942723      |0.944378       |263              
4102               |0.942503       |0.942785      |0.944378       |263              
4103               |0.942058       |0.942406      |0.944378       |263              
4104               |0.942784       |0.943023      |0.944378       |263              
4105               |0.942554       |0.942827      |0.944378       |263              
4106               |0.931235       |0.933207      |0.944378       |263              
4107               |0.930362       |0.932465      |0.944378       |263              
4108               |0.936014       |0.937268      |0.944378       |263              
4109               |0.936436       |0.937627      |0.944378       |263              
4110               |0.935990       |0.937248      |0.944378       |263              
4111               |0.935686       |0.936989      |0.944378       |263              
4112               |0.935928       |0.937196      |0.944378       |263              
4113               |0.936569       |0.937740      |0.944378       |263              
4114               |0.937166       |0.938248      |0.944378       |263              
4115               |0.937173       |0.938254      |0.944378       |263              
4116               |0.937477       |0.938512      |0.944378       |263              
4117               |0.936623       |0.937786      |0.944378       |263              
4118               |0.937227       |0.938300      |0.944378       |263              
4119               |0.937184       |0.938263      |0.944378       |263              
4120               |0.936724       |0.937872      |0.944378       |263              
4121               |0.937361       |0.938414      |0.944378       |263              
4122               |0.937472       |0.938508      |0.944378       |263              
4123               |0.937256       |0.938324      |0.944378       |263              
4124               |0.937814       |0.938798      |0.944378       |263              
4125               |0.937768       |0.938760      |0.944378       |263              
4126               |0.938037       |0.938988      |0.944378       |263              
4127               |0.937302       |0.938364      |0.944378       |263              
4128               |0.937980       |0.938940      |0.944378       |263              
4129               |0.938145       |0.939080      |0.944378       |263              
4130               |0.937450       |0.938489      |0.944378       |263              
4131               |0.937358       |0.938411      |0.944378       |263              
4132               |0.937258       |0.938326      |0.944378       |263              
4133               |0.936839       |0.937970      |0.944378       |263              
4134               |0.936465       |0.937652      |0.944378       |263              
4135               |0.937034       |0.938136      |0.944378       |263              
4136               |0.937308       |0.938368      |0.944378       |263              
4137               |0.935494       |0.936827      |0.944378       |263              
4138               |0.931010       |0.933015      |0.944378       |263              
4139               |0.931211       |0.933186      |0.944378       |263              
4140               |0.931750       |0.933644      |0.944378       |263              
4141               |0.931368       |0.933320      |0.944378       |263              
4142               |0.936715       |0.937865      |0.944378       |263              
4143               |0.937137       |0.938223      |0.944378       |263              
4144               |0.931130       |0.933117      |0.944378       |263              
4145               |0.936881       |0.938006      |0.944378       |263              
4146               |0.936937       |0.938053      |0.944378       |263              
4147               |0.937055       |0.938153      |0.944378       |263              
4148               |0.937181       |0.938261      |0.944378       |263              
4149               |0.942953       |0.943167      |0.944378       |263              
4150               |0.943602       |0.943718      |0.944378       |263              
4151               |0.943253       |0.943422      |0.944378       |263              
4152               |0.942443       |0.942733      |0.944378       |263              
4153               |0.942929       |0.943147      |0.944378       |263              
4154               |0.942169       |0.942500      |0.944378       |263              
4155               |0.942798       |0.943035      |0.944378       |263              
4156               |0.942827       |0.943059      |0.944378       |263              
4157               |0.942678       |0.942933      |0.944378       |263              
4158               |0.942783       |0.943022      |0.944378       |263              
4159               |0.942613       |0.942878      |0.944378       |263              
4160               |0.943549       |0.943673      |0.944378       |263              
4161               |0.944026       |0.944079      |0.944378       |263              
4162               |0.943755       |0.943849      |0.944378       |263              
4163               |0.942779       |0.943019      |0.944378       |263              
4164               |0.942934       |0.943150      |0.944378       |263              
4165               |0.943691       |0.943794      |0.944378       |263              
4166               |0.942805       |0.943041      |0.944378       |263              
4167               |0.942065       |0.942412      |0.944378       |263              
4168               |0.942173       |0.942504      |0.944378       |263              
4169               |0.942132       |0.942469      |0.944378       |263              
4170               |0.942471       |0.942757      |0.944378       |263              
4171               |0.936632       |0.937794      |0.944378       |263              
4172               |0.936582       |0.937751      |0.944378       |263              
4173               |0.936912       |0.938032      |0.944378       |263              
4174               |0.937161       |0.938244      |0.944378       |263              
4175               |0.937122       |0.938210      |0.944378       |263              
4176               |0.937061       |0.938158      |0.944378       |263              
4177               |0.937133       |0.938219      |0.944378       |263              
4178               |0.937402       |0.938448      |0.944378       |263              
4179               |0.937941       |0.938906      |0.944378       |263              
4180               |0.937985       |0.938944      |0.944378       |263              
4181               |0.937740       |0.938736      |0.944378       |263              
4182               |0.937878       |0.938853      |0.944378       |263              
4183               |0.937855       |0.938833      |0.944378       |263              
4184               |0.937733       |0.938730      |0.944378       |263              
4185               |0.937745       |0.938740      |0.944378       |263              
4186               |0.936362       |0.937564      |0.944378       |263              
4187               |0.935762       |0.937054      |0.944378       |263              
4188               |0.936439       |0.937630      |0.944378       |263              
4189               |0.930835       |0.932866      |0.944378       |263              
4190               |0.930926       |0.932944      |0.944378       |263              
4191               |0.930608       |0.932674      |0.944378       |263              
4192               |0.930762       |0.932804      |0.944378       |263              
4193               |0.925923       |0.928691      |0.944378       |263              
4194               |0.925863       |0.928640      |0.944378       |263              
4195               |0.925283       |0.928148      |0.944378       |263              
4196               |0.925332       |0.928189      |0.944378       |263              
4197               |0.925738       |0.928534      |0.944378       |263              
4198               |0.924837       |0.927768      |0.944378       |263              
4199               |0.924459       |0.927447      |0.944378       |263              
4200               |0.929752       |0.931946      |0.944378       |263              
4201               |0.929765       |0.931957      |0.944378       |263              
4202               |0.929928       |0.932095      |0.944378       |263              
4203               |0.930063       |0.932210      |0.944378       |263              
4204               |0.930627       |0.932690      |0.944378       |263              
4205               |0.931100       |0.933091      |0.944378       |263              
4206               |0.931656       |0.933564      |0.944378       |263              
4207               |0.931217       |0.933191      |0.944378       |263              
4208               |0.930737       |0.932783      |0.944378       |263              
4209               |0.930595       |0.932663      |0.944378       |263              
4210               |0.931186       |0.933165      |0.944378       |263              
4211               |0.931527       |0.933454      |0.944378       |263              
4212               |0.931486       |0.933420      |0.944378       |263              
4213               |0.932103       |0.933944      |0.944378       |263              
4214               |0.937698       |0.938700      |0.944378       |263              
4215               |0.937067       |0.938164      |0.944378       |263              
4216               |0.936940       |0.938056      |0.944378       |263              
4217               |0.937098       |0.938190      |0.944378       |263              
4218               |0.942365       |0.942667      |0.944378       |263              
4219               |0.942280       |0.942595      |0.944378       |263              
4220               |0.942650       |0.942909      |0.944378       |263              
4221               |0.943290       |0.943453      |0.944378       |263              
4222               |0.942756       |0.942999      |0.944378       |263              
4223               |0.943064       |0.943261      |0.944378       |263              
4224               |0.942979       |0.943189      |0.944378       |263              
4225               |0.942767       |0.943008      |0.944378       |263              
4226               |0.943148       |0.943333      |0.944378       |263              
4227               |0.942381       |0.942681      |0.944378       |263              
4228               |0.942039       |0.942390      |0.944378       |263              
4229               |0.942367       |0.942669      |0.944378       |263              
4230               |0.937145       |0.938230      |0.944378       |263              
4231               |0.942533       |0.942810      |0.944378       |263              
4232               |0.942421       |0.942714      |0.944378       |263              
4233               |0.941782       |0.942171      |0.944378       |263              
4234               |0.930141       |0.932277      |0.944378       |263              
4235               |0.936517       |0.937696      |0.944378       |263              
4236               |0.936615       |0.937780      |0.944378       |263              
4237               |0.936847       |0.937977      |0.944378       |263              
4238               |0.937406       |0.938452      |0.944378       |263              
4239               |0.937444       |0.938484      |0.944378       |263              
4240               |0.937730       |0.938727      |0.944378       |263              
4241               |0.931813       |0.933698      |0.944378       |263              
4242               |0.930672       |0.932728      |0.944378       |263              
4243               |0.931029       |0.933031      |0.944378       |263              
4244               |0.931226       |0.933199      |0.944378       |263              
4245               |0.936912       |0.938032      |0.944378       |263              
4246               |0.936527       |0.937704      |0.944378       |263              
4247               |0.937233       |0.938304      |0.944378       |263              
4248               |0.937889       |0.938862      |0.944378       |263              
4249               |0.943928       |0.943995      |0.944378       |263              
4250               |0.943411       |0.943556      |0.944378       |263              
4251               |0.943356       |0.943509      |0.944378       |263              
4252               |0.942827       |0.943060      |0.944378       |263              
4253               |0.942846       |0.943076      |0.944378       |263              
4254               |0.942789       |0.943028      |0.944378       |263              
4255               |0.942521       |0.942799      |0.944378       |263              
4256               |0.941932       |0.942299      |0.944378       |263              
4257               |0.941960       |0.942322      |0.944378       |263              
4258               |0.941942       |0.942308      |0.944378       |263              
4259               |0.942438       |0.942729      |0.944378       |263              
4260               |0.942235       |0.942556      |0.944378       |263              
4261               |0.943468       |0.943604      |0.944378       |263              
4262               |0.943565       |0.943687      |0.944378       |263              
4263               |0.942728       |0.942975      |0.944378       |263              
4264               |0.943101       |0.943293      |0.944378       |263              
4265               |0.942995       |0.943203      |0.944378       |263              
4266               |0.942563       |0.942835      |0.944378       |263              
4267               |0.942418       |0.942712      |0.944378       |263              
4268               |0.937143       |0.938228      |0.944378       |263              
4269               |0.937042       |0.938143      |0.944378       |263              
4270               |0.937588       |0.938606      |0.944378       |263              
4271               |0.938008       |0.938963      |0.944378       |263              
4272               |0.937848       |0.938828      |0.944378       |263              
4273               |0.938022       |0.938975      |0.944378       |263              
4274               |0.937885       |0.938859      |0.944378       |263              
4275               |0.937405       |0.938451      |0.944378       |263              
4276               |0.935930       |0.937197      |0.944378       |263              
4277               |0.935609       |0.936924      |0.944378       |263              
4278               |0.936305       |0.937516      |0.944378       |263              
4279               |0.937114       |0.938204      |0.944378       |263              
4280               |0.937180       |0.938259      |0.944378       |263              
4281               |0.938319       |0.939228      |0.944378       |263              
4282               |0.938875       |0.939700      |0.944378       |263              
4283               |0.937894       |0.938867      |0.944378       |263              
4284               |0.943644       |0.943754      |0.944378       |263              
4285               |0.942470       |0.942756      |0.944378       |263              
4286               |0.942125       |0.942463      |0.944378       |263              
4287               |0.942383       |0.942682      |0.944378       |263              
4288               |0.942471       |0.942757      |0.944378       |263              
4289               |0.942338       |0.942644      |0.944378       |263              
4290               |0.943671       |0.943777      |0.944378       |263              
4291               |0.942069       |0.942416      |0.944378       |263              
4292               |0.942229       |0.942551      |0.944378       |263              
4293               |0.942748       |0.942993      |0.944378       |263              
4294               |0.943243       |0.943414      |0.944378       |263              
4295               |0.932254       |0.934072      |0.944378       |263              
4296               |0.938077       |0.939022      |0.944378       |263              
4297               |0.937885       |0.938859      |0.944378       |263              
4298               |0.937238       |0.938309      |0.944378       |263              
4299               |0.936761       |0.937903      |0.944378       |263              
4300               |0.936715       |0.937865      |0.944378       |263              
4301               |0.936705       |0.937856      |0.944378       |263              
4302               |0.936710       |0.937860      |0.944378       |263              
4303               |0.942377       |0.942677      |0.944378       |263              
4304               |0.942533       |0.942810      |0.944378       |263              
4305               |0.942657       |0.942915      |0.944378       |263              
4306               |0.943046       |0.943245      |0.944378       |263              
4307               |0.943212       |0.943387      |0.944378       |263              
4308               |0.942732       |0.942979      |0.944378       |263              
4309               |0.942315       |0.942624      |0.944378       |263              
4310               |0.942821       |0.943054      |0.944378       |263              
4311               |0.943372       |0.943523      |0.944378       |263              
4312               |0.943297       |0.943459      |0.944378       |263              
4313               |0.942982       |0.943191      |0.944378       |263              
4314               |0.942080       |0.942425      |0.944378       |263              
4315               |0.942573       |0.942844      |0.944378       |263              
4316               |0.943039       |0.943240      |0.944378       |263              
4317               |0.942859       |0.943086      |0.944378       |263              
4318               |0.942871       |0.943097      |0.944378       |263              
4319               |0.943040       |0.943240      |0.944378       |263              
4320               |0.936964       |0.938076      |0.944378       |263              
4321               |0.938123       |0.939061      |0.944378       |263              
4322               |0.938098       |0.939040      |0.944378       |263              
4323               |0.938231       |0.939153      |0.944378       |263              
4324               |0.938430       |0.939322      |0.944378       |263              
4325               |0.938222       |0.939145      |0.944378       |263              
4326               |0.938620       |0.939484      |0.944378       |263              
4327               |0.938315       |0.939225      |0.944378       |263              
4328               |0.937838       |0.938819      |0.944378       |263              
4329               |0.937570       |0.938592      |0.944378       |263              
4330               |0.936349       |0.937554      |0.944378       |263              
4331               |0.942221       |0.942544      |0.944378       |263              
4332               |0.935728       |0.937026      |0.944378       |263              
4333               |0.935961       |0.937223      |0.944378       |263              
4334               |0.936841       |0.937971      |0.944378       |263              
4335               |0.936997       |0.938104      |0.944378       |263              
4336               |0.936907       |0.938027      |0.944378       |263              
4337               |0.943084       |0.943278      |0.944378       |263              
4338               |0.943224       |0.943397      |0.944378       |263              
4339               |0.937694       |0.938697      |0.944378       |263              
4340               |0.937894       |0.938867      |0.944378       |263              
4341               |0.937287       |0.938351      |0.944378       |263              
4342               |0.937827       |0.938809      |0.944378       |263              
4343               |0.937997       |0.938954      |0.944378       |263              
4344               |0.937798       |0.938785      |0.944378       |263              
4345               |0.937669       |0.938675      |0.944378       |263              
4346               |0.938017       |0.938971      |0.944378       |263              
4347               |0.938766       |0.939608      |0.944378       |263              
4348               |0.938123       |0.939062      |0.944378       |263              
4349               |0.938997       |0.939804      |0.944378       |263              
4350               |0.938733       |0.939579      |0.944378       |263              
4351               |0.938091       |0.939034      |0.944378       |263              
4352               |0.938077       |0.939022      |0.944378       |263              
4353               |0.937548       |0.938573      |0.944378       |263              
4354               |0.942262       |0.942580      |0.944378       |263              
4355               |0.942329       |0.942637      |0.944378       |263              
4356               |0.941595       |0.942012      |0.944378       |263              
4357               |0.941594       |0.942012      |0.944378       |263              
4358               |0.941988       |0.942346      |0.944378       |263              
4359               |0.941779       |0.942169      |0.944378       |263              
4360               |0.936087       |0.937331      |0.944378       |263              
4361               |0.936554       |0.937727      |0.944378       |263              
4362               |0.936364       |0.937566      |0.944378       |263              
4363               |0.937057       |0.938155      |0.944378       |263              
4364               |0.936789       |0.937927      |0.944378       |263              
4365               |0.937114       |0.938204      |0.944378       |263              
4366               |0.937062       |0.938159      |0.944378       |263              
4367               |0.942559       |0.942832      |0.944378       |263              
4368               |0.942768       |0.943010      |0.944378       |263              
4369               |0.930725       |0.932773      |0.944378       |263              
4370               |0.936321       |0.937530      |0.944378       |263              
4371               |0.936436       |0.937627      |0.944378       |263              
4372               |0.936649       |0.937809      |0.944378       |263              
4373               |0.936718       |0.937867      |0.944378       |263              
4374               |0.936732       |0.937879      |0.944378       |263              
4375               |0.936290       |0.937503      |0.944378       |263              
4376               |0.936450       |0.937639      |0.944378       |263              
4377               |0.936696       |0.937848      |0.944378       |263              
4378               |0.936924       |0.938042      |0.944378       |263              
4379               |0.937533       |0.938559      |0.944378       |263              
4380               |0.937404       |0.938450      |0.944378       |263              
4381               |0.937518       |0.938547      |0.944378       |263              
4382               |0.937181       |0.938261      |0.944378       |263              
4383               |0.937424       |0.938467      |0.944378       |263              
4384               |0.937369       |0.938420      |0.944378       |263              
4385               |0.937600       |0.938617      |0.944378       |263              
4386               |0.937097       |0.938189      |0.944378       |263              
4387               |0.937486       |0.938520      |0.944378       |263              
4388               |0.943565       |0.943687      |0.944378       |263              
4389               |0.942802       |0.943039      |0.944378       |263              
4390               |0.936905       |0.938026      |0.944378       |263              
4391               |0.937737       |0.938733      |0.944378       |263              
4392               |0.938133       |0.939070      |0.944378       |263              
4393               |0.938211       |0.939136      |0.944378       |263              
4394               |0.937987       |0.938946      |0.944378       |263              
4395               |0.937987       |0.938946      |0.944378       |263              
4396               |0.938178       |0.939108      |0.944378       |263              
4397               |0.936761       |0.937904      |0.944378       |263              
4398               |0.937936       |0.938902      |0.944378       |263              
4399               |0.943510       |0.943640      |0.944378       |263              
4400               |0.943078       |0.943273      |0.944378       |263              
4401               |0.942216       |0.942540      |0.944378       |263              
4402               |0.942479       |0.942764      |0.944378       |263              
4403               |0.941424       |0.941867      |0.944378       |263              
4404               |0.941562       |0.941984      |0.944378       |263              
4405               |0.942456       |0.942745      |0.944378       |263              
4406               |0.937029       |0.938131      |0.944378       |263              
4407               |0.937420       |0.938464      |0.944378       |263              
4408               |0.943756       |0.943849      |0.944378       |263              
4409               |0.943238       |0.943409      |0.944378       |263              
4410               |0.943699       |0.943801      |0.944378       |263              
4411               |0.943559       |0.943682      |0.944378       |263              
4412               |0.943671       |0.943777      |0.944378       |263              
4413               |0.942644       |0.942904      |0.944378       |263              
4414               |0.941739       |0.942135      |0.944378       |263              
4415               |0.942029       |0.942381      |0.944378       |263              
4416               |0.942468       |0.942754      |0.944378       |263              
4417               |0.937280       |0.938344      |0.944378       |263              
4418               |0.942979       |0.943189      |0.944378       |263              
4419               |0.942748       |0.942993      |0.944378       |263              
4420               |0.942548       |0.942822      |0.944378       |263              
4421               |0.942497       |0.942779      |0.944378       |263              
4422               |0.937317       |0.938376      |0.944378       |263              
4423               |0.937158       |0.938241      |0.944378       |263              
4424               |0.937333       |0.938390      |0.944378       |263              
4425               |0.942677       |0.942932      |0.944378       |263              
4426               |0.942234       |0.942556      |0.944378       |263              
4427               |0.942757       |0.943000      |0.944378       |263              
4428               |0.941897       |0.942269      |0.944378       |263              
4429               |0.942281       |0.942596      |0.944378       |263              
4430               |0.941995       |0.942352      |0.944378       |263              
4431               |0.942625       |0.942888      |0.944378       |263              
4432               |0.942536       |0.942812      |0.944378       |263              
4433               |0.942087       |0.942430      |0.944378       |263              
4434               |0.942543       |0.942818      |0.944378       |263              
4435               |0.943005       |0.943211      |0.944378       |263              
4436               |0.942856       |0.943085      |0.944378       |263              
4437               |0.937462       |0.938499      |0.944378       |263              
4438               |0.942824       |0.943057      |0.944378       |263              
4439               |0.942849       |0.943078      |0.944378       |263              
4440               |0.942278       |0.942593      |0.944378       |263              
4441               |0.942246       |0.942565      |0.944378       |263              
4442               |0.935477       |0.936812      |0.944378       |263              
4443               |0.935595       |0.936913      |0.944378       |263              
4444               |0.935739       |0.937035      |0.944378       |263              
4445               |0.936778       |0.937918      |0.944378       |263              
4446               |0.936987       |0.938096      |0.944378       |263              
4447               |0.937058       |0.938156      |0.944378       |263              
4448               |0.937528       |0.938556      |0.944378       |263              
4449               |0.936936       |0.938053      |0.944378       |263              
4450               |0.941677       |0.942082      |0.944378       |263              
4451               |0.942214       |0.942539      |0.944378       |263              
4452               |0.937558       |0.938581      |0.944378       |263              
4453               |0.937593       |0.938611      |0.944378       |263              
4454               |0.943278       |0.943443      |0.944378       |263              
4455               |0.943138       |0.943324      |0.944378       |263              
4456               |0.943001       |0.943207      |0.944378       |263              
4457               |0.942754       |0.942997      |0.944378       |263              
4458               |0.943050       |0.943249      |0.944378       |263              
4459               |0.943039       |0.943240      |0.944378       |263              
4460               |0.943010       |0.943215      |0.944378       |263              
4461               |0.942585       |0.942854      |0.944378       |263              
4462               |0.942682       |0.942937      |0.944378       |263              
4463               |0.943081       |0.943275      |0.944378       |263              
4464               |0.937669       |0.938675      |0.944378       |263              
4465               |0.937383       |0.938433      |0.944378       |263              
4466               |0.937031       |0.938133      |0.944378       |263              
4467               |0.943073       |0.943269      |0.944378       |263              
4468               |0.942686       |0.942940      |0.944378       |263              
4469               |0.942572       |0.942843      |0.944378       |263              
4470               |0.942057       |0.942405      |0.944378       |263              
4471               |0.941724       |0.942122      |0.944378       |263              
4472               |0.941224       |0.941697      |0.944378       |263              
4473               |0.935196       |0.936573      |0.944378       |263              
4474               |0.935989       |0.937247      |0.944378       |263              
4475               |0.936269       |0.937485      |0.944378       |263              
4476               |0.936305       |0.937516      |0.944378       |263              
4477               |0.930793       |0.932831      |0.944378       |263              
4478               |0.936517       |0.937697      |0.944378       |263              
4479               |0.936645       |0.937805      |0.944378       |263              
4480               |0.936943       |0.938058      |0.944378       |263              
4481               |0.936957       |0.938070      |0.944378       |263              
4482               |0.937052       |0.938151      |0.944378       |263              
