Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2342               |0.931420       |0.933271      |0.944638       |263              
2343               |0.931897       |0.933676      |0.944638       |263              
2344               |0.931176       |0.933063      |0.944638       |263              
2345               |0.930891       |0.932821      |0.944638       |263              
2346               |0.931220       |0.933100      |0.944638       |263              
2347               |0.931548       |0.933379      |0.944638       |263              
2348               |0.931767       |0.933565      |0.944638       |263              
2349               |0.931331       |0.933194      |0.944638       |263              
2350               |0.932158       |0.933897      |0.944638       |263              
2351               |0.931794       |0.933588      |0.944638       |263              
2352               |0.938020       |0.943307      |0.944638       |263              
2353               |0.938020       |0.942950      |0.944638       |263              
2354               |0.937799       |0.942945      |0.944638       |263              
2355               |0.935621       |0.936837      |0.944638       |263              
2356               |0.930448       |0.932439      |0.944638       |263              
2357               |0.930962       |0.932877      |0.944638       |263              
2358               |0.931073       |0.932971      |0.944638       |263              
2359               |0.930377       |0.932380      |0.944638       |263              
2360               |0.930795       |0.932734      |0.944638       |263              
2361               |0.931011       |0.932919      |0.944638       |263              
2362               |0.931549       |0.933375      |0.944638       |263              
2363               |0.931984       |0.933745      |0.944638       |263              
2364               |0.932005       |0.933763      |0.944638       |263              
2365               |0.931303       |0.933167      |0.944638       |263              
2366               |0.931306       |0.933169      |0.944638       |263              
2367               |0.931478       |0.933316      |0.944638       |263              
2368               |0.932085       |0.933831      |0.944638       |263              
2369               |0.931669       |0.933478      |0.944638       |263              
2370               |0.931371       |0.933224      |0.944638       |263              
2371               |0.936923       |0.937943      |0.944638       |263              
2372               |0.937053       |0.938054      |0.944638       |263              
2373               |0.937279       |0.938246      |0.944638       |263              
2374               |0.937799       |0.938989      |0.944638       |263              
2375               |0.937799       |0.943020      |0.944638       |263              
2376               |0.937799       |0.943093      |0.944638       |263              
2377               |0.937799       |0.943387      |0.944638       |263              
2378               |0.937268       |0.938237      |0.944638       |263              
2379               |0.937799       |0.942960      |0.944638       |263              
2380               |0.937799       |0.943338      |0.944638       |263              
2381               |0.937799       |0.943481      |0.944638       |263              
2382               |0.937799       |0.943304      |0.944638       |263              
2383               |0.937799       |0.943287      |0.944638       |263              
2384               |0.937799       |0.942726      |0.944638       |263              
2385               |0.937799       |0.942581      |0.944638       |263              
2386               |0.937799       |0.942641      |0.944638       |263              
2387               |0.937799       |0.942857      |0.944638       |263              
2388               |0.936970       |0.937984      |0.944638       |263              
2389               |0.937233       |0.938207      |0.944638       |263              
2390               |0.937576       |0.938498      |0.944638       |263              
2391               |0.937349       |0.938306      |0.944638       |263              
2392               |0.937687       |0.938593      |0.944638       |263              
2393               |0.937799       |0.938953      |0.944638       |263              
2394               |0.937500       |0.938434      |0.944638       |263              
2395               |0.937380       |0.938332      |0.944638       |263              
2396               |0.937799       |0.938710      |0.944638       |263              
2397               |0.937638       |0.938551      |0.944638       |263              
2398               |0.937799       |0.938847      |0.944638       |263              
2399               |0.937737       |0.938635      |0.944638       |263              
2400               |0.937799       |0.938852      |0.944638       |263              
2401               |0.937799       |0.939239      |0.944638       |263              
2402               |0.937487       |0.938423      |0.944638       |263              
2403               |0.937703       |0.938607      |0.944638       |263              
2404               |0.937799       |0.942946      |0.944638       |263              
2405               |0.937799       |0.942421      |0.944638       |263              
2406               |0.937799       |0.942897      |0.944638       |263              
2407               |0.938147       |0.942904      |0.944638       |263              
2408               |0.942751       |0.943007      |0.944638       |263              
2409               |0.942906       |0.943137      |0.944638       |263              
2410               |0.942510       |0.942805      |0.944638       |263              
2411               |0.941582       |0.942025      |0.944638       |263              
2412               |0.941910       |0.942301      |0.944638       |263              
2413               |0.941304       |0.941792      |0.944638       |263              
2414               |0.941941       |0.942326      |0.944638       |263              
2415               |0.941777       |0.942189      |0.944638       |263              
2416               |0.936491       |0.937748      |0.944638       |263              
2417               |0.936623       |0.937859      |0.944638       |263              
2418               |0.936302       |0.937590      |0.944638       |263              
2419               |0.936683       |0.937909      |0.944638       |263              
2420               |0.935489       |0.936907      |0.944638       |263              
2421               |0.935722       |0.937103      |0.944638       |263              
2422               |0.935598       |0.936998      |0.944638       |263              
2423               |0.935705       |0.937089      |0.944638       |263              
2424               |0.929970       |0.932271      |0.944638       |263              
2425               |0.930868       |0.933025      |0.944638       |263              
2426               |0.931203       |0.933307      |0.944638       |263              
2427               |0.931748       |0.933764      |0.944638       |263              
2428               |0.931830       |0.933833      |0.944638       |263              
2429               |0.931985       |0.933963      |0.944638       |263              
2430               |0.931203       |0.933307      |0.944638       |263              
2431               |0.931813       |0.933819      |0.944638       |263              
2432               |0.932391       |0.934304      |0.944638       |263              
2433               |0.932309       |0.934236      |0.944638       |263              
2434               |0.937989       |0.939007      |0.944638       |263              
2435               |0.937236       |0.938374      |0.944638       |263              
2436               |0.943068       |0.943273      |0.944638       |263              
2437               |0.943103       |0.943671      |0.944638       |263              
2438               |0.943103       |0.943397      |0.944638       |263              
2439               |0.943103       |0.943610      |0.944638       |263              
2440               |0.942359       |0.942678      |0.944638       |263              
2441               |0.937380       |0.938495      |0.944638       |263              
2442               |0.937373       |0.938490      |0.944638       |263              
2443               |0.937555       |0.938643      |0.944638       |263              
2444               |0.937445       |0.938550      |0.944638       |263              
2445               |0.937464       |0.938566      |0.944638       |263              
2446               |0.938250       |0.939226      |0.944638       |263              
2447               |0.938030       |0.939042      |0.944638       |263              
2448               |0.937719       |0.938780      |0.944638       |263              
2449               |0.938171       |0.939160      |0.944638       |263              
2450               |0.938442       |0.939388      |0.944638       |263              
2451               |0.938456       |0.939399      |0.944638       |263              
2452               |0.943103       |0.943659      |0.944638       |263              
2453               |0.943103       |0.943763      |0.944638       |263              
2454               |0.942792       |0.943754      |0.944638       |263              
2455               |0.942792       |0.943295      |0.944638       |263              
2456               |0.942792       |0.943588      |0.944638       |263              
2457               |0.942857       |0.943590      |0.944638       |263              
2458               |0.942857       |0.944039      |0.944638       |263              
2459               |0.942857       |0.943882      |0.944638       |263              
2460               |0.942857       |0.943585      |0.944638       |263              
2461               |0.942857       |0.943414      |0.944638       |263              
2462               |0.942687       |0.942945      |0.944638       |263              
2463               |0.942857       |0.943414      |0.944638       |263              
2464               |0.942857       |0.943494      |0.944638       |263              
2465               |0.942857       |0.943418      |0.944638       |263              
2466               |0.942857       |0.943630      |0.944638       |263              
2467               |0.942857       |0.944059      |0.944638       |263              
2468               |0.942857       |0.943647      |0.944638       |263              
2469               |0.942857       |0.943781      |0.944638       |263              
2470               |0.942857       |0.943931      |0.944638       |263              
2471               |0.942857       |0.943823      |0.944638       |263              
2472               |0.942857       |0.943203      |0.944638       |263              
2473               |0.942857       |0.943537      |0.944638       |263              
2474               |0.943277       |0.943550      |0.944638       |263              
2475               |0.943277       |0.943711      |0.944638       |263              
2476               |0.943277       |0.943798      |0.944638       |263              
2477               |0.943277       |0.943714      |0.944638       |263              
2478               |0.943277       |0.944078      |0.944638       |263              
2479               |0.943277       |0.944559      |0.944638       |263              
2480               |0.943277       |0.944212      |0.944638       |263              
2481               |0.943277       |0.944105      |0.944638       |263              
2482               |0.943277       |0.944159      |0.944638       |263              
2483               |0.943277       |0.943898      |0.944638       |263              
2484               |0.943277       |0.943643      |0.944638       |263              
2485               |0.942313       |0.942634      |0.944638       |263              
2486               |0.942140       |0.942487      |0.944638       |263              
2487               |0.941833       |0.942226      |0.944638       |263              
2488               |0.941950       |0.942326      |0.944638       |263              
2489               |0.936615       |0.937791      |0.944638       |263              
2490               |0.937167       |0.938260      |0.944638       |263              
2491               |0.937431       |0.938485      |0.944638       |263              
2492               |0.937436       |0.938489      |0.944638       |263              
2493               |0.937188       |0.938278      |0.944638       |263              
2494               |0.937407       |0.938464      |0.944638       |263              
2495               |0.937511       |0.938553      |0.944638       |263              
2496               |0.936838       |0.937981      |0.944638       |263              
2497               |0.937223       |0.938308      |0.944638       |263              
2498               |0.937977       |0.938949      |0.944638       |263              
2499               |0.938030       |0.938994      |0.944638       |263              
2500               |0.937969       |0.938942      |0.944638       |263              
2501               |0.938231       |0.939165      |0.944638       |263              
2502               |0.943277       |0.943487      |0.944638       |263              
2503               |0.943277       |0.943627      |0.944638       |263              
2504               |0.943201       |0.943389      |0.944638       |263              
2505               |0.942875       |0.943112      |0.944638       |263              
2506               |0.942799       |0.943048      |0.944638       |263              
2507               |0.942893       |0.943127      |0.944638       |263              
2508               |0.942767       |0.943021      |0.944638       |263              
2509               |0.941485       |0.941931      |0.944638       |263              
2510               |0.936560       |0.937744      |0.944638       |263              
2511               |0.936240       |0.937473      |0.944638       |263              
2512               |0.936117       |0.937368      |0.944638       |263              
2513               |0.936422       |0.937627      |0.944638       |263              
2514               |0.936542       |0.937729      |0.944638       |263              
2515               |0.936673       |0.937841      |0.944638       |263              
2516               |0.937273       |0.938350      |0.944638       |263              
2517               |0.943028       |0.943242      |0.944638       |263              
2518               |0.943277       |0.943770      |0.944638       |263              
2519               |0.943277       |0.943749      |0.944638       |263              
2520               |0.943277       |0.944021      |0.944638       |263              
2521               |0.943277       |0.944286      |0.944638       |263              
2522               |0.943010       |0.943227      |0.944638       |263              
2523               |0.943155       |0.943350      |0.944638       |263              
2524               |0.943277       |0.943567      |0.944638       |263              
2525               |0.942841       |0.943558      |0.944638       |263              
2526               |0.942443       |0.942736      |0.944638       |263              
2527               |0.942786       |0.943027      |0.944638       |263              
2528               |0.942841       |0.943190      |0.944638       |263              
2529               |0.942841       |0.943172      |0.944638       |263              
2530               |0.942522       |0.942804      |0.944638       |263              
2531               |0.942339       |0.942648      |0.944638       |263              
2532               |0.942047       |0.942400      |0.944638       |263              
2533               |0.942468       |0.942758      |0.944638       |263              
2534               |0.942224       |0.942550      |0.944638       |263              
2535               |0.942505       |0.942789      |0.944638       |263              
2536               |0.942687       |0.942943      |0.944638       |263              
2537               |0.942841       |0.943088      |0.944638       |263              
2538               |0.942841       |0.943186      |0.944638       |263              
2539               |0.942355       |0.943177      |0.944638       |263              
2540               |0.942355       |0.943217      |0.944638       |263              
2541               |0.942732       |0.943225      |0.944638       |263              
2542               |0.942415       |0.942711      |0.944638       |263              
2543               |0.942732       |0.943138      |0.944638       |263              
2544               |0.942732       |0.943025      |0.944638       |263              
2545               |0.942732       |0.943482      |0.944638       |263              
2546               |0.943206       |0.943491      |0.944638       |263              
2547               |0.943206       |0.943735      |0.944638       |263              
2548               |0.943206       |0.943728      |0.944638       |263              
2549               |0.943021       |0.943235      |0.944638       |263              
2550               |0.942551       |0.942836      |0.944638       |263              
2551               |0.942470       |0.942767      |0.944638       |263              
2552               |0.942716       |0.942976      |0.944638       |263              
2553               |0.942626       |0.942899      |0.944638       |263              
2554               |0.942919       |0.943148      |0.944638       |263              
2555               |0.942993       |0.943211      |0.944638       |263              
2556               |0.943028       |0.943241      |0.944638       |263              
2557               |0.943206       |0.943469      |0.944638       |263              
2558               |0.942610       |0.942885      |0.944638       |263              
2559               |0.936395       |0.937603      |0.944638       |263              
2560               |0.936612       |0.937787      |0.944638       |263              
2561               |0.936144       |0.937389      |0.944638       |263              
2562               |0.929759       |0.931962      |0.944638       |263              
2563               |0.930346       |0.932461      |0.944638       |263              
2564               |0.931349       |0.933314      |0.944638       |263              
2565               |0.931955       |0.933829      |0.944638       |263              
2566               |0.937554       |0.938588      |0.944638       |263              
2567               |0.937079       |0.938184      |0.944638       |263              
2568               |0.937160       |0.938253      |0.944638       |263              
2569               |0.936977       |0.938097      |0.944638       |263              
2570               |0.936292       |0.937516      |0.944638       |263              
2571               |0.936718       |0.937878      |0.944638       |263              
2572               |0.937142       |0.938237      |0.944638       |263              
2573               |0.936852       |0.937991      |0.944638       |263              
2574               |0.937046       |0.938156      |0.944638       |263              
2575               |0.937029       |0.938142      |0.944638       |263              
2576               |0.936945       |0.938071      |0.944638       |263              
2577               |0.936923       |0.938051      |0.944638       |263              
2578               |0.936276       |0.937501      |0.944638       |263              
2579               |0.936673       |0.937839      |0.944638       |263              
2580               |0.936937       |0.938064      |0.944638       |263              
2581               |0.937050       |0.938160      |0.944638       |263              
2582               |0.936948       |0.938073      |0.944638       |263              
2583               |0.936795       |0.937943      |0.944638       |263              
2584               |0.936794       |0.937942      |0.944638       |263              
2585               |0.937037       |0.938149      |0.944638       |263              
2586               |0.936920       |0.938049      |0.944638       |263              
2587               |0.937687       |0.938701      |0.944638       |263              
2588               |0.937166       |0.938258      |0.944638       |263              
2589               |0.936745       |0.937900      |0.944638       |263              
2590               |0.937122       |0.938221      |0.944638       |263              
2591               |0.937126       |0.938224      |0.944638       |263              
2592               |0.937092       |0.938196      |0.944638       |263              
2593               |0.935808       |0.937104      |0.944638       |263              
2594               |0.935161       |0.936554      |0.944638       |263              
2595               |0.935866       |0.937153      |0.944638       |263              
2596               |0.935336       |0.936703      |0.944638       |263              
2597               |0.923923       |0.927002      |0.944638       |263              
2598               |0.929768       |0.931970      |0.944638       |263              
2599               |0.931072       |0.933079      |0.944638       |263              
2600               |0.930407       |0.932513      |0.944638       |263              
2601               |0.931078       |0.933084      |0.944638       |263              
2602               |0.931467       |0.933414      |0.944638       |263              
2603               |0.931455       |0.933404      |0.944638       |263              
2604               |0.932068       |0.933925      |0.944638       |263              
2605               |0.932038       |0.933900      |0.944638       |263              
2606               |0.936193       |0.937431      |0.944638       |263              
2607               |0.936192       |0.937430      |0.944638       |263              
2608               |0.931096       |0.933099      |0.944638       |263              
2609               |0.931655       |0.933574      |0.944638       |263              
2610               |0.937693       |0.938706      |0.944638       |263              
2611               |0.937620       |0.938644      |0.944638       |263              
2612               |0.937233       |0.938315      |0.944638       |263              
2613               |0.936426       |0.937629      |0.944638       |263              
2614               |0.936914       |0.938044      |0.944638       |263              
2615               |0.936743       |0.937899      |0.944638       |263              
2616               |0.936285       |0.937509      |0.944638       |263              
2617               |0.936566       |0.937748      |0.944638       |263              
2618               |0.936263       |0.937491      |0.944638       |263              
2619               |0.936802       |0.937949      |0.944638       |263              
2620               |0.942303       |0.942625      |0.944638       |263              
2621               |0.941744       |0.942150      |0.944638       |263              
2622               |0.942173       |0.942514      |0.944638       |263              
2623               |0.942990       |0.943209      |0.944638       |263              
2624               |0.943158       |0.943352      |0.944638       |263              
2625               |0.943206       |0.943760      |0.944638       |263              
2626               |0.943087       |0.943291      |0.944638       |263              
2627               |0.942995       |0.943213      |0.944638       |263              
2628               |0.943017       |0.943232      |0.944638       |263              
2629               |0.943206       |0.943807      |0.944638       |263              
2630               |0.943206       |0.943834      |0.944638       |263              
2631               |0.943206       |0.943787      |0.944638       |263              
2632               |0.942963       |0.943186      |0.944638       |263              
2633               |0.943206       |0.943889      |0.944638       |263              
2634               |0.942574       |0.942855      |0.944638       |263              
2635               |0.942688       |0.942952      |0.944638       |263              
2636               |0.943206       |0.943724      |0.944638       |263              
2637               |0.943065       |0.943273      |0.944638       |263              
2638               |0.943134       |0.943331      |0.944638       |263              
2639               |0.943206       |0.943447      |0.944638       |263              
2640               |0.943206       |0.943674      |0.944638       |263              
2641               |0.943206       |0.943405      |0.944638       |263              
2642               |0.943206       |0.943708      |0.944638       |263              
2643               |0.943206       |0.943873      |0.944638       |263              
2644               |0.943206       |0.943836      |0.944638       |263              
2645               |0.943206       |0.943849      |0.944638       |263              
2646               |0.943206       |0.943648      |0.944638       |263              
2647               |0.943169       |0.943361      |0.944638       |263              
2648               |0.942881       |0.943116      |0.944638       |263              
2649               |0.942838       |0.943079      |0.944638       |263              
2650               |0.943036       |0.943247      |0.944638       |263              
2651               |0.943022       |0.943236      |0.944638       |263              
2652               |0.942734       |0.942991      |0.944638       |263              
2653               |0.942932       |0.943160      |0.944638       |263              
2654               |0.942650       |0.942920      |0.944638       |263              
2655               |0.941626       |0.942049      |0.944638       |263              
2656               |0.941297       |0.941770      |0.944638       |263              
2657               |0.941475       |0.941920      |0.944638       |263              
2658               |0.924455       |0.927454      |0.944638       |263              
2659               |0.930983       |0.933003      |0.944638       |263              
2660               |0.930211       |0.932346      |0.944638       |263              
2661               |0.930704       |0.932766      |0.944638       |263              
2662               |0.930952       |0.932976      |0.944638       |263              
2663               |0.930583       |0.932662      |0.944638       |263              
2664               |0.930437       |0.932538      |0.944638       |263              
2665               |0.936008       |0.937274      |0.944638       |263              
2666               |0.936095       |0.937348      |0.944638       |263              
2667               |0.937185       |0.938274      |0.944638       |263              
2668               |0.942847       |0.943087      |0.944638       |263              
2669               |0.941845       |0.942235      |0.944638       |263              
2670               |0.941639       |0.942060      |0.944638       |263              
2671               |0.935956       |0.937230      |0.944638       |263              
2672               |0.936241       |0.937472      |0.944638       |263              
2673               |0.936838       |0.937979      |0.944638       |263              
2674               |0.936752       |0.937906      |0.944638       |263              
2675               |0.936795       |0.937943      |0.944638       |263              
2676               |0.936927       |0.938055      |0.944638       |263              
2677               |0.936881       |0.938016      |0.944638       |263              
2678               |0.942452       |0.942752      |0.944638       |263              
2679               |0.942075       |0.942430      |0.944638       |263              
2680               |0.942006       |0.942372      |0.944638       |263              
2681               |0.942118       |0.942467      |0.944638       |263              
2682               |0.941843       |0.942234      |0.944638       |263              
2683               |0.942529       |0.942816      |0.944638       |263              
2684               |0.941710       |0.942120      |0.944638       |263              
2685               |0.936532       |0.937719      |0.944638       |263              
2686               |0.936355       |0.937569      |0.944638       |263              
2687               |0.942062       |0.942419      |0.944638       |263              
2688               |0.942685       |0.942949      |0.944638       |263              
2689               |0.942224       |0.942557      |0.944638       |263              
2690               |0.942632       |0.942904      |0.944638       |263              
2691               |0.941989       |0.942357      |0.944638       |263              
2692               |0.941860       |0.942248      |0.944638       |263              
2693               |0.942498       |0.942790      |0.944638       |263              
2694               |0.942054       |0.942413      |0.944638       |263              
2695               |0.942107       |0.942458      |0.944638       |263              
2696               |0.942079       |0.942434      |0.944638       |263              
2697               |0.942341       |0.942657      |0.944638       |263              
2698               |0.942135       |0.942481      |0.944638       |263              
2699               |0.930164       |0.932306      |0.944638       |263              
2700               |0.935632       |0.936954      |0.944638       |263              
2701               |0.930331       |0.932449      |0.944638       |263              
2702               |0.930369       |0.932481      |0.944638       |263              
2703               |0.930352       |0.932466      |0.944638       |263              
2704               |0.930175       |0.932316      |0.944638       |263              
2705               |0.936055       |0.937313      |0.944638       |263              
2706               |0.942215       |0.942550      |0.944638       |263              
2707               |0.942720       |0.942979      |0.944638       |263              
2708               |0.942744       |0.942999      |0.944638       |263              
2709               |0.942848       |0.943088      |0.944638       |263              
2710               |0.943069       |0.943276      |0.944638       |263              
2711               |0.942719       |0.942978      |0.944638       |263              
2712               |0.941562       |0.941995      |0.944638       |263              
2713               |0.941789       |0.942187      |0.944638       |263              
2714               |0.936064       |0.937321      |0.944638       |263              
2715               |0.942154       |0.942498      |0.944638       |263              
2716               |0.941503       |0.941944      |0.944638       |263              
2717               |0.941670       |0.942087      |0.944638       |263              
2718               |0.941627       |0.942050      |0.944638       |263              
2719               |0.942328       |0.942646      |0.944638       |263              
2720               |0.936220       |0.937454      |0.944638       |263              
2721               |0.936580       |0.937760      |0.944638       |263              
2722               |0.937304       |0.938375      |0.944638       |263              
2723               |0.936862       |0.938000      |0.944638       |263              
2724               |0.936736       |0.937892      |0.944638       |263              
2725               |0.941993       |0.942361      |0.944638       |263              
2726               |0.942578       |0.942858      |0.944638       |263              
2727               |0.936772       |0.937923      |0.944638       |263              
2728               |0.936970       |0.938092      |0.944638       |263              
2729               |0.942786       |0.943035      |0.944638       |263              
2730               |0.937159       |0.938252      |0.944638       |263              
2731               |0.942722       |0.942980      |0.944638       |263              
2732               |0.942652       |0.942921      |0.944638       |263              
2733               |0.942381       |0.942691      |0.944638       |263              
2734               |0.941353       |0.941817      |0.944638       |263              
2735               |0.935622       |0.936946      |0.944638       |263              
2736               |0.936411       |0.937617      |0.944638       |263              
2737               |0.935531       |0.936868      |0.944638       |263              
2738               |0.929229       |0.931512      |0.944638       |263              
2739               |0.929690       |0.931903      |0.944638       |263              
2740               |0.935578       |0.936908      |0.944638       |263              
2741               |0.936425       |0.937628      |0.944638       |263              
2742               |0.936562       |0.937745      |0.944638       |263              
2743               |0.936898       |0.938031      |0.944638       |263              
2744               |0.937113       |0.938213      |0.944638       |263              
2745               |0.937697       |0.938709      |0.944638       |263              
2746               |0.938018       |0.938983      |0.944638       |263              
2747               |0.938382       |0.939292      |0.944638       |263              
2748               |0.938679       |0.939544      |0.944638       |263              
2749               |0.938649       |0.939519      |0.944638       |263              
2750               |0.938839       |0.939680      |0.944638       |263              
2751               |0.937365       |0.938427      |0.944638       |263              
2752               |0.937807       |0.938803      |0.944638       |263              
2753               |0.938430       |0.939333      |0.944638       |263              
2754               |0.938311       |0.939231      |0.944638       |263              
2755               |0.937539       |0.938575      |0.944638       |263              
2756               |0.937581       |0.938611      |0.944638       |263              
2757               |0.937489       |0.938532      |0.944638       |263              
2758               |0.943116       |0.943316      |0.944638       |263              
2759               |0.943139       |0.943335      |0.944638       |263              
2760               |0.942651       |0.942920      |0.944638       |263              
2761               |0.942689       |0.942953      |0.944638       |263              
2762               |0.943048       |0.943258      |0.944638       |263              
2763               |0.943132       |0.943330      |0.944638       |263              
2764               |0.943206       |0.943721      |0.944638       |263              
2765               |0.942838       |0.943079      |0.944638       |263              
2766               |0.943206       |0.943849      |0.944638       |263              
2767               |0.943206       |0.943737      |0.944638       |263              
2768               |0.943206       |0.944154      |0.944638       |263              
2769               |0.943206       |0.943784      |0.944638       |263              
2770               |0.942738       |0.942995      |0.944638       |263              
2771               |0.942526       |0.942814      |0.944638       |263              
2772               |0.936144       |0.937389      |0.944638       |263              
2773               |0.935809       |0.937105      |0.944638       |263              
2774               |0.930466       |0.932563      |0.944638       |263              
2775               |0.936596       |0.937774      |0.944638       |263              
2776               |0.936735       |0.937892      |0.944638       |263              
2777               |0.936887       |0.938021      |0.944638       |263              
2778               |0.937029       |0.938142      |0.944638       |263              
2779               |0.942097       |0.942450      |0.944638       |263              
2780               |0.942438       |0.942739      |0.944638       |263              
2781               |0.943147       |0.943342      |0.944638       |263              
2782               |0.942871       |0.943108      |0.944638       |263              
2783               |0.942042       |0.942403      |0.944638       |263              
2784               |0.942965       |0.943187      |0.944638       |263              
2785               |0.943206       |0.943438      |0.944638       |263              
2786               |0.943206       |0.943955      |0.944638       |263              
2787               |0.943206       |0.944054      |0.944638       |263              
2788               |0.943206       |0.944006      |0.944638       |263              
2789               |0.943206       |0.943689      |0.944638       |263              
2790               |0.943206       |0.943665      |0.944638       |263              
2791               |0.943206       |0.943495      |0.944638       |263              
2792               |0.942932       |0.943159      |0.944638       |263              
2793               |0.942910       |0.943140      |0.944638       |263              
2794               |0.942845       |0.943085      |0.944638       |263              
2795               |0.942783       |0.943032      |0.944638       |263              
2796               |0.942819       |0.943063      |0.944638       |263              
2797               |0.942600       |0.942877      |0.944638       |263              
2798               |0.936588       |0.937767      |0.944638       |263              
2799               |0.937036       |0.938147      |0.944638       |263              
2800               |0.936976       |0.938096      |0.944638       |263              
2801               |0.937699       |0.938711      |0.944638       |263              
2802               |0.938075       |0.939031      |0.944638       |263              
2803               |0.937518       |0.938558      |0.944638       |263              
2804               |0.937245       |0.938325      |0.944638       |263              
2805               |0.937339       |0.938406      |0.944638       |263              
2806               |0.937561       |0.938594      |0.944638       |263              
2807               |0.937380       |0.938440      |0.944638       |263              
2808               |0.936312       |0.937532      |0.944638       |263              
2809               |0.936259       |0.937487      |0.944638       |263              
2810               |0.936752       |0.937906      |0.944638       |263              
2811               |0.936476       |0.937671      |0.944638       |263              
2812               |0.931654       |0.933573      |0.944638       |263              
2813               |0.936358       |0.937571      |0.944638       |263              
2814               |0.941936       |0.942313      |0.944638       |263              
2815               |0.942923       |0.943152      |0.944638       |263              
2816               |0.943206       |0.943611      |0.944638       |263              
2817               |0.942495       |0.942788      |0.944638       |263              
2818               |0.943206       |0.943532      |0.944638       |263              
2819               |0.942999       |0.943216      |0.944638       |263              
2820               |0.942878       |0.943113      |0.944638       |263              
2821               |0.943074       |0.943280      |0.944638       |263              
2822               |0.943206       |0.943494      |0.944638       |263              
2823               |0.943206       |0.943481      |0.944638       |263              
2824               |0.943206       |0.943759      |0.944638       |263              
2825               |0.943206       |0.943662      |0.944638       |263              
2826               |0.943206       |0.943749      |0.944638       |263              
2827               |0.943206       |0.943677      |0.944638       |263              
2828               |0.943206       |0.943707      |0.944638       |263              
2829               |0.943206       |0.943595      |0.944638       |263              
2830               |0.943118       |0.943317      |0.944638       |263              
2831               |0.942900       |0.943132      |0.944638       |263              
2832               |0.943144       |0.943340      |0.944638       |263              
2833               |0.942450       |0.942750      |0.944638       |263              
2834               |0.941751       |0.942156      |0.944638       |263              
2835               |0.941792       |0.942190      |0.944638       |263              
2836               |0.941763       |0.942165      |0.944638       |263              
2837               |0.942056       |0.942414      |0.944638       |263              
2838               |0.942253       |0.942582      |0.944638       |263              
2839               |0.941567       |0.941999      |0.944638       |263              
2840               |0.942066       |0.942423      |0.944638       |263              
2841               |0.942575       |0.942856      |0.944638       |263              
2842               |0.941116       |0.941615      |0.944638       |263              
2843               |0.936125       |0.937373      |0.944638       |263              
2844               |0.941871       |0.942258      |0.944638       |263              
2845               |0.941304       |0.941776      |0.944638       |263              
2846               |0.941620       |0.942044      |0.944638       |263              
2847               |0.941243       |0.941723      |0.944638       |263              
2848               |0.935949       |0.937224      |0.944638       |263              
2849               |0.936201       |0.937438      |0.944638       |263              
2850               |0.936741       |0.937897      |0.944638       |263              
2851               |0.937052       |0.938161      |0.944638       |263              
2852               |0.937155       |0.938248      |0.944638       |263              
2853               |0.936517       |0.937706      |0.944638       |263              
2854               |0.936604       |0.937780      |0.944638       |263              
2855               |0.937358       |0.938422      |0.944638       |263              
2856               |0.937403       |0.938460      |0.944638       |263              
2857               |0.936936       |0.938062      |0.944638       |263              
2858               |0.937394       |0.938452      |0.944638       |263              
2859               |0.937480       |0.938525      |0.944638       |263              
2860               |0.937566       |0.938598      |0.944638       |263              
2861               |0.937997       |0.938964      |0.944638       |263              
2862               |0.938328       |0.939246      |0.944638       |263              
2863               |0.938469       |0.939366      |0.944638       |263              
2864               |0.937695       |0.938708      |0.944638       |263              
2865               |0.938050       |0.939010      |0.944638       |263              
2866               |0.937903       |0.938885      |0.944638       |263              
2867               |0.938399       |0.939306      |0.944638       |263              
2868               |0.938696       |0.939559      |0.944638       |263              
2869               |0.943206       |0.943397      |0.944638       |263              
2870               |0.943188       |0.943377      |0.944638       |263              
2871               |0.943206       |0.943439      |0.944638       |263              
