Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2667               |0.942886       |0.943109      |0.944797       |263              
2668               |0.943421       |0.943570      |0.944797       |263              
2669               |0.942465       |0.942748      |0.944797       |263              
2670               |0.942170       |0.942493      |0.944797       |263              
2671               |0.941520       |0.941935      |0.944797       |263              
2672               |0.941986       |0.942336      |0.944797       |263              
2673               |0.942060       |0.942399      |0.944797       |263              
2674               |0.942373       |0.942668      |0.944797       |263              
2675               |0.942583       |0.942849      |0.944797       |263              
2676               |0.942943       |0.943159      |0.944797       |263              
2677               |0.942763       |0.943004      |0.944797       |263              
2678               |0.942722       |0.942968      |0.944797       |263              
2679               |0.942976       |0.943187      |0.944797       |263              
2680               |0.942562       |0.942831      |0.944797       |263              
2681               |0.942430       |0.942717      |0.944797       |263              
2682               |0.942479       |0.942760      |0.944797       |263              
2683               |0.937048       |0.938089      |0.944797       |263              
2684               |0.937033       |0.938076      |0.944797       |263              
2685               |0.937001       |0.938048      |0.944797       |263              
2686               |0.942756       |0.942998      |0.944797       |263              
2687               |0.942760       |0.943002      |0.944797       |263              
2688               |0.942729       |0.942975      |0.944797       |263              
2689               |0.942957       |0.943171      |0.944797       |263              
2690               |0.943437       |0.943583      |0.944797       |263              
2691               |0.942438       |0.942724      |0.944797       |263              
2692               |0.942646       |0.942903      |0.944797       |263              
2693               |0.943185       |0.943367      |0.944797       |263              
2694               |0.943690       |0.943801      |0.944797       |263              
2695               |0.943917       |0.944155      |0.944797       |263              
2696               |0.938656       |0.939472      |0.944797       |263              
2697               |0.937346       |0.938345      |0.944797       |263              
2698               |0.937783       |0.938721      |0.944797       |263              
2699               |0.937977       |0.938887      |0.944797       |263              
2700               |0.937737       |0.938682      |0.944797       |263              
2701               |0.938453       |0.939297      |0.944797       |263              
2702               |0.938814       |0.939608      |0.944797       |263              
2703               |0.938757       |0.939558      |0.944797       |263              
2704               |0.942909       |0.943129      |0.944797       |263              
2705               |0.937418       |0.938407      |0.944797       |263              
2706               |0.937667       |0.938621      |0.944797       |263              
2707               |0.937769       |0.938709      |0.944797       |263              
2708               |0.937791       |0.938728      |0.944797       |263              
2709               |0.938037       |0.938940      |0.944797       |263              
2710               |0.938081       |0.938977      |0.944797       |263              
2711               |0.938262       |0.939133      |0.944797       |263              
2712               |0.943046       |0.943247      |0.944797       |263              
2713               |0.942849       |0.943077      |0.944797       |263              
2714               |0.943060       |0.943259      |0.944797       |263              
2715               |0.942849       |0.943078      |0.944797       |263              
2716               |0.942195       |0.942515      |0.944797       |263              
2717               |0.942254       |0.942566      |0.944797       |263              
2718               |0.942468       |0.942750      |0.944797       |263              
2719               |0.943010       |0.943216      |0.944797       |263              
2720               |0.942863       |0.943090      |0.944797       |263              
2721               |0.942006       |0.942353      |0.944797       |263              
2722               |0.942475       |0.942756      |0.944797       |263              
2723               |0.942370       |0.942666      |0.944797       |263              
2724               |0.942027       |0.942371      |0.944797       |263              
2725               |0.942713       |0.942960      |0.944797       |263              
2726               |0.943310       |0.943474      |0.944797       |263              
2727               |0.942978       |0.943189      |0.944797       |263              
2728               |0.943132       |0.943321      |0.944797       |263              
2729               |0.943371       |0.943527      |0.944797       |263              
2730               |0.943231       |0.943406      |0.944797       |263              
2731               |0.943418       |0.943567      |0.944797       |263              
2732               |0.942333       |0.942634      |0.944797       |263              
2733               |0.943070       |0.943268      |0.944797       |263              
2734               |0.943222       |0.943399      |0.944797       |263              
2735               |0.942595       |0.942859      |0.944797       |263              
2736               |0.943003       |0.943210      |0.944797       |263              
2737               |0.942396       |0.942688      |0.944797       |263              
2738               |0.942217       |0.942534      |0.944797       |263              
2739               |0.942768       |0.943008      |0.944797       |263              
2740               |0.942818       |0.943051      |0.944797       |263              
2741               |0.942967       |0.943179      |0.944797       |263              
2742               |0.942424       |0.942713      |0.944797       |263              
2743               |0.942560       |0.942829      |0.944797       |263              
2744               |0.942471       |0.942752      |0.944797       |263              
2745               |0.943284       |0.943452      |0.944797       |263              
2746               |0.942521       |0.942796      |0.944797       |263              
2747               |0.942558       |0.942828      |0.944797       |263              
2748               |0.942511       |0.942787      |0.944797       |263              
2749               |0.942738       |0.942982      |0.944797       |263              
2750               |0.941831       |0.942202      |0.944797       |263              
2751               |0.942484       |0.942764      |0.944797       |263              
2752               |0.942566       |0.942834      |0.944797       |263              
2753               |0.943009       |0.943215      |0.944797       |263              
2754               |0.942594       |0.942858      |0.944797       |263              
2755               |0.941996       |0.942344      |0.944797       |263              
2756               |0.942472       |0.942754      |0.944797       |263              
2757               |0.942930       |0.943147      |0.944797       |263              
2758               |0.943067       |0.943265      |0.944797       |263              
2759               |0.942980       |0.943191      |0.944797       |263              
2760               |0.942870       |0.943096      |0.944797       |263              
2761               |0.943054       |0.943254      |0.944797       |263              
2762               |0.942622       |0.942883      |0.944797       |263              
2763               |0.942252       |0.942564      |0.944797       |263              
2764               |0.941612       |0.942014      |0.944797       |263              
2765               |0.942358       |0.942656      |0.944797       |263              
2766               |0.942176       |0.942499      |0.944797       |263              
2767               |0.941762       |0.942143      |0.944797       |263              
2768               |0.942371       |0.942667      |0.944797       |263              
2769               |0.941805       |0.942180      |0.944797       |263              
2770               |0.941287       |0.941735      |0.944797       |263              
2771               |0.941410       |0.941840      |0.944797       |263              
2772               |0.942393       |0.942686      |0.944797       |263              
2773               |0.942452       |0.942737      |0.944797       |263              
2774               |0.943214       |0.943391      |0.944797       |263              
2775               |0.943312       |0.943476      |0.944797       |263              
2776               |0.943547       |0.943678      |0.944797       |263              
2777               |0.942969       |0.943181      |0.944797       |263              
2778               |0.943158       |0.943344      |0.944797       |263              
2779               |0.943314       |0.943478      |0.944797       |263              
2780               |0.943077       |0.943274      |0.944797       |263              
2781               |0.942222       |0.942539      |0.944797       |263              
2782               |0.941441       |0.941867      |0.944797       |263              
2783               |0.929854       |0.931902      |0.944797       |263              
2784               |0.930253       |0.932245      |0.944797       |263              
2785               |0.930635       |0.932573      |0.944797       |263              
2786               |0.930612       |0.932554      |0.944797       |263              
2787               |0.935905       |0.937106      |0.944797       |263              
2788               |0.942235       |0.942550      |0.944797       |263              
2789               |0.942228       |0.942544      |0.944797       |263              
2790               |0.942236       |0.942550      |0.944797       |263              
2791               |0.942805       |0.943040      |0.944797       |263              
2792               |0.942706       |0.942954      |0.944797       |263              
2793               |0.942565       |0.942833      |0.944797       |263              
2794               |0.943150       |0.943336      |0.944797       |263              
2795               |0.942992       |0.943201      |0.944797       |263              
2796               |0.943449       |0.943593      |0.944797       |263              
2797               |0.936481       |0.937601      |0.944797       |263              
2798               |0.936770       |0.937850      |0.944797       |263              
2799               |0.937038       |0.938080      |0.944797       |263              
2800               |0.936949       |0.938004      |0.944797       |263              
2801               |0.937461       |0.938444      |0.944797       |263              
2802               |0.936622       |0.937722      |0.944797       |263              
2803               |0.937379       |0.938373      |0.944797       |263              
2804               |0.937480       |0.938461      |0.944797       |263              
2805               |0.936865       |0.937932      |0.944797       |263              
2806               |0.937233       |0.938248      |0.944797       |263              
2807               |0.937145       |0.938172      |0.944797       |263              
2808               |0.937067       |0.938105      |0.944797       |263              
2809               |0.937458       |0.938442      |0.944797       |263              
2810               |0.937567       |0.938536      |0.944797       |263              
2811               |0.937639       |0.938597      |0.944797       |263              
2812               |0.937372       |0.938367      |0.944797       |263              
2813               |0.937312       |0.938316      |0.944797       |263              
2814               |0.936956       |0.938010      |0.944797       |263              
2815               |0.937007       |0.938053      |0.944797       |263              
2816               |0.942427       |0.942715      |0.944797       |263              
2817               |0.942518       |0.942793      |0.944797       |263              
2818               |0.942365       |0.942661      |0.944797       |263              
2819               |0.936790       |0.937867      |0.944797       |263              
2820               |0.937387       |0.938381      |0.944797       |263              
2821               |0.937397       |0.938389      |0.944797       |263              
2822               |0.937048       |0.938089      |0.944797       |263              
2823               |0.936507       |0.937623      |0.944797       |263              
2824               |0.936611       |0.937713      |0.944797       |263              
2825               |0.936911       |0.937971      |0.944797       |263              
2826               |0.936867       |0.937933      |0.944797       |263              
2827               |0.937037       |0.938080      |0.944797       |263              
2828               |0.937233       |0.938248      |0.944797       |263              
2829               |0.937317       |0.938321      |0.944797       |263              
2830               |0.937334       |0.938335      |0.944797       |263              
2831               |0.937527       |0.938501      |0.944797       |263              
2832               |0.936828       |0.937900      |0.944797       |263              
2833               |0.937467       |0.938450      |0.944797       |263              
2834               |0.937995       |0.938903      |0.944797       |263              
2835               |0.937919       |0.938838      |0.944797       |263              
2836               |0.937908       |0.938828      |0.944797       |263              
2837               |0.938032       |0.938935      |0.944797       |263              
2838               |0.938048       |0.938949      |0.944797       |263              
2839               |0.937634       |0.938593      |0.944797       |263              
2840               |0.937311       |0.938315      |0.944797       |263              
2841               |0.937537       |0.938510      |0.944797       |263              
2842               |0.937555       |0.938525      |0.944797       |263              
2843               |0.942668       |0.942922      |0.944797       |263              
2844               |0.941653       |0.942049      |0.944797       |263              
2845               |0.941589       |0.941994      |0.944797       |263              
2846               |0.935904       |0.937105      |0.944797       |263              
2847               |0.935719       |0.936946      |0.944797       |263              
2848               |0.934955       |0.936288      |0.944797       |263              
2849               |0.935380       |0.936655      |0.944797       |263              
2850               |0.935756       |0.936978      |0.944797       |263              
2851               |0.935659       |0.936894      |0.944797       |263              
2852               |0.936074       |0.937251      |0.944797       |263              
2853               |0.936692       |0.937782      |0.944797       |263              
2854               |0.936705       |0.937793      |0.944797       |263              
2855               |0.936426       |0.937554      |0.944797       |263              
2856               |0.936495       |0.937613      |0.944797       |263              
2857               |0.936758       |0.937840      |0.944797       |263              
2858               |0.936452       |0.937576      |0.944797       |263              
2859               |0.936451       |0.937575      |0.944797       |263              
2860               |0.935948       |0.937143      |0.944797       |263              
2861               |0.942684       |0.942936      |0.944797       |263              
2862               |0.936816       |0.937889      |0.944797       |263              
2863               |0.936785       |0.937863      |0.944797       |263              
2864               |0.936792       |0.937869      |0.944797       |263              
2865               |0.937049       |0.938090      |0.944797       |263              
2866               |0.937446       |0.938431      |0.944797       |263              
2867               |0.937183       |0.938205      |0.944797       |263              
2868               |0.937564       |0.938532      |0.944797       |263              
2869               |0.937620       |0.938581      |0.944797       |263              
2870               |0.938022       |0.938926      |0.944797       |263              
2871               |0.938144       |0.939031      |0.944797       |263              
2872               |0.937563       |0.938532      |0.944797       |263              
2873               |0.938413       |0.939263      |0.944797       |263              
2874               |0.938578       |0.939405      |0.944797       |263              
2875               |0.938708       |0.939517      |0.944797       |263              
2876               |0.937609       |0.938571      |0.944797       |263              
2877               |0.938014       |0.938920      |0.944797       |263              
2878               |0.938227       |0.939103      |0.944797       |263              
2879               |0.938097       |0.938991      |0.944797       |263              
2880               |0.938702       |0.939512      |0.944797       |263              
2881               |0.938903       |0.939684      |0.944797       |263              
2882               |0.938571       |0.939399      |0.944797       |263              
2883               |0.938474       |0.939315      |0.944797       |263              
2884               |0.938680       |0.939492      |0.944797       |263              
2885               |0.937798       |0.938734      |0.944797       |263              
2886               |0.937619       |0.938580      |0.944797       |263              
2887               |0.937823       |0.938755      |0.944797       |263              
2888               |0.935658       |0.936894      |0.944797       |263              
2889               |0.936248       |0.937401      |0.944797       |263              
2890               |0.936465       |0.937588      |0.944797       |263              
2891               |0.937270       |0.938280      |0.944797       |263              
2892               |0.937035       |0.938078      |0.944797       |263              
2893               |0.936938       |0.937994      |0.944797       |263              
2894               |0.937542       |0.938513      |0.944797       |263              
2895               |0.943277       |0.943446      |0.944797       |263              
2896               |0.942577       |0.942844      |0.944797       |263              
2897               |0.942078       |0.942415      |0.944797       |263              
2898               |0.942396       |0.942688      |0.944797       |263              
2899               |0.936718       |0.937805      |0.944797       |263              
2900               |0.937185       |0.938207      |0.944797       |263              
2901               |0.937550       |0.938521      |0.944797       |263              
2902               |0.937483       |0.938463      |0.944797       |263              
2903               |0.937759       |0.938700      |0.944797       |263              
2904               |0.937167       |0.938192      |0.944797       |263              
2905               |0.937469       |0.938451      |0.944797       |263              
2906               |0.937616       |0.938577      |0.944797       |263              
2907               |0.937758       |0.938699      |0.944797       |263              
2908               |0.938085       |0.938981      |0.944797       |263              
2909               |0.937748       |0.938691      |0.944797       |263              
2910               |0.938253       |0.939125      |0.944797       |263              
2911               |0.938483       |0.939323      |0.944797       |263              
2912               |0.937695       |0.938645      |0.944797       |263              
2913               |0.937742       |0.938685      |0.944797       |263              
2914               |0.936895       |0.937958      |0.944797       |263              
2915               |0.936864       |0.937930      |0.944797       |263              
2916               |0.936609       |0.937711      |0.944797       |263              
2917               |0.936641       |0.937739      |0.944797       |263              
2918               |0.937005       |0.938052      |0.944797       |263              
2919               |0.942465       |0.942748      |0.944797       |263              
2920               |0.942751       |0.942994      |0.944797       |263              
2921               |0.943244       |0.943418      |0.944797       |263              
2922               |0.943173       |0.943356      |0.944797       |263              
2923               |0.943005       |0.943212      |0.944797       |263              
2924               |0.941710       |0.942098      |0.944797       |263              
2925               |0.941948       |0.942303      |0.944797       |263              
2926               |0.936575       |0.937682      |0.944797       |263              
2927               |0.935964       |0.937157      |0.944797       |263              
2928               |0.936374       |0.937509      |0.944797       |263              
2929               |0.936389       |0.937522      |0.944797       |263              
2930               |0.941696       |0.942086      |0.944797       |263              
2931               |0.942389       |0.942682      |0.944797       |263              
2932               |0.942986       |0.943195      |0.944797       |263              
2933               |0.937573       |0.938541      |0.944797       |263              
2934               |0.937368       |0.938364      |0.944797       |263              
2935               |0.943162       |0.943347      |0.944797       |263              
2936               |0.943222       |0.943399      |0.944797       |263              
2937               |0.943194       |0.943374      |0.944797       |263              
2938               |0.942925       |0.943143      |0.944797       |263              
2939               |0.942958       |0.943172      |0.944797       |263              
2940               |0.943573       |0.943700      |0.944797       |263              
2941               |0.943073       |0.943270      |0.944797       |263              
2942               |0.942472       |0.942754      |0.944797       |263              
2943               |0.942696       |0.942946      |0.944797       |263              
2944               |0.937600       |0.938564      |0.944797       |263              
2945               |0.938277       |0.939145      |0.944797       |263              
2946               |0.943917       |0.944025      |0.944797       |263              
2947               |0.943122       |0.943312      |0.944797       |263              
2948               |0.943152       |0.943338      |0.944797       |263              
2949               |0.942656       |0.942912      |0.944797       |263              
2950               |0.943011       |0.943217      |0.944797       |263              
2951               |0.943046       |0.943247      |0.944797       |263              
2952               |0.943268       |0.943438      |0.944797       |263              
2953               |0.943291       |0.943458      |0.944797       |263              
2954               |0.943056       |0.943256      |0.944797       |263              
2955               |0.942522       |0.942797      |0.944797       |263              
2956               |0.942325       |0.942627      |0.944797       |263              
2957               |0.942189       |0.942510      |0.944797       |263              
2958               |0.942427       |0.942714      |0.944797       |263              
2959               |0.942722       |0.942969      |0.944797       |263              
2960               |0.942499       |0.942777      |0.944797       |263              
2961               |0.942760       |0.943002      |0.944797       |263              
2962               |0.942596       |0.942860      |0.944797       |263              
2963               |0.942596       |0.942838      |0.944797       |263              
2964               |0.942572       |0.942817      |0.944797       |263              
2965               |0.930473       |0.932533      |0.944797       |263              
2966               |0.930826       |0.932833      |0.944797       |263              
2967               |0.930636       |0.932672      |0.944797       |263              
2968               |0.930867       |0.932868      |0.944797       |263              
2969               |0.931106       |0.933071      |0.944797       |263              
2970               |0.931203       |0.933154      |0.944797       |263              
2971               |0.931780       |0.933644      |0.944797       |263              
2972               |0.931552       |0.933451      |0.944797       |263              
2973               |0.931789       |0.933652      |0.944797       |263              
2974               |0.937621       |0.938609      |0.944797       |263              
2975               |0.937396       |0.938418      |0.944797       |263              
2976               |0.938036       |0.938962      |0.944797       |263              
2977               |0.937352       |0.938380      |0.944797       |263              
2978               |0.937264       |0.938306      |0.944797       |263              
2979               |0.937581       |0.938575      |0.944797       |263              
2980               |0.937702       |0.938678      |0.944797       |263              
2981               |0.938069       |0.938990      |0.944797       |263              
2982               |0.938217       |0.939116      |0.944797       |263              
2983               |0.943325       |0.943698      |0.944797       |263              
2984               |0.942960       |0.943676      |0.944797       |263              
2985               |0.942282       |0.942549      |0.944797       |263              
2986               |0.942779       |0.942971      |0.944797       |263              
2987               |0.942310       |0.942573      |0.944797       |263              
2988               |0.942443       |0.942686      |0.944797       |263              
2989               |0.942245       |0.942517      |0.944797       |263              
2990               |0.942094       |0.942389      |0.944797       |263              
2991               |0.941944       |0.942262      |0.944797       |263              
2992               |0.941953       |0.942269      |0.944797       |263              
2993               |0.941951       |0.942268      |0.944797       |263              
2994               |0.929931       |0.932051      |0.944797       |263              
2995               |0.930288       |0.932354      |0.944797       |263              
2996               |0.930783       |0.932775      |0.944797       |263              
2997               |0.936555       |0.937681      |0.944797       |263              
2998               |0.936982       |0.938044      |0.944797       |263              
2999               |0.937518       |0.938500      |0.944797       |263              
3000               |0.937877       |0.938805      |0.944797       |263              
3001               |0.937470       |0.938459      |0.944797       |263              
3002               |0.937580       |0.938553      |0.944797       |263              
3003               |0.937517       |0.938498      |0.944797       |263              
3004               |0.942960       |0.943615      |0.944797       |263              
3005               |0.942960       |0.943634      |0.944797       |263              
3006               |0.942960       |0.943384      |0.944797       |263              
3007               |0.942148       |0.942435      |0.944797       |263              
3008               |0.942573       |0.942796      |0.944797       |263              
3009               |0.942797       |0.942987      |0.944797       |263              
3010               |0.942458       |0.942698      |0.944797       |263              
3011               |0.937380       |0.938383      |0.944797       |263              
3012               |0.936708       |0.937811      |0.944797       |263              
3013               |0.936776       |0.937869      |0.944797       |263              
3014               |0.936885       |0.937961      |0.944797       |263              
3015               |0.937346       |0.938354      |0.944797       |263              
3016               |0.937283       |0.938299      |0.944797       |263              
3017               |0.942734       |0.942933      |0.944797       |263              
3018               |0.942960       |0.943184      |0.944797       |263              
3019               |0.942960       |0.943514      |0.944797       |263              
3020               |0.942233       |0.942507      |0.944797       |263              
3021               |0.942734       |0.942933      |0.944797       |263              
3022               |0.942960       |0.943495      |0.944797       |263              
3023               |0.942960       |0.943649      |0.944797       |263              
3024               |0.942960       |0.943755      |0.944797       |263              
3025               |0.942960       |0.943770      |0.944797       |263              
3026               |0.942960       |0.943602      |0.944797       |263              
3027               |0.942960       |0.943627      |0.944797       |263              
3028               |0.943113       |0.943636      |0.944797       |263              
3029               |0.942853       |0.943620      |0.944797       |263              
3030               |0.942538       |0.942761      |0.944797       |263              
3031               |0.936510       |0.937636      |0.944797       |263              
3032               |0.937292       |0.938301      |0.944797       |263              
3033               |0.937745       |0.938686      |0.944797       |263              
3034               |0.942568       |0.942786      |0.944797       |263              
3035               |0.942853       |0.943177      |0.944797       |263              
3036               |0.943029       |0.943206      |0.944797       |263              
3037               |0.943066       |0.943237      |0.944797       |263              
3038               |0.942735       |0.942959      |0.944797       |263              
3039               |0.943287       |0.943698      |0.944797       |263              
3040               |0.942741       |0.943660      |0.944797       |263              
3041               |0.943275       |0.943697      |0.944797       |263              
3042               |0.943275       |0.943559      |0.944797       |263              
3043               |0.943120       |0.943282      |0.944797       |263              
3044               |0.943275       |0.943824      |0.944797       |263              
3045               |0.943275       |0.943518      |0.944797       |263              
3046               |0.942392       |0.942670      |0.944797       |263              
3047               |0.942755       |0.942975      |0.944797       |263              
3048               |0.943275       |0.943438      |0.944797       |263              
3049               |0.943306       |0.943492      |0.944797       |263              
3050               |0.943474       |0.943631      |0.944797       |263              
3051               |0.943189       |0.943394      |0.944797       |263              
3052               |0.941932       |0.942352      |0.944797       |263              
3053               |0.941703       |0.942161      |0.944797       |263              
3054               |0.941631       |0.942102      |0.944797       |263              
3055               |0.941459       |0.941959      |0.944797       |263              
3056               |0.941815       |0.942255      |0.944797       |263              
3057               |0.942110       |0.942499      |0.944797       |263              
3058               |0.942465       |0.942794      |0.944797       |263              
3059               |0.942208       |0.942580      |0.944797       |263              
3060               |0.942437       |0.942770      |0.944797       |263              
3061               |0.942466       |0.942795      |0.944797       |263              
3062               |0.942672       |0.942966      |0.944797       |263              
3063               |0.942689       |0.942980      |0.944797       |263              
3064               |0.943348       |0.943527      |0.944797       |263              
3065               |0.943138       |0.943352      |0.944797       |263              
3066               |0.942990       |0.943230      |0.944797       |263              
3067               |0.942468       |0.942797      |0.944797       |263              
3068               |0.943151       |0.943364      |0.944797       |263              
3069               |0.942895       |0.943151      |0.944797       |263              
3070               |0.942606       |0.942911      |0.944797       |263              
3071               |0.942574       |0.942884      |0.944797       |263              
3072               |0.937677       |0.938819      |0.944797       |263              
3073               |0.937718       |0.938854      |0.944797       |263              
3074               |0.937500       |0.938673      |0.944797       |263              
3075               |0.937623       |0.938775      |0.944797       |263              
3076               |0.936974       |0.938237      |0.944797       |263              
3077               |0.937731       |0.938865      |0.944797       |263              
3078               |0.937860       |0.938972      |0.944797       |263              
3079               |0.937806       |0.938927      |0.944797       |263              
3080               |0.937664       |0.938809      |0.944797       |263              
3081               |0.943481       |0.943637      |0.944797       |263              
3082               |0.943627       |0.943759      |0.944797       |263              
3083               |0.942567       |0.942879      |0.944797       |263              
3084               |0.942972       |0.943215      |0.944797       |263              
3085               |0.943644       |0.943773      |0.944797       |263              
3086               |0.943357       |0.943535      |0.944797       |263              
3087               |0.943560       |0.943703      |0.944797       |263              
3088               |0.943848       |0.943942      |0.944797       |263              
3089               |0.943498       |0.943651      |0.944797       |263              
3090               |0.942970       |0.943213      |0.944797       |263              
3091               |0.942760       |0.943039      |0.944797       |263              
3092               |0.943187       |0.943393      |0.944797       |263              
3093               |0.943359       |0.943536      |0.944797       |263              
3094               |0.943214       |0.943416      |0.944797       |263              
3095               |0.942807       |0.943078      |0.944797       |263              
3096               |0.943278       |0.943468      |0.944797       |263              
3097               |0.943322       |0.943506      |0.944797       |263              
3098               |0.942249       |0.942615      |0.944797       |263              
3099               |0.942150       |0.942532      |0.944797       |263              
3100               |0.943117       |0.943335      |0.944797       |263              
3101               |0.942288       |0.942647      |0.944797       |263              
3102               |0.942475       |0.942802      |0.944797       |263              
3103               |0.942326       |0.942679      |0.944797       |263              
3104               |0.942090       |0.942482      |0.944797       |263              
3105               |0.942217       |0.942588      |0.944797       |263              
3106               |0.935744       |0.937215      |0.944797       |263              
3107               |0.936243       |0.937630      |0.944797       |263              
3108               |0.935851       |0.937304      |0.944797       |263              
3109               |0.936094       |0.937506      |0.944797       |263              
3110               |0.936530       |0.937867      |0.944797       |263              
3111               |0.936381       |0.937744      |0.944797       |263              
3112               |0.936666       |0.937981      |0.944797       |263              
3113               |0.942546       |0.942861      |0.944797       |263              
3114               |0.941941       |0.942359      |0.944797       |263              
3115               |0.941762       |0.942210      |0.944797       |263              
3116               |0.930583       |0.932932      |0.944797       |263              
3117               |0.931110       |0.933369      |0.944797       |263              
3118               |0.931247       |0.933483      |0.944797       |263              
3119               |0.931034       |0.933306      |0.944797       |263              
3120               |0.936704       |0.938012      |0.944797       |263              
3121               |0.937674       |0.938818      |0.944797       |263              
3122               |0.943044       |0.943275      |0.944797       |263              
3123               |0.942770       |0.943047      |0.944797       |263              
3124               |0.942294       |0.942652      |0.944797       |263              
3125               |0.942852       |0.943116      |0.944797       |263              
3126               |0.943367       |0.943542      |0.944797       |263              
3127               |0.943125       |0.943341      |0.944797       |263              
3128               |0.942526       |0.942845      |0.944797       |263              
3129               |0.936750       |0.938050      |0.944797       |263              
3130               |0.936017       |0.937442      |0.944797       |263              
3131               |0.936522       |0.937861      |0.944797       |263              
3132               |0.937161       |0.938391      |0.944797       |263              
3133               |0.937663       |0.938808      |0.944797       |263              
3134               |0.937427       |0.938613      |0.944797       |263              
3135               |0.937229       |0.938448      |0.944797       |263              
3136               |0.937479       |0.938655      |0.944797       |263              
3137               |0.937771       |0.938898      |0.944797       |263              
3138               |0.932168       |0.934248      |0.944797       |263              
3139               |0.932492       |0.934516      |0.944797       |263              
3140               |0.932509       |0.934531      |0.944797       |263              
3141               |0.932405       |0.934444      |0.944797       |263              
3142               |0.932185       |0.934261      |0.944797       |263              
3143               |0.932797       |0.934769      |0.944797       |263              
3144               |0.932611       |0.934615      |0.944797       |263              
3145               |0.932580       |0.934590      |0.944797       |263              
3146               |0.931168       |0.933418      |0.944797       |263              
3147               |0.937423       |0.938609      |0.944797       |263              
3148               |0.936494       |0.937838      |0.944797       |263              
3149               |0.936536       |0.937873      |0.944797       |263              
3150               |0.936452       |0.937803      |0.944797       |263              
3151               |0.936442       |0.937795      |0.944797       |263              
3152               |0.936978       |0.938240      |0.944797       |263              
3153               |0.937061       |0.938308      |0.944797       |263              
3154               |0.937348       |0.938547      |0.944797       |263              
3155               |0.937217       |0.938438      |0.944797       |263              
3156               |0.937320       |0.938524      |0.944797       |263              
3157               |0.937481       |0.938657      |0.944797       |263              
3158               |0.937359       |0.938556      |0.944797       |263              
3159               |0.937617       |0.938770      |0.944797       |263              
3160               |0.938045       |0.939126      |0.944797       |263              
3161               |0.936742       |0.938044      |0.944797       |263              
3162               |0.937198       |0.938422      |0.944797       |263              
3163               |0.937736       |0.938869      |0.944797       |263              
3164               |0.937388       |0.938580      |0.944797       |263              
3165               |0.942814       |0.943083      |0.944797       |263              
3166               |0.942585       |0.942893      |0.944797       |263              
3167               |0.942925       |0.943175      |0.944797       |263              
3168               |0.942460       |0.942790      |0.944797       |263              
3169               |0.943111       |0.943330      |0.944797       |263              
3170               |0.943708       |0.943826      |0.944797       |263              
3171               |0.938147       |0.939210      |0.944797       |263              
3172               |0.942405       |0.942744      |0.944797       |263              
3173               |0.942503       |0.942826      |0.944797       |263              
3174               |0.936892       |0.938168      |0.944797       |263              
3175               |0.936449       |0.937801      |0.944797       |263              
3176               |0.937305       |0.938511      |0.944797       |263              
3177               |0.937075       |0.938320      |0.944797       |263              
3178               |0.937216       |0.938437      |0.944797       |263              
3179               |0.937674       |0.938818      |0.944797       |263              
3180               |0.937752       |0.938882      |0.944797       |263              
3181               |0.936041       |0.937462      |0.944797       |263              
3182               |0.936841       |0.938126      |0.944797       |263              
3183               |0.937002       |0.938260      |0.944797       |263              
3184               |0.937357       |0.938554      |0.944797       |263              
3185               |0.937477       |0.938653      |0.944797       |263              
3186               |0.937762       |0.938891      |0.944797       |263              
3187               |0.937442       |0.938625      |0.944797       |263              
3188               |0.937258       |0.938472      |0.944797       |263              
3189               |0.937655       |0.938802      |0.944797       |263              
3190               |0.936973       |0.938236      |0.944797       |263              
3191               |0.936824       |0.938112      |0.944797       |263              
3192               |0.936683       |0.937995      |0.944797       |263              
3193               |0.936334       |0.937705      |0.944797       |263              
3194               |0.929840       |0.932315      |0.944797       |263              
3195               |0.935929       |0.937369      |0.944797       |263              
3196               |0.936685       |0.937996      |0.944797       |263              
