Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
2495               |0.935802       |0.938807      |0.945124       |263              
2496               |0.936505       |0.939264      |0.945124       |263              
2497               |0.936662       |0.939366      |0.945124       |263              
2498               |0.936225       |0.939082      |0.945124       |263              
2499               |0.936335       |0.939153      |0.945124       |263              
2500               |0.936335       |0.939217      |0.945124       |263              
2501               |0.936155       |0.939102      |0.945124       |263              
2502               |0.936564       |0.939364      |0.945124       |263              
2503               |0.936199       |0.939130      |0.945124       |263              
2504               |0.936199       |0.939134      |0.945124       |263              
2505               |0.936295       |0.939195      |0.945124       |263              
2506               |0.936496       |0.939322      |0.945124       |263              
2507               |0.936473       |0.939307      |0.945124       |263              
2508               |0.942441       |0.943067      |0.945124       |263              
2509               |0.942506       |0.943490      |0.945124       |263              
2510               |0.942581       |0.943501      |0.945124       |263              
2511               |0.942346       |0.943468      |0.945124       |263              
2512               |0.942124       |0.943437      |0.945124       |263              
2513               |0.935670       |0.942533      |0.945124       |263              
2514               |0.935670       |0.942540      |0.945124       |263              
2515               |0.936369       |0.942631      |0.945124       |263              
2516               |0.936852       |0.942694      |0.945124       |263              
2517               |0.936852       |0.942687      |0.945124       |263              
2518               |0.936852       |0.942870      |0.945124       |263              
2519               |0.936852       |0.942848      |0.945124       |263              
2520               |0.936311       |0.942794      |0.945124       |263              
2521               |0.936305       |0.942794      |0.945124       |263              
2522               |0.936305       |0.942772      |0.945124       |263              
2523               |0.942443       |0.943325      |0.945124       |263              
2524               |0.942443       |0.943365      |0.945124       |263              
2525               |0.942192       |0.943342      |0.945124       |263              
2526               |0.942192       |0.943027      |0.945124       |263              
2527               |0.942192       |0.942951      |0.945124       |263              
2528               |0.942138       |0.942830      |0.945124       |263              
2529               |0.941583       |0.942452      |0.945124       |263              
2530               |0.942151       |0.942838      |0.945124       |263              
2531               |0.937000       |0.939335      |0.945124       |263              
2532               |0.937305       |0.939543      |0.945124       |263              
2533               |0.942192       |0.942876      |0.945124       |263              
2534               |0.942192       |0.942985      |0.945124       |263              
2535               |0.942129       |0.942823      |0.945124       |263              
2536               |0.941890       |0.942660      |0.945124       |263              
2537               |0.941967       |0.942713      |0.945124       |263              
2538               |0.942192       |0.942958      |0.945124       |263              
2539               |0.941913       |0.942676      |0.945124       |263              
2540               |0.942097       |0.942802      |0.945124       |263              
2541               |0.942192       |0.942945      |0.945124       |263              
2542               |0.936753       |0.942456      |0.945124       |263              
2543               |0.936753       |0.942417      |0.945124       |263              
2544               |0.937511       |0.942485      |0.945124       |263              
2545               |0.936590       |0.942402      |0.945124       |263              
2546               |0.936590       |0.942639      |0.945124       |263              
2547               |0.936590       |0.942896      |0.945124       |263              
2548               |0.936590       |0.942225      |0.945124       |263              
2549               |0.936590       |0.942204      |0.945124       |263              
2550               |0.936590       |0.942485      |0.945124       |263              
2551               |0.936590       |0.942689      |0.945124       |263              
2552               |0.936590       |0.942836      |0.945124       |263              
2553               |0.936590       |0.938608      |0.945124       |263              
2554               |0.936255       |0.938322      |0.945124       |263              
2555               |0.936590       |0.938991      |0.945124       |263              
2556               |0.936590       |0.938830      |0.945124       |263              
2557               |0.936874       |0.938853      |0.945124       |263              
2558               |0.936874       |0.939208      |0.945124       |263              
2559               |0.936729       |0.939196      |0.945124       |263              
2560               |0.936729       |0.938882      |0.945124       |263              
2561               |0.936729       |0.939245      |0.945124       |263              
2562               |0.936729       |0.938723      |0.945124       |263              
2563               |0.936821       |0.938802      |0.945124       |263              
2564               |0.936105       |0.938308      |0.945124       |263              
2565               |0.936211       |0.938380      |0.945124       |263              
2566               |0.936710       |0.938725      |0.945124       |263              
2567               |0.936896       |0.938853      |0.945124       |263              
2568               |0.936285       |0.938431      |0.945124       |263              
2569               |0.931164       |0.934898      |0.945124       |263              
2570               |0.936689       |0.938711      |0.945124       |263              
2571               |0.936992       |0.938919      |0.945124       |263              
2572               |0.937709       |0.942810      |0.945124       |263              
2573               |0.936661       |0.938691      |0.945124       |263              
2574               |0.937115       |0.939004      |0.945124       |263              
2575               |0.936717       |0.938730      |0.945124       |263              
2576               |0.935648       |0.937992      |0.945124       |263              
2577               |0.936318       |0.938454      |0.945124       |263              
2578               |0.935215       |0.937693      |0.945124       |263              
2579               |0.935718       |0.938040      |0.945124       |263              
2580               |0.935783       |0.938085      |0.945124       |263              
2581               |0.936214       |0.938382      |0.945124       |263              
2582               |0.935318       |0.937764      |0.945124       |263              
2583               |0.935689       |0.938020      |0.945124       |263              
2584               |0.936287       |0.938433      |0.945124       |263              
2585               |0.936409       |0.938517      |0.945124       |263              
2586               |0.937048       |0.938958      |0.945124       |263              
2587               |0.937130       |0.939015      |0.945124       |263              
2588               |0.936708       |0.938723      |0.945124       |263              
2589               |0.937121       |0.939009      |0.945124       |263              
2590               |0.937411       |0.939208      |0.945124       |263              
2591               |0.937709       |0.939520      |0.945124       |263              
2592               |0.937709       |0.939622      |0.945124       |263              
2593               |0.937489       |0.939263      |0.945124       |263              
2594               |0.937635       |0.939363      |0.945124       |263              
2595               |0.937709       |0.939493      |0.945124       |263              
2596               |0.937364       |0.939466      |0.945124       |263              
2597               |0.937364       |0.939589      |0.945124       |263              
2598               |0.936945       |0.938859      |0.945124       |263              
2599               |0.937242       |0.939065      |0.945124       |263              
2600               |0.936240       |0.938373      |0.945124       |263              
2601               |0.936220       |0.938359      |0.945124       |263              
2602               |0.936308       |0.938420      |0.945124       |263              
2603               |0.936265       |0.938390      |0.945124       |263              
2604               |0.936751       |0.938725      |0.945124       |263              
2605               |0.937146       |0.938998      |0.945124       |263              
2606               |0.937358       |0.939144      |0.945124       |263              
2607               |0.937142       |0.938996      |0.945124       |263              
2608               |0.937054       |0.938934      |0.945124       |263              
2609               |0.937364       |0.939190      |0.945124       |263              
2610               |0.937192       |0.939030      |0.945124       |263              
2611               |0.936965       |0.938873      |0.945124       |263              
2612               |0.937036       |0.938922      |0.945124       |263              
2613               |0.937364       |0.939355      |0.945124       |263              
2614               |0.937364       |0.939757      |0.945124       |263              
2615               |0.937364       |0.943238      |0.945124       |263              
2616               |0.937364       |0.942762      |0.945124       |263              
2617               |0.937364       |0.942522      |0.945124       |263              
2618               |0.937364       |0.942779      |0.945124       |263              
2619               |0.937364       |0.943236      |0.945124       |263              
2620               |0.937364       |0.943425      |0.945124       |263              
2621               |0.937364       |0.943614      |0.945124       |263              
2622               |0.937364       |0.942749      |0.945124       |263              
2623               |0.936623       |0.942712      |0.945124       |263              
2624               |0.936623       |0.942885      |0.945124       |263              
2625               |0.942386       |0.943173      |0.945124       |263              
2626               |0.942386       |0.943833      |0.945124       |263              
2627               |0.942386       |0.943729      |0.945124       |263              
2628               |0.942386       |0.943469      |0.945124       |263              
2629               |0.942386       |0.943506      |0.945124       |263              
2630               |0.942386       |0.943460      |0.945124       |263              
2631               |0.942386       |0.943392      |0.945124       |263              
2632               |0.942306       |0.942958      |0.945124       |263              
2633               |0.942386       |0.943238      |0.945124       |263              
2634               |0.942386       |0.943031      |0.945124       |263              
2635               |0.942386       |0.943381      |0.945124       |263              
2636               |0.942386       |0.943433      |0.945124       |263              
2637               |0.941927       |0.942685      |0.945124       |263              
2638               |0.941384       |0.942294      |0.945124       |263              
2639               |0.941577       |0.942433      |0.945124       |263              
2640               |0.936093       |0.938485      |0.945124       |263              
2641               |0.936721       |0.938937      |0.945124       |263              
2642               |0.936234       |0.938586      |0.945124       |263              
2643               |0.936415       |0.938716      |0.945124       |263              
2644               |0.936433       |0.938729      |0.945124       |263              
2645               |0.936724       |0.938939      |0.945124       |263              
2646               |0.936945       |0.939098      |0.945124       |263              
2647               |0.942386       |0.943248      |0.945124       |263              
2648               |0.941872       |0.942645      |0.945124       |263              
2649               |0.923305       |0.929277      |0.945124       |263              
2650               |0.930306       |0.934318      |0.945124       |263              
2651               |0.931081       |0.934876      |0.945124       |263              
2652               |0.936847       |0.939027      |0.945124       |263              
2653               |0.937572       |0.939549      |0.945124       |263              
2654               |0.931504       |0.935180      |0.945124       |263              
2655               |0.937443       |0.939457      |0.945124       |263              
2656               |0.936175       |0.938543      |0.945124       |263              
2657               |0.936161       |0.938534      |0.945124       |263              
2658               |0.935826       |0.938292      |0.945124       |263              
2659               |0.936614       |0.938860      |0.945124       |263              
2660               |0.936777       |0.938977      |0.945124       |263              
2661               |0.942386       |0.943017      |0.945124       |263              
2662               |0.930571       |0.934508      |0.945124       |263              
2663               |0.936448       |0.938740      |0.945124       |263              
2664               |0.936310       |0.938641      |0.945124       |263              
2665               |0.936652       |0.938887      |0.945124       |263              
2666               |0.937008       |0.939143      |0.945124       |263              
2667               |0.937375       |0.939407      |0.945124       |263              
2668               |0.937297       |0.939351      |0.945124       |263              
2669               |0.937061       |0.939181      |0.945124       |263              
2670               |0.937358       |0.939395      |0.945124       |263              
2671               |0.936930       |0.939087      |0.945124       |263              
2672               |0.942386       |0.943347      |0.945124       |263              
2673               |0.942386       |0.943575      |0.945124       |263              
2674               |0.942386       |0.943682      |0.945124       |263              
2675               |0.942257       |0.943676      |0.945124       |263              
2676               |0.942257       |0.943740      |0.945124       |263              
2677               |0.942257       |0.943365      |0.945124       |263              
2678               |0.942257       |0.943392      |0.945124       |263              
2679               |0.942257       |0.943183      |0.945124       |263              
2680               |0.942257       |0.943041      |0.945124       |263              
2681               |0.942257       |0.943264      |0.945124       |263              
2682               |0.942257       |0.943189      |0.945124       |263              
2683               |0.942257       |0.943290      |0.945124       |263              
2684               |0.942257       |0.943021      |0.945124       |263              
2685               |0.942096       |0.942800      |0.945124       |263              
2686               |0.942257       |0.943054      |0.945124       |263              
2687               |0.942257       |0.943749      |0.945124       |263              
2688               |0.942257       |0.943257      |0.945124       |263              
2689               |0.942006       |0.942735      |0.945124       |263              
2690               |0.942257       |0.943303      |0.945124       |263              
2691               |0.942257       |0.943335      |0.945124       |263              
2692               |0.942257       |0.943458      |0.945124       |263              
2693               |0.942257       |0.943132      |0.945124       |263              
2694               |0.942257       |0.943447      |0.945124       |263              
2695               |0.942057       |0.943437      |0.945124       |263              
2696               |0.942057       |0.943681      |0.945124       |263              
2697               |0.942057       |0.943270      |0.945124       |263              
2698               |0.942057       |0.943607      |0.945124       |263              
2699               |0.943230       |0.943678      |0.945124       |263              
2700               |0.943039       |0.943540      |0.945124       |263              
2701               |0.942836       |0.943394      |0.945124       |263              
2702               |0.942296       |0.943005      |0.945124       |263              
2703               |0.942426       |0.943099      |0.945124       |263              
2704               |0.942534       |0.943176      |0.945124       |263              
2705               |0.942954       |0.943479      |0.945124       |263              
2706               |0.942526       |0.943171      |0.945124       |263              
2707               |0.942503       |0.943154      |0.945124       |263              
2708               |0.942100       |0.942864      |0.945124       |263              
2709               |0.942436       |0.943106      |0.945124       |263              
2710               |0.942663       |0.943269      |0.945124       |263              
2711               |0.942564       |0.943198      |0.945124       |263              
2712               |0.942172       |0.942916      |0.945124       |263              
2713               |0.942477       |0.943135      |0.945124       |263              
2714               |0.942082       |0.942851      |0.945124       |263              
2715               |0.942325       |0.943026      |0.945124       |263              
2716               |0.937229       |0.939357      |0.945124       |263              
2717               |0.937089       |0.939256      |0.945124       |263              
2718               |0.937089       |0.939256      |0.945124       |263              
2719               |0.943475       |0.944131      |0.945124       |263              
2720               |0.943475       |0.943973      |0.945124       |263              
2721               |0.942611       |0.943232      |0.945124       |263              
2722               |0.942608       |0.943230      |0.945124       |263              
2723               |0.942598       |0.943222      |0.945124       |263              
2724               |0.942803       |0.943370      |0.945124       |263              
2725               |0.942228       |0.942956      |0.945124       |263              
2726               |0.942804       |0.943371      |0.945124       |263              
2727               |0.942665       |0.943271      |0.945124       |263              
2728               |0.942551       |0.943189      |0.945124       |263              
2729               |0.943152       |0.943621      |0.945124       |263              
2730               |0.943475       |0.944018      |0.945124       |263              
2731               |0.943364       |0.944013      |0.945124       |263              
2732               |0.943364       |0.943798      |0.945124       |263              
2733               |0.943086       |0.943568      |0.945124       |263              
2734               |0.942562       |0.943191      |0.945124       |263              
2735               |0.943076       |0.943561      |0.945124       |263              
2736               |0.943073       |0.943559      |0.945124       |263              
2737               |0.942971       |0.943486      |0.945124       |263              
2738               |0.941865       |0.942689      |0.945124       |263              
2739               |0.941879       |0.942699      |0.945124       |263              
2740               |0.942372       |0.943054      |0.945124       |263              
2741               |0.942262       |0.942975      |0.945124       |263              
2742               |0.942252       |0.942968      |0.945124       |263              
2743               |0.942713       |0.943300      |0.945124       |263              
2744               |0.943287       |0.943713      |0.945124       |263              
2745               |0.943364       |0.943814      |0.945124       |263              
2746               |0.943026       |0.943525      |0.945124       |263              
2747               |0.942701       |0.943291      |0.945124       |263              
2748               |0.942253       |0.942969      |0.945124       |263              
2749               |0.941870       |0.942693      |0.945124       |263              
2750               |0.935759       |0.938293      |0.945124       |263              
2751               |0.936977       |0.939169      |0.945124       |263              
2752               |0.936568       |0.938875      |0.945124       |263              
2753               |0.936963       |0.939160      |0.945124       |263              
2754               |0.936227       |0.938630      |0.945124       |263              
2755               |0.936534       |0.938851      |0.945124       |263              
2756               |0.936186       |0.938601      |0.945124       |263              
2757               |0.936411       |0.938762      |0.945124       |263              
2758               |0.936931       |0.939137      |0.945124       |263              
2759               |0.936690       |0.938963      |0.945124       |263              
2760               |0.937254       |0.939369      |0.945124       |263              
2761               |0.937483       |0.939534      |0.945124       |263              
2762               |0.937300       |0.939402      |0.945124       |263              
2763               |0.936862       |0.939087      |0.945124       |263              
2764               |0.936687       |0.938961      |0.945124       |263              
2765               |0.936570       |0.938877      |0.945124       |263              
2766               |0.937052       |0.939223      |0.945124       |263              
2767               |0.936746       |0.939004      |0.945124       |263              
2768               |0.936842       |0.939073      |0.945124       |263              
2769               |0.936649       |0.938934      |0.945124       |263              
2770               |0.937112       |0.939267      |0.945124       |263              
2771               |0.937217       |0.939343      |0.945124       |263              
2772               |0.937438       |0.939502      |0.945124       |263              
2773               |0.937644       |0.939650      |0.945124       |263              
2774               |0.937485       |0.939535      |0.945124       |263              
2775               |0.937775       |0.939744      |0.945124       |263              
2776               |0.937289       |0.939395      |0.945124       |263              
2777               |0.937442       |0.939505      |0.945124       |263              
2778               |0.938002       |0.939907      |0.945124       |263              
2779               |0.937471       |0.939526      |0.945124       |263              
2780               |0.935639       |0.938206      |0.945124       |263              
2781               |0.936397       |0.938752      |0.945124       |263              
2782               |0.936474       |0.938808      |0.945124       |263              
2783               |0.930846       |0.934756      |0.945124       |263              
2784               |0.931174       |0.934992      |0.945124       |263              
2785               |0.936851       |0.939079      |0.945124       |263              
2786               |0.936911       |0.939122      |0.945124       |263              
2787               |0.937113       |0.939268      |0.945124       |263              
2788               |0.936815       |0.939053      |0.945124       |263              
2789               |0.936655       |0.938938      |0.945124       |263              
2790               |0.937264       |0.939377      |0.945124       |263              
2791               |0.937627       |0.939637      |0.945124       |263              
2792               |0.938089       |0.939970      |0.945124       |263              
2793               |0.937743       |0.939721      |0.945124       |263              
2794               |0.937383       |0.939462      |0.945124       |263              
2795               |0.938226       |0.940069      |0.945124       |263              
2796               |0.938323       |0.940139      |0.945124       |263              
2797               |0.937378       |0.939459      |0.945124       |263              
2798               |0.937431       |0.939497      |0.945124       |263              
2799               |0.937780       |0.939748      |0.945124       |263              
2800               |0.938148       |0.940013      |0.945124       |263              
2801               |0.938730       |0.940432      |0.945124       |263              
2802               |0.938157       |0.940019      |0.945124       |263              
2803               |0.937686       |0.939681      |0.945124       |263              
2804               |0.937561       |0.939590      |0.945124       |263              
2805               |0.937716       |0.939702      |0.945124       |263              
2806               |0.937820       |0.939777      |0.945124       |263              
2807               |0.937988       |0.939898      |0.945124       |263              
2808               |0.937917       |0.939847      |0.945124       |263              
2809               |0.938558       |0.940308      |0.945124       |263              
2810               |0.938034       |0.939931      |0.945124       |263              
2811               |0.943364       |0.943847      |0.945124       |263              
2812               |0.943364       |0.944090      |0.945124       |263              
2813               |0.943364       |0.944258      |0.945124       |263              
2814               |0.943275       |0.943705      |0.945124       |263              
2815               |0.942951       |0.943471      |0.945124       |263              
2816               |0.942678       |0.943274      |0.945124       |263              
2817               |0.943364       |0.943799      |0.945124       |263              
2818               |0.943364       |0.943806      |0.945124       |263              
2819               |0.943416       |0.943809      |0.945124       |263              
2820               |0.942790       |0.943358      |0.945124       |263              
2821               |0.942452       |0.943115      |0.945124       |263              
2822               |0.942691       |0.943287      |0.945124       |263              
2823               |0.941998       |0.942788      |0.945124       |263              
2824               |0.942771       |0.943345      |0.945124       |263              
2825               |0.942011       |0.942798      |0.945124       |263              
2826               |0.942767       |0.943341      |0.945124       |263              
2827               |0.942998       |0.943508      |0.945124       |263              
2828               |0.943394       |0.943793      |0.945124       |263              
2829               |0.942613       |0.943231      |0.945124       |263              
2830               |0.943416       |0.943809      |0.945124       |263              
2831               |0.943428       |0.943869      |0.945124       |263              
2832               |0.943428       |0.944130      |0.945124       |263              
2833               |0.943428       |0.943950      |0.945124       |263              
2834               |0.943040       |0.943539      |0.945124       |263              
2835               |0.943428       |0.943828      |0.945124       |263              
2836               |0.943171       |0.943633      |0.945124       |263              
2837               |0.943348       |0.943760      |0.945124       |263              
2838               |0.943195       |0.943650      |0.945124       |263              
2839               |0.942630       |0.943243      |0.945124       |263              
2840               |0.942567       |0.943198      |0.945124       |263              
2841               |0.942512       |0.943158      |0.945124       |263              
2842               |0.936435       |0.938783      |0.945124       |263              
2843               |0.936814       |0.939056      |0.945124       |263              
2844               |0.936325       |0.938704      |0.945124       |263              
2845               |0.936668       |0.938951      |0.945124       |263              
2846               |0.937305       |0.939409      |0.945124       |263              
2847               |0.937047       |0.939223      |0.945124       |263              
2848               |0.936877       |0.939101      |0.945124       |263              
2849               |0.941980       |0.942775      |0.945124       |263              
2850               |0.942129       |0.942883      |0.945124       |263              
2851               |0.942523       |0.943166      |0.945124       |263              
2852               |0.943110       |0.943588      |0.945124       |263              
2853               |0.942562       |0.943194      |0.945124       |263              
2854               |0.942678       |0.943278      |0.945124       |263              
2855               |0.942516       |0.943161      |0.945124       |263              
2856               |0.942551       |0.943187      |0.945124       |263              
2857               |0.942322       |0.943021      |0.945124       |263              
2858               |0.942341       |0.943035      |0.945124       |263              
2859               |0.942506       |0.943154      |0.945124       |263              
2860               |0.942932       |0.943460      |0.945124       |263              
2861               |0.943329       |0.943747      |0.945124       |263              
2862               |0.943121       |0.943597      |0.945124       |263              
2863               |0.943133       |0.943605      |0.945124       |263              
2864               |0.943428       |0.944026      |0.945124       |263              
2865               |0.943428       |0.944201      |0.945124       |263              
2866               |0.943428       |0.944199      |0.945124       |263              
2867               |0.943394       |0.944198      |0.945124       |263              
2868               |0.943277       |0.943707      |0.945124       |263              
2869               |0.943161       |0.943624      |0.945124       |263              
2870               |0.943394       |0.944027      |0.945124       |263              
2871               |0.942972       |0.944006      |0.945124       |263              
2872               |0.941908       |0.942701      |0.945124       |263              
2873               |0.942131       |0.942861      |0.945124       |263              
2874               |0.942498       |0.943125      |0.945124       |263              
2875               |0.942972       |0.943585      |0.945124       |263              
2876               |0.942567       |0.943175      |0.945124       |263              
2877               |0.942261       |0.942955      |0.945124       |263              
2878               |0.941853       |0.942661      |0.945124       |263              
2879               |0.942373       |0.943036      |0.945124       |263              
2880               |0.942916       |0.943427      |0.945124       |263              
2881               |0.942652       |0.943236      |0.945124       |263              
2882               |0.942765       |0.943318      |0.945124       |263              
2883               |0.942777       |0.943326      |0.945124       |263              
2884               |0.936642       |0.938909      |0.945124       |263              
2885               |0.936683       |0.938939      |0.945124       |263              
2886               |0.937018       |0.939180      |0.945124       |263              
2887               |0.937408       |0.939460      |0.945124       |263              
2888               |0.938062       |0.939931      |0.945124       |263              
2889               |0.937147       |0.939273      |0.945124       |263              
2890               |0.937447       |0.939489      |0.945124       |263              
2891               |0.937464       |0.939501      |0.945124       |263              
2892               |0.936940       |0.939124      |0.945124       |263              
2893               |0.937438       |0.939482      |0.945124       |263              
2894               |0.937011       |0.939175      |0.945124       |263              
2895               |0.936323       |0.938680      |0.945124       |263              
2896               |0.936705       |0.938954      |0.945124       |263              
2897               |0.936694       |0.938946      |0.945124       |263              
2898               |0.936651       |0.938915      |0.945124       |263              
2899               |0.937245       |0.939343      |0.945124       |263              
2900               |0.937337       |0.939409      |0.945124       |263              
2901               |0.936486       |0.938796      |0.945124       |263              
2902               |0.937033       |0.939190      |0.945124       |263              
2903               |0.937420       |0.939469      |0.945124       |263              
2904               |0.937983       |0.939875      |0.945124       |263              
2905               |0.938234       |0.940055      |0.945124       |263              
2906               |0.938087       |0.939949      |0.945124       |263              
2907               |0.937408       |0.939460      |0.945124       |263              
2908               |0.937217       |0.939323      |0.945124       |263              
2909               |0.937495       |0.939523      |0.945124       |263              
2910               |0.937262       |0.939355      |0.945124       |263              
2911               |0.937268       |0.939360      |0.945124       |263              
2912               |0.937031       |0.939189      |0.945124       |263              
2913               |0.936911       |0.939102      |0.945124       |263              
2914               |0.936912       |0.939103      |0.945124       |263              
2915               |0.937211       |0.939319      |0.945124       |263              
2916               |0.936911       |0.939102      |0.945124       |263              
2917               |0.942972       |0.943557      |0.945124       |263              
2918               |0.942972       |0.943588      |0.945124       |263              
2919               |0.942847       |0.943377      |0.945124       |263              
2920               |0.942543       |0.943158      |0.945124       |263              
2921               |0.942224       |0.942928      |0.945124       |263              
2922               |0.942454       |0.943094      |0.945124       |263              
2923               |0.942041       |0.942796      |0.945124       |263              
2924               |0.941928       |0.942715      |0.945124       |263              
2925               |0.942213       |0.942920      |0.945124       |263              
2926               |0.942750       |0.943307      |0.945124       |263              
2927               |0.942972       |0.943587      |0.945124       |263              
2928               |0.942199       |0.942910      |0.945124       |263              
2929               |0.942619       |0.943212      |0.945124       |263              
2930               |0.942481       |0.943113      |0.945124       |263              
2931               |0.942512       |0.943135      |0.945124       |263              
2932               |0.942246       |0.942944      |0.945124       |263              
2933               |0.942636       |0.943224      |0.945124       |263              
2934               |0.942374       |0.943036      |0.945124       |263              
2935               |0.942557       |0.943168      |0.945124       |263              
2936               |0.941581       |0.942465      |0.945124       |263              
2937               |0.942634       |0.943223      |0.945124       |263              
2938               |0.942634       |0.943262      |0.945124       |263              
2939               |0.942252       |0.942991      |0.945124       |263              
2940               |0.942751       |0.943345      |0.945124       |263              
2941               |0.943124       |0.943610      |0.945124       |263              
2942               |0.943099       |0.943592      |0.945124       |263              
2943               |0.943376       |0.943789      |0.945124       |263              
2944               |0.943563       |0.944133      |0.945124       |263              
2945               |0.942869       |0.944092      |0.945124       |263              
2946               |0.942869       |0.943798      |0.945124       |263              
2947               |0.942671       |0.943786      |0.945124       |263              
2948               |0.942402       |0.943770      |0.945124       |263              
2949               |0.942240       |0.942913      |0.945124       |263              
2950               |0.942402       |0.943204      |0.945124       |263              
2951               |0.942575       |0.943214      |0.945124       |263              
2952               |0.942428       |0.943205      |0.945124       |263              
2953               |0.942428       |0.943282      |0.945124       |263              
2954               |0.942428       |0.943458      |0.945124       |263              
2955               |0.942428       |0.943831      |0.945124       |263              
2956               |0.942428       |0.943687      |0.945124       |263              
2957               |0.937972       |0.939884      |0.945124       |263              
2958               |0.938256       |0.940086      |0.945124       |263              
2959               |0.937824       |0.939779      |0.945124       |263              
2960               |0.937608       |0.939625      |0.945124       |263              
2961               |0.937325       |0.939425      |0.945124       |263              
2962               |0.937307       |0.939412      |0.945124       |263              
2963               |0.937358       |0.939448      |0.945124       |263              
2964               |0.937413       |0.939487      |0.945124       |263              
2965               |0.937348       |0.939441      |0.945124       |263              
2966               |0.936276       |0.938680      |0.945124       |263              
2967               |0.936249       |0.938661      |0.945124       |263              
2968               |0.936854       |0.939090      |0.945124       |263              
2969               |0.936923       |0.939139      |0.945124       |263              
2970               |0.936300       |0.938697      |0.945124       |263              
2971               |0.936172       |0.938606      |0.945124       |263              
2972               |0.936864       |0.939098      |0.945124       |263              
2973               |0.937024       |0.939211      |0.945124       |263              
2974               |0.937188       |0.939327      |0.945124       |263              
2975               |0.937456       |0.939518      |0.945124       |263              
2976               |0.937669       |0.939669      |0.945124       |263              
2977               |0.942428       |0.943894      |0.945124       |263              
2978               |0.942428       |0.943836      |0.945124       |263              
2979               |0.942428       |0.943494      |0.945124       |263              
2980               |0.942428       |0.943823      |0.945124       |263              
2981               |0.942428       |0.943964      |0.945124       |263              
2982               |0.942532       |0.943970      |0.945124       |263              
2983               |0.942532       |0.944325      |0.945124       |263              
2984               |0.942855       |0.944344      |0.945124       |263              
2985               |0.942855       |0.944188      |0.945124       |263              
2986               |0.942522       |0.944168      |0.945124       |263              
2987               |0.942522       |0.943823      |0.945124       |263              
2988               |0.942522       |0.943989      |0.945124       |263              
2989               |0.942522       |0.943628      |0.945124       |263              
2990               |0.941886       |0.943590      |0.945124       |263              
2991               |0.941886       |0.942830      |0.945124       |263              
2992               |0.941886       |0.942694      |0.945124       |263              
2993               |0.941886       |0.942946      |0.945124       |263              
2994               |0.941811       |0.942941      |0.945124       |263              
2995               |0.942330       |0.942981      |0.945124       |263              
2996               |0.942385       |0.943020      |0.945124       |263              
2997               |0.941832       |0.942627      |0.945124       |263              
2998               |0.941983       |0.942734      |0.945124       |263              
2999               |0.942230       |0.942910      |0.945124       |263              
3000               |0.942475       |0.943383      |0.945124       |263              
3001               |0.942725       |0.943398      |0.945124       |263              
3002               |0.942896       |0.943411      |0.945124       |263              
3003               |0.942126       |0.942864      |0.945124       |263              
3004               |0.937115       |0.939306      |0.945124       |263              
3005               |0.937330       |0.939459      |0.945124       |263              
3006               |0.937562       |0.939624      |0.945124       |263              
3007               |0.936840       |0.939111      |0.945124       |263              
3008               |0.937092       |0.939290      |0.945124       |263              
3009               |0.937088       |0.939287      |0.945124       |263              
3010               |0.936832       |0.939105      |0.945124       |263              
3011               |0.936484       |0.938858      |0.945124       |263              
3012               |0.936433       |0.938822      |0.945124       |263              
3013               |0.936309       |0.938734      |0.945124       |263              
3014               |0.941554       |0.942458      |0.945124       |263              
3015               |0.942242       |0.942946      |0.945124       |263              
3016               |0.942541       |0.943159      |0.945124       |263              
3017               |0.935942       |0.938473      |0.945124       |263              
3018               |0.936085       |0.938575      |0.945124       |263              
3019               |0.942596       |0.943198      |0.945124       |263              
3020               |0.942314       |0.942998      |0.945124       |263              
3021               |0.942367       |0.943035      |0.945124       |263              
3022               |0.942363       |0.943033      |0.945124       |263              
3023               |0.942424       |0.943075      |0.945124       |263              
3024               |0.942373       |0.943039      |0.945124       |263              
