Current Generation |Worst Fitness  |Mean Fitness  |Best Fitness   |Lowest Bin Count
4406               |0.977236       |0.977236      |0.977236       |46               
4407               |0.977236       |0.977236      |0.977236       |46               
4408               |0.977790       |0.977790      |0.977790       |46               
4409               |0.977588       |0.977588      |0.977588       |46               
4410               |0.977483       |0.977483      |0.977483       |46               
4411               |0.978172       |0.978172      |0.978172       |46               
4412               |0.977752       |0.977752      |0.977752       |46               
4413               |0.977799       |0.977799      |0.977799       |46               
4414               |0.977778       |0.977778      |0.977778       |46               
4415               |0.977017       |0.977017      |0.977017       |46               
4416               |0.976479       |0.976479      |0.976479       |46               
4417               |0.977919       |0.977919      |0.977919       |46               
4418               |0.977809       |0.977809      |0.977809       |46               
4419               |0.977074       |0.977074      |0.977074       |46               
4420               |0.976838       |0.976838      |0.976838       |46               
4421               |0.977839       |0.977839      |0.977839       |46               
4422               |0.977982       |0.977982      |0.977982       |46               
4423               |0.978443       |0.978443      |0.978443       |46               
4424               |0.977877       |0.977877      |0.977877       |46               
4425               |0.977493       |0.977493      |0.977493       |46               
4426               |0.977454       |0.977454      |0.977454       |46               
4427               |0.976877       |0.976877      |0.976877       |46               
4428               |0.977866       |0.977866      |0.977866       |46               
4429               |0.978280       |0.978280      |0.978280       |46               
4430               |0.978391       |0.978391      |0.978391       |46               
4431               |0.978018       |0.978018      |0.978018       |46               
4432               |0.977734       |0.977734      |0.977734       |46               
4433               |0.977198       |0.977198      |0.977198       |46               
4434               |0.977241       |0.977241      |0.977241       |46               
4435               |0.977413       |0.977413      |0.977413       |46               
4436               |0.977356       |0.977356      |0.977356       |46               
4437               |0.977286       |0.977286      |0.977286       |46               
4438               |0.977589       |0.977589      |0.977589       |46               
4439               |0.978313       |0.978313      |0.978313       |46               
4440               |0.978091       |0.978091      |0.978091       |46               
4441               |0.976730       |0.976730      |0.976730       |46               
4442               |0.976642       |0.976642      |0.976642       |46               
4443               |0.976710       |0.976710      |0.976710       |46               
4444               |0.977008       |0.977008      |0.977008       |46               
4445               |0.975771       |0.975771      |0.975771       |46               
4446               |0.978004       |0.978004      |0.978004       |46               
4447               |0.976771       |0.976771      |0.976771       |46               
4448               |0.976973       |0.976973      |0.976973       |46               
4449               |0.977936       |0.977936      |0.977936       |46               
4450               |0.976835       |0.976835      |0.976835       |46               
4451               |0.976215       |0.976215      |0.976215       |46               
4452               |0.977629       |0.977629      |0.977629       |46               
4453               |0.977845       |0.977845      |0.977845       |46               
4454               |0.977845       |0.977845      |0.977845       |46               
4455               |0.977277       |0.977277      |0.977277       |46               
4456               |0.976921       |0.976921      |0.976921       |46               
4457               |0.977921       |0.977921      |0.977921       |46               
4458               |0.977825       |0.977825      |0.977825       |46               
4459               |0.977661       |0.977661      |0.977661       |46               
4460               |0.977532       |0.977532      |0.977532       |46               
4461               |0.977907       |0.977907      |0.977907       |46               
4462               |0.978261       |0.978261      |0.978261       |46               
4463               |0.977938       |0.977938      |0.977938       |46               
4464               |0.977469       |0.977469      |0.977469       |46               
4465               |0.978213       |0.978213      |0.978213       |46               
4466               |0.978047       |0.978047      |0.978047       |46               
4467               |0.977415       |0.977415      |0.977415       |46               
4468               |0.977958       |0.977958      |0.977958       |46               
4469               |0.978022       |0.978022      |0.978022       |46               
4470               |0.978007       |0.978007      |0.978007       |46               
4471               |0.978169       |0.978169      |0.978169       |46               
4472               |0.978005       |0.978005      |0.978005       |46               
4473               |0.978388       |0.978388      |0.978388       |46               
4474               |0.977375       |0.977375      |0.977375       |46               
4475               |0.977469       |0.977469      |0.977469       |46               
4476               |0.977067       |0.977067      |0.977067       |46               
4477               |0.978328       |0.978328      |0.978328       |46               
4478               |0.977493       |0.977493      |0.977493       |46               
4479               |0.977598       |0.977598      |0.977598       |46               
4480               |0.978243       |0.978243      |0.978243       |46               
4481               |0.978062       |0.978062      |0.978062       |46               
4482               |0.977762       |0.977762      |0.977762       |46               
4483               |0.977570       |0.977570      |0.977570       |46               
4484               |0.978047       |0.978047      |0.978047       |46               
4485               |0.978128       |0.978128      |0.978128       |46               
4486               |0.978284       |0.978284      |0.978284       |46               
4487               |0.977669       |0.977669      |0.977669       |46               
4488               |0.978012       |0.978012      |0.978012       |46               
4489               |0.976465       |0.976465      |0.976465       |46               
4490               |0.977366       |0.977366      |0.977366       |46               
4491               |0.977784       |0.977784      |0.977784       |46               
4492               |0.977781       |0.977781      |0.977781       |46               
4493               |0.977933       |0.977933      |0.977933       |46               
4494               |0.978150       |0.978150      |0.978150       |46               
4495               |0.977755       |0.977755      |0.977755       |46               
4496               |0.977268       |0.977268      |0.977268       |46               
4497               |0.976874       |0.976874      |0.976874       |46               
4498               |0.977544       |0.977544      |0.977544       |46               
4499               |0.977986       |0.977986      |0.977986       |46               
4500               |0.977937       |0.977937      |0.977937       |46               
4501               |0.977222       |0.977222      |0.977222       |46               
4502               |0.978114       |0.978114      |0.978114       |46               
4503               |0.977695       |0.977695      |0.977695       |46               
4504               |0.978012       |0.978012      |0.978012       |46               
4505               |0.978176       |0.978176      |0.978176       |46               
4506               |0.978235       |0.978235      |0.978235       |46               
4507               |0.976054       |0.976054      |0.976054       |46               
4508               |0.976680       |0.976680      |0.976680       |46               
4509               |0.978062       |0.978062      |0.978062       |46               
4510               |0.977751       |0.977751      |0.977751       |46               
4511               |0.978124       |0.978124      |0.978124       |46               
4512               |0.977927       |0.977927      |0.977927       |46               
4513               |0.978361       |0.978361      |0.978361       |46               
4514               |0.978328       |0.978328      |0.978328       |46               
4515               |0.977120       |0.977120      |0.977120       |46               
4516               |0.977087       |0.977087      |0.977087       |46               
4517               |0.977130       |0.977130      |0.977130       |46               
4518               |0.978107       |0.978107      |0.978107       |46               
4519               |0.977693       |0.977693      |0.977693       |46               
4520               |0.977132       |0.977132      |0.977132       |46               
4521               |0.978018       |0.978018      |0.978018       |46               
4522               |0.976426       |0.976426      |0.976426       |46               
4523               |0.978187       |0.978187      |0.978187       |46               
4524               |0.977645       |0.977645      |0.977645       |46               
4525               |0.977438       |0.977438      |0.977438       |46               
4526               |0.977691       |0.977691      |0.977691       |46               
4527               |0.977417       |0.977417      |0.977417       |46               
4528               |0.977635       |0.977635      |0.977635       |46               
4529               |0.977880       |0.977880      |0.977880       |46               
4530               |0.978143       |0.978143      |0.978143       |46               
4531               |0.977369       |0.977369      |0.977369       |46               
4532               |0.976614       |0.976614      |0.976614       |46               
4533               |0.977293       |0.977293      |0.977293       |46               
4534               |0.978213       |0.978213      |0.978213       |46               
4535               |0.978143       |0.978143      |0.978143       |46               
4536               |0.977716       |0.977716      |0.977716       |46               
4537               |0.976788       |0.976788      |0.976788       |46               
4538               |0.977671       |0.977671      |0.977671       |46               
4539               |0.977650       |0.977650      |0.977650       |46               
4540               |0.977325       |0.977325      |0.977325       |46               
4541               |0.978373       |0.978373      |0.978373       |46               
4542               |0.976935       |0.976935      |0.976935       |46               
4543               |0.978350       |0.978350      |0.978350       |46               
4544               |0.978177       |0.978177      |0.978177       |46               
4545               |0.978328       |0.978328      |0.978328       |46               
4546               |0.977616       |0.977616      |0.977616       |46               
4547               |0.977626       |0.977626      |0.977626       |46               
4548               |0.977736       |0.977736      |0.977736       |46               
4549               |0.978015       |0.978015      |0.978015       |46               
4550               |0.977467       |0.977467      |0.977467       |46               
4551               |0.977956       |0.977956      |0.977956       |46               
4552               |0.977621       |0.977621      |0.977621       |46               
4553               |0.977929       |0.977929      |0.977929       |46               
4554               |0.977667       |0.977667      |0.977667       |46               
4555               |0.977553       |0.977553      |0.977553       |46               
4556               |0.977809       |0.977809      |0.977809       |46               
4557               |0.977482       |0.977482      |0.977482       |46               
4558               |0.977106       |0.977106      |0.977106       |46               
4559               |0.978040       |0.978040      |0.978040       |46               
4560               |0.977905       |0.977905      |0.977905       |46               
4561               |0.977565       |0.977565      |0.977565       |46               
4562               |0.977565       |0.977565      |0.977565       |46               
4563               |0.977274       |0.977274      |0.977274       |46               
4564               |0.977769       |0.977769      |0.977769       |46               
4565               |0.977703       |0.977703      |0.977703       |46               
4566               |0.977330       |0.977330      |0.977330       |46               
4567               |0.976637       |0.976637      |0.976637       |46               
4568               |0.977551       |0.977551      |0.977551       |46               
4569               |0.976663       |0.976663      |0.976663       |46               
4570               |0.978221       |0.978221      |0.978221       |46               
4571               |0.976882       |0.976882      |0.976882       |46               
4572               |0.977788       |0.977788      |0.977788       |46               
4573               |0.978220       |0.978220      |0.978220       |46               
4574               |0.976595       |0.976595      |0.976595       |46               
4575               |0.976595       |0.976595      |0.976595       |46               
4576               |0.976782       |0.976782      |0.976782       |46               
4577               |0.977096       |0.977096      |0.977096       |46               
4578               |0.977774       |0.977774      |0.977774       |46               
4579               |0.976782       |0.976782      |0.976782       |46               
4580               |0.977938       |0.977938      |0.977938       |46               
4581               |0.977520       |0.977520      |0.977520       |46               
4582               |0.977470       |0.977470      |0.977470       |46               
4583               |0.977966       |0.977966      |0.977966       |46               
4584               |0.977835       |0.977835      |0.977835       |46               
4585               |0.975871       |0.975871      |0.975871       |46               
4586               |0.978128       |0.978128      |0.978128       |46               
4587               |0.977504       |0.977504      |0.977504       |46               
4588               |0.977283       |0.977283      |0.977283       |46               
4589               |0.977480       |0.977480      |0.977480       |46               
4590               |0.976930       |0.976930      |0.976930       |46               
4591               |0.977972       |0.977972      |0.977972       |46               
4592               |0.978250       |0.978250      |0.978250       |46               
4593               |0.977396       |0.977396      |0.977396       |46               
4594               |0.977784       |0.977784      |0.977784       |46               
4595               |0.977057       |0.977057      |0.977057       |46               
4596               |0.976871       |0.976871      |0.976871       |46               
4597               |0.977523       |0.977523      |0.977523       |46               
4598               |0.977831       |0.977831      |0.977831       |46               
4599               |0.977720       |0.977720      |0.977720       |46               
4600               |0.978084       |0.978084      |0.978084       |46               
4601               |0.978040       |0.978040      |0.978040       |46               
4602               |0.976635       |0.976635      |0.976635       |46               
4603               |0.977889       |0.977889      |0.977889       |46               
4604               |0.976862       |0.976862      |0.976862       |46               
4605               |0.978362       |0.978362      |0.978362       |46               
4606               |0.977269       |0.977269      |0.977269       |46               
4607               |0.978113       |0.978113      |0.978113       |46               
4608               |0.978180       |0.978180      |0.978180       |46               
4609               |0.978011       |0.978011      |0.978011       |46               
4610               |0.977882       |0.977882      |0.977882       |46               
4611               |0.977502       |0.977502      |0.977502       |46               
4612               |0.977598       |0.977598      |0.977598       |46               
4613               |0.978051       |0.978051      |0.978051       |46               
4614               |0.977657       |0.977657      |0.977657       |46               
4615               |0.977722       |0.977722      |0.977722       |46               
4616               |0.977179       |0.977179      |0.977179       |46               
4617               |0.977844       |0.977844      |0.977844       |46               
4618               |0.977930       |0.977930      |0.977930       |46               
4619               |0.977886       |0.977886      |0.977886       |46               
4620               |0.977049       |0.977049      |0.977049       |46               
4621               |0.977375       |0.977375      |0.977375       |46               
4622               |0.977570       |0.977570      |0.977570       |46               
4623               |0.977372       |0.977372      |0.977372       |46               
4624               |0.977897       |0.977897      |0.977897       |46               
4625               |0.976798       |0.976798      |0.976798       |46               
4626               |0.977878       |0.977878      |0.977878       |46               
4627               |0.976085       |0.976085      |0.976085       |46               
4628               |0.977948       |0.977948      |0.977948       |46               
4629               |0.977844       |0.977844      |0.977844       |46               
4630               |0.978176       |0.978176      |0.978176       |46               
4631               |0.977916       |0.977916      |0.977916       |46               
4632               |0.976891       |0.976891      |0.976891       |46               
4633               |0.977800       |0.977800      |0.977800       |46               
4634               |0.977997       |0.977997      |0.977997       |46               
4635               |0.977057       |0.977057      |0.977057       |46               
4636               |0.978243       |0.978243      |0.978243       |46               
4637               |0.977791       |0.977791      |0.977791       |46               
4638               |0.978235       |0.978235      |0.978235       |46               
4639               |0.977843       |0.977843      |0.977843       |46               
4640               |0.978384       |0.978384      |0.978384       |46               
4641               |0.977442       |0.977442      |0.977442       |46               
4642               |0.977845       |0.977845      |0.977845       |46               
4643               |0.978228       |0.978228      |0.978228       |46               
4644               |0.978224       |0.978224      |0.978224       |46               
4645               |0.977657       |0.977657      |0.977657       |46               
4646               |0.977993       |0.977993      |0.977993       |46               
4647               |0.977675       |0.977675      |0.977675       |46               
4648               |0.977397       |0.977397      |0.977397       |46               
4649               |0.977205       |0.977205      |0.977205       |46               
4650               |0.978287       |0.978287      |0.978287       |46               
4651               |0.977710       |0.977710      |0.977710       |46               
4652               |0.978283       |0.978283      |0.978283       |46               
4653               |0.978373       |0.978373      |0.978373       |46               
4654               |0.976905       |0.976905      |0.976905       |46               
4655               |0.977559       |0.977559      |0.977559       |46               
4656               |0.977817       |0.977817      |0.977817       |46               
4657               |0.977556       |0.977556      |0.977556       |46               
4658               |0.977387       |0.977387      |0.977387       |46               
4659               |0.977601       |0.977601      |0.977601       |46               
4660               |0.977784       |0.977784      |0.977784       |46               
4661               |0.977362       |0.977362      |0.977362       |46               
4662               |0.977815       |0.977815      |0.977815       |46               
4663               |0.977967       |0.977967      |0.977967       |46               
4664               |0.978073       |0.978073      |0.978073       |46               
4665               |0.977861       |0.977861      |0.977861       |46               
4666               |0.977868       |0.977868      |0.977868       |46               
4667               |0.978037       |0.978037      |0.978037       |46               
4668               |0.977706       |0.977706      |0.977706       |46               
4669               |0.976984       |0.976984      |0.976984       |46               
4670               |0.978321       |0.978321      |0.978321       |46               
4671               |0.977638       |0.977638      |0.977638       |46               
4672               |0.977466       |0.977466      |0.977466       |46               
4673               |0.977439       |0.977439      |0.977439       |46               
4674               |0.977036       |0.977036      |0.977036       |46               
4675               |0.977915       |0.977915      |0.977915       |46               
4676               |0.976691       |0.976691      |0.976691       |46               
4677               |0.977529       |0.977529      |0.977529       |46               
4678               |0.977341       |0.977341      |0.977341       |46               
4679               |0.978088       |0.978088      |0.978088       |46               
4680               |0.977791       |0.977791      |0.977791       |46               
4681               |0.977988       |0.977988      |0.977988       |46               
4682               |0.977427       |0.977427      |0.977427       |46               
4683               |0.977835       |0.977835      |0.977835       |46               
4684               |0.977528       |0.977528      |0.977528       |46               
4685               |0.977225       |0.977225      |0.977225       |46               
4686               |0.977992       |0.977992      |0.977992       |46               
4687               |0.977883       |0.977883      |0.977883       |46               
4688               |0.978181       |0.978181      |0.978181       |46               
4689               |0.978121       |0.978121      |0.978121       |46               
4690               |0.977241       |0.977241      |0.977241       |46               
4691               |0.978062       |0.978062      |0.978062       |46               
4692               |0.977966       |0.977966      |0.977966       |46               
4693               |0.978388       |0.978388      |0.978388       |46               
4694               |0.977352       |0.977352      |0.977352       |46               
4695               |0.977107       |0.977107      |0.977107       |46               
4696               |0.977611       |0.977611      |0.977611       |46               
4697               |0.978246       |0.978246      |0.978246       |46               
4698               |0.977299       |0.977299      |0.977299       |46               
4699               |0.977816       |0.977816      |0.977816       |46               
4700               |0.976905       |0.976905      |0.976905       |46               
4701               |0.978173       |0.978173      |0.978173       |46               
4702               |0.977456       |0.977456      |0.977456       |46               
4703               |0.978347       |0.978347      |0.978347       |46               
4704               |0.977651       |0.977651      |0.977651       |46               
4705               |0.978180       |0.978180      |0.978180       |46               
4706               |0.978015       |0.978015      |0.978015       |46               
4707               |0.976421       |0.976421      |0.976421       |46               
4708               |0.977662       |0.977662      |0.977662       |46               
4709               |0.977543       |0.977543      |0.977543       |46               
4710               |0.977608       |0.977608      |0.977608       |46               
4711               |0.978436       |0.978436      |0.978436       |46               
4712               |0.977960       |0.977960      |0.977960       |46               
4713               |0.978239       |0.978239      |0.978239       |46               
4714               |0.978239       |0.978239      |0.978239       |46               
4715               |0.978191       |0.978191      |0.978191       |46               
4716               |0.977960       |0.977960      |0.977960       |46               
4717               |0.977190       |0.977190      |0.977190       |46               
4718               |0.977064       |0.977064      |0.977064       |46               
4719               |0.976995       |0.976995      |0.976995       |46               
4720               |0.977107       |0.977107      |0.977107       |46               
4721               |0.977330       |0.977330      |0.977330       |46               
4722               |0.976590       |0.976590      |0.976590       |46               
4723               |0.976884       |0.976884      |0.976884       |46               
4724               |0.976919       |0.976919      |0.976919       |46               
4725               |0.977020       |0.977020      |0.977020       |46               
4726               |0.977519       |0.977519      |0.977519       |46               
4727               |0.977679       |0.977679      |0.977679       |46               
4728               |0.977797       |0.977797      |0.977797       |46               
4729               |0.977053       |0.977053      |0.977053       |46               
4730               |0.977938       |0.977938      |0.977938       |46               
4731               |0.977710       |0.977710      |0.977710       |46               
4732               |0.977670       |0.977670      |0.977670       |46               
4733               |0.976676       |0.976676      |0.976676       |46               
4734               |0.978066       |0.978066      |0.978066       |46               
4735               |0.976851       |0.976851      |0.976851       |46               
4736               |0.976856       |0.976856      |0.976856       |46               
4737               |0.976783       |0.976783      |0.976783       |46               
4738               |0.976783       |0.976783      |0.976783       |46               
4739               |0.977189       |0.977189      |0.977189       |46               
4740               |0.977515       |0.977515      |0.977515       |46               
4741               |0.977825       |0.977825      |0.977825       |46               
4742               |0.977842       |0.977842      |0.977842       |46               
4743               |0.976804       |0.976804      |0.976804       |46               
4744               |0.976974       |0.976974      |0.976974       |46               
4745               |0.975936       |0.975936      |0.975936       |46               
4746               |0.977951       |0.977951      |0.977951       |46               
4747               |0.978117       |0.978117      |0.978117       |46               
4748               |0.977957       |0.977957      |0.977957       |46               
4749               |0.977041       |0.977041      |0.977041       |46               
4750               |0.977469       |0.977469      |0.977469       |46               
4751               |0.976909       |0.976909      |0.976909       |46               
4752               |0.977605       |0.977605      |0.977605       |46               
4753               |0.978154       |0.978154      |0.978154       |46               
4754               |0.977673       |0.977673      |0.977673       |46               
4755               |0.978003       |0.978003      |0.978003       |46               
4756               |0.977759       |0.977759      |0.977759       |46               
4757               |0.977444       |0.977444      |0.977444       |46               
4758               |0.978117       |0.978117      |0.978117       |46               
4759               |0.977472       |0.977472      |0.977472       |46               
4760               |0.976912       |0.976912      |0.976912       |46               
4761               |0.977356       |0.977356      |0.977356       |46               
4762               |0.977035       |0.977035      |0.977035       |46               
4763               |0.978136       |0.978136      |0.978136       |46               
4764               |0.978077       |0.978077      |0.978077       |46               
4765               |0.977970       |0.977970      |0.977970       |46               
4766               |0.977941       |0.977941      |0.977941       |46               
4767               |0.977493       |0.977493      |0.977493       |46               
4768               |0.977841       |0.977841      |0.977841       |46               
4769               |0.977442       |0.977442      |0.977442       |46               
4770               |0.977010       |0.977010      |0.977010       |46               
4771               |0.976709       |0.976709      |0.976709       |46               
4772               |0.977131       |0.977131      |0.977131       |46               
4773               |0.977269       |0.977269      |0.977269       |46               
4774               |0.976935       |0.976935      |0.976935       |46               
4775               |0.977933       |0.977933      |0.977933       |46               
4776               |0.978028       |0.978028      |0.978028       |46               
4777               |0.977071       |0.977071      |0.977071       |46               
4778               |0.977911       |0.977911      |0.977911       |46               
4779               |0.977785       |0.977785      |0.977785       |46               
4780               |0.977645       |0.977645      |0.977645       |46               
4781               |0.977724       |0.977724      |0.977724       |46               
4782               |0.977707       |0.977707      |0.977707       |46               
4783               |0.977817       |0.977817      |0.977817       |46               
4784               |0.976909       |0.976909      |0.976909       |46               
4785               |0.977666       |0.977666      |0.977666       |46               
4786               |0.977142       |0.977142      |0.977142       |46               
4787               |0.978000       |0.978000      |0.978000       |46               
4788               |0.977473       |0.977473      |0.977473       |46               
4789               |0.977582       |0.977582      |0.977582       |46               
4790               |0.977002       |0.977002      |0.977002       |46               
4791               |0.977731       |0.977731      |0.977731       |46               
4792               |0.978040       |0.978040      |0.978040       |46               
4793               |0.977993       |0.977993      |0.977993       |46               
4794               |0.977934       |0.977934      |0.977934       |46               
4795               |0.977608       |0.977608      |0.977608       |46               
4796               |0.977650       |0.977650      |0.977650       |46               
4797               |0.977924       |0.977924      |0.977924       |46               
4798               |0.977735       |0.977735      |0.977735       |46               
4799               |0.978099       |0.978099      |0.978099       |46               
4800               |0.977824       |0.977824      |0.977824       |46               
4801               |0.977719       |0.977719      |0.977719       |46               
4802               |0.976626       |0.976626      |0.976626       |46               
4803               |0.977782       |0.977782      |0.977782       |46               
4804               |0.977872       |0.977872      |0.977872       |46               
4805               |0.978117       |0.978117      |0.978117       |46               
4806               |0.977984       |0.977984      |0.977984       |46               
4807               |0.977414       |0.977414      |0.977414       |46               
4808               |0.977858       |0.977858      |0.977858       |46               
4809               |0.977633       |0.977633      |0.977633       |46               
4810               |0.976991       |0.976991      |0.976991       |46               
4811               |0.977266       |0.977266      |0.977266       |46               
4812               |0.978055       |0.978055      |0.978055       |46               
4813               |0.978321       |0.978321      |0.978321       |46               
4814               |0.977673       |0.977673      |0.977673       |46               
4815               |0.977698       |0.977698      |0.977698       |46               
4816               |0.977711       |0.977711      |0.977711       |46               
4817               |0.977543       |0.977543      |0.977543       |46               
4818               |0.976774       |0.976774      |0.976774       |46               
4819               |0.977632       |0.977632      |0.977632       |46               
4820               |0.976486       |0.976486      |0.976486       |46               
4821               |0.977603       |0.977603      |0.977603       |46               
4822               |0.977406       |0.977406      |0.977406       |46               
4823               |0.977178       |0.977178      |0.977178       |46               
4824               |0.978114       |0.978114      |0.978114       |46               
4825               |0.976538       |0.976538      |0.976538       |46               
4826               |0.977960       |0.977960      |0.977960       |46               
4827               |0.976589       |0.976589      |0.976589       |46               
4828               |0.977613       |0.977613      |0.977613       |46               
4829               |0.977024       |0.977024      |0.977024       |46               
4830               |0.977680       |0.977680      |0.977680       |46               
4831               |0.978133       |0.978133      |0.978133       |46               
4832               |0.977611       |0.977611      |0.977611       |46               
4833               |0.977502       |0.977502      |0.977502       |46               
4834               |0.977746       |0.977746      |0.977746       |46               
4835               |0.978414       |0.978414      |0.978414       |46               
4836               |0.977934       |0.977934      |0.977934       |46               
4837               |0.977861       |0.977861      |0.977861       |46               
4838               |0.977915       |0.977915      |0.977915       |46               
4839               |0.978302       |0.978302      |0.978302       |46               
4840               |0.977732       |0.977732      |0.977732       |46               
4841               |0.978003       |0.978003      |0.978003       |46               
4842               |0.977989       |0.977989      |0.977989       |46               
4843               |0.977966       |0.977966      |0.977966       |46               
4844               |0.978058       |0.978058      |0.978058       |46               
4845               |0.976828       |0.976828      |0.976828       |46               
4846               |0.977200       |0.977200      |0.977200       |46               
4847               |0.977901       |0.977901      |0.977901       |46               
4848               |0.977579       |0.977579      |0.977579       |46               
4849               |0.978250       |0.978250      |0.978250       |46               
4850               |0.977330       |0.977330      |0.977330       |46               
4851               |0.977600       |0.977600      |0.977600       |46               
4852               |0.977689       |0.977689      |0.977689       |46               
4853               |0.977422       |0.977422      |0.977422       |46               
4854               |0.976433       |0.976433      |0.976433       |46               
4855               |0.977598       |0.977598      |0.977598       |46               
4856               |0.978254       |0.978254      |0.978254       |46               
4857               |0.978206       |0.978206      |0.978206       |46               
4858               |0.978095       |0.978095      |0.978095       |46               
4859               |0.977879       |0.977879      |0.977879       |46               
4860               |0.977716       |0.977716      |0.977716       |46               
4861               |0.977967       |0.977967      |0.977967       |46               
4862               |0.977503       |0.977503      |0.977503       |46               
4863               |0.977281       |0.977281      |0.977281       |46               
4864               |0.976689       |0.976689      |0.976689       |46               
4865               |0.976970       |0.976970      |0.976970       |46               
4866               |0.977028       |0.977028      |0.977028       |46               
4867               |0.977970       |0.977970      |0.977970       |46               
4868               |0.977500       |0.977500      |0.977500       |46               
4869               |0.977500       |0.977500      |0.977500       |46               
4870               |0.976986       |0.976986      |0.976986       |46               
4871               |0.977981       |0.977981      |0.977981       |46               
4872               |0.977026       |0.977026      |0.977026       |46               
4873               |0.977091       |0.977091      |0.977091       |46               
4874               |0.977418       |0.977418      |0.977418       |46               
4875               |0.976349       |0.976349      |0.976349       |46               
4876               |0.977842       |0.977842      |0.977842       |46               
4877               |0.977809       |0.977809      |0.977809       |46               
4878               |0.977853       |0.977853      |0.977853       |46               
4879               |0.978206       |0.978206      |0.978206       |46               
4880               |0.976436       |0.976436      |0.976436       |46               
4881               |0.977605       |0.977605      |0.977605       |46               
4882               |0.977930       |0.977930      |0.977930       |46               
4883               |0.978106       |0.978106      |0.978106       |46               
4884               |0.978188       |0.978188      |0.978188       |46               
4885               |0.978176       |0.978176      |0.978176       |46               
4886               |0.978158       |0.978158      |0.978158       |46               
4887               |0.977108       |0.977108      |0.977108       |46               
4888               |0.977926       |0.977926      |0.977926       |46               
4889               |0.977760       |0.977760      |0.977760       |46               
4890               |0.977689       |0.977689      |0.977689       |46               
4891               |0.977809       |0.977809      |0.977809       |46               
4892               |0.977277       |0.977277      |0.977277       |46               
4893               |0.977415       |0.977415      |0.977415       |46               
4894               |0.977216       |0.977216      |0.977216       |46               
4895               |0.977775       |0.977775      |0.977775       |46               
4896               |0.977898       |0.977898      |0.977898       |46               
4897               |0.977683       |0.977683      |0.977683       |46               
4898               |0.977815       |0.977815      |0.977815       |46               
4899               |0.978228       |0.978228      |0.978228       |46               
4900               |0.977495       |0.977495      |0.977495       |46               
4901               |0.978302       |0.978302      |0.978302       |46               
4902               |0.978239       |0.978239      |0.978239       |46               
4903               |0.977993       |0.977993      |0.977993       |46               
4904               |0.977179       |0.977179      |0.977179       |46               
4905               |0.976978       |0.976978      |0.976978       |46               
4906               |0.978343       |0.978343      |0.978343       |46               
4907               |0.976850       |0.976850      |0.976850       |46               
4908               |0.977661       |0.977661      |0.977661       |46               
4909               |0.976965       |0.976965      |0.976965       |46               
4910               |0.978088       |0.978088      |0.978088       |46               
4911               |0.976722       |0.976722      |0.976722       |46               
4912               |0.976477       |0.976477      |0.976477       |46               
4913               |0.977688       |0.977688      |0.977688       |46               
4914               |0.978048       |0.978048      |0.978048       |46               
4915               |0.977583       |0.977583      |0.977583       |46               
4916               |0.976856       |0.976856      |0.976856       |46               
4917               |0.976987       |0.976987      |0.976987       |46               
4918               |0.978132       |0.978132      |0.978132       |46               
4919               |0.977999       |0.977999      |0.977999       |46               
4920               |0.977264       |0.977264      |0.977264       |46               
4921               |0.978265       |0.978265      |0.978265       |46               
4922               |0.977687       |0.977687      |0.977687       |46               
4923               |0.978103       |0.978103      |0.978103       |46               
4924               |0.977865       |0.977865      |0.977865       |46               
4925               |0.977287       |0.977287      |0.977287       |46               
4926               |0.978121       |0.978121      |0.978121       |46               
4927               |0.978189       |0.978189      |0.978189       |46               
4928               |0.978092       |0.978092      |0.978092       |46               
4929               |0.977801       |0.977801      |0.977801       |46               
4930               |0.977539       |0.977539      |0.977539       |46               
4931               |0.978030       |0.978030      |0.978030       |46               
4932               |0.977820       |0.977820      |0.977820       |46               
4933               |0.977140       |0.977140      |0.977140       |46               
4934               |0.977696       |0.977696      |0.977696       |46               
4935               |0.976930       |0.976930      |0.976930       |46               
